id,attr_time,attr_lat,attr_lng
58954,1532800003000,48.8462,2.35516
58955,1532800004000,48.8462,2.35517
58956,1532800005000,48.8462,2.35517
58957,1532800006000,48.8462,2.35516
58958,1532800007000,48.8462,2.35516
58959,1532800008000,48.8462,2.35516
58960,1532800009000,48.8462,2.35516
58961,1532800010000,48.8462,2.35516
58962,1532800011000,48.8462,2.35516
58963,1532800012000,48.8462,2.35515
58964,1532800013000,48.8462,2.35514
58965,1532800014000,48.8462,2.35513
58966,1532800015000,48.8462,2.35512
58967,1532800016000,48.8462,2.35511
58968,1532800017000,48.8462,2.3551
58969,1532800018000,48.8462,2.35509
58970,1532800019000,48.8463,2.35508
58971,1532800020000,48.8463,2.35507
58972,1532800021000,48.8463,2.35505
58973,1532800022000,48.8463,2.35504
58974,1532800023000,48.8463,2.35502
58975,1532800024000,48.8463,2.355
58976,1532800025000,48.8463,2.35499
58977,1532800026000,48.8463,2.35498
58978,1532800027000,48.8463,2.35497
58979,1532800028000,48.8463,2.35495
58980,1532800029000,48.8463,2.35494
58981,1532800030000,48.8463,2.35493
58982,1532800031000,48.8463,2.35492
58983,1532800032000,48.8463,2.35491
58984,1532800033000,48.8463,2.35491
58985,1532800034000,48.8463,2.3549
58986,1532800035000,48.8463,2.35489
58987,1532800036000,48.8463,2.35489
58988,1532800037000,48.8463,2.35489
58989,1532800038000,48.8463,2.35489
58990,1532800039000,48.8463,2.3549
58991,1532800040000,48.8463,2.35489
58992,1532800041000,48.8463,2.35489
58993,1532800042000,48.8463,2.35489
58994,1532800043000,48.8463,2.3549
58995,1532800044000,48.8463,2.3549
58996,1532800045000,48.8464,2.3549
58997,1532800046000,48.8464,2.3549
58998,1532800047000,48.8464,2.3549
58999,1532800048000,48.8464,2.3549
59000,1532800049000,48.8464,2.3549
59001,1532800050000,48.8464,2.3549
59002,1532800051000,48.8464,2.3549
59003,1532800052000,48.8464,2.3549
59004,1532800053000,48.8464,2.35489
59005,1532800054000,48.8464,2.35489
59006,1532800055000,48.8464,2.35489
59007,1532800056000,48.8464,2.35489
59008,1532800057000,48.8464,2.35489
59009,1532800058000,48.8464,2.35489
59010,1532800059000,48.8464,2.35489
59011,1532800060000,48.8464,2.35489
59012,1532800061000,48.8464,2.35489
59013,1532800062000,48.8464,2.35489
59014,1532800063000,48.8464,2.35488
59015,1532800064000,48.8464,2.35488
59016,1532800065000,48.8464,2.35487
59017,1532800066000,48.8464,2.35487
59018,1532800067000,48.8464,2.35486
59019,1532800068000,48.8464,2.35485
59020,1532800069000,48.8464,2.35484
59021,1532800070000,48.8464,2.35482
59022,1532800071000,48.8464,2.35481
59023,1532800072000,48.8464,2.3548
59024,1532800073000,48.8464,2.35479
59025,1532800074000,48.8464,2.35478
59026,1532800075000,48.8464,2.35477
59027,1532800076000,48.8464,2.35475
59028,1532800077000,48.8465,2.35473
59029,1532800078000,48.8465,2.35472
59030,1532800079000,48.8465,2.35471
59031,1532800080000,48.8465,2.3547
59032,1532800081000,48.8465,2.35468
59033,1532800082000,48.8465,2.35467
59034,1532800083000,48.8465,2.35466
59035,1532800084000,48.8465,2.35465
59036,1532800085000,48.8465,2.35464
59037,1532800086000,48.8465,2.35463
59038,1532800087000,48.8465,2.35463
59039,1532800088000,48.8465,2.35462
59040,1532800089000,48.8465,2.35461
59041,1532800090000,48.8465,2.3546
59042,1532800091000,48.8465,2.35459
59043,1532800092000,48.8466,2.35458
59044,1532800093000,48.8466,2.35457
59045,1532800094000,48.8466,2.35456
59046,1532800095000,48.8466,2.35456
59047,1532800096000,48.8466,2.35456
59048,1532800097000,48.8466,2.35455
59049,1532800098000,48.8466,2.35455
59050,1532800099000,48.8466,2.35454
59051,1532800100000,48.8466,2.35454
59052,1532800101000,48.8466,2.35453
59053,1532800102000,48.8466,2.35453
59054,1532800103000,48.8466,2.35453
59055,1532800104000,48.8466,2.35453
59056,1532800105000,48.8466,2.35452
59057,1532800106000,48.8466,2.35451
59058,1532800107000,48.8466,2.3545
59059,1532800108000,48.8467,2.35448
59060,1532800109000,48.8467,2.35447
59061,1532800110000,48.8467,2.35446
59062,1532800111000,48.8467,2.35445
59063,1532800112000,48.8467,2.35445
59064,1532800113000,48.8467,2.35444
59065,1532800114000,48.8467,2.35443
59066,1532800115000,48.8467,2.35442
59067,1532800116000,48.8467,2.35442
59068,1532800117000,48.8467,2.35441
59069,1532800118000,48.8467,2.3544
59070,1532800119000,48.8467,2.35439
59071,1532800120000,48.8467,2.35438
59072,1532800121000,48.8467,2.35438
59073,1532800122000,48.8467,2.35438
59074,1532800123000,48.8468,2.35437
59075,1532800124000,48.8468,2.35436
59076,1532800125000,48.8468,2.35435
59077,1532800126000,48.8468,2.35435
59078,1532800127000,48.8468,2.35435
59079,1532800128000,48.8468,2.35436
59080,1532800129000,48.8468,2.35436
59081,1532800130000,48.8468,2.35436
59082,1532800131000,48.8468,2.35436
59083,1532800132000,48.8468,2.35435
59084,1532800133000,48.8469,2.35434
59085,1532800134000,48.8469,2.35433
59086,1532800135000,48.8469,2.35433
59087,1532800136000,48.8469,2.35432
59088,1532800137000,48.8469,2.35431
59089,1532800138000,48.8469,2.35429
59090,1532800139000,48.8469,2.35428
59091,1532800140000,48.8469,2.35426
59092,1532800141000,48.8469,2.35425
59093,1532800142000,48.847,2.35424
59094,1532800143000,48.847,2.35423
59095,1532800144000,48.847,2.35423
59096,1532800145000,48.847,2.35421
59097,1532800146000,48.847,2.3542
59098,1532800147000,48.847,2.35418
59099,1532800148000,48.847,2.35417
59100,1532800149000,48.847,2.35416
59101,1532800150000,48.847,2.35415
59102,1532800151000,48.847,2.35414
59103,1532800152000,48.8471,2.35413
59104,1532800153000,48.8471,2.35412
59105,1532800154000,48.8471,2.35411
59106,1532800155000,48.8471,2.3541
59107,1532800156000,48.8471,2.35409
59108,1532800157000,48.8471,2.35408
59109,1532800158000,48.8471,2.35408
59110,1532800159000,48.8471,2.35407
59111,1532800160000,48.8471,2.35405
59112,1532800161000,48.8471,2.35404
59113,1532800162000,48.8471,2.35403
59114,1532800163000,48.8471,2.35401
59115,1532800164000,48.8471,2.354
59116,1532800165000,48.8471,2.35399
59117,1532800166000,48.8471,2.35397
59118,1532800167000,48.8471,2.35396
59119,1532800168000,48.8471,2.35394
59120,1532800169000,48.8471,2.35393
59121,1532800170000,48.8471,2.35391
59122,1532800171000,48.8471,2.35389
59123,1532800172000,48.8471,2.35387
59124,1532800173000,48.8472,2.35385
59125,1532800174000,48.8472,2.35384
59126,1532800175000,48.8472,2.35383
59127,1532800176000,48.8472,2.35381
59128,1532800177000,48.8472,2.3538
59129,1532800178000,48.8472,2.35379
59130,1532800179000,48.8472,2.35378
59131,1532800180000,48.8472,2.35378
59132,1532800181000,48.8472,2.35379
59133,1532800182000,48.8472,2.35379
59134,1532800183000,48.8472,2.3538
59135,1532800184000,48.8472,2.3538
59136,1532800185000,48.8473,2.3538
59137,1532800186000,48.8473,2.3538
59138,1532800187000,48.8473,2.35379
59139,1532800188000,48.8473,2.35379
59140,1532800189000,48.8473,2.35379
59141,1532800190000,48.8473,2.35378
59142,1532800191000,48.8473,2.35378
59143,1532800192000,48.8473,2.35377
59144,1532800193000,48.8473,2.35377
59145,1532800194000,48.8473,2.35376
59146,1532800195000,48.8474,2.35376
59147,1532800196000,48.8474,2.35376
59148,1532800197000,48.8474,2.35375
59149,1532800198000,48.8474,2.35375
59150,1532800199000,48.8474,2.35374
59151,1532800200000,48.8474,2.35373
59152,1532800201000,48.8474,2.35372
59153,1532800202000,48.8474,2.35371
59154,1532800203000,48.8474,2.3537
59155,1532800204000,48.8474,2.35369
59156,1532800205000,48.8474,2.35369
59157,1532800206000,48.8474,2.35369
59158,1532800207000,48.8474,2.35369
59159,1532800208000,48.8474,2.35368
59160,1532800209000,48.8474,2.35368
59161,1532800210000,48.8474,2.35368
59162,1532800211000,48.8474,2.35368
59163,1532800212000,48.8474,2.35368
59164,1532800213000,48.8474,2.35368
59165,1532800214000,48.8474,2.35368
59166,1532800215000,48.8474,2.35368
59167,1532800216000,48.8474,2.35368
59168,1532800217000,48.8474,2.35368
59169,1532800218000,48.8474,2.35368
59170,1532800219000,48.8474,2.35368
59171,1532800220000,48.8474,2.35368
59172,1532800221000,48.8474,2.35368
59173,1532800222000,48.8474,2.35368
59174,1532800223000,48.8475,2.35369
59175,1532800224000,48.8475,2.35369
59176,1532800225000,48.8475,2.3537
59177,1532800226000,48.8475,2.3537
59178,1532800227000,48.8475,2.3537
59179,1532800228000,48.8475,2.35371
59180,1532800229000,48.8475,2.35371
59181,1532800230000,48.8475,2.35371
59182,1532800231000,48.8475,2.35371
59183,1532800232000,48.8475,2.35371
59184,1532800233000,48.8475,2.35371
59185,1532800234000,48.8475,2.35372
59186,1532800235000,48.8475,2.35372
59187,1532800236000,48.8475,2.35372
59188,1532800237000,48.8475,2.35372
59189,1532800238000,48.8475,2.35372
59190,1532800239000,48.8475,2.35373
59191,1532800240000,48.8475,2.35373
59192,1532800241000,48.8475,2.35375
59193,1532800242000,48.8475,2.35376
59194,1532800243000,48.8475,2.35377
59195,1532800244000,48.8475,2.35377
59196,1532800245000,48.8475,2.35377
59197,1532800246000,48.8475,2.35377
59198,1532800247000,48.8475,2.35376
59199,1532800248000,48.8475,2.35377
59200,1532800249000,48.8475,2.35378
59201,1532800250000,48.8475,2.35379
59202,1532800251000,48.8475,2.35379
59203,1532800252000,48.8476,2.3538
59204,1532800253000,48.8476,2.35381
59205,1532800254000,48.8476,2.35382
59206,1532800255000,48.8476,2.35384
59207,1532800256000,48.8476,2.35385
59208,1532800257000,48.8476,2.35387
59209,1532800258000,48.8476,2.35388
59210,1532800259000,48.8476,2.35389
59211,1532800260000,48.8477,2.3539
59212,1532800261000,48.8477,2.35391
59213,1532800262000,48.8477,2.35393
59214,1532800263000,48.8477,2.35393
59215,1532800264000,48.8477,2.35394
59216,1532800265000,48.8477,2.35395
59217,1532800266000,48.8477,2.35395
59218,1532800267000,48.8477,2.35395
59219,1532800268000,48.8477,2.35395
59220,1532800269000,48.8477,2.35395
59221,1532800270000,48.8477,2.35395
59222,1532800271000,48.8477,2.35395
59223,1532800272000,48.8477,2.35395
59224,1532800273000,48.8477,2.35395
59225,1532800274000,48.8477,2.35395
59226,1532800275000,48.8477,2.35395
59227,1532800276000,48.8477,2.35395
59228,1532800277000,48.8477,2.35395
59229,1532800278000,48.8477,2.35395
59230,1532800279000,48.8477,2.35395
59231,1532800280000,48.8477,2.35395
59232,1532800281000,48.8477,2.35395
59233,1532800282000,48.8477,2.35395
59234,1532800283000,48.8477,2.35396
59235,1532800284000,48.8477,2.35396
59236,1532800285000,48.8477,2.35397
59237,1532800286000,48.8478,2.35398
59238,1532800287000,48.8478,2.35398
59239,1532800288000,48.8478,2.354
59240,1532800289000,48.8478,2.35401
59241,1532800290000,48.8478,2.35402
59242,1532800291000,48.8478,2.35403
59243,1532800292000,48.8478,2.35404
59244,1532800293000,48.8478,2.35406
59245,1532800294000,48.8478,2.35406
59246,1532800295000,48.8478,2.35407
59247,1532800296000,48.8478,2.35408
59248,1532800297000,48.8478,2.35409
59249,1532800298000,48.8478,2.3541
59250,1532800299000,48.8478,2.3541
59251,1532800300000,48.8478,2.35411
59252,1532800301000,48.8478,2.35412
59253,1532800302000,48.8478,2.35413
59254,1532800303000,48.8478,2.35413
59255,1532800304000,48.8478,2.35413
59256,1532800305000,48.8478,2.35413
59257,1532800306000,48.8478,2.35413
59258,1532800307000,48.8478,2.35413
59259,1532800308000,48.8478,2.35414
59260,1532800309000,48.8478,2.35415
59261,1532800310000,48.8478,2.35415
59262,1532800311000,48.8478,2.35414
59263,1532800312000,48.8478,2.35414
59264,1532800313000,48.8479,2.35414
59265,1532800314000,48.8479,2.35415
59266,1532800315000,48.8479,2.35415
59267,1532800316000,48.8479,2.35414
59268,1532800317000,48.8479,2.35414
59269,1532800318000,48.8479,2.35414
59270,1532800319000,48.8479,2.35415
59271,1532800320000,48.8479,2.35416
59272,1532800321000,48.8479,2.35417
59273,1532800322000,48.8479,2.35418
59274,1532800323000,48.8479,2.35419
59275,1532800324000,48.8479,2.3542
59276,1532800325000,48.8479,2.35421
59277,1532800326000,48.8479,2.35422
59278,1532800327000,48.8479,2.35423
59279,1532800328000,48.8479,2.35423
59280,1532800329000,48.8479,2.35422
59281,1532800330000,48.8479,2.35422
59282,1532800331000,48.8479,2.35425
59283,1532800332000,48.8479,2.35427
59284,1532800333000,48.8479,2.35428
59285,1532800334000,48.8479,2.3543
59286,1532800335000,48.8479,2.35431
59287,1532800336000,48.8479,2.35432
59288,1532800337000,48.848,2.35434
59289,1532800338000,48.848,2.35435
59290,1532800339000,48.848,2.35436
59291,1532800340000,48.848,2.35437
59292,1532800341000,48.848,2.35437
59293,1532800342000,48.848,2.35438
59294,1532800343000,48.848,2.35439
59295,1532800344000,48.848,2.3544
59296,1532800345000,48.848,2.35441
59297,1532800346000,48.848,2.35444
59298,1532800347000,48.848,2.35447
59299,1532800348000,48.8481,2.35453
59300,1532800349000,48.8481,2.35457
59301,1532800350000,48.8481,2.3546
59302,1532800351000,48.8481,2.35461
59303,1532800352000,48.8481,2.35462
59304,1532800353000,48.8481,2.35463
59305,1532800354000,48.8481,2.35463
59306,1532800355000,48.8481,2.35464
59307,1532800356000,48.8482,2.35465
59308,1532800357000,48.8482,2.35465
59309,1532800358000,48.8482,2.35466
59310,1532800359000,48.8482,2.35467
59311,1532800360000,48.8482,2.35469
59312,1532800361000,48.8482,2.3547
59313,1532800362000,48.8482,2.35471
59314,1532800363000,48.8482,2.35473
59315,1532800364000,48.8483,2.35474
59316,1532800365000,48.8483,2.35474
59317,1532800366000,48.8483,2.35475
59318,1532800367000,48.8483,2.35477
59319,1532800368000,48.8483,2.35479
59320,1532800369000,48.8483,2.3548
59321,1532800370000,48.8483,2.35482
59322,1532800371000,48.8483,2.35483
59323,1532800372000,48.8483,2.35483
59324,1532800373000,48.8483,2.35484
59325,1532800374000,48.8483,2.35485
59326,1532800375000,48.8483,2.35486
59327,1532800376000,48.8483,2.35487
59328,1532800377000,48.8483,2.35488
59329,1532800378000,48.8483,2.35489
59330,1532800379000,48.8483,2.3549
59331,1532800380000,48.8483,2.35491
59332,1532800381000,48.8484,2.35492
59333,1532800382000,48.8484,2.35494
59334,1532800383000,48.8484,2.35494
59335,1532800384000,48.8484,2.35495
59336,1532800385000,48.8484,2.35495
59337,1532800386000,48.8484,2.35495
59338,1532800387000,48.8484,2.35494
59339,1532800388000,48.8484,2.35494
59340,1532800389000,48.8484,2.35495
59341,1532800390000,48.8484,2.35496
59342,1532800391000,48.8484,2.35496
59343,1532800392000,48.8484,2.35497
59344,1532800393000,48.8484,2.35499
59345,1532800394000,48.8484,2.355
59346,1532800395000,48.8484,2.35502
59347,1532800396000,48.8484,2.35505
59348,1532800397000,48.8484,2.35507
59349,1532800398000,48.8485,2.35508
59350,1532800399000,48.8485,2.3551
59351,1532800400000,48.8485,2.3551
59352,1532800401000,48.8485,2.35511
59353,1532800402000,48.8485,2.35512
59354,1532800403000,48.8485,2.35512
59355,1532800404000,48.8485,2.35513
59356,1532800405000,48.8485,2.35514
59357,1532800406000,48.8485,2.35515
59358,1532800407000,48.8485,2.35515
59359,1532800408000,48.8485,2.35516
59360,1532800409000,48.8485,2.35516
59361,1532800410000,48.8485,2.35516
59362,1532800411000,48.8485,2.35517
59363,1532800412000,48.8485,2.35518
59364,1532800413000,48.8485,2.35519
59365,1532800414000,48.8485,2.35519
59366,1532800415000,48.8485,2.3552
59367,1532800416000,48.8486,2.3552
59368,1532800417000,48.8486,2.35522
59369,1532800418000,48.8486,2.35524
59370,1532800419000,48.8486,2.35526
59371,1532800420000,48.8486,2.35528
59372,1532800421000,48.8486,2.35529
59373,1532800422000,48.8486,2.35531
59374,1532800423000,48.8486,2.35532
59375,1532800424000,48.8486,2.35533
59376,1532800425000,48.8486,2.35535
59377,1532800426000,48.8486,2.35537
59378,1532800427000,48.8486,2.35539
59379,1532800428000,48.8487,2.3554
59380,1532800429000,48.8487,2.35542
59381,1532800430000,48.8487,2.35543
59382,1532800431000,48.8487,2.35543
59383,1532800432000,48.8487,2.35544
59384,1532800433000,48.8487,2.35546
59385,1532800434000,48.8487,2.35547
59386,1532800435000,48.8487,2.35548
59387,1532800436000,48.8487,2.35551
59388,1532800437000,48.8487,2.35553
59389,1532800438000,48.8488,2.35555
59390,1532800439000,48.8488,2.35558
59391,1532800440000,48.8488,2.35561
59392,1532800441000,48.8488,2.35563
59393,1532800442000,48.8488,2.35565
59394,1532800443000,48.8489,2.35567
59395,1532800444000,48.8489,2.35569
59396,1532800445000,48.8489,2.3557
59397,1532800446000,48.8489,2.35572
59398,1532800447000,48.8489,2.35574
59399,1532800448000,48.8489,2.35576
59400,1532800449000,48.8489,2.35578
59401,1532800450000,48.8489,2.35579
59402,1532800451000,48.8489,2.3558
59403,1532800452000,48.8489,2.35581
59404,1532800453000,48.8489,2.35581
59405,1532800454000,48.8489,2.35582
59406,1532800455000,48.8489,2.35582
59407,1532800456000,48.8489,2.35583
59408,1532800457000,48.8489,2.35583
59409,1532800458000,48.8489,2.35583
59410,1532800459000,48.8489,2.35584
59411,1532800460000,48.8489,2.35585
59412,1532800461000,48.8489,2.35586
59413,1532800462000,48.8489,2.35587
59414,1532800463000,48.8489,2.35588
59415,1532800464000,48.8489,2.35589
59416,1532800465000,48.8489,2.3559
59417,1532800466000,48.8489,2.35591
59418,1532800467000,48.8489,2.35591
59419,1532800468000,48.8489,2.35592
59420,1532800469000,48.8489,2.35592
59421,1532800470000,48.8489,2.35592
59422,1532800471000,48.8489,2.35592
59423,1532800472000,48.8489,2.35593
59424,1532800473000,48.8489,2.35593
59425,1532800474000,48.8489,2.35593
59426,1532800475000,48.849,2.35593
59427,1532800476000,48.849,2.35594
59428,1532800477000,48.849,2.35594
59429,1532800478000,48.849,2.35594
59430,1532800479000,48.849,2.35594
59431,1532800480000,48.849,2.35594
59432,1532800481000,48.849,2.35594
59433,1532800482000,48.849,2.35594
59434,1532800483000,48.849,2.35594
59435,1532800484000,48.849,2.35594
59436,1532800485000,48.849,2.35594
59437,1532800486000,48.849,2.35594
59438,1532800487000,48.849,2.35594
59439,1532800488000,48.849,2.35594
59440,1532800489000,48.849,2.35594
59441,1532800490000,48.849,2.35594
59442,1532800491000,48.849,2.35594
59443,1532800492000,48.849,2.35594
59444,1532800493000,48.849,2.35594
59445,1532800494000,48.849,2.35594
59446,1532800495000,48.849,2.35594
59447,1532800496000,48.849,2.35594
59448,1532800497000,48.849,2.35594
59449,1532800498000,48.849,2.35594
59450,1532800499000,48.849,2.35594
59451,1532800500000,48.849,2.35594
59452,1532800501000,48.849,2.35594
59453,1532800502000,48.849,2.35594
59454,1532800503000,48.849,2.35594
59455,1532800504000,48.849,2.35594
59456,1532800505000,48.849,2.35594
59457,1532800506000,48.849,2.35594
59458,1532800507000,48.849,2.35595
59459,1532800508000,48.849,2.35595
59460,1532800509000,48.849,2.35595
59461,1532800510000,48.849,2.35595
59462,1532800511000,48.849,2.35595
59463,1532800512000,48.849,2.35594
59464,1532800513000,48.849,2.35593
59465,1532800514000,48.849,2.35594
59466,1532800515000,48.849,2.35595
59467,1532800516000,48.849,2.35595
59468,1532800517000,48.849,2.35595
59469,1532800518000,48.849,2.35595
59470,1532800519000,48.849,2.35595
59471,1532800520000,48.849,2.35594
59472,1532800521000,48.849,2.35594
59473,1532800522000,48.849,2.35594
59474,1532800523000,48.849,2.35595
59475,1532800524000,48.849,2.35594
59476,1532800525000,48.849,2.35595
59477,1532800526000,48.8491,2.35595
59478,1532800527000,48.8491,2.35595
59479,1532800528000,48.8491,2.35596
59480,1532800529000,48.8491,2.35596
59481,1532800530000,48.8491,2.35596
59482,1532800531000,48.8491,2.35596
59483,1532800532000,48.8491,2.35598
59484,1532800533000,48.8491,2.35598
59485,1532800534000,48.8491,2.35597
59486,1532800535000,48.8491,2.35597
59487,1532800536000,48.8491,2.35597
59488,1532800537000,48.8491,2.356
59489,1532800538000,48.8491,2.35602
59490,1532800539000,48.8491,2.35603
59491,1532800540000,48.8491,2.35605
59492,1532800541000,48.8491,2.35608
59493,1532800542000,48.8491,2.35609
59494,1532800543000,48.8491,2.35609
59495,1532800544000,48.8492,2.35609
59496,1532800545000,48.8492,2.35609
59497,1532800546000,48.8492,2.35609
59498,1532800547000,48.8492,2.3561
59499,1532800548000,48.8492,2.35611
59500,1532800549000,48.8492,2.35612
59501,1532800550000,48.8492,2.35612
59502,1532800551000,48.8492,2.35613
59503,1532800552000,48.8492,2.35613
59504,1532800553000,48.8492,2.35613
59505,1532800554000,48.8492,2.35612
59506,1532800555000,48.8492,2.35612
59507,1532800556000,48.8492,2.35612
59508,1532800557000,48.8492,2.35614
59509,1532800558000,48.8492,2.35615
59510,1532800559000,48.8492,2.35615
59511,1532800560000,48.8492,2.35615
59512,1532800561000,48.8492,2.35615
59513,1532800562000,48.8492,2.35615
59514,1532800563000,48.8492,2.35615
59515,1532800564000,48.8492,2.35614
59516,1532800565000,48.8493,2.35614
59517,1532800566000,48.8493,2.35613
59518,1532800567000,48.8493,2.35612
59519,1532800568000,48.8493,2.35611
59520,1532800569000,48.8493,2.3561
59521,1532800570000,48.8493,2.35609
59522,1532800571000,48.8493,2.35608
59523,1532800572000,48.8493,2.35607
59524,1532800573000,48.8493,2.35607
59525,1532800574000,48.8493,2.35608
59526,1532800575000,48.8493,2.35608
59527,1532800576000,48.8493,2.35608
59528,1532800577000,48.8493,2.35609
59529,1532800578000,48.8493,2.35609
59530,1532800579000,48.8493,2.35609
59531,1532800580000,48.8493,2.35609
59532,1532800581000,48.8493,2.35608
59533,1532800582000,48.8493,2.35608
59534,1532800583000,48.8493,2.35608
59535,1532800584000,48.8493,2.35608
59536,1532800585000,48.8493,2.35608
59537,1532800586000,48.8493,2.35608
59538,1532800587000,48.8493,2.35608
59539,1532800588000,48.8493,2.35608
59540,1532800589000,48.8493,2.35608
59541,1532800590000,48.8493,2.35608
59542,1532800591000,48.8493,2.35607
59543,1532800592000,48.8493,2.35605
59544,1532800593000,48.8493,2.35604
59545,1532800594000,48.8493,2.35603
59546,1532800595000,48.8493,2.35602
59547,1532800596000,48.8493,2.356
59548,1532800597000,48.8493,2.35598
59549,1532800598000,48.8493,2.35596
59550,1532800599000,48.8493,2.35594
59551,1532800600000,48.8493,2.35591
59552,1532800601000,48.8493,2.3559
59553,1532800602000,48.8493,2.35588
59554,1532800603000,48.8493,2.35586
59555,1532800604000,48.8493,2.35586
59556,1532800605000,48.8493,2.35585
59557,1532800606000,48.8493,2.35585
59558,1532800607000,48.8493,2.35585
59559,1532800608000,48.8493,2.35586
59560,1532800609000,48.8493,2.35587
59561,1532800610000,48.8493,2.35588
59562,1532800611000,48.8493,2.35589
59563,1532800612000,48.8493,2.35589
59564,1532800613000,48.8493,2.3559
59565,1532800614000,48.8493,2.35591
59566,1532800615000,48.8493,2.3559
59567,1532800616000,48.8493,2.3559
59568,1532800617000,48.8493,2.35589
59569,1532800618000,48.8493,2.35589
59570,1532800619000,48.8493,2.35589
59571,1532800620000,48.8494,2.35588
59572,1532800621000,48.8494,2.35587
59573,1532800622000,48.8494,2.35586
59574,1532800623000,48.8494,2.35585
59575,1532800624000,48.8494,2.35585
59576,1532800625000,48.8494,2.35585
59577,1532800626000,48.8494,2.35585
59578,1532800627000,48.8494,2.35586
59579,1532800628000,48.8494,2.35587
59580,1532800629000,48.8494,2.35587
59581,1532800630000,48.8494,2.35587
59582,1532800631000,48.8494,2.35587
59583,1532800632000,48.8494,2.35586
59584,1532800633000,48.8495,2.35585
59585,1532800634000,48.8495,2.35584
59586,1532800635000,48.8495,2.35583
59587,1532800636000,48.8495,2.35583
59588,1532800637000,48.8495,2.35584
59589,1532800638000,48.8495,2.35584
59590,1532800639000,48.8495,2.35586
59591,1532800640000,48.8495,2.35587
59592,1532800641000,48.8495,2.35588
59593,1532800642000,48.8495,2.35588
59594,1532800643000,48.8495,2.35587
59595,1532800644000,48.8495,2.35586
59596,1532800645000,48.8495,2.35586
59597,1532800646000,48.8495,2.35585
59598,1532800647000,48.8496,2.35584
59599,1532800648000,48.8496,2.35584
59600,1532800649000,48.8496,2.35583
59601,1532800650000,48.8496,2.35583
59602,1532800651000,48.8496,2.3558
59603,1532800652000,48.8496,2.35579
59604,1532800653000,48.8496,2.35579
59605,1532800654000,48.8496,2.35578
59606,1532800655000,48.8496,2.35578
59607,1532800656000,48.8496,2.35578
59608,1532800657000,48.8496,2.35578
59609,1532800658000,48.8496,2.35578
59610,1532800659000,48.8496,2.35578
59611,1532800660000,48.8496,2.35578
59612,1532800661000,48.8496,2.35578
59613,1532800662000,48.8496,2.35578
59614,1532800663000,48.8496,2.35579
59615,1532800664000,48.8496,2.3558
59616,1532800665000,48.8496,2.3558
59617,1532800666000,48.8496,2.3558
59618,1532800667000,48.8496,2.3558
59619,1532800668000,48.8496,2.35581
59620,1532800669000,48.8496,2.35582
59621,1532800670000,48.8496,2.35582
59622,1532800671000,48.8496,2.35583
59623,1532800672000,48.8496,2.35584
59624,1532800673000,48.8497,2.35584
59625,1532800674000,48.8497,2.35585
59626,1532800675000,48.8497,2.35586
59627,1532800676000,48.8497,2.35586
59628,1532800677000,48.8497,2.35586
59629,1532800678000,48.8497,2.35585
59630,1532800679000,48.8497,2.35584
59631,1532800680000,48.8497,2.35583
59632,1532800681000,48.8497,2.35583
59633,1532800682000,48.8497,2.35583
59634,1532800683000,48.8497,2.35583
59635,1532800684000,48.8497,2.35583
59636,1532800685000,48.8497,2.35584
59637,1532800686000,48.8497,2.35584
59638,1532800687000,48.8497,2.35584
59639,1532800688000,48.8497,2.35584
59640,1532800689000,48.8497,2.35584
59641,1532800690000,48.8497,2.35584
59642,1532800691000,48.8497,2.35583
59643,1532800692000,48.8497,2.35582
59644,1532800693000,48.8497,2.3558
59645,1532800694000,48.8497,2.35579
59646,1532800695000,48.8497,2.35578
59647,1532800696000,48.8497,2.35578
59648,1532800697000,48.8497,2.35577
59649,1532800698000,48.8497,2.35578
59650,1532800699000,48.8497,2.35579
59651,1532800700000,48.8497,2.35579
59652,1532800701000,48.8497,2.35579
59653,1532800702000,48.8497,2.35579
59654,1532800703000,48.8497,2.35578
59655,1532800704000,48.8497,2.35578
59656,1532800705000,48.8497,2.35577
59657,1532800706000,48.8497,2.35576
59658,1532800707000,48.8497,2.35575
59659,1532800708000,48.8497,2.35574
59660,1532800709000,48.8497,2.35573
59661,1532800710000,48.8497,2.35573
59662,1532800711000,48.8497,2.35573
59663,1532800712000,48.8497,2.35573
59664,1532800713000,48.8497,2.35572
59665,1532800714000,48.8497,2.35572
59666,1532800715000,48.8497,2.35572
59667,1532800716000,48.8497,2.35572
59668,1532800717000,48.8497,2.35571
59669,1532800718000,48.8497,2.3557
59670,1532800719000,48.8497,2.35569
59671,1532800720000,48.8497,2.35567
59672,1532800721000,48.8497,2.35566
59673,1532800722000,48.8498,2.35565
59674,1532800723000,48.8498,2.35564
59675,1532800724000,48.8498,2.35563
59676,1532800725000,48.8498,2.35562
59677,1532800726000,48.8498,2.35561
59678,1532800727000,48.8498,2.35561
59679,1532800728000,48.8498,2.3556
59680,1532800729000,48.8498,2.35559
59681,1532800730000,48.8498,2.35558
59682,1532800731000,48.8498,2.35557
59683,1532800732000,48.8498,2.35555
59684,1532800733000,48.8498,2.35554
59685,1532800734000,48.8498,2.35554
59686,1532800735000,48.8498,2.35553
59687,1532800736000,48.8498,2.35553
59688,1532800737000,48.8498,2.35551
59689,1532800738000,48.8499,2.3555
59690,1532800739000,48.8499,2.35548
59691,1532800740000,48.8499,2.35546
59692,1532800741000,48.8499,2.35544
