id,attr_time,attr_lat,attr_lng
46873,1532764414000,48.8597,2.29195
46874,1532764415000,48.8597,2.29195
46875,1532764416000,48.8597,2.29195
46876,1532764417000,48.8597,2.29195
46877,1532764418000,48.8597,2.29194
46878,1532764419000,48.8597,2.29194
46879,1532764420000,48.8597,2.29194
46880,1532764421000,48.8597,2.29194
46881,1532764422000,48.8597,2.29195
46882,1532764423000,48.8597,2.29195
46883,1532764424000,48.8597,2.29198
46884,1532764425000,48.8597,2.29199
46885,1532764426000,48.8597,2.29199
46886,1532764427000,48.8597,2.292
46887,1532764428000,48.8597,2.292
46888,1532764429000,48.8597,2.292
46889,1532764430000,48.8597,2.29201
46890,1532764431000,48.8597,2.292
46891,1532764432000,48.8597,2.29199
46892,1532764433000,48.8597,2.29199
46893,1532764434000,48.8597,2.29198
46894,1532764435000,48.8597,2.29198
46895,1532764436000,48.8597,2.29197
46896,1532764437000,48.8597,2.29197
46897,1532764438000,48.8597,2.29196
46898,1532764439000,48.8597,2.29196
46899,1532764440000,48.8597,2.29195
46900,1532764441000,48.8597,2.29194
46901,1532764442000,48.8597,2.29194
46902,1532764443000,48.8597,2.29194
46903,1532764444000,48.8597,2.29195
46904,1532764445000,48.8597,2.29195
46905,1532764446000,48.8597,2.29195
46906,1532764447000,48.8597,2.29195
46907,1532764448000,48.8597,2.29196
46908,1532764449000,48.8597,2.29196
46909,1532764450000,48.8597,2.29196
46910,1532764451000,48.8597,2.29195
46911,1532764452000,48.8597,2.29195
46912,1532764453000,48.8597,2.29195
46913,1532764454000,48.8597,2.29195
46914,1532764455000,48.8597,2.29194
46915,1532764456000,48.8597,2.29194
46916,1532764457000,48.8597,2.29195
46917,1532764458000,48.8597,2.29194
46918,1532764459000,48.8597,2.29194
46919,1532764460000,48.8597,2.29194
46920,1532764461000,48.8597,2.29194
46921,1532764462000,48.8597,2.29194
46922,1532764463000,48.8597,2.29194
46923,1532764464000,48.8597,2.29194
46924,1532764465000,48.8597,2.29194
46925,1532764466000,48.8597,2.29194
46926,1532764467000,48.8597,2.29194
46927,1532764468000,48.8597,2.29194
46928,1532764469000,48.8597,2.29194
46929,1532764470000,48.8597,2.29194
46930,1532764471000,48.8597,2.29194
46931,1532764472000,48.8597,2.29193
46932,1532764473000,48.8597,2.29191
46933,1532764474000,48.8598,2.2919
46934,1532764475000,48.8598,2.29189
46935,1532764476000,48.8598,2.29188
46936,1532764477000,48.8598,2.29188
46937,1532764478000,48.8598,2.29187
46938,1532764479000,48.8598,2.29186
46939,1532764480000,48.8598,2.29186
46940,1532764481000,48.8598,2.29185
46941,1532764482000,48.8598,2.29184
46942,1532764483000,48.8598,2.29183
46943,1532764484000,48.8598,2.29183
46944,1532764485000,48.8598,2.29182
46945,1532764486000,48.8598,2.29182
46946,1532764487000,48.8598,2.29181
46947,1532764488000,48.8598,2.2918
46948,1532764489000,48.8598,2.29179
46949,1532764490000,48.8598,2.29178
46950,1532764491000,48.8598,2.29177
46951,1532764492000,48.8598,2.29176
46952,1532764493000,48.8598,2.29175
46953,1532764494000,48.8598,2.29174
46954,1532764495000,48.8598,2.29173
46955,1532764496000,48.8598,2.29173
46956,1532764497000,48.8598,2.29172
46957,1532764498000,48.8598,2.29172
46958,1532764499000,48.8598,2.29172
46959,1532764500000,48.8598,2.29173
46960,1532764501000,48.8598,2.29173
46961,1532764502000,48.8598,2.29174
46962,1532764503000,48.8598,2.29174
46963,1532764504000,48.8598,2.29174
46964,1532764505000,48.8598,2.29174
46965,1532764506000,48.8598,2.29174
46966,1532764507000,48.8598,2.29174
46967,1532764508000,48.8598,2.29174
46968,1532764509000,48.8598,2.29173
46969,1532764510000,48.8598,2.29173
46970,1532764511000,48.8598,2.29173
46971,1532764512000,48.8598,2.29173
46972,1532764513000,48.8598,2.29173
46973,1532764514000,48.8598,2.29173
46974,1532764515000,48.8598,2.29173
46975,1532764516000,48.8598,2.29173
46976,1532764517000,48.8598,2.29173
46977,1532764518000,48.8598,2.29173
46978,1532764519000,48.8598,2.29173
46979,1532764520000,48.8598,2.29173
46980,1532764521000,48.8598,2.29173
46981,1532764522000,48.8598,2.29173
46982,1532764523000,48.8598,2.29173
46983,1532764524000,48.8598,2.29173
46984,1532764525000,48.8598,2.29173
46985,1532764526000,48.8598,2.29173
46986,1532764527000,48.8598,2.29173
46987,1532764528000,48.8598,2.29173
46988,1532764529000,48.8598,2.29173
46989,1532764530000,48.8598,2.29173
46990,1532764531000,48.8598,2.29173
46991,1532764532000,48.8598,2.29173
46992,1532764533000,48.8598,2.29173
46993,1532764534000,48.8598,2.29173
46994,1532764535000,48.8598,2.29173
46995,1532764536000,48.8598,2.29173
46996,1532764537000,48.8598,2.29173
46997,1532764538000,48.8598,2.29173
46998,1532764539000,48.8598,2.29173
46999,1532764540000,48.8598,2.29173
47000,1532764541000,48.8598,2.29173
47001,1532764542000,48.8598,2.29173
47002,1532764543000,48.8598,2.29173
47003,1532764544000,48.8598,2.29173
47004,1532764545000,48.8598,2.29173
47005,1532764546000,48.8598,2.29173
47006,1532764547000,48.8598,2.29173
47007,1532764548000,48.8598,2.29173
47008,1532764549000,48.8598,2.29173
47009,1532764550000,48.8598,2.29173
47010,1532764551000,48.8598,2.29173
47011,1532764552000,48.8598,2.29173
47012,1532764553000,48.8598,2.29173
47013,1532764554000,48.8598,2.29173
47014,1532764555000,48.8598,2.29173
47015,1532764556000,48.8598,2.29173
47016,1532764557000,48.8598,2.29173
47017,1532764558000,48.8598,2.29173
47018,1532764559000,48.8598,2.29173
47019,1532764560000,48.8598,2.29173
47020,1532764561000,48.8598,2.29173
47021,1532764562000,48.8598,2.29173
47022,1532764563000,48.8598,2.29173
47023,1532764564000,48.8598,2.29173
47024,1532764565000,48.8598,2.29173
47025,1532764566000,48.8598,2.29173
47026,1532764567000,48.8598,2.29173
47027,1532764568000,48.8598,2.29173
47028,1532764569000,48.8598,2.29173
47029,1532764570000,48.8598,2.29173
47030,1532764571000,48.8598,2.29173
47031,1532764572000,48.8598,2.29173
47032,1532764573000,48.8598,2.29173
47033,1532764574000,48.8598,2.29173
47034,1532764575000,48.8598,2.29173
47035,1532764576000,48.8598,2.29173
47036,1532764577000,48.8598,2.29173
47037,1532764578000,48.8598,2.29173
47038,1532764579000,48.8598,2.29173
47039,1532764580000,48.8598,2.29173
47040,1532764581000,48.8598,2.29173
47041,1532764582000,48.8598,2.29173
47042,1532764583000,48.8598,2.29173
47043,1532764584000,48.8598,2.29171
47044,1532764585000,48.8599,2.2917
47045,1532764586000,48.8599,2.29169
47046,1532764587000,48.8599,2.29168
47047,1532764588000,48.8599,2.29167
47048,1532764589000,48.8599,2.29165
47049,1532764590000,48.8599,2.29164
47050,1532764591000,48.8599,2.29163
47051,1532764592000,48.8599,2.29163
47052,1532764593000,48.8599,2.29162
47053,1532764594000,48.8599,2.29161
47054,1532764595000,48.8599,2.2916
47055,1532764596000,48.8599,2.29158
47056,1532764597000,48.86,2.29157
47057,1532764598000,48.86,2.29156
47058,1532764599000,48.86,2.29155
47059,1532764600000,48.86,2.29154
47060,1532764601000,48.86,2.29152
47061,1532764602000,48.86,2.29151
47062,1532764603000,48.86,2.2915
47063,1532764604000,48.86,2.29148
47064,1532764605000,48.86,2.29146
47065,1532764606000,48.86,2.29145
47066,1532764607000,48.8601,2.29143
47067,1532764608000,48.8601,2.29142
47068,1532764609000,48.8601,2.29141
47069,1532764610000,48.8601,2.2914
47070,1532764611000,48.8601,2.29139
47071,1532764612000,48.8601,2.29139
47072,1532764613000,48.8601,2.29139
47073,1532764614000,48.8601,2.29138
47074,1532764615000,48.8601,2.29138
47075,1532764616000,48.8601,2.29137
47076,1532764617000,48.8601,2.29137
47077,1532764618000,48.8601,2.29135
47078,1532764619000,48.8601,2.29134
47079,1532764620000,48.8601,2.29133
47080,1532764621000,48.8601,2.29133
47081,1532764622000,48.8601,2.29132
47082,1532764623000,48.8601,2.29131
47083,1532764624000,48.8602,2.29129
47084,1532764625000,48.8602,2.29128
47085,1532764626000,48.8602,2.29126
47086,1532764627000,48.8602,2.29124
47087,1532764628000,48.8602,2.29123
47088,1532764629000,48.8602,2.29122
47089,1532764630000,48.8602,2.29121
47090,1532764631000,48.8602,2.2912
47091,1532764632000,48.8602,2.29119
47092,1532764633000,48.8602,2.29118
47093,1532764634000,48.8602,2.29117
47094,1532764635000,48.8602,2.29117
47095,1532764636000,48.8602,2.29117
47096,1532764637000,48.8602,2.29117
47097,1532764638000,48.8602,2.29117
47098,1532764639000,48.8602,2.29117
47099,1532764640000,48.8602,2.29117
47100,1532764641000,48.8602,2.29117
47101,1532764642000,48.8602,2.29117
47102,1532764643000,48.8602,2.29117
47103,1532764644000,48.8602,2.29119
47104,1532764645000,48.8603,2.29121
47105,1532764646000,48.8603,2.29122
47106,1532764647000,48.8603,2.29123
47107,1532764648000,48.8603,2.29124
47108,1532764649000,48.8603,2.29126
47109,1532764650000,48.8603,2.29128
47110,1532764651000,48.8603,2.2913
47111,1532764652000,48.8603,2.29132
47112,1532764653000,48.8603,2.29134
47113,1532764654000,48.8603,2.29137
47114,1532764655000,48.8603,2.29138
47115,1532764656000,48.8604,2.2914
47116,1532764657000,48.8604,2.2914
47117,1532764658000,48.8604,2.29141
47118,1532764659000,48.8604,2.29142
47119,1532764660000,48.8604,2.29142
47120,1532764661000,48.8604,2.29143
47121,1532764662000,48.8604,2.29143
47122,1532764663000,48.8604,2.29144
47123,1532764664000,48.8604,2.29144
47124,1532764665000,48.8604,2.29145
47125,1532764666000,48.8604,2.29146
47126,1532764667000,48.8605,2.29147
47127,1532764668000,48.8605,2.29148
47128,1532764669000,48.8605,2.29149
47129,1532764670000,48.8605,2.29151
47130,1532764671000,48.8605,2.29152
47131,1532764672000,48.8605,2.29152
47132,1532764673000,48.8605,2.29152
47133,1532764674000,48.8605,2.29152
47134,1532764675000,48.8605,2.29153
47135,1532764676000,48.8605,2.29153
47136,1532764677000,48.8605,2.29153
47137,1532764678000,48.8605,2.29153
47138,1532764679000,48.8605,2.29153
47139,1532764680000,48.8605,2.29152
47140,1532764681000,48.8605,2.29153
47141,1532764682000,48.8605,2.29153
47142,1532764683000,48.8605,2.29153
47143,1532764684000,48.8605,2.29153
47144,1532764685000,48.8605,2.29153
47145,1532764686000,48.8605,2.29152
47146,1532764687000,48.8605,2.29151
47147,1532764688000,48.8605,2.29151
47148,1532764689000,48.8605,2.29151
47149,1532764690000,48.8605,2.2915
47150,1532764691000,48.8605,2.29148
47151,1532764692000,48.8605,2.29149
47152,1532764693000,48.8605,2.2915
47153,1532764694000,48.8605,2.2915
47154,1532764695000,48.8605,2.2915
47155,1532764696000,48.8605,2.2915
47156,1532764697000,48.8605,2.2915
47157,1532764698000,48.8605,2.29151
47158,1532764699000,48.8605,2.29151
47159,1532764700000,48.8605,2.29151
47160,1532764701000,48.8605,2.2915
47161,1532764702000,48.8606,2.2915
47162,1532764703000,48.8606,2.2915
47163,1532764704000,48.8606,2.2915
47164,1532764705000,48.8606,2.2915
47165,1532764706000,48.8606,2.2915
47166,1532764707000,48.8606,2.2915
47167,1532764708000,48.8606,2.2915
47168,1532764709000,48.8605,2.29152
47169,1532764710000,48.8605,2.29152
47170,1532764711000,48.8605,2.29153
47171,1532764712000,48.8605,2.29154
47172,1532764713000,48.8605,2.29155
47173,1532764714000,48.8605,2.29155
47174,1532764715000,48.8605,2.29156
47175,1532764716000,48.8605,2.29156
47176,1532764717000,48.8605,2.29157
47177,1532764718000,48.8605,2.29158
47178,1532764719000,48.8605,2.29158
47179,1532764720000,48.8605,2.29158
47180,1532764721000,48.8605,2.29158
47181,1532764722000,48.8605,2.29158
47182,1532764723000,48.8605,2.29158
47183,1532764724000,48.8605,2.29158
47184,1532764725000,48.8605,2.29158
47185,1532764726000,48.8605,2.29157
47186,1532764727000,48.8605,2.29157
47187,1532764728000,48.8605,2.29157
47188,1532764729000,48.8605,2.29157
47189,1532764730000,48.8605,2.29157
47190,1532764731000,48.8605,2.29158
47191,1532764732000,48.8605,2.29159
47192,1532764733000,48.8605,2.29159
47193,1532764734000,48.8605,2.2916
47194,1532764735000,48.8606,2.2916
47195,1532764736000,48.8606,2.2916
47196,1532764737000,48.8606,2.2916
47197,1532764738000,48.8606,2.29159
47198,1532764739000,48.8606,2.29159
47199,1532764740000,48.8606,2.29159
47200,1532764741000,48.8606,2.29158
47201,1532764742000,48.8606,2.29159
47202,1532764743000,48.8606,2.29159
47203,1532764744000,48.8606,2.2916
47204,1532764745000,48.8606,2.29161
47205,1532764746000,48.8606,2.29162
47206,1532764747000,48.8606,2.29164
47207,1532764748000,48.8606,2.29165
47208,1532764749000,48.8606,2.29165
47209,1532764750000,48.8606,2.29165
47210,1532764751000,48.8606,2.29166
47211,1532764752000,48.8606,2.29167
47212,1532764753000,48.8606,2.29167
47213,1532764754000,48.8606,2.29168
47214,1532764755000,48.8606,2.29168
47215,1532764756000,48.8606,2.29168
47216,1532764757000,48.8606,2.29168
47217,1532764758000,48.8606,2.29169
47218,1532764759000,48.8606,2.29169
47219,1532764760000,48.8606,2.29168
47220,1532764761000,48.8606,2.29168
47221,1532764762000,48.8606,2.29168
47222,1532764763000,48.8606,2.29169
47223,1532764764000,48.8606,2.2917
47224,1532764765000,48.8606,2.2917
47225,1532764766000,48.8606,2.29172
47226,1532764767000,48.8606,2.29173
47227,1532764768000,48.8606,2.29173
47228,1532764769000,48.8606,2.29173
47229,1532764770000,48.8606,2.29172
47230,1532764771000,48.8606,2.29172
47231,1532764772000,48.8606,2.29172
47232,1532764773000,48.8606,2.29172
47233,1532764774000,48.8606,2.29172
47234,1532764775000,48.8606,2.29172
47235,1532764776000,48.8606,2.29172
47236,1532764777000,48.8606,2.29173
47237,1532764778000,48.8606,2.29173
47238,1532764779000,48.8606,2.29173
47239,1532764780000,48.8606,2.29173
47240,1532764781000,48.8606,2.29172
47241,1532764782000,48.8606,2.29172
47242,1532764783000,48.8606,2.29171
47243,1532764784000,48.8606,2.29171
47244,1532764785000,48.8607,2.2917
47245,1532764786000,48.8607,2.2917
47246,1532764787000,48.8607,2.2917
47247,1532764788000,48.8607,2.2917
47248,1532764789000,48.8607,2.2917
47249,1532764790000,48.8607,2.29171
47250,1532764791000,48.8607,2.29171
47251,1532764792000,48.8607,2.2917
47252,1532764793000,48.8607,2.2917
47253,1532764794000,48.8607,2.2917
47254,1532764795000,48.8607,2.29169
47255,1532764796000,48.8607,2.29168
47256,1532764797000,48.8607,2.29167
47257,1532764798000,48.8607,2.29166
47258,1532764799000,48.8607,2.29165
47259,1532764800000,48.8607,2.29164
47260,1532764801000,48.8607,2.29163
47261,1532764802000,48.8607,2.29163
47262,1532764803000,48.8607,2.29163
47263,1532764804000,48.8607,2.29163
47264,1532764805000,48.8607,2.29163
47265,1532764806000,48.8607,2.29163
47266,1532764807000,48.8607,2.29163
47267,1532764808000,48.8607,2.29163
47268,1532764809000,48.8607,2.29163
47269,1532764810000,48.8607,2.29162
47270,1532764811000,48.8607,2.29162
47271,1532764812000,48.8607,2.29162
47272,1532764813000,48.8607,2.29162
47273,1532764814000,48.8607,2.29162
47274,1532764815000,48.8607,2.29162
47275,1532764816000,48.8607,2.29162
47276,1532764817000,48.8607,2.29163
47277,1532764818000,48.8608,2.29164
47278,1532764819000,48.8608,2.29165
47279,1532764820000,48.8608,2.29166
47280,1532764821000,48.8608,2.29166
47281,1532764822000,48.8608,2.29167
47282,1532764823000,48.8608,2.29167
47283,1532764824000,48.8608,2.29167
47284,1532764825000,48.8608,2.29166
47285,1532764826000,48.8608,2.29166
47286,1532764827000,48.8608,2.29166
47287,1532764828000,48.8608,2.29165
47288,1532764829000,48.8608,2.29165
47289,1532764830000,48.8608,2.29165
47290,1532764831000,48.8608,2.29165
47291,1532764832000,48.8608,2.29165
47292,1532764833000,48.8609,2.29165
47293,1532764834000,48.8609,2.29165
47294,1532764835000,48.8609,2.29166
47295,1532764836000,48.8609,2.29166
47296,1532764837000,48.8609,2.29166
47297,1532764838000,48.8609,2.29166
47298,1532764839000,48.8609,2.29166
47299,1532764840000,48.8609,2.29166
47300,1532764841000,48.8609,2.29165
47301,1532764842000,48.8609,2.29164
47302,1532764843000,48.8609,2.29163
47303,1532764844000,48.8609,2.29162
47304,1532764845000,48.8609,2.29161
47305,1532764846000,48.8609,2.2916
47306,1532764847000,48.8609,2.29159
47307,1532764848000,48.8609,2.29159
47308,1532764849000,48.8609,2.29159
47309,1532764850000,48.8609,2.29159
47310,1532764851000,48.8609,2.29159
47311,1532764852000,48.8609,2.29159
47312,1532764853000,48.8609,2.29159
47313,1532764854000,48.861,2.29159
47314,1532764855000,48.861,2.2916
47315,1532764856000,48.861,2.29161
47316,1532764857000,48.861,2.29161
47317,1532764858000,48.861,2.29162
47318,1532764859000,48.861,2.29162
47319,1532764860000,48.861,2.29162
47320,1532764861000,48.861,2.29162
47321,1532764862000,48.861,2.29162
47322,1532764863000,48.861,2.29162
47323,1532764864000,48.861,2.29163
47324,1532764865000,48.861,2.29163
47325,1532764866000,48.861,2.29163
47326,1532764867000,48.861,2.29163
47327,1532764868000,48.861,2.29163
47328,1532764869000,48.861,2.29164
47329,1532764870000,48.861,2.29164
47330,1532764871000,48.861,2.29164
47331,1532764872000,48.861,2.29164
47332,1532764873000,48.861,2.29165
47333,1532764874000,48.861,2.29165
47334,1532764875000,48.861,2.29165
47335,1532764876000,48.8611,2.29165
47336,1532764877000,48.8611,2.29165
47337,1532764878000,48.8611,2.29165
47338,1532764879000,48.8611,2.29165
47339,1532764880000,48.8611,2.29165
47340,1532764881000,48.8611,2.29165
47341,1532764882000,48.8611,2.29165
47342,1532764883000,48.8611,2.29165
47343,1532764884000,48.8611,2.29165
47344,1532764885000,48.8611,2.29165
47345,1532764886000,48.8611,2.29165
47346,1532764887000,48.8611,2.29165
47347,1532764888000,48.8611,2.29165
47348,1532764889000,48.8611,2.29165
47349,1532764890000,48.8611,2.29165
47350,1532764891000,48.8611,2.29165
47351,1532764892000,48.8611,2.29165
47352,1532764893000,48.8611,2.29165
47353,1532764894000,48.8611,2.29165
47354,1532764895000,48.8611,2.29165
47355,1532764896000,48.8611,2.29165
47356,1532764897000,48.8611,2.29165
47357,1532764898000,48.8611,2.29165
47358,1532764899000,48.8611,2.29165
47359,1532764900000,48.8611,2.29165
47360,1532764901000,48.8611,2.29165
47361,1532764902000,48.8611,2.29165
47362,1532764903000,48.861,2.29165
47363,1532764904000,48.861,2.29165
47364,1532764905000,48.861,2.29164
47365,1532764906000,48.861,2.29164
47366,1532764907000,48.861,2.29165
47367,1532764908000,48.861,2.29166
47368,1532764909000,48.861,2.29166
47369,1532764910000,48.861,2.29167
47370,1532764911000,48.861,2.29167
47371,1532764912000,48.861,2.29166
47372,1532764913000,48.861,2.29166
47373,1532764914000,48.861,2.29166
47374,1532764915000,48.861,2.29166
47375,1532764916000,48.861,2.29165
47376,1532764917000,48.861,2.29164
47377,1532764918000,48.861,2.29163
47378,1532764919000,48.861,2.29162
47379,1532764920000,48.861,2.29161
47380,1532764921000,48.861,2.2916
47381,1532764922000,48.861,2.29159
47382,1532764923000,48.861,2.29158
47383,1532764924000,48.861,2.29158
47384,1532764925000,48.861,2.29157
47385,1532764926000,48.861,2.29157
47386,1532764927000,48.8611,2.29157
47387,1532764928000,48.8611,2.29157
47388,1532764929000,48.8611,2.29157
47389,1532764930000,48.8611,2.29157
47390,1532764931000,48.8611,2.29157
47391,1532764932000,48.8611,2.29157
47392,1532764933000,48.8611,2.29157
47393,1532764934000,48.8611,2.29156
47394,1532764935000,48.8611,2.29156
47395,1532764936000,48.8611,2.29156
47396,1532764937000,48.8611,2.29156
47397,1532764938000,48.8611,2.29155
47398,1532764939000,48.8611,2.29155
47399,1532764940000,48.8611,2.29155
47400,1532764941000,48.8611,2.29155
47401,1532764942000,48.8611,2.29155
47402,1532764943000,48.8611,2.29155
47403,1532764944000,48.8611,2.29154
47404,1532764945000,48.8611,2.29153
47405,1532764946000,48.8611,2.29152
47406,1532764947000,48.8611,2.29151
47407,1532764948000,48.8611,2.2915
47408,1532764949000,48.8611,2.29148
47409,1532764950000,48.8611,2.29147
47410,1532764951000,48.8611,2.29146
47411,1532764952000,48.8611,2.29146
47412,1532764953000,48.8611,2.29145
47413,1532764954000,48.8611,2.29144
47414,1532764955000,48.8611,2.29143
47415,1532764956000,48.8611,2.29142
47416,1532764957000,48.8611,2.29141
47417,1532764958000,48.8611,2.2914
47418,1532764959000,48.8611,2.2914
47419,1532764960000,48.8611,2.29139
47420,1532764961000,48.8611,2.29138
47421,1532764962000,48.8611,2.29137
47422,1532764963000,48.8611,2.29137
47423,1532764964000,48.8611,2.29136
47424,1532764965000,48.8611,2.29134
47425,1532764966000,48.8611,2.29133
47426,1532764967000,48.8611,2.29131
47427,1532764968000,48.8611,2.2913
47428,1532764969000,48.8611,2.29129
47429,1532764970000,48.8611,2.29127
47430,1532764971000,48.8611,2.29126
47431,1532764972000,48.8611,2.29125
47432,1532764973000,48.8611,2.29125
47433,1532764974000,48.8611,2.29124
47434,1532764975000,48.8611,2.29123
47435,1532764976000,48.8611,2.29122
47436,1532764977000,48.8611,2.2912
47437,1532764978000,48.8611,2.29118
47438,1532764979000,48.8611,2.29117
47439,1532764980000,48.8611,2.29114
47440,1532764981000,48.8611,2.29113
47441,1532764982000,48.8611,2.29112
47442,1532764983000,48.8611,2.29112
47443,1532764984000,48.8611,2.29112
47444,1532764985000,48.8611,2.29111
47445,1532764986000,48.8611,2.29111
47446,1532764987000,48.8611,2.29111
47447,1532764988000,48.8611,2.2911
47448,1532764989000,48.8611,2.2911
47449,1532764990000,48.8611,2.2911
47450,1532764991000,48.8611,2.2911
47451,1532764992000,48.8611,2.2911
47452,1532764993000,48.8611,2.2911
47453,1532764994000,48.8611,2.29108
47454,1532764995000,48.8611,2.29108
47455,1532764996000,48.8611,2.29107
47456,1532764997000,48.8611,2.29106
47457,1532764998000,48.8611,2.29106
47458,1532764999000,48.8611,2.29106
47459,1532765000000,48.8611,2.29106
47460,1532765001000,48.8611,2.29105
47461,1532765002000,48.8611,2.29105
47462,1532765003000,48.8611,2.29105
47463,1532765004000,48.8611,2.29105
47464,1532765005000,48.8611,2.29105
47465,1532765006000,48.8611,2.29105
47466,1532765007000,48.8611,2.29105
47467,1532765008000,48.8611,2.29105
47468,1532765009000,48.8611,2.29105
47469,1532765010000,48.8611,2.29105
47470,1532765011000,48.8611,2.29105
47471,1532765012000,48.8611,2.29105
47472,1532765013000,48.8611,2.29105
47473,1532765014000,48.8611,2.29105
47474,1532765015000,48.8611,2.29105
47475,1532765016000,48.8611,2.29105
47476,1532765017000,48.8611,2.29105
47477,1532765018000,48.8611,2.29105
47478,1532765019000,48.8611,2.29105
47479,1532765020000,48.8611,2.29105
47480,1532765021000,48.8611,2.29105
47481,1532765022000,48.8611,2.29105
47482,1532765023000,48.8611,2.29105
47483,1532765024000,48.8611,2.29105
47484,1532765025000,48.8611,2.29105
47485,1532765026000,48.8611,2.29105
47486,1532765027000,48.8611,2.29105
47487,1532765028000,48.8611,2.29105
47488,1532765029000,48.8611,2.29105
47489,1532765030000,48.8611,2.29105
47490,1532765031000,48.8611,2.29105
47491,1532765032000,48.8611,2.29105
47492,1532765033000,48.8611,2.29105
47493,1532765034000,48.8611,2.29106
47494,1532765035000,48.8611,2.29105
47495,1532765036000,48.8611,2.29105
47496,1532765037000,48.8611,2.29105
47497,1532765038000,48.8611,2.29105
47498,1532765039000,48.8611,2.29105
47499,1532765040000,48.8611,2.29105
47500,1532765041000,48.8611,2.29105
47501,1532765042000,48.8611,2.29105
47502,1532765043000,48.8611,2.29105
47503,1532765044000,48.8611,2.29105
47504,1532765045000,48.8611,2.29105
47505,1532765046000,48.8611,2.29105
47506,1532765047000,48.8611,2.29105
47507,1532765048000,48.8611,2.29105
47508,1532765049000,48.8611,2.29105
47509,1532765050000,48.8611,2.29105
47510,1532765051000,48.8611,2.29105
47511,1532765052000,48.8611,2.29105
47512,1532765053000,48.8611,2.29105
47513,1532765054000,48.8611,2.29105
47514,1532765055000,48.8611,2.29105
47515,1532765056000,48.8611,2.29105
47516,1532765057000,48.8611,2.29105
47517,1532765058000,48.8611,2.29105
47518,1532765059000,48.8611,2.29105
47519,1532765060000,48.8611,2.29105
47520,1532765061000,48.8611,2.29104
47521,1532765062000,48.8611,2.29103
47522,1532765063000,48.8611,2.29102
47523,1532765064000,48.8611,2.291
47524,1532765065000,48.8611,2.291
47525,1532765066000,48.8611,2.29099
47526,1532765067000,48.8611,2.29099
47527,1532765068000,48.8611,2.29099
47528,1532765069000,48.8611,2.29098
47529,1532765070000,48.8611,2.29098
47530,1532765071000,48.8611,2.29098
47531,1532765072000,48.8611,2.29098
47532,1532765073000,48.8611,2.29098
47533,1532765074000,48.8611,2.29098
47534,1532765075000,48.8611,2.29098
47535,1532765076000,48.8611,2.29098
47536,1532765077000,48.8611,2.29098
47537,1532765078000,48.8611,2.29098
47538,1532765079000,48.8611,2.29098
47539,1532765080000,48.8611,2.29098
47540,1532765081000,48.8611,2.29098
47541,1532765082000,48.8611,2.29098
47542,1532765083000,48.8611,2.29098
47543,1532765084000,48.8611,2.29098
47544,1532765085000,48.8611,2.29098
47545,1532765086000,48.8611,2.29098
47546,1532765087000,48.8611,2.29098
47547,1532765088000,48.8611,2.29098
47548,1532765089000,48.8611,2.29098
47549,1532765090000,48.8611,2.29098
47550,1532765091000,48.8611,2.29098
47551,1532765092000,48.8611,2.29098
47552,1532765093000,48.8611,2.29098
47553,1532765094000,48.8611,2.29098
47554,1532765095000,48.8611,2.29097
47555,1532765096000,48.8611,2.29097
47556,1532765097000,48.8611,2.29097
47557,1532765098000,48.8611,2.29096
47558,1532765099000,48.8611,2.29095
47559,1532765100000,48.8611,2.29095
47560,1532765101000,48.8611,2.29094
47561,1532765102000,48.8611,2.29093
47562,1532765103000,48.8611,2.29092
47563,1532765104000,48.8611,2.29091
47564,1532765105000,48.8611,2.2909
47565,1532765106000,48.8611,2.2909
47566,1532765107000,48.8611,2.29089
47567,1532765108000,48.8611,2.29089
47568,1532765109000,48.8611,2.29089
47569,1532765110000,48.8611,2.29088
47570,1532765111000,48.8611,2.29087
47571,1532765112000,48.8611,2.29086
47572,1532765113000,48.8612,2.29085
47573,1532765114000,48.8612,2.29084
47574,1532765115000,48.8612,2.29083
47575,1532765116000,48.8612,2.29082
47576,1532765117000,48.8612,2.29081
47577,1532765118000,48.8612,2.2908
47578,1532765119000,48.8612,2.2908
47579,1532765120000,48.8612,2.29079
47580,1532765121000,48.8612,2.29079
47581,1532765122000,48.8612,2.29079
47582,1532765123000,48.8612,2.29079
47583,1532765124000,48.8612,2.29079
47584,1532765125000,48.8612,2.29078
47585,1532765126000,48.8612,2.29078
47586,1532765127000,48.8612,2.29077
47587,1532765128000,48.8612,2.29076
47588,1532765129000,48.8612,2.29076
47589,1532765130000,48.8612,2.29075
47590,1532765131000,48.8612,2.29076
47591,1532765132000,48.8612,2.29076
47592,1532765133000,48.8612,2.29076
47593,1532765134000,48.8612,2.29076
47594,1532765135000,48.8612,2.29076
47595,1532765136000,48.8612,2.29076
47596,1532765137000,48.8612,2.29076
47597,1532765138000,48.8612,2.29075
47598,1532765139000,48.8612,2.29075
47599,1532765140000,48.8612,2.29076
47600,1532765141000,48.8612,2.29076
47601,1532765142000,48.8612,2.29076
47602,1532765143000,48.8612,2.29076
47603,1532765144000,48.8612,2.29076
47604,1532765145000,48.8612,2.29076
47605,1532765146000,48.8612,2.29076
47606,1532765147000,48.8612,2.29076
47607,1532765148000,48.8612,2.29076
47608,1532765149000,48.8612,2.29076
47609,1532765150000,48.8612,2.29076
47610,1532765151000,48.8612,2.29076
47611,1532765152000,48.8612,2.29077
