id,attr_time,attr_lat,attr_lng
19863,1532341099000,47.8001,13.0443
19864,1532341100000,47.8001,13.0443
19865,1532341101000,47.8001,13.0443
19866,1532341102000,47.8001,13.0443
19867,1532341103000,47.8001,13.0443
19868,1532341104000,47.8001,13.0443
19869,1532341105000,47.8001,13.0443
19870,1532341106000,47.8001,13.0443
19871,1532341107000,47.8001,13.0443
19872,1532341108000,47.8001,13.0443
19873,1532341109000,47.8001,13.0443
19874,1532341110000,47.8001,13.0443
19875,1532341111000,47.8001,13.0443
19876,1532341112000,47.8001,13.0443
19877,1532341113000,47.8001,13.0443
19878,1532341114000,47.8001,13.0443
19879,1532341115000,47.8001,13.0443
19880,1532341116000,47.8001,13.0443
19881,1532341117000,47.8001,13.0443
19882,1532341118000,47.8001,13.0443
19883,1532341119000,47.8001,13.0443
19884,1532341120000,47.8001,13.0444
19885,1532341121000,47.8001,13.0444
19886,1532341122000,47.8001,13.0444
19887,1532341123000,47.8,13.0444
19888,1532341124000,47.8,13.0445
19889,1532341125000,47.8,13.0445
19890,1532341126000,47.8,13.0445
19891,1532341127000,47.8,13.0445
19892,1532341128000,47.8,13.0445
19893,1532341129000,47.8,13.0445
19894,1532341130000,47.8,13.0445
19895,1532341131000,47.8,13.0445
19896,1532341132000,47.8,13.0446
19897,1532341133000,47.8,13.0446
19898,1532341134000,47.8,13.0446
19899,1532341135000,47.8,13.0446
19900,1532341136000,47.8,13.0446
19901,1532341137000,47.8,13.0446
19902,1532341138000,47.8,13.0446
19903,1532341139000,47.8,13.0446
19904,1532341140000,47.8,13.0446
19905,1532341141000,47.8,13.0446
19906,1532341142000,47.8,13.0446
19907,1532341143000,47.8,13.0447
19908,1532341144000,47.8,13.0447
19909,1532341145000,47.8,13.0447
19910,1532341146000,47.8,13.0448
19911,1532341147000,47.8,13.0448
19912,1532341148000,47.8,13.0448
19913,1532341149000,47.8,13.0448
19914,1532341150000,47.8,13.0448
19915,1532341151000,47.8,13.0449
19916,1532341152000,47.8,13.0449
19917,1532341153000,47.8,13.0449
19918,1532341154000,47.8,13.0449
19919,1532341155000,47.8,13.0449
19920,1532341156000,47.8,13.0449
19921,1532341157000,47.8001,13.0449
19922,1532341158000,47.8,13.045
19923,1532341159000,47.8,13.045
19924,1532341160000,47.8,13.045
19925,1532341161000,47.8,13.045
19926,1532341162000,47.8,13.045
19927,1532341163000,47.8,13.045
19928,1532341164000,47.8,13.045
19929,1532341165000,47.7999,13.045
19930,1532341166000,47.7999,13.045
19931,1532341167000,47.7999,13.045
19932,1532341168000,47.7999,13.045
19933,1532341169000,47.7999,13.045
19934,1532341170000,47.7999,13.045
19935,1532341171000,47.7999,13.045
19936,1532341172000,47.7999,13.045
19937,1532341173000,47.7999,13.0451
19938,1532341174000,47.7999,13.0451
19939,1532341175000,47.7999,13.0451
19940,1532341176000,47.7999,13.0451
19941,1532341177000,47.7999,13.0451
19942,1532341178000,47.7999,13.0451
19943,1532341179000,47.7999,13.0451
19944,1532341180000,47.7999,13.0451
19945,1532341181000,47.7999,13.0451
19946,1532341182000,47.7999,13.0451
19947,1532341183000,47.7999,13.0451
19948,1532341184000,47.7999,13.0451
19949,1532341185000,47.7999,13.0451
19950,1532341186000,47.7998,13.0452
19951,1532341187000,47.7998,13.0452
19952,1532341188000,47.7998,13.0452
19953,1532341189000,47.7998,13.0452
19954,1532341190000,47.7998,13.0452
19955,1532341191000,47.7998,13.0452
19956,1532341192000,47.7998,13.0452
19957,1532341193000,47.7998,13.0452
19958,1532341194000,47.7998,13.0452
19959,1532341195000,47.7998,13.0452
19960,1532341196000,47.7998,13.0452
19961,1532341197000,47.7998,13.0453
19962,1532341198000,47.7997,13.0453
19963,1532341199000,47.7997,13.0453
19964,1532341200000,47.7997,13.0452
19965,1532341201000,47.7997,13.0452
19966,1532341202000,47.7997,13.0452
19967,1532341203000,47.7997,13.0452
19968,1532341204000,47.7997,13.0452
19969,1532341205000,47.7997,13.0452
19970,1532341206000,47.7997,13.0452
19971,1532341207000,47.7997,13.0452
19972,1532341208000,47.7997,13.0452
19973,1532341209000,47.7997,13.0452
19974,1532341210000,47.7996,13.0452
19975,1532341211000,47.7996,13.0452
19976,1532341212000,47.7996,13.0452
19977,1532341213000,47.7996,13.0452
19978,1532341214000,47.7996,13.0452
19979,1532341215000,47.7996,13.0452
19980,1532341216000,47.7996,13.0452
19981,1532341217000,47.7996,13.0452
19982,1532341218000,47.7996,13.0452
19983,1532341219000,47.7996,13.0452
19984,1532341220000,47.7996,13.0452
19985,1532341221000,47.7996,13.0452
19986,1532341222000,47.7996,13.0452
19987,1532341223000,47.7996,13.0452
19988,1532341224000,47.7996,13.0452
19989,1532341225000,47.7996,13.0452
19990,1532341226000,47.7995,13.0452
19991,1532341227000,47.7995,13.0452
19992,1532341228000,47.7995,13.0452
19993,1532341229000,47.7995,13.0452
19994,1532341230000,47.7995,13.0452
19995,1532341231000,47.7995,13.0452
19996,1532341232000,47.7995,13.0452
19997,1532341233000,47.7995,13.0452
19998,1532341234000,47.7995,13.0452
19999,1532341235000,47.7995,13.0452
20000,1532341236000,47.7994,13.0452
20001,1532341237000,47.7994,13.0452
20002,1532341238000,47.7994,13.0452
20003,1532341239000,47.7994,13.0452
20004,1532341240000,47.7994,13.0452
20005,1532341241000,47.7994,13.0452
20006,1532341242000,47.7994,13.0452
20007,1532341243000,47.7994,13.0452
20008,1532341244000,47.7994,13.0452
20009,1532341245000,47.7994,13.0452
20010,1532341246000,47.7994,13.0452
20011,1532341247000,47.7994,13.0452
20012,1532341248000,47.7994,13.0452
20013,1532341249000,47.7994,13.0452
20014,1532341250000,47.7994,13.0452
20015,1532341251000,47.7994,13.0452
20016,1532341252000,47.7993,13.0452
20017,1532341253000,47.7993,13.0452
20018,1532341254000,47.7993,13.0452
20019,1532341255000,47.7993,13.0452
20020,1532341256000,47.7993,13.0452
20021,1532341257000,47.7993,13.0452
20022,1532341258000,47.7993,13.0452
20023,1532341259000,47.7993,13.0451
20024,1532341260000,47.7993,13.0451
20025,1532341261000,47.7993,13.0451
20026,1532341262000,47.7993,13.0451
20027,1532341263000,47.7993,13.0451
20028,1532341264000,47.7993,13.0451
20029,1532341265000,47.7993,13.0451
20030,1532341266000,47.7993,13.0451
20031,1532341267000,47.7993,13.0451
20032,1532341268000,47.7993,13.0451
20033,1532341269000,47.7993,13.0451
20034,1532341270000,47.7993,13.0451
20035,1532341271000,47.7993,13.0451
20036,1532341272000,47.7992,13.0451
20037,1532341273000,47.7992,13.0451
20038,1532341274000,47.7992,13.0451
20039,1532341275000,47.7992,13.0451
20040,1532341276000,47.7992,13.0451
20041,1532341277000,47.7992,13.0451
20042,1532341278000,47.7992,13.0451
20043,1532341279000,47.7992,13.0451
20044,1532341280000,47.7992,13.0451
20045,1532341281000,47.7991,13.0451
20046,1532341282000,47.7991,13.0451
20047,1532341283000,47.7991,13.0451
20048,1532341284000,47.7991,13.0451
20049,1532341285000,47.7991,13.0451
20050,1532341286000,47.7991,13.0451
20051,1532341287000,47.7991,13.0452
20052,1532341288000,47.7991,13.0452
20053,1532341289000,47.7991,13.0452
20054,1532341290000,47.7991,13.0452
20055,1532341291000,47.7991,13.0452
20056,1532341292000,47.7991,13.0452
20057,1532341293000,47.7991,13.0452
20058,1532341294000,47.799,13.0452
20059,1532341295000,47.799,13.0452
20060,1532341296000,47.799,13.0452
20061,1532341297000,47.799,13.0452
20062,1532341298000,47.799,13.0452
20063,1532341299000,47.799,13.0452
20064,1532341300000,47.799,13.0452
20065,1532341301000,47.799,13.0452
20066,1532341302000,47.799,13.0452
20067,1532341303000,47.799,13.0452
20068,1532341304000,47.799,13.0452
20069,1532341305000,47.799,13.0452
20070,1532341306000,47.799,13.0452
20071,1532341307000,47.799,13.0452
20072,1532341308000,47.799,13.0453
20073,1532341309000,47.799,13.0453
20074,1532341310000,47.7989,13.0453
20075,1532341311000,47.7989,13.0453
20076,1532341312000,47.7989,13.0453
20077,1532341313000,47.7989,13.0453
20078,1532341314000,47.7989,13.0453
20079,1532341315000,47.7989,13.0453
20080,1532341316000,47.7989,13.0453
20081,1532341317000,47.7989,13.0453
20082,1532341318000,47.7989,13.0453
20083,1532341319000,47.7989,13.0453
20084,1532341320000,47.7989,13.0454
20085,1532341321000,47.7989,13.0454
20086,1532341322000,47.7989,13.0454
20087,1532341323000,47.7989,13.0454
20088,1532341324000,47.7989,13.0454
20089,1532341325000,47.7989,13.0455
20090,1532341326000,47.7989,13.0455
20091,1532341327000,47.7989,13.0455
20092,1532341328000,47.7989,13.0455
20093,1532341329000,47.7989,13.0455
20094,1532341330000,47.7989,13.0456
20095,1532341331000,47.7989,13.0456
20096,1532341332000,47.7989,13.0456
20097,1532341333000,47.7989,13.0456
20098,1532341334000,47.7989,13.0456
20099,1532341335000,47.7989,13.0456
20100,1532341336000,47.7988,13.0457
20101,1532341337000,47.7988,13.0457
20102,1532341338000,47.7988,13.0457
20103,1532341339000,47.7988,13.0457
20104,1532341340000,47.7988,13.0457
20105,1532341341000,47.7988,13.0457
20106,1532341342000,47.7988,13.0457
20107,1532341343000,47.7988,13.0457
20108,1532341344000,47.7988,13.0458
20109,1532341345000,47.7988,13.0458
20110,1532341346000,47.7988,13.0458
20111,1532341347000,47.7988,13.0458
20112,1532341348000,47.7988,13.0458
20113,1532341349000,47.7988,13.0458
20114,1532341350000,47.7988,13.0458
20115,1532341351000,47.7988,13.0458
20116,1532341352000,47.7988,13.0458
20117,1532341353000,47.7988,13.0458
20118,1532341354000,47.7988,13.0458
20119,1532341355000,47.7988,13.0458
20120,1532341356000,47.7988,13.0458
20121,1532341357000,47.7988,13.0458
20122,1532341358000,47.7988,13.0458
20123,1532341359000,47.7988,13.0458
20124,1532341360000,47.7988,13.0458
20125,1532341361000,47.7988,13.0458
20126,1532341362000,47.7988,13.0458
20127,1532341363000,47.7988,13.0458
20128,1532341364000,47.7988,13.0458
20129,1532341365000,47.7988,13.0458
20130,1532341366000,47.7988,13.0458
20131,1532341367000,47.7988,13.0458
20132,1532341368000,47.7988,13.0458
20133,1532341369000,47.7988,13.0458
20134,1532341370000,47.7988,13.0458
20135,1532341371000,47.7988,13.0458
20136,1532341372000,47.7988,13.0458
20137,1532341373000,47.7988,13.0457
20138,1532341374000,47.7988,13.0457
20139,1532341375000,47.7988,13.0457
20140,1532341376000,47.7988,13.0458
20141,1532341377000,47.7988,13.0458
20142,1532341378000,47.7988,13.0458
20143,1532341379000,47.7988,13.0458
20144,1532341380000,47.7988,13.0458
20145,1532341381000,47.7988,13.0457
20146,1532341382000,47.7988,13.0457
20147,1532341383000,47.7988,13.0457
20148,1532341384000,47.7988,13.0457
20149,1532341385000,47.7988,13.0457
20150,1532341386000,47.7988,13.0457
20151,1532341387000,47.7988,13.0457
20152,1532341388000,47.7988,13.0457
20153,1532341389000,47.7988,13.0457
20154,1532341390000,47.7988,13.0457
20155,1532341391000,47.7988,13.0457
20156,1532341392000,47.7988,13.0457
20157,1532341393000,47.7988,13.0457
20158,1532341394000,47.7988,13.0457
20159,1532341395000,47.7988,13.0457
20160,1532341396000,47.7988,13.0457
20161,1532341397000,47.7988,13.0458
20162,1532341398000,47.7987,13.0458
20163,1532341399000,47.7987,13.0458
20164,1532341400000,47.7987,13.0458
20165,1532341401000,47.7987,13.0458
20166,1532341402000,47.7987,13.0458
20167,1532341403000,47.7987,13.0459
20168,1532341404000,47.7987,13.0459
20169,1532341405000,47.7987,13.0459
20170,1532341406000,47.7987,13.0459
20171,1532341407000,47.7986,13.0459
20172,1532341408000,47.7986,13.0459
20173,1532341409000,47.7987,13.0459
20174,1532341410000,47.7987,13.0459
20175,1532341411000,47.7987,13.0459
20176,1532341412000,47.7987,13.0458
20177,1532341413000,47.7987,13.0458
20178,1532341414000,47.7987,13.0458
20179,1532341415000,47.7987,13.0458
20180,1532341416000,47.7987,13.0458
20181,1532341417000,47.7987,13.0458
20182,1532341418000,47.7987,13.0459
20183,1532341419000,47.7987,13.0459
20184,1532341420000,47.7987,13.0459
20185,1532341428000,47.7986,13.046
20186,1532341429000,47.7986,13.046
20187,1532341430000,47.7986,13.046
20188,1532341431000,47.7986,13.0461
20189,1532341432000,47.7986,13.0461
20190,1532341433000,47.7986,13.0461
20191,1532341434000,47.7986,13.046
20192,1532341435000,47.7986,13.046
20193,1532341436000,47.7986,13.046
20194,1532341437000,47.7985,13.046
20195,1532341438000,47.7985,13.046
20196,1532341439000,47.7985,13.046
20197,1532341440000,47.7985,13.046
20198,1532341441000,47.7985,13.046
20199,1532341442000,47.7985,13.046
20200,1532341443000,47.7985,13.046
20201,1532341444000,47.7985,13.0459
20202,1532341445000,47.7985,13.0459
20203,1532341446000,47.7985,13.0459
20204,1532341447000,47.7985,13.046
20205,1532341448000,47.7985,13.046
20206,1532341449000,47.7985,13.046
20207,1532341450000,47.7985,13.046
20208,1532341451000,47.7985,13.046
20209,1532341452000,47.7985,13.046
20210,1532341453000,47.7985,13.046
20211,1532341454000,47.7985,13.046
20212,1532341455000,47.7985,13.046
20213,1532341456000,47.7985,13.046
20214,1532341457000,47.7987,13.0459
20215,1532341458000,47.7987,13.0459
20216,1532341459000,47.7987,13.0459
20217,1532341460000,47.7987,13.0459
20218,1532341461000,47.7987,13.0459
20219,1532341462000,47.7987,13.0459
20220,1532341463000,47.7987,13.0459
20221,1532341464000,47.7987,13.0459
20222,1532341465000,47.7987,13.0459
20223,1532341466000,47.7987,13.0459
20224,1532341467000,47.7987,13.0459
20225,1532341468000,47.7988,13.0459
20226,1532341469000,47.7988,13.0458
20227,1532341470000,47.7988,13.0458
20228,1532341471000,47.7988,13.0458
20229,1532341472000,47.7988,13.0459
20230,1532341473000,47.7988,13.0459
20231,1532341474000,47.7988,13.0459
20232,1532341475000,47.7988,13.0458
20233,1532341476000,47.7984,13.0458
20234,1532341477000,47.7985,13.0457
20235,1532341478000,47.7986,13.0457
20236,1532341479000,47.7986,13.0457
20237,1532341480000,47.7986,13.0457
20238,1532341481000,47.7986,13.0457
20239,1532341482000,47.7987,13.0457
20240,1532341483000,47.7987,13.0456
20241,1532341484000,47.7987,13.0456
20242,1532341485000,47.7987,13.0456
20243,1532341486000,47.7987,13.0456
20244,1532341487000,47.7987,13.0456
20245,1532341488000,47.7987,13.0455
20246,1532341489000,47.7988,13.0455
20247,1532341490000,47.7988,13.0455
20248,1532341491000,47.7988,13.0455
20249,1532341492000,47.7988,13.0454
20250,1532341493000,47.7988,13.0454
20251,1532341494000,47.7987,13.0454
20252,1532341495000,47.7985,13.0453
20253,1532341496000,47.7985,13.0453
20254,1532341497000,47.7985,13.0453
20255,1532341498000,47.7985,13.0453
20256,1532341499000,47.7985,13.0453
20257,1532341500000,47.7985,13.0452
20258,1532341501000,47.7985,13.0452
20259,1532341502000,47.7985,13.0451
20260,1532341503000,47.7985,13.0451
20261,1532341504000,47.7985,13.0451
20262,1532341505000,47.7985,13.0451
20263,1532341506000,47.7985,13.0451
20264,1532341507000,47.7985,13.0452
20265,1532341508000,47.7985,13.0453
20266,1532341509000,47.7985,13.0453
20267,1532341510000,47.7985,13.0453
20268,1532341511000,47.7984,13.0454
20269,1532341512000,47.7984,13.0454
20270,1532341513000,47.7984,13.0454
20271,1532341514000,47.7984,13.0454
20272,1532341515000,47.7984,13.0454
20273,1532341516000,47.7984,13.0454
20274,1532341517000,47.7984,13.0454
20275,1532341518000,47.7984,13.0454
20276,1532341519000,47.7984,13.0454
20277,1532341520000,47.7983,13.0454
20278,1532341521000,47.7983,13.0454
20279,1532341522000,47.7983,13.0455
20280,1532341523000,47.7983,13.0455
20281,1532341524000,47.7983,13.0455
20282,1532341525000,47.7983,13.0455
20283,1532341526000,47.7984,13.0455
20284,1532341527000,47.7984,13.0456
20285,1532341528000,47.7984,13.0456
20286,1532341529000,47.7984,13.0456
20287,1532341530000,47.7985,13.0456
20288,1532341531000,47.7985,13.0455
20289,1532341532000,47.7985,13.0455
20290,1532341533000,47.7985,13.0455
20291,1532341534000,47.7985,13.0455
20292,1532341535000,47.7985,13.0455
20293,1532341536000,47.7985,13.0455
20294,1532341537000,47.7985,13.0455
20295,1532341538000,47.7985,13.0455
20296,1532341539000,47.7985,13.0455
20297,1532341540000,47.7985,13.0455
20298,1532341541000,47.7985,13.0455
20299,1532341542000,47.7985,13.0455
20300,1532341543000,47.7985,13.0454
20301,1532341544000,47.7985,13.0454
20302,1532341545000,47.7985,13.0454
20303,1532341546000,47.7985,13.0454
20304,1532341547000,47.7985,13.0454
20305,1532341548000,47.7985,13.0454
20306,1532341549000,47.7985,13.0454
20307,1532341550000,47.7985,13.0454
20308,1532341551000,47.7985,13.0454
20309,1532341552000,47.7985,13.0454
20310,1532341553000,47.7985,13.0454
20311,1532341554000,47.7985,13.0454
20312,1532341555000,47.7985,13.0454
20313,1532341556000,47.7985,13.0454
20314,1532341557000,47.7985,13.0454
20315,1532341558000,47.7985,13.0454
20316,1532341559000,47.7985,13.0454
20317,1532341560000,47.7985,13.0454
20318,1532341561000,47.7985,13.0454
20319,1532341562000,47.7985,13.0454
20320,1532341563000,47.7985,13.0454
20321,1532341564000,47.7985,13.0454
20322,1532341565000,47.7985,13.0454
20323,1532341566000,47.7985,13.0454
20324,1532341567000,47.7985,13.0454
20325,1532341568000,47.7985,13.0454
20326,1532341569000,47.7985,13.0454
20327,1532341570000,47.7985,13.0454
20328,1532341571000,47.7985,13.0454
20329,1532341572000,47.7985,13.0454
20330,1532341573000,47.7985,13.0454
20331,1532341574000,47.7985,13.0454
20332,1532341575000,47.7985,13.0454
20333,1532341576000,47.7985,13.0454
20334,1532341577000,47.7985,13.0454
20335,1532341578000,47.7985,13.0454
20336,1532341579000,47.7985,13.0454
20337,1532341580000,47.7985,13.0454
20338,1532341581000,47.7985,13.0454
20339,1532341582000,47.7985,13.0454
20340,1532341583000,47.7985,13.0454
20341,1532341584000,47.7985,13.0454
20342,1532341585000,47.7985,13.0454
20343,1532341586000,47.7985,13.0454
20344,1532341587000,47.7985,13.0454
20345,1532341588000,47.7985,13.0454
20346,1532341589000,47.7985,13.0454
20347,1532341590000,47.7985,13.0454
20348,1532341591000,47.7985,13.0454
20349,1532341592000,47.7985,13.0454
20350,1532341593000,47.7985,13.0454
20351,1532341594000,47.7985,13.0454
20352,1532341595000,47.7985,13.0454
20353,1532341596000,47.7985,13.0454
20354,1532341597000,47.7985,13.0454
20355,1532341598000,47.7985,13.0454
20356,1532341599000,47.7985,13.0454
20357,1532341600000,47.7985,13.0454
20358,1532341601000,47.7985,13.0454
20359,1532341602000,47.7985,13.0454
20360,1532341603000,47.7985,13.0454
20361,1532341604000,47.7985,13.0454
20362,1532341605000,47.7985,13.0454
20363,1532341606000,47.7985,13.0454
20364,1532341607000,47.7985,13.0454
20365,1532341608000,47.7985,13.0454
20366,1532341609000,47.7985,13.0454
20367,1532341610000,47.7985,13.0454
20368,1532341611000,47.7985,13.0454
20369,1532341612000,47.7986,13.0454
20370,1532341613000,47.7986,13.0454
20371,1532341614000,47.7986,13.0454
20372,1532341615000,47.7986,13.0454
20373,1532341616000,47.7986,13.0455
20374,1532341617000,47.7986,13.0455
20375,1532341618000,47.7986,13.0455
20376,1532341619000,47.7986,13.0455
20377,1532341620000,47.7986,13.0455
20378,1532341621000,47.7986,13.0455
20379,1532341622000,47.7986,13.0455
20380,1532341623000,47.7986,13.0455
20381,1532341624000,47.7986,13.0455
20382,1532341625000,47.7986,13.0455
20383,1532341626000,47.7986,13.0455
20384,1532341627000,47.7986,13.0455
20385,1532341628000,47.7986,13.0455
20386,1532341629000,47.7986,13.0455
20387,1532341630000,47.7986,13.0455
20388,1532341631000,47.7986,13.0455
20389,1532341632000,47.7986,13.0455
20390,1532341633000,47.7986,13.0455
20391,1532341634000,47.7986,13.0455
20392,1532341635000,47.7986,13.0455
20393,1532341636000,47.7986,13.0455
20394,1532341637000,47.7986,13.0455
20395,1532341638000,47.7986,13.0455
20396,1532341639000,47.7986,13.0455
20397,1532341640000,47.7986,13.0455
20398,1532341641000,47.7986,13.0455
20399,1532341642000,47.7986,13.0455
20400,1532341643000,47.7986,13.0455
20401,1532341644000,47.7986,13.0455
20402,1532341645000,47.7986,13.0455
20403,1532341646000,47.7986,13.0455
20404,1532341647000,47.7986,13.0455
20405,1532341648000,47.7986,13.0455
20406,1532341649000,47.7986,13.0455
20407,1532341650000,47.7986,13.0455
20408,1532341651000,47.7986,13.0455
20409,1532341652000,47.7986,13.0455
20410,1532341653000,47.7986,13.0455
20411,1532341654000,47.7986,13.0455
20412,1532341655000,47.7986,13.0455
20413,1532341656000,47.7986,13.0455
20414,1532341657000,47.7986,13.0455
20415,1532341658000,47.7986,13.0455
20416,1532341659000,47.7986,13.0455
20417,1532341660000,47.7986,13.0455
20418,1532341661000,47.7986,13.0455
20419,1532341662000,47.7986,13.0455
20420,1532341663000,47.7986,13.0455
20421,1532341664000,47.7986,13.0455
20422,1532341665000,47.7986,13.0455
20423,1532341666000,47.7986,13.0455
20424,1532341667000,47.7986,13.0455
20425,1532341668000,47.7986,13.0455
20426,1532341669000,47.7986,13.0455
20427,1532341670000,47.7986,13.0455
20428,1532341671000,47.7986,13.0455
20429,1532341672000,47.7986,13.0455
20430,1532341673000,47.7986,13.0455
20431,1532341674000,47.7986,13.0455
20432,1532341675000,47.7986,13.0455
20433,1532341676000,47.7986,13.0455
20434,1532341677000,47.7986,13.0455
20435,1532341678000,47.7986,13.0455
20436,1532341679000,47.7986,13.0455
20437,1532341680000,47.7986,13.0455
20438,1532341681000,47.7986,13.0455
20439,1532341682000,47.7986,13.0455
20440,1532341683000,47.7986,13.0455
20441,1532341684000,47.7986,13.0455
20442,1532341685000,47.7986,13.0455
20443,1532341686000,47.7986,13.0455
20444,1532341687000,47.7986,13.0455
20445,1532341688000,47.7986,13.0455
20446,1532341689000,47.7986,13.0455
20447,1532341690000,47.7986,13.0455
20448,1532341691000,47.7986,13.0455
20449,1532341692000,47.7986,13.0455
20450,1532341693000,47.7986,13.0455
20451,1532341694000,47.7986,13.0455
20452,1532341695000,47.7986,13.0455
20453,1532341696000,47.7986,13.0455
20454,1532341697000,47.7986,13.0455
20455,1532341698000,47.7986,13.0455
20456,1532341699000,47.7986,13.0455
20457,1532341700000,47.7986,13.0455
20458,1532341701000,47.7986,13.0455
20459,1532341702000,47.7986,13.0455
20460,1532341703000,47.7986,13.0455
20461,1532341704000,47.7986,13.0455
20462,1532341705000,47.7986,13.0455
20463,1532341706000,47.7986,13.0455
20464,1532341707000,47.7986,13.0455
20465,1532341708000,47.7986,13.0455
20466,1532341709000,47.7986,13.0455
20467,1532341710000,47.7986,13.0455
20468,1532341711000,47.7986,13.0455
20469,1532341712000,47.7986,13.0455
20470,1532341713000,47.7986,13.0455
20471,1532341714000,47.7986,13.0455
20472,1532341715000,47.7986,13.0455
20473,1532341716000,47.7986,13.0455
20474,1532341717000,47.7986,13.0455
20475,1532341718000,47.7986,13.0455
20476,1532341719000,47.7986,13.0455
20477,1532341720000,47.7986,13.0455
20478,1532341721000,47.7986,13.0455
20479,1532341722000,47.7986,13.0455
20480,1532341723000,47.7986,13.0455
20481,1532341724000,47.7986,13.0455
20482,1532341725000,47.7986,13.0455
20483,1532341726000,47.7986,13.0455
20484,1532341727000,47.7986,13.0455
20485,1532341728000,47.7986,13.0455
20486,1532341729000,47.7986,13.0455
20487,1532341730000,47.7986,13.0455
20488,1532341731000,47.7986,13.0455
20489,1532341732000,47.7986,13.0455
20490,1532341733000,47.7986,13.0455
20491,1532341734000,47.7986,13.0455
20492,1532341735000,47.7986,13.0455
20493,1532341736000,47.7986,13.0455
20494,1532341737000,47.7986,13.0455
20495,1532341738000,47.7986,13.0455
20496,1532341739000,47.7986,13.0455
20497,1532341740000,47.7986,13.0455
20498,1532341741000,47.7986,13.0455
20499,1532341742000,47.7986,13.0455
20500,1532341743000,47.7986,13.0455
20501,1532341744000,47.7986,13.0455
20502,1532341745000,47.7986,13.0455
20503,1532341746000,47.7986,13.0455
20504,1532341747000,47.7986,13.0455
20505,1532341748000,47.7986,13.0455
20506,1532341749000,47.7986,13.0455
20507,1532341750000,47.7986,13.0455
20508,1532341751000,47.7986,13.0455
20509,1532341752000,47.7986,13.0455
20510,1532341753000,47.7986,13.0455
20511,1532341754000,47.7986,13.0455
20512,1532341755000,47.7986,13.0455
20513,1532341756000,47.7986,13.0455
20514,1532341757000,47.7986,13.0455
20515,1532341758000,47.7986,13.0455
20516,1532341759000,47.7986,13.0455
20517,1532341760000,47.7986,13.0455
20518,1532341761000,47.7986,13.0455
20519,1532341762000,47.7986,13.0455
20520,1532341763000,47.7986,13.0455
20521,1532341764000,47.7986,13.0455
20522,1532341765000,47.7986,13.0455
20523,1532341766000,47.7986,13.0455
20524,1532341767000,47.7986,13.0455
20525,1532341768000,47.7986,13.0455
20526,1532341769000,47.7986,13.0455
20527,1532341770000,47.7986,13.0455
20528,1532341771000,47.7986,13.0455
20529,1532341772000,47.7986,13.0455
20530,1532341773000,47.7986,13.0455
20531,1532341774000,47.7986,13.0455
20532,1532341775000,47.7986,13.0455
20533,1532341776000,47.7986,13.0455
20534,1532341777000,47.7986,13.0455
20535,1532341778000,47.7986,13.0455
20536,1532341779000,47.7986,13.0455
20537,1532341780000,47.7986,13.0455
20538,1532341781000,47.7986,13.0455
20539,1532341782000,47.7986,13.0455
20540,1532341783000,47.7986,13.0455
20541,1532341784000,47.7986,13.0455
20542,1532341785000,47.7986,13.0455
20543,1532341786000,47.7986,13.0455
20544,1532341787000,47.7986,13.0455
20545,1532341788000,47.7986,13.0455
20546,1532341789000,47.7986,13.0455
20547,1532341790000,47.7986,13.0455
20548,1532341791000,47.7986,13.0455
20549,1532341792000,47.7986,13.0455
20550,1532341793000,47.7986,13.0455
20551,1532341794000,47.7986,13.0455
20552,1532341795000,47.7986,13.0455
20553,1532341796000,47.7986,13.0455
20554,1532341797000,47.7986,13.0455
20555,1532341798000,47.7986,13.0455
20556,1532341799000,47.7986,13.0455
20557,1532341800000,47.7986,13.0455
20558,1532341801000,47.7986,13.0455
20559,1532341802000,47.7986,13.0455
20560,1532341803000,47.7986,13.0455
20561,1532341804000,47.7986,13.0455
20562,1532341805000,47.7986,13.0455
20563,1532341806000,47.7986,13.0455
20564,1532341807000,47.7986,13.0455
20565,1532341808000,47.7986,13.0455
20566,1532341809000,47.7986,13.0455
20567,1532341810000,47.7986,13.0455
20568,1532341811000,47.7986,13.0455
20569,1532341812000,47.7986,13.0455
20570,1532341813000,47.7986,13.0455
20571,1532341814000,47.7986,13.0455
20572,1532341815000,47.7986,13.0455
20573,1532341816000,47.7986,13.0455
20574,1532341817000,47.7986,13.0455
20575,1532341818000,47.7986,13.0455
20576,1532341819000,47.7986,13.0455
20577,1532341820000,47.7986,13.0455
20578,1532341821000,47.7986,13.0455
20579,1532341822000,47.7986,13.0455
20580,1532341823000,47.7986,13.0455
20581,1532341824000,47.7986,13.0455
20582,1532341825000,47.7986,13.0455
20583,1532341826000,47.7986,13.0455
20584,1532341827000,47.7986,13.0455
20585,1532341828000,47.7986,13.0455
20586,1532341829000,47.7986,13.0455
20587,1532341830000,47.7986,13.0455
20588,1532341831000,47.7986,13.0455
20589,1532341832000,47.7986,13.0455
20590,1532341833000,47.7986,13.0455
20591,1532341834000,47.7986,13.0455
20592,1532341835000,47.7986,13.0455
20593,1532341836000,47.7986,13.0455
20594,1532341837000,47.7986,13.0455
20595,1532341838000,47.7986,13.0455
20596,1532341839000,47.7986,13.0455
20597,1532341840000,47.7986,13.0455
20598,1532341841000,47.7986,13.0455
20599,1532341842000,47.7986,13.0455
20600,1532341843000,47.7986,13.0455
20601,1532341844000,47.7986,13.0455
20602,1532341845000,47.7986,13.0455
