timestamp,sensorName,valueX,valueY,valueZ
1625532948278,Gyroscope,0.38900757,-0.068374634,0.30854797
1625532948283,Accelerometer,4.4205933,-2.2567596,-3.1458893
1625532948283,Gyroscope,0.1716919,0.14041138,0.3927002
1625532948287,Accelerometer,8.55777,-3.1306305,-2.8633728
1625532948287,Gyroscope,-0.18302917,0.20965576,0.12638855
1625532948291,Accelerometer,13.559265,-3.3628693,0.27062988
1625532948291,Gyroscope,-0.36413574,0.13934326,-0.26031494
1625532948295,Accelerometer,14.598343,-2.3549194,3.3854828
1625532948294,Gyroscope,-0.23416138,0.07116699,-0.46377563
1625532948298,Accelerometer,11.303925,-1.3876648,4.7621613
1625532948298,Gyroscope,0.044937134,0.04774475,-0.36790466
1625532948302,Accelerometer,6.300049,0.3289795,3.9050293
1625532948302,Gyroscope,0.20152283,0.05307007,-0.022750854
1625532948306,Accelerometer,5.5841827,0.58995056,2.3392181
1625532948306,Gyroscope,0.13122559,-0.022567749,0.21372986
1625532948311,Accelerometer,7.238571,-0.42518616,2.2865448
1625532948311,Gyroscope,-0.012588501,-0.20472717,0.25209045
1625532948315,Accelerometer,9.790787,-1.6725616,2.9018555
1625532948315,Gyroscope,-0.016845703,-0.280365,0.13278198
1625532948319,Accelerometer,12.065277,-2.57518,2.0136108
1625532948319,Gyroscope,0.103515625,-0.16105652,-0.028076172
1625532948322,Accelerometer,12.15387,-2.5727844,-0.1603241
1625532948322,Gyroscope,0.15145874,0.0061950684,-0.12715149
1625532948326,Accelerometer,10.858597,-1.9598694,-1.8673859
1625532948326,Gyroscope,0.020431519,0.12976074,-0.14099121
1625532948330,Accelerometer,9.077316,-1.2368164,-1.1515198
1625532948330,Gyroscope,-0.18409729,0.17237854,-0.102645874
1625532948334,Accelerometer,8.375824,-1.2463989,1.2977448
1625532948335,Gyroscope,-0.25227356,0.10525513,-0.03340149
1625532948339,Accelerometer,8.002319,-1.3948364,3.8954468
1625532948339,Gyroscope,-0.10420227,-0.009780884,0.051818848
1625532948343,Accelerometer,8.739731,-1.9263458,4.1755676
1625532948343,Gyroscope,0.14187622,-0.0619812,0.06993103
1625532948346,Accelerometer,9.304764,-2.5895538,2.2602081
1625532948346,Gyroscope,0.25904846,-0.0662384,0.060333252
1625532948350,Accelerometer,9.560944,-2.3836517,0.23472595
1625532948350,Gyroscope,0.15359497,-0.047073364,0.0209198
1625532948354,Accelerometer,10.616791,-2.3549194,-0.6032562
1625532948354,Gyroscope,-0.048812866,-0.0055236816,-0.08666992
1625532948358,Accelerometer,10.25766,-2.1585846,0.2730255
1625532948358,Gyroscope,-0.16386414,0.027496338,-0.118621826
1625532948362,Accelerometer,9.232941,-1.7108765,1.5946198
1625532948363,Gyroscope,-0.11166382,0.044540405,-0.079208374
1625532948367,Accelerometer,8.648758,-1.3230133,2.0710754
1625532948367,Gyroscope,0.025756836,0.046676636,-0.017425537
1625532948371,Accelerometer,8.495529,-0.85853577,1.333664
1625532948370,Gyroscope,0.096069336,0.065841675,0.026245117
1625532948374,Accelerometer,9.12999,-1.0620422,0.016845703
1625532948374,Gyroscope,0.035339355,0.042404175,0.015594482
1625532948378,Accelerometer,8.857056,-1.131485,-0.28242493
1625532948378,Gyroscope,-0.06692505,-0.041748047,0.017730713
1625532948382,Accelerometer,9.321533,-1.2224579,0.14852905
1625532948382,Gyroscope,-0.07757568,-0.017242432,-0.0067749023
1625532948387,Accelerometer,9.292801,-1.6773529,0.3927307
1625532948387,Gyroscope,-0.016845703,0.15319824,-0.007843018
1625532948391,Accelerometer,8.663116,-1.9263458,0.09585571
1625532948390,Gyroscope,-0.012588501,0.30126953,0.057144165
1625532948394,Accelerometer,8.476379,-2.211258,0.8691864
1625532948394,Gyroscope,-0.119125366,0.27783203,0.0677948
1625532948398,Accelerometer,9.819519,-2.1825256,2.9569244
1625532948398,Gyroscope,-0.2086029,0.14680481,0.027313232
1625532948402,Accelerometer,12.0030365,-2.4578705,4.3766937
1625532948402,Gyroscope,-0.17025757,-0.00019836426,-0.07495117
1625532948406,Accelerometer,11.457153,-1.4882202,4.326416
1625532948406,Gyroscope,-0.018981934,-0.19194031,-0.14738464
1625532948410,Accelerometer,11.46434,0.09196472,2.7606049
1625532948410,Gyroscope,0.13015747,-0.26011658,-0.17614746
1625532948414,Accelerometer,10.444412,0.97062683,0.36639404
1625532948414,Gyroscope,0.13015747,-0.04386902,-0.07069397
1625532948418,Accelerometer,7.9281006,1.1286469,-1.9535828
1625532948418,Gyroscope,-0.04774475,0.20433044,0.13278198
1625532948423,Accelerometer,6.5753784,-0.013381958,-1.0605469
1625532948423,Gyroscope,-0.27252197,0.20646667,0.27018738
1625532948427,Accelerometer,7.664734,-1.4068146,2.3679504
1625532948427,Gyroscope,-0.29489136,0.114852905,0.2680664
1625532948430,Accelerometer,10.27681,-3.109085,4.7166595
1625532948430,Gyroscope,-0.08929443,0.1105957,0.08909607
1625532948434,Accelerometer,11.485886,-3.3963928,4.513153
1625532948434,Gyroscope,0.10671997,0.091415405,-0.057907104
1625532948438,Accelerometer,11.859375,-2.072403,2.8204498
1625532948438,Gyroscope,0.09074402,-0.008728027,-0.22409058
1625532948442,Accelerometer,11.239288,-0.4203949,1.4821014
1625532948442,Gyroscope,-0.081832886,-0.1322937,-0.29119873
1625532948446,Accelerometer,9.216187,1.3968048,1.5826569
1625532948446,Gyroscope,-0.17877197,-0.23136902,-0.15270996
1625532948450,Accelerometer,7.4660187,1.6457977,1.9417877
1625532948450,Gyroscope,-0.060531616,-0.21218872,0.068862915
1625532948454,Accelerometer,5.4046173,0.8772583,1.2378845
1625532948454,Gyroscope,0.14826965,-0.022567749,0.34049988
1625532948458,Accelerometer,5.9911957,-0.5353241,-0.5218506
1625532948458,Gyroscope,0.20684814,0.20965576,0.43104553
1625532948462,Accelerometer,9.175476,-2.1801453,-1.6471252
1625532948462,Gyroscope,0.02468872,0.30233765,0.26913452
1625532948466,Accelerometer,11.89769,-3.3149872,-0.15553284
1625532948466,Gyroscope,-0.2394867,0.23309326,-0.027008057
1625532948470,Accelerometer,12.821854,-3.140213,2.8611603
1625532948470,Gyroscope,-0.32791138,0.09460449,-0.2624359
1625532948474,Accelerometer,11.95993,-1.9263458,4.611313
1625532948474,Gyroscope,-0.17451477,-0.030029297,-0.31996155
1625532948478,Accelerometer,9.247299,-0.46827698,4.3599243
1625532948478,Gyroscope,0.06517029,-0.14933777,-0.18786621
1625532948482,Accelerometer,6.9393005,0.99935913,2.2099304
1625532948482,Gyroscope,0.20152283,-0.20472717,0.043289185
1625532948486,Accelerometer,6.644806,0.91555786,-0.13638306
1625532948486,Gyroscope,0.17063904,-0.13548279,0.20307922
1625532948490,Accelerometer,7.0422516,0.06323242,-1.4220734
1625532948490,Gyroscope,0.037475586,0.0029907227,0.28723145
1625532948494,Accelerometer,9.223358,-1.4355469,-1.1419525
1625532948494,Gyroscope,-0.08929443,0.16705322,0.19029236
1625532948498,Accelerometer,11.323074,-3.3125916,0.45259094
1625532948498,Gyroscope,-0.1574707,0.23522949,0.043289185
1625532948502,Accelerometer,11.507431,-2.8026276,2.109375
1625532948502,Gyroscope,-0.12445068,0.16810608,-0.10903931
1625532948506,Accelerometer,13.224075,-1.7300262,3.6057587
1625532948506,Gyroscope,-0.04774475,0.09780884,-0.33381653
1625532948510,Accelerometer,11.775589,-0.3988495,3.3639374
1625532948510,Gyroscope,-0.039230347,0.07437134,-0.31037903
1625532948513,Accelerometer,8.117249,1.2890625,3.1149445
1625532948513,Gyroscope,-0.07757568,-0.14508057,-0.090927124
1625532948517,Accelerometer,6.9273224,1.2986298,4.314438
1625532948518,Gyroscope,-0.028564453,-0.32403564,0.1274414
1625532948522,Accelerometer,7.106888,0.19012451,4.02713
1625532948522,Gyroscope,0.13441467,-0.16317749,0.31599426
1625532948526,Accelerometer,8.507492,-1.4163818,1.4150543
1625532948526,Gyroscope,0.23028564,-0.014053345,0.29682922
1625532948530,Accelerometer,10.269638,-2.7355957,-0.10046387
1625532948530,Gyroscope,0.14187622,-0.05026245,0.10934448
1625532948534,Accelerometer,11.969513,-3.2240143,-0.34228516
1625532948534,Gyroscope,-0.023239136,-0.0023345947,-0.090927124
1625532948538,Accelerometer,12.05571,-2.6493988,0.050369263
1625532948538,Gyroscope,-0.13082886,0.08076477,-0.24859619
1625532948542,Accelerometer,10.868179,-1.19133,1.460556
1625532948542,Gyroscope,-0.12870789,0.015777588,-0.27947998
1625532948546,Accelerometer,9.958389,0.6426239,2.887497
1625532948546,Gyroscope,-0.028564453,-0.039611816,-0.1591034
1625532948550,Accelerometer,9.589676,1.5332642,2.947342
1625532948550,Gyroscope,0.084350586,0.05307007,0.0017547607
1625532948554,Accelerometer,8.356659,0.4079895,2.176422
1625532948553,Gyroscope,0.09500122,0.09674072,0.19029236
1625532948557,Accelerometer,6.2665253,-0.8345947,2.0567017
1625532948557,Gyroscope,0.027893066,-0.057724,0.32559204
1625532948561,Accelerometer,7.8610687,-2.0245209,2.686386
1625532948561,Gyroscope,0.047058105,-0.26651,0.19456482
1625532948565,Accelerometer,10.887329,-2.8026276,2.346405
1625532948566,Gyroscope,0.18341064,-0.280365,-0.034469604
1625532948570,Accelerometer,11.921631,-1.9407196,-0.009490967
1625532948570,Gyroscope,0.27609253,-0.103530884,-0.1825409
1625532948574,Accelerometer,11.823471,-0.7268524,-2.765213
1625532948574,Gyroscope,0.15892029,0.09248352,-0.22088623
1625532948578,Accelerometer,9.948807,0.11590576,-3.0860443
1625532948578,Gyroscope,-0.11378479,0.23202515,-0.10157776
1625532948582,Accelerometer,7.9400787,0.06323242,-0.59606934
1625532948582,Gyroscope,-0.305542,0.291687,0.049682617
1625532948586,Accelerometer,7.2912445,-1.021347,3.1987457
1625532948586,Gyroscope,-0.2544098,0.17770386,0.14022827
1625532948590,Accelerometer,7.669525,-2.0867615,5.9568634
1625532948590,Gyroscope,0.016174316,-0.014053345,0.13597107
1625532948594,Accelerometer,9.364624,-2.2040863,5.6958923
1625532948594,Gyroscope,0.2888794,-0.13975525,0.017730713
1625532948597,Accelerometer,9.364624,-1.641449,2.638504
1625532948597,Gyroscope,0.34320068,-0.22709656,-0.14633179
1625532948601,Accelerometer,11.382935,-0.49700928,-0.119628906
1625532948602,Gyroscope,0.18447876,-0.29634094,-0.19958496
1625532948605,Accelerometer,9.857834,0.44630432,-0.79478455
1625532948606,Gyroscope,0.0012512207,-0.17810059,-0.11224365
1625532948610,Accelerometer,8.378204,0.4941864,-0.46917725
1625532948609,Gyroscope,-0.082901,0.11911011,0.052886963
1625532948613,Accelerometer,7.5689697,-0.07324219,0.58906555
1625532948614,Gyroscope,-0.1063385,0.258667,0.16687012
1625532948618,Accelerometer,8.588898,-0.9902191,2.5020294
1625532948617,Gyroscope,-0.09887695,0.15319824,0.1381073
1625532948622,Accelerometer,10.116409,-1.6079254,4.266556
1625532948622,Gyroscope,-0.037094116,-0.021499634,0.007080078
1625532948625,Accelerometer,10.920853,-1.8449554,4.7286377
1625532948625,Gyroscope,0.08753967,-0.20365906,-0.10585022
1625532948630,Accelerometer,9.881775,-1.294281,3.9696808
1625532948630,Gyroscope,0.22709656,-0.33468628,-0.11010742
1625532948633,Accelerometer,9.065353,-0.030151367,1.8579865
1625532948633,Gyroscope,0.30273438,-0.28675842,-0.05897522
1625532948638,Accelerometer,9.352646,0.83177185,-0.6439514
1625532948638,Gyroscope,0.24093628,-0.13761902,-0.03553772
1625532948641,Accelerometer,8.902542,0.65460205,-2.1810303
1625532948642,Gyroscope,0.07795715,-0.022567749,0.008132935
1625532948646,Accelerometer,7.796417,-0.13070679,-1.29039
1625532948645,Gyroscope,-0.04348755,0.0104522705,0.113601685
1625532948649,Accelerometer,7.70784,-1.3134308,0.9817047
1625532948650,Gyroscope,-0.014724731,0.11164856,0.15408325
1625532948654,Accelerometer,8.811569,-1.8210144,1.9872742
1625532948653,Gyroscope,0.0896759,0.23095703,0.055007935
1625532948657,Accelerometer,11.354202,-1.1649933,1.8005219
1625532948658,Gyroscope,0.115234375,0.07437134,-0.16442871
1625532948661,Accelerometer,13.113937,0.22363281,1.9872742
1625532948661,Gyroscope,0.084350586,-0.2345581,-0.3359375
1625532948665,Accelerometer,11.955154,1.7607117,1.8388367
1625532948665,Gyroscope,0.12376404,-0.28782654,-0.29866028
1625532948670,Accelerometer,8.778046,2.019287,0.4501953
1625532948669,Gyroscope,0.21644592,-0.11204529,-0.053649902
1625532948673,Accelerometer,5.497986,1.4710236,-1.0892792
1625532948673,Gyroscope,0.23454285,0.029632568,0.2723236
1625532948677,Accelerometer,5.7924805,0.14941406,-1.2760162
1625532948678,Gyroscope,0.14720154,0.09780884,0.36712646
1625532948681,Accelerometer,9.036621,-1.34935,-0.54818726
1625532948681,Gyroscope,0.037475586,0.16278076,0.18391418
1625532948685,Accelerometer,12.481873,-2.3261871,0.44540405
1625532948685,Gyroscope,-0.026443481,0.103134155,-0.11756897
1625532948690,Accelerometer,13.255203,-1.9143829,1.7909546
1625532948689,Gyroscope,0.002319336,-0.07795715,-0.32528687
1625532948693,Accelerometer,11.751648,-0.3006897,2.2841492
1625532948693,Gyroscope,0.10139465,-0.09500122,-0.3327484
1625532948698,Accelerometer,9.683044,1.2100525,1.1971893
1625532948697,Gyroscope,0.15892029,0.048797607,-0.17082214
1625532948701,Accelerometer,7.7221985,1.8253632,0.24189758
1625532948701,Gyroscope,0.091796875,0.07649231,0.050750732
1625532948706,Accelerometer,6.9560547,1.1262512,1.1564941
1625532948705,Gyroscope,-0.0040740967,0.016845703,0.20840454
1625532948709,Accelerometer,7.9903564,-0.2599945,2.6720123
1625532948709,Gyroscope,0.0055236816,0.054122925,0.23716736
1625532948713,Accelerometer,9.635162,-2.1466217,2.9952393
1625532948714,Gyroscope,0.08647156,0.07223511,0.10720825
1625532948717,Accelerometer,9.754883,-3.0899353,2.291336
1625532948717,Gyroscope,0.1365509,-0.058792114,-0.030212402
1625532948721,Accelerometer,9.896133,-2.5009613,1.7981262
1625532948721,Gyroscope,0.13334656,-0.17489624,-0.15377808
1625532948725,Accelerometer,10.418076,-1.5504608,0.90509033
1625532948725,Gyroscope,0.10032654,-0.07902527,-0.22195435
1625532948730,Accelerometer,9.378983,-0.5353241,-0.251297
1625532948729,Gyroscope,0.030014038,0.037078857,-0.16230774
1625532948733,Accelerometer,8.074142,0.20927429,0.13894653
1625532948733,Gyroscope,-0.032836914,0.04135132,-0.051513672
1625532948737,Accelerometer,8.287231,0.42715454,1.4749146
1625532948737,Gyroscope,-0.023239136,0.11697388,0.03477478
1625532948741,Accelerometer,9.132385,-0.11872864,2.116562
1625532948742,Gyroscope,0.025756836,0.23202515,0.039031982
1625532948745,Accelerometer,9.66629,-0.85853577,2.5523071
1625532948745,Gyroscope,0.028961182,0.18089294,0.026245117
1625532948749,Accelerometer,9.855438,-1.4810333,3.5578766
1625532948750,Gyroscope,-0.0061950684,0.04774475,0.0028076172
1625532948753,Accelerometer,9.898529,-1.5696106,4.400635
1625532948753,Gyroscope,0.0033874512,-0.023635864,-0.039794922
1625532948757,Accelerometer,10.3749695,-1.4690552,4.2378235
1625532948757,Gyroscope,0.054519653,-0.12376404,-0.1005249
1625532948761,Accelerometer,10.054153,-1.0644379,3.5195618
1625532948761,Gyroscope,0.117370605,-0.2303009,-0.09625244
1625532948765,Accelerometer,9.486725,-0.22886658,2.3200684
1625532948765,Gyroscope,0.16104126,-0.18981934,-0.048324585
1625532948769,Accelerometer,9.790787,-0.11872864,0.6465149
1625532948769,Gyroscope,0.12376404,-0.021499634,0.0028076172
1625532948773,Accelerometer,9.278427,-0.7555847,-0.22496033
1625532948773,Gyroscope,0.002319336,0.08609009,0.08163452
1625532948777,Accelerometer,8.672699,-1.5456696,0.9793091
1625532948777,Gyroscope,-0.1105957,0.122299194,0.113601685
1625532948781,Accelerometer,9.886551,-2.120285,2.7246857
1625532948781,Gyroscope,-0.13296509,0.15319824,0.045425415
1625532948785,Accelerometer,11.512222,-2.4099884,3.6895447
1625532948785,Gyroscope,-0.07437134,0.065841675,-0.090927124
1625532948789,Accelerometer,11.442795,-2.333374,4.1468506
1625532948789,Gyroscope,0.009780884,-0.12271118,-0.14526367
1625532948793,Accelerometer,9.711777,-2.120285,3.6464539
1625532948793,Gyroscope,0.08114624,-0.14508057,-0.044052124
1625532948796,Accelerometer,7.8634644,-2.089157,1.9968567
1625532948797,Gyroscope,0.07582092,-0.041748047,0.10081482
1625532948801,Accelerometer,7.4348907,-2.3788605,0.7207489
1625532948801,Gyroscope,-0.010467529,-0.05986023,0.14768982
1625532948805,Accelerometer,8.61763,-2.7930603,0.8955231
1625532948805,Gyroscope,-0.07118225,-0.12271118,0.0635376
1625532948809,Accelerometer,9.999084,-2.8816376,1.1133881
1625532948809,Gyroscope,-0.0317688,-0.04386902,-0.044052124
1625532948813,Accelerometer,10.731705,-2.2256317,0.634552
1625532948813,Gyroscope,0.021499634,0.09460449,-0.10903931
1625532948817,Accelerometer,10.805939,-1.4929962,0.1030426
1625532948816,Gyroscope,-0.02218628,0.17024231,-0.12182617
1625532948820,Accelerometer,9.498703,-0.9112091,0.75904846
1625532948821,Gyroscope,-0.13296509,0.15213013,-0.06109619
1625532948825,Accelerometer,8.6080475,-0.91360474,2.753418
1625532948825,Gyroscope,-0.17131042,0.081832886,0.040100098
1625532948829,Accelerometer,8.2202,-1.531311,4.1636047
1625532948829,Gyroscope,-0.072250366,-0.0012664795,0.10720825
1625532948833,Accelerometer,8.509888,-1.8928375,4.003189
1625532948833,Gyroscope,0.10671997,-0.16531372,0.10720825
1625532948837,Accelerometer,9.501099,-2.1705627,2.4397736
1625532948837,Gyroscope,0.23774719,-0.24095154,0.029449463
1625532948841,Accelerometer,9.769241,-1.6605988,-0.26327515
1625532948840,Gyroscope,0.22070312,-0.12483215,-0.034469604
1625532948844,Accelerometer,10.243301,-0.78671265,-2.4180603
1625532948844,Gyroscope,0.049194336,0.004058838,-0.081344604
1625532948849,Accelerometer,10.542572,-0.16421509,-2.1116028
1625532948849,Gyroscope,-0.15426636,0.11592102,-0.08880615
1625532948853,Accelerometer,9.809937,-0.08999634,-0.3087616
1625532948853,Gyroscope,-0.22883606,0.23735046,-0.03553772
1625532948857,Accelerometer,8.359055,-0.6119385,1.97052
1625532948857,Gyroscope,-0.1574707,0.258667,0.050750732
1625532948861,Accelerometer,7.403778,-1.1027527,3.7398376
1625532948861,Gyroscope,-0.03388977,0.17982483,0.09869385
1625532948865,Accelerometer,7.7413483,-1.7994537,3.9696808
1625532948864,Gyroscope,0.05558777,0.027496338,0.051818848
1625532948868,Accelerometer,8.057388,-2.0245209,3.5650482
1625532948868,Gyroscope,0.0854187,-0.18875122,-0.0110321045
1625532948872,Accelerometer,9.182663,-1.7659454,2.4709015
1625532948872,Gyroscope,0.10246277,-0.25053406,-0.05897522
1625532948877,Accelerometer,10.046967,-1.2416077,0.8308716
1625532948877,Gyroscope,0.096069336,-0.15040588,-0.090927124
1625532948881,Accelerometer,10.39653,-0.40603638,-0.56973267
1625532948881,Gyroscope,0.0342865,-0.015106201,-0.081344604
1625532948885,Accelerometer,11.368576,0.714447,-0.7062073
1625532948885,Gyroscope,-0.079696655,0.14787292,-0.06430054
1625532948889,Accelerometer,12.331039,0.8413391,0.1078186
1625532948888,Gyroscope,-0.20007324,0.26931763,-0.07281494
1625532948892,Accelerometer,10.714951,0.2020874,1.9585419
1625532948892,Gyroscope,-0.24481201,0.19047546,0.0049438477
1625532948896,Accelerometer,8.2202,-0.38449097,4.5346985
1625532948896,Gyroscope,-0.1574707,0.015777588,0.12211609
1625532948900,Accelerometer,8.148361,-0.89445496,5.327179
1625532948901,Gyroscope,0.023620605,-0.10246277,0.1274414
1625532948905,Accelerometer,9.503479,-1.131485,3.9337616
1625532948905,Gyroscope,0.15252686,-0.21751404,0.043289185
1625532948909,Accelerometer,10.827484,-0.75798035,1.4916687
1625532948909,Gyroscope,0.13760376,-0.27716064,-0.041931152
1625532948913,Accelerometer,10.980713,-0.33181763,-0.6008606
1625532948913,Gyroscope,0.035339355,-0.20365906,-0.08453369
1625532948917,Accelerometer,10.056549,0.10392761,-1.3957367
1625532948916,Gyroscope,-0.070114136,-0.023635864,-0.016357422
1625532948920,Accelerometer,9.149139,-0.16181946,-0.9671631
1625532948920,Gyroscope,-0.1340332,0.18728638,0.088027954
1625532948924,Accelerometer,8.426102,-1.1386566,0.15571594
1625532948924,Gyroscope,-0.16065979,0.31724548,0.17219543
1625532948928,Accelerometer,8.227371,-2.1538086,2.006424
1625532948928,Gyroscope,-0.16279602,0.24481201,0.16473389
1625532948933,Accelerometer,9.295197,-2.7475586,3.8260193
1625532948933,Gyroscope,-0.1063385,0.028564453,0.061401367
1625532948937,Accelerometer,10.147522,-2.8385468,4.537094
1625532948937,Gyroscope,0.020431519,-0.13122559,-0.05897522
1625532948941,Accelerometer,9.912888,-1.9981842,3.3040924
1625532948940,Gyroscope,0.12802124,-0.12908936,-0.08773804
1625532948944,Accelerometer,9.537003,-1.234436,1.1253662
1625532948944,Gyroscope,0.10458374,-0.053466797,-0.031280518
1625532948948,Accelerometer,8.567352,-0.99261475,-0.2800293
1625532948948,Gyroscope,-0.029632568,0.012588501,0.088027954
1625532948952,Accelerometer,7.9352875,-1.6558075,0.32330322
1625532948952,Gyroscope,-0.1382904,0.08502197,0.17857361
1625532948956,Accelerometer,8.30159,-2.8026276,1.8292542
1625532948957,Gyroscope,-0.14149475,0.20646667,0.20201111
1625532948961,Accelerometer,9.156326,-3.7579193,2.808487
1625532948961,Gyroscope,-0.095687866,0.25759888,0.115737915
1625532948965,Accelerometer,10.018234,-3.7722778,3.4908295
1625532948964,Gyroscope,-0.07650757,0.09567261,-0.03767395
1625532948968,Accelerometer,10.741287,-3.3748474,3.9265747
1625532948968,Gyroscope,-0.06159973,-0.10992432,-0.14845276
1625532948972,Accelerometer,9.560944,-2.5727844,3.53154
1625532948972,Gyroscope,-0.0072631836,-0.17703247,-0.12289429
1625532948976,Accelerometer,7.968796,-1.6222839,2.097412
1625532948976,Gyroscope,0.058776855,-0.16105652,-0.008911133
1625532948980,Accelerometer,7.542633,-1.0644379,0.69918823
1625532948980,Gyroscope,0.068374634,-0.09500122,0.099746704
1625532948984,Accelerometer,8.363846,-1.3708954,-0.22018433
1625532948985,Gyroscope,0.009780884,0.049865723,0.13703918
1625532948989,Accelerometer,9.223358,-2.211258,-0.5864868
1625532948989,Gyroscope,-0.09461975,0.18196106,0.1274414
1625532948993,Accelerometer,9.8602295,-2.879242,0.4693451
1625532948992,Gyroscope,-0.17877197,0.15319824,0.055007935
1625532948996,Accelerometer,10.5737,-2.9630432,2.6097717
1625532948996,Gyroscope,-0.16065979,0.06265259,-0.048324585
1625532949000,Accelerometer,11.399689,-2.2495728,3.4620972
1625532949000,Gyroscope,-0.067977905,0.067977905,-0.12289429
1625532949004,Accelerometer,10.837051,-1.1290894,3.2298584
1625532949004,Gyroscope,-0.021118164,0.026428223,-0.14738464
1625532949008,Accelerometer,9.939224,0.1111145,2.8731232
1625532949009,Gyroscope,-0.054138184,-0.09074402,-0.054718018
1625532949013,Accelerometer,9.187454,0.40081787,2.8060913
1625532949012,Gyroscope,-0.09036255,-0.12590027,0.07418823
1625532949016,Accelerometer,8.215408,-0.31504822,2.3847046
1625532949016,Gyroscope,-0.0552063,-0.10671997,0.19989014
1625532949020,Accelerometer,7.559387,-1.8521271,1.3887177
1625532949020,Gyroscope,0.018295288,-0.13868713,0.25846863
1625532949024,Accelerometer,7.5474243,-2.9534607,0.4980774
1625532949024,Gyroscope,0.084350586,-0.15785217,0.21800232
1625532949028,Accelerometer,9.364624,-3.1904907,-0.58888245
1625532949028,Gyroscope,0.093933105,-0.021499634,0.04649353
1625532949033,Accelerometer,11.4978485,-2.692505,-1.8673859
1625532949032,Gyroscope,-0.009399414,0.18621826,-0.14099121
1625532949036,Accelerometer,11.766006,-1.3421631,-1.4196777
1625532949036,Gyroscope,-0.19262695,0.23841858,-0.21662903
1625532949040,Accelerometer,10.662277,-0.47306824,0.97213745
1625532949040,Gyroscope,-0.29595947,0.19154358,-0.16017151
1625532949044,Accelerometer,8.169922,-0.15704346,3.6560364
1625532949044,Gyroscope,-0.21925354,0.14361572,0.045425415
1625532949048,Accelerometer,6.6543884,-0.74601746,4.860321
1625532949048,Gyroscope,-0.021118164,0.016845703,0.21800232
1625532949052,Accelerometer,6.594528,-1.6965027,4.374298
1625532949052,Gyroscope,0.15359497,-0.1557312,0.25953674
1625532949056,Accelerometer,8.325546,-2.3237915,2.638504
1625532949056,Gyroscope,0.21005249,-0.20046997,0.16259766
1625532949061,Accelerometer,10.425247,-2.9247284,0.4501953
1625532949060,Gyroscope,0.119506836,-0.082229614,-0.00038146973
1625532949064,Accelerometer,10.597641,-2.6829224,-0.95280457
1625532949064,Gyroscope,-0.060531616,0.028564453,-0.09625244
1625532949068,Accelerometer,10.200195,-1.9909973,-0.28961182
1625532949068,Gyroscope,-0.19262695,0.056259155,-0.14526367
1625532949072,Accelerometer,9.575317,-0.89445496,1.6257477
1625532949072,Gyroscope,-0.17984009,0.10206604,-0.11543274
1625532949076,Accelerometer,9.477142,0.0033721924,2.3320465
1625532949076,Gyroscope,-0.07757568,0.13934326,-0.0493927
1625532949080,Accelerometer,8.938461,0.24040222,2.4589386
1625532949080,Gyroscope,-0.000869751,0.024307251,0.048614502
1625532949083,Accelerometer,8.394974,0.3242035,2.5738525
1625532949084,Gyroscope,0.028961182,-0.07157898,0.15408325
1625532949088,Accelerometer,8.940842,-0.28633118,2.0662842
1625532949088,Gyroscope,0.026824951,0.013656616,0.16047668
1625532949092,Accelerometer,9.436447,-1.4020233,1.4868927
1625532949092,Gyroscope,-0.0317688,0.09567261,0.14022827
1625532949096,Accelerometer,9.460388,-2.6901093,1.5682831
1625532949096,Gyroscope,-0.12550354,0.07116699,0.11999512
1625532949100,Accelerometer,9.443634,-3.1569672,2.705536
1625532949100,Gyroscope,-0.14682007,-0.0385437,0.0635376
1625532949104,Accelerometer,10.932831,-3.0324707,3.651245
1625532949104,Gyroscope,-0.04774475,-0.1003418,-0.06855774
1625532949107,Accelerometer,11.718124,-2.4458923,2.7270813
1625532949107,Gyroscope,0.058776855,-0.054534912,-0.13887024
1625532949112,Accelerometer,10.860992,-1.0237427,1.1181793
1625532949112,Gyroscope,0.052383423,-0.06944275,-0.11224365
1625532949116,Accelerometer,10.293579,-0.21928406,0.58187866
1625532949116,Gyroscope,-0.04348755,-0.08755493,-0.05683899
1625532949120,Accelerometer,9.477142,-0.1809845,0.9529724
1625532949120,Gyroscope,-0.11166382,-0.02470398,0.08270264
1625532949124,Accelerometer,9.0581665,-1.0500793,1.5970154
1625532949124,Gyroscope,-0.08609009,0.023239136,0.18070984
1625532949128,Accelerometer,8.679886,-2.3237915,2.0686798
1625532949128,Gyroscope,-0.0072631836,0.040283203,0.15834045
1625532949132,Accelerometer,8.586502,-3.061203,2.2769775
1625532949131,Gyroscope,0.040664673,0.034957886,0.061401367
1625532949135,Accelerometer,9.529816,-3.3125916,1.9609375
1625532949135,Gyroscope,0.008712769,-0.00340271,-0.062164307
1625532949140,Accelerometer,9.774033,-2.8744507,1.9034729
1625532949140,Gyroscope,-0.05732727,-0.105667114,-0.13993835
1625532949144,Accelerometer,9.577713,-1.3302002,2.5211792
1625532949144,Gyroscope,-0.04988098,-0.21537781,-0.17614746
1625532949148,Accelerometer,11.011826,0.714447,2.5235748
1625532949148,Gyroscope,0.040664673,-0.19088745,-0.18467712
1625532949152,Accelerometer,11.854599,1.4686279,0.92663574
1625532949152,Gyroscope,0.103515625,-0.0619812,-0.1324768
1625532949156,Accelerometer,8.763672,0.8748627,-0.22018433
