id,attr_time,attr_lat,attr_lng
16927,1531911736000,50.9628,14.0705
16928,1531911737000,50.9628,14.0705
16929,1531911738000,50.9628,14.0705
16930,1531911739000,50.9628,14.0705
16931,1531911740000,50.9628,14.0705
16932,1531911741000,50.9628,14.0705
16933,1531911742000,50.9628,14.0705
16934,1531911743000,50.9628,14.0705
16935,1531911744000,50.9628,14.0705
16936,1531911745000,50.9628,14.0704
16937,1531911746000,50.9628,14.0704
16938,1531911747000,50.9628,14.0704
16939,1531911748000,50.9628,14.0704
16940,1531911749000,50.9628,14.0704
16941,1531911750000,50.9628,14.0704
16942,1531911751000,50.9628,14.0704
16943,1531911752000,50.9628,14.0704
16944,1531911753000,50.9628,14.0704
16945,1531911754000,50.9628,14.0704
16946,1531911755000,50.9628,14.0704
16947,1531911756000,50.9628,14.0704
16948,1531911757000,50.9628,14.0704
16949,1531911758000,50.9628,14.0704
16950,1531911759000,50.9628,14.0704
16951,1531911760000,50.9628,14.0704
16952,1531911761000,50.9628,14.0704
16953,1531911762000,50.9628,14.0704
16954,1531911763000,50.9628,14.0704
16955,1531911764000,50.9628,14.0704
16956,1531911765000,50.9628,14.0704
16957,1531911766000,50.9627,14.0704
16958,1531911767000,50.9627,14.0704
16959,1531911768000,50.9627,14.0704
16960,1531911769000,50.9627,14.0704
16961,1531911770000,50.9627,14.0704
16962,1531911771000,50.9627,14.0704
16963,1531911772000,50.9627,14.0704
16964,1531911773000,50.9627,14.0704
16965,1531911774000,50.9627,14.0704
16966,1531911775000,50.9627,14.0704
16967,1531911776000,50.9627,14.0704
16968,1531911777000,50.9627,14.0704
16969,1531911778000,50.9627,14.0704
16970,1531911779000,50.9627,14.0704
16971,1531911780000,50.9627,14.0704
16972,1531911781000,50.9627,14.0704
16973,1531911782000,50.9627,14.0704
16974,1531911783000,50.9627,14.0704
16975,1531911784000,50.9627,14.0704
16976,1531911785000,50.9627,14.0704
16977,1531911786000,50.9627,14.0704
16978,1531911787000,50.9627,14.0704
16979,1531911788000,50.9628,14.0704
16980,1531911789000,50.9628,14.0704
16981,1531911790000,50.9628,14.0704
16982,1531911791000,50.9628,14.0704
16983,1531911792000,50.9628,14.0704
16984,1531911793000,50.9628,14.0703
16985,1531911794000,50.9628,14.0703
16986,1531911795000,50.9628,14.0703
16987,1531911796000,50.9628,14.0703
16988,1531911797000,50.9628,14.0703
16989,1531911798000,50.9628,14.0703
16990,1531911799000,50.9628,14.0703
16991,1531911800000,50.9628,14.0703
16992,1531911801000,50.9628,14.0703
16993,1531911802000,50.9628,14.0703
16994,1531911803000,50.9628,14.0703
16995,1531911804000,50.9628,14.0703
16996,1531911805000,50.9628,14.0703
16997,1531911806000,50.9628,14.0703
16998,1531911807000,50.9628,14.0703
16999,1531911808000,50.9628,14.0703
17000,1531911809000,50.9628,14.0703
17001,1531911810000,50.9628,14.0703
17002,1531911811000,50.9628,14.0703
17003,1531911812000,50.9628,14.0703
17004,1531911813000,50.9628,14.0703
17005,1531911814000,50.9628,14.0703
17006,1531911815000,50.9628,14.0703
17007,1531911816000,50.9628,14.0703
17008,1531911817000,50.9628,14.0703
17009,1531911818000,50.9628,14.0703
17010,1531911819000,50.9628,14.0703
17011,1531911820000,50.9628,14.0703
17012,1531911821000,50.9628,14.0703
17013,1531911822000,50.9628,14.0703
17014,1531911823000,50.9628,14.0703
17015,1531911824000,50.9628,14.0703
17016,1531911825000,50.9628,14.0703
17017,1531911826000,50.9628,14.0703
17018,1531911827000,50.9628,14.0703
17019,1531911828000,50.9628,14.0703
17020,1531911829000,50.9628,14.0703
17021,1531911830000,50.9628,14.0703
17022,1531911831000,50.9628,14.0703
17023,1531911832000,50.9629,14.0703
17024,1531911833000,50.9629,14.0703
17025,1531911834000,50.9629,14.0703
17026,1531911835000,50.9629,14.0703
17027,1531911836000,50.9629,14.0703
17028,1531911837000,50.9629,14.0703
17029,1531911838000,50.9629,14.0703
17030,1531911839000,50.9629,14.0702
17031,1531911840000,50.9629,14.0702
17032,1531911841000,50.9629,14.0702
17033,1531911842000,50.9629,14.0702
17034,1531911843000,50.9629,14.0702
17035,1531911844000,50.9629,14.0702
17036,1531911845000,50.9629,14.0702
17037,1531911846000,50.9629,14.0702
17038,1531911847000,50.9629,14.0702
17039,1531911848000,50.9629,14.0702
17040,1531911849000,50.9629,14.0702
17041,1531911850000,50.9629,14.0702
17042,1531911851000,50.9629,14.0701
17043,1531911852000,50.9629,14.0701
17044,1531911853000,50.9629,14.0701
17045,1531911854000,50.9629,14.0701
17046,1531911855000,50.9629,14.0701
17047,1531911856000,50.9629,14.0701
17048,1531911857000,50.9629,14.0701
17049,1531911858000,50.9629,14.0701
17050,1531911859000,50.9629,14.0701
17051,1531911860000,50.9629,14.0701
17052,1531911861000,50.9629,14.0701
17053,1531911862000,50.9629,14.0701
17054,1531911863000,50.9629,14.0701
17055,1531911864000,50.9629,14.0701
17056,1531911865000,50.9629,14.07
17057,1531911866000,50.9629,14.07
17058,1531911867000,50.9629,14.07
17059,1531911868000,50.9629,14.07
17060,1531911869000,50.9629,14.07
17061,1531911870000,50.9629,14.07
17062,1531911871000,50.9629,14.07
17063,1531911872000,50.9629,14.07
17064,1531911873000,50.963,14.07
17065,1531911874000,50.963,14.07
17066,1531911875000,50.963,14.07
17067,1531911876000,50.963,14.07
17068,1531911877000,50.963,14.07
17069,1531911878000,50.963,14.07
17070,1531911879000,50.963,14.07
17071,1531911880000,50.963,14.07
17072,1531911881000,50.963,14.0699
17073,1531911882000,50.963,14.0699
17074,1531911883000,50.963,14.0699
17075,1531911884000,50.963,14.0699
17076,1531911885000,50.963,14.0699
17077,1531911886000,50.9631,14.0699
17078,1531911887000,50.9631,14.0699
17079,1531911888000,50.9631,14.0699
17080,1531911889000,50.9631,14.0699
17081,1531911890000,50.9631,14.0699
17082,1531911891000,50.9631,14.0699
17083,1531911892000,50.9631,14.0699
17084,1531911893000,50.9631,14.0698
17085,1531911894000,50.9631,14.0698
17086,1531911895000,50.9631,14.0698
17087,1531911896000,50.9632,14.0698
17088,1531911897000,50.9632,14.0698
17089,1531911898000,50.9632,14.0698
17090,1531911899000,50.9632,14.0698
17091,1531911900000,50.9632,14.0697
17092,1531911901000,50.9632,14.0697
17093,1531911902000,50.9632,14.0697
17094,1531911903000,50.9632,14.0697
17095,1531911904000,50.9632,14.0697
17096,1531911905000,50.9632,14.0697
17097,1531911906000,50.9632,14.0697
17098,1531911907000,50.9632,14.0697
17099,1531911908000,50.9632,14.0696
17100,1531911909000,50.9632,14.0696
17101,1531911910000,50.9632,14.0696
17102,1531911911000,50.9633,14.0696
17103,1531911912000,50.9633,14.0696
17104,1531911913000,50.9633,14.0696
17105,1531911914000,50.9633,14.0696
17106,1531911915000,50.9633,14.0695
17107,1531911916000,50.9633,14.0695
17108,1531911917000,50.9633,14.0695
17109,1531911918000,50.9633,14.0695
17110,1531911919000,50.9633,14.0695
17111,1531911920000,50.9633,14.0695
17112,1531911921000,50.9633,14.0695
17113,1531911922000,50.9633,14.0695
17114,1531911923000,50.9633,14.0695
17115,1531911924000,50.9633,14.0695
17116,1531911925000,50.9633,14.0695
17117,1531911926000,50.9633,14.0695
17118,1531911927000,50.9633,14.0694
17119,1531911928000,50.9634,14.0694
17120,1531911929000,50.9634,14.0694
17121,1531911930000,50.9634,14.0694
17122,1531911931000,50.9634,14.0694
17123,1531911932000,50.9634,14.0694
17124,1531911933000,50.9634,14.0694
17125,1531911934000,50.9634,14.0694
17126,1531911935000,50.9634,14.0694
17127,1531911936000,50.9634,14.0694
17128,1531911937000,50.9634,14.0694
17129,1531911938000,50.9634,14.0694
17130,1531911939000,50.9634,14.0694
17131,1531911940000,50.9634,14.0694
17132,1531911941000,50.9634,14.0694
17133,1531911942000,50.9634,14.0694
17134,1531911943000,50.9634,14.0694
17135,1531911944000,50.9634,14.0694
17136,1531911945000,50.9634,14.0694
17137,1531911946000,50.9634,14.0694
17138,1531911947000,50.9634,14.0694
17139,1531911948000,50.9634,14.0694
17140,1531911949000,50.9634,14.0694
17141,1531911950000,50.9634,14.0694
17142,1531911951000,50.9634,14.0694
17143,1531911952000,50.9634,14.0693
17144,1531911953000,50.9634,14.0694
17145,1531911954000,50.9634,14.0694
17146,1531911955000,50.9634,14.0694
17147,1531911956000,50.9634,14.0694
17148,1531911957000,50.9634,14.0694
17149,1531911958000,50.9634,14.0694
17150,1531911959000,50.9634,14.0694
17151,1531911960000,50.9634,14.0694
17152,1531911961000,50.9634,14.0694
17153,1531911962000,50.9634,14.0694
17154,1531911963000,50.9634,14.0694
17155,1531911964000,50.9634,14.0693
17156,1531911965000,50.9634,14.0693
17157,1531911966000,50.9634,14.0693
17158,1531911967000,50.9634,14.0693
17159,1531911968000,50.9634,14.0693
17160,1531911969000,50.9634,14.0693
17161,1531911970000,50.9634,14.0693
17162,1531911971000,50.9634,14.0693
17163,1531911972000,50.9634,14.0693
17164,1531911973000,50.9634,14.0693
17165,1531911974000,50.9634,14.0693
17166,1531911975000,50.9634,14.0693
17167,1531911976000,50.9634,14.0694
17168,1531911977000,50.9634,14.0694
17169,1531911978000,50.9634,14.0694
17170,1531911979000,50.9634,14.0694
17171,1531911980000,50.9634,14.0694
17172,1531911981000,50.9634,14.0694
17173,1531911982000,50.9633,14.0694
17174,1531911983000,50.9633,14.0694
17175,1531911984000,50.9633,14.0694
17176,1531911985000,50.9633,14.0694
17177,1531911986000,50.9633,14.0694
17178,1531911987000,50.9633,14.0694
17179,1531911988000,50.9633,14.0694
17180,1531911989000,50.9633,14.0694
17181,1531911990000,50.9633,14.0694
17182,1531911991000,50.9633,14.0694
17183,1531911992000,50.9633,14.0694
17184,1531911993000,50.9633,14.0694
17185,1531911994000,50.9633,14.0694
17186,1531911995000,50.9634,14.0694
17187,1531911996000,50.9634,14.0694
17188,1531911997000,50.9634,14.0694
17189,1531911998000,50.9634,14.0694
17190,1531911999000,50.9634,14.0694
17191,1531912000000,50.9634,14.0694
17192,1531912001000,50.9634,14.0694
17193,1531912002000,50.9634,14.0694
17194,1531912003000,50.9634,14.0694
17195,1531912004000,50.9634,14.0694
17196,1531912005000,50.9634,14.0694
17197,1531912006000,50.9634,14.0694
17198,1531912007000,50.9634,14.0694
17199,1531912008000,50.9634,14.0694
17200,1531912009000,50.9634,14.0694
17201,1531912010000,50.9634,14.0694
17202,1531912011000,50.9634,14.0694
17203,1531912012000,50.9634,14.0694
17204,1531912013000,50.9634,14.0694
17205,1531912014000,50.9634,14.0694
17206,1531912015000,50.9634,14.0694
17207,1531912016000,50.9634,14.0694
17208,1531912017000,50.9634,14.0694
17209,1531912018000,50.9634,14.0694
17210,1531912019000,50.9634,14.0694
17211,1531912020000,50.9634,14.0694
17212,1531912021000,50.9634,14.0694
17213,1531912022000,50.9634,14.0694
17214,1531912023000,50.9634,14.0694
17215,1531912024000,50.9634,14.0694
17216,1531912025000,50.9634,14.0694
17217,1531912026000,50.9634,14.0694
17218,1531912027000,50.9634,14.0694
17219,1531912028000,50.9634,14.0694
17220,1531912029000,50.9634,14.0693
17221,1531912030000,50.9634,14.0693
17222,1531912031000,50.9634,14.0693
17223,1531912032000,50.9634,14.0693
17224,1531912033000,50.9634,14.0693
17225,1531912034000,50.9634,14.0693
17226,1531912035000,50.9634,14.0693
17227,1531912036000,50.9634,14.0693
17228,1531912037000,50.9634,14.0693
17229,1531912038000,50.9634,14.0693
17230,1531912039000,50.9634,14.0693
17231,1531912040000,50.9634,14.0693
17232,1531912041000,50.9634,14.0693
17233,1531912042000,50.9634,14.0693
17234,1531912043000,50.9634,14.0693
17235,1531912044000,50.9634,14.0693
17236,1531912045000,50.9634,14.0693
17237,1531912046000,50.9634,14.0693
17238,1531912047000,50.9634,14.0693
17239,1531912048000,50.9634,14.0693
17240,1531912049000,50.9634,14.0693
17241,1531912050000,50.9634,14.0693
17242,1531912051000,50.9634,14.0693
17243,1531912052000,50.9634,14.0693
17244,1531912053000,50.9634,14.0693
17245,1531912054000,50.9634,14.0693
17246,1531912055000,50.9634,14.0693
17247,1531912056000,50.9634,14.0693
17248,1531912057000,50.9634,14.0693
17249,1531912058000,50.9634,14.0693
17250,1531912059000,50.9634,14.0693
17251,1531912060000,50.9634,14.0693
17252,1531912061000,50.9634,14.0693
17253,1531912062000,50.9634,14.0693
17254,1531912063000,50.9634,14.0693
17255,1531912064000,50.9634,14.0693
17256,1531912065000,50.9634,14.0693
17257,1531912066000,50.9634,14.0693
17258,1531912067000,50.9634,14.0693
17259,1531912068000,50.9634,14.0693
17260,1531912069000,50.9634,14.0693
17261,1531912070000,50.9634,14.0693
17262,1531912071000,50.9634,14.0693
17263,1531912072000,50.9634,14.0693
17264,1531912073000,50.9634,14.0693
17265,1531912074000,50.9634,14.0693
17266,1531912075000,50.9634,14.0693
17267,1531912076000,50.9635,14.0693
17268,1531912077000,50.9635,14.0693
17269,1531912078000,50.9635,14.0693
17270,1531912079000,50.9635,14.0693
17271,1531912080000,50.9635,14.0693
17272,1531912081000,50.9635,14.0693
17273,1531912082000,50.9635,14.0693
17274,1531912083000,50.9634,14.0693
17275,1531912084000,50.9634,14.0693
17276,1531912085000,50.9634,14.0693
17277,1531912086000,50.9634,14.0693
17278,1531912087000,50.9634,14.0693
17279,1531912088000,50.9634,14.0693
17280,1531912089000,50.9634,14.0693
17281,1531912090000,50.9634,14.0693
17282,1531912091000,50.9634,14.0693
17283,1531912092000,50.9634,14.0693
17284,1531912093000,50.9634,14.0693
17285,1531912094000,50.9634,14.0693
17286,1531912095000,50.9634,14.0693
17287,1531912096000,50.9634,14.0694
17288,1531912097000,50.9634,14.0694
17289,1531912098000,50.9634,14.0694
17290,1531912099000,50.9634,14.0694
17291,1531912100000,50.9634,14.0694
17292,1531912101000,50.9634,14.0694
17293,1531912102000,50.9634,14.0694
17294,1531912103000,50.9634,14.0694
17295,1531912104000,50.9635,14.0694
17296,1531912105000,50.9635,14.0694
17297,1531912106000,50.9635,14.0694
17298,1531912107000,50.9634,14.0693
17299,1531912108000,50.9634,14.0693
17300,1531912109000,50.9634,14.0693
17301,1531912110000,50.9634,14.0693
17302,1531912111000,50.9634,14.0693
17303,1531912112000,50.9634,14.0693
17304,1531912113000,50.9634,14.0693
17305,1531912114000,50.9634,14.0693
17306,1531912115000,50.9634,14.0693
17307,1531912116000,50.9634,14.0693
17308,1531912117000,50.9634,14.0693
17309,1531912118000,50.9634,14.0693
17310,1531912119000,50.9634,14.0693
17311,1531912120000,50.9634,14.0693
17312,1531912121000,50.9634,14.0693
17313,1531912122000,50.9634,14.0693
17314,1531912123000,50.9634,14.0693
17315,1531912124000,50.9634,14.0693
17316,1531912125000,50.9634,14.0693
17317,1531912126000,50.9634,14.0693
17318,1531912127000,50.9634,14.0693
17319,1531912128000,50.9634,14.0693
17320,1531912129000,50.9634,14.0693
17321,1531912130000,50.9634,14.0693
17322,1531912131000,50.9634,14.0693
17323,1531912132000,50.9634,14.0692
17324,1531912133000,50.9634,14.0692
17325,1531912134000,50.9634,14.0692
17326,1531912135000,50.9634,14.0692
17327,1531912136000,50.9634,14.0692
17328,1531912137000,50.9634,14.0692
17329,1531912138000,50.9634,14.0692
17330,1531912139000,50.9634,14.0692
17331,1531912140000,50.9634,14.0692
17332,1531912141000,50.9634,14.0692
17333,1531912142000,50.9634,14.0692
17334,1531912143000,50.9634,14.0693
17335,1531912144000,50.9634,14.0693
17336,1531912145000,50.9634,14.0693
17337,1531912146000,50.9634,14.0693
17338,1531912147000,50.9634,14.0693
17339,1531912148000,50.9634,14.0693
17340,1531912149000,50.9634,14.0693
17341,1531912150000,50.9634,14.0693
17342,1531912151000,50.9634,14.0693
17343,1531912152000,50.9634,14.0693
17344,1531912153000,50.9634,14.0693
17345,1531912154000,50.9634,14.0693
17346,1531912155000,50.9634,14.0693
17347,1531912156000,50.9634,14.0693
17348,1531912157000,50.9634,14.0693
17349,1531912158000,50.9634,14.0693
17350,1531912159000,50.9634,14.0693
17351,1531912160000,50.9634,14.0693
17352,1531912161000,50.9634,14.0693
17353,1531912162000,50.9634,14.0693
17354,1531912163000,50.9634,14.0693
17355,1531912164000,50.9634,14.0693
17356,1531912165000,50.9634,14.0693
17357,1531912166000,50.9634,14.0693
17358,1531912167000,50.9634,14.0693
17359,1531912168000,50.9634,14.0693
17360,1531912169000,50.9634,14.0693
17361,1531912170000,50.9634,14.0693
17362,1531912171000,50.9634,14.0693
17363,1531912172000,50.9634,14.0693
17364,1531912173000,50.9634,14.0693
17365,1531912174000,50.9634,14.0693
17366,1531912175000,50.9634,14.0693
17367,1531912176000,50.9634,14.0693
17368,1531912177000,50.9634,14.0693
17369,1531912178000,50.9634,14.0693
17370,1531912179000,50.9634,14.0693
17371,1531912180000,50.9634,14.0693
17372,1531912181000,50.9634,14.0693
17373,1531912182000,50.9634,14.0693
17374,1531912183000,50.9634,14.0693
17375,1531912184000,50.9634,14.0693
17376,1531912185000,50.9634,14.0693
17377,1531912186000,50.9634,14.0693
17378,1531912187000,50.9634,14.0693
17379,1531912188000,50.9634,14.0693
17380,1531912189000,50.9634,14.0693
17381,1531912190000,50.9634,14.0693
17382,1531912191000,50.9634,14.0693
17383,1531912192000,50.9634,14.0693
17384,1531912193000,50.9634,14.0693
17385,1531912194000,50.9634,14.0693
17386,1531912195000,50.9634,14.0693
17387,1531912196000,50.9634,14.0693
17388,1531912197000,50.9634,14.0693
17389,1531912198000,50.9634,14.0693
17390,1531912199000,50.9634,14.0693
17391,1531912200000,50.9634,14.0693
17392,1531912201000,50.9634,14.0693
17393,1531912202000,50.9634,14.0693
17394,1531912203000,50.9634,14.0693
17395,1531912204000,50.9634,14.0693
17396,1531912205000,50.9634,14.0693
17397,1531912206000,50.9634,14.0693
17398,1531912207000,50.9634,14.0693
17399,1531912208000,50.9634,14.0693
17400,1531912209000,50.9634,14.0694
17401,1531912210000,50.9634,14.0694
17402,1531912211000,50.9634,14.0694
17403,1531912212000,50.9634,14.0694
17404,1531912213000,50.9634,14.0694
17405,1531912214000,50.9634,14.0694
17406,1531912215000,50.9634,14.0694
17407,1531912216000,50.9634,14.0694
17408,1531912217000,50.9634,14.0694
17409,1531912218000,50.9634,14.0694
17410,1531912219000,50.9634,14.0694
17411,1531912220000,50.9634,14.0694
17412,1531912221000,50.9634,14.0694
17413,1531912222000,50.9634,14.0694
17414,1531912223000,50.9634,14.0693
17415,1531912224000,50.9634,14.0693
17416,1531912225000,50.9634,14.0693
17417,1531912226000,50.9634,14.0693
17418,1531912227000,50.9634,14.0693
17419,1531912228000,50.9634,14.0693
17420,1531912229000,50.9634,14.0693
17421,1531912230000,50.9634,14.0693
17422,1531912231000,50.9634,14.0693
17423,1531912232000,50.9634,14.0693
17424,1531912233000,50.9634,14.0693
17425,1531912234000,50.9634,14.0693
17426,1531912235000,50.9634,14.0693
17427,1531912236000,50.9634,14.0693
17428,1531912237000,50.9634,14.0693
17429,1531912238000,50.9634,14.0693
17430,1531912239000,50.9634,14.0693
17431,1531912240000,50.9634,14.0693
17432,1531912241000,50.9634,14.0693
17433,1531912242000,50.9634,14.0693
17434,1531912243000,50.9634,14.0693
17435,1531912244000,50.9634,14.0693
17436,1531912245000,50.9634,14.0693
17437,1531912246000,50.9634,14.0693
17438,1531912247000,50.9634,14.0693
17439,1531912248000,50.9634,14.0693
17440,1531912249000,50.9634,14.0693
17441,1531912250000,50.9634,14.0693
17442,1531912251000,50.9634,14.0693
17443,1531912252000,50.9634,14.0693
17444,1531912253000,50.9634,14.0693
17445,1531912254000,50.9634,14.0693
17446,1531912255000,50.9634,14.0693
17447,1531912256000,50.9634,14.0693
17448,1531912257000,50.9634,14.0693
17449,1531912258000,50.9634,14.0693
17450,1531912259000,50.9634,14.0693
17451,1531912260000,50.9634,14.0693
17452,1531912261000,50.9634,14.0693
17453,1531912262000,50.9634,14.0693
17454,1531912263000,50.9634,14.0693
17455,1531912264000,50.9634,14.0693
17456,1531912265000,50.9634,14.0693
17457,1531912266000,50.9634,14.0693
17458,1531912267000,50.9634,14.0693
17459,1531912268000,50.9634,14.0693
17460,1531912269000,50.9634,14.0693
17461,1531912270000,50.9634,14.0693
17462,1531912271000,50.9634,14.0693
17463,1531912272000,50.9634,14.0693
17464,1531912273000,50.9634,14.0693
17465,1531912274000,50.9634,14.0693
17466,1531912275000,50.9634,14.0693
17467,1531912276000,50.9634,14.0693
17468,1531912277000,50.9634,14.0693
17469,1531912278000,50.9634,14.0693
17470,1531912279000,50.9634,14.0693
17471,1531912280000,50.9634,14.0693
17472,1531912281000,50.9634,14.0693
17473,1531912282000,50.9634,14.0693
17474,1531912283000,50.9634,14.0693
17475,1531912284000,50.9634,14.0693
17476,1531912285000,50.9634,14.0693
17477,1531912286000,50.9634,14.0693
17478,1531912287000,50.9634,14.0693
17479,1531912288000,50.9634,14.0693
17480,1531912289000,50.9634,14.0692
17481,1531912290000,50.9634,14.0692
17482,1531912291000,50.9634,14.0692
17483,1531912292000,50.9634,14.0692
17484,1531912293000,50.9634,14.0692
17485,1531912294000,50.9634,14.0692
17486,1531912295000,50.9634,14.0692
17487,1531912296000,50.9634,14.0693
17488,1531912297000,50.9634,14.0693
17489,1531912298000,50.9634,14.0693
17490,1531912299000,50.9634,14.0693
17491,1531912300000,50.9634,14.0693
17492,1531912301000,50.9634,14.0693
17493,1531912302000,50.9634,14.0693
17494,1531912303000,50.9634,14.0693
17495,1531912304000,50.9634,14.0693
17496,1531912305000,50.9634,14.0693
17497,1531912306000,50.9634,14.0693
17498,1531912307000,50.9634,14.0693
17499,1531912308000,50.9634,14.0693
17500,1531912309000,50.9634,14.0693
17501,1531912310000,50.9634,14.0693
17502,1531912311000,50.9634,14.0693
17503,1531912312000,50.9634,14.0693
17504,1531912313000,50.9634,14.0693
17505,1531912314000,50.9634,14.0693
17506,1531912315000,50.9634,14.0693
17507,1531912316000,50.9634,14.0693
17508,1531912317000,50.9634,14.0693
17509,1531912318000,50.9634,14.0693
17510,1531912319000,50.9634,14.0693
17511,1531912320000,50.9634,14.0693
17512,1531912321000,50.9634,14.0693
17513,1531912322000,50.9634,14.0693
17514,1531912323000,50.9634,14.0693
17515,1531912324000,50.9634,14.0693
17516,1531912325000,50.9634,14.0693
17517,1531912326000,50.9634,14.0693
17518,1531912327000,50.9634,14.0693
17519,1531912328000,50.9634,14.0693
17520,1531912329000,50.9634,14.0693
17521,1531912330000,50.9634,14.0693
17522,1531912331000,50.9634,14.0693
17523,1531912332000,50.9634,14.0693
17524,1531912333000,50.9634,14.0693
17525,1531912334000,50.9634,14.0693
17526,1531912335000,50.9634,14.0693
17527,1531912336000,50.9634,14.0693
17528,1531912337000,50.9634,14.0693
17529,1531912338000,50.9634,14.0693
17530,1531912339000,50.9634,14.0693
17531,1531912340000,50.9634,14.0693
17532,1531912341000,50.9634,14.0693
17533,1531912342000,50.9634,14.0693
17534,1531912343000,50.9634,14.0693
17535,1531912344000,50.9634,14.0693
17536,1531912345000,50.9634,14.0693
17537,1531912346000,50.9634,14.0693
17538,1531912347000,50.9634,14.0693
17539,1531912348000,50.9634,14.0693
17540,1531912349000,50.9634,14.0693
17541,1531912350000,50.9634,14.0693
17542,1531912351000,50.9634,14.0693
17543,1531912352000,50.9634,14.0693
17544,1531912353000,50.9634,14.0693
17545,1531912354000,50.9634,14.0693
17546,1531912355000,50.9634,14.0693
17547,1531912356000,50.9634,14.0693
17548,1531912357000,50.9634,14.0693
17549,1531912358000,50.9634,14.0693
17550,1531912359000,50.9634,14.0693
17551,1531912360000,50.9634,14.0693
17552,1531912361000,50.9634,14.0693
17553,1531912362000,50.9634,14.0693
17554,1531912363000,50.9634,14.0693
17555,1531912364000,50.9634,14.0693
17556,1531912365000,50.9634,14.0693
17557,1531912366000,50.9634,14.0693
17558,1531912367000,50.9634,14.0693
17559,1531912368000,50.9634,14.0692
17560,1531912369000,50.9634,14.0692
17561,1531912370000,50.9635,14.0692
17562,1531912371000,50.9635,14.0692
17563,1531912372000,50.9635,14.0692
17564,1531912373000,50.9635,14.0692
17565,1531912374000,50.9635,14.0692
17566,1531912375000,50.9635,14.0692
17567,1531912376000,50.9635,14.0692
17568,1531912377000,50.9635,14.0692
17569,1531912378000,50.9635,14.0691
17570,1531912379000,50.9635,14.0691
17571,1531912380000,50.9635,14.0691
17572,1531912381000,50.9635,14.0691
17573,1531912382000,50.9635,14.0691
17574,1531912383000,50.9635,14.0691
17575,1531912384000,50.9635,14.0691
17576,1531912385000,50.9635,14.0691
17577,1531912386000,50.9635,14.0691
17578,1531912387000,50.9635,14.0691
17579,1531912388000,50.9635,14.069
17580,1531912389000,50.9636,14.069
17581,1531912390000,50.9636,14.069
17582,1531912391000,50.9636,14.069
17583,1531912392000,50.9636,14.069
17584,1531912393000,50.9636,14.069
17585,1531912394000,50.9636,14.069
17586,1531912395000,50.9636,14.069
17587,1531912396000,50.9636,14.069
17588,1531912397000,50.9636,14.069
17589,1531912398000,50.9636,14.069
17590,1531912399000,50.9636,14.069
17591,1531912400000,50.9636,14.069
17592,1531912401000,50.9636,14.069
17593,1531912402000,50.9636,14.069
17594,1531912403000,50.9636,14.069
17595,1531912404000,50.9636,14.069
17596,1531912405000,50.9636,14.069
17597,1531912406000,50.9636,14.069
17598,1531912407000,50.9636,14.069
17599,1531912408000,50.9636,14.069
17600,1531912409000,50.9636,14.069
17601,1531912410000,50.9636,14.069
17602,1531912411000,50.9636,14.069
17603,1531912412000,50.9636,14.069
17604,1531912413000,50.9636,14.069
17605,1531912414000,50.9636,14.069
17606,1531912415000,50.9636,14.069
17607,1531912416000,50.9636,14.069
17608,1531912417000,50.9636,14.069
17609,1531912418000,50.9636,14.0689
17610,1531912419000,50.9636,14.0689
17611,1531912420000,50.9636,14.0689
17612,1531912421000,50.9636,14.0689
17613,1531912422000,50.9636,14.0689
17614,1531912423000,50.9636,14.0689
17615,1531912424000,50.9636,14.0689
17616,1531912425000,50.9637,14.0689
17617,1531912426000,50.9637,14.0689
17618,1531912427000,50.9637,14.0688
17619,1531912428000,50.9637,14.0688
17620,1531912429000,50.9637,14.0688
17621,1531912430000,50.9637,14.0688
17622,1531912431000,50.9637,14.0688
17623,1531912432000,50.9637,14.0688
17624,1531912433000,50.9637,14.0688
17625,1531912434000,50.9637,14.0688
17626,1531912435000,50.9637,14.0688
17627,1531912436000,50.9637,14.0688
17628,1531912437000,50.9637,14.0688
17629,1531912438000,50.9637,14.0688
17630,1531912439000,50.9637,14.0688
17631,1531912440000,50.9637,14.0687
17632,1531912441000,50.9637,14.0687
17633,1531912442000,50.9637,14.0687
17634,1531912443000,50.9637,14.0687
17635,1531912444000,50.9637,14.0687
17636,1531912445000,50.9637,14.0687
17637,1531912446000,50.9637,14.0687
17638,1531912447000,50.9637,14.0687
17639,1531912448000,50.9637,14.0687
17640,1531912449000,50.9637,14.0687
17641,1531912450000,50.9637,14.0687
17642,1531912451000,50.9638,14.0687
17643,1531912452000,50.9638,14.0686
17644,1531912453000,50.9638,14.0686
17645,1531912454000,50.9638,14.0686
17646,1531912455000,50.9638,14.0686
17647,1531912456000,50.9638,14.0686
17648,1531912457000,50.9638,14.0686
17649,1531912458000,50.9638,14.0686
17650,1531912459000,50.9638,14.0686
17651,1531912460000,50.9638,14.0685
17652,1531912461000,50.9638,14.0685
17653,1531912462000,50.9638,14.0685
17654,1531912463000,50.9638,14.0685
17655,1531912464000,50.9638,14.0685
17656,1531912465000,50.9638,14.0685
17657,1531912466000,50.9639,14.0685
17658,1531912467000,50.9639,14.0685
17659,1531912468000,50.9639,14.0684
17660,1531912469000,50.9639,14.0684
17661,1531912470000,50.9639,14.0684
17662,1531912471000,50.9639,14.0684
17663,1531912472000,50.9639,14.0684
17664,1531912473000,50.9639,14.0684
