id,attr_time,attr_x,attr_y,attr_z
268485,1532079193791,-1.28329,9.22246,-3.35667
268486,1532079193811,-1.24498,9.22725,-3.39977
268487,1532079193828,-1.26414,9.24162,-3.3854
268488,1532079193847,-1.28808,9.23204,-3.36146
268489,1532079193870,-1.29766,9.17937,-3.31358
268490,1532079193890,-1.37906,9.21768,-3.38061
268491,1532079193907,-1.31202,9.22725,-3.41413
268492,1532079193928,-1.3216,9.17458,-3.38061
268493,1532079193950,-1.24977,9.24162,-3.39498
268494,1532079193970,-1.30245,9.26556,-3.32315
268495,1532079193986,-1.26893,9.22246,-3.38061
268496,1532079194008,-1.28808,9.26077,-3.44286
268497,1532079194026,-1.24977,9.23683,-3.41892
268498,1532079194049,-1.30245,9.20331,-3.48117
268499,1532079194069,-1.31681,9.24162,-3.42371
268500,1532079194089,-1.33596,9.18416,-3.48596
268501,1532079194105,-1.30723,9.23204,-3.43329
268502,1532079194128,-1.25456,9.27514,-3.43329
268503,1532079194149,-1.24977,9.22246,-3.41892
268504,1532079194169,-1.22583,9.19852,-3.31836
268505,1532079194189,-1.26893,9.14106,-3.39977
268506,1532079194205,-1.36948,9.21289,-3.39498
268507,1532079194228,-1.37427,9.2081,-3.33752
268508,1532079194248,-1.33596,9.24641,-3.41413
268509,1532079194268,-1.23541,9.30387,-3.35667
268510,1532079194288,-1.15879,9.22725,-3.44286
268511,1532079194304,-1.24498,9.25119,-3.37104
268512,1532079194325,-1.24977,9.26556,-3.39019
268513,1532079194345,-1.31202,9.23683,-3.30879
268514,1532079194367,-1.33118,9.165,-3.35667
268515,1532079194386,-1.35512,9.19852,-3.30879
268516,1532079194402,-1.29766,9.16979,-3.4285
268517,1532079194425,-1.21147,9.2081,-3.4285
268518,1532079194444,-1.28329,9.2081,-3.49075
268519,1532079194466,-1.23541,9.23683,-3.40455
268520,1532079194486,-1.32639,9.20331,-3.43807
268521,1532079194502,-1.30723,9.2081,-3.45723
268522,1532079194524,-1.2402,9.21768,-3.36625
268523,1532079194544,-1.24498,9.17458,-3.32794
268524,1532079194566,-1.27372,9.25598,-3.35667
268525,1532079194586,-1.26414,9.20331,-3.35188
268526,1532079194602,-1.24977,9.23683,-3.39977
268527,1532079194622,-1.25935,9.21768,-3.43329
268528,1532079194642,-1.27372,9.25119,-3.40455
268529,1532079194661,-1.31681,9.18416,-3.39498
268530,1532079194682,-1.30245,9.22246,-3.35667
268531,1532079194702,-1.28808,9.22725,-3.31836
268532,1532079194720,-1.26414,9.25119,-3.35188
268533,1532079194741,-1.2785,9.18895,-3.3854
268534,1532079194763,-1.25935,9.27514,-3.35188
268535,1532079194783,-1.3216,9.24162,-3.33273
268536,1532079194802,-1.31202,9.24641,-3.36625
268537,1532079194821,-1.26893,9.23683,-3.39498
268538,1532079194841,-1.26893,9.23204,-3.40455
268539,1532079194862,-1.24977,9.21768,-3.40934
268540,1532079194883,-1.25456,9.24641,-3.41892
268541,1532079194901,-1.25935,9.24162,-3.41892
268542,1532079194920,-1.2402,9.25119,-3.37582
268543,1532079194942,-1.28329,9.21768,-3.35188
268544,1532079194962,-1.26893,9.26077,-3.38061
268545,1532079194980,-1.29287,9.21289,-3.40934
268546,1532079195002,-1.30245,9.23204,-3.45723
268547,1532079195020,-1.31202,9.22725,-3.40934
268548,1532079195042,-1.35512,9.23683,-3.37582
268549,1532079195062,-1.3216,9.21289,-3.38061
268550,1532079195081,-1.3216,9.19852,-3.42371
268551,1532079195099,-1.32639,9.2081,-3.36625
268552,1532079195119,-1.31202,9.23683,-3.38061
268553,1532079195139,-1.34075,9.24641,-3.37582
268554,1532079195161,-1.2402,9.24162,-3.42371
268555,1532079195181,-1.2785,9.26077,-3.38061
268556,1532079195201,-1.24498,9.25119,-3.39498
268557,1532079195219,-1.22104,9.17937,-3.35188
268558,1532079195240,-1.24498,9.2081,-3.39977
268559,1532079195260,-1.31202,9.3326,-3.27048
268560,1532079195281,-1.27372,9.17937,-3.32794
268561,1532079195301,-1.20189,9.18416,-3.29921
268562,1532079195317,-1.36469,9.19852,-3.28963
268563,1532079195340,-1.37906,9.24641,-3.33752
268564,1532079195359,-1.37906,9.22246,-3.34709
268565,1532079195379,-1.22583,9.30866,-3.37104
268566,1532079195398,-1.17795,9.165,-3.40455
268567,1532079195417,-1.26414,9.25119,-3.40934
268568,1532079195439,-1.35991,9.17937,-3.49075
268569,1532079195459,-1.35991,9.22725,-3.5099
268570,1532079195477,-1.26893,9.22246,-3.40934
268571,1532079195499,-1.2402,9.22725,-3.32794
268572,1532079195517,-1.27372,9.25598,-3.4285
268573,1532079195538,-1.28808,9.19373,-3.41892
268574,1532079195558,-1.29287,9.24162,-3.39498
268575,1532079195578,-1.34075,9.23683,-3.42371
268576,1532079195596,-1.3216,9.24641,-3.41892
268577,1532079195616,-1.29766,9.24162,-3.44286
268578,1532079195634,-1.29766,9.23683,-3.44286
268579,1532079195655,-1.32639,9.25119,-3.3854
268580,1532079195673,-1.2402,9.25119,-3.37104
268581,1532079195696,-1.28329,9.27514,-3.46202
268582,1532079195713,-1.24977,9.22246,-3.40934
268583,1532079195735,-1.2785,9.26077,-3.24175
268584,1532079195757,-1.26414,9.24162,-3.32315
268585,1532079195776,-1.28808,9.2081,-3.29921
268586,1532079195796,-1.31202,9.25119,-3.35188
268587,1532079195817,-1.34554,9.22246,-3.33752
268588,1532079195835,-1.33118,9.23683,-3.3854
268589,1532079195856,-1.33596,9.23683,-3.41413
268590,1532079195876,-1.24977,9.23683,-3.42371
268591,1532079195895,-1.21625,9.22246,-3.41413
268592,1532079195913,-1.28329,9.19852,-3.32794
268593,1532079195935,-1.28329,9.25598,-3.34709
268594,1532079195956,-1.25935,9.25598,-3.35667
268595,1532079195976,-1.23541,9.14585,-3.40934
268596,1532079195998,-1.35512,9.18416,-3.44765
268597,1532079196014,-1.45567,9.2081,-3.4668
268598,1532079196035,-1.39821,9.2895,-3.45244
268599,1532079196055,-1.29287,9.28471,-3.42371
268600,1532079196075,-1.19231,9.17937,-3.40455
268601,1532079196094,-1.18752,9.16979,-3.33273
268602,1532079196113,-1.2785,9.22725,-3.3854
268603,1532079196134,-1.34075,9.24162,-3.41892
268604,1532079196154,-1.30245,9.21768,-3.37582
268605,1532079196174,-1.26893,9.13148,-3.41413
268606,1532079196194,-1.33596,9.23204,-3.39498
268607,1532079196214,-1.33118,9.26556,-3.47638
268608,1532079196234,-1.30723,9.16979,-3.39977
268609,1532079196254,-1.21625,9.2081,-3.37582
268610,1532079196274,-1.32639,9.21289,-3.31836
268611,1532079196293,-1.34554,9.23204,-3.44286
268612,1532079196312,-1.31681,9.21289,-3.34231
268613,1532079196332,-1.28808,9.20331,-3.35667
268614,1532079196353,-1.31681,9.23683,-3.3854
268615,1532079196373,-1.34554,9.18895,-3.38061
268616,1532079196393,-1.30245,9.24641,-3.36146
268617,1532079196413,-1.29766,9.24641,-3.42371
268618,1532079196431,-1.30245,9.24641,-3.43329
268619,1532079196452,-1.32639,9.22725,-3.47638
268620,1532079196472,-1.31202,9.24162,-3.33752
268621,1532079196492,-1.25456,9.26077,-3.34709
268622,1532079196510,-1.18274,9.26556,-3.37582
268623,1532079196532,-1.24977,9.16979,-3.36146
268624,1532079196552,-1.29287,9.18416,-3.2609
268625,1532079196572,-1.33596,9.19373,-3.36625
268626,1532079196590,-1.36948,9.18416,-3.44765
268627,1532079196610,-1.34554,9.23683,-3.52426
268628,1532079196631,-1.31681,9.25119,-3.50511
268629,1532079196650,-1.31202,9.18416,-3.56736
268630,1532079196670,-1.28329,9.165,-3.5099
268631,1532079196689,-1.27372,9.27035,-3.48117
268632,1532079196709,-1.24498,9.18416,-3.39019
268633,1532079196729,-1.26414,9.24162,-3.39498
268634,1532079196751,-1.33596,9.25598,-3.32315
268635,1532079196771,-1.30723,9.26077,-3.39498
268636,1532079196791,-1.29766,9.21768,-3.3854
268637,1532079196811,-1.34554,9.20331,-3.40455
268638,1532079196828,-1.31202,9.21768,-3.41413
268639,1532079196851,-1.30723,9.19852,-3.38061
268640,1532079196870,-1.28329,9.22246,-3.39498
268641,1532079196890,-1.35512,9.15543,-3.4285
268642,1532079196909,-1.2785,9.26077,-3.39977
268643,1532079196928,-1.25456,9.27035,-3.32315
268644,1532079196949,-1.20189,9.14585,-3.39019
268645,1532079196970,-1.32639,9.26556,-3.35667
268646,1532079196986,-1.35512,9.20331,-3.35667
268647,1532079197009,-1.32639,9.26556,-3.34709
268648,1532079197026,-1.25935,9.29908,-3.30879
268649,1532079197050,-1.20189,9.23683,-3.30879
268650,1532079197070,-1.21625,9.23683,-3.38061
268651,1532079197088,-1.29766,9.23204,-3.40455
268652,1532079197106,-1.34075,9.32302,-3.40455
268653,1532079197128,-1.43652,9.22725,-3.20823
268654,1532079197149,-1.41737,9.25598,-3.11725
268655,1532079197169,-1.3216,9.32302,-3.45723
268656,1532079197189,-1.38385,9.07402,-3.60567
268657,1532079197204,-1.20189,9.14585,-3.5099
268658,1532079197226,-1.36469,9.60554,-3.27048
268659,1532079197246,-1.36469,9.36612,-3.25611
268660,1532079197268,-1.38864,9.4571,-3.27048
268661,1532079197289,-1.20668,9.42358,-3.31836
268662,1532079197304,-1.11091,9.10754,-3.38061
268663,1532079197328,-1.19231,8.93037,-3.50511
268664,1532079197348,-1.38864,9.13148,-3.40934
268665,1532079197367,-1.48919,9.41879,-3.39498
268666,1532079197387,-1.30723,9.4571,-3.37104
268667,1532079197402,-1.1157,9.05487,-3.53384
268668,1532079197422,-1.39343,9.38048,-3.31836
268669,1532079197445,-1.20668,9.16022,-3.49553
268670,1532079197466,-1.43652,9.26556,-3.34709
268671,1532079197486,-1.32639,9.20331,-3.47638
268672,1532079197502,-1.30723,9.14585,-3.39498
268673,1532079197525,-1.23062,9.16979,-3.37104
268674,1532079197542,-1.3216,9.21768,-3.33752
268675,1532079197566,-1.13006,9.19373,-3.25611
268676,1532079197586,-1.20668,9.18416,-3.29442
268677,1532079197603,-1.43652,9.23204,-3.37582
268678,1532079197622,-1.38864,9.26077,-3.42371
268679,1532079197642,-1.39343,9.20331,-3.35188
268680,1532079197663,-1.33118,9.18416,-3.44286
268681,1532079197682,-1.34554,9.14585,-3.4285
268682,1532079197705,-1.32639,9.27035,-3.54342
268683,1532079197721,-1.20189,9.24641,-3.57694
268684,1532079197745,-1.28808,9.2895,-3.37104
268685,1532079197763,-1.28808,9.20331,-3.42371
268686,1532079197784,-1.33118,9.15543,-3.54821
268687,1532079197804,-1.34075,9.16979,-3.50511
268688,1532079197821,-1.3216,9.17937,-3.45723
268689,1532079197843,-1.30245,9.13148,-3.41413
268690,1532079197862,-1.29766,9.24641,-3.49075
268691,1532079197883,-1.26893,9.22725,-3.45244
268692,1532079197903,-1.2402,9.17937,-3.48117
268693,1532079197921,-1.30245,9.19373,-3.48117
268694,1532079197942,-1.3216,9.21289,-3.44765
268695,1532079197962,-1.29766,9.17458,-3.43807
268696,1532079197980,-1.33596,9.165,-3.48117
268697,1532079198002,-1.34554,9.18895,-3.3854
268698,1532079198021,-1.33118,9.22246,-3.36625
268699,1532079198042,-1.29287,9.25598,-3.34709
268700,1532079198062,-1.27372,9.27514,-3.40934
268701,1532079198082,-1.30245,9.19852,-3.47159
268702,1532079198102,-1.30245,9.22725,-3.49075
268703,1532079198120,-1.29766,9.21768,-3.47159
268704,1532079198138,-1.31681,9.19373,-3.43807
268705,1532079198161,-1.30723,9.22725,-3.36625
268706,1532079198181,-1.34075,9.22246,-3.36146
268707,1532079198201,-1.33596,9.2081,-3.42371
268708,1532079198219,-1.2785,9.26556,-3.42371
268709,1532079198240,-1.29766,9.21289,-3.33752
268710,1532079198260,-1.27372,9.27993,-3.44286
268711,1532079198280,-1.26414,9.22725,-3.39498
268712,1532079198297,-1.26414,9.21768,-3.41892
268713,1532079198316,-1.32639,9.21768,-3.46202
268714,1532079198336,-1.31202,9.21289,-3.45723
268715,1532079198360,-1.28329,9.22725,-3.45723
268716,1532079198380,-1.31681,9.22246,-3.41413
268717,1532079198398,-1.29287,9.24162,-3.39498
268718,1532079198417,-1.32639,9.16979,-3.36625
268719,1532079198439,-1.31202,9.21768,-3.41413
268720,1532079198459,-1.3216,9.2081,-3.37104
268721,1532079198479,-1.24977,9.23683,-3.39977
268722,1532079198500,-1.24498,9.20331,-3.41892
268723,1532079198517,-1.35512,9.22725,-3.48117
268724,1532079198539,-1.31202,9.21768,-3.44286
268725,1532079198559,-1.29766,9.20331,-3.47159
268726,1532079198578,-1.29766,9.21289,-3.4668
268727,1532079198599,-1.31681,9.2081,-3.47159
268728,1532079198617,-1.35512,9.22725,-3.42371
268729,1532079198636,-1.29287,9.22246,-3.36625
268730,1532079198656,-1.29766,9.20331,-3.34231
268731,1532079198676,-1.2785,9.2895,-3.37104
268732,1532079198701,-1.30245,9.18416,-3.36625
268733,1532079198714,-1.2402,9.21768,-3.39498
268734,1532079198736,-1.26414,9.30866,-3.44765
268735,1532079198757,-1.25935,9.22725,-3.39019
268736,1532079198777,-1.28329,9.25119,-3.29921
268737,1532079198799,-1.2402,9.20331,-3.36146
268738,1532079198816,-1.32639,9.19373,-3.39019
268739,1532079198836,-1.30245,9.19852,-3.45244
268740,1532079198856,-1.33118,9.16979,-3.44765
268741,1532079198877,-1.33118,9.21768,-3.37104
268742,1532079198899,-1.22583,9.17937,-3.39977
268743,1532079198913,-1.35033,9.23683,-3.49075
268744,1532079198936,-1.33118,9.27514,-3.48117
268745,1532079198956,-1.28808,9.22725,-3.50032
268746,1532079198976,-1.29287,9.23683,-3.36146
268747,1532079198998,-1.2402,9.25119,-3.40455
268748,1532079199014,-1.22104,9.20331,-3.49075
268749,1532079199035,-1.29287,9.23204,-3.44286
268750,1532079199055,-1.40779,9.19373,-3.40455
268751,1532079199075,-1.37427,9.17937,-3.39019
268752,1532079199094,-1.33118,9.18895,-3.3854
268753,1532079199114,-1.21147,9.17458,-3.32315
268754,1532079199135,-1.22104,9.19852,-3.37104
268755,1532079199154,-1.24977,9.19852,-3.39019
268756,1532079199174,-1.32639,9.2081,-3.35667
268757,1532079199194,-1.29766,9.23204,-3.24654
268758,1532079199214,-1.29766,9.17937,-3.32794
268759,1532079199234,-1.27372,9.26556,-3.37582
268760,1532079199254,-1.27372,9.23683,-3.37582
268761,1532079199274,-1.33596,9.23204,-3.62003
268762,1532079199293,-1.31681,9.165,-3.61046
268763,1532079199311,-1.29766,9.25119,-3.56736
268764,1532079199333,-1.36469,9.21289,-3.56736
268765,1532079199353,-1.18752,9.22246,-3.62482
268766,1532079199373,-1.30245,9.2081,-3.45723
268767,1532079199393,-1.35033,9.18895,-3.45244
268768,1532079199413,-1.33596,9.19852,-3.28963
268769,1532079199432,-1.24498,9.22725,-3.29921
268770,1532079199452,-1.26893,9.24162,-3.34231
268771,1532079199472,-1.26893,9.25119,-3.36625
268772,1532079199492,-1.35512,9.2081,-3.4668
268773,1532079199511,-1.23541,9.2081,-3.47638
268774,1532079199531,-1.34554,9.23683,-3.4668
268775,1532079199552,-1.25935,9.23204,-3.51469
268776,1532079199572,-1.25935,9.26556,-3.50511
268777,1532079199592,-1.25456,9.23683,-3.52905
268778,1532079199613,-1.34075,9.24641,-3.52905
268779,1532079199628,-1.37906,9.13627,-3.49553
268780,1532079199648,-1.42216,9.1267,-3.53384
268781,1532079199669,-1.29287,9.17458,-3.47638
268782,1532079199689,-1.25456,9.2081,-3.3854
268783,1532079199707,-1.21147,9.21289,-3.56736
268784,1532079199727,-1.31202,9.19852,-3.47638
268785,1532079199751,-1.66636,9.16022,-3.32315
268786,1532079199771,-1.50835,9.23683,-3.38061
268787,1532079199791,-1.14922,9.27035,-3.51469
268788,1532079199809,-1.2402,9.17458,-3.32794
268789,1532079199831,-1.23541,9.20331,-3.31836
268790,1532079199850,-1.16358,9.16022,-3.31358
268791,1532079199869,-1.16837,9.27035,-3.32315
268792,1532079199891,-1.20668,9.27993,-3.33273
268793,1532079199908,-1.11091,9.26077,-3.49553
268794,1532079199926,-1.18274,9.31823,-3.40934
268795,1532079199949,-1.30723,9.22725,-3.3854
268796,1532079199970,-1.38864,9.23683,-3.39498
268797,1532079199986,-1.25456,9.17458,-3.45723
268798,1532079200008,-1.36469,9.18895,-3.46202
268799,1532079200026,-1.403,9.14585,-3.45723
268800,1532079200049,-1.46525,9.22246,-3.43807
268801,1532079200069,-1.27372,9.24641,-3.37104
268802,1532079200089,-1.24977,9.20331,-3.44765
268803,1532079200108,-1.22104,9.12191,-3.43807
268804,1532079200128,-1.29287,9.2081,-3.43807
268805,1532079200149,-1.28808,9.18416,-3.47159
268806,1532079200169,-1.28808,9.25598,-3.46202
268807,1532079200188,-1.33118,9.21768,-3.51948
268808,1532079200206,-1.22583,9.16979,-3.51948
268809,1532079200228,-1.25935,9.2081,-3.48596
268810,1532079200248,-1.2402,9.20331,-3.41892
268811,1532079200268,-1.23062,9.18416,-3.43807
268812,1532079200288,-1.31681,9.20331,-3.35188
268813,1532079200304,-1.33596,9.23204,-3.46202
268814,1532079200327,-1.28329,9.23204,-3.44765
268815,1532079200347,-1.29766,9.17458,-3.40455
268816,1532079200367,-1.34075,9.17937,-3.42371
268817,1532079200387,-1.29766,9.23683,-3.41892
268818,1532079200404,-1.30723,9.18416,-3.38061
268819,1532079200426,-1.29287,9.26077,-3.44286
268820,1532079200447,-1.28329,9.25598,-3.40934
268821,1532079200467,-1.26414,9.19852,-3.37104
268822,1532079200486,-1.3216,9.24162,-3.30879
268823,1532079200503,-1.28329,9.23204,-3.39019
268824,1532079200524,-1.28329,9.23204,-3.43329
268825,1532079200542,-1.30723,9.21768,-3.36625
268826,1532079200566,-1.33596,9.19852,-3.48117
268827,1532079200586,-1.33118,9.23204,-3.41892
268828,1532079200602,-1.28808,9.22246,-3.42371
268829,1532079200622,-1.26414,9.23683,-3.37104
268830,1532079200642,-1.2785,9.22725,-3.43329
268831,1532079200662,-1.28808,9.26556,-3.39498
268832,1532079200682,-1.25456,9.1267,-3.37582
268833,1532079200703,-1.2785,9.23204,-3.38061
268834,1532079200721,-1.21625,9.19852,-3.41892
268835,1532079200741,-1.26414,9.21289,-3.40934
268836,1532079200764,-1.28329,9.21289,-3.43807
268837,1532079200784,-1.28329,9.20331,-3.41892
268838,1532079200802,-1.28329,9.22246,-3.49075
268839,1532079200822,-1.33118,9.2081,-3.51948
268840,1532079200842,-1.31202,9.19373,-3.42371
268841,1532079200863,-1.2785,9.2081,-3.44286
268842,1532079200883,-1.30723,9.21768,-3.43329
268843,1532079200902,-1.24977,9.16022,-3.42371
268844,1532079200921,-1.23541,9.16979,-3.43329
268845,1532079200941,-1.23541,9.2081,-3.45723
268846,1532079200963,-1.24977,9.2081,-3.39977
268847,1532079200981,-1.20668,9.31344,-3.30879
268848,1532079201002,-1.30723,9.39964,-3.32315
268849,1532079201022,-1.28329,9.19852,-3.45723
268850,1532079201042,-1.33118,9.24641,-3.61046
268851,1532079201062,-1.37427,9.16022,-3.0981
268852,1532079201082,-1.40779,9.34696,-3.24175
268853,1532079201102,-1.26414,9.43794,-3.2609
268854,1532079201120,-1.23541,9.43315,-3.16513
268855,1532079201139,-1.23541,9.23204,-3.38061
268856,1532079201162,-1.22583,9.0022,-3.57694
268857,1532079201181,-1.28808,9.17458,-3.52905
268858,1532079201199,-1.35033,9.46667,-3.52905
268859,1532079201219,-1.38864,9.14106,-3.51948
268860,1532079201239,-1.35991,9.19373,-3.36146
268861,1532079201261,-1.34075,9.21768,-3.40934
268862,1532079201281,-1.29766,9.17458,-3.31836
268863,1532079201298,-1.16837,9.20331,-3.49075
268864,1532079201320,-1.24498,9.21768,-3.49075
268865,1532079201340,-1.22583,9.21768,-3.55778
268866,1532079201360,-1.20189,9.17937,-3.52905
268867,1532079201380,-1.19231,9.19373,-3.47159
268868,1532079201398,-1.2402,9.18416,-3.45723
268869,1532079201419,-1.31681,9.21289,-3.45723
268870,1532079201439,-1.40779,9.21768,-3.48117
268871,1532079201460,-1.31202,9.21768,-3.44765
268872,1532079201479,-1.3216,9.16979,-3.44765
268873,1532079201498,-1.22104,9.27514,-3.35188
268874,1532079201517,-1.24977,9.23204,-3.43807
268875,1532079201537,-1.27372,9.22725,-3.33273
268876,1532079201559,-1.29766,9.14585,-3.40934
268877,1532079201579,-1.29766,9.17937,-3.3854
268878,1532079201597,-1.31681,9.18416,-3.3854
268879,1532079201621,-1.31681,9.22246,-3.36146
268880,1532079201635,-1.34075,9.22246,-3.41413
268881,1532079201654,-1.34075,9.2081,-3.41413
268882,1532079201676,-1.3216,9.19373,-3.4285
268883,1532079201695,-1.22104,9.18416,-3.40934
268884,1532079201714,-1.29287,9.23204,-3.44286
268885,1532079201737,-1.32639,9.23204,-3.43329
268886,1532079201758,-1.26893,9.14106,-3.41413
268887,1532079201777,-1.27372,9.21289,-3.37582
268888,1532079201796,-1.26893,9.23683,-3.39977
268889,1532079201816,-1.26893,9.22246,-3.39019
268890,1532079201838,-1.28329,9.22725,-3.37104
268891,1532079201856,-1.26893,9.21289,-3.40455
268892,1532079201876,-1.28808,9.24641,-3.45723
268893,1532079201898,-1.37906,9.25598,-3.44765
268894,1532079201914,-1.24498,9.17937,-3.4668
268895,1532079201936,-1.26414,9.20331,-3.53863
268896,1532079201956,-1.42216,9.23204,-3.73495
268897,1532079201976,-1.3216,9.18895,-3.37104
268898,1532079201998,-1.28329,9.2081,-3.31836
268899,1532079202014,-1.26414,9.21768,-3.47638
268900,1532079202035,-1.23541,9.19373,-3.4668
268901,1532079202055,-1.35033,9.16979,-3.42371
268902,1532079202075,-1.29766,9.21289,-3.39498
268903,1532079202094,-1.26893,9.23204,-3.41413
268904,1532079202114,-1.35033,9.18895,-3.4285
268905,1532079202135,-1.35033,9.165,-3.39498
268906,1532079202155,-1.23541,9.20331,-3.41413
268907,1532079202175,-1.24977,9.18895,-3.37104
268908,1532079202194,-1.22104,9.2081,-3.35667
268909,1532079202212,-1.31202,9.26077,-3.33273
268910,1532079202234,-1.28808,9.19852,-3.37104
268911,1532079202254,-1.29766,9.165,-3.37582
268912,1532079202274,-1.34075,9.2081,-3.40934
268913,1532079202292,-1.28808,9.19852,-3.44286
268914,1532079202314,-1.29766,9.23204,-3.47638
268915,1532079202334,-1.26893,9.16979,-3.40455
268916,1532079202353,-1.27372,9.2081,-3.4285
268917,1532079202373,-1.25935,9.18895,-3.44286
268918,1532079202393,-1.29287,9.19373,-3.38061
268919,1532079202413,-1.35991,9.16022,-3.39019
268920,1532079202432,-1.34075,9.19373,-3.4285
268921,1532079202453,-1.3216,9.20331,-3.4285
268922,1532079202473,-1.24977,9.17458,-3.40455
268923,1532079202492,-1.30245,9.19373,-3.45244
268924,1532079202511,-1.26893,9.18416,-3.45723
268925,1532079202531,-1.28808,9.17458,-3.45723
268926,1532079202552,-1.37427,9.19373,-3.39977
268927,1532079202572,-1.33596,9.24162,-3.39019
268928,1532079202592,-1.32639,9.25119,-3.39977
268929,1532079202612,-1.29287,9.25598,-3.43329
268930,1532079202629,-1.32639,9.23204,-3.36625
268931,1532079202648,-1.26893,9.24641,-3.32794
268932,1532079202670,-1.24498,9.27035,-3.3854
268933,1532079202688,-1.27372,9.26077,-3.40455
268934,1532079202710,-1.28329,9.22246,-3.41892
268935,1532079202727,-1.24977,9.29429,-3.45723
268936,1532079202747,-1.25935,9.2081,-3.42371
268937,1532079202766,-1.2785,9.165,-3.37104
268938,1532079202786,-1.28808,9.22246,-3.44765
268939,1532079202807,-1.29287,9.25119,-3.43329
268940,1532079202828,-1.31202,9.19852,-3.44286
268941,1532079202851,-1.33118,9.18895,-3.37582
268942,1532079202869,-1.34554,9.24641,-3.44765
268943,1532079202891,-1.30245,9.21289,-3.48117
268944,1532079202911,-1.27372,9.20331,-3.3854
268945,1532079202929,-1.26893,9.18416,-3.45723
268946,1532079202950,-1.20668,9.17458,-3.36146
268947,1532079202969,-1.35512,9.15064,-3.4285
268948,1532079202986,-1.26414,9.15064,-3.44765
268949,1532079203008,-1.2785,9.20331,-3.37582
268950,1532079203028,-1.27372,9.27035,-3.38061
268951,1532079203050,-1.29766,9.165,-3.33273
268952,1532079203070,-1.29287,9.22246,-3.40934
268953,1532079203090,-1.21625,9.23683,-3.4668
268954,1532079203107,-1.20189,9.27035,-3.41892
268955,1532079203128,-1.2402,9.20331,-3.39019
268956,1532079203149,-1.2402,9.26556,-3.38061
268957,1532079203170,-1.35991,9.21289,-3.39019
268958,1532079203188,-1.32639,9.24162,-3.33752
268959,1532079203204,-1.29766,9.18895,-3.53384
268960,1532079203228,-1.26893,9.14585,-3.7158
268961,1532079203249,-1.37427,9.23683,-3.28006
268962,1532079203269,-1.34554,9.20331,-3.34231
268963,1532079203289,-1.32639,9.23204,-3.54342
268964,1532079203304,-1.29766,9.23683,-3.51948
268965,1532079203328,-1.2785,9.2081,-3.45723
268966,1532079203348,-1.29287,9.19852,-3.33273
268967,1532079203366,-1.2785,9.21768,-3.40934
268968,1532079203388,-1.29287,9.25119,-3.40934
268969,1532079203405,-1.2402,9.19852,-3.4285
268970,1532079203428,-1.31202,9.25598,-3.43807
268971,1532079203448,-1.26893,9.25119,-3.38061
268972,1532079203468,-1.26893,9.27035,-3.42371
268973,1532079203487,-1.29287,9.25598,-3.36625
268974,1532079203505,-1.27372,9.23204,-3.36146
268975,1532079203526,-1.21625,9.21289,-3.39019
268976,1532079203547,-1.2785,9.22246,-3.37104
268977,1532079203567,-1.28329,9.2081,-3.37104
268978,1532079203587,-1.29287,9.20331,-3.35667
268979,1532079203603,-1.3216,9.16979,-3.35188
268980,1532079203622,-1.2785,9.17937,-3.32315
268981,1532079203643,-1.33118,9.24641,-3.42371
268982,1532079203663,-1.31202,9.28471,-3.3854
268983,1532079203684,-1.3216,9.22725,-3.42371
268984,1532079203701,-1.30723,9.21768,-3.39977
268985,1532079203723,-1.2785,9.23204,-3.40934
268986,1532079203743,-1.3216,9.21768,-3.40934
268987,1532079203765,-1.26414,9.20331,-3.41413
268988,1532079203785,-1.31202,9.24641,-3.37582
268989,1532079203802,-1.26414,9.25119,-3.4668
268990,1532079203822,-1.34075,9.21768,-3.45723
268991,1532079203842,-1.28329,9.25598,-3.42371
268992,1532079203862,-1.22583,9.2081,-3.45244
268993,1532079203884,-1.28329,9.19852,-3.42371
268994,1532079203902,-1.31202,9.21768,-3.42371
268995,1532079203921,-1.35033,9.20331,-3.45244
268996,1532079203941,-1.31202,9.27514,-3.4285
268997,1532079203963,-1.29287,9.24162,-3.41413
268998,1532079203981,-1.28329,9.21289,-3.39977
268999,1532079204002,-1.34075,9.17937,-3.34709
269000,1532079204022,-1.28329,9.20331,-3.39498
269001,1532079204043,-1.23062,9.21289,-3.37104
269002,1532079204063,-1.25935,9.17458,-3.50511
269003,1532079204082,-1.2785,9.18416,-3.39977
269004,1532079204102,-1.31202,9.19852,-3.39977
269005,1532079204121,-1.33118,9.24162,-3.44765
269006,1532079204139,-1.31681,9.23683,-3.35667
269007,1532079204162,-1.2785,9.19373,-3.4668
269008,1532079204182,-1.25456,9.27035,-3.40455
269009,1532079204202,-1.21147,9.22246,-3.4285
269010,1532079204219,-1.2785,9.31823,-3.39498
269011,1532079204239,-1.25935,9.17937,-3.33273
269012,1532079204261,-1.28808,9.16022,-3.36146
269013,1532079204282,-1.36948,9.18416,-3.24654
269014,1532079204299,-1.36469,9.28471,-3.40934
269015,1532079204319,-1.25456,9.19852,-3.40934
269016,1532079204339,-1.29766,9.22246,-3.3854
269017,1532079204361,-1.32639,9.27993,-3.44286
269018,1532079204380,-1.35991,9.165,-3.37582
269019,1532079204398,-1.32639,9.17458,-3.26569
269020,1532079204418,-1.26893,9.22246,-3.28484
269021,1532079204438,-1.2402,9.2081,-3.3854
269022,1532079204460,-1.29766,9.17937,-3.39977
