id,attr_time,attr_x,attr_y,attr_z
228290,1532078397515,0.0884196,-0.253541,0.128901
228291,1532078397534,0.10866,-0.232235,0.127836
228292,1532078397556,0.133162,-0.216255,0.134227
228293,1532078397575,0.161925,-0.28763,0.129966
228294,1532078397594,0.239692,-0.183231,0.12464
228295,1532078397618,0.231169,-0.186427,0.119313
228296,1532078397634,0.259932,-0.227974,0.149142
228297,1532078397650,0.300414,-0.205602,0.169382
228298,1532078397673,0.364332,-0.319589,0.205602
228299,1532078397691,0.256737,-0.352613,0.21519
228300,1532078397711,0.0905502,-0.340895,0.203472
228301,1532078397732,0.0245018,-0.223712,0.14488
228302,1532078397752,-0.0692443,-0.263128,0.155533
228303,1532078397774,-0.0713749,-0.364332,0.167252
228304,1532078397793,0.0745708,-0.28763,0.148076
228305,1532078397814,0.078832,-0.229039,0.140619
228306,1532078397832,-0.0596566,-0.332373,0.156599
228307,1532078397852,-0.0340895,-0.268455,0.154468
228308,1532078397872,0.0191753,-0.151272,0.104399
228309,1532078397889,0.00958767,-0.272716,0.107595
228310,1532078397909,0.0756361,-0.278043,0.101203
228311,1532078397930,0.198145,-0.216255,0.0958767
228312,1532078397953,0.245018,-0.226908,0.10653
228313,1532078397973,0.185362,-0.26739,0.125705
228314,1532078397993,0.131032,-0.301479,0.139554
228315,1532078398013,0.119313,-0.26952,0.131032
228316,1532078398031,0.0809626,-0.296153,0.132097
228317,1532078398052,0.104399,-0.348352,0.168317
228318,1532078398072,0.148076,-0.329177,0.166186
228319,1532078398092,0.01811,-0.274847,0.137423
228320,1532078398109,0.00639178,-0.0852238,0.107595
228321,1532078398128,-0.0830932,-0.189623,0.0873543
228322,1532078398152,-0.0852238,-0.28763,0.107595
228323,1532078398172,-0.00852238,-0.16086,0.0852238
228324,1532078398191,0.0404813,-0.107595,0.068179
228325,1532078398209,0.0404813,-0.115052,0.0532648
228326,1532078398231,-0.0202406,-0.167252,0.039416
228327,1532078398251,-0.028763,-0.10653,0.039416
228328,1532078398271,0.00213059,-0.096942,0.0308936
228329,1532078398291,0.050069,-0.119313,0.0276977
228330,1532078398309,0.068179,-0.116117,0.0298283
228331,1532078398329,0.0159795,-0.14488,0.0436772
228332,1532078398350,-0.0191753,-0.171513,0.0617872
228333,1532078398370,-0.0372854,-0.209864,0.0767014
228334,1532078398390,-0.00532648,-0.203472,0.0798973
228335,1532078398408,-0.0138489,-0.185362,0.0735055
228336,1532078398428,-0.00532648,-0.17897,0.0745708
228337,1532078398450,0.0170448,-0.186427,0.0798973
228338,1532078398470,0.0447425,-0.170448,0.0767014
228339,1532078398489,0.0830932,-0.164056,0.0777667
228340,1532078398508,0.100138,-0.158729,0.078832
228341,1532078398528,0.113987,-0.175774,0.0841585
228342,1532078398549,0.0948114,-0.168317,0.0841585
228343,1532078398569,0.0798973,-0.171513,0.0841585
228344,1532078398589,0.068179,-0.173643,0.0809626
228345,1532078398606,0.0436772,-0.148076,0.0671137
228346,1532078398625,0.0298283,-0.0894849,0.0458078
228347,1532078398644,-0.0010653,-0.0607219,0.0340895
228348,1532078398664,0.0298283,-0.115052,0.0458078
228349,1532078398686,0.0767014,-0.0330242,0.0117183
228350,1532078398704,0.0351548,-0.0607219,0.0202406
228351,1532078398726,0.0127836,-0.0585913,0.0298283
228352,1532078398745,0.0980073,-0.00319589,0.0532648
228353,1532078398766,0.0724402,-0.104399,0.0308936
228354,1532078398787,0.068179,-0.151272,0.0553954
228355,1532078398803,0.0383507,-0.101203,0.0426119
228356,1532078398824,0.0404813,-0.0564607,0.0383507
228357,1532078398845,0.00213059,-0.0703096,0.0372854
228358,1532078398863,-0.00852238,-0.0447425,0.0298283
228359,1532078398883,-0.0138489,-0.0404813,0.0383507
228360,1532078398903,-0.0202406,-0.0436772,0.0458078
228361,1532078398923,-0.0117183,-0.0703096,0.0532648
228362,1532078398945,0.0223712,-0.103334,0.0585913
228363,1532078398966,0.0245018,-0.115052,0.0617872
228364,1532078398985,0.01811,-0.131032,0.0628525
228365,1532078399003,-0.01811,-0.0980073,0.110791
228366,1532078399023,0.00213059,-0.01811,0.0426119
228367,1532078399045,-0.0426119,-0.16086,0.0777667
228368,1532078399065,-0.119313,-0.170448,0.0777667
228369,1532078399085,-0.0607219,-0.0958767,0.0671137
228370,1532078399103,-0.0415466,-0.0767014,0.0564607
228371,1532078399123,-0.00639178,-0.0841585,0.0479384
228372,1532078399143,0.00639178,-0.0671137,0.0521995
228373,1532078399164,0.0234365,-0.0713749,0.0468731
228374,1532078399184,0.0255671,-0.0916155,0.050069
228375,1532078399202,0.0447425,-0.0841585,0.0521995
228376,1532078399221,0.0340895,-0.096942,0.050069
228377,1532078399242,0.0340895,-0.0798973,0.0436772
228378,1532078399262,0.0330242,-0.0767014,0.0383507
228379,1532078399284,0.0255671,-0.0862891,0.0383507
228380,1532078399302,0.0298283,-0.10866,0.0415466
228381,1532078399321,0.0841585,-0.0649831,0.0340895
228382,1532078399341,0.0468731,-0.112921,0.0511342
228383,1532078399363,0.0607219,-0.112921,0.0553954
228384,1532078399383,0.0724402,-0.125705,0.0596566
228385,1532078399401,0.0543301,-0.140619,0.0649831
228386,1532078399421,0.0617872,-0.147011,0.0692443
228387,1532078399441,0.0660484,-0.155533,0.0713749
228388,1532078399463,0.068179,-0.169382,0.0745708
228389,1532078399482,0.0426119,-0.156599,0.0767014
228390,1532078399500,-0.00213059,-0.145946,0.0767014
228391,1532078399520,-0.010653,-0.132097,0.0713749
228392,1532078399540,-0.0245018,-0.125705,0.068179
228393,1532078399562,-0.0149142,-0.10866,0.057526
228394,1532078399582,-0.00639178,-0.096942,0.050069
228395,1532078399599,-0.0010653,-0.120379,0.0479384
228396,1532078399619,0.0383507,-0.0916155,0.0351548
228397,1532078399638,0.0596566,-0.129966,0.0458078
228398,1532078399658,0.0692443,-0.138489,0.0532648
228399,1532078399680,0.0916155,-0.136358,0.0617872
228400,1532078399699,0.0852238,-0.165121,0.0660484
228401,1532078399718,0.0830932,-0.167252,0.0671137
228402,1532078399739,0.0767014,-0.150207,0.0649831
228403,1532078399760,0.0649831,-0.210929,0.0735055
228404,1532078399780,0.0660484,-0.158729,0.0617872
228405,1532078399799,0.0191753,-0.165121,0.0649831
228406,1532078399819,0.0170448,-0.141684,0.0511342
228407,1532078399837,0.0298283,-0.127836,0.0521995
228408,1532078399857,0.01811,-0.14275,0.0543301
228409,1532078399878,0.0404813,-0.127836,0.0532648
228410,1532078399899,0.039416,-0.158729,0.0639178
228411,1532078399916,0.0511342,-0.127836,0.0521995
228412,1532078399937,0.0543301,-0.122509,0.0564607
228413,1532078399959,0.0415466,-0.12464,0.0532648
228414,1532078399978,0.0362201,-0.120379,0.0521995
228415,1532078399999,0.0319589,-0.10866,0.0458078
228416,1532078400017,0.0117183,-0.0980073,0.0426119
228417,1532078400036,-0.00745708,-0.0809626,0.0351548
228418,1532078400058,-0.00745708,-0.0649831,0.0255671
228419,1532078400078,-0.010653,-0.0585913,0.0213059
228420,1532078400096,-0.00532648,-0.0543301,0.00745708
228421,1532078400118,-0.010653,-0.0596566,-0.00852238
228422,1532078400137,0.0596566,0.00745708,0.0127836
228423,1532078400158,0.0564607,-0.0266324,-0.0010653
228424,1532078400177,0.0745708,-0.0713749,0.01811
228425,1532078400196,0.0404813,-0.057526,0.0191753
228426,1532078400216,0.0362201,-0.0628525,0.0255671
228427,1532078400235,0.0383507,-0.0852238,0.0340895
228428,1532078400257,0.0319589,-0.0809626,0.0383507
228429,1532078400277,0.0149142,-0.104399,0.050069
228430,1532078400295,0.0127836,-0.111856,0.0596566
228431,1532078400315,0.0138489,-0.12464,0.0671137
228432,1532078400335,-0.0138489,-0.112921,0.0724402
228433,1532078400356,-0.0213059,-0.137423,0.0777667
228434,1532078400376,-0.00852238,-0.129966,0.0767014
228435,1532078400395,-0.0415466,-0.0884196,0.0639178
228436,1532078400415,-0.0521995,-0.0756361,0.0607219
228437,1532078400434,-0.0351548,-0.0703096,0.0564607
228438,1532078400454,-0.0159795,-0.0521995,0.0553954
228439,1532078400472,-0.00319589,-0.0671137,0.0468731
228440,1532078400494,0.0191753,-0.0841585,0.0404813
228441,1532078400514,0.0479384,-0.117183,0.0543301
228442,1532078400535,0.0798973,-0.112921,0.0692443
228443,1532078400555,0.0521995,-0.109726,0.0564607
228444,1532078400575,0.0692443,-0.0926808,0.0468731
228445,1532078400594,0.0660484,-0.10653,0.039416
228446,1532078400622,0.0564607,-0.096942,0.0319589
228447,1532078400633,0.0436772,-0.0830932,0.0266324
228448,1532078400652,0.0255671,-0.0756361,0.0170448
228449,1532078400673,0.0266324,-0.068179,0.0191753
228450,1532078400692,-0.00852238,-0.0671137,0.00319589
228451,1532078400712,0.0245018,-0.0415466,0.0149142
228452,1532078400733,0.010653,-0.0213059,-0.0010653
228453,1532078400755,0.0372854,-0.0447425,0.00213059
228454,1532078400774,0.0436772,-0.0671137,0.00532648
228455,1532078400794,0.0340895,-0.0490037,-0.00213059
228456,1532078400815,0.0415466,-0.0223712,-0.00852238
228457,1532078400832,0.0383507,-0.0234365,-0.0117183
228458,1532078400853,0.028763,-0.0234365,-0.00958767
228459,1532078400873,0.0191753,0.0,-0.0149142
228460,1532078400891,0.0138489,0.0202406,-0.0191753
228461,1532078400911,-0.00319589,0.0298283,-0.0266324
228462,1532078400932,-0.0127836,0.0404813,-0.0330242
228463,1532078400951,-0.0234365,0.0553954,-0.0340895
228464,1532078400973,-0.0330242,0.0639178,-0.028763
228465,1532078400993,-0.0340895,0.0948114,-0.0383507
228466,1532078401011,-0.0351548,0.102268,-0.0362201
228467,1532078401031,-0.0436772,0.121444,-0.0383507
228468,1532078401053,-0.0468731,0.127836,-0.0426119
228469,1532078401073,-0.0298283,0.132097,-0.0479384
228470,1532078401093,-0.0319589,0.122509,-0.0447425
228471,1532078401111,-0.0159795,0.104399,-0.039416
228472,1532078401130,0.00532648,0.0948114,-0.0351548
228473,1532078401153,0.00745708,0.0745708,-0.0276977
228474,1532078401173,0.0159795,0.0490037,-0.0170448
228475,1532078401193,0.0202406,0.0340895,-0.0127836
228476,1532078401212,0.0245018,0.0159795,-0.00639178
228477,1532078401229,0.0202406,0.0010653,-0.00213059
228478,1532078401248,0.0191753,-0.0138489,0.00319589
228479,1532078401272,0.0149142,-0.028763,0.00958767
228480,1532078401292,0.0149142,-0.0426119,0.0138489
228481,1532078401310,0.0138489,-0.0543301,0.0191753
228482,1532078401328,0.010653,-0.0553954,0.01811
228483,1532078401350,0.00745708,-0.0585913,0.0223712
228484,1532078401370,0.00213059,-0.0628525,0.0223712
228485,1532078401390,0.0010653,-0.0639178,0.0276977
228486,1532078401408,-0.00958767,-0.0564607,0.0234365
228487,1532078401429,-0.010653,-0.0447425,0.0202406
228488,1532078401451,-0.0138489,-0.0266324,0.0159795
228489,1532078401471,-0.010653,-0.01811,0.0117183
228490,1532078401490,-0.0159795,-0.0159795,0.0117183
228491,1532078401507,-0.0170448,-0.00745708,0.00958767
228492,1532078401528,-0.0170448,0.00745708,0.00745708
228493,1532078401550,-0.0191753,0.0213059,0.00639178
228494,1532078401570,-0.0234365,0.01811,0.00426119
228495,1532078401590,-0.0276977,0.0234365,0.00319589
228496,1532078401607,-0.0298283,0.0319589,-0.00213059
228497,1532078401625,-0.0298283,0.0383507,-0.00745708
228498,1532078401645,-0.0276977,0.0447425,-0.00852238
228499,1532078401666,-0.0213059,0.0426119,-0.00852238
228500,1532078401688,-0.01811,0.0383507,-0.010653
228501,1532078401704,-0.010653,0.0383507,-0.0117183
228502,1532078401724,-0.00426119,0.0319589,-0.0127836
228503,1532078401745,0.00426119,0.0319589,-0.0159795
228504,1532078401764,0.00745708,0.0266324,-0.0149142
228505,1532078401787,0.0170448,0.0223712,-0.0138489
228506,1532078401804,0.0202406,0.0138489,-0.0127836
228507,1532078401825,0.0223712,0.00852238,-0.0127836
228508,1532078401846,0.0276977,0.00213059,-0.00958767
228509,1532078401863,0.0298283,0.0,-0.010653
228510,1532078401885,0.0276977,-0.00532648,-0.00745708
228511,1532078401903,0.0298283,-0.010653,-0.00745708
228512,1532078401924,0.0298283,-0.010653,-0.00745708
228513,1532078401946,0.028763,-0.0138489,-0.00639178
228514,1532078401966,0.0245018,-0.0117183,-0.00639178
228515,1532078401985,0.0213059,-0.00852238,-0.00426119
228516,1532078402003,0.0127836,-0.010653,-0.0010653
228517,1532078402025,0.00958767,-0.00319589,-0.00213059
228518,1532078402045,0.00532648,0.0010653,0.0
228519,1532078402066,0.00745708,0.00213059,-0.0010653
228520,1532078402085,0.0,0.0010653,0.0010653
228521,1532078402102,-0.00426119,0.0010653,0.00213059
228522,1532078402123,-0.0127836,-0.0010653,0.00426119
228523,1532078402144,-0.00958767,0.00745708,0.00213059
228524,1532078402165,-0.010653,0.00958767,0.00319589
228525,1532078402185,-0.0117183,0.0170448,0.0
228526,1532078402203,-0.00532648,-0.00426119,0.00639178
228527,1532078402221,-0.0202406,0.010653,-0.00319589
228528,1532078402243,-0.0223712,-0.010653,0.00426119
228529,1532078402264,-0.0117183,-0.00532648,0.0
228530,1532078402285,-0.010653,-0.0191753,-0.0010653
228531,1532078402302,0.0149142,0.00745708,-0.00426119
228532,1532078402322,0.0,0.0117183,-0.00213059
228533,1532078402343,0.00958767,0.0202406,0.0
228534,1532078402363,0.0159795,0.028763,0.0
228535,1532078402383,0.00745708,0.0138489,0.00213059
228536,1532078402402,0.00958767,0.010653,0.00639178
228537,1532078402420,0.00639178,-0.00213059,0.00745708
228538,1532078402441,0.00745708,-0.00426119,0.00745708
228539,1532078402461,0.010653,-0.00639178,0.00852238
228540,1532078402482,0.00852238,-0.00852238,0.00639178
228541,1532078402502,0.0149142,0.00319589,0.00532648
228542,1532078402521,0.00639178,0.0117183,0.0
228543,1532078402540,-0.010653,0.010653,-0.0010653
228544,1532078402562,-0.0191753,0.0255671,-0.00532648
228545,1532078402582,-0.0159795,0.0308936,-0.00852238
228546,1532078402602,-0.0117183,0.0436772,-0.010653
228547,1532078402620,-0.00426119,0.0415466,-0.0117183
228548,1532078402640,-0.00213059,0.0266324,-0.010653
228549,1532078402659,0.00532648,0.0191753,-0.010653
228550,1532078402680,-0.00319589,0.00852238,-0.00745708
228551,1532078402699,0.0010653,0.00426119,-0.00532648
228552,1532078402718,0.0117183,0.0010653,-0.00426119
228553,1532078402738,0.0234365,-0.00319589,-0.0010653
228554,1532078402759,0.0276977,-0.0170448,0.00426119
228555,1532078402781,0.0191753,-0.0255671,0.00852238
228556,1532078402802,0.0127836,-0.0319589,0.010653
228557,1532078402819,0.00532648,-0.0255671,0.010653
228558,1532078402839,-0.00745708,-0.0202406,0.00852238
228559,1532078402859,-0.0202406,-0.0213059,0.00852238
228560,1532078402878,-0.0223712,-0.00639178,0.00532648
228561,1532078402899,-0.0340895,-0.00852238,0.00532648
228562,1532078402917,-0.039416,0.00319589,0.00213059
228563,1532078402939,-0.0383507,0.0159795,0.0
228564,1532078402960,-0.0372854,0.0149142,0.0
228565,1532078402979,-0.0138489,0.0159795,0.0
228566,1532078402999,0.00213059,0.0159795,0.0010653
228567,1532078403018,0.00958767,0.00319589,0.0010653
228568,1532078403038,0.0127836,-0.00426119,0.00319589
228569,1532078403059,0.0159795,0.00213059,0.00213059
228570,1532078403079,0.00958767,0.00639178,0.00319589
228571,1532078403099,0.00852238,0.010653,0.0010653
228572,1532078403117,0.00852238,0.0138489,0.0010653
228573,1532078403138,0.00639178,0.0138489,-0.0010653
228574,1532078403158,-0.00426119,0.010653,0.0
228575,1532078403178,-0.00852238,0.0127836,-0.00213059
228576,1532078403196,-0.0117183,0.0170448,-0.00426119
228577,1532078403216,-0.00532648,0.0298283,-0.00745708
228578,1532078403238,-0.00745708,0.0159795,-0.00319589
228579,1532078403258,0.0,0.0234365,-0.00745708
228580,1532078403278,0.00958767,0.0138489,-0.00639178
228581,1532078403299,0.00639178,0.0138489,-0.00532648
228582,1532078403317,0.00532648,0.00745708,-0.00319589
228583,1532078403336,-0.0010653,0.0010653,-0.00213059
228584,1532078403355,-0.0010653,0.0010653,-0.0010653
228585,1532078403377,-0.00319589,0.00852238,-0.0010653
228586,1532078403398,-0.00213059,0.0117183,-0.0010653
228587,1532078403415,-0.0010653,0.00852238,0.0010653
228588,1532078403436,-0.00745708,-0.00213059,0.00426119
228589,1532078403456,-0.00213059,-0.0010653,0.00319589
228590,1532078403476,0.00213059,-0.00319589,0.00426119
228591,1532078403498,-0.00213059,0.00532648,0.00319589
228592,1532078403514,0.01811,0.00319589,0.00213059
228593,1532078403534,-0.00426119,-0.00213059,0.00213059
228594,1532078403554,-0.00426119,0.00958767,0.0
228595,1532078403576,-0.00852238,0.0138489,-0.00426119
228596,1532078403598,-0.010653,0.010653,-0.0010653
228597,1532078403614,-0.0138489,0.00958767,-0.0010653
228598,1532078403634,-0.0149142,0.0127836,-0.0010653
228599,1532078403652,-0.010653,0.010653,0.0010653
228600,1532078403672,-0.00745708,0.00852238,0.0010653
228601,1532078403693,-0.00319589,0.00426119,0.0010653
228602,1532078403712,0.00319589,0.00426119,0.0010653
228603,1532078403734,0.00426119,0.00532648,0.00213059
228604,1532078403755,0.0010653,0.00319589,0.0
228605,1532078403775,0.0010653,0.00426119,0.0010653
228606,1532078403794,0.0010653,0.00319589,-0.0010653
228607,1532078403815,0.0,0.00532648,-0.00213059
228608,1532078403833,0.0010653,0.00532648,-0.00319589
228609,1532078403854,0.0010653,0.00745708,-0.00213059
228610,1532078403871,-0.00319589,0.010653,-0.00426119
228611,1532078403892,0.00319589,0.0117183,-0.00319589
228612,1532078403912,0.0010653,0.00213059,-0.00319589
228613,1532078403932,0.0117183,0.00426119,-0.00426119
228614,1532078403954,0.0117183,0.0191753,-0.00319589
228615,1532078403974,0.0138489,0.00532648,-0.0010653
228616,1532078403991,0.00852238,0.0127836,-0.0010653
228617,1532078404012,-0.00745708,0.0138489,0.0
228618,1532078404034,-0.0117183,0.0149142,0.00319589
228619,1532078404054,-0.0276977,0.0149142,0.00319589
228620,1532078404073,-0.0340895,0.0127836,0.00639178
228621,1532078404094,-0.0340895,0.0245018,0.00532648
228622,1532078404111,-0.0276977,0.0234365,0.00319589
228623,1532078404129,-0.0490037,0.0159795,0.00319589
228624,1532078404151,-0.0532648,0.0149142,0.00213059
228625,1532078404168,-0.0447425,0.0266324,0.0010653
228626,1532078404189,-0.0340895,0.0383507,-0.00213059
228627,1532078404208,-0.0383507,0.0266324,-0.00319589
228628,1532078404228,-0.0319589,0.01811,0.0
228629,1532078404247,-0.0223712,0.00958767,0.0010653
228630,1532078404267,-0.00852238,-0.0010653,0.00426119
228631,1532078404287,-0.00213059,-0.00213059,0.00426119
228632,1532078404307,-0.00319589,-0.0010653,0.00532648
228633,1532078404326,-0.00745708,0.00532648,0.00213059
228634,1532078404346,-0.0149142,0.0010653,0.00426119
228635,1532078404366,-0.0159795,0.00639178,0.00319589
228636,1532078404386,-0.00958767,0.0170448,0.0
228637,1532078404405,-0.00852238,0.0213059,0.0010653
228638,1532078404426,-0.0266324,0.0149142,-0.0010653
228639,1532078404446,-0.0266324,0.0170448,-0.0010653
228640,1532078404466,-0.050069,0.0117183,-0.0010653
228641,1532078404486,-0.0447425,0.00639178,-0.0010653
228642,1532078404506,-0.0255671,0.0138489,-0.0010653
228643,1532078404526,-0.00426119,0.00426119,-0.0010653
228644,1532078404546,0.0010653,-0.00426119,0.00213059
228645,1532078404565,0.0117183,-0.00639178,-0.0010653
228646,1532078404586,0.0149142,-0.0138489,0.0010653
228647,1532078404605,0.0223712,-0.0202406,0.0010653
228648,1532078404627,0.0404813,-0.0255671,0.0
228649,1532078404645,0.0447425,-0.0372854,0.0010653
228650,1532078404667,0.0511342,-0.0404813,0.0010653
228651,1532078404686,0.0479384,-0.0404813,0.0010653
228652,1532078404705,0.0404813,-0.0415466,0.0
228653,1532078404726,0.0383507,-0.0266324,-0.00319589
228654,1532078404748,0.0436772,-0.0308936,-0.00319589
228655,1532078404768,0.039416,-0.0308936,-0.00319589
228656,1532078404788,0.0415466,-0.0223712,-0.00426119
228657,1532078404804,0.0372854,-0.0223712,-0.00532648
228658,1532078404825,0.0340895,-0.0223712,-0.00639178
228659,1532078404851,0.0404813,-0.0159795,-0.00852238
228660,1532078404865,0.0436772,-0.0127836,-0.010653
228661,1532078404885,0.0330242,-0.0117183,-0.00852238
228662,1532078404904,0.0255671,-0.00639178,-0.00958767
228663,1532078404923,0.01811,0.00639178,-0.00852238
228664,1532078404945,0.0170448,0.010653,-0.00958767
228665,1532078404966,0.00852238,0.00958767,-0.00639178
228666,1532078404985,0.010653,0.0138489,-0.00532648
228667,1532078405002,0.00532648,0.00639178,-0.00426119
228668,1532078405023,-0.00319589,0.00319589,0.0010653
228669,1532078405045,-0.00958767,0.00319589,0.00426119
228670,1532078405066,-0.0170448,-0.0138489,0.00745708
228671,1532078405087,0.00745708,-0.00213059,0.00426119
228672,1532078405102,0.0170448,0.010653,0.00532648
228673,1532078405124,0.00745708,0.0234365,-0.00213059
228674,1532078405143,0.00532648,0.00639178,0.00532648
228675,1532078405163,0.00426119,0.00319589,0.00319589
228676,1532078405185,0.00639178,0.00426119,0.00319589
228677,1532078405203,-0.0010653,0.00213059,0.00426119
228678,1532078405222,-0.00532648,0.010653,0.00745708
228679,1532078405243,0.028763,0.00319589,0.00213059
228680,1532078405265,0.00745708,-0.0213059,0.00639178
228681,1532078405285,0.0511342,0.00426119,-0.00852238
228682,1532078405303,0.0798973,0.0234365,-0.0149142
228683,1532078405322,0.0362201,-0.00426119,0.00213059
228684,1532078405341,0.0298283,-0.00319589,0.00319589
228685,1532078405364,0.0223712,0.00213059,0.00319589
228686,1532078405384,0.0223712,0.00745708,0.0010653
228687,1532078405402,0.0223712,0.010653,-0.00426119
228688,1532078405421,0.00639178,0.0191753,-0.00639178
228689,1532078405441,-0.0149142,0.0213059,-0.00639178
228690,1532078405460,-0.0223712,0.0223712,-0.00532648
228691,1532078405482,-0.0383507,0.0213059,-0.00532648
228692,1532078405500,-0.0426119,0.0202406,-0.00532648
228693,1532078405519,-0.0383507,0.0223712,-0.00532648
228694,1532078405542,-0.0362201,0.0245018,-0.00319589
228695,1532078405563,-0.0255671,0.0308936,-0.00426119
228696,1532078405582,-0.0213059,0.0234365,-0.00319589
228697,1532078405600,-0.0298283,0.01811,-0.0010653
228698,1532078405620,-0.0404813,0.0138489,0.0
228699,1532078405639,-0.039416,0.010653,0.00319589
228700,1532078405659,-0.0340895,0.0,0.00745708
228701,1532078405681,-0.0223712,-0.00958767,0.0127836
228702,1532078405701,0.00319589,-0.00319589,0.0127836
228703,1532078405718,0.0245018,-0.00745708,0.0127836
228704,1532078405738,0.0266324,-0.00319589,0.00958767
228705,1532078405761,0.0213059,-0.00958767,0.0117183
228706,1532078405781,0.0010653,-0.00426119,0.010653
228707,1532078405800,-0.0127836,0.00852238,0.0117183
228708,1532078405819,-0.0319589,0.00852238,0.00639178
228709,1532078405840,-0.0468731,0.00319589,0.00532648
228710,1532078405861,-0.0479384,0.0010653,0.00639178
228711,1532078405878,-0.039416,0.00532648,0.0010653
228712,1532078405901,-0.028763,-0.00745708,0.00213059
228713,1532078405919,-0.00319589,-0.00639178,0.00319589
228714,1532078405939,0.0276977,-0.00745708,0.00532648
228715,1532078405960,0.0628525,-0.00958767,0.00852238
228716,1532078405979,0.0798973,-0.0202406,0.00532648
228717,1532078405999,0.0884196,-0.0117183,0.0010653
228718,1532078406018,0.0798973,-0.00852238,-0.0010653
228719,1532078406036,0.0628525,-0.00639178,-0.00213059
228720,1532078406057,0.0383507,-0.00532648,-0.00213059
228721,1532078406078,0.00958767,0.0010653,0.0
228722,1532078406096,-0.0010653,0.0149142,-0.00532648
228723,1532078406117,-0.00639178,0.0223712,-0.00745708
228724,1532078406139,-0.00639178,0.0223712,-0.0117183
228725,1532078406159,-0.00532648,0.010653,-0.00958767
228726,1532078406179,-0.0010653,0.0010653,-0.00852238
228727,1532078406197,0.01811,-0.00426119,-0.00532648
228728,1532078406217,0.0308936,-0.0117183,-0.00426119
228729,1532078406236,0.0468731,-0.0159795,-0.0010653
228730,1532078406258,0.0596566,-0.0213059,-0.00426119
228731,1532078406278,0.0553954,-0.0170448,-0.00639178
228732,1532078406295,0.0458078,-0.0138489,-0.00958767
228733,1532078406316,0.0351548,-0.00745708,-0.00958767
228734,1532078406337,0.0255671,-0.00213059,-0.0127836
228735,1532078406357,0.0255671,0.00532648,-0.0149142
228736,1532078406377,0.0170448,-0.00639178,-0.0117183
228737,1532078406395,0.00958767,-0.01811,-0.0117183
228738,1532078406416,0.00958767,-0.01811,-0.0117183
228739,1532078406437,0.0255671,-0.00958767,-0.00958767
228740,1532078406457,0.0245018,-0.0149142,-0.0117183
228741,1532078406476,0.0330242,-0.0127836,-0.00639178
228742,1532078406495,0.0276977,-0.0138489,-0.00319589
228743,1532078406514,0.0170448,-0.00532648,-0.00213059
228744,1532078406535,0.0170448,0.00426119,-0.0010653
228745,1532078406556,0.0170448,0.010653,-0.00213059
228746,1532078406576,0.0117183,0.0170448,-0.00319589
228747,1532078406595,-0.00319589,0.01811,-0.0010653
228748,1532078406616,-0.0245018,0.0213059,0.00213059
228749,1532078406632,-0.0330242,0.0330242,0.0010653
228750,1532078406654,-0.039416,0.0436772,0.00213059
228751,1532078406672,-0.050069,0.0479384,0.00213059
228752,1532078406693,-0.057526,0.0511342,0.00319589
228753,1532078406712,-0.068179,0.0468731,0.00426119
228754,1532078406735,-0.068179,0.0436772,0.00426119
228755,1532078406754,-0.0692443,0.0426119,0.00532648
228756,1532078406775,-0.0713749,0.0447425,0.00745708
228757,1532078406794,-0.068179,0.0415466,0.00639178
228758,1532078406813,-0.0660484,0.0351548,0.00745708
228759,1532078406832,-0.0585913,0.0319589,0.00745708
228760,1532078406853,-0.0607219,0.0298283,0.00852238
228761,1532078406873,-0.0703096,0.0245018,0.0117183
228762,1532078406893,-0.0660484,0.0159795,0.00745708
228763,1532078406910,-0.0458078,0.0127836,0.00532648
228764,1532078406932,-0.0415466,-0.0127836,0.00958767
228765,1532078406953,-0.0458078,-0.0117183,0.00532648
228766,1532078406974,-0.0351548,-0.00639178,0.00426119
228767,1532078406993,-0.0340895,-0.00639178,0.00532648
228768,1532078407013,-0.0213059,-0.00639178,0.00319589
228769,1532078407032,-0.00426119,-0.00426119,0.0010653
228770,1532078407052,0.00213059,0.0010653,-0.00213059
228771,1532078407073,0.00319589,0.00852238,-0.00213059
228772,1532078407093,-0.00745708,0.00745708,-0.00213059
228773,1532078407111,-0.00852238,0.00532648,-0.00426119
228774,1532078407131,-0.0117183,0.0117183,-0.00532648
228775,1532078407153,-0.0213059,0.0202406,-0.00745708
228776,1532078407172,-0.0245018,0.0117183,-0.00532648
228777,1532078407192,-0.0234365,0.00532648,-0.00319589
228778,1532078407212,-0.01811,0.00745708,-0.0010653
228779,1532078407229,-0.00426119,0.00852238,0.0
228780,1532078407252,0.00426119,0.00852238,0.0010653
228781,1532078407272,0.0010653,0.0,0.00532648
228782,1532078407292,0.0117183,-0.00532648,0.00639178
228783,1532078407310,0.0372854,-0.00532648,0.00745708
228784,1532078407329,0.0383507,-0.0127836,0.00958767
228785,1532078407351,0.0245018,-0.00958767,0.00852238
228786,1532078407371,0.0191753,-0.00213059,0.00639178
228787,1532078407391,0.00745708,-0.0010653,0.00319589
228788,1532078407408,0.00213059,0.0202406,-0.00532648
228789,1532078407431,-0.00532648,0.0010653,-0.0010653
228790,1532078407450,-0.00532648,0.00745708,-0.00639178
228791,1532078407470,-0.00532648,0.00319589,-0.00213059
228792,1532078407490,-0.00426119,0.0,-0.00319589
228793,1532078407508,0.00852238,0.0,-0.00426119
228794,1532078407528,0.0127836,0.0117183,-0.00426119
