id,attr_time,attr_x,attr_y,attr_z
164074,1531732610010,0.00319589,0.00319589,0.0
164075,1531732610015,0.00213059,0.00426119,0.0
164076,1531732610035,0.00213059,0.00426119,0.0
164077,1531732610056,0.00319589,0.00426119,0.0
164078,1531732610078,0.00213059,0.00426119,0.0
164079,1531732610096,0.00213059,0.00319589,0.0
164080,1531732610117,0.00319589,0.00426119,-0.00213059
164081,1531732610136,0.00319589,0.00319589,0.0
164082,1531732610156,0.00319589,0.00426119,0.0
164083,1531732610177,0.00319589,0.00426119,0.0
164084,1531732610197,0.00319589,0.00426119,-0.0010653
164085,1531732610216,0.00319589,0.00319589,0.0
164086,1531732610234,0.0010653,0.00319589,-0.0010653
164087,1531732610256,0.00319589,0.00213059,0.0
164088,1531732610277,0.00426119,0.00213059,0.0
164089,1531732610297,0.0010653,0.00213059,0.0
164090,1531732610316,0.0,0.00213059,-0.0010653
164091,1531732610334,0.00426119,0.00426119,-0.0010653
164092,1531732610356,0.00426119,0.00319589,0.0
164093,1531732610376,0.00213059,0.00426119,-0.0010653
164094,1531732610396,0.0010653,0.00426119,0.0
164095,1531732610413,0.0010653,0.00319589,-0.0010653
164096,1531732610433,0.00319589,0.00319589,-0.0010653
164097,1531732610453,0.00532648,0.00532648,0.0
164098,1531732610476,0.00319589,0.00639178,0.0
164099,1531732610496,0.0,0.00426119,-0.00213059
164100,1531732610514,0.00319589,0.00426119,0.0
164101,1531732610533,0.00426119,0.00426119,0.0
164102,1531732610553,0.0010653,0.00319589,-0.0010653
164103,1531732610575,0.00213059,0.00213059,-0.0010653
164104,1531732610595,0.00319589,0.00213059,0.0
164105,1531732610615,0.00639178,0.00213059,0.0
164106,1531732610634,0.00319589,0.00319589,0.0
164107,1531732610651,0.0,0.00213059,-0.0010653
164108,1531732610674,0.0010653,0.00213059,-0.0010653
164109,1531732610693,0.00532648,0.00532648,-0.0010653
164110,1531732610714,0.00426119,0.00532648,-0.0010653
164111,1531732610731,-0.0010653,0.00532648,-0.0010653
164112,1531732610751,0.00319589,0.00532648,0.0
164113,1531732610771,0.00532648,0.00319589,0.0
164114,1531732610793,0.00426119,0.00213059,0.0
164115,1531732610813,0.0,0.00319589,0.0
164116,1531732610831,0.00426119,0.00213059,0.0
164117,1531732610852,0.00532648,0.00319589,0.0
164118,1531732610872,0.00213059,0.00213059,0.0
164119,1531732610892,0.0,0.00319589,0.0
164120,1531732610912,0.00319589,0.00319589,0.0
164121,1531732610930,0.00426119,0.00319589,0.0
164122,1531732610950,0.00213059,0.00426119,0.0
164123,1531732610973,0.0010653,0.00319589,0.0
164124,1531732610993,0.0010653,0.00426119,0.0
164125,1531732611010,0.00426119,0.00532648,0.0
164126,1531732611029,0.00319589,0.00532648,-0.0010653
164127,1531732611049,0.0010653,0.00532648,-0.0010653
164128,1531732611068,0.00319589,0.00532648,0.0
164129,1531732611087,0.00426119,0.00532648,0.0
164130,1531732611107,0.00426119,0.00532648,0.0
164131,1531732611127,0.00319589,0.00426119,0.0
164132,1531732611147,0.00213059,0.00426119,-0.0010653
164133,1531732611170,0.00213059,0.00426119,-0.0010653
164134,1531732611190,0.00213059,0.00319589,-0.0010653
164135,1531732611217,0.00319589,0.00319589,-0.0010653
164136,1531732611226,0.00319589,0.00319589,0.0
164137,1531732611248,0.00319589,0.00213059,0.0
164138,1531732611268,0.0010653,0.00213059,0.0
164139,1531732611289,0.0010653,0.00213059,-0.0010653
164140,1531732611309,0.00426119,0.00319589,0.0
164141,1531732611327,0.00745708,0.00319589,0.0
164142,1531732611348,0.00213059,0.00319589,0.0
164143,1531732611369,-0.0010653,0.00319589,0.0
164144,1531732611388,0.00319589,0.00319589,0.0
164145,1531732611409,0.00639178,0.00319589,0.0
164146,1531732611428,0.00426119,0.00319589,0.0
164147,1531732611449,0.0,0.00426119,0.0
164148,1531732611466,0.0010653,0.00426119,0.0
164149,1531732611488,0.00426119,0.00426119,-0.0010653
164150,1531732611508,0.00532648,0.00319589,0.0
164151,1531732611529,0.0,0.00319589,-0.0010653
164152,1531732611546,0.0,0.00213059,-0.0010653
164153,1531732611567,0.00532648,0.00319589,0.0
164154,1531732611587,0.00639178,0.00319589,0.0
164155,1531732611607,0.0010653,0.00213059,0.0
164156,1531732611628,0.0010653,0.00213059,0.0010653
164157,1531732611645,0.00213059,0.00213059,-0.0010653
164158,1531732611666,0.00426119,0.00426119,-0.0010653
164159,1531732611687,0.00319589,0.00319589,0.0
164160,1531732611707,0.0010653,0.00319589,0.0
164161,1531732611727,0.00319589,0.00426119,-0.0010653
164162,1531732611744,0.00426119,0.00426119,-0.0010653
164163,1531732611763,0.00213059,0.00319589,0.0
164164,1531732611786,0.0010653,0.00319589,-0.0010653
164165,1531732611806,0.00213059,0.00426119,-0.0010653
164166,1531732611827,0.00426119,0.00426119,-0.0010653
164167,1531732611843,0.00213059,0.00426119,0.0
164168,1531732611863,0.0,0.00319589,-0.0010653
164169,1531732611885,0.00426119,0.00319589,-0.0010653
164170,1531732611905,0.00745708,0.00319589,-0.0010653
164171,1531732611921,0.0,0.00213059,-0.0010653
164172,1531732611943,-0.00213059,0.00319589,0.0
164173,1531732611962,0.00319589,0.00426119,0.0
164174,1531732611984,0.00532648,0.00426119,0.0010653
164175,1531732612008,0.0,0.00319589,0.0
164176,1531732612022,-0.0010653,0.00213059,0.0
164177,1531732612041,0.00213059,0.00426119,0.0
164178,1531732612062,0.00639178,0.00426119,0.0
164179,1531732612083,0.00319589,0.00319589,-0.0010653
164180,1531732612104,0.0,0.00319589,-0.0010653
164181,1531732612123,0.00213059,0.00213059,-0.0010653
164182,1531732612141,0.00426119,0.00319589,0.0
164183,1531732612160,0.00426119,0.00213059,-0.0010653
164184,1531732612183,0.00213059,0.00319589,0.0
164185,1531732612203,0.0,0.00426119,0.0
164186,1531732612223,0.00426119,0.00319589,0.0
164187,1531732612240,0.00852238,0.00426119,0.0010653
164188,1531732612261,0.00532648,0.00426119,0.0
164189,1531732612282,0.0,0.00213059,-0.0010653
164190,1531732612302,-0.0010653,0.00319589,0.0
164191,1531732612320,0.00426119,0.00319589,0.0
164192,1531732612340,0.00532648,0.00319589,0.0
164193,1531732612362,0.0,0.00319589,0.0
164194,1531732612382,0.0,0.00426119,0.0
164195,1531732612402,0.00319589,0.00532648,0.0
164196,1531732612418,0.00532648,0.00426119,-0.0010653
164197,1531732612440,0.00319589,0.00426119,0.0
164198,1531732612461,0.00213059,0.00426119,-0.0010653
164199,1531732612481,0.00426119,0.00532648,0.0
164200,1531732612502,0.00319589,0.00319589,0.0
164201,1531732612519,0.00319589,0.00319589,0.0
164202,1531732612538,0.00319589,0.00319589,0.0
164203,1531732612559,0.00213059,0.00319589,0.0
164204,1531732612580,0.00213059,0.00319589,0.0
164205,1531732612600,0.00213059,0.0010653,0.0
164206,1531732612618,0.00319589,0.00213059,0.0
164207,1531732612638,0.00319589,0.00532648,0.0
164208,1531732612660,0.00319589,0.00532648,-0.0010653
164209,1531732612680,0.00319589,0.00319589,-0.0010653
164210,1531732612700,0.00319589,0.00426119,-0.0010653
164211,1531732612717,0.00213059,0.00319589,0.0
164212,1531732612738,0.00213059,0.00319589,0.0
164213,1531732612756,0.0010653,0.00319589,0.0
164214,1531732612779,0.00319589,0.00319589,0.00213059
164215,1531732612799,0.00319589,0.00319589,-0.0010653
164216,1531732612817,0.00213059,0.00319589,0.0
164217,1531732612838,0.00319589,0.00213059,-0.0010653
164218,1531732612858,0.00426119,0.00319589,0.0
164219,1531732612878,0.00639178,0.00426119,0.0
164220,1531732612898,0.0010653,0.00426119,-0.0010653
164221,1531732612916,0.00213059,0.00426119,-0.0010653
164222,1531732612938,0.0,0.00532648,0.0
164223,1531732612955,0.0,0.00532648,0.0
164224,1531732612978,0.00213059,0.00639178,0.0010653
164225,1531732613006,0.00426119,0.00639178,0.0
164226,1531732613014,0.0010653,0.00639178,0.0
164227,1531732613034,0.00426119,0.00532648,0.0
164228,1531732613055,0.00745708,0.00426119,0.0
164229,1531732613079,0.00852238,0.00319589,0.0
164230,1531732613098,0.00639178,0.00319589,0.0
164231,1531732613116,0.00319589,0.00426119,-0.0010653
164232,1531732613136,0.00319589,0.00319589,-0.0010653
164233,1531732613156,0.00319589,0.00213059,-0.0010653
164234,1531732613177,0.00532648,0.0010653,0.0
164235,1531732613197,0.00532648,0.0010653,0.0010653
164236,1531732613216,0.00319589,0.00319589,-0.0010653
164237,1531732613235,0.0010653,0.00319589,0.0
164238,1531732613257,0.00319589,0.00426119,-0.0010653
164239,1531732613277,0.00319589,0.00532648,0.0
164240,1531732613297,-0.0010653,0.00426119,-0.0010653
164241,1531732613316,0.0,0.00319589,-0.0010653
164242,1531732613335,0.00213059,0.00319589,0.0
164243,1531732613357,0.00319589,0.00532648,-0.0010653
164244,1531732613376,0.0010653,0.00426119,-0.0010653
164245,1531732613396,-0.0010653,0.00319589,0.0010653
164246,1531732613413,0.00319589,0.00532648,-0.0010653
164247,1531732613435,0.00852238,0.00532648,-0.0010653
164248,1531732613452,0.00639178,0.00426119,0.0010653
164249,1531732613476,0.0010653,0.00426119,0.0010653
164250,1531732613496,-0.0010653,0.00532648,-0.0010653
164251,1531732613514,0.0010653,0.00532648,0.0
164252,1531732613533,0.00319589,0.00532648,-0.0010653
164253,1531732613553,0.0010653,0.00426119,-0.0010653
164254,1531732613575,0.0010653,0.00319589,0.0
164255,1531732613594,0.00319589,0.00532648,0.0
164256,1531732613614,0.00319589,0.00745708,-0.0010653
164257,1531732613632,-0.00213059,0.00532648,-0.0010653
164258,1531732613653,-0.00319589,0.00639178,-0.0010653
164259,1531732613670,0.0010653,0.00532648,-0.0010653
164260,1531732613695,0.00532648,0.00532648,0.0
164261,1531732613716,0.00426119,0.00639178,0.0
164262,1531732613733,0.00213059,0.00532648,-0.0010653
164263,1531732613749,0.0,0.00426119,-0.0010653
164264,1531732613769,0.00426119,0.00319589,-0.0010653
164265,1531732613789,0.00639178,0.00213059,0.0
164266,1531732613811,0.00213059,0.0,0.0
164267,1531732613831,-0.0010653,0.0010653,0.0010653
164268,1531732613850,-0.0010653,0.00213059,-0.0010653
164269,1531732613869,0.00639178,0.00213059,-0.0010653
164270,1531732613892,0.00852238,0.0010653,-0.0010653
164271,1531732613913,0.0,0.0,-0.0010653
164272,1531732613930,-0.00426119,0.00426119,-0.0010653
164273,1531732613949,0.00213059,0.00426119,0.0
164274,1531732613972,0.00745708,0.00532648,-0.0010653
164275,1531732613996,0.00319589,0.00426119,0.0
164276,1531732614011,-0.00213059,0.00532648,0.0
164277,1531732614027,0.00213059,0.00532648,0.0
164278,1531732614050,0.00745708,0.00639178,-0.0010653
164279,1531732614067,0.00639178,0.00532648,0.0
164280,1531732614089,-0.0010653,0.00213059,0.0
164281,1531732614109,0.0,0.0,0.0
164282,1531732614128,0.00745708,0.0010653,-0.0010653
164283,1531732614148,0.00639178,0.00319589,0.0
164284,1531732614170,-0.00213059,0.00213059,-0.0010653
164285,1531732614190,-0.00426119,0.00319589,-0.0010653
164286,1531732614210,0.00213059,0.00426119,-0.0010653
164287,1531732614228,0.00639178,0.00426119,-0.0010653
164288,1531732614248,0.0,0.00532648,-0.0010653
164289,1531732614268,-0.0010653,0.00532648,-0.0010653
164290,1531732614289,0.00213059,0.00639178,0.0
164291,1531732614309,0.00532648,0.00532648,0.0
164292,1531732614328,0.00319589,0.00639178,-0.0010653
164293,1531732614348,0.00319589,0.00426119,-0.0010653
164294,1531732614368,0.00532648,0.00319589,0.0
164295,1531732614388,0.00745708,0.0010653,0.0
164296,1531732614408,0.00319589,0.0,0.0010653
164297,1531732614428,-0.0010653,-0.0010653,-0.0010653
164298,1531732614448,0.00532648,0.0,0.0
164299,1531732614468,0.00958767,0.00319589,0.0
164300,1531732614488,0.0010653,0.00319589,-0.0010653
164301,1531732614508,-0.00426119,0.00319589,-0.00213059
164302,1531732614528,-0.0010653,0.00426119,-0.0010653
164303,1531732614546,0.00532648,0.00532648,0.0
164304,1531732614567,0.0010653,0.00639178,0.0
164305,1531732614587,-0.00213059,0.00745708,-0.0010653
164306,1531732614607,0.00213059,0.00532648,-0.0010653
164307,1531732614628,0.00213059,0.00532648,0.0
164308,1531732614646,0.0010653,0.00532648,0.0
164309,1531732614666,0.00319589,0.00426119,0.0
164310,1531732614686,0.00639178,0.00319589,0.0010653
164311,1531732614706,0.00532648,0.00213059,0.0
164312,1531732614727,0.00213059,0.00319589,0.0
164313,1531732614745,0.0010653,0.00426119,0.0
164314,1531732614764,0.00213059,0.00426119,0.0
164315,1531732614783,0.0010653,0.00426119,0.0
164316,1531732614805,0.0,0.00532648,-0.0010653
164317,1531732614827,0.00213059,0.00532648,0.0
164318,1531732614843,0.00426119,0.00426119,-0.0010653
164319,1531732614866,0.0010653,0.00426119,-0.0010653
164320,1531732614886,-0.0010653,0.00426119,0.0
164321,1531732614905,0.00213059,0.00426119,0.0
164322,1531732614923,0.00426119,0.00532648,0.0
164323,1531732614944,0.00532648,0.00426119,0.0
164324,1531732614965,0.0010653,0.00213059,-0.0010653
164325,1531732614985,0.0,0.00319589,0.0
164326,1531732615008,0.00532648,0.00213059,0.0
164327,1531732615020,0.00426119,0.00213059,0.0
164328,1531732615040,0.0,0.00213059,0.0
164329,1531732615060,0.0010653,0.00213059,0.0
164330,1531732615083,0.00426119,0.00319589,0.0
164331,1531732615104,0.00532648,0.00213059,0.0
164332,1531732615122,0.00213059,0.00426119,0.0
164333,1531732615142,0.0,0.00319589,0.0
164334,1531732615162,0.00319589,0.00426119,-0.0010653
164335,1531732615183,0.00532648,0.00319589,0.0
164336,1531732615200,0.0010653,0.00319589,-0.0010653
164337,1531732615224,0.0010653,0.00532648,-0.0010653
164338,1531732615240,0.00532648,0.00639178,0.0
164339,1531732615261,0.00639178,0.00426119,0.0
164340,1531732615282,0.00319589,0.00319589,0.0
164341,1531732615302,0.0,0.00426119,0.0
164342,1531732615323,0.00426119,0.00426119,-0.0010653
164343,1531732615340,0.00745708,0.00426119,-0.0010653
164344,1531732615362,0.00213059,0.00213059,0.0
164345,1531732615382,-0.0010653,0.00213059,0.0
164346,1531732615402,0.00426119,0.00213059,-0.0010653
164347,1531732615420,0.00852238,0.00213059,0.0
164348,1531732615440,0.00319589,0.00213059,0.0
164349,1531732615459,-0.0010653,0.00213059,0.0
164350,1531732615481,0.0,0.00532648,-0.0010653
164351,1531732615501,0.00319589,0.00426119,0.0
164352,1531732615519,0.00319589,0.00426119,0.0
164353,1531732615539,0.0010653,0.00532648,0.0
164354,1531732615560,0.0010653,0.00639178,-0.0010653
164355,1531732615580,0.00319589,0.00639178,-0.0010653
164356,1531732615600,0.00532648,0.00639178,-0.0010653
164357,1531732615618,0.00426119,0.00532648,0.0
164358,1531732615638,0.0010653,0.00319589,-0.0010653
164359,1531732615660,0.00426119,0.00532648,-0.0010653
164360,1531732615680,0.00319589,0.00532648,-0.0010653
164361,1531732615700,0.00426119,0.00319589,0.0
164362,1531732615717,0.00319589,0.00319589,0.00213059
164363,1531732615738,0.00319589,0.0010653,0.0010653
164364,1531732615757,0.00426119,0.00319589,0.0
164365,1531732615778,0.00426119,0.00426119,0.0
164366,1531732615797,0.00639178,0.00639178,0.0
164367,1531732615817,0.00532648,0.00852238,-0.0010653
164368,1531732615838,0.00319589,0.00745708,-0.0010653
164369,1531732615858,0.0010653,0.00639178,0.0
164370,1531732615879,0.00319589,0.00426119,0.0
164371,1531732615899,0.00319589,0.00319589,0.0
164372,1531732615917,-0.0010653,0.00532648,-0.0010653
164373,1531732615939,0.0,0.00213059,0.0
164374,1531732615959,0.00319589,0.0010653,0.0
164375,1531732615978,0.0010653,0.00213059,0.0
164376,1531732615998,-0.0010653,0.00319589,0.0
164377,1531732616017,0.00213059,0.00532648,0.0
164378,1531732616033,0.00745708,0.00745708,-0.0010653
164379,1531732616054,0.00319589,0.00852238,-0.0010653
164380,1531732616078,0.00319589,0.00852238,-0.00213059
164381,1531732616097,0.00745708,0.00745708,-0.0010653
164382,1531732616117,0.00532648,0.00639178,-0.0010653
164383,1531732616137,0.00426119,0.00213059,0.0
164384,1531732616157,-0.0010653,0.00852238,-0.00213059
164385,1531732616178,-0.00639178,0.00426119,0.0
164386,1531732616197,0.0010653,0.0,0.0
164387,1531732616216,0.00319589,0.0,-0.0010653
164388,1531732616235,0.00426119,0.00319589,0.0
164389,1531732616257,0.00426119,0.00213059,-0.0010653
164390,1531732616275,0.0010653,0.0,0.0
164391,1531732616295,0.0010653,-0.00426119,-0.0010653
164392,1531732616315,0.00532648,-0.00213059,-0.0010653
164393,1531732616336,0.00745708,-0.0010653,0.0
164394,1531732616356,0.00319589,0.0010653,0.0
164395,1531732616377,0.0010653,-0.0010653,0.0
164396,1531732616396,0.00426119,0.0010653,0.0
164397,1531732616413,0.00852238,0.00319589,0.0
164398,1531732616433,0.00213059,0.00532648,-0.0010653
164399,1531732616456,-0.00319589,0.00639178,-0.0010653
164400,1531732616476,0.00213059,0.00745708,-0.0010653
164401,1531732616494,0.00852238,0.00745708,-0.00213059
164402,1531732616513,0.00319589,0.00532648,-0.0010653
164403,1531732616533,-0.00319589,0.00639178,0.0
164404,1531732616552,-0.0010653,0.00319589,0.0
164405,1531732616574,0.00426119,0.00319589,-0.0010653
164406,1531732616594,0.00426119,0.0,0.0010653
164407,1531732616614,0.00319589,0.0,0.0
164408,1531732616632,0.00532648,0.0,0.0
164409,1531732616653,0.00426119,0.0,0.0010653
164410,1531732616671,0.00319589,0.0,0.0
164411,1531732616691,0.00532648,0.00426119,0.0
164412,1531732616714,0.00745708,0.00639178,0.0
164413,1531732616731,0.00319589,0.00532648,-0.0010653
164414,1531732616751,0.0,0.00639178,0.0
164415,1531732616771,0.0010653,0.00852238,0.0
164416,1531732616791,0.00532648,0.00958767,-0.0010653
164417,1531732616813,0.0010653,-0.0010653,-0.0010653
164418,1531732616833,0.0010653,0.00532648,0.0010653
164419,1531732616850,0.00532648,0.00213059,0.0
164420,1531732616872,0.00213059,0.0,0.00213059
164421,1531732616892,-0.00213059,-0.0010653,0.0010653
164422,1531732616912,-0.0010653,0.0,0.0010653
164423,1531732616930,0.00532648,0.00319589,-0.0010653
164424,1531732616950,0.00426119,0.00639178,0.0
164425,1531732616973,0.0010653,0.00639178,0.0
164426,1531732616992,0.00213059,0.00639178,0.0
164427,1531732617013,0.00319589,0.00213059,0.0
164428,1531732617029,0.00745708,0.00426119,0.0
164429,1531732617049,0.00426119,0.0,0.0
164430,1531732617071,0.00532648,0.0010653,0.0010653
164431,1531732617091,0.00426119,0.00213059,0.0010653
164432,1531732617110,0.00852238,0.0010653,0.0010653
164433,1531732617129,0.00745708,0.0,0.0
164434,1531732617148,0.00639178,0.0,0.0010653
164435,1531732617170,0.00532648,0.00213059,0.0010653
164436,1531732617190,0.0,0.00213059,0.0010653
164437,1531732617210,-0.00745708,0.00426119,0.0010653
164438,1531732617228,-0.00745708,0.0127836,-0.0010653
164439,1531732617247,0.00213059,0.0159795,-0.0010653
164440,1531732617269,0.00639178,0.0170448,-0.0010653
164441,1531732617289,-0.00319589,0.0149142,-0.0010653
164442,1531732617309,-0.00319589,0.0117183,-0.00213059
164443,1531732617328,0.0,0.00426119,0.0
164444,1531732617348,0.0149142,0.0,0.0
164445,1531732617369,0.00958767,-0.00213059,0.00213059
164446,1531732617389,-0.0010653,-0.00319589,0.0
164447,1531732617408,0.0,-0.0010653,0.0
164448,1531732617428,0.00958767,0.00532648,-0.0010653
164449,1531732617448,0.00958767,0.00319589,0.0
164450,1531732617467,-0.00213059,0.00426119,-0.0010653
164451,1531732617488,-0.00639178,0.00213059,0.0
164452,1531732617508,0.00532648,-0.0010653,-0.0010653
164453,1531732617525,0.00532648,-0.0010653,0.0
164454,1531732617546,0.00532648,-0.0010653,0.0
164455,1531732617567,-0.00532648,0.0,0.0
164456,1531732617587,-0.0010653,-0.0010653,-0.00426119
164457,1531732617607,0.00745708,0.00532648,-0.00213059
164458,1531732617626,-0.00426119,0.0255671,-0.00213059
164459,1531732617645,0.0127836,-0.01811,0.00319589
164460,1531732617666,0.00639178,0.0,-0.0010653
164461,1531732617686,0.00958767,-0.010653,0.0
164462,1531732617706,0.010653,0.0127836,-0.0010653
164463,1531732617727,-0.00319589,0.00319589,-0.00213059
164464,1531732617744,-0.00426119,0.0,0.00213059
164465,1531732617763,-0.00213059,-0.00319589,0.0
164466,1531732617783,0.00958767,0.00213059,0.0
164467,1531732617802,-0.0010653,0.00532648,-0.00213059
164468,1531732617822,-0.00213059,0.00745708,-0.0010653
164469,1531732617843,0.0,0.00426119,-0.0010653
164470,1531732617866,0.00958767,0.00745708,0.0
164471,1531732617885,0.00319589,0.00745708,-0.0010653
164472,1531732617905,-0.0010653,0.00852238,0.0
164473,1531732617927,0.0,0.00639178,-0.0010653
164474,1531732617943,0.00639178,0.00958767,0.0
164475,1531732617962,0.00532648,0.00958767,-0.0010653
164476,1531732617985,0.0,0.00852238,0.0
164477,1531732618007,-0.00213059,0.00852238,0.0
164478,1531732618021,0.00213059,0.00958767,0.0
164479,1531732618040,0.0010653,0.010653,-0.00213059
164480,1531732618062,-0.00532648,0.00852238,-0.00213059
164481,1531732618084,0.0,0.00958767,-0.00213059
164482,1531732618104,0.00532648,0.00639178,-0.0010653
164483,1531732618120,0.00745708,0.00319589,-0.0010653
164484,1531732618142,0.0010653,0.00213059,0.0
164485,1531732618162,-0.00319589,0.00213059,-0.00213059
164486,1531732618183,0.00426119,0.00532648,-0.0010653
164487,1531732618203,0.00958767,0.00426119,0.0
164488,1531732618221,0.00319589,0.0,0.0
164489,1531732618239,-0.00319589,0.0010653,-0.0010653
164490,1531732618263,0.00426119,-0.0010653,0.0
164491,1531732618282,0.00852238,0.0,-0.00213059
164492,1531732618302,0.00426119,0.0010653,-0.0010653
164493,1531732618320,-0.00426119,0.0,-0.0010653
164494,1531732618340,0.0010653,0.0010653,-0.0010653
164495,1531732618362,0.00319589,0.0,0.0
164496,1531732618379,0.00213059,0.00213059,-0.00213059
164497,1531732618402,-0.0010653,0.00532648,-0.00213059
164498,1531732618418,-0.00319589,0.00745708,-0.0010653
164499,1531732618439,0.00213059,0.00532648,-0.0010653
164500,1531732618459,0.00532648,0.00319589,-0.0010653
164501,1531732618481,0.00213059,-0.0010653,-0.0010653
164502,1531732618501,0.00213059,0.0010653,0.0010653
164503,1531732618519,0.00852238,0.00213059,0.0
164504,1531732618538,0.00213059,0.0010653,0.0
164505,1531732618561,-0.00426119,0.0,0.0
164506,1531732618581,-0.0010653,0.00319589,-0.0010653
164507,1531732618601,0.00532648,0.00426119,-0.0010653
164508,1531732618619,0.00639178,0.00319589,-0.0010653
164509,1531732618638,-0.0010653,0.00532648,0.0
164510,1531732618659,0.0010653,0.00426119,0.0
164511,1531732618678,0.00213059,0.00532648,0.0
164512,1531732618700,0.00745708,0.00426119,-0.0010653
164513,1531732618718,0.0010653,0.00639178,0.0
164514,1531732618738,0.0010653,0.00532648,0.0
164515,1531732618758,0.00213059,0.00639178,0.0
164516,1531732618779,0.00426119,0.00532648,-0.0010653
164517,1531732618798,0.0010653,0.00958767,0.0
164518,1531732618817,0.00213059,0.00426119,0.0010653
164519,1531732618838,0.0010653,0.00319589,0.0010653
164520,1531732618858,0.00532648,0.00639178,0.0
164521,1531732618877,0.00213059,0.00319589,-0.0010653
164522,1531732618899,0.00319589,0.00426119,0.0
164523,1531732618917,0.00852238,0.00319589,0.0
164524,1531732618937,0.00532648,0.00319589,0.0010653
164525,1531732618956,-0.0010653,0.00319589,0.0
164526,1531732618978,-0.00213059,0.00319589,-0.0010653
164527,1531732618998,0.00426119,0.00532648,-0.0010653
164528,1531732619015,0.00639178,0.00213059,-0.0010653
164529,1531732619036,0.0,0.00426119,0.0
164530,1531732619054,-0.00426119,0.00426119,0.0
164531,1531732619078,0.00319589,0.00532648,-0.0010653
164532,1531732619096,0.00852238,0.00426119,-0.0010653
164533,1531732619116,0.0010653,0.00319589,-0.0010653
164534,1531732619136,-0.0010653,0.00319589,-0.0010653
164535,1531732619156,0.0010653,0.00532648,0.0010653
164536,1531732619177,0.00958767,0.00319589,-0.0010653
164537,1531732619197,0.00213059,0.00532648,-0.0010653
164538,1531732619216,-0.0010653,0.00532648,0.0
164539,1531732619236,0.0010653,0.00213059,0.0
164540,1531732619257,0.00213059,0.00426119,0.0
164541,1531732619277,0.00426119,0.00319589,0.0
164542,1531732619297,0.0,0.00319589,-0.0010653
164543,1531732619316,0.0,0.00532648,0.0010653
164544,1531732619335,0.0010653,0.00532648,0.0
164545,1531732619356,0.00213059,0.00639178,-0.0010653
164546,1531732619376,-0.0010653,0.00532648,-0.00213059
164547,1531732619396,-0.00213059,0.00639178,-0.00213059
164548,1531732619413,0.0,0.00852238,-0.0010653
164549,1531732619433,0.00852238,0.00319589,-0.0010653
164550,1531732619456,0.0010653,0.00426119,0.0010653
164551,1531732619475,-0.00532648,0.00639178,0.0
164552,1531732619496,0.00213059,0.00639178,0.0
164553,1531732619516,0.00426119,0.00532648,0.0010653
164554,1531732619533,0.00852238,0.00639178,-0.00213059
164555,1531732619553,0.00213059,0.00532648,0.0
164556,1531732619573,-0.0010653,0.00319589,-0.0010653
164557,1531732619594,0.00213059,0.00319589,-0.0010653
164558,1531732619614,0.00532648,0.0010653,0.0
164559,1531732619632,0.00639178,-0.00213059,-0.0010653
164560,1531732619653,-0.0010653,-0.00426119,0.0
164561,1531732619671,-0.00213059,-0.00319589,0.0010653
164562,1531732619695,0.00426119,-0.0010653,0.0
164563,1531732619713,0.00426119,-0.00213059,0.0010653
164564,1531732619731,-0.00213059,0.0,0.0
164565,1531732619751,0.00213059,-0.0010653,0.0
164566,1531732619773,0.00426119,0.00213059,0.0
164567,1531732619791,0.00532648,0.0010653,-0.0010653
164568,1531732619813,0.00213059,0.00319589,-0.0010653
164569,1531732619831,0.0010653,0.00426119,0.0
164570,1531732619852,0.00532648,0.00639178,0.0
164571,1531732619870,0.00319589,0.00745708,-0.0010653
164572,1531732619890,0.00319589,0.00639178,0.0010653
164573,1531732619912,0.00319589,0.00532648,0.0
164574,1531732619931,0.00426119,0.00426119,-0.0010653
164575,1531732619950,0.00319589,0.00213059,-0.0010653
164576,1531732619973,0.0,0.00319589,0.0
164577,1531732619993,0.0,0.00426119,0.0
164578,1531732620013,0.00532648,0.00426119,-0.0010653
164579,1531732620030,0.00532648,0.00319589,0.0
164580,1531732620047,0.0,0.00426119,0.0
164581,1531732620067,-0.00213059,0.00319589,-0.0010653
164582,1531732620089,0.00213059,0.00532648,0.0
164583,1531732620110,0.00532648,0.00745708,0.0
164584,1531732620129,0.00639178,0.00532648,-0.0010653
164585,1531732620146,0.00319589,0.00319589,-0.0010653
164586,1531732620170,0.00319589,-0.0010653,0.0
164587,1531732620190,0.00319589,0.0010653,-0.0010653
164588,1531732620210,0.00319589,0.00532648,0.0010653
164589,1531732620226,0.0010653,0.00213059,0.0
164590,1531732620246,0.0010653,0.00319589,-0.0010653
164591,1531732620269,0.0010653,0.00532648,-0.0010653
164592,1531732620289,0.00532648,0.00532648,0.0
164593,1531732620309,0.00319589,0.00745708,-0.0010653
164594,1531732620328,0.00213059,0.00426119,0.0
164595,1531732620348,0.0,0.00426119,0.0
164596,1531732620366,0.00319589,0.00426119,0.0
164597,1531732620388,0.00639178,0.00426119,-0.0010653
164598,1531732620408,0.00532648,0.00213059,0.0
164599,1531732620428,0.00426119,0.00319589,0.0
164600,1531732620448,0.00213059,0.00319589,0.0
164601,1531732620468,0.00532648,0.0010653,-0.0010653
164602,1531732620488,0.00426119,0.0010653,0.0
164603,1531732620508,-0.0010653,0.00319589,0.0010653
164604,1531732620527,0.0010653,0.00532648,0.0
164605,1531732620547,0.00426119,0.00426119,-0.0010653
