timestamp,sensorName,valueX,valueY,valueZ
1625928498223,Gyroscope,0.33581543,-0.14198303,-0.19380188
1625928498227,Accelerometer,6.6950836,-2.6901093,1.2211304
1625928498227,Gyroscope,0.32621765,-0.113220215,-0.15759277
1625928498231,Accelerometer,7.2433624,-1.5001831,1.89151
1625928498231,Gyroscope,0.3102417,0.05189514,-0.029754639
1625928498235,Accelerometer,11.174637,0.18772888,0.9026947
1625928498235,Gyroscope,0.2591095,0.20529175,-0.07237244
1625928498240,Accelerometer,15.89122,1.4327087,-0.15553284
1625928498240,Gyroscope,0.12915039,0.11260986,-0.25665283
1625928498244,Accelerometer,17.033249,2.0073242,-0.50987244
1625928498244,Gyroscope,-0.049819946,-0.07594299,-0.35147095
1625928498248,Accelerometer,14.847351,1.5835419,-1.2137756
1625928498247,Gyroscope,-0.21386719,-0.27514648,-0.21723938
1625928498251,Accelerometer,8.584106,1.2100525,-0.6702881
1625928498251,Gyroscope,-0.30760193,-0.31562805,0.11618042
1625928498255,Accelerometer,4.2745514,-0.15464783,0.9673462
1625928498255,Gyroscope,-0.3118744,-0.06422424,0.39422607
1625928498259,Accelerometer,4.7102966,-1.8425598,2.1237488
1625928498259,Gyroscope,-0.25221252,0.28305054,0.5540161
1625928498263,Accelerometer,7.791626,-2.0197296,2.1692352
1625928498264,Gyroscope,-0.16059875,0.31074524,0.39315796
1625928498268,Accelerometer,13.513779,-3.97818,2.461319
1625928498268,Gyroscope,-0.03277588,-0.023742676,-0.08409119
1625928498272,Accelerometer,12.218506,-5.0460052,2.9449615
1625928498271,Gyroscope,0.062042236,-0.19631958,-0.2460022
1625928498275,Accelerometer,8.303986,-4.6006775,2.157257
1625928498275,Gyroscope,0.11210632,-0.1313324,-0.17036438
1625928498279,Accelerometer,7.0661926,-2.934311,1.520401
1625928498279,Gyroscope,0.14300537,-0.101501465,-0.081954956
1625928498283,Accelerometer,8.514679,-2.0915527,1.6640625
1625928498283,Gyroscope,0.17602539,-0.008834839,-0.09579468
1625928498287,Accelerometer,9.165909,-1.34935,1.1828156
1625928498287,Gyroscope,0.1802826,0.19570923,-0.03933716
1625928498291,Accelerometer,10.923248,0.6569977,-0.7301483
1625928498291,Gyroscope,0.13661194,0.193573,-0.05532837
1625928498296,Accelerometer,12.644684,0.22363281,-1.4436188
1625928498296,Gyroscope,0.06416321,-0.21868896,-0.21084595
1625928498300,Accelerometer,7.9520416,-1.531311,-0.3590393
1625928498299,Gyroscope,0.024749756,-0.31881714,-0.08834839
1625928498303,Accelerometer,3.8866882,-1.5121613,2.0207977
1625928498303,Gyroscope,0.030075073,0.17971802,0.27490234
1625928498307,Accelerometer,7.7772675,-1.160202,-0.007095337
1625928498307,Gyroscope,0.03753662,0.6218109,0.3377533
1625928498311,Accelerometer,11.888107,-0.25280762,-0.47157288
1625928498311,Gyroscope,-0.030639648,0.20529175,0.046936035
1625928498315,Accelerometer,18.069946,-0.22647095,0.39512634
1625928498315,Gyroscope,-0.1361084,-0.22294617,-0.29927063
1625928498319,Accelerometer,16.2695,-1.155426,0.48851013
1625928498319,Gyroscope,-0.22026062,-0.16967773,-0.32589722
1625928498323,Accelerometer,2.2346954,-2.3908234,0.31134033
1625928498324,Gyroscope,-0.26713562,-0.062088013,-0.068099976
1625928498328,Accelerometer,2.2346954,-1.562439,0.3089447
1625928498327,Gyroscope,-0.2926941,0.06468201,0.24615479
1625928498331,Accelerometer,7.7892303,-0.76756287,1.6089935
1625928498331,Gyroscope,-0.2937622,0.14350891,0.30473328
1625928498335,Accelerometer,9.671082,-0.6406708,2.7486267
1625928498335,Gyroscope,-0.24902344,0.24151611,0.042678833
1625928498339,Accelerometer,15.196899,0.26434326,2.437378
1625928498339,Gyroscope,-0.20854187,0.16267395,-0.20552063
1625928498343,Accelerometer,15.228027,-1.3541412,0.9697418
1625928498343,Gyroscope,-0.25541687,0.025253296,-0.30885315
1625928498347,Accelerometer,2.72789,-2.266327,0.7398987
1625928498347,Gyroscope,-0.36940002,-0.19631958,-0.004196167
1625928498351,Accelerometer,2.72789,-1.4977875,1.7957458
1625928498351,Gyroscope,-0.4503479,-0.17713928,0.27171326
1625928498355,Accelerometer,5.775711,-1.531311,2.3679504
1625928498355,Gyroscope,-0.45567322,-0.03439331,0.26106262
1625928498359,Accelerometer,10.877762,-1.6797485,1.3552094
1625928498359,Gyroscope,-0.3917694,-0.14730835,0.09487915
1625928498363,Accelerometer,12.915222,-2.81221,0.17486572
1625928498363,Gyroscope,-0.2649994,-0.41789246,-0.17782593
1625928498367,Accelerometer,9.09169,-3.2024689,2.0567017
1625928498367,Gyroscope,-0.05833435,-0.40403748,-0.16503906
1625928498371,Accelerometer,6.570587,-3.674118,3.002411
1625928498371,Gyroscope,0.16430664,0.3277893,-0.030822754
1625928498375,Accelerometer,6.3024445,-2.8409424,2.667221
1625928498375,Gyroscope,0.27722168,0.8497772,0.13110352
1625928498379,Accelerometer,9.1922455,-0.10437012,1.4557648
1625928498379,Gyroscope,0.25164795,0.7730713,0.013916016
1625928498383,Accelerometer,9.1922455,-0.571228,0.12458801
1625928498383,Gyroscope,0.027954102,0.10409546,-0.3163147
1625928498386,Accelerometer,12.010208,-0.5975647,0.28738403
1625928498387,Gyroscope,-0.21812439,-0.5563812,-0.27583313
1625928498391,Accelerometer,6.7812805,-1.318222,1.2809906
1625928498391,Gyroscope,-0.35235596,-0.7023163,-0.112854004
1625928498395,Accelerometer,3.1492767,-1.4642792,0.69918823
1625928498395,Gyroscope,-0.3757782,-0.46688843,0.12045288
1625928498399,Accelerometer,4.7126923,-1.6629944,2.157257
1625928498399,Gyroscope,-0.24369812,-0.32202148,0.17903137
1625928498402,Accelerometer,8.052597,-1.3421631,1.2522583
1625928498403,Gyroscope,0.043930054,0.042297363,0.04588318
1625928498407,Accelerometer,11.20816,-1.0596466,0.7063751
1625928498406,Gyroscope,0.3027954,0.22233582,-0.15545654
1625928498411,Accelerometer,11.399689,-1.4187775,0.46217346
1625928498411,Gyroscope,0.44766235,0.36401367,-0.24067688
1625928498415,Accelerometer,7.9711914,-2.2088623,0.83566284
1625928498414,Gyroscope,0.4860077,0.5483093,-0.112854004
1625928498419,Accelerometer,5.5602417,-1.3565369,1.6951752
1625928498419,Gyroscope,0.411438,0.7794647,0.09169006
1625928498423,Accelerometer,8.083725,-1.2033081,0.016845703
1625928498422,Gyroscope,0.11424255,0.70170593,0.09487915
1625928498427,Accelerometer,10.712555,-0.9878235,-0.0741272
1625928498427,Gyroscope,-0.26818848,-0.12387085,-0.0382843
1625928498431,Accelerometer,13.609543,-0.3509674,1.1947937
1625928498430,Gyroscope,-0.48338318,-0.9270935,-0.23109436
1625928498435,Accelerometer,13.456314,-0.6861572,1.7741852
1625928498435,Gyroscope,-0.5302429,-0.94732666,-0.33654785
1625928498439,Accelerometer,10.724533,-1.8329773,1.6496887
1625928498438,Gyroscope,-0.42904663,-0.64585876,-0.16078186
1625928498443,Accelerometer,5.873871,-1.9503021,1.2450714
1625928498442,Gyroscope,-0.2000122,-0.03439331,0.06185913
1625928498447,Accelerometer,5.8834534,-1.4977875,1.1325378
1625928498447,Gyroscope,0.1025238,0.34378052,0.09169006
1625928498450,Accelerometer,9.793182,-1.3565369,1.3504181
1625928498451,Gyroscope,0.34220886,0.4481659,-0.010574341
1625928498455,Accelerometer,10.99028,-0.97106934,2.540329
1625928498455,Gyroscope,0.44233704,0.62820435,-0.04147339
1625928498458,Accelerometer,10.164291,-1.2870941,0.69918823
1625928498459,Gyroscope,0.3805542,0.8774719,-0.048934937
1625928498463,Accelerometer,7.918518,-2.309433,-0.8833771
1625928498463,Gyroscope,0.095062256,0.38424683,0.008590698
1625928498466,Accelerometer,6.5011597,-2.7475586,0.6417389
1625928498467,Gyroscope,-0.23942566,-0.34225464,0.117248535
1625928498471,Accelerometer,8.493134,-2.6350403,2.1979675
1625928498470,Gyroscope,-0.4002838,-0.51483154,0.09274292
1625928498475,Accelerometer,11.730087,-2.7667236,2.8946838
1625928498475,Gyroscope,-0.39283752,-0.3869934,-0.10006714
1625928498478,Accelerometer,14.926346,-1.2487946,2.5499115
1625928498478,Gyroscope,-0.30973816,-0.24424744,-0.26411438
1625928498483,Accelerometer,17.222397,-0.22407532,0.87397766
1625928498482,Gyroscope,-0.20214844,-0.15158081,-0.43029785
1625928498486,Accelerometer,14.27034,-0.018173218,-0.88816833
1625928498486,Gyroscope,-0.13076782,-0.22401428,-0.39727783
1625928498491,Accelerometer,7.1882935,0.49658203,0.09346008
1625928498490,Gyroscope,-0.10307312,-0.11961365,-0.06491089
1625928498495,Accelerometer,3.2043457,0.51812744,-0.28242493
1625928498495,Gyroscope,-0.09881592,0.39491272,0.3388214
1625928498498,Accelerometer,5.1843414,-0.5065918,0.54356384
1625928498498,Gyroscope,-0.09135437,0.40023804,0.51353455
1625928498503,Accelerometer,8.287231,-1.0740204,1.4437866
1625928498503,Gyroscope,-0.0657959,0.37998962,0.48156738
1625928498507,Accelerometer,12.034164,-2.6015167,3.0119934
1625928498506,Gyroscope,-0.026382446,0.23937988,0.19181824
1625928498511,Accelerometer,13.109161,-4.6318054,3.0862122
1625928498511,Gyroscope,-0.0008087158,0.15415955,0.0011444092
1625928498514,Accelerometer,10.3749695,-4.926285,3.148468
1625928498514,Gyroscope,-0.015731812,0.023132324,0.0032653809
1625928498519,Accelerometer,9.486725,-4.306183,3.1915588
1625928498518,Gyroscope,-0.033828735,-0.14837646,-0.056381226
1625928498522,Accelerometer,10.528198,-3.5568085,2.7246857
1625928498523,Gyroscope,-0.038101196,-0.23892212,-0.12989807
1625928498527,Accelerometer,10.896912,-2.314209,1.9106598
1625928498526,Gyroscope,-0.024246216,-0.29537964,-0.1756897
1625928498530,Accelerometer,10.346252,-0.9686737,0.7039795
1625928498531,Gyroscope,0.0066375732,-0.26661682,-0.22363281
1625928498534,Accelerometer,9.7261505,-1.0668335,1.1852112
1625928498534,Gyroscope,0.053512573,-0.21762085,-0.21617126
1625928498539,Accelerometer,7.659958,-0.55926514,0.41189575
1625928498538,Gyroscope,0.08760071,0.093429565,-0.012710571
1625928498542,Accelerometer,6.728607,0.024917603,-0.06455994
1625928498542,Gyroscope,0.08973694,0.16481018,0.098083496
1625928498547,Accelerometer,7.7150116,0.14224243,0.7422943
1625928498546,Gyroscope,0.1025238,0.10621643,0.093811035
1625928498550,Accelerometer,8.3901825,-0.030151367,1.5323792
1625928498550,Gyroscope,0.09613037,0.2766571,0.105529785
1625928498555,Accelerometer,8.732559,-0.2025299,0.44540405
1625928498555,Gyroscope,0.03753662,0.322464,0.098083496
1625928498559,Accelerometer,9.177872,-1.234436,0.23472595
1625928498559,Gyroscope,-0.057266235,-0.03439331,0.06185913
1625928498562,Accelerometer,8.840286,-1.3852692,1.6903992
1625928498562,Gyroscope,-0.11053467,-0.29325867,0.06185913
1625928498566,Accelerometer,9.721359,-1.8401642,2.073471
1625928498566,Gyroscope,-0.094558716,-0.11428833,-0.03189087
1625928498570,Accelerometer,9.35025,-2.151413,1.7981262
1625928498570,Gyroscope,-0.05833435,0.048690796,-0.09793091
1625928498574,Accelerometer,9.381378,-1.9766388,1.709549
1625928498574,Gyroscope,-0.030639648,0.050827026,-0.089416504
1625928498579,Accelerometer,10.090073,-1.27034,1.5539246
1625928498579,Gyroscope,-0.0072021484,0.0039520264,-0.10964966
1625928498583,Accelerometer,10.535385,-0.82980347,1.465332
1625928498582,Gyroscope,0.011978149,-0.066345215,-0.18528748
1625928498586,Accelerometer,10.738892,0.11351013,2.0207977
1625928498586,Gyroscope,0.016235352,-0.07273865,-0.17250061
1625928498590,Accelerometer,12.558487,0.59713745,1.3288727
1625928498590,Gyroscope,-0.008270264,0.034851074,-0.15438843
1625928498594,Accelerometer,11.428421,-0.32702637,0.9529724
1625928498595,Gyroscope,-0.040222168,0.0039520264,-0.11178589
1625928498598,Accelerometer,8.205826,-0.3509674,1.0607147
1625928498598,Gyroscope,-0.08816528,0.027389526,0.05760193
1625928498602,Accelerometer,7.9113464,-0.039718628,1.1876068
1625928498602,Gyroscope,-0.15420532,0.06468201,0.13110352
1625928498606,Accelerometer,9.096466,-0.49461365,1.0080414
1625928498607,Gyroscope,-0.20428467,-0.11428833,0.0831604
1625928498610,Accelerometer,10.027817,-0.9686737,1.4102783
1625928498610,Gyroscope,-0.21600342,-0.32946777,0.03416443
1625928498614,Accelerometer,10.439621,-1.5959473,1.994461
1625928498614,Gyroscope,-0.1914978,-0.2996521,-0.014846802
1625928498618,Accelerometer,9.98233,-1.7683411,1.1301575
1625928498618,Gyroscope,-0.13290405,-0.14198303,-0.042541504
1625928498622,Accelerometer,9.369415,-2.096344,0.49328613
1625928498622,Gyroscope,-0.04449463,-0.20483398,-0.07237244
1625928498626,Accelerometer,8.241745,-2.2280273,1.6113892
1625928498626,Gyroscope,0.057769775,-0.19099426,-0.03933716
1625928498631,Accelerometer,7.980774,-1.8545227,1.7430725
1625928498630,Gyroscope,0.15898132,0.18399048,-0.004196167
1625928498634,Accelerometer,9.565735,-1.5265198,0.45259094
1625928498634,Gyroscope,0.22822571,0.2713318,-0.03401184
1625928498638,Accelerometer,9.845856,-1.3373871,0.43104553
1625928498638,Gyroscope,0.25378418,0.0028839111,-0.06916809
1625928498642,Accelerometer,8.6032715,-0.9878235,1.223526
1625928498642,Gyroscope,0.25378418,-0.066345215,-0.05744934
1625928498646,Accelerometer,8.584106,-1.3876648,0.87158203
1625928498646,Gyroscope,0.23355103,0.05189514,0.027770996
1625928498650,Accelerometer,8.454819,-0.85136414,0.7614441
1625928498650,Gyroscope,0.18774414,0.08917236,0.12896729
1625928498654,Accelerometer,9.522644,-1.4020233,0.3592224
1625928498654,Gyroscope,0.14726257,-0.0035095215,0.060791016
1625928498658,Accelerometer,9.893738,-1.3876648,0.55075073
1625928498658,Gyroscope,0.12275696,-0.16542053,0.023513794
1625928498662,Accelerometer,10.719742,-1.6534119,1.0248108
1625928498662,Gyroscope,0.13233948,-0.12600708,-0.03189087
1625928498666,Accelerometer,10.432434,-1.7467957,0.77819824
1625928498666,Gyroscope,0.14833069,0.00076293945,0.0054016113
1625928498670,Accelerometer,9.853043,-1.5456696,0.689621
1625928498669,Gyroscope,0.14726257,0.079589844,0.044815063
1625928498674,Accelerometer,10.283997,-1.7755127,0.58187866
1625928498674,Gyroscope,0.11529541,0.095565796,0.0597229
1625928498678,Accelerometer,9.771637,-1.1219025,0.48132324
1625928498678,Gyroscope,0.05671692,0.08810425,0.05014038
1625928498682,Accelerometer,10.975922,-1.5121613,0.47413635
1625928498682,Gyroscope,-0.019989014,0.060409546,-0.011642456
1625928498685,Accelerometer,10.207382,-2.0604248,0.4286499
1625928498686,Gyroscope,-0.11479187,-0.001373291,0.05760193
1625928498690,Accelerometer,9.144363,-1.5648346,0.7327118
1625928498690,Gyroscope,-0.18510437,-0.07273865,0.09487915
1625928498694,Accelerometer,10.425247,-2.1585846,1.5251923
1625928498694,Gyroscope,-0.19789124,-0.08338928,-0.007385254
1625928498698,Accelerometer,10.049362,-2.57518,2.195572
1625928498698,Gyroscope,-0.16485596,0.017807007,0.010726929
1625928498702,Accelerometer,9.793182,-1.9598694,2.3392181
1625928498702,Gyroscope,-0.10946655,0.095565796,-0.0063171387
1625928498706,Accelerometer,10.700592,-2.0819702,1.9776917
1625928498705,Gyroscope,-0.06047058,0.02420044,-0.112854004
1625928498709,Accelerometer,9.572922,-1.9311371,1.8005219
1625928498710,Gyroscope,-0.04449463,-0.07913208,-0.101135254
1625928498714,Accelerometer,8.047806,-1.7108765,1.1181793
1625928498714,Gyroscope,-0.045547485,-0.12068176,-0.05319214
1625928498718,Accelerometer,7.099701,-1.0500793,0.847641
1625928498718,Gyroscope,-0.03489685,-0.20376587,-0.035079956
1625928498722,Accelerometer,6.8124084,-1.4068146,0.81651306
1625928498721,Gyroscope,0.002380371,-0.13453674,-0.068099976
1625928498725,Accelerometer,5.3471527,-1.7683411,1.0750885
1625928498726,Gyroscope,0.05458069,0.020996094,0.011795044
1625928498730,Accelerometer,6.8219757,-1.0404968,1.1660614
1625928498730,Gyroscope,0.11743164,0.15734863,0.086364746
1625928498734,Accelerometer,10.111618,-0.82740784,0.94340515
1625928498734,Gyroscope,0.1568451,0.19143677,0.0064697266
1625928498738,Accelerometer,12.192169,0.259552,1.1373291
1625928498738,Gyroscope,0.13554382,0.20422363,-0.103256226
1625928498742,Accelerometer,14.244003,0.4439087,0.047973633
1625928498741,Gyroscope,0.04286194,0.1509552,-0.2140503
1625928498745,Accelerometer,12.987045,0.23800659,-0.677475
1625928498745,Gyroscope,-0.082839966,-0.07487488,-0.1437378
1625928498750,Accelerometer,8.660721,-0.06845093,0.26583862
1625928498750,Gyroscope,-0.1723175,-0.1782074,-0.008453369
1625928498754,Accelerometer,6.0773773,-0.53053284,0.7327118
1625928498754,Gyroscope,-0.21812439,-0.012023926,0.17370605
1625928498757,Accelerometer,6.7381897,-0.8058624,0.6489105
1625928498757,Gyroscope,-0.24156189,0.091308594,0.3015442
1625928498761,Accelerometer,8.450043,-1.9359283,1.2857666
1625928498762,Gyroscope,-0.21279907,0.020996094,0.2589264
1625928498766,Accelerometer,10.772415,-3.468216,2.535553
1625928498766,Gyroscope,-0.12438965,0.0039520264,0.13110352
1625928498770,Accelerometer,11.672638,-4.492935,3.2585907
1625928498769,Gyroscope,-0.012527466,0.17332458,-0.028686523
1625928498773,Accelerometer,11.327866,-4.7275696,2.674408
1625928498773,Gyroscope,0.06843567,0.19143677,-0.17782593
1625928498777,Accelerometer,10.23851,-3.432312,2.0878296
1625928498777,Gyroscope,0.09399414,-0.012023926,-0.28755188
1625928498782,Accelerometer,10.425247,-1.7922821,1.8268585
1625928498782,Gyroscope,0.081207275,-0.2059021,-0.3674469
1625928498786,Accelerometer,9.888947,-0.88487244,0.7039795
1625928498786,Gyroscope,0.025817871,-0.19950867,-0.35786438
1625928498790,Accelerometer,8.505096,-0.90164185,0.7063751
1625928498790,Gyroscope,-0.018920898,-0.23466492,-0.19593811
1625928498793,Accelerometer,6.2090607,0.1398468,0.6034241
1625928498794,Gyroscope,-0.03703308,-0.1313324,0.018188477
1625928498798,Accelerometer,7.3870087,-0.3366089,1.0822601
1625928498798,Gyroscope,-0.0040130615,0.018875122,0.019241333
1625928498801,Accelerometer,7.724594,-1.1171112,1.2738037
1625928498801,Gyroscope,0.034347534,0.1658783,0.070373535
1625928498805,Accelerometer,7.906555,-0.48265076,0.93621826
1625928498805,Gyroscope,0.041793823,0.25003052,0.11405945
1625928498809,Accelerometer,10.444412,-1.4762421,0.70877075
1625928498809,Gyroscope,0.019424438,0.13497925,-0.032958984
1625928498814,Accelerometer,9.501099,-1.828186,1.4246368
1625928498813,Gyroscope,-0.028503418,-0.037597656,-0.08621216
1625928498817,Accelerometer,9.170685,-1.8018494,1.5323792
1625928498817,Gyroscope,-0.07218933,-0.010955811,-0.124557495
1625928498821,Accelerometer,8.526657,-1.7563629,1.2618256
1625928498821,Gyroscope,-0.106277466,0.0028839111,-0.147995
1625928498826,Accelerometer,7.7461395,-1.3469543,0.8189087
1625928498826,Gyroscope,-0.12971497,-0.12174988,-0.1405487
1625928498830,Accelerometer,7.774872,-0.85136414,1.1588745
1625928498830,Gyroscope,-0.12651062,-0.22294617,-0.13734436
1625928498834,Accelerometer,8.591293,-1.2799225,1.57547
1625928498834,Gyroscope,-0.10095215,-0.09085083,-0.11071777
1625928498837,Accelerometer,7.6982574,-1.7420044,1.3911133
1625928498837,Gyroscope,-0.06365967,0.116867065,-0.015914917
1625928498841,Accelerometer,8.0190735,-1.7372131,1.8460236
1625928498841,Gyroscope,-0.0231781,0.17759705,0.028839111
1625928498845,Accelerometer,10.628754,-1.6941223,1.623352
1625928498845,Gyroscope,0.016235352,0.15202332,-0.08409119
1625928498849,Accelerometer,11.533768,-1.4594879,0.87635803
1625928498849,Gyroscope,0.040725708,-0.04824829,-0.22576904
1625928498854,Accelerometer,12.31189,0.3289795,1.2402802
1625928498854,Gyroscope,0.050323486,-0.27088928,-0.29606628
1625928498858,Accelerometer,14.176971,1.3968048,0.7805939
1625928498858,Gyroscope,0.06736755,-0.18032837,-0.40046692
1625928498861,Accelerometer,13.042114,1.7702942,-0.5338135
1625928498861,Gyroscope,0.081207275,-0.11003113,-0.3120575
1625928498865,Accelerometer,7.70784,2.1677246,-1.0653381
1625928498865,Gyroscope,0.06736755,-0.04611206,-0.025497437
1625928498869,Accelerometer,5.8355713,0.77430725,-0.35664368
1625928498869,Gyroscope,0.04499817,0.17971802,0.34095764
1625928498873,Accelerometer,5.478836,-1.0045929,1.544342
1625928498874,Gyroscope,0.057769775,0.45776367,0.5848999
1625928498878,Accelerometer,8.066971,-2.0053558,1.7286987
1625928498878,Gyroscope,0.03327942,0.7453766,0.552948
1625928498882,Accelerometer,14.138657,-3.0779572,2.116562
1625928498881,Gyroscope,-0.06047058,0.449234,0.16091919
1625928498885,Accelerometer,18.294998,-4.220001,1.7430725
1625928498885,Gyroscope,-0.19789124,-0.15263367,-0.24067688
1625928498889,Accelerometer,15.508148,-3.7315826,1.9369965
1625928498889,Gyroscope,-0.3257141,-0.6149597,-0.37277222
1625928498893,Accelerometer,10.662277,-3.164154,2.0519257
1625928498893,Gyroscope,-0.3768463,-0.5819397,-0.3173828
1625928498897,Accelerometer,7.3558807,-3.054016,1.247467
1625928498898,Gyroscope,-0.3640747,-0.36250305,-0.11604309
1625928498902,Accelerometer,5.7374115,-1.4570923,0.87875366
1625928498901,Gyroscope,-0.27565002,-0.23892212,0.07997131
1625928498905,Accelerometer,8.797195,-0.7771301,0.7805939
1625928498905,Gyroscope,-0.10946655,-0.10682678,0.022445679
1625928498909,Accelerometer,10.367798,-0.60235596,0.8117218
1625928498909,Gyroscope,0.06523132,0.10409546,-0.024429321
1625928498913,Accelerometer,8.799591,-1.1434479,0.3089447
1625928498913,Gyroscope,0.17175293,0.3981018,0.035232544
1625928498917,Accelerometer,5.169983,-2.4051971,0.7231293
1625928498917,Gyroscope,0.19413757,0.5248718,0.22483826
1625928498921,Accelerometer,3.2067413,-2.6230621,1.168457
1625928498921,Gyroscope,0.14193726,0.545105,0.46772766
1625928498926,Accelerometer,6.4245453,-3.5520172,2.0351562
1625928498925,Gyroscope,0.005584717,0.38745117,0.41127014
1625928498929,Accelerometer,12.175415,-3.8824158,2.9952393
1625928498929,Gyroscope,-0.15634155,0.107284546,0.1577301
1625928498933,Accelerometer,17.442657,-2.8600922,2.8372192
1625928498933,Gyroscope,-0.26286316,-0.32521057,-0.24920654
1625928498937,Accelerometer,19.434631,-1.0500793,1.9489746
1625928498937,Gyroscope,-0.28630066,-0.8706207,-0.5687866
1625928498941,Accelerometer,16.844116,0.4869995,-0.1028595
1625928498941,Gyroscope,-0.26393127,-0.87168884,-0.60287476
1625928498945,Accelerometer,1.7175446,0.8389435,1.1517029
1625928498945,Gyroscope,-0.17124939,-0.56489563,-0.25558472
1625928498949,Accelerometer,0.58029175,1.8516998,-1.0796967
1625928498949,Gyroscope,-0.030639648,0.2915802,0.3249817
1625928498953,Accelerometer,0.58029175,0.7910614,-0.8187256
1625928498953,Gyroscope,0.081207275,0.5706787,0.6051483
1625928498957,Accelerometer,4.3775024,-0.97346497,2.6600494
1625928498957,Gyroscope,0.16963196,0.6218109,0.69569397
1625928498961,Accelerometer,7.748535,-2.0269165,3.4597015
1625928498961,Gyroscope,0.22927856,0.95310974,0.51353455
1625928498965,Accelerometer,14.387665,-3.0348663,2.808487
1625928498965,Gyroscope,0.17495728,0.6239319,0.07144165
1625928498969,Accelerometer,17.981354,-2.5727844,1.3528137
1625928498969,Gyroscope,-0.07325745,-0.16862488,-0.32270813
1625928498973,Accelerometer,15.3237915,-2.2830963,1.89151
1625928498973,Gyroscope,-0.33743286,-0.85357666,-0.4878235
1625928498977,Accelerometer,8.701431,-1.5193329,1.5898438
1625928498976,Gyroscope,-0.4705963,-0.8322754,-0.3173828
1625928498981,Accelerometer,4.7462006,-0.0014190674,-0.29440308
1625928498981,Gyroscope,-0.4887085,-0.6245575,-0.009521484
1625928498985,Accelerometer,4.1452637,0.7767029,0.7351074
1625928498985,Gyroscope,-0.35128784,-0.44984436,0.189682
1625928498989,Accelerometer,6.2952576,0.5923462,1.3360443
1625928498989,Gyroscope,-0.06791687,0.04336548,0.26957703
1625928498993,Accelerometer,8.330322,-0.57362366,1.0487518
1625928498993,Gyroscope,0.23355103,0.49290466,0.25253296
1625928498997,Accelerometer,7.7940216,-2.776291,1.623352
1625928498996,Gyroscope,0.44979858,0.6111603,0.26745605
1625928499000,Accelerometer,6.091751,-3.346115,2.6456757
1625928499001,Gyroscope,0.5200958,0.71661377,0.42936707
1625928499005,Accelerometer,9.1970215,-3.540039,2.3296509
1625928499005,Gyroscope,0.44233704,0.6953125,0.25680542
1625928499009,Accelerometer,14.006973,-3.4394836,0.7183533
1625928499009,Gyroscope,0.1259613,0.23831177,-0.10751343
1625928499013,Accelerometer,17.09311,-2.211258,-0.23693848
1625928499013,Gyroscope,-0.26713562,-0.56703186,-0.3993988
1625928499017,Accelerometer,15.687714,-1.2176666,1.0248108
1625928499017,Gyroscope,-0.48657227,-1.142273,-0.52297974
1625928499021,Accelerometer,9.766846,-0.93515015,-0.2393341
1625928499021,Gyroscope,-0.49510193,-1.0250854,-0.40153503
1625928499024,Accelerometer,4.6336823,0.06802368,1.7670135
1625928499024,Gyroscope,-0.33210754,-0.51589966,-0.009521484
1625928499028,Accelerometer,3.640091,0.99935913,0.7470856
1625928499029,Gyroscope,-0.043426514,0.29051208,0.23762512
1625928499033,Accelerometer,7.049423,0.73838806,0.15332031
1625928499033,Gyroscope,0.19839478,0.5887909,0.21099854
1625928499037,Accelerometer,10.31752,-0.08760071,2.1069794
1625928499037,Gyroscope,0.3379364,0.5738678,0.14387512
1625928499041,Accelerometer,9.76445,-0.47546387,1.0559235
1625928499041,Gyroscope,0.29000854,0.894516,0.14814758
1625928499045,Accelerometer,9.532211,-0.61672974,0.38555908
1625928499045,Gyroscope,0.017303467,0.4726715,0.1023407
1625928499049,Accelerometer,11.912048,-0.5568695,1.1923981
1625928499048,Gyroscope,-0.31080627,-0.2762146,0.004333496
1625928499052,Accelerometer,13.554474,-1.0381012,2.2626038
1625928499052,Gyroscope,-0.4940338,-0.66822815,-0.05319214
1625928499056,Accelerometer,11.981491,-1.2463989,2.2482452
1625928499057,Gyroscope,-0.5536804,-0.6511841,-0.025497437
1625928499061,Accelerometer,8.837891,-2.7068634,0.5363922
1625928499061,Gyroscope,-0.49510193,-0.5787506,0.0362854
1625928499065,Accelerometer,4.542694,-3.602295,2.3559875
1625928499065,Gyroscope,-0.23304749,-0.5169525,0.12471008
1625928499069,Accelerometer,3.857956,-4.088318,4.606537
1625928499069,Gyroscope,0.188797,0.12007141,0.15454102
1625928499073,Accelerometer,6.6711426,-4.21521,3.6608276
1625928499073,Gyroscope,0.51797485,0.8700104,0.1300354
1625928499076,Accelerometer,10.109222,-3.281479,2.7893372
1625928499076,Gyroscope,0.6255646,0.90197754,-0.025497437
1625928499080,Accelerometer,13.930359,-2.2615356,0.42385864
1625928499080,Gyroscope,0.5243683,0.3650818,-0.2971344
1625928499084,Accelerometer,15.163376,-0.9758606,9.1552734e-05
1625928499084,Gyroscope,0.17388916,-0.38380432,-0.3940735
1625928499089,Accelerometer,12.125137,0.29067993,0.29457092
1625928499089,Gyroscope,-0.13929749,-0.6277466,-0.3408203
1625928499093,Accelerometer,8.83551,0.26913452,0.6967926
1625928499093,Gyroscope,-0.29589844,-0.46688843,-0.114974976
1625928499096,Accelerometer,5.399826,0.69529724,-1.1994019
1625928499096,Gyroscope,-0.34596252,-0.3497162,0.17263794
