timestamp,sensorName,valueX,valueY,valueZ
1625923600684,Gyroscope,0.22608948,0.19676208,-0.0063171387
1625923600688,Accelerometer,11.090836,-2.5009613,-0.90971375
1625923600688,Gyroscope,-0.0040130615,0.28730774,-0.13627625
1625923600692,Accelerometer,11.574478,-1.5097656,0.23233032
1625923600691,Gyroscope,-0.2234497,0.10621643,-0.18103027
1625923600695,Accelerometer,12.05571,-0.19055176,2.808487
1625923600695,Gyroscope,-0.22877502,-0.11109924,-0.16184998
1625923600699,Accelerometer,10.621582,-0.06365967,4.989609
1625923600699,Gyroscope,-0.001876831,-0.16542053,-0.07449341
1625923600703,Accelerometer,6.601715,0.06802368,4.642441
1625923600703,Gyroscope,0.26657104,-0.078063965,0.11618042
1625923600707,Accelerometer,6.0941467,-0.80107117,2.0830383
1625923600707,Gyroscope,0.3379364,0.011413574,0.24081421
1625923600711,Accelerometer,8.054993,-1.8952332,0.18205261
1625923600712,Gyroscope,0.21118164,-0.056762695,0.24720764
1625923600716,Accelerometer,10.805939,-2.4554749,-0.40452576
1625923600716,Gyroscope,0.034347534,-0.14305115,0.04588318
1625923600719,Accelerometer,12.752411,-2.65419,-0.09089661
1625923600719,Gyroscope,-0.06365967,-0.11109924,-0.19487
1625923600723,Accelerometer,11.744461,-1.8449554,0.68003845
1625923600723,Gyroscope,-0.07218933,0.006088257,-0.23960876
1625923600727,Accelerometer,9.438843,-0.6765747,1.2307129
1625923600727,Gyroscope,-0.047683716,0.12753296,-0.14266968
1625923600731,Accelerometer,7.6503754,0.30264282,2.2482452
1625923600731,Gyroscope,-0.006134033,0.1658783,-0.0020599365
1625923600735,Accelerometer,8.179489,0.338562,3.1867676
1625923600735,Gyroscope,0.05671692,0.14350891,0.107666016
1625923600739,Accelerometer,8.981552,-0.2312622,3.050293
1625923600739,Gyroscope,0.14512634,-0.029067993,0.15026855
1625923600743,Accelerometer,9.551376,-1.0285339,2.7031403
1625923600743,Gyroscope,0.22290039,-0.29751587,0.09701538
1625923600747,Accelerometer,10.585663,-1.3708954,1.6401215
1625923600747,Gyroscope,0.23994446,-0.31774902,0.014984131
1625923600751,Accelerometer,11.155487,-1.4092102,-0.4069214
1625923600751,Gyroscope,0.1568451,-0.13665771,-0.056381226
1625923600755,Accelerometer,10.705368,-1.0835876,-1.1706848
1625923600755,Gyroscope,0.019424438,-0.03225708,-0.05105591
1625923600759,Accelerometer,10.216965,-0.5927887,0.1078186
1625923600760,Gyroscope,-0.059402466,0.050827026,-0.004196167
1625923600763,Accelerometer,10.008667,-0.35575867,1.520401
1625923600763,Gyroscope,-0.0040130615,0.16799927,0.035232544
1625923600767,Accelerometer,9.661499,-0.7148895,2.3104858
1625923600767,Gyroscope,0.12168884,0.15415955,0.08529663
1625923600771,Accelerometer,8.950424,-1.1578217,2.4780884
1625923600771,Gyroscope,0.21437073,0.046569824,0.14175415
1625923600775,Accelerometer,9.175476,-1.5361023,1.9848785
1625923600775,Gyroscope,0.21437073,-0.033325195,0.119384766
1625923600779,Accelerometer,10.365402,-1.9742432,1.1876068
1625923600779,Gyroscope,0.14193726,-0.124938965,0.04374695
1625923600783,Accelerometer,10.889725,-1.9503021,0.8308716
1625923600782,Gyroscope,0.07695007,-0.2335968,-0.010574341
1625923600787,Accelerometer,10.789169,-1.5887756,1.034378
1625923600787,Gyroscope,0.06736755,-0.23147583,-0.05105591
1625923600791,Accelerometer,10.054153,-1.2104797,0.8619995
1625923600791,Gyroscope,0.106781006,-0.06954956,-0.030822754
1625923600795,Accelerometer,8.651154,-1.0165558,0.48371887
1625923600795,Gyroscope,0.1334076,0.09024048,0.05227661
1625923600799,Accelerometer,7.7772675,-1.2463989,0.43104553
1625923600799,Gyroscope,0.12062073,0.15841675,0.13749695
1625923600803,Accelerometer,7.9999237,-1.6438446,0.90748596
1625923600803,Gyroscope,0.104644775,0.13179016,0.16412354
1625923600807,Accelerometer,9.273636,-2.223236,1.4557648
1625923600807,Gyroscope,0.11317444,0.04336548,0.098083496
1625923600811,Accelerometer,10.195404,-2.6685486,1.4485779
1625923600811,Gyroscope,0.13661194,-0.009887695,0.021377563
1625923600815,Accelerometer,9.994293,-2.4746246,1.2618256
1625923600815,Gyroscope,0.1259613,-0.025878906,-0.023361206
1625923600819,Accelerometer,10.123581,-1.993393,0.78538513
1625923600819,Gyroscope,0.06736755,-0.0077667236,-0.04147339
1625923600823,Accelerometer,9.623199,-1.7060852,1.1373291
1625923600823,Gyroscope,0.015167236,-0.031204224,-0.021240234
1625923600827,Accelerometer,8.787613,-1.4690552,1.8077087
1625923600826,Gyroscope,0.036468506,-0.023742676,0.046936035
1625923600831,Accelerometer,8.584106,-1.5384979,1.9872742
1625923600831,Gyroscope,0.11424255,0.017807007,0.08529663
1625923600835,Accelerometer,8.541016,-2.0292969,1.7191315
1625923600835,Gyroscope,0.1802826,0.017807007,0.086364746
1625923600838,Accelerometer,8.663116,-2.2687225,0.9386139
1625923600839,Gyroscope,0.17388916,0.026321411,0.07144165
1625923600843,Accelerometer,9.395752,-2.4530792,0.46694946
1625923600843,Gyroscope,0.08866882,0.032714844,0.0064697266
1625923600847,Accelerometer,9.826706,-2.2639313,0.5172272
1625923600846,Gyroscope,0.002380371,-0.0035095215,-0.05105591
1625923600851,Accelerometer,9.800369,-1.9215698,1.3911133
1625923600851,Gyroscope,-0.018920898,-0.029067993,-0.07556152
1625923600854,Accelerometer,9.314346,-1.4427185,2.116562
1625923600855,Gyroscope,0.034347534,0.010345459,-0.05319214
1625923600859,Accelerometer,8.6080475,-1.2009125,2.1668396
1625923600859,Gyroscope,0.10145569,0.04763794,-0.011642456
1625923600862,Accelerometer,8.179489,-1.1578217,1.6951752
1625923600862,Gyroscope,0.1302185,0.03378296,0.03842163
1625923600867,Accelerometer,8.366241,-1.3062592,1.5299835
1625923600867,Gyroscope,0.11424255,-0.02267456,0.04374695
1625923600871,Accelerometer,9.027039,-1.7563629,1.6496887
1625923600870,Gyroscope,0.09185791,-0.047180176,0.019241333
1625923600874,Accelerometer,9.302368,-1.8473511,1.3935089
1625923600875,Gyroscope,0.08760071,-0.03439331,-0.010574341
1625923600879,Accelerometer,9.819519,-1.7826996,1.3312683
1625923600878,Gyroscope,0.08547974,-0.056762695,-0.07237244
1625923600882,Accelerometer,10.202591,-1.2918854,1.1157837
1625923600883,Gyroscope,0.07695007,-0.038650513,-0.09686279
1625923600887,Accelerometer,10.097244,-0.8202362,0.9793091
1625923600886,Gyroscope,0.050323486,-0.010955811,-0.101135254
1625923600890,Accelerometer,9.453201,-0.46827698,1.3216858
1625923600891,Gyroscope,0.040725708,-0.021606445,-0.048934937
1625923600895,Accelerometer,9.067734,-0.36294556,1.8125
1625923600895,Gyroscope,0.07376099,-0.013092041,0.019241333
1625923600898,Accelerometer,9.108444,-0.5927887,2.0375519
1625923600899,Gyroscope,0.1376648,-0.015213013,0.053329468
1625923600903,Accelerometer,9.553757,-0.8106537,1.5730743
1625923600903,Gyroscope,0.18347168,-0.030136108,0.04055786
1625923600907,Accelerometer,10.327087,-1.0883789,1.1157837
1625923600907,Gyroscope,0.16430664,-0.04611206,-0.010574341
1625923600910,Accelerometer,10.609604,-1.0165558,0.74468994
1625923600910,Gyroscope,0.10038757,-0.037597656,-0.03189087
1625923600915,Accelerometer,10.3941345,-0.863327,0.9242554
1625923600915,Gyroscope,0.041793823,-0.038650513,-0.04147339
1625923600919,Accelerometer,10.14035,-0.63827515,1.5850525
1625923600918,Gyroscope,0.04711914,-0.068481445,-0.011642456
1625923600922,Accelerometer,9.874588,-0.49223328,2.1189575
1625923600922,Gyroscope,0.11424255,-0.06315613,0.027770996
1625923600926,Accelerometer,9.754883,-0.61672974,1.8484039
1625923600927,Gyroscope,0.18135071,-0.02267456,0.0597229
1625923600931,Accelerometer,9.809937,-0.70770264,1.0631104
1625923600931,Gyroscope,0.18774414,-0.018417358,0.0874176
1625923600935,Accelerometer,10.171463,-1.0452881,0.84284973
1625923600935,Gyroscope,0.13661194,-0.033325195,0.07783508
1625923600938,Accelerometer,10.2361145,-1.2679443,0.95059204
1625923600938,Gyroscope,0.08866882,-0.021606445,0.070373535
1625923600942,Accelerometer,10.319916,-1.4140015,1.0798798
1625923600943,Gyroscope,0.08653259,-0.052505493,0.058654785
1625923600947,Accelerometer,10.149918,-1.5480652,1.4150543
1625923600947,Gyroscope,0.1302185,-0.091918945,0.053329468
1625923600951,Accelerometer,9.671082,-1.5839844,1.4988556
1625923600951,Gyroscope,0.1770935,-0.03439331,0.06932068
1625923600954,Accelerometer,9.340683,-1.720459,0.7470856
1625923600954,Gyroscope,0.17388916,0.04763794,0.07569885
1625923600958,Accelerometer,9.09407,-2.0125427,0.47174072
1625923600958,Gyroscope,0.12489319,0.018875122,0.08529663
1625923600962,Accelerometer,9.28801,-2.0939484,0.9529724
1625923600963,Gyroscope,0.09080505,-0.020553589,0.086364746
1625923600967,Accelerometer,9.7261505,-2.1466217,1.2546539
1625923600967,Gyroscope,0.1025238,-0.009887695,0.03416443
1625923600971,Accelerometer,9.709381,-1.9718475,1.0990295
1625923600970,Gyroscope,0.13233948,-0.025878906,-0.0063171387
1625923600974,Accelerometer,9.747696,-1.7539673,0.792572
1625923600975,Gyroscope,0.13128662,-0.03652954,-0.0020599365
1625923600978,Accelerometer,8.842682,-1.6941223,0.87635803
1625923600978,Gyroscope,0.10997009,-0.010955811,0.039489746
1625923600982,Accelerometer,7.973587,-1.6031342,1.1756439
1625923600982,Gyroscope,0.10357666,0.03164673,0.084228516
1625923600986,Accelerometer,8.699036,-1.8162231,1.3432312
1625923600986,Gyroscope,0.11743164,0.058288574,0.084228516
1625923600990,Accelerometer,9.216187,-2.1394348,1.3791504
1625923600990,Gyroscope,0.1376648,0.032714844,0.04800415
1625923600995,Accelerometer,9.127594,-2.065216,1.3552094
1625923600995,Gyroscope,0.13661194,-0.0066986084,0.0096588135
1625923600998,Accelerometer,9.838669,-1.9407196,1.0152283
1625923600998,Gyroscope,0.10357666,-0.015213013,-0.028686523
1625923601002,Accelerometer,9.09407,-1.9287415,1.2331085
1625923601002,Gyroscope,0.07055664,-0.039718628,-0.0382843
1625923601007,Accelerometer,8.452438,-1.4211731,1.6951752
1625923601007,Gyroscope,0.07588196,-0.012023926,0.014984131
1625923601010,Accelerometer,9.572922,-1.27034,1.65448
1625923601010,Gyroscope,0.09613037,0.04336548,0.007522583
1625923601014,Accelerometer,9.244919,-1.4307556,1.6616669
1625923601014,Gyroscope,0.11956787,0.0039520264,-0.004196167
1625923601018,Accelerometer,8.981552,-1.2631531,1.3216858
1625923601018,Gyroscope,0.12168884,-0.03225708,0.0064697266
1625923601022,Accelerometer,9.278427,-1.5241241,1.2211304
1625923601023,Gyroscope,0.10145569,-0.027999878,-0.007385254
1625923601026,Accelerometer,8.732559,-1.483429,1.4821014
1625923601026,Gyroscope,0.09613037,-0.009887695,0.0021972656
1625923601030,Accelerometer,8.957611,-1.5289154,1.5012512
1625923601030,Gyroscope,0.08973694,0.04975891,-0.018035889
1625923601034,Accelerometer,9.328705,-1.3134308,1.5635071
1625923601034,Gyroscope,0.0790863,0.04975891,-0.03614807
1625923601038,Accelerometer,10.097244,-1.1219025,1.623352
1625923601038,Gyroscope,0.06416321,-0.0035095215,-0.056381226
1625923601043,Accelerometer,9.886551,-0.6047516,1.4749146
1625923601042,Gyroscope,0.055648804,-0.078063965,-0.060653687
1625923601046,Accelerometer,9.613617,-0.12591553,1.2881622
1625923601046,Gyroscope,0.071624756,-0.17074585,-0.06277466
1625923601050,Accelerometer,9.220978,-0.0038146973,1.0870514
1625923601050,Gyroscope,0.11103821,-0.18032837,7.6293945e-05
1625923601054,Accelerometer,8.426102,0.23800659,0.74468994
1625923601054,Gyroscope,0.15151978,-0.078063965,0.086364746
1625923601058,Accelerometer,9.254486,-0.43955994,0.62257385
1625923601059,Gyroscope,0.15791321,0.09024048,0.11831665
1625923601062,Accelerometer,9.651932,-1.1578217,0.5579376
1625923601062,Gyroscope,0.1334076,0.22447205,0.15240479
1625923601066,Accelerometer,10.145126,-1.701294,0.6273651
1625923601066,Gyroscope,0.08441162,0.20103455,0.084228516
1625923601070,Accelerometer,11.004654,-2.1130981,1.4892731
1625923601070,Gyroscope,0.052444458,0.04975891,-0.0052490234
1625923601074,Accelerometer,11.021408,-1.7994537,2.195572
1625923601074,Gyroscope,0.06097412,-0.04824829,-0.042541504
1625923601078,Accelerometer,10.561722,-1.4858246,2.3511963
1625923601078,Gyroscope,0.08760071,-0.09724426,-0.054260254
1625923601082,Accelerometer,10.068512,-0.94473267,2.176422
1625923601082,Gyroscope,0.11529541,-0.14305115,0.008590698
1625923601086,Accelerometer,10.499481,-0.6286926,1.709549
1625923601086,Gyroscope,0.12701416,-0.12600708,0.05014038
1625923601090,Accelerometer,10.580872,-0.44195557,1.1804352
1625923601090,Gyroscope,0.12808228,-0.049301147,0.056533813
1625923601094,Accelerometer,10.173859,-0.59039307,0.8907318
1625923601094,Gyroscope,0.10891724,0.009277344,0.051208496
1625923601098,Accelerometer,9.989502,-0.6741791,0.9122772
1625923601098,Gyroscope,0.08760071,0.03378296,0.08955383
1625923601102,Accelerometer,9.769241,-1.0165558,1.4797058
1625923601102,Gyroscope,0.08547974,0.041244507,0.10127258
1625923601106,Accelerometer,9.151535,-1.3565369,1.5778656
1625923601106,Gyroscope,0.118499756,0.03804016,0.10978699
1625923601110,Accelerometer,9.199417,-1.4259644,1.5060425
1625923601110,Gyroscope,0.15470886,-0.033325195,0.08955383
1625923601114,Accelerometer,9.946411,-1.641449,1.3552094
1625923601114,Gyroscope,0.15470886,-0.042922974,0.051208496
1625923601118,Accelerometer,9.881775,-1.6175079,0.5579376
1625923601118,Gyroscope,0.10997009,0.02420044,0.041610718
1625923601122,Accelerometer,9.077316,-1.9000244,0.75665283
1625923601121,Gyroscope,0.053512573,0.013549805,0.051208496
1625923601126,Accelerometer,8.507492,-1.8641052,1.5850525
1625923601126,Gyroscope,0.052444458,0.015670776,0.09913635
1625923601129,Accelerometer,8.943237,-2.1154938,2.0878296
1625923601130,Gyroscope,0.11210632,0.04550171,0.082092285
1625923601134,Accelerometer,8.782837,-2.2926636,2.04953
1625923601134,Gyroscope,0.1770935,0.04017639,0.05227661
1625923601138,Accelerometer,9.436447,-2.1490173,1.2690125
1625923601138,Gyroscope,0.16642761,0.070007324,0.03416443
1625923601141,Accelerometer,9.601654,-2.0532532,0.76623535
1625923601141,Gyroscope,0.07801819,-0.00030517578,-0.0020599365
1625923601146,Accelerometer,9.424484,-1.6342621,0.95059204
1625923601146,Gyroscope,0.0045166016,-0.12814331,-0.012710571
1625923601150,Accelerometer,9.228149,-1.6151123,1.975296
1625923601150,Gyroscope,0.020492554,-0.14944458,7.6293945e-05
1625923601153,Accelerometer,8.4691925,-1.2894897,1.9393921
1625923601154,Gyroscope,0.11529541,-0.031204224,0.053329468
1625923601158,Accelerometer,8.605667,-1.4953918,1.4437866
1625923601157,Gyroscope,0.17388916,0.07319641,0.054397583
1625923601162,Accelerometer,8.6870575,-1.5528564,0.8548126
1625923601162,Gyroscope,0.14619446,0.116867065,0.06504822
1625923601166,Accelerometer,9.211395,-1.4666595,0.40950012
1625923601165,Gyroscope,0.05883789,0.09663391,0.016052246
1625923601169,Accelerometer,9.529816,-1.7132721,1.3288727
1625923601169,Gyroscope,-0.001876831,0.007156372,-0.028686523
1625923601174,Accelerometer,8.804382,-1.3517456,2.061493
1625923601174,Gyroscope,0.027954102,-0.040786743,-0.0063171387
1625923601178,Accelerometer,8.974365,-1.1865387,1.9896698
1625923601178,Gyroscope,0.09399414,-0.05996704,-0.02017212
1625923601181,Accelerometer,8.7948,-1.0404968,1.6568756
1625923601182,Gyroscope,0.13661194,-0.07168579,-0.0063171387
1625923601186,Accelerometer,8.950424,-0.9614868,1.1493073
1625923601186,Gyroscope,0.118499756,-0.016281128,0.018188477
1625923601190,Accelerometer,9.302368,-1.1410522,0.98410034
1625923601190,Gyroscope,0.06629944,0.050827026,0.023513794
1625923601194,Accelerometer,9.182663,-1.215271,1.3528137
1625923601194,Gyroscope,0.03753662,0.048690796,0.010726929
1625923601197,Accelerometer,9.541794,-1.1865387,1.7454529
1625923601197,Gyroscope,0.05671692,-0.0077667236,-0.011642456
1625923601202,Accelerometer,10.08049,-0.8489685,1.8053131
1625923601202,Gyroscope,0.092926025,-0.052505493,-0.042541504
1625923601206,Accelerometer,10.207382,-0.7484131,1.4509735
1625923601206,Gyroscope,0.09825134,-0.0844574,-0.06491089
1625923601210,Accelerometer,9.551376,-0.3916626,0.9122772
1625923601209,Gyroscope,0.08015442,-0.10896301,-0.008453369
1625923601213,Accelerometer,9.58728,-0.2025299,1.0870514
1625923601214,Gyroscope,0.06311035,-0.11003113,0.018188477
1625923601218,Accelerometer,9.675873,-0.46110535,1.1469116
1625923601218,Gyroscope,0.08866882,-0.062088013,0.022445679
1625923601222,Accelerometer,9.560944,-0.2887268,0.99368286
1625923601222,Gyroscope,0.13233948,-0.008834839,0.03842163
1625923601225,Accelerometer,10.446808,-0.47546387,0.9410095
1625923601225,Gyroscope,0.1334076,0.05934143,0.007522583
1625923601229,Accelerometer,10.114014,-0.5353241,0.8308716
1625923601229,Gyroscope,0.09719849,0.07533264,0.023513794
1625923601233,Accelerometer,10.161896,-0.4203949,0.9888916
1625923601233,Gyroscope,0.05458069,0.0082092285,0.039489746
1625923601238,Accelerometer,10.501862,-0.5496826,1.678421
1625923601238,Gyroscope,0.06311035,-0.080200195,0.03416443
1625923601242,Accelerometer,10.195404,-0.6143341,1.9800873
1625923601242,Gyroscope,0.1334076,-0.12068176,0.05227661
1625923601245,Accelerometer,10.013458,-0.85614014,1.6281433
1625923601245,Gyroscope,0.188797,-0.08552551,0.06932068
1625923601249,Accelerometer,9.707001,-1.2200623,0.9817047
1625923601249,Gyroscope,0.1802826,-0.001373291,0.08848572
1625923601253,Accelerometer,9.596863,-1.4092102,0.4573822
1625923601253,Gyroscope,0.118499756,0.05189514,0.098083496
1625923601257,Accelerometer,10.135559,-1.5408936,0.6465149
1625923601258,Gyroscope,0.059906006,0.022064209,0.06718445
1625923601262,Accelerometer,10.506653,-1.5791931,1.3863373
1625923601262,Gyroscope,0.05883789,-0.038650513,0.02456665
1625923601266,Accelerometer,10.068512,-1.7108765,1.599411
1625923601265,Gyroscope,0.11103821,-0.03652954,0.028839111
1625923601269,Accelerometer,8.921692,-1.3421631,1.2690125
1625923601269,Gyroscope,0.15791321,-0.033325195,0.06932068
1625923601273,Accelerometer,8.960007,-1.4546967,0.6967926
1625923601273,Gyroscope,0.14726257,-0.033325195,0.06504822
1625923601277,Accelerometer,8.660721,-1.7108765,0.5268097
1625923601277,Gyroscope,0.116363525,-0.03225708,0.09913635
1625923601282,Accelerometer,8.641571,-1.8473511,0.8907318
1625923601282,Gyroscope,0.10571289,0.006088257,0.10978699
1625923601286,Accelerometer,9.469971,-2.254364,1.010437
1625923601286,Gyroscope,0.11743164,0.11260986,0.07676697
1625923601289,Accelerometer,9.537003,-2.3908234,1.2354889
1625923601289,Gyroscope,0.118499756,0.1701355,0.054397583
1625923601293,Accelerometer,9.812332,-2.3070374,1.3432312
1625923601293,Gyroscope,0.08227539,0.15948486,0.021377563
1625923601297,Accelerometer,9.740509,-2.151413,1.7143402
1625923601297,Gyroscope,0.034347534,0.06254578,-0.0063171387
1625923601301,Accelerometer,9.510666,-1.7731171,2.2290955
1625923601301,Gyroscope,0.032211304,-0.08766174,-0.004196167
1625923601306,Accelerometer,9.292801,-1.5600433,2.4517517
1625923601306,Gyroscope,0.08973694,-0.1867218,7.6293945e-05
1625923601309,Accelerometer,8.591293,-1.4738464,2.1500854
1625923601309,Gyroscope,0.16537476,-0.17288208,0.0320282
1625923601313,Accelerometer,8.481155,-1.3900452,1.0463562
1625923601313,Gyroscope,0.188797,-0.05357361,0.056533813
1625923601317,Accelerometer,8.936066,-1.4570923,-0.11004639
1625923601317,Gyroscope,0.12168884,0.07533264,0.035232544
1625923601321,Accelerometer,9.1371765,-1.5983429,0.07191467
1625923601321,Gyroscope,0.026885986,0.1232605,0.007522583
1625923601325,Accelerometer,9.232941,-1.5767975,1.0511475
1625923601326,Gyroscope,-0.016784668,0.15202332,0.0064697266
1625923601330,Accelerometer,9.28801,-1.4187775,1.9298096
1625923601329,Gyroscope,0.017303467,0.12539673,-0.018035889
1625923601333,Accelerometer,9.343079,-1.234436,2.5475159
1625923601333,Gyroscope,0.08441162,0.011413574,-0.042541504
1625923601337,Accelerometer,9.108444,-0.9758606,2.3200684
1625923601337,Gyroscope,0.1302185,-0.08659363,-0.035079956
1625923601341,Accelerometer,8.864227,-0.83699036,1.678421
1625923601341,Gyroscope,0.13128662,-0.13665771,-0.016967773
1625923601345,Accelerometer,8.852264,-0.88487244,1.1732483
1625923601346,Gyroscope,0.10784912,-0.13453674,0.0054016113
1625923601350,Accelerometer,8.857056,-1.0237427,0.9984741
1625923601349,Gyroscope,0.095062256,-0.08552551,0.014984131
1625923601353,Accelerometer,9.3311,-1.2272491,0.99128723
1625923601353,Gyroscope,0.10571289,0.009277344,0.0011444092
1625923601357,Accelerometer,9.855438,-1.1410522,0.68003845
1625923601357,Gyroscope,0.10357666,0.093429565,-0.035079956
1625923601361,Accelerometer,10.250473,-0.9830322,0.6417389
1625923601361,Gyroscope,0.069488525,0.07533264,-0.079818726
1625923601365,Accelerometer,10.063736,-0.60235596,1.4222412
1625923601365,Gyroscope,0.030075073,0.03591919,-0.07556152
1625923601369,Accelerometer,9.795578,-0.34857178,1.8268585
1625923601369,Gyroscope,0.022628784,-0.001373291,-0.048934937
1625923601373,Accelerometer,9.496307,-0.13548279,2.1979675
1625923601373,Gyroscope,0.07588196,-0.14198303,7.6293945e-05
1625923601377,Accelerometer,9.750092,-0.037322998,2.473297
1625923601377,Gyroscope,0.16537476,-0.20483398,0.013916016
1625923601381,Accelerometer,10.176254,-0.20732117,1.5275879
1625923601381,Gyroscope,0.21437073,-0.09724426,0.0128479
1625923601385,Accelerometer,9.932053,-0.39645386,0.26106262
1625923601385,Gyroscope,0.1770935,-0.033325195,0.02670288
1625923601389,Accelerometer,9.867401,-0.6119385,0.11021423
1625923601389,Gyroscope,0.08866882,-0.015213013,0.041610718
1625923601393,Accelerometer,10.054153,-0.6646118,0.73031616
1625923601393,Gyroscope,0.046066284,0.044433594,0.039489746
1625923601397,Accelerometer,10.413284,-0.7819214,1.333664
1625923601397,Gyroscope,0.07481384,0.070007324,0.017120361
1625923601401,Accelerometer,10.3749695,-0.74601746,1.6999664
1625923601401,Gyroscope,0.1302185,0.017807007,0.02670288
1625923601405,Accelerometer,10.255264,-0.6694031,1.6448975
1625923601405,Gyroscope,0.153656,-0.018417358,0.04055786
1625923601409,Accelerometer,10.051758,-0.79389954,1.3097229
1625923601409,Gyroscope,0.1302185,-0.023742676,0.0639801
1625923601412,Accelerometer,9.821915,-0.9782562,1.0822601
1625923601413,Gyroscope,0.09931946,-0.056762695,0.10340881
1625923601417,Accelerometer,9.60405,-1.4451141,1.4940643
1625923601417,Gyroscope,0.11103821,-0.105773926,0.119384766
1625923601421,Accelerometer,9.453201,-1.7611542,1.5730743
1625923601421,Gyroscope,0.16430664,-0.03652954,0.11618042
1625923601425,Accelerometer,9.7812195,-2.1370392,0.6776428
1625923601425,Gyroscope,0.18241882,0.070007324,0.07569885
1625923601429,Accelerometer,9.422089,-2.4028015,0.20599365
1625923601428,Gyroscope,0.1334076,0.054016113,0.060791016
1625923601433,Accelerometer,9.235336,-2.2759094,0.65849304
1625923601433,Gyroscope,0.05883789,0.046569824,0.06185913
1625923601437,Accelerometer,9.740509,-2.211258,1.1876068
1625923601437,Gyroscope,0.02368164,0.07533264,0.0320282
1625923601441,Accelerometer,9.503479,-1.9957886,1.7119446
1625923601441,Gyroscope,0.050323486,0.013549805,0.013916016
1625923601445,Accelerometer,9.314346,-1.7587585,1.9561462
1625923601445,Gyroscope,0.104644775,-0.049301147,0.025634766
1625923601448,Accelerometer,8.837891,-1.6797485,1.5587158
1625923601448,Gyroscope,0.14300537,-0.05996704,0.0554657
1625923601453,Accelerometer,8.143585,-1.8114319,1.278595
1625923601453,Gyroscope,0.15151978,-0.047180176,0.0874176
1625923601457,Accelerometer,8.404541,-1.8928375,1.1325378
1625923601457,Gyroscope,0.1302185,0.048690796,0.098083496
1625923601461,Accelerometer,9.335892,-2.2016907,0.8548126
1625923601461,Gyroscope,0.08441162,0.13072205,0.049072266
1625923601465,Accelerometer,9.309555,-2.4674377,1.0822601
1625923601465,Gyroscope,0.04711914,0.06680298,0.0096588135
1625923601468,Accelerometer,9.491516,-2.0987396,1.6616669
1625923601468,Gyroscope,0.04711914,-0.012023926,-0.016967773
1625923601472,Accelerometer,9.757278,-1.9024048,2.054306
1625923601473,Gyroscope,0.071624756,-0.045043945,-0.08514404
1625923601477,Accelerometer,8.974365,-1.4211731,1.836441
1625923601477,Gyroscope,0.1025238,-0.031204224,-0.061706543
1625923601481,Accelerometer,9.194641,-0.55207825,1.7239075
1625923601481,Gyroscope,0.08866882,0.039108276,-0.015914917
1625923601485,Accelerometer,10.011063,-0.21688843,1.4581604
1625923601485,Gyroscope,0.036468506,0.07426453,-0.03189087
1625923601489,Accelerometer,9.757278,-0.2025299,1.5874481
1625923601488,Gyroscope,0.011978149,-0.042922974,0.0021972656
1625923601492,Accelerometer,9.163513,-0.23365784,2.267395
1625923601492,Gyroscope,0.07055664,-0.17713928,0.044815063
1625923601497,Accelerometer,8.572144,-0.6143341,2.2219086
1625923601497,Gyroscope,0.18241882,-0.1782074,0.037353516
1625923601501,Accelerometer,7.796417,-1.2894897,1.0224152
1625923601501,Gyroscope,0.24952698,-0.062088013,0.046936035
1625923601505,Accelerometer,7.4301147,-1.5815887,-0.1315918
1625923601505,Gyroscope,0.20158386,0.04550171,0.060791016
1625923601509,Accelerometer,8.940842,-1.6151123,-0.7421112
1625923601508,Gyroscope,0.0790863,0.08917236,-0.0031280518
1625923601512,Accelerometer,10.82988,-1.5696106,0.12698364
1625923601512,Gyroscope,-0.009338379,0.054016113,-0.09686279
1625923601516,Accelerometer,10.942398,-0.8824768,1.436615
1625923601517,Gyroscope,-0.0040130615,0.060409546,-0.15226746
1625923601521,Accelerometer,10.269638,-0.2719574,1.9298096
1625923601521,Gyroscope,0.040725708,0.08705139,-0.14906311
1625923601525,Accelerometer,8.859451,0.08717346,1.975296
1625923601525,Gyroscope,0.08015442,-0.026931763,-0.023361206
1625923601529,Accelerometer,8.06218,0.32658386,2.492447
1625923601528,Gyroscope,0.13233948,-0.1739502,0.095947266
1625923601532,Accelerometer,8.06218,-0.3653412,2.6313171
1625923601532,Gyroscope,0.20478821,-0.14837646,0.107666016
1625923601536,Accelerometer,9.723755,-1.0812073,1.3480225
1625923601536,Gyroscope,0.25804138,-0.07701111,0.095947266
1625923601541,Accelerometer,10.382156,-1.8138275,0.09825134
1625923601541,Gyroscope,0.22395325,-0.09724426,0.030960083
1625923601545,Accelerometer,10.559326,-1.8353729,-0.1818695
1625923601545,Gyroscope,0.12168884,-0.029067993,-0.029754639
1625923601549,Accelerometer,10.815506,-1.3900452,-0.25608826
1625923601548,Gyroscope,0.002380371,0.10195923,-0.09260559
1625923601552,Accelerometer,11.019012,-1.0261383,0.5627289
1625923601552,Gyroscope,-0.061538696,0.06680298,-0.08621216
1625923601556,Accelerometer,10.245682,-0.53292847,2.4206238
1625923601556,Gyroscope,-0.006134033,-0.016281128,-0.0009918213
1625923601560,Accelerometer,9.90332,-0.24562073,3.1652222
1625923601561,Gyroscope,0.13233948,0.015670776,0.042678833
1625923601565,Accelerometer,10.116409,-0.31027222,2.157257
1625923601565,Gyroscope,0.2271576,-0.020553589,0.05227661
