timestamp,sensorName,valueX,valueY,valueZ
1625930115902,Gyroscope,-0.23730469,-0.00030517578,-0.103256226
1625930115906,Accelerometer,11.009445,-0.566452,1.6736298
1625930115906,Gyroscope,-0.22026062,-0.0077667236,-0.07342529
1625930115910,Accelerometer,10.470749,-0.31027222,1.6472931
1625930115910,Gyroscope,-0.22984314,0.09770203,0.0054016113
1625930115914,Accelerometer,9.513062,-0.6143341,1.2019806
1625930115914,Gyroscope,-0.26286316,0.10089111,0.08102417
1625930115919,Accelerometer,7.6479797,-0.82263184,0.7207489
1625930115918,Gyroscope,-0.2980194,-0.017349243,0.14387512
1625930115922,Accelerometer,8.131607,-0.760376,0.555542
1625930115922,Gyroscope,-0.30441284,-0.20697021,0.13536072
1625930115926,Accelerometer,9.5681305,-1.6677856,0.87875366
1625930115926,Gyroscope,-0.27565002,-0.3262787,0.06825256
1625930115930,Accelerometer,7.082947,-3.3125916,1.2498627
1625930115930,Gyroscope,-0.1914978,-0.18566895,0.086364746
1625930115934,Accelerometer,1.8109131,-5.3668213,1.3240814
1625930115934,Gyroscope,-0.0466156,0.10942078,0.21206665
1625930115938,Accelerometer,2.4118652,-7.65329,0.80693054
1625930115938,Gyroscope,0.13980103,0.23937988,0.30900574
1625930115942,Accelerometer,2.4118652,-9.185577,2.8755188
1625930115942,Gyroscope,0.34220886,0.21487427,0.2046051
1625930115946,Accelerometer,11.900085,-7.1098022,7.72139
1625930115946,Gyroscope,0.51797485,0.6633606,-0.05000305
1625930115950,Accelerometer,23.83757,-4.148178,3.4022522
1625930115950,Gyroscope,0.5882721,1.150177,-0.8169861
1625930115954,Accelerometer,22.78891,0.99217224,-2.0684967
1625930115954,Gyroscope,0.2836151,0.15734863,-1.2846375
1625930115957,Accelerometer,28.013062,8.65123,-2.2959595
1625930115958,Gyroscope,-0.27246094,-1.1827545,-1.2846375
1625930115962,Accelerometer,-4.157837,7.114151,-3.4260101
1625930115962,Gyroscope,-0.73158264,-1.2338867,-0.8777008
1625930115966,Accelerometer,-13.040314,6.7646027,-3.7229004
1625930115966,Gyroscope,-1.070343,-0.54678345,0.56466675
1625930115970,Accelerometer,-7.6677246,4.121399,-3.0189972
1625930115970,Gyroscope,-1.1225433,0.03378296,1.4530945
1625930115974,Accelerometer,-7.6677246,-0.9375458,2.061493
1625930115974,Gyroscope,-0.8370514,-0.058898926,1.5393829
1625930115977,Accelerometer,5.636856,-3.8536835,6.8187714
1625930115977,Gyroscope,-0.2788391,0.4215393,0.9385681
1625930115981,Accelerometer,20.727509,-9.202332,8.001511
1625930115981,Gyroscope,0.36669922,0.7975769,-0.15545654
1625930115986,Accelerometer,20.172043,-9.527939,6.22023
1625930115986,Gyroscope,0.7352905,0.578125,-0.6912842
1625930115990,Accelerometer,15.721222,-7.342041,5.8275757
1625930115990,Gyroscope,0.7629852,0.23831177,-0.8404236
1625930115994,Accelerometer,10.068512,-2.187317,2.3128815
1625930115994,Gyroscope,0.51797485,0.28305054,-0.7243042
1625930115998,Accelerometer,9.1922455,0.65937805,-1.3023529
1625930115998,Gyroscope,0.03967285,-0.1313324,-0.58688354
1625930116002,Accelerometer,5.5961456,2.5220795,-1.9679413
1625930116002,Gyroscope,-0.40242004,-0.8226929,-0.101135254
1625930116006,Accelerometer,3.719101,5.062317,-2.662262
1625930116006,Gyroscope,-0.56433105,-0.9121704,0.15026855
1625930116010,Accelerometer,7.901764,2.5531921,1.41745
1625930116010,Gyroscope,-0.42904663,-0.6895294,0.1108551
1625930116014,Accelerometer,6.625656,0.7910614,1.1301575
1625930116013,Gyroscope,-0.106277466,0.16694641,0.32391357
1625930116017,Accelerometer,8.198639,-1.6773529,0.6321564
1625930116017,Gyroscope,0.24952698,0.45881653,0.29301453
1625930116021,Accelerometer,8.809174,-3.353302,2.6265259
1625930116021,Gyroscope,0.538208,0.53445435,0.2781067
1625930116025,Accelerometer,10.65271,-3.1114807,2.4852753
1625930116026,Gyroscope,0.65219116,0.765625,0.117248535
1625930116030,Accelerometer,14.375687,-3.0755768,0.61061096
1625930116030,Gyroscope,0.56803894,0.5152893,-0.24493408
1625930116034,Accelerometer,13.623901,-2.3285828,-0.74690247
1625930116033,Gyroscope,0.3059845,-0.12281799,-0.4409485
1625930116037,Accelerometer,10.705368,-0.3006897,-0.10765076
1625930116038,Gyroscope,0.005584717,-0.5563812,-0.4270935
1625930116042,Accelerometer,10.279205,1.0735779,-0.14596558
1625930116041,Gyroscope,-0.17871094,-0.52334595,-0.38874817
1625930116045,Accelerometer,9.230545,1.6673431,-1.1371613
1625930116045,Gyroscope,-0.23516846,-0.44132996,-0.21937561
1625930116049,Accelerometer,7.128433,2.002533,-0.44284058
1625930116050,Gyroscope,-0.21066284,-0.3869934,0.0320282
1625930116054,Accelerometer,6.7429657,1.1047058,1.1325378
1625930116054,Gyroscope,-0.082839966,-0.0024414062,0.15986633
1625930116058,Accelerometer,7.475601,-0.35575867,0.5076599
1625930116058,Gyroscope,0.08973694,0.43112183,0.20779419
1625930116062,Accelerometer,9.52504,-1.3038635,1.2115479
1625930116062,Gyroscope,0.2079773,0.47053528,0.26745605
1625930116066,Accelerometer,10.032608,-1.7635498,1.6377258
1625930116065,Gyroscope,0.22608948,0.463089,0.10978699
1625930116069,Accelerometer,12.07486,-2.8983917,1.4078827
1625930116069,Gyroscope,0.14833069,0.2723999,-0.114974976
1625930116073,Accelerometer,11.849808,-2.017334,1.2283173
1625930116073,Gyroscope,-0.010406494,-0.050369263,-0.21084595
1625930116077,Accelerometer,12.541733,-1.3828735,0.8380585
1625930116077,Gyroscope,-0.17977905,-0.36782837,-0.2971344
1625930116082,Accelerometer,10.681427,-1.0165558,1.6209564
1625930116082,Gyroscope,-0.28204346,-0.47753906,-0.24920654
1625930116086,Accelerometer,9.635162,-0.9327545,1.8819275
1625930116086,Gyroscope,-0.30122375,-0.2996521,-0.114974976
1625930116090,Accelerometer,8.938461,-0.49223328,1.6760254
1625930116090,Gyroscope,-0.28630066,-0.06422424,0.007522583
1625930116094,Accelerometer,9.709381,-0.66700745,1.0583191
1625930116094,Gyroscope,-0.24795532,0.0039520264,0.06185913
1625930116098,Accelerometer,8.981552,-0.28633118,1.6927948
1625930116098,Gyroscope,-0.20214844,-0.009887695,0.11299133
1625930116102,Accelerometer,10.128372,-0.7555847,2.4110413
1625930116101,Gyroscope,-0.15101624,0.12646484,0.10020447
1625930116105,Accelerometer,10.348633,-1.5911713,2.243454
1625930116105,Gyroscope,-0.13076782,0.19996643,0.10340881
1625930116109,Accelerometer,10.054153,-1.9335327,2.2410583
1625930116109,Gyroscope,-0.1403656,-0.021606445,0.06932068
1625930116113,Accelerometer,10.528198,-2.072403,2.1261444
1625930116113,Gyroscope,-0.14248657,-0.32414246,-0.037216187
1625930116117,Accelerometer,10.868179,-1.5504608,1.7167358
1625930116117,Gyroscope,-0.12864685,-0.5031128,-0.105392456
1625930116121,Accelerometer,10.485107,-0.997406,1.2809906
1625930116121,Gyroscope,-0.09030151,-0.49032593,-0.14266968
1625930116125,Accelerometer,10.051758,-1.1051483,0.7470856
1625930116125,Gyroscope,-0.0072021484,-0.39019775,-0.124557495
1625930116130,Accelerometer,8.359055,-0.8920593,0.1437378
1625930116130,Gyroscope,0.09399414,-0.19631958,-0.0137786865
1625930116134,Accelerometer,7.1691437,-0.20492554,-0.20820618
1625930116134,Gyroscope,0.19625854,-0.009887695,0.07144165
1625930116138,Accelerometer,8.624817,-0.13548279,-0.20820618
1625930116138,Gyroscope,0.2878723,0.11793518,0.074645996
1625930116142,Accelerometer,8.505096,-1.100357,0.53160095
1625930116141,Gyroscope,0.34753418,0.24789429,0.10340881
1625930116145,Accelerometer,7.1523743,-1.2416077,1.1876068
1625930116145,Gyroscope,0.3656311,0.34483337,0.26106262
1625930116149,Accelerometer,8.672699,-1.1195068,1.3121033
1625930116149,Gyroscope,0.33900452,0.34910583,0.250412
1625930116153,Accelerometer,10.11879,-2.6877136,0.82847595
1625930116153,Gyroscope,0.25378418,0.054016113,0.1023407
1625930116157,Accelerometer,9.589676,-3.013321,1.4006958
1625930116157,Gyroscope,0.14300537,-0.34757996,0.023513794
1625930116161,Accelerometer,9.960785,-2.599121,1.1229706
1625930116161,Gyroscope,0.09185791,-0.5041809,-0.12882996
1625930116165,Accelerometer,9.829102,-2.206482,-0.57691956
1625930116165,Gyroscope,0.12168884,-0.587265,-0.27262878
1625930116169,Accelerometer,8.162735,-1.9694519,1.2594299
1625930116169,Gyroscope,0.21543884,-0.6064453,-0.274765
1625930116173,Accelerometer,5.9888,-1.4546967,0.847641
1625930116173,Gyroscope,0.34965515,0.08705139,-0.21937561
1625930116178,Accelerometer,4.7414246,-1.3206177,-1.0390015
1625930116178,Gyroscope,0.44766235,0.4396515,-0.14906311
1625930116182,Accelerometer,6.707062,0.7790985,0.36161804
1625930116182,Gyroscope,0.48921204,0.12219238,-0.0031280518
1625930116185,Accelerometer,17.236755,3.6401672,2.7677917
1625930116185,Gyroscope,0.48921204,0.30755615,-0.12350464
1625930116189,Accelerometer,19.836868,1.6410065,0.27062988
1625930116189,Gyroscope,0.35925293,0.80822754,-0.36531067
1625930116193,Accelerometer,13.147461,3.0559845,-1.6997986
1625930116193,Gyroscope,0.026885986,0.105148315,-0.019104004
1625930116197,Accelerometer,13.451523,3.1278076,-0.8570404
1625930116197,Gyroscope,-0.3353119,-0.7449188,0.08529663
1625930116201,Accelerometer,1.7319031,-0.37730408,1.4078827
1625930116201,Gyroscope,-0.52812195,-0.83547974,0.20993042
1625930116205,Accelerometer,1.7319031,-1.7324219,0.2730255
1625930116205,Gyroscope,-0.57925415,-0.4839325,0.5050049
1625930116209,Accelerometer,4.1524506,-2.441101,2.3966827
1625930116209,Gyroscope,-0.4418335,-0.57022095,0.51672363
1625930116213,Accelerometer,9.460388,-3.954239,4.0199585
1625930116213,Gyroscope,-0.071121216,-0.46795654,0.19714355
1625930116217,Accelerometer,12.752411,-4.796997,3.421402
1625930116217,Gyroscope,0.3816223,-0.103637695,-0.12562561
1625930116221,Accelerometer,12.343002,-4.476181,2.8779144
1625930116221,Gyroscope,0.6916046,0.28092957,-0.2705078
1625930116226,Accelerometer,9.237732,-4.1649323,1.6401215
1625930116225,Gyroscope,0.8023987,0.43112183,-0.21511841
1625930116229,Accelerometer,5.304062,-2.982193,0.8213043
1625930116229,Gyroscope,0.7832184,0.27560425,-0.010574341
1625930116233,Accelerometer,4.501999,-0.9806366,-0.031036377
1625930116233,Gyroscope,0.67030334,0.083847046,-0.0052490234
1625930116237,Accelerometer,6.458069,-1.610321,-0.2584839
1625930116237,Gyroscope,0.5062561,-0.10470581,-0.04360962
1625930116241,Accelerometer,8.442856,0.12547302,0.44300842
1625930116241,Gyroscope,0.33688354,-0.237854,0.16519165
1625930116245,Accelerometer,12.90564,1.35849,-0.08131409
1625930116245,Gyroscope,0.25271606,-0.1824646,-0.058517456
1625930116249,Accelerometer,12.637497,-0.80825806,-0.65353394
1625930116249,Gyroscope,0.2644348,-0.26556396,-0.23641968
1625930116253,Accelerometer,9.161118,-1.131485,0.31134033
1625930116253,Gyroscope,0.25804138,-0.26768494,0.053329468
1625930116257,Accelerometer,8.87381,-0.5568695,0.1317749
1625930116257,Gyroscope,0.29533386,-0.008834839,0.105529785
1625930116261,Accelerometer,9.601654,-1.6725616,-0.36862183
1625930116261,Gyroscope,0.35072327,0.07106018,0.02670288
1625930116265,Accelerometer,8.277649,-1.6582031,-0.22018433
1625930116264,Gyroscope,0.34753418,0.116867065,0.10020447
1625930116268,Accelerometer,8.880997,-1.5025787,-1.3071442
1625930116268,Gyroscope,0.30065918,0.15734863,0.0554657
1625930116273,Accelerometer,9.86261,-1.3469543,-1.5753021
1625930116273,Gyroscope,0.24420166,-0.08766174,-0.08409119
1625930116277,Accelerometer,10.705368,-0.93515015,0.57229614
1625930116277,Gyroscope,0.19200134,-0.07701111,-0.18421936
1625930116281,Accelerometer,11.16507,-0.85853577,-0.40452576
1625930116281,Gyroscope,0.12062073,0.33206177,-0.1671753
1625930116285,Accelerometer,10.154709,-1.2487946,-1.910492
1625930116285,Gyroscope,-0.019989014,0.15734863,-0.058517456
1625930116289,Accelerometer,8.236954,0.06562805,-0.19145203
1625930116289,Gyroscope,-0.1446228,-0.2889862,-0.010574341
1625930116293,Accelerometer,10.073303,-0.7627716,1.1229706
1625930116293,Gyroscope,-0.1914978,-0.13665771,-0.10964966
1625930116297,Accelerometer,8.983948,-1.8617096,0.16767883
1625930116297,Gyroscope,-0.21173096,0.067871094,0.021377563
1625930116301,Accelerometer,7.166748,-1.2104797,0.773407
1625930116301,Gyroscope,-0.17552185,-0.15370178,0.08955383
1625930116305,Accelerometer,9.967957,-1.7132721,2.5427246
1625930116304,Gyroscope,-0.06686401,-0.091918945,-0.07662964
1625930116308,Accelerometer,11.076477,-2.369278,2.8036957
1625930116308,Gyroscope,0.04286194,0.28198242,-0.091537476
1625930116312,Accelerometer,10.777206,-1.7731171,1.8053131
1625930116312,Gyroscope,0.10891724,0.30541992,-0.052124023
1625930116316,Accelerometer,10.341461,-2.1921082,1.9585419
1625930116317,Gyroscope,0.11317444,0.070007324,-0.114974976
1625930116321,Accelerometer,8.665512,-2.3429413,2.097412
1625930116321,Gyroscope,0.052444458,0.04763794,-0.014846802
1625930116325,Accelerometer,8.354263,-1.8569183,1.3312683
1625930116325,Gyroscope,-0.03277588,-0.015213013,0.028839111
1625930116329,Accelerometer,9.161118,-2.175354,0.8213043
1625930116329,Gyroscope,-0.07325745,-0.31562805,-0.052124023
1625930116333,Accelerometer,8.641571,-2.1466217,1.6520844
1625930116333,Gyroscope,-0.06259155,-0.3358612,-0.06704712
1625930116337,Accelerometer,9.848251,-1.5289154,1.9729156
1625930116337,Gyroscope,0.0002593994,-0.021606445,-0.07342529
1625930116341,Accelerometer,10.437225,-0.9782562,0.15332031
1625930116341,Gyroscope,0.08015442,0.16374207,-0.15759277
1625930116345,Accelerometer,10.382156,-0.8130493,-0.32791138
1625930116344,Gyroscope,0.12808228,-0.0024414062,-0.17463684
1625930116348,Accelerometer,9.070129,-1.136261,0.5651245
1625930116348,Gyroscope,0.16749573,0.0039520264,-0.12882996
1625930116352,Accelerometer,7.834732,-0.91600037,0.6465149
1625930116352,Gyroscope,0.19625854,0.2489624,-0.037216187
1625930116356,Accelerometer,8.145981,-0.55207825,0.35443115
1625930116356,Gyroscope,0.20051575,0.35655212,7.6293945e-05
1625930116360,Accelerometer,8.054993,-0.55207825,0.0048828125
1625930116360,Gyroscope,0.16963196,0.30116272,7.6293945e-05
1625930116364,Accelerometer,9.237732,-1.2440033,-0.15074158
1625930116365,Gyroscope,0.05883789,0.17759705,0.033096313
1625930116369,Accelerometer,9.453201,-1.294281,0.3639984
1625930116369,Gyroscope,-0.08390808,0.070007324,0.03842163
1625930116373,Accelerometer,10.966339,-1.234436,0.7063751
1625930116373,Gyroscope,-0.19468689,0.034851074,-0.112854004
1625930116377,Accelerometer,11.773193,-2.230423,0.5124512
1625930116377,Gyroscope,-0.2692566,-0.04185486,-0.19700623
1625930116381,Accelerometer,9.151535,-1.8928375,0.8907318
1625930116381,Gyroscope,-0.30867004,-0.18353271,-0.09046936
1625930116385,Accelerometer,9.098862,-1.3134308,1.381546
1625930116385,Gyroscope,-0.27778625,-0.1505127,-0.09579468
1625930116388,Accelerometer,9.546585,-1.8186188,1.5611115
1625930116388,Gyroscope,-0.20533752,0.017807007,-0.12562561
1625930116392,Accelerometer,8.792404,-1.7348175,1.4270325
1625930116392,Gyroscope,-0.13076782,0.11581421,-0.029754639
1625930116396,Accelerometer,9.122803,-1.6988983,1.4701233
1625930116396,Gyroscope,-0.055145264,0.10621643,-0.0137786865
1625930116400,Accelerometer,8.974365,-2.168167,1.8891144
1625930116400,Gyroscope,0.005584717,0.11367798,-0.044662476
1625930116404,Accelerometer,8.83551,-2.0436707,2.0016327
1625930116404,Gyroscope,0.034347534,0.18717957,-0.018035889
1625930116408,Accelerometer,9.460388,-2.0987396,1.6520844
1625930116408,Gyroscope,0.03967285,0.12965393,-0.05319214
1625930116412,Accelerometer,8.931274,-1.9981842,1.6903992
1625930116413,Gyroscope,0.017303467,-0.021606445,-0.077697754
1625930116417,Accelerometer,8.926483,-1.6438446,2.1357117
1625930116417,Gyroscope,-0.0231781,-0.025878906,-0.068099976
1625930116421,Accelerometer,9.039017,-1.8353729,1.7119446
1625930116421,Gyroscope,-0.07751465,0.07852173,-0.046798706
1625930116425,Accelerometer,8.054993,-1.9646606,1.5635071
1625930116425,Gyroscope,-0.15420532,0.025253296,0.020309448
1625930116429,Accelerometer,7.5785522,-2.8505096,2.0806427
1625930116428,Gyroscope,-0.22132874,-0.062088013,0.04800415
1625930116432,Accelerometer,6.139633,-3.5615997,0.70158386
1625930116432,Gyroscope,-0.24369812,-0.20057678,0.035232544
1625930116436,Accelerometer,6.031891,-4.1505737,0.17965698
1625930116436,Gyroscope,-0.2149353,-0.5265503,-0.07237244
1625930116440,Accelerometer,5.5865784,-4.4785767,1.436615
1625930116440,Gyroscope,-0.08390808,-0.63520813,-0.18847656
1625930116444,Accelerometer,4.3703156,-3.602295,1.0942383
1625930116444,Gyroscope,0.15045166,-0.08766174,-0.32696533
1625930116448,Accelerometer,5.418976,-3.2527466,0.26583862
1625930116448,Gyroscope,0.39334106,0.35229492,-0.40579224
1625930116452,Accelerometer,15.168167,1.9139404,5.047058
1625930116452,Gyroscope,0.54141235,0.6772003,-0.24067688
1625930116456,Accelerometer,27.407333,4.940216,0.09106445
1625930116456,Gyroscope,0.43701172,1.3760223,-0.64868164
1625930116460,Accelerometer,20.473724,4.38237,-6.7204437
1625930116460,Gyroscope,-0.040222168,0.53445435,-0.77864075
1625930116465,Accelerometer,10.781982,6.75502,-3.0189972
1625930116465,Gyroscope,-0.63464355,-1.0421295,-0.18740845
1625930116469,Accelerometer,1.6864166,4.758255,-1.0701141
1625930116469,Gyroscope,-0.990448,-0.84080505,0.30793762
1625930116472,Accelerometer,-0.3965454,1.6050873,-1.2377167
1625930116472,Gyroscope,-1.0511627,-0.5041809,0.67437744
1625930116476,Accelerometer,2.4262238,-3.1282501,1.302536
1625930116476,Gyroscope,-0.80615234,-0.3550415,0.7308502
1625930116480,Accelerometer,2.4262238,-4.366043,2.6911774
1625930116480,Gyroscope,-0.32359314,0.099823,0.5827637
1625930116484,Accelerometer,17.382797,-5.1417694,4.266556
1625930116484,Gyroscope,0.21543884,0.24577332,-0.103256226
1625930116488,Accelerometer,20.035583,-6.326889,5.5546417
1625930116488,Gyroscope,0.5935974,0.6399231,-0.72750854
1625930116492,Accelerometer,15.448288,-4.5216675,3.603363
1625930116492,Gyroscope,0.67030334,1.0308685,-0.6284332
1625930116496,Accelerometer,11.150696,-2.357315,-1.666275
1625930116496,Gyroscope,0.39120483,0.67826843,-0.41218567
1625930116500,Accelerometer,7.4372864,0.8293762,-0.5242462
1625930116500,Gyroscope,-0.15101624,-0.30603027,-0.20658875
1625930116504,Accelerometer,8.14119,2.7998047,0.38555908
1625930116505,Gyroscope,-0.56539917,-0.55210876,-0.13308716
1625930116509,Accelerometer,10.106827,1.3872223,-0.07652283
1625930116508,Gyroscope,-0.7464905,-0.6937866,-0.024429321
1625930116512,Accelerometer,7.458832,1.7248077,-1.8314819
1625930116512,Gyroscope,-0.75183105,-0.8738251,0.1492157
1625930116516,Accelerometer,9.450821,0.80303955,3.9337616
1625930116516,Gyroscope,-0.50894165,-0.6937866,0.044815063
1625930116520,Accelerometer,10.803543,-1.4642792,3.931366
1625930116520,Gyroscope,-0.11053467,0.5514984,0.11405945
1625930116524,Accelerometer,9.048584,-3.0229034,1.3312683
1625930116524,Gyroscope,0.1802826,0.9360657,0.26106262
1625930116528,Accelerometer,7.1212616,-2.4434967,2.5499115
1625930116528,Gyroscope,0.3027954,0.60583496,0.29196167
1625930116532,Accelerometer,11.141113,-2.6589813,4.0247345
1625930116532,Gyroscope,0.32302856,0.4407196,0.0639801
1625930116536,Accelerometer,13.042114,-2.922348,1.5563202
1625930116536,Gyroscope,0.23887634,0.28837585,-0.13841248
1625930116540,Accelerometer,11.181824,-2.5895538,0.74946594
1625930116540,Gyroscope,0.022628784,-0.42001343,-0.17782593
1625930116544,Accelerometer,9.400528,-0.8489685,1.7310944
1625930116544,Gyroscope,-0.13290405,-0.74172974,-0.15652466
1625930116548,Accelerometer,9.395752,-0.50419617,1.630539
1625930116548,Gyroscope,-0.15101624,-0.47221375,-0.20765686
1625930116552,Accelerometer,9.185059,-0.41322327,0.0096588135
1625930116552,Gyroscope,-0.10520935,-0.29112244,-0.11178589
1625930116556,Accelerometer,7.8874054,0.38883972,0.10064697
1625930116556,Gyroscope,-0.021057129,-0.14837646,0.0021972656
1625930116560,Accelerometer,8.77565,-0.4275818,0.7351074
1625930116560,Gyroscope,0.08760071,0.17652893,0.0874176
1625930116564,Accelerometer,8.107666,-0.20492554,0.35682678
1625930116564,Gyroscope,0.17282104,0.49822998,0.20567322
1625930116568,Accelerometer,9.141968,-1.2487946,0.81411743
1625930116568,Gyroscope,0.21755981,0.57707214,0.2322998
1625930116572,Accelerometer,8.18428,-1.1099243,1.0679016
1625930116572,Gyroscope,0.19839478,0.41940308,0.22483826
1625930116576,Accelerometer,10.403702,-2.4267426,1.278595
1625930116576,Gyroscope,0.14193726,0.05189514,0.02456665
1625930116580,Accelerometer,9.556152,-2.692505,2.3392181
1625930116580,Gyroscope,0.053512573,-0.1739502,-0.042541504
1625930116583,Accelerometer,9.383774,-2.5608215,1.9776917
1625930116584,Gyroscope,-0.016784668,-0.18139648,-0.081954956
1625930116588,Accelerometer,9.649536,-1.8736877,1.4749146
1625930116588,Gyroscope,-0.041290283,-0.29432678,-0.112854004
1625930116592,Accelerometer,10.245682,-1.2176666,1.89151
1625930116592,Gyroscope,-0.025314331,-0.28793335,-0.15226746
1625930116595,Accelerometer,9.905716,-1.1290894,1.3073273
1625930116596,Gyroscope,-0.001876831,-0.051437378,-0.13627625
1625930116600,Accelerometer,9.381378,-1.0452881,0.99368286
1625930116600,Gyroscope,0.014099121,0.018875122,-0.04147339
1625930116604,Accelerometer,8.04303,-0.9878235,1.1085968
1625930116604,Gyroscope,0.017303467,0.0050201416,0.056533813
1625930116608,Accelerometer,8.112457,-0.4658966,1.5275879
1625930116608,Gyroscope,0.013031006,0.052963257,0.11512756
1625930116612,Accelerometer,9.972748,-0.61912537,1.3121033
1625930116611,Gyroscope,0.022628784,0.018875122,0.03416443
1625930116615,Accelerometer,11.143509,-0.70770264,0.9817047
1625930116616,Gyroscope,0.03540039,-0.20909119,-0.068099976
1625930116620,Accelerometer,10.810715,-0.760376,1.2187347
1625930116620,Gyroscope,0.052444458,-0.29219055,-0.11817932
1625930116624,Accelerometer,9.910507,-0.25759888,1.2833862
1625930116624,Gyroscope,0.081207275,-0.15370178,-0.09579468
1625930116627,Accelerometer,9.955994,-0.6143341,0.34724426
1625930116627,Gyroscope,0.12382507,-0.009887695,-0.101135254
1625930116631,Accelerometer,7.7820587,-0.7531891,-0.11483765
1625930116632,Gyroscope,0.15470886,-0.06529236,-0.02017212
1625930116636,Accelerometer,8.524261,0.017745972,0.8691864
1625930116636,Gyroscope,0.19519043,-0.066345215,0.04055786
1625930116640,Accelerometer,10.240906,-0.27435303,0.72792053
1625930116640,Gyroscope,0.24739075,0.13285828,-0.027618408
1625930116644,Accelerometer,9.936844,0.24758911,0.021636963
1625930116644,Gyroscope,0.27189636,0.14776611,-0.018035889
1625930116647,Accelerometer,9.836273,0.22125244,-0.39974976
1625930116647,Gyroscope,0.2878723,-0.016281128,-0.012710571
1625930116652,Accelerometer,8.957611,-0.55207825,0.15092468
1625930116652,Gyroscope,0.29426575,-0.1313324,0.037353516
1625930116655,Accelerometer,7.671921,-0.8130493,1.0942383
1625930116655,Gyroscope,0.30917358,-0.010955811,0.1300354
1625930116659,Accelerometer,9.007889,-0.93515015,1.6999664
1625930116659,Gyroscope,0.34858704,0.2681427,0.14175415
1625930116664,Accelerometer,9.218582,-1.5887756,0.3209076
1625930116664,Gyroscope,0.37522888,0.3512268,0.07569885
1625930116668,Accelerometer,9.084503,-2.0125427,0.20359802
1625930116668,Gyroscope,0.37841797,-0.014160156,0.020309448
1625930116672,Accelerometer,10.037399,-1.0740204,1.4461823
1625930116671,Gyroscope,0.39653015,-0.1078949,-0.09686279
1625930116675,Accelerometer,10.851425,-1.9000244,0.87635803
1625930116675,Gyroscope,0.42636108,0.091308594,-0.22363281
1625930116679,Accelerometer,10.363007,-0.5568695,1.0750885
1625930116679,Gyroscope,0.3848114,0.17971802,-0.029754639
1625930116684,Accelerometer,13.200134,0.19252014,-0.6439514
1625930116684,Gyroscope,0.2591095,0.25428772,-0.054260254
1625930116688,Accelerometer,13.231262,0.77430725,-1.1922302
1625930116688,Gyroscope,0.06097412,-0.05783081,-0.103256226
1625930116691,Accelerometer,13.643066,0.55882263,-0.031036377
1625930116691,Gyroscope,-0.11053467,-0.32307434,-0.11390686
1625930116696,Accelerometer,10.774811,-1.1721802,-0.5003052
1625930116696,Gyroscope,-0.18829346,-0.1782074,-0.04573059
1625930116699,Accelerometer,4.4062347,-2.0532532,-0.20101929
1625930116699,Gyroscope,-0.195755,-0.21229553,0.15666199
1625930116703,Accelerometer,2.917038,-1.4403229,1.6568756
1625930116704,Gyroscope,-0.13076782,-0.13665771,0.28024292
1625930116708,Accelerometer,9.625595,-1.3756866,2.2099304
1625930116708,Gyroscope,-0.009338379,0.21487427,0.15454102
1625930116712,Accelerometer,13.094788,-2.0676117,1.9441833
1625930116711,Gyroscope,0.09825134,0.31394958,-0.058517456
1625930116715,Accelerometer,12.620743,-2.290268,2.1716309
1625930116715,Gyroscope,0.10891724,0.1978302,-0.10432434
1625930116719,Accelerometer,11.459549,-0.95669556,1.4270325
1625930116719,Gyroscope,0.0034484863,0.1978302,-0.093673706
1625930116723,Accelerometer,11.315903,-1.1506348,0.2802124
1625930116723,Gyroscope,-0.17019653,-0.10256958,-0.112854004
1625930116728,Accelerometer,8.26329,-1.0381012,0.8883362
1625930116728,Gyroscope,-0.30334473,-0.44665527,0.0362854
1625930116732,Accelerometer,7.1523743,-0.82263184,1.7837677
1625930116732,Gyroscope,-0.34169006,-0.3582306,0.16944885
1625930116735,Accelerometer,9.204208,-0.60954285,1.0128326
1625930116735,Gyroscope,-0.30867004,-0.15158081,0.19181824
1625930116739,Accelerometer,10.348633,-0.3796997,1.6329346
1625930116739,Gyroscope,-0.20747375,-0.1547699,0.08955383
1625930116743,Accelerometer,11.610382,-1.3110504,1.8077087
1625930116743,Gyroscope,-0.057266235,-0.021606445,0.020309448
1625930116747,Accelerometer,10.403702,-1.7300262,1.8340454
1625930116747,Gyroscope,0.06416321,0.1616211,0.1300354
1625930116752,Accelerometer,8.473984,-2.0005798,1.8986816
1625930116752,Gyroscope,0.13128662,0.25216675,0.189682
1625930116756,Accelerometer,8.55777,-2.0580292,1.6712341
1625930116755,Gyroscope,0.15151978,0.18611145,0.20140076
1625930116759,Accelerometer,9.620804,-2.168167,1.6903992
1625930116759,Gyroscope,0.14193726,-0.04185486,0.119384766
1625930116763,Accelerometer,10.042175,-1.4259644,1.278595
1625930116763,Gyroscope,0.13128662,-0.284729,0.013916016
1625930116767,Accelerometer,11.169846,-0.84417725,1.9585419
1625930116767,Gyroscope,0.14300537,-0.34439087,-0.07556152
1625930116771,Accelerometer,9.802765,-1.3613281,0.49568176
1625930116772,Gyroscope,0.16004944,-0.115356445,-0.046798706
1625930116776,Accelerometer,7.6264343,-0.59039307,0.4645691
1625930116775,Gyroscope,0.16856384,-0.16967773,0.1023407
1625930116779,Accelerometer,8.6032715,-0.2719574,0.5746918
