timestamp,sensorName,valueX,valueY,valueZ
1624966229650,Accelerometer,10.961548,-2.927124,0.6967926
1624966229650,Gyroscope,0.6755371,-0.37446594,-0.081604004
1624966229654,Accelerometer,11.821075,-2.0867615,-2.7364807
1624966229654,Gyroscope,0.18444824,-0.33293152,-0.17747498
1624966229658,Accelerometer,11.119568,-0.25280762,-3.3589783
1624966229658,Gyroscope,-0.2970581,-0.03678894,-0.13699341
1624966229662,Accelerometer,11.296738,0.19012451,-0.9264679
1624966229662,Gyroscope,-0.47175598,0.06867981,-0.09439087
1624966229666,Accelerometer,9.462784,0.0057678223,2.9401703
1624966229666,Gyroscope,-0.26722717,0.18159485,0.09736633
1624966229670,Accelerometer,7.724594,-0.8800812,4.2617645
1624966229670,Gyroscope,0.07260132,0.28599548,0.2667389
1624966229674,Accelerometer,6.9249268,-2.4937744,3.615326
1624966229674,Gyroscope,0.26008606,0.01222229,0.3370514
1624966229678,Accelerometer,7.080551,-4.0715637,2.3631592
1624966229678,Gyroscope,0.27287292,-0.3276062,0.29656982
1624966229682,Accelerometer,8.359055,-4.595886,1.4773102
1624966229682,Gyroscope,0.23451233,-0.36914062,0.13890076
1624966229686,Accelerometer,10.729324,-4.27507,-0.71817017
1624966229686,Gyroscope,0.15461731,-0.18165588,-0.11036682
1624966229690,Accelerometer,11.205765,-4.253525,-3.1027985
1624966229690,Gyroscope,-0.011566162,-0.090042114,-0.23286438
1624966229693,Accelerometer,8.201035,-2.7427826,-2.892105
1624966229694,Gyroscope,-0.1564331,-0.14543152,-0.15829468
1624966229698,Accelerometer,7.683899,-1.5600433,-1.1587067
1624966229698,Gyroscope,-0.13192749,-0.041046143,-0.12634277
1624966229702,Accelerometer,7.4372864,-0.9088135,-0.31115723
1624966229702,Gyroscope,-0.009429932,0.21781921,-0.062423706
1624966229706,Accelerometer,6.6615753,-0.7723541,-0.8833771
1624966229706,Gyroscope,0.026794434,0.30090332,-0.01449585
1624966229710,Accelerometer,5.9193726,-1.5672302,-0.5721283
1624966229710,Gyroscope,-0.0541687,0.039916992,-0.0038452148
1624966229714,Accelerometer,5.7062836,-2.2807007,1.0607147
1624966229714,Gyroscope,-0.05949402,-0.25515747,0.012145996
1624966229718,Accelerometer,8.852264,-1.0620422,2.1022034
1624966229717,Gyroscope,0.07472229,-0.2381134,0.012145996
1624966229721,Accelerometer,16.789047,-0.2791443,-0.07891846
1624966229722,Gyroscope,0.15994263,0.031402588,-0.21156311
1624966229726,Accelerometer,15.589554,0.46305847,-1.9009094
1624966229726,Gyroscope,0.07472229,0.031402588,-0.32235718
1624966229730,Accelerometer,14.071625,4.856415,-0.77323914
1624966229730,Gyroscope,-0.08932495,-0.2338562,-0.17640686
1624966229734,Accelerometer,18.927063,6.2259064,0.34005737
1624966229734,Gyroscope,-0.15963745,0.1698761,-0.19558716
1624966229737,Accelerometer,2.6512756,4.2339325,0.49568176
1624966229737,Gyroscope,-0.13938904,0.62901306,0.03237915
1624966229741,Accelerometer,0.26187134,2.0480194,2.0878296
1624966229742,Gyroscope,-0.15856934,0.18266296,0.5831146
1624966229746,Accelerometer,0.26187134,0.015350342,4.6568146
1624966229746,Gyroscope,-0.025405884,-0.39364624,0.7418518
1624966229750,Accelerometer,5.608124,-3.109085,5.461258
1624966229750,Gyroscope,0.31654358,-0.37660217,0.4947052
1624966229754,Accelerometer,10.9040985,-4.093109,1.4342194
1624966229754,Gyroscope,0.545578,-0.14649963,0.17193604
1624966229758,Accelerometer,15.266327,-4.112259,-3.1219482
1624966229757,Gyroscope,0.39004517,-0.13265991,-0.1796112
1624966229761,Accelerometer,14.756363,-2.369278,-4.7164917
1624966229761,Gyroscope,-0.023284912,0.15496826,-0.29252625
1624966229766,Accelerometer,12.563278,-0.84417725,-3.9311981
1624966229766,Gyroscope,-0.44085693,0.5895996,-0.22009277
1624966229770,Accelerometer,8.782837,-0.051696777,0.38076782
1624966229770,Gyroscope,-0.6017151,0.29238892,0.013198853
1624966229774,Accelerometer,5.5913544,-0.4563141,6.5314636
1624966229774,Gyroscope,-0.29171753,-0.23066711,0.27420044
1624966229778,Accelerometer,5.0071716,-0.66700745,8.547394
1624966229778,Gyroscope,0.33677673,-0.14117432,0.4393158
1624966229782,Accelerometer,7.8754272,-2.8744507,3.845169
1624966229781,Gyroscope,0.7000427,0.11129761,0.4158783
1624966229785,Accelerometer,7.822754,-4.808975,-2.1259613
1624966229785,Gyroscope,0.5040283,-0.07192993,0.43078613
1624966229789,Accelerometer,9.041412,-5.2638702,-3.3805237
1624966229789,Gyroscope,0.045959473,-0.19763184,0.27845764
1624966229793,Accelerometer,12.869736,-6.523224,-1.7572632
1624966229794,Gyroscope,-0.2533722,0.16668701,-0.018753052
1624966229798,Accelerometer,12.292725,-5.941437,-0.27763367
1624966229798,Gyroscope,-0.2970581,0.42448425,-0.15510559
1624966229802,Accelerometer,11.141113,-4.864044,2.3679504
1624966229802,Gyroscope,-0.21502686,0.17626953,-0.22860718
1624966229806,Accelerometer,9.230545,-3.1569672,4.496399
1624966229806,Gyroscope,-0.064819336,0.011154175,-0.14231873
1624966229810,Accelerometer,8.181885,-1.7922821,4.0630493
1624966229809,Gyroscope,0.054489136,0.028198242,-0.021942139
1624966229813,Accelerometer,7.398987,-1.7946777,2.650467
1624966229813,Gyroscope,0.077926636,-0.17314148,0.101623535
1624966229817,Accelerometer,6.261734,-1.9024048,1.994461
1624966229817,Gyroscope,0.087509155,-0.40750122,0.21134949
1624966229821,Accelerometer,7.5953064,-2.8576965,1.4437866
1624966229821,Gyroscope,0.15888977,-0.23278809,0.1974945
1624966229826,Accelerometer,8.610443,-3.5879364,-0.22018433
1624966229826,Gyroscope,0.18444824,0.112350464,0.11973572
1624966229830,Accelerometer,9.929657,-3.7794647,-2.152298
1624966229830,Gyroscope,0.035308838,0.1656189,-0.018753052
1624966229834,Accelerometer,10.789169,-3.0468445,-1.4795227
1624966229834,Gyroscope,-0.16708374,-0.078323364,-0.16256714
1624966229837,Accelerometer,11.224915,-1.9048004,0.9481964
1624966229837,Gyroscope,-0.17668152,-0.22746277,-0.22114563
1624966229841,Accelerometer,10.075699,-1.155426,1.5850525
1624966229841,Gyroscope,0.019332886,-0.0847168,-0.12634277
1624966229845,Accelerometer,7.9903564,-0.38209534,0.1317749
1624966229845,Gyroscope,0.19403076,0.06867981,0.056884766
1624966229849,Accelerometer,7.8802185,-0.5760193,-1.8123169
1624966229849,Gyroscope,0.16740417,0.1230011,0.14317322
1624966229854,Accelerometer,8.035843,-1.0381012,-2.207367
1624966229854,Gyroscope,0.004425049,0.17947388,0.12612915
1624966229858,Accelerometer,9.125198,-2.1107025,-0.95280457
1624966229857,Gyroscope,-0.14685059,0.2913208,0.027053833
1624966229861,Accelerometer,9.12999,-3.4275208,0.931427
1624966229861,Gyroscope,-0.18412781,0.32008362,-0.01449585
1624966229865,Accelerometer,7.8419037,-4.1362,3.0646667
1624966229865,Gyroscope,-0.11488342,0.22740173,-0.017684937
1624966229869,Accelerometer,7.2433624,-4.4594116,4.3168335
1624966229869,Gyroscope,-0.012619019,0.12727356,-0.08267212
1624966229873,Accelerometer,6.874649,-4.890381,3.7924957
1624966229873,Gyroscope,0.058746338,-0.04637146,-0.13699341
1624966229878,Accelerometer,5.69191,-4.8329163,3.081421
1624966229878,Gyroscope,0.10668945,-0.27220154,-0.118881226
1624966229882,Accelerometer,5.4501038,-4.3875885,2.6528625
1624966229881,Gyroscope,0.1503601,-0.23918152,-0.081604004
1624966229885,Accelerometer,9.752487,-2.7738953,1.0822601
1624966229885,Gyroscope,0.11946106,0.053771973,-0.050704956
1624966229889,Accelerometer,15.876846,-1.1841583,-0.835495
1624966229889,Gyroscope,-0.097839355,0.2668152,-0.22860718
1624966229893,Accelerometer,16.923111,0.8964081,-1.1251831
1624966229893,Gyroscope,-0.375885,0.12513733,-0.43740845
1624966229897,Accelerometer,16.274292,3.5731354,1.4749146
1624966229897,Gyroscope,-0.47387695,-0.14756775,-0.3788147
1624966229901,Accelerometer,14.390045,4.2578735,3.3088684
1624966229902,Gyroscope,-0.28533936,-0.059158325,-0.10290527
1624966229906,Accelerometer,-0.9496002,2.0456238,2.5786438
1624966229906,Gyroscope,0.048095703,0.14964294,0.3413086
1624966229909,Accelerometer,1.549942,-0.48983765,1.7191315
1624966229909,Gyroscope,0.26966858,0.15071106,0.795105
1624966229913,Accelerometer,1.549942,-3.5520172,1.4078827
1624966229913,Gyroscope,0.25794983,0.20503235,0.85050964
1624966229917,Accelerometer,8.991119,-6.674057,0.5986328
1624966229917,Gyroscope,0.075790405,0.32434082,0.46487427
1624966229921,Accelerometer,14.308655,-9.659622,1.3312683
1624966229921,Gyroscope,-0.15003967,0.18052673,-0.038986206
1624966229925,Accelerometer,14.308655,-9.343597,2.5738525
1624966229925,Gyroscope,-0.23953247,-0.05595398,-0.3127594
1624966229929,Accelerometer,14.344559,-6.358017,3.0167847
1624966229930,Gyroscope,-0.18305969,-0.101760864,-0.5119629
1624966229934,Accelerometer,13.475464,-2.709259,1.9824829
1624966229933,Gyroscope,-0.1010437,-0.02507019,-0.592926
1624966229937,Accelerometer,10.030212,-0.11633301,1.1109924
1624966229937,Gyroscope,-0.07867432,-0.02507019,-0.36709595
1624966229941,Accelerometer,5.2035065,1.3656769,1.2331085
1624966229941,Gyroscope,-0.07546997,0.093185425,0.1186676
1624966229945,Accelerometer,3.4461517,0.48460388,2.2147217
1624966229945,Gyroscope,-0.06907654,0.37867737,0.45848083
1624966229949,Accelerometer,4.5546722,-2.6110992,3.0550842
1624966229949,Gyroscope,-0.06907654,0.37973022,0.53305054
1624966229953,Accelerometer,6.89859,-5.400345,4.4916077
1624966229953,Gyroscope,-0.033935547,-0.045303345,0.39990234
1624966229957,Accelerometer,10.731705,-7.124161,5.2218475
1624966229958,Gyroscope,0.099227905,-0.32333374,0.03024292
1624966229961,Accelerometer,13.362946,-6.50885,3.026352
1624966229961,Gyroscope,0.2238617,-0.2381134,-0.33512878
1624966229965,Accelerometer,13.942337,-3.82016,-0.65592957
1624966229965,Gyroscope,0.1418457,-0.113479614,-0.54499817
1624966229969,Accelerometer,12.443573,-0.82263184,-1.8075409
1624966229969,Gyroscope,-0.10850525,-0.03251648,-0.51623535
1624966229973,Accelerometer,9.395752,1.5907288,-0.9623871
1624966229973,Gyroscope,-0.30770874,0.19544983,-0.26057434
1624966229977,Accelerometer,6.084564,2.239563,2.0998077
1624966229977,Gyroscope,-0.33540344,0.30197144,0.03237915
1624966229981,Accelerometer,4.8563385,1.1334381,5.497177
1624966229981,Gyroscope,-0.16282654,0.14750671,0.28059387
1624966229984,Accelerometer,5.67276,-0.41082764,7.132416
1624966229985,Gyroscope,0.1184082,-0.07939148,0.3455658
1624966229989,Accelerometer,8.85466,-1.9981842,5.4875946
1624966229989,Gyroscope,0.3410492,-0.31800842,0.17512512
1624966229993,Accelerometer,10.992676,-2.8265686,1.9202423
1624966229993,Gyroscope,0.41134644,-0.532135,-0.056030273
1624966229997,Accelerometer,11.4930725,-1.9191742,-1.5393829
1624966229997,Gyroscope,0.3303833,-0.40003967,-0.21476746
1624966230001,Accelerometer,11.177032,-1.1482391,-4.618332
1624966230001,Gyroscope,0.113082886,0.08572388,-0.29039
1624966230005,Accelerometer,8.275253,-0.9399414,-6.0285187
1624966230005,Gyroscope,-0.17240906,0.35949707,-0.17108154
1624966230009,Accelerometer,4.7653656,-1.4116058,-2.6646576
1624966230009,Gyroscope,-0.31835938,0.23805237,0.017471313
1624966230012,Accelerometer,3.7071228,-2.65419,2.394287
1624966230013,Gyroscope,-0.1564331,0.26148987,0.09309387
1624966230017,Accelerometer,4.8323975,-4.440262,3.5458984
1624966230017,Gyroscope,0.14289856,0.35310364,0.027053833
1624966230021,Accelerometer,5.5865784,-5.804962,2.018402
1624966230021,Gyroscope,0.2803192,0.03778076,-0.12315369
1624966230025,Accelerometer,6.1923065,-5.52005,2.516388
1624966230025,Gyroscope,0.22492981,-0.3169403,-0.22541809
1624966230028,Accelerometer,13.394058,-2.2016907,2.0662842
1624966230028,Gyroscope,0.07260132,-0.0090789795,-0.29145813
1624966230032,Accelerometer,19.192825,-2.0436707,-0.10525513
1624966230033,Gyroscope,-0.21289062,0.34991455,-0.5833435
1624966230037,Accelerometer,13.705307,0.9634552,0.53160095
1624966230037,Gyroscope,-0.41848755,-0.13691711,-0.431015
1624966230041,Accelerometer,15.520111,5.7398834,4.9177704
1624966230041,Gyroscope,-0.31196594,-0.5161438,-0.32235718
1624966230045,Accelerometer,16.906357,3.9418335,6.232193
1624966230045,Gyroscope,0.045959473,0.12513733,-0.30104065
1624966230048,Accelerometer,0.7885895,3.211609,1.1421204
1624966230048,Gyroscope,0.24304199,0.48094177,0.3178711
1624966230052,Accelerometer,0.7885895,3.7191772,-1.0940704
1624966230052,Gyroscope,0.03744507,-0.21788025,0.60868835
1624966230057,Accelerometer,7.082947,0.690506,2.0399475
1624966230057,Gyroscope,-0.07867432,-0.56622314,0.40202332
1624966230061,Accelerometer,10.173859,-1.9790192,3.469284
1624966230061,Gyroscope,0.099227905,0.051635742,0.33172607
1624966230065,Accelerometer,12.759598,-3.171341,0.4406128
1624966230065,Gyroscope,0.16421509,0.62368774,0.1889801
1624966230069,Accelerometer,14.205704,-4.3397064,-0.86183167
1624966230069,Gyroscope,-0.13832092,0.38505554,-0.08053589
1624966230073,Accelerometer,11.469131,-4.358856,2.4637146
1624966230073,Gyroscope,-0.4536438,-0.010147095,-0.128479
1624966230076,Accelerometer,8.277649,-2.4913788,5.0494537
1624966230076,Gyroscope,-0.45257568,-0.09324646,-0.13059998
1624966230080,Accelerometer,7.9352875,-1.8353729,5.176346
1624966230080,Gyroscope,-0.24272156,-0.26901245,-0.11143494
1624966230084,Accelerometer,5.430954,-0.70051575,3.0957947
1624966230085,Gyroscope,0.019332886,-0.5917816,0.1186676
1624966230089,Accelerometer,5.8451385,-0.2599945,-0.6511383
1624966230089,Gyroscope,0.2441101,-0.5864563,0.27952576
1624966230093,Accelerometer,8.057388,-1.4858246,-4.702118
1624966230093,Gyroscope,0.3453064,-0.09750366,0.37858582
1624966230097,Accelerometer,8.481155,-3.626236,-7.2854614
1624966230097,Gyroscope,0.17912292,0.6343384,0.44889832
1624966230101,Accelerometer,10.154709,-6.468155,-6.9335175
1624966230100,Gyroscope,-0.2533722,1.3512573,0.39137268
1624966230104,Accelerometer,12.297516,-9.35556,-1.7572632
1624966230104,Gyroscope,-0.79345703,1.4673767,0.13996887
1624966230108,Accelerometer,13.315048,-10.765747,5.5187225
1624966230108,Gyroscope,-1.0310211,0.7323456,-0.24139404
1624966230112,Accelerometer,12.970291,-9.9014435,12.612747
1624966230112,Gyroscope,-0.7061157,-0.37446594,-0.61743164
1624966230117,Accelerometer,11.08606,-6.3747864,14.128265
1624966230117,Gyroscope,0.017196655,-0.95184326,-0.72927856
1624966230121,Accelerometer,9.592072,-1.5361023,7.5944977
1624966230121,Gyroscope,0.62120056,-0.81655884,-0.5971832
1624966230125,Accelerometer,8.138794,1.3177948,-2.8562012
1624966230125,Gyroscope,0.6712799,-0.43199158,-0.25204468
1624966230128,Accelerometer,2.5483246,2.208435,-9.449829
1624966230128,Gyroscope,0.18338013,0.03565979,0.24650574
1624966230132,Accelerometer,2.5483246,1.0735779,-9.332504
1624966230132,Gyroscope,-0.4270172,0.6907959,0.4680786
1624966230136,Accelerometer,5.1675873,-3.025299,-5.1235046
1624966230136,Gyroscope,-0.7817383,1.059372,0.33917236
1624966230140,Accelerometer,7.454056,-5.8193207,3.1795807
1624966230140,Gyroscope,-0.7465973,0.7919922,0.23051453
1624966230145,Accelerometer,13.422791,-4.931076,8.693436
1624966230145,Gyroscope,-0.4493866,0.5086365,-0.18173218
1624966230149,Accelerometer,19.211975,-4.950226,8.7892
1624966230149,Gyroscope,-0.21502686,0.09637451,-0.76976013
1624966230153,Accelerometer,18.215988,-0.35575867,6.948059
1624966230153,Gyroscope,-0.119155884,-0.6375885,-0.6334076
1624966230156,Accelerometer,19.496887,5.057541,5.9257355
1624966230156,Gyroscope,-0.046707153,-0.79737854,-0.56629944
1624966230160,Accelerometer,-0.97114563,4.04718,1.9034729
1624966230160,Gyroscope,0.058746338,-0.09111023,-0.38520813
1624966230164,Accelerometer,-7.641388,1.6936798,-3.330246
1624966230164,Gyroscope,0.036376953,0.3605652,0.47447205
1624966230168,Accelerometer,2.5842438,0.4869995,-0.65592957
1624966230168,Gyroscope,-0.11595154,0.0953064,1.0241394
1624966230172,Accelerometer,2.5842438,-3.0779572,3.5387115
1624966230172,Gyroscope,-0.1287384,0.24232483,0.6704712
1624966230177,Accelerometer,13.887268,-7.0547333,4.956085
1624966230177,Gyroscope,-0.058425903,0.5086365,0.024917603
1624966230181,Accelerometer,18.02684,-6.4657593,4.6687775
1624966230181,Gyroscope,-0.13192749,0.08572388,-0.5588379
1624966230185,Accelerometer,19.480118,-4.088318,4.223465
1624966230184,Gyroscope,-0.3013153,-0.59924316,-1.0062561
1624966230188,Accelerometer,14.344559,0.20448303,5.389435
1624966230188,Gyroscope,-0.2629547,-0.79312134,-0.9061127
1624966230192,Accelerometer,14.344559,5.7135468,4.6615906
1624966230192,Gyroscope,-0.015823364,-0.31800842,-0.5226288
1624966230196,Accelerometer,1.7007751,7.8156586,0.81411743
1624966230196,Gyroscope,0.10775757,0.21781921,-0.054977417
1624966230200,Accelerometer,1.7007751,7.9688873,-1.4675598
1624966230200,Gyroscope,-0.019012451,0.081466675,0.48937988
1624966230204,Accelerometer,3.4605255,5.244278,0.30654907
1624966230204,Gyroscope,-0.09465027,-0.43945312,0.6747284
1624966230209,Accelerometer,7.0230865,0.2810974,2.6049805
1624966230209,Gyroscope,0.20895386,-0.59391785,0.66300964
1624966230213,Accelerometer,9.716568,-3.408371,1.0056458
1624966230212,Gyroscope,0.6808624,-0.2604828,0.53518677
1624966230216,Accelerometer,12.697357,-5.9917145,-3.5050201
1624966230216,Gyroscope,0.7671509,0.26895142,0.17086792
1624966230220,Accelerometer,14.229645,-5.8935394,-7.5536194
1624966230220,Gyroscope,0.22599792,0.6354065,-0.1828003
1624966230224,Accelerometer,15.342941,-4.4115295,-7.493759
1624966230224,Gyroscope,-0.59425354,0.4127655,-0.5087738
1624966230228,Accelerometer,13.092392,-3.0276794,-0.43804932
1624966230228,Gyroscope,-0.950058,-0.311615,-0.61317444
1624966230232,Accelerometer,8.294418,-0.5927887,7.9727783
1624966230232,Gyroscope,-0.4312744,-0.6067047,-0.3798828
1624966230236,Accelerometer,6.850708,2.4622192,8.207413
1624966230237,Gyroscope,0.50935364,-0.20083618,-0.093322754
1624966230241,Accelerometer,7.343918,2.512497,0.9410095
1624966230240,Gyroscope,0.95144653,0.18373108,0.078186035
1624966230244,Accelerometer,5.0454865,1.2339935,-6.1625824
1624966230244,Gyroscope,0.5583496,0.14004517,0.40734863
1624966230248,Accelerometer,5.1412506,-0.7268524,-6.1913147
1624966230248,Gyroscope,-0.14471436,-0.06767273,0.51493835
1624966230252,Accelerometer,8.29921,-4.571945,-1.3071442
1624966230252,Gyroscope,-0.43659973,-0.04637146,0.30082703
1624966230256,Accelerometer,9.386169,-7.112198,2.6696167
1624966230256,Gyroscope,-0.16175842,0.16348267,0.066467285
1624966230260,Accelerometer,10.358215,-7.65329,3.5435028
1624966230260,Gyroscope,0.23664856,0.20184326,-0.21582031
1624966230264,Accelerometer,12.400467,-5.567932,1.5730743
1624966230265,Gyroscope,0.29203796,0.15390015,-0.38520813
1624966230268,Accelerometer,13.825027,-2.2184448,-1.0677338
1624966230268,Gyroscope,-0.07867432,0.102767944,-0.57162476
1624966230272,Accelerometer,14.579193,2.5939026,0.059936523
1624966230272,Gyroscope,-0.50798035,-0.25090027,-0.62168884
1624966230276,Accelerometer,18.012482,8.193939,3.9289703
1624966230276,Gyroscope,-0.54100037,-0.57048035,-0.5630951
1624966230280,Accelerometer,18.735535,8.782913,5.7749023
1624966230280,Gyroscope,-0.10636902,-0.28712463,-0.3361969
1624966230284,Accelerometer,-3.7651825,6.6927795,4.3766937
1624966230284,Gyroscope,0.40283203,0.28385925,0.42546082
1624966230288,Accelerometer,-5.280716,2.6681213,0.7518616
1624966230288,Gyroscope,0.48484802,0.4905243,1.1477051
1624966230292,Accelerometer,2.375946,-2.4578705,0.30654907
1624966230292,Gyroscope,0.20469666,0.20716858,1.3064423
1624966230295,Accelerometer,2.375946,-7.0116425,3.311264
1624966230296,Gyroscope,-0.027542114,-0.14437866,0.8377228
1624966230300,Accelerometer,13.075638,-10.399429,3.9265747
1624966230300,Gyroscope,0.026794434,-0.41282654,0.03451538
1624966230304,Accelerometer,18.36203,-9.156845,2.0088196
1624966230304,Gyroscope,0.26434326,-0.6354675,-0.59080505
1624966230308,Accelerometer,18.9534,-6.8584137,-1.0006866
1624966230308,Gyroscope,0.36553955,-0.2562256,-0.90078735
1624966230312,Accelerometer,11.066895,-2.6087036,-5.4275665
1624966230312,Gyroscope,0.14077759,0.48945618,-0.6195679
1624966230316,Accelerometer,5.7733154,2.1701202,-6.603119
1624966230316,Gyroscope,-0.4025116,0.69291687,-0.21156311
1624966230320,Accelerometer,4.8874664,2.3927917,0.6704712
1624966230320,Gyroscope,-0.79559326,0.35736084,0.089904785
1624966230323,Accelerometer,3.0463257,2.299408,8.942429
1624966230323,Gyroscope,-0.56443787,0.17520142,0.43824768
1624966230328,Accelerometer,6.833954,-0.760376,11.688583
1624966230328,Gyroscope,0.09390259,-0.16567993,0.48617554
1624966230332,Accelerometer,7.7293854,-3.9614258,9.332687
1624966230332,Gyroscope,0.7309265,-0.6578369,0.48298645
1624966230336,Accelerometer,8.730164,-5.2878113,2.7582092
1624966230336,Gyroscope,0.96102905,-0.5917816,0.33917236
1624966230340,Accelerometer,12.323853,-6.2478943,-5.5257263
1624966230340,Gyroscope,0.63079834,-0.14649963,0.035583496
1624966230344,Accelerometer,13.348572,-6.3556213,-8.595093
1624966230344,Gyroscope,-0.06375122,0.14431763,-0.16682434
1624966230348,Accelerometer,12.376526,-5.314148,-5.0085907
1624966230348,Gyroscope,-0.6283417,0.34352112,-0.27441406
1624966230351,Accelerometer,11.5481415,-2.8648834,1.4581604
1624966230351,Gyroscope,-0.71250916,0.42980957,-0.3745575
1624966230355,Accelerometer,12.201752,-0.91600037,6.3135986
1624966230355,Gyroscope,-0.38546753,0.18266296,-0.43206787
1624966230360,Accelerometer,9.484329,0.5923462,8.140381
1624966230360,Gyroscope,0.075790405,-0.2338562,-0.23181152
1624966230364,Accelerometer,5.538681,2.2682953,6.2657166
1624966230364,Gyroscope,0.4198761,-0.44903564,0.05581665
1624966230368,Accelerometer,5.5003815,1.4303131,2.3990784
1624966230368,Gyroscope,0.5018921,-0.33825684,0.2997589
1624966230372,Accelerometer,5.8451385,0.30503845,-0.62719727
1624966230372,Gyroscope,0.35276794,-0.10601807,0.47019958
1624966230376,Accelerometer,8.914505,-2.1609802,-1.9918823
1624966230376,Gyroscope,0.08644104,0.114486694,0.32106018
1624966230379,Accelerometer,11.057327,-4.1649323,-0.7923889
1624966230379,Gyroscope,-0.10423279,0.17947388,0.0867157
1624966230383,Accelerometer,11.809097,-4.4474487,1.8005219
1624966230383,Gyroscope,-0.12980652,0.0953064,-0.18386841
1624966230387,Accelerometer,11.62236,-3.7411652,2.1141663
1624966230388,Gyroscope,-0.043518066,-0.031448364,-0.41183472
1624966230392,Accelerometer,8.588898,-2.4889832,1.3743591
1624966230392,Gyroscope,0.03956604,-0.27645874,-0.4065094
1624966230396,Accelerometer,4.7031097,-1.215271,0.24429321
1624966230396,Gyroscope,0.11413574,-0.45542908,-0.19984436
1624966230400,Accelerometer,3.1851807,-0.11872864,0.79974365
1624966230400,Gyroscope,0.20469666,-0.32865906,0.087768555
1624966230404,Accelerometer,10.1595,1.3513031,-0.6798706
1624966230404,Gyroscope,0.18977356,0.37867737,0.2241211
1624966230407,Accelerometer,15.431534,-0.71009827,-2.3869324
1624966230407,Gyroscope,-0.12234497,0.7366028,-0.085861206
1624966230411,Accelerometer,14.418777,1.5883331,-0.052581787
1624966230411,Gyroscope,-0.47068787,0.055892944,-0.17214966
1624966230415,Accelerometer,20.722717,3.800583,5.734207
1624966230415,Gyroscope,-0.5058441,-0.46395874,-0.44699097
1624966230419,Accelerometer,2.1054077,2.5555878,6.4189453
1624966230420,Gyroscope,-0.11808777,-0.21788025,-0.42674255
1624966230424,Accelerometer,-1.9168549,3.2666779,2.8300323
1624966230424,Gyroscope,0.31973267,-0.26368713,0.18470764
1624966230428,Accelerometer,2.3160858,2.9266968,0.43104553
1624966230428,Gyroscope,0.4667511,-0.36062622,0.666214
1624966230432,Accelerometer,2.3160858,1.0352783,-2.43721
1624966230432,Gyroscope,0.36021423,0.06654358,0.7407837
1624966230435,Accelerometer,8.9001465,-2.0867615,-4.5584717
1624966230435,Gyroscope,0.03744507,0.37973022,0.42546082
1624966230439,Accelerometer,13.480255,-4.4259033,-2.4611511
1624966230439,Gyroscope,-0.3002472,0.248703,0.05795288
1624966230443,Accelerometer,14.74678,-5.6636963,1.1876068
1624966230443,Gyroscope,-0.40144348,0.17840576,-0.25523376
1624966230447,Accelerometer,12.5130005,-3.9039612,3.8308105
1624966230447,Gyroscope,-0.2576294,0.15496826,-0.3276825
1624966230451,Accelerometer,11.514618,-0.3366089,4.9488983
1624966230452,Gyroscope,-0.06375122,-0.038909912,-0.39692688
1624966230456,Accelerometer,10.295959,1.1573792,4.4700623
1624966230456,Gyroscope,0.03956604,-0.0847168,-0.29891968
1624966230460,Accelerometer,6.1539917,3.6736908,2.2889404
1624966230460,Gyroscope,0.020401001,-0.066604614,0.0867157
1624966230464,Accelerometer,6.426941,2.0911102,0.555542
1624966230463,Gyroscope,-0.046707153,-0.2658081,0.2635498
1624966230467,Accelerometer,4.3655243,-0.8824768,1.4294281
1624966230467,Gyroscope,0.07899475,-0.36701965,0.5277252
1624966230471,Accelerometer,5.77092,-3.0444489,1.4270325
1624966230471,Gyroscope,0.32080078,0.102767944,0.55436707
1624966230475,Accelerometer,11.531372,-5.7403107,-1.8362732
1624966230475,Gyroscope,0.30482483,0.6716156,0.18470764
1624966230479,Accelerometer,13.475464,-6.8296814,-2.8298645
1624966230479,Gyroscope,-0.11488342,0.58639526,-0.1796112
1624966230483,Accelerometer,14.102753,-4.3780212,0.27781677
1624966230484,Gyroscope,-0.6038513,0.1656189,-0.47787476
1624966230488,Accelerometer,15.570389,-1.9694519,4.3216248
1624966230488,Gyroscope,-0.73487854,-0.17314148,-0.7303467
1624966230491,Accelerometer,11.284775,0.48460388,7.0079193
1624966230491,Gyroscope,-0.36949158,-0.50016785,-0.56736755
1624966230495,Accelerometer,5.3663025,3.2307587,6.622452
1624966230495,Gyroscope,0.23664856,-0.53318787,-0.12527466
1624966230499,Accelerometer,3.0894165,3.9562073,2.3296509
1624966230499,Gyroscope,0.6190796,0.0015716553,0.26460266
1624966230503,Accelerometer,3.5323486,2.098297,-3.9623108
1624966230503,Gyroscope,0.41667175,0.5469818,0.53837585
1624966230507,Accelerometer,5.5434723,-0.80107117,-5.485031
1624966230507,Gyroscope,-0.19477844,0.4212799,0.5735321
1624966230511,Accelerometer,9.668686,-4.0715637,0.016845703
1624966230512,Gyroscope,-0.6059723,0.0718689,0.2901764
1624966230516,Accelerometer,13.06366,-6.116211,5.442108
1624966230516,Gyroscope,-0.46217346,0.13153076,-0.097579956
1624966230519,Accelerometer,13.453918,-5.860031,5.6480103
1624966230519,Gyroscope,-0.06375122,0.13685608,-0.42355347
1624966230523,Accelerometer,11.196182,-3.8776245,2.6791992
1624966230523,Gyroscope,0.13757324,-0.18804932,-0.5364685
1624966230527,Accelerometer,7.458832,-1.100357,-0.42608643
