timestamp,sensorName,valueX,valueY,valueZ
1625669806000,Gyroscope,0.19091797,-0.15296936,-0.033813477
1625669806004,Accelerometer,10.815506,-2.9319153,-4.132309
1625669806004,Gyroscope,0.13020325,0.113342285,-0.18721008
1625669806008,Accelerometer,9.60405,-2.065216,-3.433197
1625669806008,Gyroscope,-0.104156494,0.5873871,-0.15951538
1625669806011,Accelerometer,8.71579,-1.58638,-1.7165527
1625669806011,Gyroscope,-0.37260437,0.759964,-0.01890564
1625669806015,Accelerometer,7.6671295,-1.2296448,2.7438354
1625669806015,Gyroscope,-0.42800903,0.30828857,0.07270813
1625669806020,Accelerometer,8.406937,-1.3876648,7.5944977
1625669806020,Gyroscope,-0.1478424,-0.12953186,0.07270813
1625669806024,Accelerometer,8.957611,-2.33815,6.778076
1625669806024,Gyroscope,0.26974487,-0.2669525,0.08656311
1625669806028,Accelerometer,8.179489,-2.6158905,1.4246368
1625669806028,Gyroscope,0.4668274,-0.42781067,0.118515015
1625669806032,Accelerometer,8.0980835,-2.89122,-2.4228516
1625669806032,Gyroscope,0.3230133,-0.44378662,0.02583313
1625669806036,Accelerometer,8.244141,-3.0013428,-4.843384
1625669806035,Gyroscope,0.03538513,0.016403198,-0.050857544
1625669806039,Accelerometer,7.9041595,-3.2120361,-5.0325317
1625669806039,Gyroscope,-0.21495056,0.40948486,-0.101989746
1625669806043,Accelerometer,6.5322876,-3.3030243,-2.382141
1625669806043,Gyroscope,-0.27886963,0.42440796,-0.12756348
1625669806048,Accelerometer,5.3495483,-3.1569672,1.3097229
1625669806048,Gyroscope,-0.120147705,0.28059387,-0.11798096
1625669806052,Accelerometer,8.244141,-1.3110504,3.7685547
1625669806052,Gyroscope,0.10569763,0.27313232,-0.050857544
1625669806056,Accelerometer,15.805023,1.0496368,2.3176727
1625669806056,Gyroscope,0.07267761,0.4158783,-0.19467163
1625669806060,Accelerometer,16.75792,1.0017548,1.4701233
1625669806060,Gyroscope,-0.21601868,0.09950256,-0.35339355
1625669806064,Accelerometer,10.822693,2.7662811,2.6049805
1625669806063,Gyroscope,-0.30656433,-0.6152954,-0.05618286
1625669806067,Accelerometer,9.065353,2.0911102,4.561035
1625669806067,Gyroscope,-0.041305542,-0.78041077,0.18882751
1625669806071,Accelerometer,0.16371155,-0.19294739,3.062271
1625669806071,Gyroscope,0.38693237,-0.2147522,0.4189148
1625669806075,Accelerometer,0.16371155,-2.8816376,-3.1626587
1625669806075,Gyroscope,0.49024963,0.2667389,0.51052856
1625669806080,Accelerometer,3.4700928,-5.670883,-6.2607574
1625669806080,Gyroscope,0.18133545,0.04837036,0.4199829
1625669806084,Accelerometer,10.058945,-5.9557953,-3.4044647
1625669806084,Gyroscope,-0.1552887,-0.015548706,0.06951904
1625669806088,Accelerometer,19.678848,-3.5496216,-1.0078735
1625669806088,Gyroscope,-0.33958435,0.6342621,-0.50146484
1625669806091,Accelerometer,23.071426,-0.7891083,-0.33509827
1625669806091,Gyroscope,-0.4855194,0.75357056,-0.85513306
1625669806095,Accelerometer,16.358093,1.837326,2.0662842
1625669806095,Gyroscope,-0.48658752,-0.15722656,-0.6026764
1625669806099,Accelerometer,7.3319397,4.7678375,5.7988434
1625669806099,Gyroscope,-0.17765808,-0.8134308,0.0087890625
1625669806103,Accelerometer,5.0071716,4.4565887,6.0837555
1625669806103,Gyroscope,0.32940674,-0.45018005,0.4434204
1625669806107,Accelerometer,4.185959,0.8461304,0.19880676
1625669806108,Gyroscope,0.60957336,0.12187195,0.65434265
1625669806112,Accelerometer,3.5682526,-2.8337555,-5.71727
1625669806112,Gyroscope,0.41355896,0.08352661,0.65434265
1625669806116,Accelerometer,8.512283,-4.184082,-6.4858093
1625669806116,Gyroscope,-0.02532959,-0.16468811,0.23995972
1625669806119,Accelerometer,16.992554,-4.389984,-3.9407654
1625669806119,Gyroscope,-0.3044281,0.115478516,-0.37364197
1625669806123,Accelerometer,16.949448,-3.054016,-1.5465698
1625669806123,Gyroscope,-0.31614685,0.52453613,-0.5898895
1625669806127,Accelerometer,11.507431,-1.1482391,0.7758026
1625669806127,Gyroscope,-0.2256012,0.47340393,-0.37150574
1625669806131,Accelerometer,6.268921,0.8844452,3.3998566
1625669806131,Gyroscope,-0.14251709,0.23904419,0.02583313
1625669806135,Accelerometer,5.727829,1.8540955,4.568222
1625669806135,Gyroscope,-0.07006836,0.066482544,0.22717285
1625669806139,Accelerometer,7.6862793,-0.23605347,3.9744568
1625669806140,Gyroscope,0.046035767,-0.32022095,0.27830505
1625669806144,Accelerometer,7.2481537,-1.3038635,1.8699646
1625669806144,Gyroscope,0.2527008,-0.7633667,0.3443451
1625669806148,Accelerometer,10.600037,-1.8952332,-0.12680054
1625669806147,Gyroscope,0.4050293,-0.60357666,0.18029785
1625669806151,Accelerometer,15.144226,-2.127472,-4.041321
1625669806151,Gyroscope,0.31341553,0.27420044,-0.031692505
1625669806155,Accelerometer,14.82579,-1.2296448,-6.840149
1625669806155,Gyroscope,-0.11375427,0.7887268,-0.14779663
1625669806159,Accelerometer,14.821014,1.8349304,-4.429184
1625669806159,Gyroscope,-0.60484314,0.5085602,-0.15951538
1625669806163,Accelerometer,16.56398,2.8979645,2.7558136
1625669806163,Gyroscope,-0.70710754,0.1186676,-0.137146
1625669806167,Accelerometer,-0.6144104,0.903595,8.588089
1625669806168,Gyroscope,-0.23518372,-0.06349182,0.20159912
1625669806172,Accelerometer,-4.095581,-2.5703888,7.3598633
1625669806172,Gyroscope,0.4295349,-0.1678772,0.7214508
1625669806175,Accelerometer,2.6464996,-5.9917145,2.4517517
1625669806175,Gyroscope,0.7746887,-0.44378662,0.93130493
1625669806179,Accelerometer,2.6464996,-8.24704,-2.4156647
1625669806179,Gyroscope,0.65856934,-0.480011,0.4753723
1625669806183,Accelerometer,12.462723,-9.123322,-7.12027
1625669806183,Gyroscope,0.23886108,-0.009155273,-0.3565979
1625669806187,Accelerometer,15.924728,-6.7554626,-8.314972
1625669806187,Gyroscope,-0.24583435,0.27952576,-0.7645874
1625669806191,Accelerometer,19.66687,-0.36294556,-4.843384
1625669806191,Gyroscope,-0.572876,0.5426483,-0.7283783
1625669806195,Accelerometer,20.368378,3.7670593,0.36878967
1625669806195,Gyroscope,-0.7028351,0.792984,-0.7635193
1625669806199,Accelerometer,13.52095,6.1875916,4.6927185
1625669806199,Gyroscope,-0.526001,0.39671326,-0.2585907
1625669806203,Accelerometer,8.292023,7.9186096,7.7094116
1625669806203,Gyroscope,-0.11268616,-0.33406067,0.388031
1625669806207,Accelerometer,0.8963318,4.2506866,8.058975
1625669806207,Gyroscope,0.38905334,-0.688797,0.6852417
1625669806211,Accelerometer,1.3224945,-0.33900452,2.4038696
1625669806211,Gyroscope,0.76509094,-0.5737457,0.8950958
1625669806215,Accelerometer,1.3224945,-5.326126,-3.1674347
1625669806215,Gyroscope,0.71502686,-0.3830719,0.8109436
1625669806219,Accelerometer,7.822754,-7.3085175,-7.6134796
1625669806219,Gyroscope,0.33792114,0.0014953613,0.3368988
1625669806223,Accelerometer,16.097122,-7.274994,-7.9845734
1625669806223,Gyroscope,-0.19258118,0.34558105,-0.4631195
1625669806227,Accelerometer,17.90474,-3.9877625,-5.1306915
1625669806227,Gyroscope,-0.5270691,0.5096283,-0.80081177
1625669806231,Accelerometer,13.195343,-1.2918854,0.60821533
1625669806231,Gyroscope,-0.5462494,0.44996643,-0.72198486
1625669806235,Accelerometer,-0.9878998,0.11590576,5.5139313
1625669806235,Gyroscope,-0.26182556,0.30828857,-0.06578064
1625669806239,Accelerometer,-0.9878998,2.2515259,6.972
1625669806239,Gyroscope,0.1269989,0.1101532,0.4945526
1625669806243,Accelerometer,4.080612,0.04168701,5.090164
1625669806243,Gyroscope,0.3272705,-0.21688843,0.43276978
1625669806247,Accelerometer,6.6591797,-3.1210632,0.81411743
1625669806247,Gyroscope,0.4060974,-0.71009827,0.3443451
1625669806251,Accelerometer,7.6982574,-3.5017395,-2.5210114
1625669806251,Gyroscope,0.46043396,-1.054184,0.104660034
1625669806255,Accelerometer,12.058105,-3.5017395,-4.781128
1625669806255,Gyroscope,0.49131775,-0.48106384,-0.36192322
1625669806259,Accelerometer,11.368576,-2.8074188,-6.7826843
1625669806259,Gyroscope,0.3464508,0.6608887,-0.51745605
1625669806263,Accelerometer,6.5322876,-2.5847626,-8.202454
1625669806263,Gyroscope,-0.09350586,1.3139038,-0.28096008
1625669806267,Accelerometer,2.0862427,-2.3908234,-3.5481262
1625669806267,Gyroscope,-0.5462494,0.8611603,0.02583313
1625669806270,Accelerometer,2.0862427,-2.89122,5.2338104
1625669806270,Gyroscope,-0.5292053,0.061141968,0.06845093
1625669806275,Accelerometer,6.1923065,-2.5464478,10.881729
1625669806275,Gyroscope,0.036453247,-0.40863037,-0.10305786
1625669806279,Accelerometer,13.767563,-0.77474976,9.529007
1625669806279,Gyroscope,0.6244812,-0.47680664,-0.35339355
1625669806283,Accelerometer,20.128952,0.62586975,2.0375519
1625669806283,Gyroscope,0.66389465,-0.3085022,-0.4588623
1625669806287,Accelerometer,17.339706,1.8804321,-4.0724487
1625669806287,Gyroscope,0.19410706,-0.34152222,-0.32037354
1625669806291,Accelerometer,10.9831085,2.7998047,-4.627899
1625669806291,Gyroscope,-0.26715088,-0.5226135,-0.14567566
1625669806294,Accelerometer,8.222595,2.97937,-0.93844604
1625669806294,Gyroscope,-0.2724762,-0.37667847,0.038619995
1625669806299,Accelerometer,9.462784,2.208435,0.99128723
1625669806299,Gyroscope,0.04284668,0.2720642,0.120651245
1625669806303,Accelerometer,9.905716,-1.2416077,-0.8426666
1625669806303,Gyroscope,0.23352051,0.5426483,0.12597656
1625669806307,Accelerometer,4.988022,-4.404358,-1.532196
1625669806307,Gyroscope,0.18666077,0.10057068,0.22291565
1625669806311,Accelerometer,4.217087,-4.998108,-0.31355286
1625669806311,Gyroscope,0.037521362,-0.15403748,0.07803345
1625669806315,Accelerometer,10.106827,-3.7651062,0.9290314
1625669806314,Gyroscope,-0.05090332,-0.13806152,-0.37150574
1625669806318,Accelerometer,16.154572,-0.6286926,0.6034241
1625669806318,Gyroscope,-0.049835205,-0.12739563,-0.7123871
1625669806322,Accelerometer,16.784256,1.5093231,0.852417
1625669806323,Gyroscope,-0.047698975,-0.04005432,-0.6335602
1625669806327,Accelerometer,11.236893,4.2099915,0.19161987
1625669806327,Gyroscope,-0.057296753,-0.0017089844,-0.17337036
1625669806331,Accelerometer,7.4803925,3.9921112,0.9817047
1625669806331,Gyroscope,-0.040252686,-0.17427063,0.1962738
1625669806335,Accelerometer,5.3232117,1.9043732,2.4756927
1625669806335,Gyroscope,0.13339233,-0.20091248,0.4753723
1625669806339,Accelerometer,5.981613,-1.6869354,1.0487518
1625669806339,Gyroscope,0.33580017,-0.036849976,0.49562073
1625669806342,Accelerometer,7.104492,-4.5264587,-1.587265
1625669806342,Gyroscope,0.36349487,-0.107162476,0.28256226
1625669806346,Accelerometer,10.81311,-4.969391,-3.6055756
1625669806346,Gyroscope,0.18878174,-0.20303345,-0.097732544
1625669806350,Accelerometer,15.520111,-3.5568085,-5.001404
1625669806351,Gyroscope,-0.04876709,-0.10609436,-0.46951294
1625669806355,Accelerometer,15.534485,-1.131485,-3.4284058
1625669806355,Gyroscope,-0.17340088,0.023864746,-0.5589905
1625669806359,Accelerometer,11.291962,0.6067047,-0.4356537
1625669806359,Gyroscope,-0.12547302,0.33065796,-0.3416748
1625669806363,Accelerometer,2.7542267,0.84373474,1.1181793
1625669806363,Gyroscope,-0.012542725,0.64172363,0.095077515
1625669806366,Accelerometer,2.7542267,0.31941223,2.212326
1625669806366,Gyroscope,0.0289917,0.4212036,0.4146576
1625669806370,Accelerometer,5.3591156,-1.5791931,3.572235
1625669806370,Gyroscope,0.059890747,-0.16255188,0.3454132
1625669806374,Accelerometer,8.236954,-3.6693268,4.058258
1625669806374,Gyroscope,0.2207489,-0.5364685,0.083358765
1625669806379,Accelerometer,9.503479,-4.5049133,1.6712341
1625669806379,Gyroscope,0.41355896,-0.49917603,-0.09347534
1625669806383,Accelerometer,13.494614,-1.9048004,-2.3845367
1625669806383,Gyroscope,0.3730774,-0.19770813,-0.16378784
1625669806386,Accelerometer,18.467377,-0.32702637,-4.575226
1625669806386,Gyroscope,0.014083862,0.2539673,-0.3693695
1625669806390,Accelerometer,13.643066,-0.11393738,-3.0501251
1625669806390,Gyroscope,-0.3278656,0.48937988,-0.24368286
1625669806394,Accelerometer,6.491577,0.53967285,1.6999664
1625669806394,Gyroscope,-0.38432312,0.33172607,0.1920166
1625669806399,Accelerometer,5.241806,-1.2200623,5.6408234
1625669806399,Gyroscope,-0.14996338,0.07713318,0.4466095
1625669806403,Accelerometer,4.2242737,-4.1074677,5.887436
1625669806403,Gyroscope,0.27294922,-0.33406067,0.48283386
1625669806407,Accelerometer,6.48201,-5.3883667,3.4381561
1625669806406,Gyroscope,0.58825684,-0.5907898,0.29748535
1625669806410,Accelerometer,13.317444,-3.815384,-1.9463959
1625669806410,Gyroscope,0.5072937,-0.3404541,-0.17655945
1625669806414,Accelerometer,21.546326,-0.78671265,-5.983017
1625669806414,Gyroscope,0.053497314,-0.056030273,-0.61865234
1625669806418,Accelerometer,21.256622,2.208435,-4.3238373
1625669806418,Gyroscope,-0.43333435,0.27526855,-0.67085266
1625669806422,Accelerometer,14.979019,5.5148315,-1.5178375
1625669806422,Gyroscope,-0.6431885,0.6587677,-0.277771
1625669806427,Accelerometer,1.0280151,4.102249,2.8970642
1625669806427,Gyroscope,-0.5270691,0.2774048,0.2623291
1625669806431,Accelerometer,0.64494324,1.8708496,7.1635437
1625669806431,Gyroscope,0.013015747,-0.46401978,0.84928894
1625669806434,Accelerometer,0.64494324,-0.8920593,6.7948303
1625669806434,Gyroscope,0.6340637,-0.59825134,0.8514099
1625669806438,Accelerometer,7.803604,-4.694046,0.09825134
1625669806438,Gyroscope,0.86842346,-0.32766724,0.46792603
1625669806442,Accelerometer,11.835434,-5.623001,-7.2615204
1625669806442,Gyroscope,0.5786743,-0.29678345,0.02583313
1625669806446,Accelerometer,14.449905,-4.4809723,-9.009293
1625669806446,Gyroscope,-0.010421753,-0.1593628,-0.35339355
1625669806450,Accelerometer,13.726852,-2.5679932,-6.074005
1625669806451,Gyroscope,-0.41201782,0.3413086,-0.40559387
1625669806455,Accelerometer,9.149139,-0.6143341,-1.5202332
1625669806455,Gyroscope,-0.43226624,0.69285583,-0.2032013
1625669806458,Accelerometer,5.138855,0.24279785,3.1436768
1625669806458,Gyroscope,-0.20855713,0.6023102,0.09933472
1625669806462,Accelerometer,3.9800568,0.06562805,5.6887054
1625669806462,Gyroscope,0.08972168,0.21455383,0.34648132
1625669806466,Accelerometer,5.8523254,-1.5815887,5.035095
1625669806466,Gyroscope,0.31980896,-0.32766724,0.36991882
1625669806470,Accelerometer,7.2242126,-2.951065,2.6911774
1625669806470,Gyroscope,0.44444275,-0.6983795,0.22291565
1625669806474,Accelerometer,8.787613,-4.0955048,-0.7516937
1625669806475,Gyroscope,0.4433899,-0.52900696,0.0055999756
1625669806479,Accelerometer,8.447647,-4.5815277,-5.4443207
1625669806478,Gyroscope,0.28892517,-0.10183716,-0.123306274
1625669806482,Accelerometer,7.0614014,-3.7435455,-6.220047
1625669806482,Gyroscope,0.048171997,0.078186035,-0.13182068
1625669806486,Accelerometer,10.252869,-0.91600037,-2.5808563
1625669806486,Gyroscope,-0.1510315,0.47554016,-0.1328888
1625669806490,Accelerometer,16.212036,0.8006439,0.32809448
1625669806490,Gyroscope,-0.31828308,1.0720825,-0.26072693
1625669806495,Accelerometer,14.524124,1.2962494,2.7174988
1625669806494,Gyroscope,-0.4066925,0.5969696,-0.2351532
1625669806498,Accelerometer,8.689453,1.3728638,6.756531
1625669806498,Gyroscope,-0.21388245,-0.60783386,0.08761597
1625669806502,Accelerometer,4.8754883,0.40081787,9.708572
1625669806502,Gyroscope,0.31341553,-1.0605774,0.42744446
1625669806506,Accelerometer,2.5674896,-2.4842072,5.1380463
1625669806506,Gyroscope,0.79278564,-0.46296692,0.53822327
1625669806510,Accelerometer,2.5674896,-5.488922,-3.488266
1625669806510,Gyroscope,0.74165344,0.019607544,0.46046448
1625669806514,Accelerometer,7.2194214,-7.085861,-9.148163
1625669806514,Gyroscope,0.18666077,-0.044311523,0.15579224
1625669806518,Accelerometer,13.295898,-5.6589203,-7.4817963
1625669806518,Gyroscope,-0.3470459,-0.2062378,-0.33848572
1625669806522,Accelerometer,20.861572,-1.3254089,-2.0756836
1625669806522,Gyroscope,-0.47914124,0.281662,-0.6996155
1625669806526,Accelerometer,23.260574,1.734375,2.1117706
1625669806526,Gyroscope,-0.39285278,1.02948,-0.742218
1625669806530,Accelerometer,14.421173,3.3337097,3.4046478
1625669806530,Gyroscope,-0.30975342,0.7983093,-0.27882385
1625669806534,Accelerometer,5.3902435,4.686432,6.22023
1625669806534,Gyroscope,-0.18618774,-0.3607025,0.37098694
1625669806538,Accelerometer,5.1723785,3.2259674,7.6495667
1625669806538,Gyroscope,0.16641235,-1.0467224,0.64476013
1625669806542,Accelerometer,4.6384735,-0.9399414,3.761383
1625669806542,Gyroscope,0.68840027,-1.0829468,0.6191864
1625669806546,Accelerometer,3.395874,-4.1457825,-2.8657684
1625669806546,Gyroscope,0.96643066,-0.7154236,0.5179901
1625669806550,Accelerometer,9.041412,-4.94783,-9.844864
1625669806550,Gyroscope,0.68626404,0.2124176,0.21226501
1625669806554,Accelerometer,16.961426,-3.6214447,-12.887894
1625669806554,Gyroscope,-0.11480713,0.97727966,-0.3289032
1625669806558,Accelerometer,18.72116,-2.1657715,-7.7116394
1625669806558,Gyroscope,-0.89245605,1.0592957,-0.6410217
1625669806562,Accelerometer,12.412445,-0.51138306,2.437378
1625669806562,Gyroscope,-1.0628967,0.7375946,-0.41305542
1625669806566,Accelerometer,5.799652,1.4901733,10.381348
1625669806566,Gyroscope,-0.5558319,0.101623535,0.104660034
1625669806569,Accelerometer,3.7071228,1.8947906,12.505005
1625669806569,Gyroscope,0.26228333,-0.60676575,0.3635254
1625669806574,Accelerometer,4.8204346,0.6282654,7.999115
1625669806574,Gyroscope,0.88653564,-0.8666992,0.42530823
1625669806578,Accelerometer,7.130829,-1.1482391,-1.9631653
1625669806578,Gyroscope,0.9440613,-0.7111664,0.38589478
1625669806582,Accelerometer,8.746918,-3.389206,-9.53363
1625669806582,Gyroscope,0.5030365,-0.54286194,0.21226501
1625669806586,Accelerometer,8.289627,-4.6629333,-10.651718
1625669806586,Gyroscope,-0.010421753,-0.021942139,0.011993408
1625669806590,Accelerometer,9.841064,-4.0907135,-6.919159
1625669806590,Gyroscope,-0.3278656,0.89312744,-0.074295044
1625669806593,Accelerometer,14.627075,-2.6517944,-2.8945007
1625669806593,Gyroscope,-0.51535034,1.4907379,-0.16165161
1625669806597,Accelerometer,15.864883,-1.4666595,2.7127228
1625669806598,Gyroscope,-0.61868286,1.0678253,-0.29800415
1625669806602,Accelerometer,14.720459,1.6864929,8.157135
1625669806602,Gyroscope,-0.5036316,-0.046447754,-0.29161072
1625669806606,Accelerometer,14.548065,2.1342163,10.185028
1625669806606,Gyroscope,-0.084991455,-1.0296783,-0.23728943
1625669806610,Accelerometer,-2.553711,0.14463806,8.430069
1625669806610,Gyroscope,0.56695557,-1.3759003,0.16751099
1625669806614,Accelerometer,1.0639191,-1.1171112,1.5778656
1625669806614,Gyroscope,1.0101013,-0.8283539,0.5925598
1625669806617,Accelerometer,1.0639191,-3.6118774,-7.5057373
1625669806617,Gyroscope,0.8098297,0.15596008,0.50520325
1625669806621,Accelerometer,9.019852,-5.3955536,-13.191971
1625669806621,Gyroscope,0.055633545,0.7237396,0.054595947
1625669806626,Accelerometer,14.837769,-4.9574127,-10.510452
1625669806626,Gyroscope,-0.7017822,0.55862427,-0.52915955
1625669806630,Accelerometer,15.726013,-2.7786865,-0.6128235
1625669806630,Gyroscope,-0.86901855,0.32107544,-0.80400085
1625669806634,Accelerometer,13.7699585,-0.032546997,6.8714447
1625669806634,Gyroscope,-0.4450531,0.6076355,-0.5888214
1625669806638,Accelerometer,8.272873,2.2180176,8.530624
1625669806638,Gyroscope,0.025802612,0.65556335,-0.1648407
1625669806642,Accelerometer,5.624878,4.054367,6.421341
1625669806641,Gyroscope,0.17066956,-0.06561279,0.1643219
1625669806645,Accelerometer,8.593689,2.3927917,4.233032
1625669806645,Gyroscope,0.13552856,-0.9732208,0.2889557
1625669806649,Accelerometer,8.050201,0.49897766,2.1811981
1625669806649,Gyroscope,0.2985077,-1.3173065,0.37098694
1625669806654,Accelerometer,7.4061584,-2.0340881,-0.90971375
1625669806654,Gyroscope,0.55630493,-0.80384827,0.24954224
1625669806658,Accelerometer,7.6120605,-4.729965,-5.6813507
1625669806658,Gyroscope,0.58081055,0.3338623,0.15792847
1625669806662,Accelerometer,7.8682404,-5.065155,-9.291809
1625669806662,Gyroscope,0.102493286,1.1999207,0.06098938
1625669806666,Accelerometer,11.770798,-4.4019623,-7.302231
1625669806665,Gyroscope,-0.64212036,1.1178894,-0.2394104
1625669806669,Accelerometer,13.772354,-2.6422272,0.6034241
1625669806669,Gyroscope,-0.98513794,0.34344482,-0.4769745
1625669806673,Accelerometer,12.060501,-0.56884766,8.446838
1625669806673,Gyroscope,-0.61761475,-0.37986755,-0.44607544
1625669806677,Accelerometer,7.7533264,0.76472473,10.237701
1625669806678,Gyroscope,0.18345642,-0.6408539,-0.13928223
1625669806682,Accelerometer,4.003998,1.4327087,5.2170563
1625669806682,Gyroscope,0.7725525,-0.47787476,0.21652222
1625669806686,Accelerometer,4.5953674,0.36489868,-2.899292
1625669806686,Gyroscope,0.71821594,-0.14231873,0.35820007
1625669806689,Accelerometer,7.185898,-1.610321,-7.646988
1625669806689,Gyroscope,0.1781311,0.02067566,0.2932129
1625669806693,Accelerometer,9.970352,-3.22641,-6.6533966
1625669806693,Gyroscope,-0.3321228,0.094177246,0.056732178
1625669806697,Accelerometer,9.970352,-3.777069,-2.1092072
1625669806697,Gyroscope,-0.42266846,0.2539673,-0.2266388
1625669806701,Accelerometer,10.623978,-3.4969482,1.1062012
1625669806701,Gyroscope,-0.18511963,0.4638214,-0.36831665
1625669806706,Accelerometer,8.047806,-2.3549194,1.6736298
1625669806706,Gyroscope,0.0289917,0.38711548,-0.26072693
1625669806710,Accelerometer,8.837891,0.714447,1.7047577
1625669806710,Gyroscope,0.008758545,0.0909729,-0.08708191
1625669806714,Accelerometer,13.781921,2.4909515,1.8340454
1625669806713,Gyroscope,-0.19151306,-0.04963684,-0.1605835
1625669806717,Accelerometer,14.346954,3.307373,1.9609375
1625669806717,Gyroscope,-0.25117493,-0.33406067,-0.15844727
1625669806721,Accelerometer,12.960709,4.394333,3.3447876
1625669806721,Gyroscope,-0.033859253,-0.6163635,0.009857178
1625669806725,Accelerometer,11.418854,2.5412292,3.1939545
1625669806725,Gyroscope,0.24737549,-0.13059998,0.1877594
1625669806729,Accelerometer,0.022445679,-0.49461365,-1.642334
1625669806729,Gyroscope,0.28892517,0.4819336,0.4572754
1625669806734,Accelerometer,0.022445679,-3.4706116,-5.073227
1625669806734,Gyroscope,0.020477295,0.13677979,0.549942
1625669806738,Accelerometer,3.4054565,-4.998108,-3.1674347
1625669806737,Gyroscope,-0.1712799,-0.47254944,0.32943726
1625669806741,Accelerometer,11.969513,-4.8975525,-0.42848206
1625669806741,Gyroscope,-0.033859253,-0.18812561,-0.13607788
1625669806745,Accelerometer,17.955017,-2.9438934,-1.0988464
1625669806745,Gyroscope,0.10462952,0.666214,-0.46098328
1625669806749,Accelerometer,17.368439,-0.87290955,-2.59523
1625669806749,Gyroscope,-0.15423584,1.0891266,-0.47270203
1625669806753,Accelerometer,12.812271,1.6146698,-0.11483765
1625669806753,Gyroscope,-0.5888519,0.664093,-0.16165161
1625669806758,Accelerometer,11.698975,4.3775787,6.0358734
1625669806758,Gyroscope,-0.69218445,-0.13806152,0.10998535
1625669806761,Accelerometer,12.943954,3.4031372,10.611191
1625669806761,Gyroscope,-0.22773743,-0.68026733,0.19734192
1625669806765,Accelerometer,8.196259,0.8700714,7.7716675
1625669806765,Gyroscope,0.53500366,-0.8848114,0.47857666
1625669806769,Accelerometer,3.8364105,-1.5576477,-0.54100037
1625669806769,Gyroscope,0.93341064,-0.77082825,0.68096924
1625669806773,Accelerometer,6.1923065,-3.2599182,-8.695648
1625669806773,Gyroscope,0.68626404,-0.27120972,0.52438354
1625669806777,Accelerometer,12.1610565,-4.907135,-13.012405
1625669806777,Gyroscope,-0.008285522,0.42440796,0.106796265
1625669806781,Accelerometer,14.287094,-4.428299,-10.460175
1625669806782,Gyroscope,-0.6517029,0.7631531,-0.17762756
1625669806786,Accelerometer,13.7747345,-3.0875397,-2.3989105
1625669806785,Gyroscope,-0.84451294,0.79618835,-0.29800415
1625669806789,Accelerometer,10.346252,-1.6582031,5.298462
1625669806789,Gyroscope,-0.5377197,0.7791443,-0.18508911
1625669806793,Accelerometer,10.346252,-0.31266785,8.554565
1625669806793,Gyroscope,-0.056228638,0.4595642,0.071640015
1625669806797,Accelerometer,3.9513397,-0.94233704,7.7046356
1625669806797,Gyroscope,0.270813,-0.24565125,0.31132507
1625669806801,Accelerometer,3.075058,-2.1154938,4.774124
1625669806801,Gyroscope,0.41781616,-0.82621765,0.48176575
1625669806805,Accelerometer,5.2513885,-3.432312,0.8093262
1625669806805,Gyroscope,0.4433899,-0.7878723,0.35820007
1625669806810,Accelerometer,8.157944,-5.4817505,-3.7109222
1625669806809,Gyroscope,0.35603333,-0.28825378,0.07270813
1625669806813,Accelerometer,7.3558807,-6.3723907,-7.1825256
1625669806813,Gyroscope,0.1546936,0.23797607,-0.09240723
1625669806817,Accelerometer,5.51474,-5.9007263,-6.579178
1625669806817,Gyroscope,-0.12226868,0.60017395,-0.22557068
1625669806821,Accelerometer,2.4262238,-5.606247,-3.263214
1625669806821,Gyroscope,-0.31614685,0.839859,-0.312912
1625669806825,Accelerometer,1.3200989,-5.2016144,0.6441345
1625669806825,Gyroscope,-0.3193512,0.67581177,-0.27456665
1625669806829,Accelerometer,1.3200989,-4.277466,4.6687775
1625669806829,Gyroscope,-0.12226868,0.045166016,-0.19573975
1625669806833,Accelerometer,11.48349,1.3417358,7.979965
1625669806833,Gyroscope,0.12593079,-0.029403687,-0.101989746
1625669806837,Accelerometer,27.278046,2.6034698,3.9816437
1625669806837,Gyroscope,-0.03704834,0.3136139,-0.54940796
1625669806841,Accelerometer,20.53836,3.793396,0.92663574
1625669806841,Gyroscope,-0.21920776,-0.72395325,-0.47909546
1625669806845,Accelerometer,15.199295,7.4373627,4.8339844
1625669806845,Gyroscope,-0.03704834,-1.7157135,-0.04020691
1625669806849,Accelerometer,17.976562,7.0112,1.7981262
1625669806849,Gyroscope,0.41355896,-0.6717529,0.2154541
1625669806853,Accelerometer,-5.268738,1.4063721,-2.27919
1625669806853,Gyroscope,0.71076965,0.47766113,0.43595886
1625669806857,Accelerometer,-3.8489838,-4.5527954,-6.583969
1625669806856,Gyroscope,0.39437866,1.2968597,0.9345093
1625669806860,Accelerometer,-3.8489838,-8.029175,-6.9095764
1625669806861,Gyroscope,-0.35343933,1.0635681,0.95581055
1625669806865,Accelerometer,10.188232,-9.401047,0.08627319
1625669806865,Gyroscope,-0.7550354,-0.30636597,-0.045532227
1625669806869,Accelerometer,18.59906,-8.709122,8.952011
1625669806869,Gyroscope,-0.38220215,-0.8880005,-1.1182556
1625669806873,Accelerometer,17.468994,-3.3963928,8.363037
1625669806873,Gyroscope,0.31555176,-0.2861328,-1.2173309
1625669806877,Accelerometer,14.847351,1.5572052,-0.74450684
1625669806877,Gyroscope,0.5126343,-0.0027618408,-0.8167877
