id,attr_time,attr_x,attr_y,attr_z
180228,1531732919840,0.0010653,-0.0010653,0.00319589
180229,1531732919860,0.0,-0.0010653,0.00319589
180230,1531732919881,0.0,-0.00213059,0.00319589
180231,1531732919901,0.0,0.0010653,0.00213059
180232,1531732919921,0.0,0.0,0.00213059
180233,1531732919941,0.0010653,-0.0010653,0.00319589
180234,1531732919961,0.0010653,-0.0010653,0.00319589
180235,1531732919981,0.0010653,0.0,0.00426119
180236,1531732920001,0.0010653,0.0,0.00426119
180237,1531732920021,-0.0010653,-0.0010653,0.00319589
180238,1531732920041,0.0,-0.0010653,0.00426119
180239,1531732920061,-0.0010653,-0.0010653,0.00426119
180240,1531732920081,0.0,-0.0010653,0.00319589
180241,1531732920101,0.0010653,0.0,0.00213059
180242,1531732920121,0.0,-0.0010653,0.00319589
180243,1531732920141,0.0,-0.0010653,0.00319589
180244,1531732920161,0.0,-0.0010653,0.00319589
180245,1531732920181,0.0010653,-0.00213059,0.00319589
180246,1531732920201,0.0,-0.00213059,0.00319589
180247,1531732920221,-0.0010653,0.0,0.00319589
180248,1531732920241,0.0,-0.00213059,0.00213059
180249,1531732920261,0.0,-0.0010653,0.00319589
180250,1531732920281,0.0,-0.0010653,0.00319589
180251,1531732920303,-0.0010653,-0.00213059,0.00319589
180252,1531732920323,-0.0010653,-0.0010653,0.00319589
180253,1531732920339,0.0,-0.0010653,0.00319589
180254,1531732920358,0.0010653,-0.0010653,0.00213059
180255,1531732920380,0.0010653,-0.0010653,0.00319589
180256,1531732920399,0.0010653,-0.0010653,0.00426119
180257,1531732920420,0.0010653,-0.0010653,0.00319589
180258,1531732920439,0.0,-0.00213059,0.00319589
180259,1531732920462,0.0,-0.00213059,0.00319589
180260,1531732920482,0.0,-0.0010653,0.00319589
180261,1531732920502,0.0,-0.0010653,0.00426119
180262,1531732920522,0.0,0.0,0.00213059
180263,1531732920542,0.0,-0.0010653,0.00213059
180264,1531732920562,0.0,-0.0010653,0.00426119
180265,1531732920580,0.0,0.0,0.00319589
180266,1531732920602,0.0,-0.0010653,0.00426119
180267,1531732920622,0.0010653,-0.0010653,0.00213059
180268,1531732920642,0.0010653,-0.0010653,0.00213059
180269,1531732920662,0.0,-0.00213059,0.00319589
180270,1531732920683,0.00213059,-0.00213059,0.00319589
180271,1531732920703,0.0,-0.00213059,0.00319589
180272,1531732920723,0.0,-0.00213059,0.00426119
180273,1531732920743,0.0010653,-0.0010653,0.00319589
180274,1531732920763,0.0010653,-0.0010653,0.00319589
180275,1531732920783,-0.0010653,-0.0010653,0.00319589
180276,1531732920803,0.0,-0.0010653,0.00319589
180277,1531732920823,0.0,-0.0010653,0.00319589
180278,1531732920843,0.0010653,-0.0010653,0.00319589
180279,1531732920863,0.0,0.0,0.00319589
180280,1531732920883,0.0,-0.0010653,0.00319589
180281,1531732920903,0.0,-0.0010653,0.00213059
180282,1531732920923,0.0,-0.0010653,0.00319589
180283,1531732920943,0.0,-0.0010653,0.00319589
180284,1531732920963,0.0,-0.0010653,0.00319589
180285,1531732920984,0.0,-0.0010653,0.00426119
180286,1531732921004,0.0,-0.0010653,0.00213059
180287,1531732921024,0.0,-0.00213059,0.00426119
180288,1531732921044,0.0,-0.0010653,0.00426119
180289,1531732921064,0.0,-0.0010653,0.00319589
180290,1531732921084,0.0010653,-0.0010653,0.00319589
180291,1531732921104,0.0,0.0,0.00319589
180292,1531732921124,0.0,-0.0010653,0.00319589
180293,1531732921143,0.0010653,-0.00213059,0.00426119
180294,1531732921164,0.0010653,-0.0010653,0.00426119
180295,1531732921184,0.0,0.0,0.00319589
180296,1531732921204,0.0,-0.00213059,0.00213059
180297,1531732921224,0.0,-0.00213059,0.00213059
180298,1531732921244,0.0,-0.0010653,0.00319589
180299,1531732921264,0.0,-0.0010653,0.00426119
180300,1531732921283,0.0,-0.0010653,0.00319589
180301,1531732921301,-0.0010653,-0.0010653,0.00426119
180302,1531732921323,0.0,-0.00213059,0.00426119
180303,1531732921344,0.0,-0.0010653,0.00426119
180304,1531732921364,-0.0010653,-0.0010653,0.00319589
180305,1531732921383,-0.0010653,-0.0010653,0.00319589
180306,1531732921404,0.0,-0.0010653,0.00426119
180307,1531732921425,0.0,-0.0010653,0.00426119
180308,1531732921445,0.0,0.0,0.00319589
180309,1531732921465,0.0010653,-0.0010653,0.00426119
180310,1531732921485,0.0,-0.00213059,0.00426119
180311,1531732921505,0.0010653,-0.0010653,0.00213059
180312,1531732921525,0.0,0.0,0.00319589
180313,1531732921544,0.0010653,-0.0010653,0.00319589
180314,1531732921565,0.0,-0.0010653,0.00319589
180315,1531732921585,0.0,0.0,0.00213059
180316,1531732921605,0.0,-0.0010653,0.00319589
180317,1531732921625,-0.0010653,-0.0010653,0.00319589
180318,1531732921644,-0.0010653,-0.0010653,0.00213059
180319,1531732921661,0.0,0.0,0.00319589
180320,1531732921685,0.0,0.0,0.00426119
180321,1531732921705,0.0,-0.0010653,0.00319589
180322,1531732921725,0.0,-0.0010653,0.00426119
180323,1531732921745,-0.0010653,-0.0010653,0.00426119
180324,1531732921765,0.0,0.0,0.00319589
180325,1531732921786,0.0,-0.0010653,0.00319589
180326,1531732921806,0.0,-0.0010653,0.00426119
180327,1531732921826,0.0,-0.0010653,0.00426119
180328,1531732921846,0.0,-0.0010653,0.00426119
180329,1531732921866,0.0,-0.00213059,0.00319589
180330,1531732921886,0.0,-0.0010653,0.00319589
180331,1531732921906,-0.0010653,-0.00213059,0.00319589
180332,1531732921926,0.0,-0.0010653,0.00319589
180333,1531732921946,0.0,-0.0010653,0.00319589
180334,1531732921966,0.0,-0.00213059,0.00319589
180335,1531732921986,0.0,-0.0010653,0.00319589
180336,1531732922006,0.0010653,-0.00213059,0.00319589
180337,1531732922026,0.0,-0.00213059,0.00213059
180338,1531732922046,0.0,-0.0010653,0.00319589
180339,1531732922067,0.0,-0.0010653,0.00319589
180340,1531732922087,0.0,-0.0010653,0.00319589
180341,1531732922107,0.0,0.0,0.00319589
180342,1531732922127,0.0010653,-0.00213059,0.00319589
180343,1531732922147,0.0,-0.00213059,0.00319589
180344,1531732922167,0.0010653,0.0,0.00426119
180345,1531732922187,0.0010653,-0.00319589,0.00426119
180346,1531732922207,0.0,-0.0010653,0.00319589
180347,1531732922227,-0.0010653,0.0,0.00319589
180348,1531732922247,0.0,-0.0010653,0.00319589
180349,1531732922267,0.0010653,0.0,0.00319589
180350,1531732922289,0.0,0.0,0.00426119
180351,1531732922303,0.0,-0.0010653,0.00319589
180352,1531732922324,0.00213059,-0.0010653,0.00319589
180353,1531732922346,0.00213059,-0.00213059,0.00213059
180354,1531732922368,0.0010653,-0.0010653,0.00319589
180355,1531732922387,0.0010653,-0.0010653,0.00319589
180356,1531732922407,0.0,-0.0010653,0.00319589
180357,1531732922427,0.0010653,0.0,0.00319589
180358,1531732922449,0.0,-0.0010653,0.00319589
180359,1531732922468,0.0010653,-0.0010653,0.00319589
180360,1531732922489,0.0,-0.0010653,0.00319589
180361,1531732922507,0.0,-0.0010653,0.00426119
180362,1531732922528,0.0,0.0,0.00319589
180363,1531732922548,0.0010653,0.0,0.00319589
180364,1531732922568,0.0,-0.0010653,0.00319589
180365,1531732922588,0.0,-0.0010653,0.00213059
180366,1531732922609,0.0010653,-0.0010653,0.00213059
180367,1531732922629,0.0,-0.0010653,0.00213059
180368,1531732922649,0.0010653,-0.0010653,0.0010653
180369,1531732922669,0.0010653,0.0,0.00213059
180370,1531732922689,0.0,0.0,0.00213059
180371,1531732922709,0.0010653,0.0,0.0010653
180372,1531732922729,0.0010653,0.0,0.00213059
180373,1531732922748,0.0,-0.0010653,0.0010653
180374,1531732922769,-0.0010653,-0.0010653,0.00426119
180375,1531732922789,-0.0010653,-0.00319589,0.00426119
180376,1531732922809,-0.00213059,-0.00319589,0.00639178
180377,1531732922829,-0.00213059,-0.00213059,0.00532648
180378,1531732922849,-0.0010653,-0.00213059,0.00426119
180379,1531732922869,-0.0010653,-0.00213059,0.00532648
180380,1531732922888,-0.00213059,-0.0010653,0.00745708
180381,1531732922907,-0.00213059,-0.0010653,0.00958767
180382,1531732922930,-0.00213059,-0.00213059,0.00958767
180383,1531732922949,-0.00213059,-0.0010653,0.00958767
180384,1531732922967,-0.00426119,-0.00319589,0.010653
180385,1531732922987,-0.00639178,-0.00319589,0.010653
180386,1531732923007,-0.00639178,-0.00213059,0.010653
180387,1531732923030,-0.00319589,0.0,0.010653
180388,1531732923050,-0.00319589,0.0010653,0.00958767
180389,1531732923070,-0.00319589,-0.0010653,0.00639178
180390,1531732923090,-0.00213059,-0.0010653,0.00426119
180391,1531732923110,0.0,-0.0010653,0.00319589
180392,1531732923130,-0.0010653,-0.00213059,0.00319589
180393,1531732923150,-0.0010653,-0.00213059,0.00426119
180394,1531732923170,-0.0010653,-0.00319589,0.00532648
180395,1531732923190,-0.0010653,-0.00213059,0.00532648
180396,1531732923210,0.0,0.0,0.00426119
180397,1531732923230,0.0,-0.00213059,0.00532648
180398,1531732923250,-0.0010653,-0.00213059,0.00745708
180399,1531732923271,-0.00213059,-0.0010653,0.00639178
180400,1531732923291,-0.0010653,-0.0010653,0.00639178
180401,1531732923311,-0.0010653,0.0010653,0.00639178
180402,1531732923331,-0.0010653,-0.0010653,0.00745708
180403,1531732923351,-0.00213059,-0.00213059,0.00958767
180404,1531732923370,-0.0010653,-0.00213059,0.00745708
180405,1531732923389,-0.0010653,-0.0010653,0.00426119
180406,1531732923409,0.0,-0.00213059,0.00532648
180407,1531732923431,-0.00213059,-0.00213059,0.00426119
180408,1531732923451,-0.00213059,-0.0010653,0.00426119
180409,1531732923470,-0.0010653,-0.0010653,0.00532648
180410,1531732923491,-0.00213059,-0.00213059,0.00639178
180411,1531732923511,0.0,-0.0010653,0.00532648
180412,1531732923532,0.0,-0.0010653,0.00319589
180413,1531732923552,0.0,-0.0010653,0.00319589
180414,1531732923572,0.0,-0.0010653,0.00213059
180415,1531732923592,0.0,-0.0010653,0.00319589
180416,1531732923612,0.00213059,-0.0010653,0.00319589
180417,1531732923632,0.0,0.0,0.00426119
180418,1531732923652,-0.00213059,-0.0010653,0.00532648
180419,1531732923672,-0.00213059,-0.0010653,0.00426119
180420,1531732923692,0.0,-0.0010653,0.00319589
180421,1531732923712,0.0,0.0,0.00426119
180422,1531732923732,-0.0010653,-0.0010653,0.00426119
180423,1531732923751,-0.0010653,-0.0010653,0.00532648
180424,1531732923772,0.0010653,-0.0010653,0.00426119
180425,1531732923792,0.0,-0.0010653,0.00319589
180426,1531732923812,-0.0010653,0.0,0.00426119
180427,1531732923832,0.0010653,-0.0010653,0.00426119
180428,1531732923852,0.0010653,0.0,0.00426119
180429,1531732923872,0.0,0.0,0.00426119
180430,1531732923892,0.0,-0.0010653,0.00532648
180431,1531732923912,0.0010653,-0.0010653,0.00426119
180432,1531732923933,0.0010653,0.0,0.00426119
180433,1531732923953,0.0010653,-0.0010653,0.00213059
180434,1531732923973,0.00213059,-0.00213059,0.00213059
180435,1531732923993,0.00213059,0.0,0.00213059
180436,1531732924010,0.00213059,-0.0010653,0.00319589
180437,1531732924030,0.0,-0.0010653,0.00319589
180438,1531732924050,0.0,-0.0010653,0.00532648
180439,1531732924072,-0.0010653,-0.0010653,0.00532648
180440,1531732924092,0.0,-0.0010653,0.00532648
180441,1531732924112,0.0,-0.0010653,0.00426119
180442,1531732924132,-0.0010653,-0.0010653,0.00532648
180443,1531732924152,0.0,-0.00213059,0.00532648
180444,1531732924172,0.0,-0.00213059,0.00319589
180445,1531732924191,0.0,-0.00213059,0.00426119
180446,1531732924210,-0.0010653,-0.0010653,0.00532648
180447,1531732924233,0.0,0.0010653,0.00639178
180448,1531732924254,0.0010653,-0.0010653,0.00532648
180449,1531732924272,0.0,-0.0010653,0.00426119
180450,1531732924294,0.0,-0.0010653,0.00319589
180451,1531732924314,0.0,-0.00213059,0.00319589
180452,1531732924334,-0.0010653,-0.0010653,0.00319589
180453,1531732924354,0.0,0.0,0.00426119
180454,1531732924373,0.0010653,0.0010653,0.0010653
180455,1531732924391,0.00426119,0.0,-0.00213059
180456,1531732924411,0.00426119,0.0010653,-0.00426119
180457,1531732924432,0.00319589,-0.0010653,-0.00319589
180458,1531732924454,0.0010653,-0.00213059,-0.0010653
180459,1531732924471,0.0010653,-0.00213059,-0.0010653
180460,1531732924494,0.00213059,-0.0010653,-0.0010653
180461,1531732924514,0.0010653,-0.0010653,0.0
180462,1531732924534,0.00213059,-0.0010653,0.0
180463,1531732924554,0.00213059,0.0010653,0.00213059
180464,1531732924574,0.00213059,0.0010653,0.00213059
180465,1531732924594,0.0010653,0.0010653,0.0010653
180466,1531732924614,0.0,-0.0010653,0.00213059
180467,1531732924634,0.0010653,-0.0010653,0.0010653
180468,1531732924654,0.00213059,0.0,0.0010653
180469,1531732924674,0.0010653,0.0010653,0.00213059
180470,1531732924694,-0.0010653,-0.0010653,0.00319589
180471,1531732924714,-0.0010653,-0.0010653,0.00213059
180472,1531732924735,0.0,-0.0010653,0.00319589
180473,1531732924754,0.0010653,-0.0010653,0.00319589
180474,1531732924774,0.0,0.0,0.00213059
180475,1531732924795,-0.0010653,-0.00213059,0.00319589
180476,1531732924815,-0.0010653,0.0,0.00426119
180477,1531732924835,-0.0010653,0.0,0.00319589
180478,1531732924855,0.0,-0.0010653,0.00213059
180479,1531732924875,0.00213059,-0.0010653,0.0010653
180480,1531732924895,0.00319589,-0.0010653,0.0010653
180481,1531732924915,0.0010653,-0.00213059,0.0010653
180482,1531732924935,0.0010653,-0.0010653,0.00213059
180483,1531732924955,0.0010653,-0.0010653,0.00319589
180484,1531732924975,0.0,-0.00213059,0.00319589
180485,1531732924995,0.0,-0.0010653,0.00426119
180486,1531732925015,0.0,0.0,0.00213059
180487,1531732925035,0.00213059,-0.0010653,0.0
180488,1531732925055,0.0010653,-0.0010653,0.0
180489,1531732925075,0.00213059,-0.0010653,0.0010653
180490,1531732925095,0.00213059,-0.00213059,0.0010653
180491,1531732925115,0.0010653,-0.0010653,0.0010653
180492,1531732925135,0.0010653,-0.0010653,0.0010653
180493,1531732925155,0.00213059,-0.0010653,0.0
180494,1531732925176,0.00213059,-0.0010653,0.0010653
180495,1531732925196,0.00213059,-0.0010653,0.0
180496,1531732925216,0.00213059,0.0,0.0
180497,1531732925236,0.00213059,-0.0010653,0.0
180498,1531732925253,0.00213059,-0.00213059,0.0010653
180499,1531732925274,0.00213059,0.0,0.0010653
180500,1531732925293,0.0010653,-0.0010653,0.00213059
180501,1531732925316,0.0,0.0,0.00213059
180502,1531732925336,0.0010653,-0.00213059,0.00213059
180503,1531732925356,0.0010653,-0.0010653,0.00213059
180504,1531732925375,-0.0010653,-0.00213059,0.00319589
180505,1531732925394,-0.0010653,-0.0010653,0.00319589
180506,1531732925414,0.0,-0.00213059,0.00532648
180507,1531732925434,0.0,-0.0010653,0.00639178
180508,1531732925456,-0.0010653,0.0,0.00532648
180509,1531732925475,-0.0010653,-0.0010653,0.00426119
180510,1531732925495,0.0010653,-0.00213059,0.00213059
180511,1531732925515,0.0010653,-0.00213059,0.00213059
180512,1531732925537,0.0,-0.0010653,0.00319589
180513,1531732925557,0.0,-0.0010653,0.00319589
180514,1531732925577,0.0,-0.0010653,0.00319589
180515,1531732925597,-0.0010653,-0.00213059,0.00213059
180516,1531732925617,0.0,-0.0010653,0.00319589
180517,1531732925637,0.0010653,-0.0010653,0.00319589
180518,1531732925657,0.0,-0.00213059,0.00319589
180519,1531732925677,0.0,-0.0010653,0.00426119
180520,1531732925697,0.0,-0.00213059,0.00426119
180521,1531732925717,0.0,-0.0010653,0.00319589
180522,1531732925735,0.0,-0.00213059,0.00319589
180523,1531732925757,0.0010653,-0.0010653,0.00426119
180524,1531732925777,0.0,-0.0010653,0.00532648
180525,1531732925797,0.0,-0.0010653,0.00319589
180526,1531732925817,0.0,-0.0010653,0.00213059
180527,1531732925838,0.0010653,-0.00213059,0.00319589
180528,1531732925857,0.0,-0.0010653,0.00213059
180529,1531732925877,0.0010653,-0.0010653,0.0010653
180530,1531732925898,0.0,-0.0010653,0.0010653
180531,1531732925918,0.0,-0.0010653,0.00213059
180532,1531732925938,0.0,0.0,0.00319589
180533,1531732925958,0.0010653,0.0,0.00213059
180534,1531732925978,0.0010653,-0.0010653,0.00319589
180535,1531732925998,0.0,-0.0010653,0.00319589
180536,1531732926018,0.0010653,0.0,0.00213059
180537,1531732926038,0.0010653,0.0,0.0010653
180538,1531732926057,0.0010653,-0.0010653,0.00213059
180539,1531732926078,0.0010653,-0.0010653,0.00213059
180540,1531732926098,0.0,-0.0010653,0.00213059
180541,1531732926118,0.0,-0.0010653,0.00213059
180542,1531732926138,-0.0010653,-0.0010653,0.00213059
180543,1531732926158,0.0,0.0,0.00319589
180544,1531732926178,0.0010653,-0.0010653,0.00319589
180545,1531732926198,0.0010653,-0.0010653,0.00319589
180546,1531732926218,0.0,-0.00213059,0.00213059
180547,1531732926238,0.0,-0.0010653,0.00319589
180548,1531732926258,0.0,-0.0010653,0.00319589
180549,1531732926278,0.0,-0.0010653,0.00426119
180550,1531732926299,-0.0010653,-0.0010653,0.00319589
180551,1531732926317,0.0,-0.00213059,0.00319589
180552,1531732926339,0.0,0.0,0.00426119
180553,1531732926359,0.0,-0.0010653,0.00319589
180554,1531732926378,0.0,-0.0010653,0.00213059
180555,1531732926396,0.0010653,0.0,0.00213059
180556,1531732926416,0.0,-0.0010653,0.00319589
180557,1531732926437,0.0010653,-0.0010653,0.00213059
180558,1531732926459,0.0,0.0,0.00319589
180559,1531732926478,0.0010653,0.0,0.00426119
180560,1531732926499,0.0,-0.0010653,0.00319589
180561,1531732926519,0.0,-0.0010653,0.00319589
180562,1531732926539,0.0010653,0.0,0.00319589
180563,1531732926558,0.0,0.0,0.00319589
180564,1531732926578,0.0,-0.00213059,0.00319589
180565,1531732926599,0.0,-0.00213059,0.00426119
180566,1531732926618,0.0010653,-0.0010653,0.00426119
180567,1531732926640,0.00213059,-0.0010653,0.00319589
180568,1531732926660,0.0,-0.0010653,0.00319589
180569,1531732926679,-0.0010653,-0.00213059,0.00426119
180570,1531732926700,0.0,-0.00213059,0.00426119
180571,1531732926720,0.0010653,-0.0010653,0.00319589
180572,1531732926741,0.0010653,-0.0010653,0.00426119
180573,1531732926759,0.0010653,-0.0010653,0.00319589
180574,1531732926780,0.0,-0.0010653,0.00319589
180575,1531732926800,0.0010653,-0.0010653,0.00213059
180576,1531732926820,0.0010653,-0.0010653,0.00319589
180577,1531732926840,0.0010653,-0.0010653,0.00319589
180578,1531732926860,0.00213059,-0.0010653,0.00213059
180579,1531732926880,0.0,-0.0010653,0.00213059
180580,1531732926900,0.0,-0.0010653,0.00319589
180581,1531732926920,0.0010653,-0.0010653,0.00213059
180582,1531732926940,0.0,-0.00213059,0.00213059
180583,1531732926960,0.0,-0.0010653,0.00426119
180584,1531732926981,0.0,0.0,0.00426119
180585,1531732927001,0.0010653,-0.0010653,0.00426119
180586,1531732927021,0.0010653,-0.0010653,0.00319589
180587,1531732927041,0.0010653,0.0,0.00213059
180588,1531732927061,0.0,-0.0010653,0.00319589
180589,1531732927081,-0.0010653,-0.00213059,0.00319589
180590,1531732927101,0.0,-0.0010653,0.00319589
180591,1531732927121,0.0,-0.0010653,0.00319589
180592,1531732927141,0.0010653,0.0,0.00319589
180593,1531732927161,0.0010653,-0.0010653,0.00319589
180594,1531732927181,0.0010653,-0.0010653,0.00426119
180595,1531732927201,-0.0010653,-0.0010653,0.00426119
180596,1531732927221,-0.0010653,-0.0010653,0.00532648
180597,1531732927241,-0.0010653,0.0,0.00426119
180598,1531732927261,0.0,-0.0010653,0.00426119
180599,1531732927281,-0.0010653,-0.0010653,0.00319589
180600,1531732927300,0.0010653,-0.0010653,0.00426119
180601,1531732927317,0.0010653,-0.0010653,0.00426119
180602,1531732927339,0.0010653,-0.0010653,0.00319589
180603,1531732927361,0.0,-0.0010653,0.00319589
180604,1531732927381,0.0,-0.0010653,0.00426119
180605,1531732927398,0.0,-0.0010653,0.00532648
180606,1531732927420,0.0,0.0,0.00532648
180607,1531732927438,0.0,0.0010653,0.00532648
180608,1531732927462,0.0,0.0,0.00426119
180609,1531732927482,0.0,-0.0010653,0.00426119
180610,1531732927502,0.0,-0.0010653,0.00319589
180611,1531732927522,0.0010653,0.0,0.00319589
180612,1531732927542,0.0010653,-0.0010653,0.00426119
180613,1531732927562,0.0,-0.00319589,0.00426119
180614,1531732927580,-0.0010653,-0.0010653,0.00426119
180615,1531732927602,0.0,0.0,0.00319589
180616,1531732927622,0.0010653,-0.0010653,0.00426119
180617,1531732927643,0.0010653,-0.0010653,0.00426119
180618,1531732927663,0.0,-0.0010653,0.00426119
180619,1531732927683,0.0,-0.0010653,0.00426119
180620,1531732927701,0.0,-0.0010653,0.00319589
180621,1531732927723,0.0,-0.00213059,0.00319589
180622,1531732927743,0.0,-0.00213059,0.00319589
180623,1531732927763,0.0,-0.0010653,0.00319589
180624,1531732927783,0.0010653,-0.00213059,0.00319589
180625,1531732927803,0.0010653,-0.00213059,0.00319589
180626,1531732927823,0.0,-0.0010653,0.00213059
180627,1531732927843,0.0,-0.0010653,0.00319589
180628,1531732927862,0.0,-0.0010653,0.00426119
180629,1531732927883,-0.0010653,-0.0010653,0.00319589
180630,1531732927903,0.0010653,0.0,0.00426119
180631,1531732927924,0.0,-0.0010653,0.00213059
180632,1531732927943,0.0,-0.0010653,0.00319589
180633,1531732927963,0.0010653,0.0,0.00319589
180634,1531732927982,0.0010653,-0.0010653,0.00319589
180635,1531732928002,0.0,-0.00213059,0.00319589
180636,1531732928023,0.0010653,-0.0010653,0.0010653
180637,1531732928043,0.0010653,-0.0010653,0.00213059
180638,1531732928063,0.0010653,-0.00213059,0.00319589
180639,1531732928083,0.0,-0.00213059,0.00426119
180640,1531732928104,0.0,-0.0010653,0.00426119
180641,1531732928124,-0.0010653,-0.0010653,0.00426119
180642,1531732928144,0.0,-0.00213059,0.00213059
180643,1531732928164,0.0010653,-0.0010653,0.00319589
180644,1531732928184,0.0,0.0,0.00426119
180645,1531732928204,0.0,0.0,0.00319589
180646,1531732928224,0.0,0.0,0.00213059
180647,1531732928244,0.0,-0.0010653,0.00319589
180648,1531732928264,0.0010653,-0.00213059,0.00319589
180649,1531732928284,0.0010653,-0.0010653,0.00213059
180650,1531732928304,0.0,-0.0010653,0.0010653
180651,1531732928324,0.0,-0.0010653,0.00319589
180652,1531732928344,0.0010653,-0.00213059,0.00319589
180653,1531732928364,0.0010653,-0.00213059,0.00213059
180654,1531732928383,-0.0010653,-0.0010653,0.00319589
180655,1531732928401,0.0,-0.0010653,0.00319589
180656,1531732928421,0.0,0.0,0.00213059
180657,1531732928444,0.0,-0.0010653,0.00213059
180658,1531732928464,0.00213059,-0.0010653,0.00319589
180659,1531732928484,0.00213059,-0.0010653,0.0010653
180660,1531732928501,0.0010653,-0.0010653,0.00213059
180661,1531732928525,-0.0010653,-0.0010653,0.00319589
180662,1531732928545,0.0,-0.0010653,0.00319589
180663,1531732928564,0.0010653,-0.0010653,0.00319589
180664,1531732928583,0.0,-0.0010653,0.00319589
180665,1531732928604,0.0,-0.00213059,0.00426119
180666,1531732928624,0.0,-0.0010653,0.00426119
180667,1531732928644,0.0,-0.0010653,0.00213059
180668,1531732928664,-0.0010653,-0.0010653,0.00213059
180669,1531732928684,0.0,-0.0010653,0.00213059
180670,1531732928703,0.0010653,-0.0010653,0.00319589
180671,1531732928726,0.0010653,-0.00213059,0.00319589
180672,1531732928745,0.0,-0.00213059,0.00213059
180673,1531732928765,-0.0010653,0.0,0.00319589
180674,1531732928785,0.0010653,0.0,0.00213059
180675,1531732928806,0.0,-0.0010653,0.00319589
180676,1531732928824,0.0010653,-0.0010653,0.00319589
180677,1531732928844,0.0010653,0.0,0.00319589
180678,1531732928864,0.0,-0.0010653,0.00319589
180679,1531732928885,0.0,-0.00319589,0.00319589
180680,1531732928905,0.0,-0.0010653,0.00532648
180681,1531732928925,0.0,-0.0010653,0.00426119
180682,1531732928945,0.0,-0.0010653,0.00213059
180683,1531732928965,0.0,0.0,0.00319589
180684,1531732928985,0.0,-0.0010653,0.00319589
180685,1531732929005,0.0,-0.0010653,0.00319589
180686,1531732929025,0.0010653,-0.0010653,0.00213059
180687,1531732929045,0.0,0.0,0.00319589
180688,1531732929065,0.0010653,-0.0010653,0.00426119
180689,1531732929085,0.0010653,-0.0010653,0.00319589
180690,1531732929105,0.0010653,-0.00213059,0.00426119
180691,1531732929125,0.0,-0.0010653,0.00426119
180692,1531732929145,-0.0010653,0.0,0.00319589
180693,1531732929165,0.0,-0.0010653,0.00426119
180694,1531732929185,0.0010653,0.0,0.00426119
180695,1531732929205,0.0,-0.0010653,0.00319589
180696,1531732929225,0.0,-0.00213059,0.00319589
180697,1531732929246,-0.0010653,-0.0010653,0.00426119
180698,1531732929267,0.0,-0.00213059,0.00426119
180699,1531732929284,0.0,-0.0010653,0.00426119
180700,1531732929303,0.0,-0.0010653,0.00532648
180701,1531732929326,0.0,-0.0010653,0.00426119
180702,1531732929346,0.0010653,-0.00213059,0.00532648
180703,1531732929366,0.0,-0.0010653,0.00319589
180704,1531732929385,0.0,-0.0010653,0.00426119
180705,1531732929404,0.0,-0.0010653,0.00426119
180706,1531732929424,0.0,0.0,0.00319589
180707,1531732929444,0.0,-0.0010653,0.00426119
180708,1531732929466,0.0,-0.0010653,0.00319589
180709,1531732929486,0.0,-0.0010653,0.00426119
180710,1531732929506,0.0,-0.0010653,0.00319589
180711,1531732929526,0.0,0.0,0.00426119
180712,1531732929547,-0.0010653,0.0,0.00426119
180713,1531732929567,0.0,-0.0010653,0.00426119
180714,1531732929587,0.0010653,-0.0010653,0.00319589
180715,1531732929607,0.0010653,-0.0010653,0.00319589
180716,1531732929627,0.0,-0.00213059,0.00426119
180717,1531732929647,0.0010653,-0.0010653,0.00213059
180718,1531732929667,0.0,-0.00213059,0.00213059
180719,1531732929687,-0.0010653,-0.00213059,0.00319589
180720,1531732929707,0.0010653,-0.0010653,0.00319589
180721,1531732929727,0.0,-0.0010653,0.00319589
180722,1531732929747,0.0010653,-0.0010653,0.00319589
180723,1531732929767,0.0010653,-0.0010653,0.00213059
180724,1531732929787,0.0,-0.0010653,0.00319589
180725,1531732929807,0.0,-0.0010653,0.00426119
180726,1531732929827,0.0010653,0.0,0.00319589
180727,1531732929847,0.0,-0.0010653,0.00319589
180728,1531732929867,0.0,0.0,0.00319589
180729,1531732929887,0.0,-0.0010653,0.00319589
180730,1531732929907,-0.0010653,-0.00213059,0.00319589
180731,1531732929927,-0.0010653,-0.0010653,0.00426119
180732,1531732929947,0.0,0.0,0.00426119
180733,1531732929968,0.0,-0.0010653,0.00426119
180734,1531732929988,0.0,-0.0010653,0.00319589
180735,1531732930008,0.0,-0.0010653,0.00319589
180736,1531732930028,0.0,0.0,0.00426119
180737,1531732930048,0.0010653,-0.0010653,0.00319589
180738,1531732930068,-0.0010653,-0.0010653,0.00319589
180739,1531732930088,0.0,-0.00213059,0.00426119
180740,1531732930108,0.0,-0.00213059,0.00426119
180741,1531732930128,0.0010653,0.0,0.00426119
180742,1531732930148,0.0010653,-0.0010653,0.00319589
180743,1531732930168,0.0,-0.0010653,0.00319589
180744,1531732930188,0.0010653,-0.00213059,0.00319589
180745,1531732930208,0.0010653,-0.0010653,0.00213059
180746,1531732930228,0.0,-0.0010653,0.00213059
180747,1531732930248,-0.0010653,-0.0010653,0.00319589
180748,1531732930268,0.0,-0.0010653,0.00319589
180749,1531732930286,0.0,-0.0010653,0.00426119
180750,1531732930306,0.0,0.0,0.00319589
180751,1531732930328,0.0010653,-0.00213059,0.00319589
180752,1531732930349,0.00213059,-0.0010653,0.00213059
