id,attr_time,attr_x,attr_y,attr_z
1523648,1531921981330,-0.00319589,-0.00213059,0.00426119
1523649,1531921981349,-0.00213059,-0.0010653,0.00426119
1523650,1531921981371,-0.00213059,0.0,0.00745708
1523651,1531921981393,-0.00319589,0.0,0.00745708
1523652,1531921981413,-0.00426119,-0.0010653,0.00852238
1523653,1531921981433,-0.00639178,0.0,0.00958767
1523654,1531921981453,-0.00213059,0.0,0.00745708
1523655,1531921981473,-0.00426119,-0.00213059,0.00745708
1523656,1531921981493,-0.00213059,0.0,0.00426119
1523657,1531921981513,-0.00213059,-0.00319589,0.00319589
1523658,1531921981533,0.0010653,-0.0010653,0.0
1523659,1531921981553,0.0010653,0.0,0.00319589
1523660,1531921981573,-0.00213059,0.00213059,0.00426119
1523661,1531921981592,-0.00213059,0.00213059,0.00426119
1523662,1531921981613,-0.0010653,0.0,0.00319589
1523663,1531921981633,0.00213059,0.0,0.0
1523664,1531921981652,0.0010653,0.0010653,-0.00213059
1523665,1531921981673,0.00213059,0.0,-0.00319589
1523666,1531921981693,-0.0010653,0.00213059,-0.0010653
1523667,1531921981713,0.0010653,0.0,-0.00213059
1523668,1531921981734,0.0010653,0.0,-0.00532648
1523669,1531921981754,0.00319589,0.0010653,-0.010653
1523670,1531921981774,0.00745708,0.0,-0.00958767
1523671,1531921981794,0.00426119,0.0,-0.0149142
1523672,1531921981814,0.010653,-0.00213059,-0.0202406
1523673,1531921981834,0.010653,0.0,-0.0213059
1523674,1531921981854,0.00532648,0.0,-0.010653
1523675,1531921981874,-0.00532648,-0.00213059,0.00532648
1523676,1531921981894,-0.0117183,-0.00213059,0.0170448
1523677,1531921981914,-0.010653,-0.00319589,0.01811
1523678,1531921981934,-0.00958767,-0.00319589,0.0170448
1523679,1531921981954,-0.0117183,-0.00213059,0.0191753
1523680,1531921981974,-0.0117183,-0.00319589,0.0245018
1523681,1531921981994,-0.0127836,-0.00213059,0.0266324
1523682,1531921982014,-0.0127836,0.0010653,0.0266324
1523683,1531921982035,-0.010653,0.0,0.0202406
1523684,1531921982055,-0.00639178,0.0,0.0127836
1523685,1531921982075,-0.0010653,-0.0010653,0.00426119
1523686,1531921982095,0.00639178,-0.00213059,-0.00639178
1523687,1531921982115,0.00639178,-0.00426119,-0.00958767
1523688,1531921982135,0.00852238,-0.00213059,-0.0138489
1523689,1531921982155,0.00852238,-0.00213059,-0.010653
1523690,1531921982175,0.00532648,0.0,-0.00532648
1523691,1531921982195,0.00213059,0.0,0.0
1523692,1531921982215,-0.0010653,0.0010653,0.00639178
1523693,1531921982235,-0.00319589,0.0010653,0.0138489
1523694,1531921982255,-0.00532648,0.00426119,0.0149142
1523695,1531921982275,-0.00532648,0.00426119,0.01811
1523696,1531921982293,-0.00745708,0.00319589,0.0159795
1523697,1531921982315,-0.00532648,0.0,0.0138489
1523698,1531921982336,-0.00213059,0.0,0.00745708
1523699,1531921982353,-0.0010653,-0.0010653,0.00319589
1523700,1531921982372,0.0010653,-0.00213059,0.0010653
1523701,1531921982396,0.0,-0.00213059,-0.00213059
1523702,1531921982416,0.0,-0.0010653,-0.00213059
1523703,1531921982434,0.0010653,-0.00213059,0.0
1523704,1531921982454,0.0,-0.00213059,0.0
1523705,1531921982477,-0.0010653,-0.00319589,0.00213059
1523706,1531921982496,-0.0010653,0.0,0.00319589
1523707,1531921982516,0.0010653,-0.00213059,-0.0010653
1523708,1531921982535,0.00426119,0.0,-0.00426119
1523709,1531921982556,0.00213059,-0.00319589,-0.00426119
1523710,1531921982576,0.00319589,-0.00213059,-0.00426119
1523711,1531921982596,0.00426119,0.0,-0.00532648
1523712,1531921982616,0.00213059,-0.0010653,-0.00639178
1523713,1531921982636,0.00319589,-0.00426119,-0.00639178
1523714,1531921982656,0.00213059,-0.00213059,-0.00426119
1523715,1531921982677,0.0010653,-0.00213059,0.0
1523716,1531921982697,0.00213059,-0.00319589,0.0
1523717,1531921982717,0.0,-0.00319589,0.0010653
1523718,1531921982737,0.0,-0.00319589,0.00426119
1523719,1531921982756,-0.00213059,0.0,0.00852238
1523720,1531921982777,-0.00426119,0.0010653,0.0138489
1523721,1531921982797,-0.00639178,0.00319589,0.0149142
1523722,1531921982818,-0.00852238,0.00319589,0.0149142
1523723,1531921982837,-0.00745708,0.0010653,0.0117183
1523724,1531921982857,-0.00213059,-0.0010653,0.00532648
1523725,1531921982877,-0.0010653,-0.00213059,0.0010653
1523726,1531921982898,0.00213059,-0.0010653,-0.0010653
1523727,1531921982917,0.00213059,-0.00426119,-0.00426119
1523728,1531921982937,0.00213059,-0.0010653,-0.00426119
1523729,1531921982957,0.0010653,-0.00319589,-0.00319589
1523730,1531921982978,0.00213059,-0.0010653,-0.00319589
1523731,1531921982998,0.00213059,-0.00213059,-0.00426119
1523732,1531921983018,0.00319589,-0.00213059,-0.00319589
1523733,1531921983038,0.00319589,0.0,-0.00319589
1523734,1531921983058,0.0010653,0.0,0.0
1523735,1531921983078,0.00319589,0.0010653,0.0
1523736,1531921983098,0.0,0.0010653,0.00319589
1523737,1531921983119,-0.0010653,0.0010653,0.00213059
1523738,1531921983139,-0.0010653,0.0010653,0.0010653
1523739,1531921983159,0.0010653,0.0010653,0.0010653
1523740,1531921983179,0.0010653,0.0,0.0
1523741,1531921983199,0.00213059,0.0,0.0010653
1523742,1531921983219,0.0,-0.0010653,0.0010653
1523743,1531921983239,0.0010653,0.0,0.0010653
1523744,1531921983259,-0.0010653,0.0,0.0010653
1523745,1531921983278,-0.0010653,-0.00213059,0.00213059
1523746,1531921983296,-0.00319589,0.0010653,0.00532648
1523747,1531921983316,0.0,-0.00213059,0.00319589
1523748,1531921983339,0.0,0.0010653,-0.0010653
1523749,1531921983359,0.0010653,-0.0010653,-0.0010653
1523750,1531921983379,0.00213059,0.0010653,0.0
1523751,1531921983400,-0.0010653,-0.0010653,-0.0010653
1523752,1531921983419,0.00213059,0.0,-0.0010653
1523753,1531921983438,0.0,0.00319589,-0.0010653
1523754,1531921983459,0.00532648,0.0010653,-0.00213059
1523755,1531921983479,0.00213059,0.0,-0.00319589
1523756,1531921983499,0.00319589,-0.0010653,0.0
1523757,1531921983520,-0.0010653,0.0,0.00213059
1523758,1531921983540,0.0,-0.0010653,0.00213059
1523759,1531921983560,-0.0010653,0.0,0.00213059
1523760,1531921983580,-0.0010653,0.0,0.00213059
1523761,1531921983600,-0.00319589,0.00213059,0.00426119
1523762,1531921983620,-0.00213059,0.0010653,0.00426119
1523763,1531921983640,-0.00639178,0.00426119,0.00532648
1523764,1531921983660,-0.0010653,0.00213059,0.00213059
1523765,1531921983680,-0.00213059,0.0,0.00426119
1523766,1531921983700,-0.00213059,-0.00319589,0.00426119
1523767,1531921983720,-0.00319589,0.0,0.00852238
1523768,1531921983740,-0.00639178,0.0010653,0.010653
1523769,1531921983760,-0.00639178,0.0010653,0.0127836
1523770,1531921983780,-0.00426119,-0.0010653,0.010653
1523771,1531921983803,-0.00319589,-0.00319589,0.00958767
1523772,1531921983815,0.0,0.0,0.00639178
1523773,1531921983841,0.00213059,0.0010653,0.00532648
1523774,1531921983855,0.00426119,0.0010653,0.00426119
1523775,1531921983877,0.00213059,0.0,0.0010653
1523776,1531921983895,0.00319589,0.0,-0.00213059
1523777,1531921983916,0.00319589,0.0010653,-0.00319589
1523778,1531921983935,0.00426119,0.0,-0.00319589
1523779,1531921983955,0.00426119,0.0,-0.00319589
1523780,1531921983975,0.0010653,0.0,0.0
1523781,1531921983995,0.0,0.0010653,0.00426119
1523782,1531921984016,-0.00213059,0.00213059,0.00532648
1523783,1531921984036,-0.00319589,0.0010653,0.00319589
1523784,1531921984057,0.0010653,0.00213059,0.0010653
1523785,1531921984077,0.00426119,0.00319589,-0.00213059
1523786,1531921984097,0.00639178,0.0,-0.00852238
1523787,1531921984117,0.00426119,0.0010653,-0.0117183
1523788,1531921984137,0.00639178,0.00213059,-0.0117183
1523789,1531921984157,0.00319589,0.0010653,-0.00745708
1523790,1531921984177,0.0010653,0.00319589,-0.00319589
1523791,1531921984197,0.0,0.00213059,-0.00213059
1523792,1531921984217,-0.00213059,0.0010653,0.00213059
1523793,1531921984237,-0.00639178,0.00213059,0.00639178
1523794,1531921984257,-0.00745708,0.00319589,0.0117183
1523795,1531921984279,-0.00852238,0.0010653,0.0149142
1523796,1531921984297,-0.00958767,0.00213059,0.0117183
1523797,1531921984317,-0.00639178,0.00319589,0.010653
1523798,1531921984337,-0.00426119,0.00319589,0.00745708
1523799,1531921984357,-0.00852238,0.00319589,0.0127836
1523800,1531921984378,-0.00958767,0.00426119,0.0149142
1523801,1531921984397,-0.00958767,0.00639178,0.0159795
1523802,1531921984418,-0.00958767,0.00958767,0.0149142
1523803,1531921984438,-0.00745708,0.00852238,0.00639178
1523804,1531921984458,-0.00319589,0.00852238,0.00213059
1523805,1531921984478,-0.00426119,0.00852238,0.0
1523806,1531921984498,-0.00319589,0.00745708,0.00213059
1523807,1531921984518,-0.00532648,0.00532648,0.00532648
1523808,1531921984538,-0.00532648,0.010653,0.00319589
1523809,1531921984558,-0.00639178,0.00958767,0.0010653
1523810,1531921984578,-0.00319589,0.00745708,0.00319589
1523811,1531921984600,-0.00319589,0.00745708,0.00213059
1523812,1531921984622,-0.00213059,0.00745708,0.0010653
1523813,1531921984642,0.0,0.00639178,0.00426119
1523814,1531921984662,0.0,0.00426119,0.00319589
1523815,1531921984683,0.0010653,0.00319589,0.00639178
1523816,1531921984704,0.00319589,0.00745708,0.00319589
1523817,1531921984721,0.00426119,0.010653,0.0
1523818,1531921984743,0.00639178,0.00852238,-0.00532648
1523819,1531921984763,0.010653,0.00639178,-0.00852238
1523820,1531921984781,0.0138489,0.00532648,-0.0127836
1523821,1531921984803,0.0213059,-0.0010653,-0.0170448
1523822,1531921984823,0.0245018,0.0010653,-0.0202406
1523823,1531921984843,0.0223712,0.00532648,-0.0138489
1523824,1531921984863,0.0202406,0.00532648,-0.00319589
1523825,1531921984884,0.0149142,0.00852238,0.00958767
1523826,1531921984904,0.00639178,0.010653,0.0255671
1523827,1531921984924,0.00426119,0.00958767,0.0404813
1523828,1531921984944,-0.0138489,0.010653,0.0521995
1523829,1531921984964,-0.0234365,0.0149142,0.0649831
1523830,1531921984984,-0.0330242,0.0213059,0.078832
1523831,1531921985004,-0.0458078,0.0298283,0.0948114
1523832,1531921985024,-0.0479384,0.0319589,0.103334
1523833,1531921985044,-0.0468731,0.0266324,0.100138
1523834,1531921985064,-0.0404813,0.0223712,0.0894849
1523835,1531921985084,-0.0308936,0.0234365,0.0756361
1523836,1531921985104,-0.0276977,0.0213059,0.0564607
1523837,1531921985124,-0.0191753,0.0149142,0.0351548
1523838,1531921985144,-0.00852238,0.01811,0.0138489
1523839,1531921985164,-0.0010653,0.0159795,-0.0127836
1523840,1531921985183,0.00532648,0.00958767,-0.0202406
1523841,1531921985203,0.00852238,0.00639178,-0.0255671
1523842,1531921985224,0.00852238,0.0117183,-0.0372854
1523843,1531921985244,0.0149142,0.0202406,-0.0436772
1523844,1531921985265,0.0159795,0.0202406,-0.0479384
1523845,1531921985292,0.0127836,0.0159795,-0.0490037
1523846,1531921985299,0.0170448,0.0223712,-0.0564607
1523847,1531921985325,0.00958767,0.0319589,-0.057526
1523848,1531921985340,0.00532648,0.0223712,-0.0458078
1523849,1531921985365,0.00532648,0.00426119,-0.0298283
1523850,1531921985385,-0.0010653,-0.00319589,-0.0149142
1523851,1531921985405,0.0138489,0.00213059,-0.00958767
1523852,1531921985425,0.00532648,0.0159795,-0.0170448
1523853,1531921985445,0.00426119,0.00745708,-0.00958767
1523854,1531921985465,0.00319589,-0.00532648,-0.00213059
1523855,1531921985483,0.0117183,-0.0159795,0.00319589
1523856,1531921985505,0.0117183,-0.0234365,0.00532648
1523857,1531921985523,0.0127836,-0.0298283,0.00958767
1523858,1531921985543,0.010653,-0.0319589,0.0159795
1523859,1531921985561,0.00532648,-0.0266324,0.0245018
1523860,1531921985585,-0.00426119,-0.0191753,0.0426119
1523861,1531921985606,-0.0223712,-0.0117183,0.0596566
1523862,1531921985625,-0.0351548,0.0,0.0724402
1523863,1531921985647,-0.0511342,0.00319589,0.0948114
1523864,1531921985665,-0.0628525,0.0010653,0.118248
1523865,1531921985685,-0.0703096,0.00319589,0.135293
1523866,1531921985705,-0.0798973,0.010653,0.14275
1523867,1531921985725,-0.0894849,0.01811,0.151272
1523868,1531921985745,-0.0937461,0.0191753,0.150207
1523869,1531921985762,-0.0990726,0.0138489,0.155533
1523870,1531921985785,-0.0980073,0.0127836,0.158729
1523871,1531921985804,-0.0948114,0.00852238,0.16086
1523872,1531921985822,-0.0873543,0.0010653,0.158729
1523873,1531921985868,-0.0820279,-0.0010653,0.154468
1523874,1531921985869,-0.0767014,-0.00639178,0.151272
1523875,1531921985887,-0.0649831,-0.00532648,0.145946
1523876,1531921985909,-0.0585913,-0.00426119,0.140619
1523877,1531921985922,-0.0479384,-0.0117183,0.134227
1523878,1531921985941,-0.0426119,-0.0234365,0.129966
1523879,1531921985961,-0.0234365,-0.0330242,0.128901
1523880,1531921985982,-0.00852238,-0.0330242,0.128901
1523881,1531921986007,0.0223712,-0.0458078,0.128901
1523882,1531921986027,0.039416,-0.0543301,0.109726
1523883,1531921986047,0.0426119,-0.01811,0.057526
1523884,1531921986067,0.0234365,-0.0127836,0.00426119
1523885,1531921986087,-0.00852238,-0.0010653,-0.0468731
1523886,1531921986107,-0.010653,0.00745708,-0.0745708
1523887,1531921986127,0.00532648,0.00532648,-0.0798973
1523888,1531921986147,0.028763,0.00213059,-0.0767014
1523889,1531921986167,0.0490037,-0.00426119,-0.0649831
1523890,1531921986187,0.0564607,-0.0138489,-0.0585913
1523891,1531921986207,0.0607219,-0.0170448,-0.0617872
1523892,1531921986227,0.0532648,-0.0149142,-0.0649831
1523893,1531921986247,0.0436772,-0.0138489,-0.0607219
1523894,1531921986267,0.0340895,-0.0138489,-0.050069
1523895,1531921986286,0.0234365,-0.010653,-0.0319589
1523896,1531921986305,0.00852238,-0.00532648,-0.00852238
1523897,1531921986327,-0.0138489,-0.0010653,0.0170448
1523898,1531921986347,-0.0330242,0.00319589,0.0436772
1523899,1531921986369,-0.0436772,0.00852238,0.0649831
1523900,1531921986387,-0.0447425,0.00532648,0.0745708
1523901,1531921986407,-0.0426119,0.00213059,0.0873543
1523902,1531921986427,-0.028763,-0.00213059,0.0916155
1523903,1531921986447,-0.0191753,0.0010653,0.0830932
1523904,1531921986467,-0.0266324,-0.00213059,0.0713749
1523905,1531921986486,-0.0351548,0.0010653,0.0596566
1523906,1531921986507,-0.0458078,0.00745708,0.0415466
1523907,1531921986526,-0.0426119,0.00958767,0.0245018
1523908,1531921986547,-0.0245018,0.00852238,0.00852238
1523909,1531921986567,-0.0010653,0.0010653,-0.00745708
1523910,1531921986587,0.0213059,-0.00213059,-0.0266324
1523911,1531921986607,0.0351548,-0.00319589,-0.050069
1523912,1531921986627,0.039416,-0.0010653,-0.0809626
1523913,1531921986647,0.0436772,-0.0010653,-0.10653
1523914,1531921986668,0.0639178,0.00213059,-0.133162
1523915,1531921986688,0.0756361,-0.00745708,-0.151272
1523916,1531921986708,0.0884196,-0.00639178,-0.167252
1523917,1531921986728,0.0948114,-0.00426119,-0.185362
1523918,1531921986748,0.0926808,-0.00745708,-0.192819
1523919,1531921986768,0.0926808,-0.00639178,-0.196015
1523920,1531921986788,0.0990726,-0.00532648,-0.194949
1523921,1531921986808,0.0990726,-0.0010653,-0.191753
1523922,1531921986828,0.096942,-0.00426119,-0.185362
1523923,1531921986848,0.0980073,-0.00213059,-0.1811
1523924,1531921986868,0.0958767,0.00213059,-0.17897
1523925,1531921986888,0.0894849,0.00319589,-0.176839
1523926,1531921986908,0.0884196,0.00213059,-0.177905
1523927,1531921986929,0.0905502,-0.00213059,-0.174709
1523928,1531921986949,0.0926808,-0.00319589,-0.174709
1523929,1531921986969,0.0948114,-0.00532648,-0.176839
1523930,1531921986989,0.0980073,-0.00639178,-0.171513
1523931,1531921987009,0.0948114,-0.00319589,-0.171513
1523932,1531921987029,0.0873543,0.0,-0.172578
1523933,1531921987049,0.0852238,0.00213059,-0.165121
1523934,1531921987069,0.0852238,-0.00213059,-0.155533
1523935,1531921987089,0.0745708,-0.0010653,-0.141684
1523936,1531921987109,0.0692443,-0.00532648,-0.100138
1523937,1531921987128,0.0266324,0.00745708,-0.068179
1523938,1531921987149,0.0213059,-0.00532648,-0.0117183
1523939,1531921987169,-0.01811,0.0,0.0266324
1523940,1531921987186,-0.0319589,0.00213059,0.0564607
1523941,1531921987207,-0.0447425,0.0010653,0.078832
1523942,1531921987229,-0.0436772,0.00958767,0.0798973
1523943,1531921987249,-0.0255671,-0.0010653,0.0777667
1523944,1531921987269,-0.0191753,0.00319589,0.0532648
1523945,1531921987288,0.0,0.00532648,0.0298283
1523946,1531921987308,0.00852238,0.00319589,-0.00639178
1523947,1531921987327,0.01811,-0.00426119,-0.0362201
1523948,1531921987346,0.0298283,-0.0010653,-0.0490037
1523949,1531921987366,0.0372854,-0.00319589,-0.0532648
1523950,1531921987389,0.0245018,0.00639178,-0.0330242
1523951,1531921987406,0.00639178,0.00745708,0.00319589
1523952,1531921987430,-0.0213059,0.00532648,0.0436772
1523953,1531921987450,-0.0447425,0.00532648,0.0905502
1523954,1531921987468,-0.0660484,0.0010653,0.125705
1523955,1531921987490,-0.0692443,0.00958767,0.129966
1523956,1531921987510,-0.0692443,0.00532648,0.12464
1523957,1531921987530,-0.0628525,0.00319589,0.125705
1523958,1531921987550,-0.0564607,0.00532648,0.103334
1523959,1531921987570,-0.0372854,0.0010653,0.0905502
1523960,1531921987590,-0.0372854,0.00213059,0.078832
1523961,1531921987610,-0.0362201,-0.00532648,0.0820279
1523962,1531921987630,-0.028763,0.0010653,0.0767014
1523963,1531921987650,-0.0255671,0.00213059,0.0639178
1523964,1531921987670,-0.0213059,0.00639178,0.0671137
1523965,1531921987690,-0.0191753,0.010653,0.0671137
1523966,1531921987711,-0.01811,0.00852238,0.0585913
1523967,1531921987731,-0.00958767,0.0149142,0.0521995
1523968,1531921987751,-0.0149142,0.00852238,0.050069
1523969,1531921987771,-0.0202406,0.00532648,0.0426119
1523970,1531921987791,-0.0170448,0.0010653,0.0362201
1523971,1531921987809,-0.0191753,-0.00213059,0.039416
1523972,1531921987828,-0.0202406,0.0,0.0436772
1523973,1531921987848,-0.0255671,-0.00213059,0.0415466
1523974,1531921987869,-0.0319589,-0.00532648,0.0458078
1523975,1531921987889,-0.0351548,-0.00639178,0.0532648
1523976,1531921987911,-0.0351548,-0.00319589,0.0585913
1523977,1531921987931,-0.0340895,0.0010653,0.0628525
1523978,1531921987951,-0.0372854,0.0010653,0.0692443
1523979,1531921987971,-0.039416,0.00319589,0.0713749
1523980,1531921987991,-0.0404813,0.00213059,0.0724402
1523981,1531921988011,-0.0404813,0.00426119,0.0767014
1523982,1531921988031,-0.0426119,0.00213059,0.0809626
1523983,1531921988051,-0.0479384,0.00319589,0.0841585
1523984,1531921988072,-0.050069,0.00426119,0.0841585
1523985,1531921988092,-0.0447425,0.0010653,0.0809626
1523986,1531921988112,-0.0404813,0.0,0.0756361
1523987,1531921988132,-0.0266324,0.00213059,0.0532648
1523988,1531921988152,-0.00745708,0.00319589,0.0170448
1523989,1531921988172,0.00319589,0.00213059,-0.0010653
1523990,1531921988192,0.0117183,-0.0010653,-0.0138489
1523991,1531921988212,0.0117183,0.00213059,-0.0234365
1523992,1531921988232,0.0117183,0.0010653,-0.01811
1523993,1531921988252,0.00639178,0.0,-0.00319589
1523994,1531921988272,0.0010653,0.00213059,0.00532648
1523995,1531921988291,-0.00532648,0.00319589,0.0191753
1523996,1531921988311,-0.0159795,0.00426119,0.0362201
1523997,1531921988331,-0.0213059,0.00639178,0.0458078
1523998,1531921988351,-0.0255671,0.00213059,0.0585913
1523999,1531921988372,-0.0308936,0.00319589,0.0660484
1524000,1531921988392,-0.0298283,0.00639178,0.0671137
1524001,1531921988413,-0.0340895,0.00532648,0.0660484
1524002,1531921988432,-0.0308936,0.00426119,0.0628525
1524003,1531921988452,-0.0255671,0.00532648,0.0521995
1524004,1531921988473,-0.01811,0.00532648,0.0415466
1524005,1531921988493,-0.0127836,0.00426119,0.0308936
1524006,1531921988513,-0.00852238,0.00213059,0.0191753
1524007,1531921988533,-0.00319589,0.0010653,0.00852238
1524008,1531921988553,-0.0010653,-0.00213059,0.00639178
1524009,1531921988573,0.0010653,0.00319589,0.00213059
1524010,1531921988592,0.00213059,0.0,0.00213059
1524011,1531921988613,0.0,0.0010653,0.00426119
1524012,1531921988633,0.0,-0.00213059,0.00319589
1524013,1531921988653,-0.0010653,-0.00213059,0.00532648
1524014,1531921988673,0.0,-0.0010653,0.00426119
1524015,1531921988693,0.0,0.0,0.0010653
1524016,1531921988713,0.0010653,-0.00213059,0.0
1524017,1531921988733,0.00426119,-0.00426119,-0.00319589
1524018,1531921988753,0.00319589,-0.00213059,-0.00319589
1524019,1531921988773,0.00639178,-0.0010653,-0.00426119
1524020,1531921988793,0.00213059,-0.00319589,-0.00213059
1524021,1531921988814,0.00319589,-0.0010653,-0.0010653
1524022,1531921988838,0.00213059,0.0,0.0010653
1524023,1531921988852,-0.0010653,0.0,0.00426119
1524024,1531921988872,-0.00213059,-0.00213059,0.00532648
1524025,1531921988892,0.0,0.0,0.00639178
1524026,1531921988914,-0.0010653,0.0,0.00639178
1524027,1531921988934,-0.00426119,0.0,0.00745708
1524028,1531921988954,-0.0010653,-0.0010653,0.00745708
1524029,1531921988974,-0.00213059,0.0,0.00532648
1524030,1531921988994,-0.0010653,0.0,0.00319589
1524031,1531921989014,0.0,-0.0010653,0.00426119
1524032,1531921989034,0.00319589,-0.00213059,-0.00213059
1524033,1531921989054,0.00319589,-0.00426119,-0.00745708
1524034,1531921989075,0.00745708,-0.00213059,-0.0138489
1524035,1531921989094,0.010653,-0.00213059,-0.0170448
1524036,1531921989115,0.010653,-0.00639178,-0.0223712
1524037,1531921989135,0.0127836,-0.00958767,-0.0266324
1524038,1531921989155,0.0138489,-0.00958767,-0.0319589
1524039,1531921989175,0.0159795,-0.00745708,-0.0351548
1524040,1531921989195,0.0159795,-0.010653,-0.0372854
1524041,1531921989215,0.0159795,-0.00958767,-0.0383507
1524042,1531921989235,0.0149142,-0.00745708,-0.0351548
1524043,1531921989255,0.0159795,-0.00958767,-0.0351548
1524044,1531921989280,0.0138489,-0.0127836,-0.0298283
1524045,1531921989293,0.0127836,-0.0117183,-0.0266324
1524046,1531921989313,0.0117183,-0.00958767,-0.0245018
1524047,1531921989335,0.00852238,-0.00958767,-0.0213059
1524048,1531921989353,0.00532648,-0.0117183,-0.0223712
1524049,1531921989373,0.00426119,-0.00852238,-0.0223712
1524050,1531921989395,0.00639178,-0.010653,-0.0223712
1524051,1531921989415,0.00852238,-0.010653,-0.0234365
1524052,1531921989435,0.00852238,-0.00852238,-0.0245018
1524053,1531921989455,0.00958767,-0.00852238,-0.028763
1524054,1531921989476,0.00958767,-0.00958767,-0.0319589
1524055,1531921989496,0.0149142,-0.00639178,-0.0340895
1524056,1531921989516,0.0149142,-0.0127836,-0.0362201
1524057,1531921989536,0.0149142,-0.010653,-0.0404813
1524058,1531921989556,0.01811,-0.00745708,-0.0404813
1524059,1531921989576,0.0191753,-0.00852238,-0.0415466
1524060,1531921989594,0.0202406,-0.00852238,-0.0383507
1524061,1531921989614,0.0191753,-0.00639178,-0.0372854
1524062,1531921989636,0.0202406,-0.00639178,-0.0340895
1524063,1531921989656,0.0191753,-0.00639178,-0.0298283
1524064,1531921989676,0.01811,-0.00639178,-0.028763
1524065,1531921989696,0.0170448,-0.00745708,-0.0245018
1524066,1531921989716,0.0149142,-0.00639178,-0.0213059
1524067,1531921989736,0.0127836,-0.00319589,-0.01811
1524068,1531921989756,0.0127836,-0.00426119,-0.0127836
1524069,1531921989776,0.00958767,-0.0010653,-0.00958767
1524070,1531921989796,0.00958767,0.0010653,-0.010653
1524071,1531921989816,0.0127836,0.0010653,-0.00958767
1524072,1531921989835,0.010653,-0.0010653,-0.0138489
1524073,1531921989856,0.0127836,0.00213059,-0.0170448
1524074,1531921989876,0.0170448,0.00213059,-0.0202406
1524075,1531921989897,0.0202406,0.0,-0.028763
1524076,1531921989917,0.0234365,0.0010653,-0.0340895
1524077,1531921989937,0.0223712,0.00319589,-0.0372854
1524078,1531921989957,0.0223712,-0.0010653,-0.0383507
1524079,1531921989977,0.0223712,0.0010653,-0.0383507
1524080,1531921989997,0.0202406,0.0,-0.0383507
1524081,1531921990017,0.0223712,0.0,-0.0351548
1524082,1531921990036,0.0223712,0.0,-0.0330242
1524083,1531921990057,0.0213059,-0.0010653,-0.0319589
1524084,1531921990077,0.0191753,0.0010653,-0.0298283
1524085,1531921990097,0.01811,-0.00213059,-0.0138489
1524086,1531921990117,0.01811,0.0,-0.01811
1524087,1531921990137,0.010653,0.0,-0.0159795
1524088,1531921990157,0.00852238,-0.0010653,-0.00319589
1524089,1531921990177,0.00532648,-0.0010653,-0.00426119
1524090,1531921990197,0.00532648,0.0,0.00213059
1524091,1531921990217,0.0010653,-0.0010653,0.00532648
1524092,1531921990238,-0.0010653,-0.00213059,0.00852238
1524093,1531921990258,0.0,0.0010653,0.00852238
1524094,1531921990278,-0.0010653,0.00319589,0.0117183
1524095,1531921990297,-0.0010653,0.00319589,0.010653
1524096,1531921990316,0.0,0.00426119,0.010653
1524097,1531921990334,0.0,0.00319589,0.00958767
1524098,1531921990356,0.0,-0.00213059,0.00745708
1524099,1531921990378,0.0010653,0.00319589,0.00319589
1524100,1531921990398,0.00213059,0.0,0.0010653
1524101,1531921990418,0.00213059,-0.0010653,0.0010653
1524102,1531921990438,0.00213059,0.0,-0.0010653
1524103,1531921990456,0.00532648,-0.0010653,-0.00532648
1524104,1531921990478,0.00745708,0.00213059,-0.00745708
1524105,1531921990499,0.00745708,0.0010653,-0.00532648
1524106,1531921990519,0.00745708,0.0010653,-0.00532648
1524107,1531921990538,0.00745708,0.0010653,-0.00745708
1524108,1531921990557,0.00958767,-0.0010653,-0.00745708
1524109,1531921990579,0.0159795,0.00532648,-0.00639178
1524110,1531921990599,0.0117183,0.0010653,-0.0149142
1524111,1531921990619,0.00532648,-0.00213059,-0.010653
1524112,1531921990639,0.00426119,0.0010653,-0.00319589
1524113,1531921990659,0.00532648,0.0010653,-0.0010653
1524114,1531921990679,0.00213059,0.00213059,0.00213059
1524115,1531921990698,0.0010653,-0.00213059,0.00426119
1524116,1531921990719,-0.0010653,-0.00213059,0.00213059
1524117,1531921990739,0.0010653,-0.00213059,-0.0010653
1524118,1531921990759,0.00426119,-0.00213059,0.0
1524119,1531921990779,0.00426119,0.0010653,-0.00426119
1524120,1531921990799,0.00745708,0.0,-0.00745708
1524121,1531921990820,0.00852238,0.0,-0.00852238
1524122,1531921990837,0.00745708,-0.00319589,-0.00958767
1524123,1531921990857,0.00958767,0.0,-0.00639178
1524124,1531921990878,0.00852238,-0.0010653,-0.010653
1524125,1531921990898,0.00639178,-0.0010653,-0.010653
1524126,1531921990919,0.00426119,0.0,-0.00852238
1524127,1531921990940,0.00639178,0.0,-0.00639178
1524128,1531921990960,0.00426119,-0.0010653,-0.00639178
1524129,1531921990979,0.00426119,0.0,-0.00532648
1524130,1531921991000,0.00745708,-0.0010653,-0.00532648
1524131,1531921991020,0.00532648,0.0010653,-0.00639178
1524132,1531921991040,0.00745708,0.00319589,-0.00958767
1524133,1531921991060,0.00958767,-0.00319589,-0.0159795
1524134,1531921991080,0.0138489,0.00319589,-0.0191753
1524135,1531921991100,0.0138489,0.0010653,-0.0202406
1524136,1531921991120,0.0127836,0.0010653,-0.0213059
