id,attr_time,attr_x,attr_y,attr_z
276410,1532079369537,-0.0010653,0.0,0.00213059
276411,1532079369557,-0.00213059,0.0010653,0.00213059
276412,1532079369577,-0.0010653,0.0010653,0.00213059
276413,1532079369597,-0.00213059,0.0,0.00319589
276414,1532079369617,-0.00213059,0.0,0.00426119
276415,1532079369637,-0.00319589,0.00213059,0.00426119
276416,1532079369657,-0.00213059,0.0010653,0.00213059
276417,1532079369677,-0.00213059,0.0010653,0.00319589
276418,1532079369697,-0.00213059,0.0010653,0.00319589
276419,1532079369717,-0.00213059,0.00213059,0.00319589
276420,1532079369737,-0.0010653,0.00213059,0.00213059
276421,1532079369757,-0.0010653,0.00213059,0.00213059
276422,1532079369777,0.0,0.00213059,0.00213059
276423,1532079369797,0.0,0.0010653,0.00213059
276424,1532079369815,0.0,0.00319589,0.0010653
276425,1532079369838,-0.0010653,0.00213059,0.00213059
276426,1532079369857,-0.0010653,0.00213059,0.00213059
276427,1532079369878,-0.0010653,0.00213059,0.00213059
276428,1532079369898,0.0,0.0010653,0.00213059
276429,1532079369918,-0.0010653,0.00213059,0.00319589
276430,1532079369938,-0.0010653,0.0010653,0.00213059
276431,1532079369958,0.0,0.0010653,0.00213059
276432,1532079369978,0.0,0.0010653,0.00213059
276433,1532079369997,0.0,0.0010653,0.00213059
276434,1532079370018,0.0010653,0.0010653,0.0010653
276435,1532079370038,-0.0010653,0.0010653,0.0010653
276436,1532079370058,-0.00213059,0.0010653,0.00319589
276437,1532079370078,-0.00213059,0.0010653,0.00426119
276438,1532079370098,-0.00213059,0.00213059,0.00426119
276439,1532079370118,-0.00426119,0.00213059,0.00532648
276440,1532079370138,-0.00213059,0.0010653,0.00319589
276441,1532079370158,-0.00213059,0.00213059,0.00426119
276442,1532079370178,-0.00213059,0.00213059,0.00319589
276443,1532079370198,-0.00213059,0.00319589,0.00213059
276444,1532079370218,-0.00213059,0.00213059,0.0010653
276445,1532079370239,-0.0010653,0.0010653,0.0010653
276446,1532079370259,-0.00213059,0.00213059,0.0
276447,1532079370279,0.0,0.00213059,0.0010653
276448,1532079370299,0.0,0.0010653,0.0010653
276449,1532079370319,-0.0010653,0.0010653,0.00213059
276450,1532079370338,-0.0010653,0.0,0.0010653
276451,1532079370359,-0.0010653,0.0010653,0.0010653
276452,1532079370379,0.0,0.0,0.0010653
276453,1532079370398,0.0,0.0,0.00319589
276454,1532079370418,0.0,0.0,0.00319589
276455,1532079370435,0.0,0.0010653,0.00319589
276456,1532079370459,-0.0010653,0.0,0.00319589
276457,1532079370479,-0.00213059,0.0010653,0.00319589
276458,1532079370499,-0.00213059,0.0010653,0.00426119
276459,1532079370519,-0.00213059,0.00213059,0.00426119
276460,1532079370538,-0.00213059,0.00319589,0.00532648
276461,1532079370560,0.0,0.00319589,0.00426119
276462,1532079370580,-0.0010653,0.00213059,0.00319589
276463,1532079370599,-0.00213059,0.00319589,0.00213059
276464,1532079370620,-0.0010653,0.00319589,0.00213059
276465,1532079370639,-0.0010653,0.00213059,0.00213059
276466,1532079370659,-0.0010653,0.00213059,0.00213059
276467,1532079370680,0.0,0.00213059,0.00213059
276468,1532079370699,0.0,0.00213059,0.0010653
276469,1532079370719,0.0,0.0010653,0.00213059
276470,1532079370740,-0.00213059,0.00213059,0.00213059
276471,1532079370759,-0.00319589,0.0010653,0.00213059
276472,1532079370779,-0.00213059,0.00213059,0.00213059
276473,1532079370799,-0.00213059,0.00213059,0.00213059
276474,1532079370817,-0.00213059,0.00213059,0.00319589
276475,1532079370839,-0.00213059,0.0,0.00319589
276476,1532079370859,-0.0010653,0.0,0.00319589
276477,1532079370880,-0.0010653,0.0010653,0.00319589
276478,1532079370900,-0.0010653,0.0010653,0.00319589
276479,1532079370920,-0.0010653,0.0,0.00213059
276480,1532079370940,-0.0010653,0.00213059,0.00213059
276481,1532079370960,-0.0010653,0.00213059,0.00213059
276482,1532079370980,0.0010653,0.00213059,0.00213059
276483,1532079371000,0.0,0.0010653,0.00213059
276484,1532079371020,0.0,0.00213059,0.00319589
276485,1532079371040,-0.0010653,0.0010653,0.00213059
276486,1532079371060,-0.0010653,0.00213059,0.0010653
276487,1532079371080,-0.0010653,0.0010653,0.00319589
276488,1532079371100,-0.0010653,0.0010653,0.00319589
276489,1532079371120,-0.0010653,0.0010653,0.00426119
276490,1532079371140,-0.0010653,0.00213059,0.00319589
276491,1532079371160,-0.00213059,0.0010653,0.00319589
276492,1532079371180,-0.00213059,0.00213059,0.00213059
276493,1532079371201,-0.00213059,0.0010653,0.00426119
276494,1532079371220,-0.0010653,0.0010653,0.00319589
276495,1532079371241,0.0,0.00213059,0.0010653
276496,1532079371261,0.0,0.0010653,0.0010653
276497,1532079371281,-0.0010653,0.00213059,0.0010653
276498,1532079371300,-0.0010653,0.0010653,0.0010653
276499,1532079371321,-0.00213059,0.0010653,0.0010653
276500,1532079371337,-0.00213059,0.00213059,0.00319589
276501,1532079371360,-0.00213059,0.0,0.00319589
276502,1532079371379,-0.00213059,0.0010653,0.00319589
276503,1532079371400,0.0,0.0010653,0.00319589
276504,1532079371419,0.0,0.0010653,0.00213059
276505,1532079371439,-0.0010653,0.00213059,0.00213059
276506,1532079371461,-0.0010653,0.0010653,0.00213059
276507,1532079371481,-0.00213059,0.0010653,0.00319589
276508,1532079371501,-0.00213059,0.0,0.00319589
276509,1532079371521,-0.00213059,0.0010653,0.00319589
276510,1532079371541,-0.0010653,0.00213059,0.00213059
276511,1532079371561,-0.0010653,0.0,0.00213059
276512,1532079371582,-0.0010653,0.0,0.00213059
276513,1532079371601,-0.0010653,0.0010653,0.00213059
276514,1532079371622,-0.00213059,0.0010653,0.00426119
276515,1532079371642,-0.00532648,0.0010653,0.00745708
276516,1532079371662,-0.00532648,0.00213059,0.00639178
276517,1532079371682,-0.00532648,0.0010653,0.00639178
276518,1532079371702,-0.00426119,0.0,0.00852238
276519,1532079371722,-0.00532648,-0.0010653,0.00852238
276520,1532079371741,-0.00532648,0.0,0.00745708
276521,1532079371762,-0.00319589,0.0,0.00426119
276522,1532079371782,-0.0010653,0.0010653,0.0010653
276523,1532079371800,0.00213059,0.00319589,-0.00213059
276524,1532079371820,0.00426119,0.00213059,-0.00639178
276525,1532079371842,0.00426119,0.00319589,-0.00852238
276526,1532079371862,0.00639178,0.00426119,-0.010653
276527,1532079371882,0.00745708,0.00319589,-0.0127836
276528,1532079371902,0.00745708,0.00426119,-0.0149142
276529,1532079371923,0.00639178,0.00426119,-0.0117183
276530,1532079371942,0.00532648,0.00319589,-0.00852238
276531,1532079371963,0.00319589,0.00319589,-0.00532648
276532,1532079371983,0.0,0.00213059,0.0010653
276533,1532079372003,-0.00319589,0.0010653,0.00852238
276534,1532079372023,-0.00639178,0.0010653,0.0149142
276535,1532079372043,-0.00958767,0.0,0.0159795
276536,1532079372063,-0.0127836,-0.0010653,0.0191753
276537,1532079372083,-0.0127836,-0.00213059,0.0223712
276538,1532079372103,-0.0138489,-0.00319589,0.0234365
276539,1532079372123,-0.0117183,-0.00213059,0.0223712
276540,1532079372145,-0.010653,0.0,0.0202406
276541,1532079372160,-0.00852238,-0.00213059,0.0149142
276542,1532079372180,-0.00532648,-0.00213059,0.00852238
276543,1532079372202,-0.0010653,-0.00213059,0.0010653
276544,1532079372224,0.0010653,-0.0010653,-0.00532648
276545,1532079372244,0.00319589,0.0010653,-0.00745708
276546,1532079372265,0.00426119,0.00213059,-0.00852238
276547,1532079372284,0.00532648,0.00319589,-0.00852238
276548,1532079372304,0.00426119,0.00319589,-0.00852238
276549,1532079372324,0.00319589,0.00213059,-0.00745708
276550,1532079372345,0.00213059,0.00532648,-0.00532648
276551,1532079372365,0.00213059,0.00532648,-0.00319589
276552,1532079372385,0.00319589,0.00532648,-0.00319589
276553,1532079372403,0.00213059,0.00319589,-0.00319589
276554,1532079372423,0.0,0.00319589,-0.0010653
276555,1532079372443,0.0010653,0.00319589,0.0
276556,1532079372462,0.00213059,0.00213059,0.0010653
276557,1532079372485,0.0010653,0.00213059,0.00213059
276558,1532079372505,-0.00213059,0.00213059,0.00319589
276559,1532079372525,-0.00213059,0.0010653,0.00319589
276560,1532079372545,-0.0010653,0.0010653,0.00426119
276561,1532079372565,-0.00213059,0.0010653,0.00319589
276562,1532079372585,-0.00213059,0.0010653,0.00426119
276563,1532079372605,-0.00213059,0.0010653,0.00532648
276564,1532079372625,-0.00213059,0.0,0.00532648
276565,1532079372645,-0.00213059,0.0010653,0.00532648
276566,1532079372665,-0.00213059,0.0,0.00532648
276567,1532079372686,-0.00213059,0.0,0.00639178
276568,1532079372706,-0.00319589,0.0,0.00426119
276569,1532079372726,-0.00213059,-0.0010653,0.00532648
276570,1532079372746,-0.00319589,-0.0010653,0.00532648
276571,1532079372766,-0.00213059,0.0010653,0.00426119
276572,1532079372786,-0.00213059,0.0010653,0.00319589
276573,1532079372806,0.0,0.0,0.0010653
276574,1532079372824,0.0,0.00319589,0.0
276575,1532079372846,-0.0010653,0.00319589,0.0
276576,1532079372866,-0.0010653,0.00213059,0.0
276577,1532079372884,-0.0010653,0.00426119,0.00213059
276578,1532079372905,-0.00213059,0.00319589,0.00213059
276579,1532079372926,-0.00213059,0.00319589,0.00213059
276580,1532079372946,-0.0010653,0.00319589,0.00319589
276581,1532079372963,-0.0010653,0.00319589,0.00213059
276582,1532079372983,-0.0010653,0.00426119,0.0010653
276583,1532079373005,0.0010653,0.00426119,0.0010653
276584,1532079373027,0.00213059,0.00319589,0.0
276585,1532079373047,0.00213059,0.00319589,-0.00213059
276586,1532079373067,0.0010653,0.00213059,-0.00213059
276587,1532079373087,0.0,0.0010653,-0.0010653
276588,1532079373107,-0.0010653,0.00319589,0.00319589
276589,1532079373127,-0.0010653,0.00213059,0.00639178
276590,1532079373147,0.0,0.0010653,0.00532648
276591,1532079373163,-0.0010653,0.0010653,0.00319589
276592,1532079373185,-0.00213059,0.0010653,0.0010653
276593,1532079373207,-0.00426119,-0.0010653,0.0
276594,1532079373226,-0.010653,-0.00213059,0.00213059
276595,1532079373247,-0.010653,-0.00213059,0.0127836
276596,1532079373267,-0.00532648,0.00319589,0.0223712
276597,1532079373287,0.00426119,0.00745708,0.00639178
276598,1532079373307,0.00958767,0.00319589,-0.0138489
276599,1532079373327,0.00852238,0.0010653,-0.0159795
276600,1532079373348,0.00319589,0.0010653,-0.010653
276601,1532079373367,-0.00213059,0.0010653,-0.00532648
276602,1532079373388,-0.00639178,0.00213059,0.00532648
276603,1532079373405,-0.00745708,0.00213059,0.0159795
276604,1532079373424,-0.00532648,0.00213059,0.0117183
276605,1532079373446,-0.00213059,0.00213059,0.00745708
276606,1532079373468,-0.00319589,0.0010653,0.00852238
276607,1532079373488,-0.00532648,-0.0010653,0.00852238
276608,1532079373508,-0.00639178,0.0,0.00958767
276609,1532079373528,-0.00852238,0.0010653,0.0117183
276610,1532079373548,-0.010653,0.0,0.01811
276611,1532079373566,-0.010653,-0.0010653,0.0191753
276612,1532079373583,-0.00852238,0.0010653,0.0170448
276613,1532079373605,-0.00426119,0.00213059,0.0117183
276614,1532079373627,-0.00426119,0.00213059,0.00532648
276615,1532079373647,-0.00213059,0.0010653,0.0010653
276616,1532079373667,0.00319589,0.0010653,-0.00319589
276617,1532079373687,0.00639178,0.00213059,-0.010653
276618,1532079373707,0.00852238,0.00213059,-0.0138489
276619,1532079373727,0.00958767,0.00319589,-0.0149142
276620,1532079373748,0.00852238,0.00426119,-0.0138489
276621,1532079373767,0.00639178,0.00426119,-0.0138489
276622,1532079373786,0.00532648,0.00532648,-0.0117183
276623,1532079373807,0.00532648,0.00319589,-0.00852238
276624,1532079373829,0.00213059,0.00319589,-0.00319589
276625,1532079373849,0.0010653,0.00213059,0.0
276626,1532079373867,-0.0010653,0.0010653,0.00426119
276627,1532079373888,-0.00426119,0.0010653,0.00745708
276628,1532079373907,-0.00532648,0.0010653,0.00958767
276629,1532079373928,-0.00745708,0.0010653,0.0127836
276630,1532079373949,-0.00745708,0.0010653,0.0138489
276631,1532079373969,-0.00639178,0.0,0.0117183
276632,1532079373989,-0.00532648,0.0,0.00958767
276633,1532079374009,-0.00426119,0.0,0.00745708
276634,1532079374029,-0.00213059,0.0010653,0.00639178
276635,1532079374049,-0.00213059,-0.0010653,0.00319589
276636,1532079374068,-0.0010653,0.0,0.0010653
276637,1532079374090,0.0,0.00319589,0.0010653
276638,1532079374110,0.0,0.00213059,0.0
276639,1532079374130,0.0,0.00213059,-0.0010653
276640,1532079374146,0.0010653,0.0010653,0.0
276641,1532079374165,0.0010653,0.00319589,0.0010653
276642,1532079374190,0.0010653,0.00319589,0.0010653
276643,1532079374209,0.0,0.00213059,0.0
276644,1532079374230,0.0,0.00213059,0.0010653
276645,1532079374250,-0.0010653,0.00213059,0.0010653
276646,1532079374270,-0.0010653,0.0010653,0.00213059
276647,1532079374290,-0.00319589,0.0010653,0.00319589
276648,1532079374310,-0.00213059,0.00213059,0.00319589
276649,1532079374330,-0.00213059,0.00213059,0.00426119
276650,1532079374350,-0.00319589,0.0010653,0.00426119
276651,1532079374370,-0.00213059,0.0010653,0.00426119
276652,1532079374390,-0.00213059,0.0010653,0.00319589
276653,1532079374409,-0.00213059,0.0,0.00319589
276654,1532079374429,-0.0010653,0.0,0.00213059
276655,1532079374451,-0.0010653,0.0010653,0.0010653
276656,1532079374470,0.0,0.00319589,0.00213059
276657,1532079374491,0.0,0.00213059,0.0010653
276658,1532079374511,0.0,0.00319589,0.00213059
276659,1532079374531,-0.0010653,0.00319589,0.00213059
276660,1532079374551,-0.00213059,0.00319589,0.00213059
276661,1532079374571,0.0,0.00213059,0.00213059
276662,1532079374591,-0.0010653,0.00213059,0.00213059
276663,1532079374611,-0.00213059,0.0010653,0.0010653
276664,1532079374631,-0.0010653,0.00213059,0.00213059
276665,1532079374651,-0.0010653,0.00213059,0.00213059
276666,1532079374671,-0.0010653,0.0010653,0.00319589
276667,1532079374691,-0.0010653,0.00213059,0.00319589
276668,1532079374711,-0.00213059,0.00213059,0.00319589
276669,1532079374731,-0.00213059,0.00213059,0.00319589
276670,1532079374751,-0.00213059,0.00213059,0.00319589
276671,1532079374771,-0.0010653,0.00213059,0.00213059
276672,1532079374791,-0.00213059,0.00319589,0.00319589
276673,1532079374811,-0.0010653,0.00213059,0.00213059
276674,1532079374832,-0.0010653,0.0010653,0.00213059
276675,1532079374852,-0.00213059,0.0010653,0.00213059
276676,1532079374872,0.0,0.00213059,0.00213059
276677,1532079374891,-0.0010653,0.00213059,0.00213059
276678,1532079374912,-0.00213059,0.0010653,0.00213059
276679,1532079374932,-0.00213059,0.00213059,0.00213059
276680,1532079374952,-0.0010653,0.00213059,0.0010653
276681,1532079374972,-0.0010653,0.00213059,0.0010653
276682,1532079374992,-0.0010653,0.00213059,0.00319589
276683,1532079375012,-0.0010653,0.0010653,0.00319589
276684,1532079375032,-0.0010653,0.0010653,0.00213059
276685,1532079375052,-0.0010653,0.0010653,0.00319589
276686,1532079375072,-0.0010653,0.00213059,0.00319589
276687,1532079375092,-0.00213059,0.0010653,0.00213059
276688,1532079375112,-0.0010653,0.0010653,0.00213059
276689,1532079375132,-0.0010653,0.0,0.00319589
276690,1532079375152,-0.0010653,0.00213059,0.00213059
276691,1532079375173,-0.0010653,0.00426119,0.00213059
276692,1532079375193,-0.0010653,0.00213059,0.00319589
276693,1532079375213,0.0,0.0,0.00213059
276694,1532079375233,-0.0010653,0.0010653,0.0010653
276695,1532079375252,-0.0010653,0.00213059,0.00319589
276696,1532079375272,-0.00213059,0.0010653,0.00213059
276697,1532079375293,-0.0010653,0.0010653,0.0
276698,1532079375313,-0.0010653,0.0010653,0.00213059
276699,1532079375332,-0.0010653,0.00213059,0.0010653
276700,1532079375353,-0.0010653,0.0010653,0.00213059
276701,1532079375372,-0.0010653,0.0,0.00319589
276702,1532079375393,-0.0010653,0.0010653,0.00213059
276703,1532079375414,-0.0010653,0.0010653,0.00213059
276704,1532079375431,-0.00213059,0.0,0.00426119
276705,1532079375449,-0.00213059,0.0,0.00426119
276706,1532079375474,-0.00213059,0.0010653,0.00213059
276707,1532079375492,-0.00213059,0.0010653,0.00213059
276708,1532079375514,-0.00319589,0.0010653,0.00319589
276709,1532079375534,-0.00213059,0.00213059,0.00319589
276710,1532079375554,-0.0010653,0.00213059,0.00213059
276711,1532079375574,-0.0010653,0.00213059,0.00213059
276712,1532079375594,-0.0010653,0.0010653,0.00213059
276713,1532079375614,-0.0010653,0.00213059,0.0010653
276714,1532079375634,-0.0010653,0.00213059,0.0010653
276715,1532079375654,-0.0010653,0.00319589,0.00213059
276716,1532079375674,0.0,0.00213059,0.0010653
276717,1532079375694,-0.0010653,0.00213059,0.0010653
276718,1532079375714,-0.0010653,0.0010653,0.0010653
276719,1532079375734,-0.00213059,0.0010653,0.00319589
276720,1532079375754,-0.00213059,0.00213059,0.00319589
276721,1532079375774,-0.0010653,0.00213059,0.00319589
276722,1532079375795,-0.00213059,0.00213059,0.00319589
276723,1532079375813,-0.00213059,0.00213059,0.00426119
276724,1532079375834,-0.00213059,0.00213059,0.00426119
276725,1532079375854,-0.0010653,0.00213059,0.00319589
276726,1532079375875,-0.0010653,0.0010653,0.00319589
276727,1532079375895,-0.0010653,0.00213059,0.00213059
276728,1532079375915,-0.0010653,0.00213059,0.0010653
276729,1532079375934,-0.0010653,0.00319589,0.00213059
276730,1532079375955,-0.0010653,0.00319589,0.0010653
276731,1532079375975,0.0,0.00319589,0.0010653
276732,1532079375995,-0.0010653,0.0010653,0.00213059
276733,1532079376015,-0.00213059,0.0010653,0.00213059
276734,1532079376035,-0.00213059,0.00213059,0.00213059
276735,1532079376055,-0.00319589,0.0010653,0.00213059
276736,1532079376075,-0.00213059,0.00213059,0.0010653
276737,1532079376095,-0.00213059,0.0010653,0.00213059
276738,1532079376115,-0.0010653,0.0010653,0.00213059
276739,1532079376135,0.0,0.00319589,0.00213059
276740,1532079376155,-0.0010653,0.00213059,0.00213059
276741,1532079376175,-0.0010653,0.00213059,0.00319589
276742,1532079376195,0.0,0.00319589,0.00319589
276743,1532079376215,-0.0010653,0.00319589,0.00319589
276744,1532079376236,-0.0010653,0.00213059,0.00319589
276745,1532079376256,0.0,0.0010653,0.00319589
276746,1532079376276,0.0,0.0010653,0.00213059
276747,1532079376296,0.0,0.0010653,0.00213059
276748,1532079376316,-0.0010653,0.0010653,0.0010653
276749,1532079376335,-0.0010653,0.0010653,0.00213059
276750,1532079376356,-0.0010653,0.00213059,0.00319589
276751,1532079376376,-0.00213059,0.00213059,0.00319589
276752,1532079376394,-0.0010653,0.00319589,0.00319589
276753,1532079376412,-0.0010653,0.00319589,0.00319589
276754,1532079376434,-0.00213059,0.0010653,0.00213059
276755,1532079376453,-0.00213059,0.00213059,0.00213059
276756,1532079376476,-0.0010653,0.0010653,0.0010653
276757,1532079376495,-0.00213059,0.0010653,0.00213059
276758,1532079376516,-0.00319589,0.00213059,0.00319589
276759,1532079376536,-0.00213059,0.0010653,0.00319589
276760,1532079376555,-0.00213059,0.0010653,0.0010653
276761,1532079376577,-0.00213059,0.00213059,0.00319589
276762,1532079376597,-0.00213059,0.0,0.00319589
276763,1532079376617,-0.00213059,0.0010653,0.00426119
276764,1532079376637,-0.00319589,0.0010653,0.00532648
276765,1532079376657,-0.00213059,0.0010653,0.00426119
276766,1532079376677,-0.0010653,0.0010653,0.00319589
276767,1532079376697,0.0,0.0010653,0.00213059
276768,1532079376717,-0.0010653,0.00213059,0.0010653
276769,1532079376737,-0.0010653,0.00213059,0.00213059
276770,1532079376757,-0.0010653,0.00213059,0.00213059
276771,1532079376777,0.0,0.00213059,0.0010653
276772,1532079376795,0.0,0.00213059,0.0010653
276773,1532079376817,0.0,0.00213059,0.00213059
276774,1532079376833,0.0,0.0010653,0.00213059
276775,1532079376854,-0.0010653,0.00213059,0.00319589
276776,1532079376875,0.0,0.00213059,0.00319589
276777,1532079376897,-0.0010653,0.00213059,0.00319589
276778,1532079376917,-0.0010653,0.00213059,0.00319589
276779,1532079376938,-0.00213059,0.00213059,0.00426119
276780,1532079376958,-0.00213059,0.00213059,0.00319589
276781,1532079376978,-0.00213059,0.0010653,0.00319589
276782,1532079376998,-0.0010653,0.0,0.00426119
276783,1532079377018,0.0010653,0.0010653,0.00319589
276784,1532079377038,-0.00213059,0.00213059,0.00213059
276785,1532079377058,-0.00213059,0.00213059,0.0010653
276786,1532079377078,-0.0010653,0.0010653,0.00213059
276787,1532079377098,-0.00213059,0.00213059,0.0010653
276788,1532079377118,-0.0010653,0.0010653,0.0010653
276789,1532079377138,-0.0010653,0.0,0.0010653
276790,1532079377158,-0.0010653,0.00213059,0.00213059
276791,1532079377178,-0.0010653,0.0010653,0.00319589
276792,1532079377198,-0.0010653,-0.0010653,0.00213059
276793,1532079377218,0.0,0.0010653,0.00319589
276794,1532079377238,-0.0010653,0.00213059,0.00426119
276795,1532079377258,-0.00213059,0.00213059,0.00319589
276796,1532079377279,-0.00213059,0.0010653,0.00319589
276797,1532079377298,-0.0010653,0.00213059,0.00319589
276798,1532079377319,-0.0010653,0.00213059,0.00319589
276799,1532079377339,-0.0010653,0.0,0.00319589
276800,1532079377359,0.0,0.00213059,0.00213059
276801,1532079377379,-0.0010653,0.00213059,0.00213059
276802,1532079377399,-0.0010653,0.00213059,0.00213059
276803,1532079377418,-0.00213059,0.00319589,0.00213059
276804,1532079377437,-0.0010653,0.00319589,0.0010653
276805,1532079377457,-0.0010653,0.0010653,0.00213059
276806,1532079377479,-0.00213059,0.00213059,0.00319589
276807,1532079377499,-0.00213059,0.00213059,0.00319589
276808,1532079377519,-0.0010653,0.0010653,0.00319589
276809,1532079377539,-0.0010653,0.0010653,0.00213059
276810,1532079377559,-0.00213059,0.00319589,0.00319589
276811,1532079377579,0.0,0.0010653,0.00319589
276812,1532079377599,-0.0010653,0.00213059,0.00213059
276813,1532079377618,0.0,0.00213059,0.00213059
276814,1532079377640,-0.0010653,0.0010653,0.00213059
276815,1532079377660,-0.0010653,0.0010653,0.00213059
276816,1532079377679,0.0,0.0010653,0.0010653
276817,1532079377700,-0.0010653,0.00213059,0.0010653
276818,1532079377720,-0.0010653,0.0010653,0.00213059
276819,1532079377739,-0.0010653,0.0010653,0.00213059
276820,1532079377760,-0.0010653,0.0010653,0.00213059
276821,1532079377780,-0.00213059,0.00213059,0.00319589
276822,1532079377800,-0.0010653,0.0010653,0.00319589
276823,1532079377818,-0.0010653,0.0010653,0.00213059
276824,1532079377840,-0.0010653,0.00213059,0.00319589
276825,1532079377858,0.0,0.00213059,0.00319589
276826,1532079377880,-0.0010653,0.00213059,0.00319589
276827,1532079377900,-0.0010653,0.0010653,0.00213059
276828,1532079377920,-0.0010653,0.0010653,0.00213059
276829,1532079377940,-0.0010653,0.00213059,0.00213059
276830,1532079377960,0.0,0.0010653,0.00213059
276831,1532079377981,-0.0010653,0.0010653,0.00213059
276832,1532079378001,-0.00213059,0.00319589,0.0010653
276833,1532079378021,-0.0010653,0.0010653,0.00213059
276834,1532079378041,-0.0010653,0.0010653,0.00319589
276835,1532079378061,-0.0010653,0.00213059,0.00319589
276836,1532079378081,-0.00213059,0.00213059,0.00426119
276837,1532079378101,-0.00213059,0.00213059,0.00426119
276838,1532079378121,-0.0010653,0.00213059,0.00319589
276839,1532079378141,-0.00213059,0.0010653,0.00319589
276840,1532079378161,-0.00213059,0.00213059,0.00213059
276841,1532079378181,-0.0010653,0.00213059,0.0010653
276842,1532079378201,-0.0010653,0.0010653,0.00213059
276843,1532079378217,-0.0010653,0.00213059,0.00319589
276844,1532079378241,-0.00213059,0.0010653,0.00213059
276845,1532079378261,-0.0010653,0.0010653,0.00213059
276846,1532079378281,-0.0010653,0.00213059,0.00319589
276847,1532079378301,0.0,0.00213059,0.00319589
276848,1532079378321,-0.0010653,0.00319589,0.00319589
276849,1532079378341,-0.0010653,0.0010653,0.00319589
276850,1532079378361,-0.0010653,0.00213059,0.00213059
276851,1532079378382,-0.0010653,0.0,0.00213059
276852,1532079378402,-0.0010653,0.0010653,0.00319589
276853,1532079378421,-0.00213059,0.00213059,0.00319589
276854,1532079378439,-0.00213059,0.0010653,0.00319589
276855,1532079378462,-0.0010653,0.00213059,0.00213059
276856,1532079378482,-0.0010653,0.00213059,0.00213059
276857,1532079378502,-0.00213059,0.0010653,0.00213059
276858,1532079378522,-0.0010653,0.0010653,0.00319589
276859,1532079378542,-0.00213059,0.0010653,0.00213059
276860,1532079378562,-0.0010653,0.00213059,0.00213059
276861,1532079378582,-0.0010653,0.00426119,0.00319589
276862,1532079378601,-0.0010653,0.00213059,0.00213059
276863,1532079378622,-0.0010653,0.00213059,0.00213059
276864,1532079378642,-0.00213059,0.00213059,0.00213059
276865,1532079378662,-0.0010653,0.00213059,0.00319589
276866,1532079378683,0.0,0.0010653,0.00213059
276867,1532079378702,-0.0010653,0.0010653,0.00213059
276868,1532079378723,-0.0010653,0.00213059,0.00319589
276869,1532079378743,-0.00213059,0.00213059,0.0010653
276870,1532079378763,-0.0010653,0.00213059,0.00319589
276871,1532079378782,0.0,0.00213059,0.00426119
276872,1532079378803,-0.0010653,0.00213059,0.00319589
276873,1532079378821,-0.0010653,0.00213059,0.00319589
276874,1532079378843,0.0,0.00213059,0.00319589
276875,1532079378863,0.0,0.00213059,0.00319589
276876,1532079378882,0.0,0.0010653,0.00213059
276877,1532079378902,-0.00213059,0.0,0.0010653
276878,1532079378922,-0.00213059,0.0010653,0.00319589
276879,1532079378943,-0.0010653,0.0,0.00319589
276880,1532079378963,-0.0010653,0.0,0.00213059
276881,1532079378983,-0.00213059,0.0010653,0.00213059
276882,1532079379003,-0.0010653,0.0010653,0.00213059
276883,1532079379024,-0.0010653,0.0010653,0.00213059
276884,1532079379044,-0.0010653,0.00213059,0.00213059
276885,1532079379064,-0.0010653,0.00213059,0.00213059
276886,1532079379084,-0.00213059,0.00213059,0.00319589
276887,1532079379104,-0.00213059,0.0010653,0.00213059
276888,1532079379124,-0.0010653,0.0,0.00319589
276889,1532079379144,-0.00213059,0.0010653,0.00319589
276890,1532079379162,-0.0010653,0.0010653,0.00213059
276891,1532079379183,0.0,0.00213059,0.00213059
276892,1532079379203,-0.0010653,0.00213059,0.00319589
276893,1532079379223,-0.00213059,0.0010653,0.00319589
276894,1532079379243,-0.0010653,0.0010653,0.00319589
276895,1532079379263,-0.00213059,0.00213059,0.00319589
276896,1532079379283,-0.00213059,0.0010653,0.00319589
276897,1532079379303,0.0010653,0.00213059,0.00213059
276898,1532079379323,0.0,0.00213059,0.00213059
276899,1532079379343,-0.0010653,0.0010653,0.00213059
276900,1532079379362,-0.0010653,0.00213059,0.00213059
276901,1532079379384,-0.00213059,0.00213059,0.00213059
276902,1532079379404,-0.0010653,0.00319589,0.00213059
276903,1532079379425,0.0,0.00213059,0.00319589
276904,1532079379443,0.0,0.00213059,0.00213059
276905,1532079379465,-0.0010653,0.00213059,0.00213059
276906,1532079379485,-0.0010653,0.00213059,0.00319589
276907,1532079379505,-0.0010653,0.0010653,0.00213059
276908,1532079379525,-0.0010653,0.0010653,0.00319589
276909,1532079379543,-0.0010653,0.0010653,0.00213059
276910,1532079379563,-0.0010653,0.00319589,0.00213059
276911,1532079379582,-0.0010653,0.00213059,0.0010653
276912,1532079379605,-0.0010653,0.0010653,0.00319589
276913,1532079379623,-0.0010653,0.00213059,0.00319589
276914,1532079379644,-0.00213059,0.00213059,0.00319589
276915,1532079379661,-0.0010653,0.00319589,0.00319589
276916,1532079379683,-0.0010653,0.00213059,0.00319589
276917,1532079379705,-0.0010653,0.00213059,0.00319589
276918,1532079379724,-0.0010653,0.00213059,0.00213059
276919,1532079379745,-0.00213059,0.00213059,0.00213059
