timestamp,sensorName,valueX,valueY,valueZ
1626202429899,Accelerometer,9.333496,-0.34378052,-1.5417786
1626202429899,Gyroscope,0.0053710938,-0.092453,0.019042969
1626202429903,Accelerometer,9.11084,-0.44673157,-1.8697815
1626202429903,Gyroscope,0.016021729,-0.09777832,0.030761719
1626202429907,Accelerometer,8.943237,-0.5975647,-2.262436
1626202429907,Gyroscope,0.016021729,-0.031723022,0.045684814
1626202429911,Accelerometer,9.115631,-0.70051575,-2.4324188
1626202429911,Gyroscope,-0.0052948,0.067337036,0.040359497
1626202429915,Accelerometer,9.5681305,-1.1075287,-2.1690521
1626202429915,Gyroscope,-0.04576111,0.15576172,0.0211792
1626202429919,Accelerometer,9.290405,-1.1171112,-1.7309265
1626202429919,Gyroscope,-0.06919861,0.17173767,0.0211792
1626202429923,Accelerometer,9.716568,-1.1673889,-0.7923889
1626202429923,Gyroscope,-0.07559204,0.10675049,-0.006515503
1626202429927,Accelerometer,9.714172,-1.3397675,0.16767883
1626202429927,Gyroscope,-0.039382935,0.016204834,-0.007583618
1626202429931,Accelerometer,9.053375,-1.3900452,0.40231323
1626202429931,Gyroscope,0.025604248,-0.056228638,0.024368286
1626202429935,Accelerometer,9.122803,-1.5456696,-0.059768677
1626202429935,Gyroscope,0.058624268,-0.10949707,0.036087036
1626202429939,Accelerometer,9.402924,-1.9455109,-0.780426
1626202429938,Gyroscope,0.050109863,-0.12866211,0.033966064
1626202429943,Accelerometer,9.335892,-2.266327,-1.2496796
1626202429943,Gyroscope,0.014953613,-0.084991455,0.026504517
1626202429947,Accelerometer,9.369415,-2.5105438,-1.4675598
1626202429947,Gyroscope,-0.027664185,0.011947632,0.008392334
1626202429951,Accelerometer,9.44603,-2.5895538,-1.2472992
1626202429951,Gyroscope,-0.058547974,0.0758667,-0.017166138
1626202429955,Accelerometer,9.517853,-2.465042,-0.5936737
1626202429955,Gyroscope,-0.06387329,0.102493286,-0.034210205
1626202429959,Accelerometer,9.5681305,-2.3788605,0.20599365
1626202429959,Gyroscope,-0.04043579,0.10888672,-0.034210205
1626202429963,Accelerometer,9.218582,-2.4842072,0.555542
1626202429962,Gyroscope,-0.0031585693,0.048171997,-0.00012207031
1626202429966,Accelerometer,8.806778,-2.5560303,0.3783722
1626202429967,Gyroscope,0.02986145,-0.09564209,0.03929138
1626202429971,Accelerometer,9.125198,-2.6350403,0.35682678
1626202429971,Gyroscope,0.04585266,-0.20855713,0.027572632
1626202429975,Accelerometer,9.893738,-2.8888245,-0.19145203
1626202429975,Gyroscope,0.054367065,-0.17021179,-0.0043945312
1626202429979,Accelerometer,9.857834,-2.9103699,-1.4508057
1626202429979,Gyroscope,0.042648315,-0.10736084,-0.02355957
1626202429983,Accelerometer,9.659103,-2.8983917,-2.224121
1626202429983,Gyroscope,0.0032348633,-0.11268616,-0.03527832
1626202429987,Accelerometer,9.053375,-2.8337555,-2.176239
1626202429987,Gyroscope,-0.022338867,-0.059432983,-0.018234253
1626202429990,Accelerometer,8.672699,-2.7786865,-2.2648315
1626202429990,Gyroscope,-0.03404236,0.12593079,0.005203247
1626202429994,Accelerometer,8.550598,-3.04924,-2.4108734
1626202429994,Gyroscope,-0.06813049,0.23777771,0.012649536
1626202429999,Accelerometer,8.536224,-3.2120361,-2.2528534
1626202429999,Gyroscope,-0.11500549,0.18452454,0.022247314
1626202430003,Accelerometer,9.118027,-3.116272,-1.2377167
1626202430003,Gyroscope,-0.14590454,0.08331299,-0.01184082
1626202430007,Accelerometer,10.307938,-2.8960114,-0.39016724
1626202430007,Gyroscope,-0.12992859,0.06947327,-0.06724548
1626202430011,Accelerometer,10.499481,-2.4554749,-0.07891846
1626202430011,Gyroscope,-0.084121704,0.06947327,-0.10133362
1626202430014,Accelerometer,9.939224,-1.9048004,-0.23693848
1626202430014,Gyroscope,-0.051086426,0.01727295,-0.083221436
1626202430018,Accelerometer,9.472366,-1.5001831,-0.3087616
1626202430018,Gyroscope,-0.04789734,-0.012557983,-0.021438599
1626202430022,Accelerometer,9.230545,-1.3158264,-0.36383057
1626202430023,Gyroscope,-0.062805176,0.024734497,0.036087036
1626202430027,Accelerometer,9.35025,-1.4618835,-0.5745239
1626202430027,Gyroscope,-0.08198547,0.043899536,0.045684814
1626202430031,Accelerometer,9.733322,-1.7563629,-0.5290375
1626202430031,Gyroscope,-0.08305359,-0.0040283203,0.03715515
1626202430035,Accelerometer,10.200195,-1.7539673,-0.5793152
1626202430035,Gyroscope,-0.06813049,-0.033859253,0.012649536
1626202430038,Accelerometer,10.614395,-1.4570923,-0.70381165
1626202430038,Gyroscope,-0.064941406,-0.022140503,-0.051254272
1626202430042,Accelerometer,10.628754,-1.0740204,-0.7205658
1626202430042,Gyroscope,-0.07984924,0.043899536,-0.083221436
1626202430046,Accelerometer,10.114014,-0.542511,-0.87379456
1626202430046,Gyroscope,-0.109680176,0.123794556,-0.03315735
1626202430051,Accelerometer,9.690231,-0.14985657,-0.6295929
1626202430051,Gyroscope,-0.14909363,0.0993042,0.027572632
1626202430055,Accelerometer,9.553757,0.12307739,0.17726135
1626202430055,Gyroscope,-0.14590454,0.008743286,0.05633545
1626202430059,Accelerometer,10.190628,0.0823822,0.8811493
1626202430059,Gyroscope,-0.08305359,-0.035995483,0.055267334
1626202430063,Accelerometer,10.523422,-0.032546997,0.58906555
1626202430062,Gyroscope,0.0032348633,-0.07434082,0.05419922
1626202430066,Accelerometer,10.504257,-0.07803345,-0.61761475
1626202430066,Gyroscope,0.040512085,-0.14891052,0.030761719
1626202430070,Accelerometer,10.348633,-0.030151367,-1.2233429
1626202430070,Gyroscope,0.017089844,-0.17021179,0.020111084
1626202430074,Accelerometer,10.243301,-0.08042908,-1.855423
1626202430075,Gyroscope,-0.039382935,-0.03918457,0.031829834
1626202430079,Accelerometer,9.594467,-0.1809845,-2.3725739
1626202430079,Gyroscope,-0.09477234,0.05455017,0.06059265
1626202430083,Accelerometer,9.1922455,0.0009765625,-1.8937225
1626202430083,Gyroscope,-0.11820984,0.013015747,0.066986084
1626202430086,Accelerometer,9.999084,0.036895752,-1.2305298
1626202430086,Gyroscope,-0.09370422,0.025787354,0.025436401
1626202430090,Accelerometer,9.975143,0.024917603,-0.8905487
1626202430090,Gyroscope,-0.029785156,0.051361084,0.0062713623
1626202430094,Accelerometer,9.326309,-0.07803345,-1.1634979
1626202430094,Gyroscope,0.019210815,0.008743286,0.026504517
1626202430098,Accelerometer,8.825928,-0.2599945,-1.4460144
1626202430099,Gyroscope,0.023468018,-0.03918457,0.07017517
1626202430103,Accelerometer,8.921692,-0.4658966,-1.5824738
1626202430103,Gyroscope,-0.0063476562,-0.035995483,0.07763672
1626202430107,Accelerometer,9.42926,-0.863327,-1.7045898
1626202430106,Gyroscope,-0.041503906,-0.0178833,0.040359497
1626202430110,Accelerometer,9.4891205,-1.0931702,-1.6758575
1626202430110,Gyroscope,-0.043640137,-0.0370636,0.013717651
1626202430114,Accelerometer,9.362228,-1.0500793,-1.5441742
1626202430114,Gyroscope,-0.024459839,-0.038116455,-0.0054473877
1626202430118,Accelerometer,9.457993,-0.8106537,-1.6638794
1626202430118,Gyroscope,-0.015945435,0.027923584,-0.019302368
1626202430122,Accelerometer,9.505875,-0.73643494,-1.7548676
1626202430122,Gyroscope,-0.03831482,0.09396362,-0.020370483
1626202430127,Accelerometer,8.998306,-0.7986908,-1.611206
1626202430127,Gyroscope,-0.06919861,0.0801239,0.017990112
1626202430130,Accelerometer,8.77565,-0.7986908,-1.1371613
1626202430130,Gyroscope,-0.08091736,0.010879517,0.05633545
1626202430134,Accelerometer,9.426865,-0.997406,-0.5362091
1626202430134,Gyroscope,-0.05961609,-0.01574707,0.04248047
1626202430138,Accelerometer,9.558548,-1.3110504,-0.40452576
1626202430138,Gyroscope,-0.019134521,-0.010421753,0.005203247
1626202430142,Accelerometer,9.438843,-1.5265198,-0.998291
1626202430142,Gyroscope,0.0043029785,-0.023208618,-0.006515503
1626202430146,Accelerometer,9.319138,-1.483429,-1.3550262
1626202430147,Gyroscope,-0.016998291,-0.073272705,-0.003326416
1626202430151,Accelerometer,9.6471405,-1.2799225,-1.6543121
1626202430151,Gyroscope,-0.06600952,-0.045578003,-0.026763916
1626202430154,Accelerometer,9.766846,-1.1937256,-1.4962921
1626202430154,Gyroscope,-0.09902954,0.009811401,-0.0491333
1626202430158,Accelerometer,9.42926,-1.0045929,-1.3502502
1626202430158,Gyroscope,-0.08517456,0.01727295,-0.0256958
1626202430162,Accelerometer,9.194641,-0.8968506,-1.1970062
1626202430162,Gyroscope,-0.053222656,0.0012969971,-0.0011901855
1626202430166,Accelerometer,9.11084,-0.8920593,-0.98153687
1626202430166,Gyroscope,-0.025527954,0.018341064,0.0009460449
1626202430170,Accelerometer,9.213791,-1.2296448,-1.1898346
1626202430170,Gyroscope,-0.020202637,0.055618286,-0.00012207031
1626202430174,Accelerometer,9.213791,-1.5121613,-1.3574219
1626202430175,Gyroscope,-0.031921387,0.027923584,0.022247314
1626202430178,Accelerometer,9.1970215,-1.7108765,-1.2496796
1626202430178,Gyroscope,-0.055358887,-0.026397705,0.008392334
1626202430182,Accelerometer,9.527435,-1.6773529,-1.0749054
1626202430182,Gyroscope,-0.058547974,-0.031723022,-0.041671753
1626202430186,Accelerometer,9.948807,-1.4475098,-0.9958954
1626202430186,Gyroscope,-0.039382935,-0.012557983,-0.08428955
1626202430190,Accelerometer,9.814728,-1.3134308,-1.1682892
1626202430190,Gyroscope,-0.016998291,-0.0050964355,-0.07575989
1626202430194,Accelerometer,8.907333,-0.97346497,-1.3358765
1626202430194,Gyroscope,-0.0074157715,0.0076904297,-0.024627686
1626202430198,Accelerometer,8.897751,-0.9088135,-1.1994019
1626202430198,Gyroscope,-0.028717041,0.06414795,0.005203247
1626202430202,Accelerometer,9.352646,-1.19133,-1.1443481
1626202430202,Gyroscope,-0.051086426,0.1078186,0.027572632
1626202430206,Accelerometer,9.520248,-1.5839844,-0.81632996
1626202430206,Gyroscope,-0.053222656,0.051361084,0.031829834
1626202430210,Accelerometer,9.8051605,-1.7994537,-0.28961182
1626202430210,Gyroscope,-0.02659607,-0.022140503,0.009460449
1626202430214,Accelerometer,10.303146,-1.8090363,-0.20820618
1626202430214,Gyroscope,0.0032348633,-0.021072388,-0.041671753
1626202430218,Accelerometer,10.51384,-1.6701813,-0.7899933
1626202430218,Gyroscope,0.009628296,-0.0050964355,-0.07469177
1626202430222,Accelerometer,10.042175,-1.1889343,-1.2520752
1626202430222,Gyroscope,-0.015945435,-0.06048584,-0.06510925
1626202430226,Accelerometer,9.90332,-0.760376,-1.1227875
1626202430226,Gyroscope,-0.04576111,-0.08073425,-0.031021118
1626202430230,Accelerometer,9.620804,-0.7436218,-0.8091583
1626202430230,Gyroscope,-0.04043579,0.0034179688,0.019042969
1626202430234,Accelerometer,8.93367,-0.9399414,-1.0078735
1626202430234,Gyroscope,-0.0074157715,0.053497314,0.061660767
1626202430238,Accelerometer,9.213791,-1.2416077,-1.1515198
1626202430238,Gyroscope,0.010696411,0.022598267,0.07017517
1626202430242,Accelerometer,10.054153,-1.5025787,-1.0366058
1626202430242,Gyroscope,-0.002090454,0.01940918,0.031829834
1626202430245,Accelerometer,10.635941,-1.483429,-1.2568665
1626202430245,Gyroscope,-0.032989502,0.049224854,-0.02355957
1626202430250,Accelerometer,10.923248,-1.1530304,-1.2855988
1626202430250,Gyroscope,-0.06919861,0.004486084,-0.053390503
1626202430254,Accelerometer,10.6670685,-0.5137787,-1.0940704
1626202430254,Gyroscope,-0.07772827,-0.0690155,-0.045928955
1626202430258,Accelerometer,10.286392,0.12068176,-0.80197144
1626202430258,Gyroscope,-0.041503906,-0.10417175,-0.017166138
1626202430262,Accelerometer,9.855438,0.24996948,-0.6583252
1626202430262,Gyroscope,0.016021729,-0.04664612,0.03715515
1626202430266,Accelerometer,8.967178,-0.07563782,-1.3310852
1626202430266,Gyroscope,0.052230835,0.039642334,0.10958862
1626202430270,Accelerometer,8.691849,-0.5856018,-1.958374
1626202430270,Gyroscope,0.03199768,0.04071045,0.14581299
1626202430274,Accelerometer,9.625595,-1.0237427,-1.915268
1626202430273,Gyroscope,-0.027664185,0.025787354,0.10107422
1626202430278,Accelerometer,10.743683,-1.3062592,-1.5657196
1626202430278,Gyroscope,-0.074523926,0.051361084,0.004135132
1626202430282,Accelerometer,10.738892,-1.136261,-1.1156158
1626202430282,Gyroscope,-0.072402954,0.024734497,-0.057647705
1626202430286,Accelerometer,10.274414,-0.55926514,-0.88098145
1626202430286,Gyroscope,-0.03831482,-0.022140503,-0.055526733
1626202430290,Accelerometer,9.398148,-0.16900635,-0.5074768
1626202430290,Gyroscope,-0.0031585693,-0.02746582,-0.015045166
1626202430293,Accelerometer,8.564957,0.046463013,-0.68704224
1626202430293,Gyroscope,0.017089844,0.041778564,0.057403564
1626202430297,Accelerometer,8.50032,-0.33900452,-1.0246277
1626202430298,Gyroscope,-0.0010223389,0.0566864,0.09893799
1626202430302,Accelerometer,8.596085,-0.9614868,-0.99349976
1626202430302,Gyroscope,-0.016998291,-0.023208618,0.106399536
1626202430306,Accelerometer,9.177872,-1.2751312,-0.7397156
1626202430305,Gyroscope,-0.012741089,-0.0690155,0.05101013
1626202430309,Accelerometer,10.260056,-1.5576477,-0.7421112
1626202430309,Gyroscope,0.0010986328,-0.01574707,-0.040603638
1626202430314,Accelerometer,10.1595,-1.3469543,-1.3646088
1626202430314,Gyroscope,4.5776367e-05,0.014083862,-0.083221436
1626202430318,Accelerometer,9.774033,-0.78671265,-1.6830292
1626202430318,Gyroscope,-0.03831482,-0.011489868,-0.078948975
1626202430322,Accelerometer,9.580093,-0.16181946,-1.2544708
1626202430322,Gyroscope,-0.08198547,0.010879517,-0.048065186
1626202430326,Accelerometer,9.453201,0.024917603,-0.7588806
1626202430325,Gyroscope,-0.09051514,0.074798584,-0.00012207031
1626202430329,Accelerometer,8.931274,-0.05886841,-0.5529785
1626202430329,Gyroscope,-0.056427002,0.03538513,0.053131104
1626202430333,Accelerometer,8.957611,-0.30308533,-0.4069214
1626202430334,Gyroscope,-0.0074157715,-0.07220459,0.059524536
1626202430338,Accelerometer,9.426865,-0.7771301,-0.543396
1626202430338,Gyroscope,0.033065796,-0.10523987,0.022247314
1626202430342,Accelerometer,9.541794,-0.93515015,-1.424469
1626202430342,Gyroscope,0.037322998,-0.07115173,-0.015045166
1626202430346,Accelerometer,9.747696,-1.0021973,-2.3127136
1626202430345,Gyroscope,-0.014877319,-0.05836487,-0.052322388
1626202430349,Accelerometer,9.486725,-0.85614014,-2.4850922
1626202430349,Gyroscope,-0.074523926,-0.054107666,-0.050201416
1626202430353,Accelerometer,9.244919,-0.50419617,-2.1331482
1626202430353,Gyroscope,-0.097961426,0.01940918,-0.032089233
1626202430358,Accelerometer,9.326309,-0.5065918,-1.6782532
1626202430357,Gyroscope,-0.08731079,0.1269989,-0.022491455
1626202430361,Accelerometer,9.010284,-0.50180054,-1.484314
1626202430362,Gyroscope,-0.06387329,0.15576172,0.010528564
1626202430366,Accelerometer,9.213791,-0.5640564,-1.2305298
1626202430366,Gyroscope,-0.06175232,0.090774536,0.01159668
1626202430370,Accelerometer,9.678268,-0.72924805,-0.7899933
1626202430370,Gyroscope,-0.06600952,0.014083862,-0.008651733
1626202430373,Accelerometer,9.735718,-0.8034668,-0.6319885
1626202430373,Gyroscope,-0.056427002,-0.032791138,-0.020370483
1626202430377,Accelerometer,9.68544,-0.75798035,-0.88098145
1626202430377,Gyroscope,-0.041503906,-0.0690155,-0.02355957
1626202430382,Accelerometer,9.515457,-0.784317,-1.0940704
1626202430382,Gyroscope,-0.031921387,-0.09352112,-0.024627686
1626202430386,Accelerometer,9.206604,-0.88726807,-1.3909454
1626202430386,Gyroscope,-0.02659607,-0.0413208,-0.006515503
1626202430390,Accelerometer,8.986343,-0.96388245,-1.7572632
1626202430389,Gyroscope,-0.04043579,0.055618286,0.0073242188
1626202430393,Accelerometer,9.225754,-1.1817627,-1.8721771
1626202430393,Gyroscope,-0.07879639,0.123794556,0.0019989014
1626202430397,Accelerometer,9.436447,-1.1721802,-1.4627686
1626202430397,Gyroscope,-0.11607361,0.13764954,-0.01184082
1626202430402,Accelerometer,9.9440155,-1.0285339,-0.7492981
1626202430402,Gyroscope,-0.1352539,0.12486267,-0.04486084
1626202430406,Accelerometer,10.125977,-0.87290955,-0.09089661
1626202430406,Gyroscope,-0.11607361,0.06840515,-0.057647705
1626202430409,Accelerometer,9.730942,-0.62390137,0.16288757
1626202430409,Gyroscope,-0.06600952,-0.028533936,-0.029953003
1626202430413,Accelerometer,9.422089,-0.4203949,0.14852905
1626202430413,Gyroscope,-0.020202637,-0.09352112,-0.0011901855
1626202430417,Accelerometer,9.438843,-0.5161743,-0.25369263
1626202430417,Gyroscope,0.0032348633,-0.07008362,0.017990112
1626202430421,Accelerometer,9.60643,-0.7148895,-1.0390015
1626202430422,Gyroscope,-0.0074157715,-0.012557983,0.036087036
1626202430426,Accelerometer,9.975143,-0.85614014,-1.532196
1626202430425,Gyroscope,-0.05215454,0.00022888184,0.024368286
1626202430429,Accelerometer,10.288788,-0.8130493,-1.4100952
1626202430429,Gyroscope,-0.088378906,0.0023651123,-0.021438599
1626202430433,Accelerometer,10.525803,-0.47306824,-0.9575958
1626202430433,Gyroscope,-0.08944702,0.05029297,-0.05657959
1626202430437,Accelerometer,10.583267,-0.13787842,-0.7086029
1626202430437,Gyroscope,-0.074523926,0.09291077,-0.059783936
1626202430441,Accelerometer,10.051758,0.13265991,-0.6511383
1626202430442,Gyroscope,-0.05429077,0.05882263,-0.013977051
1626202430446,Accelerometer,9.457993,0.17814636,-0.37580872
1626202430445,Gyroscope,-0.03831482,-0.021072388,0.04248047
1626202430449,Accelerometer,9.517853,0.029708862,-0.38298035
1626202430449,Gyroscope,-0.018066406,-0.075408936,0.07337952
1626202430453,Accelerometer,10.114014,-0.21211243,-0.7492981
1626202430453,Gyroscope,0.0032348633,-0.10736084,0.052078247
1626202430457,Accelerometer,10.451584,-0.5209503,-1.2640533
1626202430458,Gyroscope,0.014953613,-0.12760925,0.012649536
1626202430461,Accelerometer,10.209778,-0.5161743,-2.049347
1626202430461,Gyroscope,0.017089844,-0.12333679,-0.0054473877
1626202430465,Accelerometer,9.910507,-0.46350098,-2.6000214
1626202430465,Gyroscope,-0.002090454,-0.073272705,-0.008651733
1626202430469,Accelerometer,9.036621,-0.33421326,-2.8585968
1626202430469,Gyroscope,-0.024459839,0.0076904297,0.0030670166
1626202430473,Accelerometer,8.710999,-0.34617615,-2.631134
1626202430473,Gyroscope,-0.035110474,0.09503174,0.038223267
1626202430477,Accelerometer,8.770859,-0.5975647,-2.2169495
1626202430477,Gyroscope,-0.044708252,0.18664551,0.069122314
1626202430481,Accelerometer,8.801987,-0.9686737,-1.8099365
1626202430481,Gyroscope,-0.053222656,0.19090271,0.07017517
1626202430485,Accelerometer,9.644745,-0.8345947,-1.2089844
1626202430485,Gyroscope,-0.058547974,0.08119202,0.03715515
1626202430489,Accelerometer,11.349411,-0.7148895,-0.3662262
1626202430489,Gyroscope,-0.06175232,-0.008300781,-0.036346436
1626202430493,Accelerometer,11.392517,-0.5496826,-0.014282227
1626202430493,Gyroscope,-0.02659607,-0.06687927,-0.053390503
1626202430497,Accelerometer,9.98233,-0.72924805,0.08387756
1626202430497,Gyroscope,0.030929565,-0.12547302,0.02331543
1626202430501,Accelerometer,8.392578,-1.0141602,-0.47636414
1626202430501,Gyroscope,0.079940796,-0.12440491,0.13729858
1626202430505,Accelerometer,8.335114,-1.6270752,-1.3382721
1626202430505,Gyroscope,0.075668335,-0.087127686,0.15539551
1626202430509,Accelerometer,9.273636,-2.3070374,-1.8961182
1626202430509,Gyroscope,0.03413391,-0.05090332,0.08509827
1626202430513,Accelerometer,10.106827,-2.5177155,-2.1666718
1626202430513,Gyroscope,-0.010620117,-0.010421753,-0.015045166
1626202430517,Accelerometer,10.489899,-2.2495728,-2.224121
1626202430517,Gyroscope,-0.04257202,0.032180786,-0.092803955
1626202430521,Accelerometer,10.015839,-1.2535858,-1.7740173
1626202430520,Gyroscope,-0.05429077,0.05987549,-0.106658936
1626202430525,Accelerometer,9.651932,-0.46110535,-1.0102692
1626202430525,Gyroscope,-0.058547974,0.12593079,-0.07469177
1626202430529,Accelerometer,8.758896,-0.09957886,-0.21299744
1626202430529,Gyroscope,-0.03831482,0.17492676,0.03289795
1626202430533,Accelerometer,8.222595,-0.40364075,0.39752197
1626202430533,Gyroscope,-0.010620117,0.13339233,0.13835144
1626202430537,Accelerometer,8.335114,-1.2679443,0.773407
1626202430536,Gyroscope,0.02027893,-0.0008392334,0.16925049
1626202430541,Accelerometer,9.029434,-2.0604248,0.72792053
1626202430541,Gyroscope,0.05543518,-0.1478424,0.1149292
1626202430545,Accelerometer,10.312729,-2.4530792,-0.24891663
1626202430545,Gyroscope,0.07247925,-0.23199463,-0.003326416
1626202430549,Accelerometer,10.923248,-2.235199,-1.5824738
1626202430549,Gyroscope,0.052230835,-0.2692871,-0.10984802
1626202430553,Accelerometer,10.535385,-1.50737,-2.5856476
1626202430553,Gyroscope,-0.002090454,-0.19364929,-0.13754272
1626202430557,Accelerometer,9.402924,-0.70770264,-3.1626587
1626202430556,Gyroscope,-0.06919861,0.0066223145,-0.08215332
1626202430560,Accelerometer,8.339905,-0.24801636,-3.1027985
1626202430561,Gyroscope,-0.12033081,0.18664551,0.0211792
1626202430565,Accelerometer,7.894577,-0.22647095,-2.0948334
1626202430565,Gyroscope,-0.13951111,0.256958,0.094680786
1626202430569,Accelerometer,8.464401,-0.58799744,-0.835495
1626202430569,Gyroscope,-0.11393738,0.26335144,0.0957489
1626202430573,Accelerometer,9.414902,-1.0069733,-0.050186157
1626202430573,Gyroscope,-0.06600952,0.17919922,0.03503418
1626202430577,Accelerometer,10.1595,-1.0333099,-0.0023040771
1626202430577,Gyroscope,-0.029785156,-0.022140503,-0.04699707
1626202430580,Accelerometer,10.552139,-0.55207825,-0.16511536
1626202430580,Gyroscope,-0.012741089,-0.22666931,-0.116241455
1626202430585,Accelerometer,10.489899,0.12786865,-0.6511383
1626202430585,Gyroscope,0.0010986328,-0.26715088,-0.123703
1626202430589,Accelerometer,9.721359,0.51094055,-1.5417786
1626202430589,Gyroscope,0.011764526,-0.16381836,-0.053390503
1626202430593,Accelerometer,8.569748,0.37208557,-2.2767944
1626202430593,Gyroscope,0.008560181,-0.021072388,0.05419922
1626202430597,Accelerometer,8.145981,-0.22407532,-2.5784607
1626202430596,Gyroscope,-0.020202637,0.13339233,0.12663269
1626202430600,Accelerometer,8.710999,-1.2296448,-2.3629913
1626202430600,Gyroscope,-0.06600952,0.24098206,0.10958862
1626202430605,Accelerometer,9.42926,-1.907196,-1.7404938
1626202430605,Gyroscope,-0.10116577,0.23458862,0.031829834
1626202430609,Accelerometer,10.310333,-2.1346436,-0.919281
1626202430609,Gyroscope,-0.119277954,0.1355133,-0.07575989
1626202430613,Accelerometer,10.509048,-1.6701813,-0.31115723
1626202430612,Gyroscope,-0.10328674,0.0012969971,-0.14179993
1626202430616,Accelerometer,10.240906,-0.8705139,-0.15553284
1626202430616,Gyroscope,-0.06813049,-0.1158905,-0.14819336
1626202430621,Accelerometer,9.477142,-0.1737976,-0.29200745
1626202430621,Gyroscope,-0.021270752,-0.15742493,-0.08534241
1626202430625,Accelerometer,8.864227,-0.006210327,-0.7971802
1626202430625,Gyroscope,0.014953613,-0.09031677,0.016921997
1626202430629,Accelerometer,8.473984,-0.55926514,-1.4148865
1626202430629,Gyroscope,0.0181427,0.026855469,0.10107422
1626202430632,Accelerometer,8.699036,-1.3158264,-1.910492
1626202430632,Gyroscope,-0.012741089,0.102493286,0.118118286
1626202430636,Accelerometer,9.795578,-2.1801453,-1.7907715
1626202430636,Gyroscope,-0.064941406,0.114212036,0.049942017
1626202430641,Accelerometer,10.602432,-2.4506836,-1.3574219
1626202430641,Gyroscope,-0.09370422,0.09184265,-0.040603638
1626202430645,Accelerometer,10.937607,-2.206482,-0.95040894
1626202430645,Gyroscope,-0.10116577,0.048171997,-0.12156677
1626202430649,Accelerometer,10.49469,-1.5480652,-0.76605225
1626202430649,Gyroscope,-0.08517456,-0.024276733,-0.13114929
1626202430652,Accelerometer,9.721359,-0.7915039,-0.67507935
1626202430652,Gyroscope,-0.056427002,-0.075408936,-0.07043457
1626202430656,Accelerometer,9.139572,-0.49461365,-0.677475
1626202430657,Gyroscope,-0.022338867,-0.059432983,0.012649536
1626202430661,Accelerometer,8.722977,-0.7148895,-0.9288635
1626202430661,Gyroscope,0.00642395,0.0034179688,0.08403015
1626202430664,Accelerometer,8.9001465,-1.3206177,-1.2161713
1626202430664,Gyroscope,0.012817383,0.057754517,0.104263306
1626202430668,Accelerometer,9.618408,-1.9886017,-1.4675598
1626202430668,Gyroscope,-0.0074157715,0.07798767,0.066986084
1626202430673,Accelerometer,10.348633,-2.2926636,-1.4986877
1626202430673,Gyroscope,-0.04043579,0.046035767,-0.003326416
1626202430677,Accelerometer,10.844238,-2.211258,-1.1898346
1626202430677,Gyroscope,-0.06387329,0.0076904297,-0.0725708
1626202430681,Accelerometer,10.640732,-1.6366577,-0.9288635
1626202430680,Gyroscope,-0.062805176,0.00022888184,-0.090667725
1626202430684,Accelerometer,10.267242,-0.9088135,-0.9456177
1626202430684,Gyroscope,-0.053222656,0.0034179688,-0.07043457
1626202430688,Accelerometer,9.915283,-0.408432,-0.9264679
1626202430689,Gyroscope,-0.043640137,-0.009353638,-0.019302368
1626202430693,Accelerometer,9.393356,-0.28153992,-0.76127625
1626202430693,Gyroscope,-0.023391724,-0.016815186,0.04248047
1626202430697,Accelerometer,9.204208,-0.5161743,-0.7636566
1626202430696,Gyroscope,0.009628296,0.00022888184,0.08721924
1626202430700,Accelerometer,9.496307,-0.9878235,-0.88098145
1626202430700,Gyroscope,0.03199768,0.009811401,0.082962036
1626202430704,Accelerometer,10.015839,-1.4355469,-1.0437775
1626202430704,Gyroscope,0.035186768,0.014083862,0.043548584
1626202430708,Accelerometer,10.351028,-1.6701813,-1.2329254
1626202430708,Gyroscope,0.008560181,0.013015747,-0.008651733
1626202430713,Accelerometer,10.341461,-1.5049744,-1.3765717
1626202430713,Gyroscope,-0.027664185,-0.01574707,-0.041671753
1626202430717,Accelerometer,10.090073,-1.0476837,-1.156311
1626202430716,Gyroscope,-0.04576111,-0.06687927,-0.052322388
1626202430720,Accelerometer,9.795578,-0.48265076,-0.7923889
1626202430720,Gyroscope,-0.029785156,-0.06048584,-0.03527832
1626202430724,Accelerometer,9.400528,-0.26956177,-0.7205658
1626202430724,Gyroscope,0.009628296,-0.006164551,0.0019989014
1626202430728,Accelerometer,8.739731,-0.40124512,-0.8905487
1626202430728,Gyroscope,0.04371643,0.020462036,0.06378174
1626202430732,Accelerometer,8.53862,-0.76756287,-0.9911194
1626202430733,Gyroscope,0.049041748,0.008743286,0.094680786
1626202430737,Accelerometer,9.132385,-1.2966766,-1.0461731
1626202430736,Gyroscope,0.033065796,0.018341064,0.0680542
1626202430740,Accelerometer,9.740509,-1.6318665,-1.0868835
1626202430740,Gyroscope,0.016021729,-0.0050964355,0.01159668
1626202430744,Accelerometer,10.135559,-1.641449,-1.1539154
1626202430744,Gyroscope,0.0074920654,-0.0647583,-0.045928955
1626202430748,Accelerometer,9.999084,-1.3110504,-1.0198364
1626202430748,Gyroscope,0.014953613,-0.10096741,-0.07362366
1626202430752,Accelerometer,9.558548,-0.89445496,-1.1946259
1626202430753,Gyroscope,0.026672363,-0.061553955,-0.05871582
1626202430757,Accelerometer,8.916901,-0.6622162,-1.5345917
1626202430756,Gyroscope,0.028808594,-0.0040283203,-0.009719849
