id,attr_time,attr_x,attr_y,attr_z
9636462,1532764937559,-0.00426119,0.01811,0.00319589
9636463,1532764937578,0.00319589,0.0117183,0.00319589
9636464,1532764937602,0.00213059,0.0202406,0.00319589
9636465,1532764937622,0.00639178,0.00958767,0.00532648
9636466,1532764937642,0.00319589,0.00852238,0.00319589
9636467,1532764937660,0.00319589,0.00426119,0.00426119
9636468,1532764937681,0.0,0.00426119,0.00319589
9636469,1532764937701,0.0,0.0127836,0.00213059
9636470,1532764937723,0.0010653,0.00745708,0.00426119
9636471,1532764937744,0.00213059,0.00745708,0.00319589
9636472,1532764937762,0.00319589,0.0117183,0.00213059
9636473,1532764937782,0.00213059,0.0117183,0.00319589
9636474,1532764937802,-0.00213059,0.0138489,0.00213059
9636475,1532764937825,0.0,0.00639178,0.00213059
9636476,1532764937845,-0.00213059,0.01811,0.00319589
9636477,1532764937864,0.0,0.0149142,0.00213059
9636478,1532764937884,0.0,0.0159795,0.00213059
9636479,1532764937902,0.00213059,0.00532648,0.00426119
9636480,1532764937922,-0.0010653,0.00532648,0.00426119
9636481,1532764937942,-0.00319589,0.0138489,0.00319589
9636482,1532764937966,0.0,0.00213059,0.00213059
9636483,1532764937984,0.0010653,0.00213059,0.00213059
9636484,1532764938007,0.00319589,-0.0010653,0.00426119
9636485,1532764938027,0.00319589,0.00426119,0.00213059
9636486,1532764938046,0.0010653,0.00213059,0.0010653
9636487,1532764938067,0.0010653,0.00532648,0.00319589
9636488,1532764938088,0.00426119,0.0,0.00319589
9636489,1532764938108,0.00426119,0.0,0.00319589
9636490,1532764938128,-0.00213059,0.00958767,-0.00213059
9636491,1532764938147,-0.00426119,0.00319589,0.00319589
9636492,1532764938167,-0.00319589,0.00958767,0.00319589
9636493,1532764938188,-0.00213059,0.00745708,0.00319589
9636494,1532764938209,0.0,0.00532648,0.00319589
9636495,1532764938230,0.00319589,0.00852238,0.00213059
9636496,1532764938248,0.00213059,0.0117183,0.0010653
9636497,1532764938269,0.00213059,0.00426119,0.00426119
9636498,1532764938291,0.0,0.00213059,0.00426119
9636499,1532764938311,-0.00319589,0.00958767,0.00213059
9636500,1532764938331,-0.0010653,0.00852238,0.0010653
9636501,1532764938349,0.0,0.00532648,0.00213059
9636502,1532764938370,0.00213059,-0.00213059,0.00319589
9636503,1532764938392,0.00319589,-0.00532648,0.00426119
9636504,1532764938412,-0.0010653,0.0,0.00426119
9636505,1532764938432,0.00213059,0.0,0.00426119
9636506,1532764938451,0.00639178,-0.0010653,0.00319589
9636507,1532764938472,0.00852238,-0.00852238,0.00426119
9636508,1532764938494,0.00745708,-0.00319589,0.00319589
9636509,1532764938514,0.00532648,-0.00319589,0.00213059
9636510,1532764938534,-0.00213059,0.00213059,0.0010653
9636511,1532764938555,-0.0127836,0.00532648,0.0010653
9636512,1532764938572,-0.01811,0.00958767,-0.0010653
9636513,1532764938595,-0.0245018,0.0149142,-0.00319589
9636514,1532764938615,-0.0330242,0.0276977,-0.0010653
9636515,1532764938636,-0.0170448,0.0170448,0.0010653
9636516,1532764938657,0.00532648,0.00852238,0.00319589
9636517,1532764938675,0.01811,0.00319589,0.00213059
9636518,1532764938695,0.00319589,0.00426119,0.0010653
9636519,1532764938716,0.0010653,0.0,-0.0010653
9636520,1532764938737,0.00426119,-0.0127836,-0.0010653
9636521,1532764938756,-0.00532648,0.00213059,0.00213059
9636522,1532764938774,0.00532648,-0.00745708,0.00213059
9636523,1532764938798,0.00532648,-0.00745708,0.00213059
9636524,1532764938818,0.00319589,-0.00532648,0.00426119
9636525,1532764938838,0.00532648,-0.0138489,0.00426119
9636526,1532764938857,-0.00426119,0.00319589,0.00426119
9636527,1532764938877,0.00426119,-0.0010653,0.00426119
9636528,1532764938904,0.00639178,-0.0010653,0.00426119
9636529,1532764938916,0.00532648,0.00852238,0.00319589
9636530,1532764938938,0.00426119,0.00745708,0.00213059
9636531,1532764938959,-0.00426119,0.0159795,0.0010653
9636532,1532764938978,-0.0010653,0.00958767,0.0
9636533,1532764938999,0.00213059,0.00639178,-0.0010653
9636534,1532764939021,0.00213059,0.00426119,-0.00213059
9636535,1532764939038,0.0,-0.00745708,-0.00426119
9636536,1532764939060,-0.00319589,-0.00426119,-0.00426119
9636537,1532764939078,-0.00852238,0.0010653,0.0
9636538,1532764939099,-0.00426119,-0.00319589,0.00213059
9636539,1532764939122,-0.00532648,0.00319589,0.00213059
9636540,1532764939142,-0.00319589,0.00213059,0.00213059
9636541,1532764939160,-0.0010653,0.0,0.00319589
9636542,1532764939181,0.0,-0.00426119,0.00426119
9636543,1532764939201,-0.0010653,-0.0010653,0.00426119
9636544,1532764939223,-0.00213059,0.0,0.00319589
9636545,1532764939243,0.00426119,-0.0149142,0.00319589
9636546,1532764939262,-0.00319589,-0.0010653,0.00426119
9636547,1532764939282,-0.0010653,-0.00852238,0.00319589
9636548,1532764939302,-0.0010653,-0.00213059,0.00426119
9636549,1532764939325,-0.00213059,0.00639178,0.00319589
9636550,1532764939345,0.00745708,-0.00745708,0.00319589
9636551,1532764939364,0.00532648,0.00639178,0.00213059
9636552,1532764939384,0.00532648,0.00532648,0.00213059
9636553,1532764939405,0.010653,-0.00958767,0.00426119
9636554,1532764939426,0.00213059,-0.00319589,0.00745708
9636555,1532764939446,0.00532648,-0.0127836,0.00532648
9636556,1532764939467,-0.00213059,0.0010653,0.00319589
9636557,1532764939487,0.0010653,-0.010653,0.00319589
9636558,1532764939507,0.0010653,-0.0170448,0.00319589
9636559,1532764939527,0.0010653,-0.00639178,0.0010653
9636560,1532764939546,-0.00213059,-0.00213059,0.0
9636561,1532764939566,0.00426119,-0.00958767,0.0
9636562,1532764939587,-0.00426119,0.00426119,0.0010653
9636563,1532764939608,-0.00639178,0.0170448,0.0
9636564,1532764939629,0.00426119,0.00852238,0.0010653
9636565,1532764939648,-0.00958767,0.0308936,0.0010653
9636566,1532764939667,0.00639178,0.00639178,0.00213059
9636567,1532764939689,-0.00745708,0.0372854,0.00532648
9636568,1532764939710,-0.00958767,0.0404813,0.00426119
9636569,1532764939730,0.0,0.0266324,0.00532648
9636570,1532764939748,-0.0010653,0.0298283,0.00532648
9636571,1532764939768,-0.0010653,0.0255671,0.00639178
9636572,1532764939789,0.0,0.01811,0.00426119
9636573,1532764939812,-0.0010653,0.0159795,0.00319589
9636574,1532764939832,-0.0010653,0.0138489,0.00319589
9636575,1532764939852,-0.00319589,0.00426119,0.00319589
9636576,1532764939870,0.0010653,-0.00213059,0.00213059
9636577,1532764939895,0.0010653,-0.0010653,0.00213059
9636578,1532764939911,-0.0010653,0.00639178,0.0
9636579,1532764939930,0.00319589,-0.00319589,0.00213059
9636580,1532764939950,-0.00426119,0.00639178,0.00213059
9636581,1532764939970,0.00532648,-0.00319589,0.00319589
9636582,1532764939992,0.0,0.0138489,0.00319589
9636583,1532764940015,-0.0010653,0.0170448,0.0010653
9636584,1532764940032,0.00852238,-0.00532648,0.00213059
9636585,1532764940051,-0.0010653,0.00639178,0.00426119
9636586,1532764940072,0.010653,-0.0138489,0.00213059
9636587,1532764940095,0.00426119,-0.00745708,0.00319589
9636588,1532764940116,0.0,0.0,0.00426119
9636589,1532764940136,-0.00958767,0.0138489,0.0010653
9636590,1532764940156,0.00958767,-0.0202406,0.00319589
9636591,1532764940174,0.00319589,-0.010653,0.00319589
9636592,1532764940197,-0.00532648,0.01811,0.00319589
9636593,1532764940218,0.01811,-0.010653,0.00426119
9636594,1532764940238,-0.010653,0.0426119,0.0010653
9636595,1532764940256,0.0,0.00745708,0.00426119
9636596,1532764940277,0.00532648,-0.00426119,0.00426119
9636597,1532764940295,-0.00319589,0.00532648,0.00213059
9636598,1532764940320,-0.00426119,0.00213059,0.00319589
9636599,1532764940339,0.00426119,-0.0159795,0.00319589
9636600,1532764940358,0.00319589,-0.00852238,0.00319589
9636601,1532764940377,0.0,-0.00639178,0.00213059
9636602,1532764940399,0.00639178,-0.0245018,0.00319589
9636603,1532764940420,-0.00958767,0.00852238,0.0010653
9636604,1532764940441,-0.00213059,-0.00319589,0.00319589
9636605,1532764940459,0.00426119,-0.0138489,0.00319589
9636606,1532764940480,-0.0191753,0.0468731,0.00213059
9636607,1532764940499,0.0138489,-0.0351548,0.00319589
9636608,1532764940522,-0.0117183,0.0330242,0.0010653
9636609,1532764940542,-0.00213059,0.0127836,0.00213059
9636610,1532764940561,0.00532648,-0.0159795,0.00213059
9636611,1532764940581,-0.00958767,0.0245018,0.0010653
9636612,1532764940603,0.00639178,-0.0223712,0.00213059
9636613,1532764940623,0.00639178,-0.00639178,0.00319589
9636614,1532764940643,-0.0010653,-0.00852238,0.00213059
9636615,1532764940662,0.0010653,-0.010653,0.0
9636616,1532764940682,0.00213059,-0.010653,0.0010653
9636617,1532764940704,-0.00958767,0.00745708,0.0
9636618,1532764940724,0.0,-0.0138489,0.00319589
9636619,1532764940745,0.0010653,0.00532648,0.00213059
9636620,1532764940764,-0.00319589,0.00213059,0.00319589
9636621,1532764940784,-0.0010653,0.0,0.00319589
9636622,1532764940805,0.00213059,0.010653,0.0010653
9636623,1532764940826,0.00319589,0.00319589,0.00319589
9636624,1532764940845,-0.00426119,0.0255671,0.00213059
9636625,1532764940865,0.00319589,-0.00426119,0.00319589
9636626,1532764940886,-0.00852238,0.0223712,0.00213059
9636627,1532764940903,-0.00213059,0.0170448,0.0
9636628,1532764940925,0.0010653,0.00213059,0.00319589
9636629,1532764940945,-0.00958767,0.00745708,0.0010653
9636630,1532764940964,-0.00639178,0.0,0.0010653
9636631,1532764940986,0.00852238,-0.0138489,0.00319589
9636632,1532764941009,-0.0010653,-0.00213059,0.00213059
9636633,1532764941028,0.00213059,-0.00958767,0.00213059
9636634,1532764941047,0.0,-0.0170448,0.00426119
9636635,1532764941067,-0.00426119,0.00745708,0.00319589
9636636,1532764941087,-0.00213059,-0.0149142,0.00213059
9636637,1532764941110,-0.00213059,0.0159795,0.00213059
9636638,1532764941130,0.00426119,-0.00319589,0.00213059
9636639,1532764941148,0.0138489,-0.00213059,0.00532648
9636640,1532764941167,-0.00426119,0.0202406,0.00319589
9636641,1532764941189,0.00426119,0.00532648,0.00213059
9636642,1532764941211,-0.00426119,0.0223712,0.00213059
9636643,1532764941231,0.010653,-0.0117183,0.00213059
9636644,1532764941249,0.00319589,0.0117183,0.00319589
9636645,1532764941270,-0.00852238,0.0138489,0.00426119
9636646,1532764941292,0.00213059,-0.0223712,0.00532648
9636647,1532764941312,-0.00958767,0.0191753,0.00319589
9636648,1532764941332,0.00213059,-0.00213059,0.00532648
9636649,1532764941350,-0.00426119,0.00639178,0.00426119
9636650,1532764941371,-0.00426119,0.0191753,0.00426119
9636651,1532764941391,-0.00426119,0.0266324,0.00426119
9636652,1532764941414,-0.00319589,0.0202406,0.00426119
9636653,1532764941435,0.00213059,0.0149142,0.00426119
9636654,1532764941453,0.00213059,0.0170448,0.00319589
9636655,1532764941472,0.00532648,0.00958767,0.00213059
9636656,1532764941492,0.00745708,0.0170448,0.00213059
9636657,1532764941515,-0.00532648,0.00852238,0.00958767
9636658,1532764941535,0.010653,-0.0213059,0.0127836
9636659,1532764941555,-0.010653,-0.00213059,0.0138489
9636660,1532764941575,0.00745708,0.0159795,0.0159795
9636661,1532764941595,0.0,-0.00319589,0.0127836
9636662,1532764941616,-0.0127836,-0.00639178,0.00958767
9636663,1532764941637,-0.00319589,0.00426119,0.0138489
9636664,1532764941655,0.00639178,-0.0255671,0.0127836
9636665,1532764941677,0.00319589,-0.0010653,0.0138489
9636666,1532764941698,0.00852238,0.0,0.0117183
9636667,1532764941718,0.0,0.00213059,0.00745708
9636668,1532764941738,-0.010653,0.0308936,0.0138489
9636669,1532764941756,0.00319589,0.00958767,0.0138489
9636670,1532764941777,-0.0010653,0.0308936,0.0149142
9636671,1532764941799,0.00639178,0.028763,0.010653
9636672,1532764941819,0.00426119,0.028763,0.00958767
9636673,1532764941839,-0.00745708,0.0426119,0.010653
9636674,1532764941857,0.0,0.0298283,0.010653
9636675,1532764941877,0.0010653,0.0383507,0.00958767
9636676,1532764941905,0.00426119,0.0372854,0.00958767
9636677,1532764941917,0.00852238,0.0340895,0.00639178
9636678,1532764941938,-0.00426119,0.0383507,0.00852238
9636679,1532764941958,-0.00319589,0.0308936,0.00639178
9636680,1532764941979,0.0117183,0.0213059,0.00745708
9636681,1532764941998,0.0010653,0.0479384,0.00426119
9636682,1532764942021,0.00426119,0.039416,0.00639178
9636683,1532764942038,0.0010653,0.0521995,0.00319589
9636684,1532764942060,-0.00319589,0.0639178,0.00319589
9636685,1532764942080,0.00745708,0.0319589,0.00426119
9636686,1532764942099,0.0010653,0.0415466,0.00319589
9636687,1532764942123,0.00852238,0.0159795,0.0010653
9636688,1532764942143,-0.00213059,0.00852238,-0.00319589
9636689,1532764942161,-0.00745708,-0.00426119,-0.00745708
9636690,1532764942182,-0.010653,-0.0340895,-0.00745708
9636691,1532764942204,-0.00426119,-0.0426119,-0.00745708
9636692,1532764942224,0.00639178,-0.0436772,-0.00745708
9636693,1532764942245,0.00213059,-0.0308936,-0.00958767
9636694,1532764942262,-0.00213059,-0.0213059,-0.00958767
9636695,1532764942284,-0.0149142,-0.00852238,-0.010653
9636696,1532764942306,-0.0170448,0.00745708,-0.00958767
9636697,1532764942326,-0.00639178,0.0010653,-0.00639178
9636698,1532764942345,-0.00213059,0.0149142,-0.00532648
9636699,1532764942365,-0.00213059,0.0213059,-0.00426119
9636700,1532764942385,-0.0117183,0.0245018,-0.010653
9636701,1532764942407,-0.00426119,0.0351548,-0.00958767
9636702,1532764942427,-0.00319589,0.0298283,-0.00426119
9636703,1532764942446,-0.00213059,0.0223712,-0.00319589
9636704,1532764942467,0.0010653,0.0213059,-0.0010653
9636705,1532764942487,-0.00532648,0.00213059,-0.00319589
9636706,1532764942508,-0.00958767,0.0138489,0.0010653
9636707,1532764942528,-0.0127836,0.0159795,0.0010653
9636708,1532764942547,-0.00213059,0.0223712,0.0
9636709,1532764942567,0.00958767,0.0117183,0.00426119
9636710,1532764942587,-0.00639178,0.0340895,0.00532648
9636711,1532764942609,0.00426119,0.0159795,0.00852238
9636712,1532764942630,-0.00532648,0.0159795,0.00639178
9636713,1532764942648,0.00213059,0.0159795,0.00532648
9636714,1532764942669,0.00958767,-0.00639178,0.00532648
9636715,1532764942689,0.00532648,-0.00532648,0.00426119
9636716,1532764942711,0.00958767,-0.0159795,0.00532648
9636717,1532764942731,-0.00426119,-0.010653,0.00426119
9636718,1532764942749,-0.00213059,-0.00532648,0.0010653
9636719,1532764942770,0.00319589,-0.01811,0.0010653
9636720,1532764942792,0.0,-0.00958767,0.00213059
9636721,1532764942812,0.0010653,-0.00745708,0.0
9636722,1532764942832,-0.00213059,-0.00426119,0.00213059
9636723,1532764942850,-0.00319589,-0.00319589,0.00426119
9636724,1532764942871,-0.00213059,-0.00426119,0.00213059
9636725,1532764942892,-0.0010653,0.00213059,0.00319589
9636726,1532764942910,0.0,0.010653,0.00213059
9636727,1532764942930,-0.00639178,0.010653,0.00213059
9636728,1532764942954,-0.00426119,0.0,0.00639178
9636729,1532764942971,0.0,0.00639178,0.00319589
9636730,1532764942992,-0.00213059,0.00852238,0.00426119
9636731,1532764943015,0.00426119,0.00639178,0.00319589
9636732,1532764943035,-0.0010653,0.0127836,0.00319589
9636733,1532764943054,-0.00426119,0.0159795,0.00213059
9636734,1532764943073,-0.00319589,0.00745708,0.00426119
9636735,1532764943094,-0.0010653,0.00532648,0.00319589
9636736,1532764943117,0.0010653,0.00426119,0.00319589
9636737,1532764943137,0.0010653,-0.0010653,0.00213059
9636738,1532764943156,-0.0010653,-0.0010653,0.00426119
9636739,1532764943174,-0.00319589,0.0010653,0.00213059
9636740,1532764943198,0.0010653,-0.00745708,0.00426119
9636741,1532764943218,0.00319589,-0.00745708,0.00426119
9636742,1532764943238,0.00532648,-0.010653,0.00426119
9636743,1532764943256,-0.00319589,0.0,0.00426119
9636744,1532764943277,0.00639178,-0.00958767,0.00319589
9636745,1532764943297,0.0010653,-0.00213059,0.00532648
9636746,1532764943319,0.00639178,-0.00532648,0.00319589
9636747,1532764943339,0.00319589,0.00426119,0.00426119
9636748,1532764943358,-0.00532648,0.00532648,0.00213059
9636749,1532764943379,0.00426119,-0.0127836,0.00213059
9636750,1532764943400,-0.00319589,0.0,0.0010653
9636751,1532764943420,0.0010653,0.0010653,0.0010653
9636752,1532764943441,0.00319589,0.0,0.0010653
9636753,1532764943459,-0.00213059,-0.00639178,0.0010653
9636754,1532764943480,-0.00426119,-0.0010653,0.00426119
9636755,1532764943501,0.00213059,-0.0127836,0.00213059
9636756,1532764943522,-0.0010653,-0.0010653,0.00213059
9636757,1532764943542,0.00532648,-0.00639178,0.00213059
9636758,1532764943560,0.0,-0.00852238,0.00319589
9636759,1532764943581,0.0010653,-0.00532648,0.00426119
9636760,1532764943601,0.00426119,-0.00319589,0.00319589
9636761,1532764943623,-0.00319589,0.0,0.00213059
9636762,1532764943643,0.00319589,-0.01811,0.00426119
9636763,1532764943662,0.00319589,-0.00532648,0.00532648
9636764,1532764943682,0.0,-0.00426119,0.00319589
9636765,1532764943702,0.00213059,-0.00745708,0.0010653
9636766,1532764943724,-0.00426119,-0.0010653,0.00213059
9636767,1532764943744,-0.0010653,-0.0159795,0.00213059
9636768,1532764943764,-0.0010653,-0.00426119,0.0010653
9636769,1532764943784,-0.00639178,0.00319589,0.00426119
9636770,1532764943805,-0.00213059,0.0010653,0.00319589
9636771,1532764943826,0.0010653,0.00958767,0.00532648
9636772,1532764943845,0.00426119,0.00852238,0.00319589
9636773,1532764943866,0.00426119,0.0159795,0.00319589
9636774,1532764943887,0.00532648,0.0127836,0.00426119
9636775,1532764943905,0.0010653,0.0117183,0.00213059
9636776,1532764943924,-0.00213059,0.0138489,0.00213059
9636777,1532764943945,-0.0010653,0.0,0.00213059
9636778,1532764943965,-0.00213059,-0.00213059,0.00213059
9636779,1532764943987,-0.0010653,-0.00639178,0.00319589
9636780,1532764944009,0.00532648,-0.00639178,0.00319589
9636781,1532764944026,-0.0010653,0.00532648,0.00213059
9636782,1532764944047,0.00213059,-0.00852238,0.00213059
9636783,1532764944068,0.0010653,0.0,0.00319589
9636784,1532764944086,0.0,-0.0010653,0.00213059
9636785,1532764944110,-0.0010653,-0.0010653,0.00426119
9636786,1532764944131,0.0,0.00213059,0.00532648
9636787,1532764944149,0.0,0.00639178,0.00426119
9636788,1532764944167,0.0010653,0.00319589,0.00319589
9636789,1532764944191,0.00213059,0.00852238,0.00532648
9636790,1532764944212,0.00319589,0.00745708,0.0010653
9636791,1532764944232,0.00319589,0.00958767,0.00213059
9636792,1532764944250,-0.0010653,0.01811,0.00319589
9636793,1532764944270,0.00532648,0.00958767,0.0010653
9636794,1532764944291,0.00213059,0.00852238,0.00319589
9636795,1532764944313,0.00213059,0.00852238,0.00426119
9636796,1532764944333,0.0,0.00639178,0.00213059
9636797,1532764944351,-0.00319589,0.00532648,0.00213059
9636798,1532764944372,0.0010653,-0.00319589,0.00213059
9636799,1532764944392,0.0010653,-0.00213059,0.00319589
9636800,1532764944415,0.00319589,-0.00319589,0.00213059
9636801,1532764944435,0.0010653,-0.0010653,0.00213059
9636802,1532764944453,-0.0010653,-0.00532648,0.00319589
9636803,1532764944474,-0.0010653,-0.0010653,0.00319589
9636804,1532764944495,-0.00213059,0.00213059,0.00213059
9636805,1532764944516,0.00213059,-0.0010653,0.00532648
9636806,1532764944536,0.0,0.00213059,0.00319589
9636807,1532764944557,0.00319589,-0.00426119,0.00213059
9636808,1532764944577,0.0010653,0.00426119,0.00213059
9636809,1532764944597,0.00213059,-0.00213059,0.00213059
9636810,1532764944615,0.0010653,-0.0010653,0.00319589
9636811,1532764944637,-0.0010653,0.00958767,0.0010653
9636812,1532764944657,-0.00213059,0.0,0.00319589
9636813,1532764944677,0.0,-0.0010653,0.00319589
9636814,1532764944698,-0.0010653,0.0,0.0010653
9636815,1532764944718,0.00213059,0.00213059,0.0010653
9636816,1532764944739,0.00426119,0.0,0.0010653
9636817,1532764944758,0.0010653,-0.0010653,0.00319589
9636818,1532764944777,-0.0010653,-0.0010653,0.00319589
9636819,1532764944800,-0.00319589,0.00639178,0.0010653
9636820,1532764944820,-0.00426119,0.010653,0.0
9636821,1532764944840,-0.00852238,0.01811,0.00213059
9636822,1532764944858,0.00426119,0.00213059,0.00213059
9636823,1532764944879,0.00426119,0.00319589,0.00532648
9636824,1532764944900,-0.00639178,0.01811,0.00532648
9636825,1532764944917,0.0149142,-0.010653,0.00319589
9636826,1532764944938,-0.010653,0.0223712,0.00426119
9636827,1532764944958,0.00745708,-0.0127836,0.00639178
9636828,1532764944979,-0.0010653,0.00213059,0.00639178
9636829,1532764945000,0.00319589,0.0010653,0.00532648
9636830,1532764945022,0.00639178,-0.0010653,0.00319589
9636831,1532764945042,0.00319589,-0.00532648,0.00426119
9636832,1532764945061,0.00426119,-0.00745708,0.00319589
9636833,1532764945081,0.00532648,-0.010653,0.0
9636834,1532764945101,-0.00213059,-0.00319589,0.00213059
9636835,1532764945123,0.00639178,-0.01811,0.00213059
9636836,1532764945144,0.0,-0.00958767,0.0010653
9636837,1532764945162,0.0,-0.00745708,0.0010653
9636838,1532764945183,-0.00639178,0.00213059,0.0
9636839,1532764945205,-0.00639178,0.0,0.0
9636840,1532764945225,-0.00426119,0.0,-0.00319589
9636841,1532764945245,-0.0010653,0.00426119,0.0
9636842,1532764945264,0.00426119,0.00319589,0.0010653
9636843,1532764945285,-0.00426119,0.0159795,0.00213059
9636844,1532764945302,0.0010653,0.00745708,0.0010653
9636845,1532764945326,0.0010653,0.01811,0.00319589
9636846,1532764945346,0.00532648,0.00213059,0.00213059
9636847,1532764945366,0.00319589,0.0010653,0.00426119
9636848,1532764945388,0.00213059,-0.00319589,0.00426119
9636849,1532764945407,-0.00213059,0.0010653,0.00213059
9636850,1532764945428,0.0,0.00639178,0.0010653
9636851,1532764945446,0.0,0.00426119,0.0
9636852,1532764945467,0.00213059,-0.00426119,0.0
9636853,1532764945488,0.00426119,-0.00639178,-0.00213059
9636854,1532764945507,0.00639178,-0.0117183,-0.00213059
9636855,1532764945529,0.00213059,0.00319589,0.0
9636856,1532764945548,0.0,0.00319589,0.0
9636857,1532764945568,0.00639178,0.00532648,0.0
9636858,1532764945590,0.00745708,0.00639178,0.0010653
9636859,1532764945610,0.00745708,0.0010653,0.0
9636860,1532764945630,0.00426119,0.00532648,0.00213059
9636861,1532764945651,0.00319589,-0.00958767,0.0
9636862,1532764945669,0.00213059,0.0,0.0010653
9636863,1532764945691,0.00426119,-0.0191753,0.00213059
9636864,1532764945712,-0.0010653,-0.00852238,0.0
9636865,1532764945732,0.0,-0.01811,0.0
9636866,1532764945752,0.0010653,-0.0191753,0.0010653
9636867,1532764945770,-0.00213059,-0.0170448,0.00213059
9636868,1532764945792,-0.0010653,-0.01811,0.00213059
9636869,1532764945813,-0.00639178,-0.00745708,-0.0010653
9636870,1532764945833,0.0010653,-0.010653,0.0
9636871,1532764945855,0.0010653,-0.00745708,0.00213059
9636872,1532764945872,-0.00319589,0.0127836,0.0010653
9636873,1532764945895,0.00213059,-0.00852238,0.0010653
9636874,1532764945911,0.0010653,0.010653,0.00319589
9636875,1532764945931,-0.0010653,0.00958767,0.00319589
9636876,1532764945954,0.00426119,-0.00426119,0.00319589
9636877,1532764945972,-0.00213059,0.0159795,0.00213059
9636878,1532764945994,0.00319589,-0.00319589,0.00426119
9636879,1532764946016,0.0010653,0.00426119,0.00426119
9636880,1532764946035,-0.0010653,0.00319589,0.00426119
9636881,1532764946053,0.0010653,-0.0010653,0.00532648
9636882,1532764946076,-0.00213059,0.00532648,0.00319589
9636883,1532764946096,-0.0010653,0.0010653,0.00426119
9636884,1532764946117,-0.0010653,-0.0010653,0.00745708
9636885,1532764946137,0.0010653,0.00213059,0.00639178
9636886,1532764946154,0.0,0.0010653,0.00319589
9636887,1532764946176,-0.00213059,0.00745708,0.00319589
9636888,1532764946197,0.0,0.00319589,0.00532648
9636889,1532764946218,-0.00213059,0.00319589,0.00426119
9636890,1532764946239,-0.00213059,0.00958767,0.00319589
9636891,1532764946257,0.0010653,0.00213059,0.00319589
9636892,1532764946277,-0.0010653,0.00852238,0.00426119
9636893,1532764946299,0.0,0.00639178,0.00319589
9636894,1532764946320,0.0010653,0.00532648,0.00426119
9636895,1532764946340,-0.0010653,0.00213059,0.00426119
9636896,1532764946358,0.0,0.00213059,0.00532648
9636897,1532764946379,-0.0010653,0.00958767,0.00426119
9636898,1532764946401,0.00213059,0.00319589,0.00213059
9636899,1532764946421,0.0010653,0.0,0.00213059
9636900,1532764946441,0.0,0.00319589,0.00213059
9636901,1532764946460,0.0010653,-0.0010653,0.00213059
9636902,1532764946480,0.0,0.0010653,0.00319589
9636903,1532764946502,0.0,-0.00532648,0.00319589
9636904,1532764946522,0.0010653,-0.00213059,0.00319589
9636905,1532764946543,-0.0010653,-0.00426119,0.00319589
9636906,1532764946561,0.00213059,-0.00532648,0.00213059
9636907,1532764946581,-0.00213059,-0.00426119,0.00426119
9636908,1532764946602,0.0010653,-0.00213059,0.00319589
9636909,1532764946624,-0.0010653,0.00319589,0.00319589
9636910,1532764946644,0.0010653,-0.00213059,0.00319589
9636911,1532764946662,-0.0010653,0.00213059,0.00426119
9636912,1532764946683,0.0010653,0.0010653,0.00426119
9636913,1532764946705,0.0010653,0.00426119,0.00213059
9636914,1532764946725,0.0,0.00532648,0.00319589
9636915,1532764946745,0.0010653,-0.00319589,0.00213059
9636916,1532764946765,0.0010653,0.00319589,0.0010653
9636917,1532764946785,-0.0010653,0.0,0.0010653
9636918,1532764946806,0.0010653,-0.00426119,0.00426119
9636919,1532764946827,0.0,-0.00426119,0.00319589
9636920,1532764946846,0.00213059,-0.00532648,0.0010653
9636921,1532764946867,0.00319589,-0.00319589,0.00213059
9636922,1532764946887,0.0010653,0.0010653,0.0010653
9636923,1532764946905,-0.0010653,-0.00213059,0.00319589
9636924,1532764946925,0.0,-0.00426119,0.0010653
9636925,1532764946945,0.0,0.00213059,0.00213059
9636926,1532764946965,-0.0010653,0.0010653,0.00319589
9636927,1532764946988,0.0010653,-0.00213059,0.00319589
9636928,1532764947010,-0.0010653,0.00319589,0.00426119
9636929,1532764947029,-0.0010653,0.00319589,0.00319589
9636930,1532764947047,-0.0010653,0.00639178,0.00213059
9636931,1532764947069,-0.0010653,0.00319589,0.00319589
9636932,1532764947088,0.0010653,0.00213059,0.00213059
9636933,1532764947111,0.00213059,0.00532648,0.00213059
9636934,1532764947131,0.00319589,-0.00426119,0.00213059
9636935,1532764947152,0.0010653,0.0,0.00213059
9636936,1532764947168,0.00213059,-0.00426119,0.00426119
9636937,1532764947190,0.0010653,-0.00319589,0.00213059
9636938,1532764947212,0.0010653,-0.00319589,0.00319589
9636939,1532764947233,0.0,0.00213059,0.0010653
9636940,1532764947255,-0.0010653,0.0010653,0.0010653
9636941,1532764947271,-0.00213059,0.00319589,0.00319589
9636942,1532764947293,0.0,0.0,0.00426119
9636943,1532764947314,0.0,0.00426119,0.00319589
9636944,1532764947333,0.0010653,0.00213059,0.00319589
9636945,1532764947352,-0.0010653,0.00532648,0.00319589
9636946,1532764947372,0.0,0.00213059,0.00426119
9636947,1532764947395,-0.00319589,0.00426119,0.00213059
9636948,1532764947415,-0.0010653,0.00319589,0.00319589
9636949,1532764947435,-0.0010653,0.00319589,0.00319589
9636950,1532764947454,-0.0010653,0.00426119,0.00213059
9636951,1532764947475,0.0,-0.0010653,0.00213059
9636952,1532764947495,-0.0010653,0.0010653,0.00319589
9636953,1532764947517,-0.0010653,0.00319589,0.00319589
9636954,1532764947537,0.0010653,-0.0010653,0.00213059
