id,attr_time,attr_lat,attr_lng
94025,1532769798000,48.8658,2.32164
94026,1532769799000,48.8658,2.32164
94027,1532769800000,48.8658,2.32164
94028,1532769801000,48.8658,2.32164
94029,1532769802000,48.8658,2.32164
94030,1532769803000,48.8658,2.32164
94031,1532769804000,48.8658,2.32163
94032,1532769805000,48.8658,2.32163
94033,1532769806000,48.8658,2.32163
94034,1532769807000,48.8658,2.32163
94035,1532769808000,48.8658,2.32163
94036,1532769809000,48.8659,2.32163
94037,1532769810000,48.8659,2.32163
94038,1532769811000,48.8659,2.32163
94039,1532769812000,48.8659,2.32162
94040,1532769813000,48.8659,2.32162
94041,1532769814000,48.8659,2.32162
94042,1532769815000,48.8659,2.32161
94043,1532769816000,48.8659,2.32161
94044,1532769817000,48.8659,2.32159
94045,1532769818000,48.8659,2.32157
94046,1532769819000,48.8659,2.32156
94047,1532769820000,48.8659,2.32155
94048,1532769821000,48.8659,2.32153
94049,1532769822000,48.8659,2.32152
94050,1532769823000,48.8659,2.32152
94051,1532769824000,48.8659,2.32152
94052,1532769825000,48.8659,2.32152
94053,1532769826000,48.8659,2.32152
94054,1532769827000,48.8659,2.32152
94055,1532769828000,48.8659,2.32152
94056,1532769829000,48.8659,2.32153
94057,1532769830000,48.8659,2.32153
94058,1532769831000,48.8659,2.32153
94059,1532769832000,48.8659,2.32152
94060,1532769833000,48.8659,2.3215
94061,1532769834000,48.8658,2.32149
94062,1532769835000,48.8658,2.32147
94063,1532769836000,48.8658,2.32147
94064,1532769837000,48.8658,2.32147
94065,1532769838000,48.8658,2.32147
94066,1532769839000,48.8658,2.32147
94067,1532769840000,48.8658,2.32147
94068,1532769841000,48.8658,2.32148
94069,1532769842000,48.8658,2.32148
94070,1532769843000,48.8658,2.32148
94071,1532769844000,48.8658,2.32148
94072,1532769845000,48.8658,2.32148
94073,1532769846000,48.8658,2.32148
94074,1532769847000,48.8658,2.32148
94075,1532769848000,48.8658,2.32147
94076,1532769849000,48.8658,2.32147
94077,1532769850000,48.8658,2.32146
94078,1532769851000,48.8658,2.32146
94079,1532769852000,48.8658,2.32146
94080,1532769853000,48.8658,2.32146
94081,1532769854000,48.8657,2.32146
94082,1532769855000,48.8657,2.32147
94083,1532769856000,48.8657,2.32148
94084,1532769857000,48.8657,2.32149
94085,1532769858000,48.8657,2.32149
94086,1532769859000,48.8657,2.32149
94087,1532769860000,48.8657,2.32149
94088,1532769861000,48.8657,2.32149
94089,1532769862000,48.8657,2.32149
94090,1532769863000,48.8657,2.32149
94091,1532769864000,48.8657,2.32149
94092,1532769865000,48.8657,2.32148
94093,1532769866000,48.8657,2.32148
94094,1532769867000,48.8657,2.32148
94095,1532769868000,48.8657,2.32148
94096,1532769869000,48.8657,2.32148
94097,1532769870000,48.8657,2.32149
94098,1532769871000,48.8657,2.3215
94099,1532769872000,48.8657,2.3215
94100,1532769873000,48.8657,2.32149
94101,1532769874000,48.8657,2.3215
94102,1532769875000,48.8657,2.3215
94103,1532769876000,48.8657,2.3215
94104,1532769877000,48.8657,2.3215
94105,1532769878000,48.8657,2.32151
94106,1532769879000,48.8657,2.32151
94107,1532769880000,48.8657,2.32151
94108,1532769881000,48.8657,2.32152
94109,1532769882000,48.8657,2.32153
94110,1532769883000,48.8657,2.32154
94111,1532769884000,48.8657,2.32155
94112,1532769885000,48.8657,2.32155
94113,1532769886000,48.8657,2.32156
94114,1532769887000,48.8657,2.32157
94115,1532769888000,48.8657,2.32158
94116,1532769889000,48.8657,2.32158
94117,1532769890000,48.8657,2.32158
94118,1532769891000,48.8657,2.32159
94119,1532769892000,48.8657,2.32161
94120,1532769893000,48.8657,2.32163
94121,1532769894000,48.8657,2.32164
94122,1532769895000,48.8656,2.32166
94123,1532769896000,48.8656,2.32167
94124,1532769897000,48.8656,2.32168
94125,1532769898000,48.8656,2.3217
94126,1532769899000,48.8656,2.32171
94127,1532769900000,48.8656,2.32173
94128,1532769901000,48.8656,2.32174
94129,1532769902000,48.8656,2.32176
94130,1532769903000,48.8656,2.32178
94131,1532769904000,48.8656,2.3218
94132,1532769905000,48.8656,2.32182
94133,1532769906000,48.8656,2.32184
94134,1532769907000,48.8656,2.32185
94135,1532769908000,48.8656,2.32186
94136,1532769909000,48.8656,2.32188
94137,1532769910000,48.8655,2.32189
94138,1532769911000,48.8655,2.32191
94139,1532769912000,48.8655,2.32192
94140,1532769913000,48.8655,2.32194
94141,1532769914000,48.8655,2.32195
94142,1532769915000,48.8655,2.32196
94143,1532769916000,48.8655,2.32197
94144,1532769917000,48.8655,2.32198
94145,1532769918000,48.8655,2.322
94146,1532769919000,48.8655,2.322
94147,1532769920000,48.8655,2.322
94148,1532769921000,48.8655,2.32201
94149,1532769922000,48.8655,2.32202
94150,1532769923000,48.8655,2.32203
94151,1532769924000,48.8655,2.32203
94152,1532769925000,48.8655,2.32203
94153,1532769926000,48.8655,2.32203
94154,1532769927000,48.8655,2.32204
94155,1532769928000,48.8655,2.32204
94156,1532769929000,48.8655,2.32205
94157,1532769930000,48.8655,2.32206
94158,1532769931000,48.8655,2.32206
94159,1532769932000,48.8655,2.32206
94160,1532769933000,48.8655,2.32206
94161,1532769934000,48.8655,2.32207
94162,1532769935000,48.8655,2.32207
94163,1532769936000,48.8655,2.32207
94164,1532769937000,48.8655,2.32207
94165,1532769938000,48.8654,2.32207
94166,1532769939000,48.8654,2.32207
94167,1532769940000,48.8654,2.32206
94168,1532769941000,48.8654,2.32205
94169,1532769942000,48.8654,2.32204
94170,1532769943000,48.8654,2.32203
94171,1532769944000,48.8654,2.32202
94172,1532769945000,48.8654,2.32201
94173,1532769946000,48.8654,2.322
94174,1532769947000,48.8654,2.32199
94175,1532769948000,48.8654,2.32199
94176,1532769949000,48.8654,2.32199
94177,1532769950000,48.8654,2.32199
94178,1532769951000,48.8654,2.32199
94179,1532769952000,48.8654,2.32199
94180,1532769953000,48.8654,2.32199
94181,1532769954000,48.8654,2.32199
94182,1532769955000,48.8654,2.32199
94183,1532769956000,48.8654,2.32199
94184,1532769957000,48.8654,2.322
94185,1532769958000,48.8654,2.322
94186,1532769959000,48.8654,2.322
94187,1532769960000,48.8654,2.322
94188,1532769961000,48.8654,2.322
94189,1532769962000,48.8654,2.32199
94190,1532769963000,48.8654,2.32199
94191,1532769964000,48.8654,2.32199
94192,1532769965000,48.8654,2.32198
94193,1532769966000,48.8654,2.32198
94194,1532769967000,48.8654,2.32198
94195,1532769968000,48.8654,2.32198
94196,1532769969000,48.8655,2.32199
94197,1532769970000,48.8655,2.32199
94198,1532769971000,48.8655,2.32199
94199,1532769972000,48.8655,2.32199
94200,1532769973000,48.8655,2.32199
94201,1532769974000,48.8655,2.32199
94202,1532769975000,48.8655,2.32199
94203,1532769976000,48.8655,2.32199
94204,1532769977000,48.8655,2.32198
94205,1532769978000,48.8655,2.32197
94206,1532769979000,48.8655,2.32197
94207,1532769980000,48.8655,2.32196
94208,1532769981000,48.8655,2.32196
94209,1532769982000,48.8655,2.32197
94210,1532769983000,48.8655,2.32197
94211,1532769984000,48.8655,2.32197
94212,1532769985000,48.8655,2.32197
94213,1532769986000,48.8654,2.32197
94214,1532769987000,48.8655,2.32197
94215,1532769988000,48.8654,2.32197
94216,1532769989000,48.8654,2.32197
94217,1532769990000,48.8655,2.32197
94218,1532769991000,48.8655,2.32198
94219,1532769992000,48.8655,2.32198
94220,1532769993000,48.8655,2.32198
94221,1532769994000,48.8655,2.32198
94222,1532769995000,48.8654,2.32198
94223,1532769996000,48.8654,2.32198
94224,1532769997000,48.8654,2.32198
94225,1532769998000,48.8654,2.32198
94226,1532769999000,48.8654,2.32199
94227,1532770000000,48.8654,2.322
94228,1532770001000,48.8654,2.322
94229,1532770002000,48.8654,2.322
94230,1532770003000,48.8654,2.32201
94231,1532770004000,48.8654,2.32201
94232,1532770005000,48.8654,2.32201
94233,1532770006000,48.8653,2.32202
94234,1532770007000,48.8653,2.32202
94235,1532770008000,48.8653,2.32203
94236,1532770009000,48.8653,2.32204
94237,1532770010000,48.8653,2.32205
94238,1532770011000,48.8653,2.32205
94239,1532770012000,48.8653,2.32206
94240,1532770013000,48.8653,2.32207
94241,1532770014000,48.8653,2.32208
94242,1532770015000,48.8653,2.32208
94243,1532770016000,48.8652,2.32209
94244,1532770017000,48.8652,2.3221
94245,1532770018000,48.8652,2.32211
94246,1532770019000,48.8652,2.32212
94247,1532770020000,48.8652,2.32214
94248,1532770021000,48.8652,2.32215
94249,1532770022000,48.8652,2.32216
94250,1532770023000,48.8652,2.32217
94251,1532770024000,48.8652,2.32218
94252,1532770025000,48.8652,2.32219
94253,1532770026000,48.8652,2.32219
94254,1532770027000,48.8652,2.3222
94255,1532770028000,48.8652,2.32221
94256,1532770029000,48.8651,2.32221
94257,1532770030000,48.8651,2.32223
94258,1532770031000,48.8651,2.32224
94259,1532770032000,48.8651,2.32225
94260,1532770033000,48.8651,2.32226
94261,1532770034000,48.8651,2.32227
94262,1532770035000,48.8651,2.32227
94263,1532770036000,48.8651,2.32228
94264,1532770037000,48.8651,2.32229
94265,1532770038000,48.8651,2.3223
94266,1532770039000,48.8651,2.32231
94267,1532770040000,48.8651,2.32232
94268,1532770041000,48.8651,2.32233
94269,1532770042000,48.8651,2.32233
94270,1532770043000,48.8651,2.32234
94271,1532770044000,48.8651,2.32233
94272,1532770045000,48.8651,2.32233
94273,1532770046000,48.8651,2.32232
94274,1532770047000,48.8651,2.32232
94275,1532770048000,48.8651,2.32233
94276,1532770049000,48.8651,2.32233
94277,1532770050000,48.8651,2.32232
94278,1532770051000,48.8651,2.32232
94279,1532770052000,48.8651,2.32231
94280,1532770053000,48.8651,2.3223
94281,1532770054000,48.8651,2.3223
94282,1532770055000,48.8651,2.3223
94283,1532770056000,48.865,2.32231
94284,1532770057000,48.865,2.32231
94285,1532770058000,48.865,2.32232
94286,1532770059000,48.865,2.32232
94287,1532770060000,48.865,2.32232
94288,1532770061000,48.865,2.32232
94289,1532770062000,48.865,2.32232
94290,1532770063000,48.8651,2.32232
94291,1532770064000,48.8651,2.32233
94292,1532770065000,48.8651,2.32233
94293,1532770066000,48.8651,2.32233
94294,1532770067000,48.8651,2.32233
94295,1532770068000,48.8651,2.32233
94296,1532770069000,48.8651,2.32233
94297,1532770070000,48.8651,2.32233
94298,1532770071000,48.8651,2.32233
94299,1532770072000,48.8651,2.32232
94300,1532770073000,48.8651,2.32233
94301,1532770074000,48.8651,2.32233
94302,1532770075000,48.8651,2.32233
94303,1532770076000,48.8651,2.32232
94304,1532770077000,48.8651,2.32232
94305,1532770078000,48.8651,2.32232
94306,1532770079000,48.8651,2.32232
94307,1532770080000,48.8651,2.32232
94308,1532770081000,48.8651,2.32232
94309,1532770082000,48.8651,2.32232
94310,1532770083000,48.8651,2.32233
94311,1532770084000,48.8651,2.32234
94312,1532770085000,48.8651,2.32234
94313,1532770086000,48.8651,2.32234
94314,1532770087000,48.8651,2.32234
94315,1532770088000,48.8651,2.32234
94316,1532770089000,48.8651,2.32233
94317,1532770090000,48.8651,2.32233
94318,1532770091000,48.8651,2.32233
94319,1532770092000,48.8651,2.32232
94320,1532770093000,48.8651,2.32232
94321,1532770094000,48.8651,2.32232
94322,1532770095000,48.8651,2.32232
94323,1532770096000,48.8651,2.32231
94324,1532770097000,48.8651,2.32231
94325,1532770098000,48.8651,2.32232
94326,1532770099000,48.8651,2.32231
94327,1532770100000,48.8651,2.32229
94328,1532770101000,48.8651,2.3223
94329,1532770102000,48.8651,2.3223
94330,1532770103000,48.8651,2.3223
94331,1532770104000,48.8651,2.32231
94332,1532770105000,48.8651,2.32231
94333,1532770106000,48.8651,2.3223
94334,1532770107000,48.8651,2.3223
94335,1532770108000,48.8651,2.32229
94336,1532770109000,48.8651,2.32229
94337,1532770110000,48.8651,2.32228
94338,1532770111000,48.8651,2.32228
94339,1532770112000,48.8651,2.32228
94340,1532770113000,48.8651,2.32228
94341,1532770114000,48.8651,2.32228
94342,1532770115000,48.8651,2.32228
94343,1532770116000,48.8651,2.32228
94344,1532770117000,48.8651,2.32229
94345,1532770118000,48.8651,2.32229
94346,1532770119000,48.8651,2.32229
94347,1532770120000,48.8651,2.32229
94348,1532770121000,48.8651,2.32229
94349,1532770122000,48.8651,2.3223
94350,1532770123000,48.8651,2.32229
94351,1532770124000,48.8651,2.32229
94352,1532770125000,48.8651,2.32229
94353,1532770126000,48.8651,2.32229
94354,1532770127000,48.8651,2.32229
94355,1532770128000,48.8651,2.3223
94356,1532770129000,48.8651,2.3223
94357,1532770130000,48.8651,2.3223
94358,1532770131000,48.8651,2.3223
94359,1532770132000,48.8651,2.3223
94360,1532770133000,48.8651,2.3223
94361,1532770134000,48.8651,2.3223
94362,1532770135000,48.8651,2.3223
94363,1532770136000,48.8651,2.32229
94364,1532770137000,48.8651,2.32229
94365,1532770138000,48.8651,2.32229
94366,1532770139000,48.8651,2.32229
94367,1532770140000,48.8651,2.32229
94368,1532770141000,48.8651,2.3223
94369,1532770142000,48.8651,2.32231
94370,1532770143000,48.8651,2.32231
94371,1532770144000,48.8651,2.32231
94372,1532770145000,48.8651,2.3223
94373,1532770146000,48.8651,2.32231
94374,1532770147000,48.8651,2.32231
94375,1532770148000,48.8651,2.3223
94376,1532770149000,48.8651,2.32229
94377,1532770150000,48.8651,2.32228
94378,1532770151000,48.8651,2.32227
94379,1532770152000,48.8651,2.32227
94380,1532770153000,48.8651,2.32228
94381,1532770154000,48.8651,2.32228
94382,1532770155000,48.8651,2.32229
94383,1532770156000,48.865,2.3223
94384,1532770157000,48.865,2.32231
94385,1532770158000,48.865,2.32231
94386,1532770159000,48.865,2.32232
94387,1532770160000,48.865,2.32232
94388,1532770161000,48.865,2.32233
94389,1532770162000,48.865,2.32234
94390,1532770163000,48.865,2.32234
94391,1532770164000,48.865,2.32235
94392,1532770165000,48.865,2.32234
94393,1532770166000,48.865,2.32234
94394,1532770167000,48.865,2.32234
94395,1532770168000,48.865,2.32234
94396,1532770169000,48.865,2.32235
94397,1532770170000,48.865,2.32234
94398,1532770171000,48.865,2.32234
94399,1532770172000,48.865,2.32234
94400,1532770173000,48.865,2.32234
94401,1532770174000,48.865,2.32234
94402,1532770175000,48.865,2.32234
94403,1532770176000,48.865,2.32235
94404,1532770177000,48.865,2.32236
94405,1532770178000,48.865,2.32237
94406,1532770179000,48.865,2.32238
94407,1532770180000,48.865,2.32238
94408,1532770181000,48.865,2.32239
94409,1532770182000,48.865,2.32239
94410,1532770183000,48.865,2.3224
94411,1532770184000,48.865,2.32241
94412,1532770185000,48.865,2.32242
94413,1532770186000,48.865,2.32243
94414,1532770187000,48.865,2.32244
94415,1532770188000,48.865,2.32245
94416,1532770189000,48.865,2.32245
94417,1532770190000,48.865,2.32246
94418,1532770191000,48.865,2.32246
94419,1532770192000,48.8649,2.32247
94420,1532770193000,48.8649,2.32247
94421,1532770194000,48.8649,2.32248
94422,1532770195000,48.8649,2.32248
94423,1532770196000,48.8649,2.32247
94424,1532770197000,48.8649,2.32247
94425,1532770198000,48.8649,2.32246
94426,1532770199000,48.8649,2.32246
94427,1532770200000,48.8649,2.32245
94428,1532770201000,48.8649,2.32244
94429,1532770202000,48.8649,2.32243
94430,1532770203000,48.8649,2.32243
94431,1532770204000,48.8649,2.32243
94432,1532770205000,48.8649,2.32243
94433,1532770206000,48.8649,2.32243
94434,1532770207000,48.8649,2.32243
94435,1532770208000,48.8649,2.32243
94436,1532770209000,48.8649,2.32243
94437,1532770210000,48.8649,2.32243
94438,1532770211000,48.8649,2.32243
94439,1532770212000,48.8649,2.32243
94440,1532770213000,48.8649,2.32243
94441,1532770214000,48.8649,2.32243
94442,1532770215000,48.8649,2.32243
94443,1532770216000,48.8649,2.32243
94444,1532770217000,48.8649,2.32243
94445,1532770218000,48.8649,2.32243
94446,1532770219000,48.8649,2.32243
94447,1532770220000,48.8649,2.32243
94448,1532770221000,48.8649,2.32243
94449,1532770222000,48.8649,2.32243
94450,1532770223000,48.8649,2.32243
94451,1532770224000,48.8649,2.32243
94452,1532770225000,48.8649,2.32243
94453,1532770226000,48.8649,2.32243
94454,1532770227000,48.8649,2.32243
94455,1532770228000,48.8649,2.32243
94456,1532770229000,48.8649,2.32243
94457,1532770230000,48.8649,2.32243
94458,1532770231000,48.8649,2.32243
94459,1532770232000,48.8649,2.32243
94460,1532770233000,48.8649,2.32243
94461,1532770234000,48.8649,2.32243
94462,1532770235000,48.8649,2.32243
94463,1532770236000,48.8649,2.32243
94464,1532770237000,48.8649,2.32243
94465,1532770238000,48.8649,2.32243
94466,1532770239000,48.8649,2.32243
94467,1532770240000,48.8649,2.32243
94468,1532770241000,48.8649,2.32243
94469,1532770242000,48.8649,2.32243
94470,1532770243000,48.8649,2.32243
94471,1532770244000,48.8649,2.32243
94472,1532770245000,48.8649,2.32243
94473,1532770246000,48.8649,2.32243
94474,1532770247000,48.8649,2.32243
94475,1532770248000,48.8649,2.32243
94476,1532770249000,48.8649,2.32243
94477,1532770250000,48.8649,2.32243
94478,1532770251000,48.8649,2.32243
94479,1532770252000,48.8649,2.32243
94480,1532770253000,48.8649,2.32243
94481,1532770254000,48.8649,2.32243
94482,1532770255000,48.8649,2.32243
94483,1532770256000,48.8649,2.32243
94484,1532770257000,48.8649,2.32243
94485,1532770258000,48.8649,2.32243
94486,1532770259000,48.8649,2.32243
94487,1532770260000,48.8649,2.32243
94488,1532770261000,48.8649,2.32243
94489,1532770262000,48.8649,2.32244
94490,1532770263000,48.8649,2.32244
94491,1532770264000,48.8649,2.32244
94492,1532770265000,48.8649,2.32244
94493,1532770266000,48.8649,2.32244
94494,1532770267000,48.8649,2.32244
94495,1532770268000,48.8649,2.32244
94496,1532770269000,48.8649,2.32244
94497,1532770270000,48.8649,2.32244
94498,1532770271000,48.8649,2.32244
94499,1532770272000,48.8649,2.32244
94500,1532770273000,48.8649,2.32244
94501,1532770274000,48.8649,2.32244
94502,1532770275000,48.8649,2.32244
94503,1532770276000,48.8649,2.32244
94504,1532770277000,48.8649,2.32244
94505,1532770278000,48.8649,2.32244
94506,1532770279000,48.8649,2.32244
94507,1532770280000,48.8649,2.32244
94508,1532770281000,48.8649,2.32244
94509,1532770282000,48.8649,2.32245
94510,1532770283000,48.8649,2.32245
94511,1532770284000,48.8649,2.32245
94512,1532770285000,48.8649,2.32245
94513,1532770286000,48.8649,2.32245
94514,1532770287000,48.8649,2.32245
94515,1532770288000,48.8649,2.32245
94516,1532770289000,48.8649,2.32245
94517,1532770290000,48.8649,2.32244
94518,1532770291000,48.8649,2.32243
94519,1532770292000,48.8649,2.32243
94520,1532770293000,48.8649,2.32243
94521,1532770294000,48.8649,2.32242
94522,1532770295000,48.8649,2.32242
94523,1532770296000,48.8649,2.32242
94524,1532770297000,48.8649,2.32242
94525,1532770298000,48.8649,2.32241
94526,1532770299000,48.8649,2.32241
94527,1532770300000,48.8649,2.32241
94528,1532770301000,48.8649,2.32241
94529,1532770302000,48.8649,2.32241
94530,1532770303000,48.8649,2.32241
94531,1532770304000,48.8649,2.32241
94532,1532770305000,48.8649,2.32241
94533,1532770306000,48.8649,2.32241
94534,1532770307000,48.8649,2.32241
94535,1532770308000,48.8649,2.32241
94536,1532770309000,48.8649,2.32241
94537,1532770310000,48.8649,2.32241
94538,1532770311000,48.8649,2.32241
94539,1532770312000,48.8649,2.32241
94540,1532770313000,48.8649,2.32241
94541,1532770314000,48.8649,2.32241
94542,1532770315000,48.8649,2.32241
94543,1532770316000,48.8649,2.32241
94544,1532770317000,48.8649,2.32241
94545,1532770318000,48.8649,2.32241
94546,1532770319000,48.8649,2.32241
94547,1532770320000,48.8649,2.32241
94548,1532770321000,48.8649,2.32241
94549,1532770322000,48.8649,2.32241
94550,1532770323000,48.8649,2.32241
94551,1532770324000,48.8649,2.32241
94552,1532770325000,48.8649,2.32241
94553,1532770326000,48.8649,2.32241
94554,1532770327000,48.8649,2.32241
94555,1532770328000,48.8649,2.32241
94556,1532770329000,48.8649,2.32241
94557,1532770330000,48.8649,2.32241
94558,1532770331000,48.8649,2.32241
94559,1532770332000,48.8649,2.32241
94560,1532770333000,48.8649,2.32241
94561,1532770334000,48.8649,2.32241
94562,1532770335000,48.8649,2.32241
94563,1532770336000,48.8649,2.32241
94564,1532770337000,48.8649,2.32241
94565,1532770338000,48.8649,2.32241
94566,1532770339000,48.8649,2.32241
94567,1532770340000,48.8649,2.32241
94568,1532770341000,48.8649,2.32241
94569,1532770342000,48.8649,2.32241
94570,1532770343000,48.8649,2.32241
94571,1532770344000,48.8649,2.32241
94572,1532770345000,48.8649,2.32241
94573,1532770346000,48.8649,2.32241
94574,1532770347000,48.8649,2.32241
94575,1532770348000,48.8649,2.32241
94576,1532770349000,48.8649,2.32241
94577,1532770350000,48.8649,2.3224
94578,1532770351000,48.8649,2.3224
94579,1532770352000,48.8649,2.3224
94580,1532770353000,48.8649,2.3224
94581,1532770354000,48.8649,2.3224
94582,1532770355000,48.8649,2.32239
94583,1532770356000,48.8649,2.32239
94584,1532770357000,48.8649,2.32239
94585,1532770358000,48.8649,2.32239
94586,1532770359000,48.8649,2.32239
94587,1532770360000,48.8649,2.32239
94588,1532770361000,48.8649,2.32239
94589,1532770362000,48.8649,2.3224
94590,1532770363000,48.8649,2.3224
94591,1532770364000,48.865,2.32241
94592,1532770365000,48.865,2.32242
94593,1532770366000,48.865,2.32242
94594,1532770367000,48.865,2.32242
94595,1532770368000,48.865,2.32242
94596,1532770369000,48.865,2.32242
94597,1532770370000,48.865,2.32242
94598,1532770371000,48.865,2.32242
94599,1532770372000,48.865,2.32242
94600,1532770373000,48.865,2.32242
94601,1532770374000,48.865,2.32241
94602,1532770375000,48.865,2.32241
94603,1532770376000,48.865,2.32242
94604,1532770377000,48.865,2.32242
94605,1532770378000,48.865,2.32242
94606,1532770379000,48.865,2.32242
94607,1532770380000,48.865,2.32243
94608,1532770381000,48.865,2.32243
94609,1532770382000,48.865,2.32242
94610,1532770383000,48.865,2.32242
94611,1532770384000,48.865,2.32242
94612,1532770385000,48.865,2.32242
94613,1532770386000,48.865,2.32241
94614,1532770387000,48.865,2.32241
94615,1532770388000,48.865,2.32241
94616,1532770389000,48.865,2.3224
94617,1532770390000,48.865,2.32241
94618,1532770391000,48.865,2.32241
94619,1532770392000,48.865,2.32242
94620,1532770393000,48.865,2.32242
94621,1532770394000,48.865,2.32242
94622,1532770395000,48.865,2.32242
94623,1532770396000,48.865,2.32242
94624,1532770397000,48.865,2.32242
94625,1532770398000,48.865,2.32243
94626,1532770399000,48.865,2.32243
94627,1532770400000,48.865,2.32243
94628,1532770401000,48.865,2.32243
94629,1532770402000,48.865,2.32243
94630,1532770403000,48.865,2.32243
94631,1532770404000,48.865,2.32243
94632,1532770405000,48.865,2.32243
94633,1532770406000,48.865,2.32243
94634,1532770407000,48.865,2.32243
94635,1532770408000,48.865,2.32242
94636,1532770409000,48.865,2.32242
94637,1532770410000,48.865,2.32242
94638,1532770411000,48.865,2.32243
94639,1532770412000,48.865,2.32242
94640,1532770413000,48.865,2.32242
94641,1532770414000,48.865,2.32243
94642,1532770415000,48.865,2.32243
94643,1532770416000,48.865,2.32243
94644,1532770417000,48.865,2.32244
94645,1532770418000,48.865,2.32244
94646,1532770419000,48.865,2.32244
94647,1532770420000,48.865,2.32244
94648,1532770421000,48.865,2.32245
94649,1532770422000,48.865,2.32245
94650,1532770423000,48.865,2.32245
94651,1532770424000,48.865,2.32245
94652,1532770425000,48.865,2.32245
94653,1532770426000,48.865,2.32246
94654,1532770427000,48.865,2.32246
94655,1532770428000,48.865,2.32246
94656,1532770429000,48.865,2.32246
94657,1532770430000,48.865,2.32246
94658,1532770431000,48.865,2.32246
94659,1532770432000,48.865,2.32247
94660,1532770433000,48.865,2.32247
94661,1532770434000,48.865,2.32247
94662,1532770435000,48.865,2.32248
94663,1532770436000,48.865,2.32248
94664,1532770437000,48.865,2.32248
94665,1532770438000,48.865,2.32248
94666,1532770439000,48.865,2.32248
94667,1532770440000,48.865,2.32248
94668,1532770441000,48.865,2.32248
94669,1532770442000,48.865,2.32248
94670,1532770443000,48.865,2.32248
94671,1532770444000,48.865,2.32248
94672,1532770445000,48.865,2.32248
94673,1532770446000,48.865,2.32248
94674,1532770447000,48.865,2.32248
94675,1532770448000,48.865,2.32247
94676,1532770449000,48.865,2.32247
94677,1532770450000,48.865,2.32246
94678,1532770451000,48.865,2.32246
94679,1532770452000,48.865,2.32246
94680,1532770453000,48.865,2.32246
94681,1532770454000,48.865,2.32247
94682,1532770455000,48.865,2.32248
94683,1532770456000,48.865,2.32248
94684,1532770457000,48.865,2.32248
94685,1532770458000,48.865,2.32248
94686,1532770459000,48.865,2.32248
94687,1532770460000,48.865,2.32248
94688,1532770461000,48.865,2.32247
94689,1532770462000,48.865,2.32247
94690,1532770463000,48.865,2.32247
94691,1532770464000,48.865,2.32247
94692,1532770465000,48.865,2.32247
94693,1532770466000,48.865,2.32247
94694,1532770467000,48.865,2.32247
94695,1532770468000,48.865,2.32247
94696,1532770469000,48.865,2.32247
94697,1532770470000,48.865,2.32247
94698,1532770471000,48.865,2.32247
94699,1532770472000,48.865,2.32247
94700,1532770473000,48.865,2.32247
94701,1532770474000,48.865,2.32247
94702,1532770475000,48.865,2.32247
94703,1532770476000,48.865,2.32246
94704,1532770477000,48.865,2.32247
94705,1532770478000,48.865,2.32247
94706,1532770479000,48.865,2.32247
94707,1532770480000,48.865,2.32246
94708,1532770481000,48.865,2.32246
94709,1532770482000,48.865,2.32246
94710,1532770483000,48.865,2.32246
94711,1532770484000,48.865,2.32246
94712,1532770485000,48.865,2.32246
94713,1532770486000,48.865,2.32246
94714,1532770487000,48.865,2.32247
94715,1532770488000,48.865,2.32247
94716,1532770489000,48.865,2.32247
94717,1532770490000,48.865,2.32246
94718,1532770491000,48.865,2.32246
94719,1532770492000,48.865,2.32246
94720,1532770493000,48.865,2.32246
94721,1532770494000,48.865,2.32246
94722,1532770495000,48.865,2.32246
94723,1532770496000,48.865,2.32246
94724,1532770497000,48.865,2.32245
94725,1532770498000,48.865,2.32245
94726,1532770499000,48.865,2.32245
94727,1532770500000,48.865,2.32244
94728,1532770501000,48.865,2.32244
94729,1532770502000,48.865,2.32244
94730,1532770503000,48.865,2.32244
94731,1532770504000,48.865,2.32243
94732,1532770505000,48.865,2.32243
94733,1532770506000,48.865,2.32243
94734,1532770507000,48.865,2.32243
94735,1532770508000,48.865,2.32243
94736,1532770509000,48.865,2.32244
94737,1532770510000,48.8649,2.32244
94738,1532770511000,48.8649,2.32244
94739,1532770512000,48.8649,2.32244
94740,1532770513000,48.8649,2.32245
94741,1532770514000,48.8649,2.32246
94742,1532770515000,48.8649,2.32248
94743,1532770516000,48.8649,2.32249
94744,1532770517000,48.8649,2.32251
94745,1532770518000,48.8649,2.32252
94746,1532770519000,48.8649,2.32253
94747,1532770520000,48.8649,2.32255
94748,1532770521000,48.8649,2.32256
94749,1532770522000,48.8649,2.32257
94750,1532770523000,48.8649,2.32259
94751,1532770524000,48.8649,2.32261
94752,1532770525000,48.8649,2.32262
94753,1532770526000,48.8649,2.32264
94754,1532770527000,48.8649,2.32265
94755,1532770528000,48.8649,2.32267
94756,1532770529000,48.8649,2.32268
94757,1532770530000,48.8649,2.3227
94758,1532770531000,48.8649,2.32272
94759,1532770532000,48.8649,2.32274
94760,1532770533000,48.8649,2.32276
94761,1532770534000,48.8649,2.32278
94762,1532770535000,48.8649,2.32279
94763,1532770536000,48.8649,2.32281
94764,1532770537000,48.8649,2.32282
94765,1532770538000,48.8649,2.32283
94766,1532770539000,48.8649,2.32285
94767,1532770540000,48.8649,2.32287
94768,1532770541000,48.8648,2.32288
94769,1532770542000,48.8648,2.32289
94770,1532770543000,48.8648,2.32291
