id,attr_time,attr_x,attr_y,attr_z
9847561,1532769217649,-0.00213059,-0.0202406,0.00213059
9847562,1532769217670,-0.00852238,0.0159795,0.00319589
9847563,1532769217689,-0.00532648,-0.0138489,0.0010653
9847564,1532769217712,-0.00745708,0.01811,0.00213059
9847565,1532769217732,-0.00213059,-0.0010653,0.00213059
9847566,1532769217751,-0.0117183,0.028763,0.0234365
9847567,1532769217771,0.0255671,-0.00745708,0.00745708
9847568,1532769217791,0.0266324,0.0117183,0.00745708
9847569,1532769217812,-0.0319589,0.150207,-0.00319589
9847570,1532769217831,0.00639178,0.00532648,0.0010653
9847571,1532769217850,0.00958767,0.00532648,0.0213059
9847572,1532769217875,-0.00639178,0.057526,0.028763
9847573,1532769217893,0.0138489,0.0415466,0.028763
9847574,1532769217912,0.00319589,0.0916155,0.01811
9847575,1532769217933,0.00639178,0.068179,0.0149142
9847576,1532769217954,-0.00639178,0.0671137,0.0213059
9847577,1532769217974,0.00213059,0.0713749,0.0202406
9847578,1532769217992,-0.0117183,0.0894849,0.010653
9847579,1532769218016,0.0010653,0.0873543,0.00745708
9847580,1532769218036,-0.00319589,0.096942,0.00745708
9847581,1532769218057,0.00745708,0.0830932,0.00532648
9847582,1532769218077,-0.00426119,0.104399,0.00213059
9847583,1532769218097,0.0127836,0.0894849,0.0
9847584,1532769218118,0.0,0.119313,-0.00213059
9847585,1532769218137,0.0308936,0.0841585,0.00745708
9847586,1532769218157,0.00319589,0.127836,0.00426119
9847587,1532769218175,-0.00958767,0.113987,0.0
9847588,1532769218198,-0.0127836,0.149142,0.00213059
9847589,1532769218219,-0.0191753,0.151272,0.0010653
9847590,1532769218239,-0.010653,0.148076,0.00213059
9847591,1532769218257,-0.00852238,0.166186,0.0149142
9847592,1532769218278,0.0,0.155533,0.0127836
9847593,1532769218300,-0.00745708,0.175774,0.0170448
9847594,1532769218320,0.00319589,0.173643,0.0149142
9847595,1532769218340,0.0010653,0.165121,0.0266324
9847596,1532769218359,-0.00745708,0.1811,0.0213059
9847597,1532769218379,-0.00532648,0.166186,0.0127836
9847598,1532769218401,-0.0159795,0.190688,0.0159795
9847599,1532769218421,-0.00532648,0.175774,0.00319589
9847600,1532769218442,-0.0127836,0.196015,0.01811
9847601,1532769218460,-0.00532648,0.175774,0.00958767
9847602,1532769218480,0.00213059,0.1811,0.0138489
9847603,1532769218503,-0.00319589,0.186427,0.0149142
9847604,1532769218523,-0.00639178,0.187492,0.0255671
9847605,1532769218543,0.0117183,0.182166,0.0127836
9847606,1532769218561,0.0,0.173643,0.0298283
9847607,1532769218581,-0.0170448,0.198145,0.0298283
9847608,1532769218605,-0.0117183,0.17897,0.0234365
9847609,1532769218624,-0.0138489,0.138489,0.01811
9847610,1532769218644,-0.0330242,0.170448,0.0479384
9847611,1532769218664,0.0127836,0.127836,0.0351548
9847612,1532769218684,-0.0159795,0.17897,0.00852238
9847613,1532769218705,0.0308936,0.0511342,0.028763
9847614,1532769218725,-0.0426119,0.187492,0.0213059
9847615,1532769218745,-0.00213059,0.0894849,0.00958767
9847616,1532769218766,-0.039416,0.136358,0.0
9847617,1532769218786,0.0127836,0.0724402,0.0170448
9847618,1532769218804,0.00745708,0.128901,0.00532648
9847619,1532769218825,0.0543301,0.0894849,-0.0213059
9847620,1532769218847,0.0585913,0.0607219,0.0202406
9847621,1532769218867,0.0117183,0.12464,0.0372854
9847622,1532769218887,0.0191753,0.102268,0.0010653
9847623,1532769218905,0.0362201,0.068179,0.00426119
9847624,1532769218925,0.00745708,0.109726,-0.0149142
9847625,1532769218945,0.0127836,0.039416,-0.0255671
9847626,1532769218967,0.0159795,0.00319589,0.00319589
9847627,1532769218988,-0.0159795,0.0543301,0.0383507
9847628,1532769219010,0.0191753,0.0191753,0.00426119
9847629,1532769219030,0.0426119,0.0191753,-0.0149142
9847630,1532769219049,0.0383507,-0.0202406,-0.00639178
9847631,1532769219069,0.0426119,-0.0660484,0.00532648
9847632,1532769219091,-0.0149142,-0.0543301,0.0607219
9847633,1532769219111,-0.0447425,-0.028763,0.0308936
9847634,1532769219131,0.0159795,-0.115052,-0.0117183
9847635,1532769219150,-0.0330242,-0.0213059,-0.0532648
9847636,1532769219170,0.0255671,-0.173643,-0.028763
9847637,1532769219192,-0.00958767,-0.140619,-0.0415466
9847638,1532769219212,-0.00745708,-0.17897,-0.0553954
9847639,1532769219232,0.0340895,-0.168317,-0.0308936
9847640,1532769219251,-0.0170448,-0.0884196,-0.0276977
9847641,1532769219271,-0.00319589,-0.157664,-0.0234365
9847642,1532769219291,-0.039416,-0.133162,-0.0340895
9847643,1532769219314,-0.0170448,-0.16086,-0.0234365
9847644,1532769219334,-0.0170448,-0.12464,-0.01811
9847645,1532769219354,0.0330242,-0.194949,-0.00532648
9847646,1532769219372,0.00319589,-0.078832,0.00213059
9847647,1532769219395,0.0564607,-0.16086,0.00852238
9847648,1532769219415,-0.00319589,-0.0149142,0.0
9847649,1532769219435,0.0234365,-0.145946,0.010653
9847650,1532769219455,-0.00319589,-0.0639178,0.0202406
9847651,1532769219474,0.00213059,-0.0617872,-0.039416
9847652,1532769219496,0.0372854,-0.145946,0.00745708
9847653,1532769219516,-0.00426119,0.0276977,0.0458078
9847654,1532769219536,0.0330242,-0.125705,-0.00958767
9847655,1532769219556,0.00745708,-0.050069,0.0170448
9847656,1532769219575,0.0223712,-0.125705,0.0266324
9847657,1532769219595,-0.0117183,-0.0255671,-0.010653
9847658,1532769219617,0.0511342,-0.122509,0.00745708
9847659,1532769219638,-0.010653,-0.0340895,0.0330242
9847660,1532769219657,-0.0138489,-0.0884196,-0.00319589
9847661,1532769219676,-0.0308936,-0.0948114,-0.0298283
9847662,1532769219699,-0.0149142,-0.176839,0.0436772
9847663,1532769219719,-0.00958767,-0.0852238,-0.01811
9847664,1532769219738,0.0340895,-0.140619,0.0170448
9847665,1532769219758,-0.0308936,-0.0149142,0.0340895
9847666,1532769219780,0.0351548,-0.133162,-0.0010653
9847667,1532769219798,-0.0138489,-0.0543301,0.0127836
9847668,1532769219818,0.0436772,-0.0948114,-0.01811
9847669,1532769219839,-0.00639178,-0.0564607,0.0127836
9847670,1532769219858,0.00958767,-0.0692443,-0.0117183
9847671,1532769219880,-0.00958767,-0.101203,0.00958767
9847672,1532769219898,-0.00426119,-0.0468731,0.0308936
9847673,1532769219919,0.0,-0.0564607,-0.0010653
9847674,1532769219939,-0.00532648,-0.0415466,-0.0127836
9847675,1532769219959,0.0298283,-0.105464,-0.010653
9847676,1532769219982,-0.0010653,-0.0415466,0.00426119
9847677,1532769220004,0.0245018,-0.0926808,0.00532648
9847678,1532769220024,-0.00639178,-0.0351548,-0.01811
9847679,1532769220045,0.0351548,-0.115052,0.00958767
9847680,1532769220062,-0.0319589,-0.0468731,-0.0213059
9847681,1532769220083,-0.0117183,-0.0990726,-0.0362201
9847682,1532769220105,0.0436772,-0.132097,0.039416
9847683,1532769220125,-0.0511342,0.0426119,0.0202406
9847684,1532769220145,0.00319589,-0.121444,-0.0553954
9847685,1532769220164,0.0383507,-0.0937461,0.00745708
9847686,1532769220186,-0.0127836,0.0362201,-0.0372854
9847687,1532769220206,0.0564607,-0.176839,-0.0276977
9847688,1532769220227,-0.0191753,0.0276977,-0.00532648
9847689,1532769220245,0.050069,-0.057526,0.0010653
9847690,1532769220267,0.01811,0.00319589,0.0330242
9847691,1532769220288,0.0010653,-0.0330242,0.0735055
9847692,1532769220308,0.00213059,-0.0010653,0.0191753
9847693,1532769220328,-0.0010653,-0.0692443,0.00958767
9847694,1532769220347,-0.0191753,-0.00426119,0.01811
9847695,1532769220367,0.0149142,-0.0905502,0.0
9847696,1532769220387,-0.00426119,-0.00426119,0.0149142
9847697,1532769220410,0.00958767,-0.0245018,0.0362201
9847698,1532769220429,-0.00532648,-0.00319589,0.0639178
9847699,1532769220448,0.0308936,-0.0553954,0.068179
9847700,1532769220468,0.00213059,0.0213059,-0.0191753
9847701,1532769220489,-0.0191753,-0.0639178,0.0468731
9847702,1532769220512,-0.0490037,-0.0340895,-0.0245018
9847703,1532769220531,0.00213059,-0.120379,-0.0010653
9847704,1532769220549,-0.0213059,0.0138489,0.00532648
9847705,1532769220567,0.0372854,-0.0703096,0.0298283
9847706,1532769220591,0.00532648,0.0117183,-0.0127836
9847707,1532769220612,0.057526,-0.134227,0.00852238
9847708,1532769220632,-0.0191753,-0.0447425,0.00852238
9847709,1532769220650,0.00639178,-0.10653,-0.0170448
9847710,1532769220670,-0.028763,-0.01811,-0.0117183
9847711,1532769220691,0.00639178,-0.164056,-0.0511342
9847712,1532769220713,-0.028763,-0.0894849,-0.0245018
9847713,1532769220733,-0.0447425,-0.10653,-0.057526
9847714,1532769220754,-0.0213059,-0.0511342,-0.00958767
9847715,1532769220771,-0.00532648,-0.0980073,-0.0362201
9847716,1532769220792,0.0521995,-0.229039,-0.0117183
9847717,1532769220811,-0.0458078,-0.057526,0.0010653
9847718,1532769220833,0.0490037,-0.226908,0.010653
9847719,1532769220855,-0.0362201,-0.0213059,0.0138489
9847720,1532769220874,0.0223712,-0.206668,-0.00639178
9847721,1532769220893,-0.057526,-0.0468731,0.00319589
9847722,1532769220914,-0.0159795,-0.156599,-0.0010653
9847723,1532769220933,-0.0372854,-0.0948114,0.00639178
9847724,1532769220953,0.0170448,-0.133162,0.0117183
9847725,1532769220973,0.0159795,-0.0841585,0.0308936
9847726,1532769220997,0.0202406,-0.0660484,0.0330242
9847727,1532769221017,-0.0010653,-0.0308936,0.028763
9847728,1532769221037,-0.0372854,-0.0521995,0.010653
9847729,1532769221056,0.0213059,-0.120379,-0.00213059
9847730,1532769221077,0.00532648,-0.0628525,0.0170448
9847731,1532769221097,-0.0330242,0.00319589,-0.00213059
9847732,1532769221118,-0.0127836,-0.0852238,-0.0234365
9847733,1532769221138,-0.0607219,-0.0330242,-0.0266324
9847734,1532769221156,-0.0223712,-0.0415466,-0.0234365
9847735,1532769221177,-0.0223712,-0.0340895,0.0298283
9847736,1532769221199,-0.0276977,0.00319589,0.0202406
9847737,1532769221219,-0.0266324,-0.0202406,0.00213059
9847738,1532769221240,0.0543301,-0.0777667,-0.0447425
9847739,1532769221258,-0.0596566,0.0490037,0.0319589
9847740,1532769221279,-0.028763,-0.0223712,0.0266324
9847741,1532769221301,-0.057526,0.0862891,-0.0862891
9847742,1532769221321,0.0383507,-0.0724402,0.0298283
9847743,1532769221341,-0.010653,0.0990726,-0.0159795
9847744,1532769221360,0.0447425,-0.0543301,0.00958767
9847745,1532769221380,-0.0149142,0.0916155,0.0255671
9847746,1532769221402,-0.0404813,0.057526,0.0159795
9847747,1532769221422,0.0,-0.0117183,0.0372854
9847748,1532769221442,-0.0340895,0.0596566,0.028763
9847749,1532769221461,-0.0223712,0.039416,0.0202406
9847750,1532769221481,-0.0319589,0.0894849,-0.00852238
9847751,1532769221501,-0.0266324,0.00426119,-0.01811
9847752,1532769221523,0.0138489,0.0138489,-0.0117183
9847753,1532769221544,-0.0266324,0.0873543,-0.0191753
9847754,1532769221562,0.0170448,-0.0426119,-0.0298283
9847755,1532769221582,-0.0521995,0.0905502,0.0255671
9847756,1532769221605,-0.0213059,-0.0308936,0.00426119
9847757,1532769221625,-0.0127836,0.01811,0.0383507
9847758,1532769221644,-0.0266324,0.00426119,0.0
9847759,1532769221664,-0.00426119,-0.0308936,0.0191753
9847760,1532769221684,-0.0234365,-0.0202406,0.00213059
9847761,1532769221706,0.0213059,-0.102268,0.0191753
9847762,1532769221726,-0.0308936,-0.0479384,0.0127836
9847763,1532769221746,-0.0234365,-0.0958767,0.00532648
9847764,1532769221766,0.0777667,-0.183231,0.0255671
9847765,1532769221787,-0.0884196,0.0255671,-0.00852238
9847766,1532769221806,0.0735055,-0.227974,0.0202406
9847767,1532769221826,-0.028763,0.0404813,-0.0458078
9847768,1532769221846,0.0841585,-0.308936,0.0276977
9847769,1532769221866,-0.0191753,0.0159795,0.00213059
9847770,1532769221887,0.0223712,-0.224778,-0.0340895
9847771,1532769221913,0.0,-0.243953,0.00532648
9847772,1532769221926,0.00426119,-0.134227,-0.0245018
9847773,1532769221952,0.0223712,-0.263128,0.0010653
9847774,1532769221967,0.0330242,-0.223712,0.0245018
9847775,1532769221988,0.0213059,-0.120379,0.0117183
9847776,1532769222008,0.0447425,-0.242888,0.010653
9847777,1532769222031,0.0117183,-0.109726,-0.0191753
9847778,1532769222049,0.00958767,-0.204537,-0.0138489
9847779,1532769222070,0.0319589,-0.221582,0.0191753
9847780,1532769222090,-0.0170448,-0.0777667,0.0415466
9847781,1532769222112,0.0372854,-0.226908,0.0479384
9847782,1532769222132,0.00319589,-0.0798973,0.0213059
9847783,1532769222150,0.0458078,-0.213059,0.0862891
9847784,1532769222170,-0.0841585,0.0298283,-0.10866
9847785,1532769222191,0.138489,-0.429315,0.0159795
9847786,1532769222213,-0.137423,0.0149142,0.0127836
9847787,1532769222233,0.0862891,-0.272716,0.0138489
9847788,1532769222254,-0.0127836,-0.0980073,-0.0127836
9847789,1532769222271,0.0511342,-0.148076,0.0266324
9847790,1532769222292,-0.00426119,-0.113987,0.00426119
9847791,1532769222314,0.057526,-0.200276,-0.0149142
9847792,1532769222334,-0.0202406,-0.129966,0.0330242
9847793,1532769222356,-0.0830932,-0.167252,0.0010653
9847794,1532769222374,0.0010653,-0.151272,-0.0521995
9847795,1532769222395,0.0553954,-0.234365,-0.0010653
9847796,1532769222415,-0.0479384,-0.0532648,-0.0617872
9847797,1532769222435,0.0245018,-0.239692,-0.0223712
9847798,1532769222457,0.00426119,-0.0926808,0.0234365
9847799,1532769222476,-0.0213059,-0.127836,0.0010653
9847800,1532769222497,-0.0245018,-0.104399,0.0223712
9847801,1532769222517,0.0330242,-0.187492,-0.0234365
9847802,1532769222537,0.0149142,-0.0628525,-0.0223712
9847803,1532769222557,0.0,-0.158729,0.0127836
9847804,1532769222576,-0.00958767,-0.0585913,0.010653
9847805,1532769222598,-0.00319589,-0.0553954,0.0191753
9847806,1532769222618,0.0010653,-0.0884196,0.0245018
9847807,1532769222638,-0.0298283,0.010653,-0.0330242
9847808,1532769222658,0.0266324,-0.125705,-0.0127836
9847809,1532769222678,-0.0191753,0.00319589,-0.0479384
9847810,1532769222699,0.0138489,-0.050069,-0.0553954
9847811,1532769222720,0.0830932,-0.103334,-0.10866
9847812,1532769222740,-0.0873543,0.0767014,-0.0468731
9847813,1532769222760,0.0202406,-0.0884196,-0.0191753
9847814,1532769222781,0.0223712,0.0330242,-0.00745708
9847815,1532769222801,-0.0255671,-0.0138489,0.00319589
9847816,1532769222819,0.0245018,-0.0308936,-0.0426119
9847817,1532769222840,-0.00319589,-0.00745708,-0.0245018
9847818,1532769222860,-0.0234365,-0.0276977,-0.0521995
9847819,1532769222880,-0.00213059,-0.0884196,0.0308936
9847820,1532769222902,-0.0138489,0.00426119,-0.0436772
9847821,1532769222919,0.0127836,-0.118248,-0.0127836
9847822,1532769222939,0.00213059,-0.0010653,0.00319589
9847823,1532769222960,-0.0255671,-0.0255671,0.0010653
9847824,1532769222983,0.0351548,-0.0862891,-0.0266324
9847825,1532769223005,-0.0223712,0.0692443,-0.0234365
9847826,1532769223025,0.050069,-0.111856,0.0
9847827,1532769223045,-0.0404813,0.0756361,-0.010653
9847828,1532769223064,0.0276977,-0.0660484,0.0127836
9847829,1532769223085,-0.0383507,0.00852238,-0.00639178
9847830,1532769223102,0.0255671,-0.0266324,-0.00958767
9847831,1532769223126,-0.00213059,-0.0319589,-0.00639178
9847832,1532769223146,0.0383507,-0.147011,-0.039416
9847833,1532769223164,-0.0426119,-0.039416,-0.0298283
9847834,1532769223187,-0.0362201,-0.0692443,-0.0191753
9847835,1532769223208,-0.0127836,-0.0372854,0.028763
9847836,1532769223228,-0.00319589,-0.00639178,0.0149142
9847837,1532769223246,0.00745708,-0.0862891,0.0213059
9847838,1532769223267,-0.028763,-0.0159795,0.00426119
9847839,1532769223288,-0.0426119,-0.0852238,0.01811
9847840,1532769223309,0.0798973,-0.118248,-0.00213059
9847841,1532769223329,-0.133162,0.151272,-0.0245018
9847842,1532769223347,0.117183,-0.25141,0.0234365
9847843,1532769223367,-0.0852238,0.156599,-0.0159795
9847844,1532769223387,0.00745708,-0.1811,-0.0117183
9847845,1532769223410,-0.0479384,-0.0149142,0.0127836
9847846,1532769223431,0.00958767,0.0245018,-0.00852238
9847847,1532769223451,0.0511342,-0.0990726,0.0170448
9847848,1532769223469,-0.0511342,0.0777667,-0.0138489
9847849,1532769223492,0.00852238,-0.0298283,-0.00319589
9847850,1532769223512,0.00745708,0.0735055,-0.00532648
9847851,1532769223532,0.0372854,0.0149142,-0.0436772
9847852,1532769223553,-0.0149142,0.0543301,-0.0340895
9847853,1532769223570,0.0170448,-0.0362201,0.00319589
9847854,1532769223592,0.0213059,0.107595,0.0010653
9847855,1532769223613,-0.0255671,0.0245018,0.028763
9847856,1532769223633,-0.0010653,0.0490037,-0.0202406
9847857,1532769223655,0.0202406,0.0447425,0.0191753
9847858,1532769223671,-0.0308936,0.0383507,0.0223712
9847859,1532769223693,-0.0191753,0.0692443,-0.0276977
9847860,1532769223714,0.0127836,0.039416,0.0
9847861,1532769223734,-0.00213059,0.0532648,0.0617872
9847862,1532769223755,-0.0468731,0.078832,0.0202406
9847863,1532769223771,0.0010653,0.00639178,0.0553954
9847864,1532769223795,-0.0127836,0.121444,0.0468731
9847865,1532769223815,-0.0213059,0.0852238,0.0330242
9847866,1532769223832,0.166186,-0.153403,0.0479384
9847867,1532769223856,-0.16299,0.2855,0.00958767
9847868,1532769223877,-0.157664,0.00745708,-0.0660484
9847869,1532769223896,0.121444,-0.243953,0.00532648
9847870,1532769223914,-0.122509,0.198145,0.0543301
9847871,1532769223933,-0.0916155,0.140619,-0.0255671
9847872,1532769223957,0.135293,-0.158729,0.0266324
9847873,1532769223976,-0.0372854,0.17897,0.0127836
9847874,1532769223997,-0.0372854,0.00639178,-0.0213059
9847875,1532769224018,0.0798973,-0.078832,-0.00958767
9847876,1532769224038,-0.0010653,0.0639178,-0.0245018
9847877,1532769224056,-0.01811,0.0191753,-0.0202406
9847878,1532769224076,0.0372854,-0.0447425,-0.01811
9847879,1532769224097,-0.0255671,0.0767014,-0.0266324
9847880,1532769224119,-0.0213059,-0.00958767,0.00426119
9847881,1532769224139,0.0479384,-0.078832,0.00426119
9847882,1532769224156,-0.0223712,0.0756361,0.0266324
9847883,1532769224179,0.0213059,-0.111856,-0.00426119
9847884,1532769224200,-0.0255671,0.0362201,-0.0692443
9847885,1532769224220,0.050069,-0.0703096,-0.0639178
9847886,1532769224240,0.0202406,-0.117183,-0.0767014
9847887,1532769224259,-0.0703096,0.0330242,-0.0671137
9847888,1532769224279,0.01811,-0.0628525,-0.0628525
9847889,1532769224301,0.0905502,-0.0862891,-0.0447425
9847890,1532769224321,0.0735055,-0.101203,-0.01811
9847891,1532769224342,-0.0372854,-0.0990726,-0.0170448
9847892,1532769224360,-0.0607219,-0.057526,-0.0351548
9847893,1532769224380,-0.0894849,0.0223712,-0.0404813
9847894,1532769224403,0.0372854,-0.0809626,-0.057526
9847895,1532769224423,0.0713749,-0.0223712,-0.00426119
9847896,1532769224443,-0.00958767,0.105464,-0.0127836
9847897,1532769224461,0.0841585,-0.128901,0.00852238
9847898,1532769224481,-0.00639178,0.12464,-0.0159795
9847899,1532769224504,0.0458078,-0.0351548,-0.0245018
9847900,1532769224524,0.0372854,-0.0351548,0.00532648
9847901,1532769224544,-0.0159795,0.0692443,-0.00639178
9847902,1532769224564,0.01811,-0.0756361,0.0159795
9847903,1532769224584,-0.0340895,0.0276977,0.0340895
9847904,1532769224605,0.0692443,-0.0426119,0.0639178
9847905,1532769224625,-0.0266324,0.0245018,0.039416
9847906,1532769224645,0.0223712,-0.0511342,0.00319589
9847907,1532769224666,-0.010653,0.0298283,0.0138489
9847908,1532769224686,-0.0234365,-0.00426119,0.0117183
9847909,1532769224707,-0.00213059,-0.0117183,0.00852238
9847910,1532769224727,-0.00426119,-0.0245018,0.0671137
9847911,1532769224747,-0.0255671,-0.00639178,0.0468731
9847912,1532769224766,-0.0234365,-0.00426119,0.0266324
9847913,1532769224787,0.00958767,-0.0660484,-0.00745708
9847914,1532769224807,-0.00213059,0.0521995,0.0191753
9847915,1532769224827,0.0340895,-0.122509,0.0340895
9847916,1532769224847,-0.0245018,0.0553954,-0.00958767
9847917,1532769224866,0.0266324,-0.0948114,0.010653
9847918,1532769224887,-0.0319589,-0.0127836,-0.010653
9847919,1532769224912,-0.0564607,-0.0426119,0.0
9847920,1532769224926,0.0117183,-0.125705,0.039416
9847921,1532769224948,-0.0585913,0.0905502,-0.0319589
9847922,1532769224969,0.0340895,-0.172578,-0.00745708
9847923,1532769224989,-0.0127836,0.0553954,0.0010653
9847924,1532769225010,0.039416,-0.0724402,-0.00852238
9847925,1532769225031,-0.0532648,-0.010653,-0.0266324
9847926,1532769225049,0.0149142,-0.0937461,0.0
9847927,1532769225070,-0.0127836,-0.0138489,0.0308936
9847928,1532769225092,0.0245018,-0.0138489,-0.00426119
9847929,1532769225112,-0.0234365,-0.0767014,0.0756361
9847930,1532769225132,-0.057526,0.0436772,-0.0159795
9847931,1532769225153,0.00852238,-0.0852238,0.0234365
9847932,1532769225170,-0.0990726,0.0553954,0.00958767
9847933,1532769225193,-0.00319589,-0.0298283,-0.00852238
9847934,1532769225214,-0.00319589,-0.0415466,0.00213059
9847935,1532769225234,-0.0213059,-0.0490037,0.0223712
9847936,1532769225256,0.00319589,-0.0617872,0.0276977
9847937,1532769225273,0.0149142,-0.0873543,0.0340895
9847938,1532769225295,0.0383507,-0.0521995,0.039416
9847939,1532769225315,0.0447425,-0.175774,0.00958767
9847940,1532769225334,-0.0415466,-0.0404813,0.0213059
9847941,1532769225357,0.0266324,-0.152337,0.0639178
9847942,1532769225375,0.0351548,-0.0490037,-0.0649831
9847943,1532769225396,0.0596566,-0.131032,-0.0159795
9847944,1532769225416,-0.0841585,-0.0521995,0.00852238
9847945,1532769225437,-0.0415466,-0.0245018,-0.0351548
9847946,1532769225457,0.0873543,-0.189623,0.00213059
9847947,1532769225476,-0.0159795,0.0191753,-0.0149142
9847948,1532769225497,0.0404813,-0.132097,0.00532648
9847949,1532769225518,0.00958767,-0.0404813,-0.00213059
9847950,1532769225538,0.0607219,-0.117183,0.0308936
9847951,1532769225558,-0.0159795,-0.050069,0.0202406
9847952,1532769225577,-0.0138489,-0.0820279,0.0117183
9847953,1532769225599,-0.0298283,-0.0511342,0.0
9847954,1532769225619,0.00426119,-0.0884196,0.00852238
9847955,1532769225639,0.0117183,-0.0415466,0.0255671
9847956,1532769225657,-0.00532648,0.00745708,0.0
9847957,1532769225678,0.0767014,-0.0490037,-0.00852238
9847958,1532769225700,-0.0266324,-0.00319589,-0.00958767
9847959,1532769225720,-0.0276977,-0.0532648,-0.0127836
9847960,1532769225741,0.010653,-0.0298283,0.01811
9847961,1532769225759,-0.00319589,-0.0404813,-0.0138489
9847962,1532769225780,0.0266324,0.0010653,-0.0372854
9847963,1532769225801,0.0149142,-0.039416,-0.0266324
9847964,1532769225820,-0.00319589,0.0426119,-0.0138489
9847965,1532769225841,0.0308936,-0.0948114,0.00639178
9847966,1532769225860,-0.0426119,0.166186,-0.0458078
9847967,1532769225881,-0.028763,-0.00745708,-0.0458078
9847968,1532769225899,0.0521995,-0.0862891,-0.00639178
9847969,1532769225921,-0.0948114,0.164056,-0.0660484
9847970,1532769225940,0.0553954,-0.101203,-0.0330242
9847971,1532769225962,-0.0735055,0.0937461,-0.0596566
9847972,1532769225983,0.0660484,-0.0820279,0.0266324
9847973,1532769226005,-0.00639178,0.171513,0.0266324
9847974,1532769226026,0.039416,-0.0937461,0.068179
9847975,1532769226046,-0.0255671,0.188558,0.0191753
9847976,1532769226065,-0.0213059,-0.0426119,0.0223712
9847977,1532769226085,-0.0255671,0.0362201,0.050069
9847978,1532769226106,-0.01811,0.128901,0.0010653
9847979,1532769226127,0.0511342,-0.110791,0.057526
9847980,1532769226146,-0.113987,0.283369,0.0330242
9847981,1532769226164,0.104399,-0.0649831,0.028763
9847982,1532769226190,-0.0127836,0.105464,0.0532648
9847983,1532769226208,-0.0276977,0.0564607,0.0532648
9847984,1532769226228,0.0841585,-0.0607219,0.0170448
9847985,1532769226247,-0.0564607,0.125705,0.0351548
9847986,1532769226267,0.0564607,-0.0948114,0.0170448
9847987,1532769226287,-0.0937461,0.226908,0.0671137
9847988,1532769226309,0.057526,-0.16299,-0.0223712
9847989,1532769226330,-0.0351548,0.057526,-0.0149142
9847990,1532769226348,-0.102268,0.0436772,0.0
9847991,1532769226368,0.105464,-0.109726,0.0351548
9847992,1532769226389,-0.0404813,0.100138,0.0447425
9847993,1532769226411,0.0426119,-0.0905502,0.0191753
9847994,1532769226431,-0.0735055,0.0905502,-0.0245018
9847995,1532769226452,-0.14488,-0.0990726,-0.0117183
9847996,1532769226470,-0.0223712,0.0234365,0.0404813
9847997,1532769226492,0.0830932,-0.0798973,0.0692443
9847998,1532769226512,0.0276977,0.0639178,0.0308936
9847999,1532769226533,0.0830932,-0.0756361,0.00852238
9848000,1532769226555,-0.0628525,-0.00745708,0.01811
9848001,1532769226570,-0.0490037,0.00319589,-0.0362201
9848002,1532769226593,-0.0330242,-0.103334,-0.00426119
9848003,1532769226613,-0.14275,0.0490037,0.0223712
9848004,1532769226633,-0.0862891,0.00213059,-0.0404813
9848005,1532769226655,0.0127836,-0.0798973,0.0127836
9848006,1532769226672,-0.0436772,0.0351548,0.0117183
9848007,1532769226694,0.0117183,-0.0490037,0.0426119
9848008,1532769226714,0.00532648,0.0170448,0.0138489
9848009,1532769226735,0.0319589,0.0404813,0.0404813
9848010,1532769226758,-0.0479384,0.0777667,-0.010653
9848011,1532769226774,0.0415466,-0.00958767,0.00319589
9848012,1532769226796,-0.0191753,0.0617872,0.0245018
9848013,1532769226814,-0.0340895,0.0202406,-0.0213059
9848014,1532769226837,-0.028763,0.0340895,0.0223712
9848015,1532769226857,0.0138489,0.00532648,0.0447425
9848016,1532769226876,-0.0553954,0.155533,-0.0138489
9848017,1532769226895,0.0649831,-0.107595,0.028763
9848018,1532769226914,-0.0671137,0.152337,0.0213059
9848019,1532769226935,0.0479384,-0.0713749,0.0330242
9848020,1532769226954,-0.0234365,0.157664,0.039416
9848021,1532769226976,0.0703096,0.0,0.00852238
9848022,1532769226997,-0.039416,0.10866,0.0298283
9848023,1532769227018,-0.0266324,0.010653,0.0010653
9848024,1532769227038,-0.0266324,0.0191753,0.0010653
9848025,1532769227057,0.00745708,0.0521995,0.0159795
9848026,1532769227078,-0.00426119,0.0127836,0.0521995
9848027,1532769227097,0.00213059,0.0617872,-0.0245018
9848028,1532769227120,0.0532648,-0.0255671,-0.0191753
9848029,1532769227140,-0.0223712,0.133162,-0.0127836
9848030,1532769227158,0.0458078,-0.00319589,-0.0223712
9848031,1532769227178,-0.134227,0.226908,0.0266324
9848032,1532769227201,0.0372854,-0.111856,-0.0383507
9848033,1532769227221,-0.111856,0.279108,0.0138489
9848034,1532769227241,0.0468731,-0.0649831,-0.0372854
9848035,1532769227260,-0.0532648,0.133162,0.00532648
9848036,1532769227280,-0.0149142,0.100138,0.00532648
9848037,1532769227302,-0.0553954,0.111856,-0.0862891
9848038,1532769227322,-0.0372854,0.0490037,-0.00532648
9848039,1532769227342,-0.0468731,0.0830932,-0.0213059
9848040,1532769227361,-0.0607219,0.145946,-0.0553954
9848041,1532769227381,0.0330242,-0.010653,0.010653
9848042,1532769227403,-0.0607219,0.296153,-0.068179
9848043,1532769227424,0.00213059,-0.039416,0.0223712
9848044,1532769227444,-0.115052,0.208798,0.0
9848045,1532769227462,0.0191753,-0.01811,-0.0191753
