id,attr_time,attr_x,attr_y,attr_z
1479475,1531921585896,-0.0490037,-0.112921,-0.294022
1479476,1531921585915,-0.0628525,-0.670072,-0.158729
1479477,1531921585936,-0.0841585,-0.0458078,-0.17897
1479478,1531921585957,0.0351548,0.169382,-0.0809626
1479479,1531921585977,-0.259932,0.847976,-0.0671137
1479480,1531921585995,0.246084,0.068179,0.078832
1479481,1531921586015,-0.192819,0.527322,-0.0948114
1479482,1531921586036,0.183231,0.128901,-0.00639178
1479483,1531921586055,0.0202406,0.265259,0.210929
1479484,1531921586076,0.578456,-0.613611,-0.0873543
1479485,1531921586099,-0.551824,0.25141,-0.0383507
1479486,1531921586116,0.574195,0.0213059,0.0276977
1479487,1531921586136,-0.199211,-0.0383507,-0.0468731
1479488,1531921586158,-0.0948114,0.637048,0.136358
1479489,1531921586179,0.458078,-0.398421,-0.0117183
1479490,1531921586199,-0.224778,-0.0255671,0.0426119
1479491,1531921586217,0.00852238,0.180035,-0.00958767
1479492,1531921586238,0.0745708,0.385638,-0.153403
1479493,1531921586260,-0.0990726,-0.713749,0.216255
1479494,1531921586281,-0.133162,0.175774,0.0266324
1479495,1531921586301,-0.00319589,0.185362,0.0213059
1479496,1531921586319,-0.125705,0.435706,0.0319589
1479497,1531921586340,0.0351548,0.624264,0.158729
1479498,1531921586360,0.0553954,0.19708,0.131032
1479499,1531921586381,0.140619,-0.460208,0.205602
1479500,1531921586398,-0.0617872,-0.102268,0.206668
1479501,1531921586418,0.0937461,-0.189623,-0.0010653
1479502,1531921586438,0.158729,-0.359005,-0.147011
1479503,1531921586461,-0.138489,1.0099,-0.00319589
1479504,1531921586483,0.0671137,0.366462,0.120379
1479505,1531921586503,-0.155533,0.689247,0.127836
1479506,1531921586520,-0.0841585,-0.196015,0.120379
1479507,1531921586542,0.0948114,-0.422923,0.187492
1479508,1531921586563,0.0351548,-0.0010653,0.241822
1479509,1531921586584,0.0138489,0.563542,0.147011
1479510,1531921586604,-0.111856,0.479384,-0.100138
1479511,1531921586627,-0.238627,0.551824,-0.276977
1479512,1531921586642,-0.123574,0.537975,-0.474057
1479513,1531921586663,0.0990726,0.0010653,-0.384572
1479514,1531921586685,0.0426119,0.526257,-0.125705
1479515,1531921586706,0.100138,0.957702,-0.0607219
1479516,1531921586726,0.116117,0.0905502,0.131032
1479517,1531921586745,-0.00532648,0.372854,0.254606
1479518,1531921586767,0.00319589,-0.125705,0.0191753
1479519,1531921586787,0.0234365,0.545432,-0.229039
1479520,1531921586807,0.180035,0.493233,-0.184296
1479521,1531921586827,0.196015,0.0223712,-0.133162
1479522,1531921586847,0.153403,0.613611,-0.068179
1479523,1531921586867,0.0830932,-0.380311,-0.039416
1479524,1531921586887,-0.0926808,0.286565,0.0553954
1479525,1531921586908,0.0948114,-0.138489,0.0916155
1479526,1531921586927,-0.0330242,0.221582,-0.0671137
1479527,1531921586947,-0.148076,0.974747,-0.211994
1479528,1531921586967,0.218386,0.14488,-0.206668
1479529,1531921586990,-0.0628525,-0.188558,-0.00532648
1479530,1531921587010,-0.0926808,0.472992,0.101203
1479531,1531921587029,0.0777667,0.0245018,0.0276977
1479532,1531921587048,0.113987,-0.127836,-0.109726
1479533,1531921587069,0.14275,-0.148076,-0.0596566
1479534,1531921587091,0.0543301,-0.476188,-0.0852238
1479535,1531921587111,-0.0330242,0.134227,-0.115052
1479536,1531921587129,-0.132097,-0.0617872,-0.0852238
1479537,1531921587150,-0.102268,1.03334,0.0617872
1479538,1531921587172,0.332373,-0.0490037,0.0415466
1479539,1531921587192,0.151272,-0.367527,-0.0127836
1479540,1531921587213,0.00319589,-0.356874,-0.0862891
1479541,1531921587230,0.0841585,-0.525191,-0.213059
1479542,1531921587250,-0.0458078,-0.149142,-0.201341
1479543,1531921587274,0.0266324,-0.614676,-0.224778
1479544,1531921587294,-0.101203,-0.493233,-0.289761
1479545,1531921587314,-0.107595,1.2954,-0.219451
1479546,1531921587333,0.386703,-0.499624,0.157664
1479547,1531921587355,-0.28763,-0.115052,0.21519
1479548,1531921587374,0.0564607,-0.223712,0.123574
1479549,1531921587393,0.0958767,0.107595,0.0255671
1479550,1531921587412,0.0713749,-1.00031,-0.0649831
1479551,1531921587433,-0.039416,-0.751034,-0.129966
1479552,1531921587453,0.0330242,-0.204537,-0.0820279
1479553,1531921587476,0.167252,-0.169382,-0.104399
1479554,1531921587497,-0.0713749,0.2333,-0.0937461
1479555,1531921587515,0.0660484,-0.39416,-0.158729
1479556,1531921587535,0.0521995,-0.206668,-0.128901
1479557,1531921587555,0.258867,-0.542236,0.219451
1479558,1531921587577,0.10653,-0.436772,0.257802
1479559,1531921587598,-0.0852238,-0.950245,-0.107595
1479560,1531921587617,0.0585913,-0.404813,-0.242888
1479561,1531921587635,0.0383507,-0.318524,-0.189623
1479562,1531921587659,-0.177905,-0.0735055,-0.135293
1479563,1531921587679,0.402682,0.231169,-0.0990726
1479564,1531921587699,0.0798973,-0.379246,-0.175774
1479565,1531921587720,-0.177905,-0.61148,-0.128901
1479566,1531921587738,0.0553954,0.141684,0.161925
1479567,1531921587760,-0.120379,0.0426119,0.0149142
1479568,1531921587780,0.0607219,-0.363266,-0.00213059
1479569,1531921587801,0.0692443,0.0266324,0.0628525
1479570,1531921587821,0.210929,-0.728663,-0.0990726
1479571,1531921587839,-0.279108,0.00319589,-0.0820279
1479572,1531921587861,0.235431,0.200276,0.0447425
1479573,1531921587882,-0.16086,-0.501755,-0.0830932
1479574,1531921587902,0.0617872,-0.127836,-0.0756361
1479575,1531921587924,0.110791,0.0713749,-0.0362201
1479576,1531921587940,-0.01811,-0.0862891,-0.0543301
1479577,1531921587963,0.0490037,-0.0692443,-0.0308936
1479578,1531921587983,0.139554,-0.109726,0.138489
1479579,1531921588003,0.00852238,-0.398421,-0.10866
1479580,1531921588026,0.0543301,-0.541171,-0.32385
1479581,1531921588043,0.0639178,0.120379,-0.235431
1479582,1531921588064,0.255671,-0.390964,-0.118248
1479583,1531921588084,-0.187492,-0.364332,0.131032
1479584,1531921588105,-0.173643,0.0585913,0.0617872
1479585,1531921588127,0.132097,0.0170448,-0.0862891
1479586,1531921588143,-0.171513,0.459143,-0.237561
1479587,1531921588166,0.257802,-0.373919,-0.281238
1479588,1531921588186,-0.133162,0.12464,-0.268455
1479589,1531921588206,0.128901,-0.742512,-0.356874
1479590,1531921588227,-0.115052,-0.123574,0.0202406
1479591,1531921588246,0.257802,0.32385,0.129966
1479592,1531921588267,0.183231,-0.0543301,0.0276977
1479593,1531921588287,0.133162,-0.0671137,-0.068179
1479594,1531921588307,-0.288695,-0.0937461,-0.0117183
1479595,1531921588326,0.169382,0.198145,-0.00745708
1479596,1531921588347,0.0873543,-0.096942,-0.0671137
1479597,1531921588367,-0.0447425,-0.00745708,-0.227974
1479598,1531921588393,0.174709,0.214125,-0.282304
1479599,1531921588406,0.221582,-1.11537,0.241822
1479600,1531921588426,-0.551824,0.0830932,0.247149
1479601,1531921588448,0.281238,-0.150207,0.241822
1479602,1531921588467,-0.155533,0.266324,0.050069
1479603,1531921588491,0.171513,-0.604023,0.00958767
1479604,1531921588511,-0.0713749,-0.626395,-0.0138489
1479605,1531921588529,-0.0553954,-0.436772,-0.0916155
1479606,1531921588550,-0.186427,-0.0873543,-0.0958767
1479607,1531921588570,0.00213059,0.166186,-0.057526
1479608,1531921588592,0.0458078,-0.209864,0.0521995
1479609,1531921588613,-0.00319589,-0.112921,0.200276
1479610,1531921588630,0.135293,-0.352613,0.188558
1479611,1531921588653,0.0117183,-0.32172,0.0809626
1479612,1531921588673,-0.128901,-0.345156,0.0564607
1479613,1531921588694,-0.00745708,-0.300414,0.123574
1479614,1531921588713,-0.0660484,-0.312132,0.157664
1479615,1531921588733,-0.0010653,0.122509,0.132097
1479616,1531921588754,0.150207,-0.184296,0.0521995
1479617,1531921588774,0.00213059,-0.311067,0.0159795
1479618,1531921588794,-0.0202406,-0.50069,0.0617872
1479619,1531921588815,-0.0127836,-0.214125,0.138489
1479620,1531921588836,0.0308936,-0.278043,0.239692
1479621,1531921588857,-0.0735055,-0.210929,0.334503
1479622,1531921588877,0.00958767,0.0383507,0.296153
1479623,1531921588897,0.0447425,-0.674333,-0.057526
1479624,1531921588916,-0.238627,-0.295087,-0.0873543
1479625,1531921588936,0.168317,-0.605089,-0.0383507
1479626,1531921588956,-0.208798,0.153403,0.00958767
1479627,1531921588978,-0.0245018,0.0159795,0.0692443
1479628,1531921588996,0.010653,-0.0362201,0.10653
1479629,1531921589017,-0.0191753,-0.263128,0.120379
1479630,1531921589036,-0.01811,-0.157664,0.143815
1479631,1531921589057,0.050069,-0.00426119,0.148076
1479632,1531921589078,0.0468731,0.0340895,0.203472
1479633,1531921589100,0.167252,-0.532648,0.0340895
1479634,1531921589117,-0.203472,-0.103334,0.0628525
1479635,1531921589138,0.0511342,-0.688182,0.0745708
1479636,1531921589160,-0.127836,-0.0543301,0.0862891
1479637,1531921589180,-0.127836,-0.180035,0.0724402
1479638,1531921589200,-0.115052,0.102268,0.0159795
1479639,1531921589218,-0.0340895,0.0884196,-0.00745708
1479640,1531921589239,-0.0532648,0.0127836,-0.0937461
1479641,1531921589259,0.0404813,0.0404813,-0.223712
1479642,1531921589282,0.10866,-0.265259,-0.410139
1479643,1531921589302,-0.0671137,0.00532648,-0.562477
1479644,1531921589320,0.158729,-0.156599,-0.675398
1479645,1531921589343,0.154468,-0.161925,-0.590175
1479646,1531921589360,0.0159795,-0.289761,-0.028763
1479647,1531921589382,-0.2855,0.77021,0.133162
1479648,1531921589399,0.271651,-0.00319589,0.242888
1479649,1531921589419,-0.0511342,0.0809626,0.137423
1479650,1531921589442,-0.186427,-0.61148,0.096942
1479651,1531921589463,-0.104399,0.205602,0.0234365
1479652,1531921589484,0.068179,-0.0138489,0.0585913
1479653,1531921589504,-0.210929,0.365397,0.0671137
1479654,1531921589526,0.0351548,-0.204537,0.137423
1479655,1531921589543,-0.221582,0.00426119,0.248214
1479656,1531921589565,-0.180035,0.00639178,0.26739
1479657,1531921589585,-0.0213059,0.229039,0.218386
1479658,1531921589605,-0.275912,-0.0585913,0.262063
1479659,1531921589626,-0.0585913,0.255671,0.184296
1479660,1531921589643,-0.147011,-0.028763,0.137423
1479661,1531921589663,-0.0948114,0.316393,0.143815
1479662,1531921589686,-0.050069,0.039416,0.137423
1479663,1531921589707,-0.0564607,0.129966,0.101203
1479664,1531921589726,-0.0490037,0.096942,0.0862891
1479665,1531921589745,-0.0351548,0.399486,0.131032
1479666,1531921589767,-0.0330242,0.399486,0.123574
1479667,1531921589788,0.0532648,0.462339,0.177905
1479668,1531921589808,0.0585913,0.184296,0.254606
1479669,1531921589827,0.170448,0.328111,0.268455
1479670,1531921589847,0.107595,0.0340895,0.216255
1479671,1531921589869,0.00639178,0.209864,0.2855
1479672,1531921589889,0.137423,0.096942,0.286565
1479673,1531921589909,0.078832,-0.0436772,0.362201
1479674,1531921589930,0.0223712,-0.284434,0.399486
1479675,1531921589949,0.0596566,-0.255671,0.373919
1479676,1531921589970,0.147011,-0.0255671,0.400552
1479677,1531921589991,0.0308936,-0.0127836,0.409074
1479678,1531921590011,0.14488,-0.137423,0.413335
1479679,1531921590029,0.0980073,-0.152337,0.372854
1479680,1531921590050,-0.115052,-0.0639178,0.152337
1479681,1531921590070,0.576326,-1.41791,-0.0532648
1479682,1531921590092,-0.169382,-0.965159,-0.113987
1479683,1531921590112,0.078832,-0.84265,-0.0362201
1479684,1531921590130,-0.0149142,-0.0639178,-0.0319589
1479685,1531921590152,-0.2333,-0.109726,-0.0436772
1479686,1531921590173,-0.139554,-0.475122,-0.0862891
1479687,1531921590193,-0.280173,-0.379246,-0.0894849
1479688,1531921590213,-0.240757,-0.334503,-0.0713749
1479689,1531921590233,-0.2333,-0.00532648,-0.0351548
1479690,1531921590253,-0.26739,-0.12464,-0.0415466
1479691,1531921590274,-0.210929,-0.171513,-0.0404813
1479692,1531921590295,-0.252475,-0.289761,-0.0170448
1479693,1531921590314,-0.207733,-0.426119,0.0149142
1479694,1531921590335,-0.217321,-0.487906,0.0479384
1479695,1531921590356,-0.363266,-0.402682,0.182166
1479696,1531921590378,-0.12464,-0.344091,0.298283
1479697,1531921590394,-0.170448,-0.313197,0.386703
1479698,1531921590415,0.0596566,-0.185362,0.0777667
1479699,1531921590433,-0.562477,0.308936,0.0521995
1479700,1531921590455,-0.111856,-0.169382,-0.00958767
1479701,1531921590477,-0.168317,-0.240757,-0.0415466
1479702,1531921590498,0.0490037,-0.00639178,0.00639178
1479703,1531921590516,-0.140619,-0.135293,-0.0138489
1479704,1531921590535,-0.0692443,0.0255671,-0.00745708
1479705,1531921590557,-0.0532648,-0.209864,-0.0521995
1479706,1531921590579,-0.149142,0.0937461,0.00639178
1479707,1531921590599,-0.0596566,0.188558,-0.0383507
1479708,1531921590617,0.0234365,0.328111,-0.0798973
1479709,1531921590637,-0.0841585,0.558216,-0.0202406
1479710,1531921590658,0.068179,0.155533,-0.010653
1479711,1531921590680,-0.0745708,0.198145,-0.0159795
1479712,1531921590700,-0.0266324,0.263128,0.0202406
1479713,1531921590721,0.0884196,0.335569,0.0170448
1479714,1531921590739,0.0319589,0.41227,0.0532648
1479715,1531921590761,-0.0213059,0.405878,0.010653
1479716,1531921590781,0.00532648,0.439968,-0.00319589
1479717,1531921590802,0.0564607,0.327046,-0.0138489
1479718,1531921590823,0.039416,0.392029,-0.0255671
1479719,1531921590840,-0.0319589,0.483645,-0.0894849
1479720,1531921590860,0.0202406,0.588044,-0.0692443
1479721,1531921590883,0.0266324,0.698835,-0.0479384
1479722,1531921590903,0.0980073,0.556085,-0.0703096
1479723,1531921590922,0.0468731,0.620003,-0.0532648
1479724,1531921590940,0.0862891,0.530518,-0.01811
1479725,1531921590963,0.0458078,0.501755,-0.0319589
1479726,1531921590984,0.0639178,0.48471,-0.068179
1479727,1531921591003,0.0777667,0.414401,-0.0170448
1479728,1531921591025,0.0308936,0.495363,-0.00958767
1479729,1531921591045,0.0276977,0.374985,-0.0127836
1479730,1531921591065,-0.0809626,0.53904,-0.0170448
1479731,1531921591086,0.010653,0.510277,-0.0127836
1479732,1531921591106,-0.0319589,0.427184,-0.00958767
1479733,1531921591127,-0.0585913,0.55715,-0.0159795
1479734,1531921591145,0.0639178,0.28763,-0.0628525
1479735,1531921591167,-0.00958767,0.336634,-0.0213059
1479736,1531921591187,-0.0511342,0.275912,-0.0340895
1479737,1531921591207,-0.0255671,0.488971,-0.0234365
1479738,1531921591227,0.00319589,0.349417,-0.0170448
1479739,1531921591247,-0.050069,0.445294,-0.028763
1479740,1531921591268,0.0340895,0.30361,0.0245018
1479741,1531921591288,0.00745708,0.259932,0.0351548
1479742,1531921591309,-0.0170448,0.265259,0.010653
1479743,1531921591328,0.0223712,0.340895,0.0127836
1479744,1531921591348,0.00319589,0.273781,0.0340895
1479745,1531921591369,-0.0458078,0.418662,0.0138489
1479746,1531921591389,0.141684,0.0745708,0.0117183
1479747,1531921591407,-0.0436772,0.226908,0.0245018
1479748,1531921591427,0.039416,0.0404813,0.00426119
1479749,1531921591453,-0.0372854,0.192819,0.028763
1479750,1531921591469,-0.010653,0.140619,-0.0223712
1479751,1531921591492,0.0255671,0.128901,-0.0234365
1479752,1531921591512,0.0532648,0.050069,-0.0447425
1479753,1531921591530,-0.0340895,0.143815,-0.00639178
1479754,1531921591550,0.00213059,0.0330242,0.00319589
1479755,1531921591570,0.0191753,0.164056,-0.00958767
1479756,1531921591593,-0.0330242,0.10866,0.0202406
1479757,1531921591613,-0.0564607,0.010653,-0.0703096
1479758,1531921591632,0.0639178,0.171513,0.0372854
1479759,1531921591652,0.028763,-0.00958767,-0.00852238
1479760,1531921591675,0.0319589,0.224778,0.0298283
1479761,1531921591695,0.0926808,0.057526,0.0468731
1479762,1531921591714,0.0532648,-0.0159795,-0.0010653
1479763,1531921591735,0.0223712,-0.0916155,0.0127836
1479764,1531921591756,-0.0117183,0.123574,-0.010653
1479765,1531921591776,0.0639178,-0.0660484,0.00426119
1479766,1531921591797,-0.039416,0.0894849,0.0149142
1479767,1531921591816,0.0149142,-0.0937461,0.00213059
1479768,1531921591836,-0.039416,-0.0276977,0.00213059
1479769,1531921591857,0.0255671,0.0543301,0.0245018
1479770,1531921591878,0.0127836,-0.14488,0.0276977
1479771,1531921591898,-0.0649831,0.0724402,0.0383507
1479772,1531921591916,0.00213059,-0.0383507,0.0351548
1479773,1531921591936,-0.0170448,0.057526,0.0479384
1479774,1531921591956,0.0159795,0.0245018,0.00745708
1479775,1531921591979,-0.0426119,0.0511342,0.0990726
1479776,1531921591997,0.17897,-0.0564607,0.0298283
1479777,1531921592017,-0.131032,0.0884196,0.0340895
1479778,1531921592037,0.170448,-0.0351548,0.0372854
1479779,1531921592059,-0.0798973,0.0330242,0.0553954
1479780,1531921592080,-0.0117183,0.0458078,0.00639178
1479781,1531921592100,-0.0564607,0.214125,0.0202406
1479782,1531921592121,0.128901,0.068179,0.0404813
1479783,1531921592138,-0.0276977,0.237561,-0.00319589
1479784,1531921592161,0.01811,0.224778,0.0010653
1479785,1531921592181,0.0543301,0.102268,0.00213059
1479786,1531921592202,-0.01811,0.231169,0.0266324
1479787,1531921592223,0.00852238,0.16299,0.0511342
1479788,1531921592240,-0.0138489,0.209864,0.039416
1479789,1531921592259,0.0266324,0.322785,0.050069
1479790,1531921592283,0.0532648,0.258867,0.0234365
1479791,1531921592303,0.0330242,0.253541,0.028763
1479792,1531921592325,-0.0404813,0.0767014,-0.0202406
1479793,1531921592343,-0.0585913,0.265259,0.01811
1479794,1531921592365,0.028763,0.10866,0.0127836
1479795,1531921592388,-0.0703096,0.291891,0.0191753
1479796,1531921592400,0.0234365,0.200276,0.00532648
1479797,1531921592420,-0.00532648,0.273781,0.0
1479798,1531921592441,-0.00958767,0.304675,-0.0138489
1479799,1531921592465,0.0319589,0.203472,-0.0213059
1479800,1531921592486,0.00745708,0.189623,-0.0585913
1479801,1531921592507,-0.00426119,0.0617872,-0.0703096
1479802,1531921592526,-0.0383507,0.222647,0.0276977
1479803,1531921592545,0.0383507,0.336634,0.0010653
1479804,1531921592567,-0.0276977,0.255671,-0.00213059
1479805,1531921592587,-0.0490037,0.118248,0.0351548
1479806,1531921592607,0.0735055,0.182166,0.0010653
1479807,1531921592625,-0.010653,0.404813,0.0415466
1479808,1531921592647,0.0596566,0.0298283,0.0436772
1479809,1531921592668,-0.0830932,0.37818,0.0266324
1479810,1531921592689,0.0756361,-0.0798973,0.00319589
1479811,1531921592709,-0.112921,0.377115,-0.050069
1479812,1531921592726,0.0159795,-0.00213059,0.0319589
1479813,1531921592748,-0.00426119,0.319589,-0.0351548
1479814,1531921592770,0.0372854,0.230104,0.00745708
1479815,1531921592791,-0.0149142,-0.0426119,-0.00426119
1479816,1531921592811,0.0191753,0.230104,-0.0607219
1479817,1531921592829,0.0330242,-0.138489,0.0266324
1479818,1531921592849,-0.00639178,0.0511342,0.0245018
1479819,1531921592871,0.0362201,0.230104,0.0234365
1479820,1531921592892,0.068179,-0.279108,0.0202406
1479821,1531921592912,-0.141684,0.131032,-0.00532648
1479822,1531921592930,0.0809626,-0.164056,0.0191753
1479823,1531921592950,-0.0490037,0.0905502,-0.0127836
1479824,1531921592970,0.0756361,-0.177905,0.0308936
1479825,1531921592992,-0.0383507,-0.0841585,-0.0149142
1479826,1531921593013,0.0383507,-0.21519,-0.00426119
1479827,1531921593033,-0.0213059,-0.140619,-0.0138489
1479828,1531921593051,-0.0159795,-0.203472,-0.010653
1479829,1531921593073,0.0362201,-0.190688,-0.068179
1479830,1531921593094,0.0458078,-0.379246,0.0245018
1479831,1531921593114,-0.0820279,0.00852238,-0.00852238
1479832,1531921593133,0.0820279,-0.464469,-0.0436772
1479833,1531921593153,-0.0447425,-0.283369,-0.0447425
1479834,1531921593175,0.116117,-0.485775,0.0010653
1479835,1531921593195,-0.0585913,-0.121444,-0.0649831
1479836,1531921593214,0.0564607,-0.37818,-0.00852238
1479837,1531921593235,0.107595,-0.442098,-0.0362201
1479838,1531921593256,-0.0990726,-0.0511342,-0.0170448
1479839,1531921593276,0.10653,-0.282304,-0.0149142
1479840,1531921593296,0.104399,-0.302544,0.0426119
1479841,1531921593316,0.0479384,-0.164056,-0.104399
1479842,1531921593336,0.10866,-0.37605,-0.0191753
1479843,1531921593356,-0.0223712,-0.278043,-0.0671137
1479844,1531921593377,0.0383507,-0.290826,-0.0447425
1479845,1531921593394,-0.0777667,-0.192819,-0.00958767
1479846,1531921593415,0.0990726,-0.175774,-0.0660484
1479847,1531921593436,-0.0255671,-0.132097,-0.010653
1479848,1531921593456,0.214125,-0.278043,-0.0490037
1479849,1531921593479,-0.0905502,0.00639178,-0.0159795
1479850,1531921593499,0.0543301,-0.333438,-0.0724402
1479851,1531921593518,-0.100138,-0.138489,0.00639178
1479852,1531921593537,0.127836,-0.173643,-0.0170448
1479853,1531921593559,-0.119313,-0.216255,0.0351548
1479854,1531921593580,0.0117183,-0.288695,-0.0468731
1479855,1531921593600,-0.00745708,-0.111856,-0.00639178
1479856,1531921593618,0.0266324,-0.117183,-0.00852238
1479857,1531921593639,0.0841585,-0.26952,0.0223712
1479858,1531921593659,0.01811,-0.0458078,0.00319589
1479859,1531921593681,-0.028763,-0.132097,0.0234365
1479860,1531921593701,-0.0713749,-0.252475,0.0458078
1479861,1531921593723,-0.0191753,-0.0532648,-0.0426119
1479862,1531921593740,-0.0138489,-0.00852238,0.105464
1479863,1531921593762,0.175774,0.00426119,-0.057526
1479864,1531921593783,-0.00532648,0.00745708,0.0458078
1479865,1531921593803,0.0671137,-0.207733,0.0213059
1479866,1531921593826,-0.172578,0.214125,0.00213059
1479867,1531921593842,0.116117,-0.272716,-0.00958767
1479868,1531921593864,0.105464,0.0671137,-0.00426119
1479869,1531921593884,0.0926808,-0.0607219,0.0735055
1479870,1531921593904,-0.141684,0.137423,0.00852238
1479871,1531921593926,0.227974,-0.351548,0.0245018
1479872,1531921593943,-0.0777667,0.109726,-0.0511342
1479873,1531921593965,-0.101203,0.00426119,0.0330242
1479874,1531921593985,0.0213059,0.174709,0.010653
1479875,1531921594006,0.0873543,-0.0958767,0.0585913
1479876,1531921594026,-0.158729,0.159795,-0.0223712
1479877,1531921594045,0.00958767,-0.182166,0.057526
1479878,1531921594065,-0.113987,0.0798973,-0.00532648
1479879,1531921594087,0.112921,-0.117183,0.068179
1479880,1531921594107,-0.120379,0.247149,-0.0191753
1479881,1531921594127,0.00213059,0.0532648,0.0436772
1479882,1531921594146,0.00213059,0.259932,0.00745708
1479883,1531921594168,-0.010653,0.26739,-0.010653
1479884,1531921594188,0.0479384,0.0319589,-0.0010653
1479885,1531921594208,-0.0894849,0.352613,-0.0266324
1479886,1531921594227,0.138489,-0.115052,0.00426119
1479887,1531921594249,-0.00852238,0.104399,-0.0234365
1479888,1531921594269,-0.112921,0.169382,-0.00639178
1479889,1531921594289,0.0628525,-0.0138489,-0.0138489
1479890,1531921594310,-0.117183,0.0862891,-0.0340895
1479891,1531921594328,0.0372854,0.0213059,0.0223712
1479892,1531921594349,0.00852238,0.131032,-0.0340895
1479893,1531921594370,0.0735055,-0.149142,0.0149142
1479894,1531921594389,0.0703096,0.150207,-0.103334
1479895,1531921594407,-0.0351548,-0.111856,0.0340895
1479896,1531921594428,-0.132097,-0.0138489,-0.0713749
1479897,1531921594449,0.116117,0.218386,-0.0223712
1479898,1531921594470,-0.0138489,0.0468731,-0.0159795
1479899,1531921594493,0.0447425,0.256737,0.0159795
1479900,1531921594513,0.0521995,-0.0671137,0.0447425
1479901,1531921594531,-0.141684,0.0266324,0.0
1479902,1531921594553,0.0245018,-0.0830932,0.0426119
1479903,1531921594574,0.00745708,0.0543301,-0.00745708
1479904,1531921594594,0.0649831,-0.0628525,0.0276977
1479905,1531921594614,-0.00745708,0.0777667,-0.0756361
1479906,1531921594632,0.0426119,-0.190688,0.00639178
1479907,1531921594652,-0.118248,0.00213059,0.00213059
1479908,1531921594675,0.0660484,-0.0372854,-0.0426119
1479909,1531921594695,-0.0820279,-0.122509,-0.0372854
1479910,1531921594714,0.0383507,0.0330242,0.010653
1479911,1531921594735,0.0298283,0.078832,0.0117183
1479912,1531921594756,-0.096942,0.096942,-0.0191753
1479913,1531921594776,-0.010653,-0.189623,-0.0660484
1479914,1531921594796,-0.050069,0.116117,-0.0159795
1479915,1531921594815,-0.0894849,0.00319589,0.00745708
1479916,1531921594835,0.0245018,0.141684,-0.00319589
1479917,1531921594854,0.0372854,-0.0777667,-0.00319589
1479918,1531921594876,-0.123574,0.155533,0.00426119
1479919,1531921594898,0.118248,-0.254606,-0.0010653
1479920,1531921594916,-0.129966,0.337699,0.0362201
1479921,1531921594937,0.133162,-0.0820279,0.0372854
1479922,1531921594958,-0.0426119,0.187492,0.0213059
1479923,1531921594979,-0.0138489,0.0990726,-0.00426119
1479924,1531921594997,0.0479384,-0.00958767,-0.0436772
1479925,1531921595017,0.0820279,-0.0404813,-0.0298283
1479926,1531921595038,-0.119313,0.227974,-0.0213059
1479927,1531921595057,0.0245018,-0.107595,-0.0660484
1479928,1531921595080,-0.0735055,0.0958767,-0.0671137
1479929,1531921595100,0.010653,-0.116117,-0.0202406
1479930,1531921595122,-0.0245018,0.234365,-0.0490037
1479931,1531921595139,0.0852238,0.01811,0.0117183
1479932,1531921595161,0.117183,-0.110791,-0.00852238
1479933,1531921595181,-0.0756361,0.120379,-0.0308936
1479934,1531921595202,-0.0010653,-0.278043,-0.0159795
1479935,1531921595224,-0.170448,0.169382,-0.0628525
1479936,1531921595240,0.125705,-0.295087,-0.0426119
1479937,1531921595263,-0.0649831,0.0703096,-0.0479384
1479938,1531921595281,-0.0213059,-0.189623,-0.0308936
1479939,1531921595303,-0.0010653,-0.268455,0.0447425
1479940,1531921595326,0.0308936,0.101203,-0.0308936
1479941,1531921595343,0.0724402,-0.156599,-0.00852238
1479942,1531921595364,0.0820279,-0.123574,0.0852238
1479943,1531921595381,0.0628525,0.0958767,-0.0724402
1479944,1531921595401,-0.00958767,-0.435706,0.0404813
1479945,1531921595424,-0.0990726,0.0820279,0.0266324
1479946,1531921595443,0.00639178,-0.204537,0.0415466
1479947,1531921595467,-0.0820279,-0.183231,-0.00426119
1479948,1531921595487,0.0149142,-0.0404813,0.00852238
1479949,1531921595507,0.0585913,-0.37605,-0.0308936
1479950,1531921595525,-0.0735055,0.214125,0.010653
1479951,1531921595547,0.0820279,-0.381376,0.0170448
1479952,1531921595568,-0.0202406,0.0585913,0.00745708
1479953,1531921595588,-0.0820279,0.00852238,-0.0149142
1479954,1531921595609,0.116117,-0.139554,0.0490037
1479955,1531921595627,-0.0223712,0.0777667,-0.0191753
1479956,1531921595646,0.096942,-0.186427,0.0159795
1479957,1531921595670,0.125705,-0.096942,0.0117183
1479958,1531921595690,-0.0820279,0.122509,-0.00532648
1479959,1531921595710,-0.068179,-0.0894849,-0.0340895
1479960,1531921595728,0.0703096,-0.187492,-0.0127836
1479961,1531921595749,0.0724402,-0.0830932,-0.057526
1479962,1531921595771,-0.0511342,0.0948114,-0.0298283
1479963,1531921595791,0.0362201,-0.0351548,-0.0767014
1479964,1531921595811,0.0372854,-0.0276977,0.0170448
1479965,1531921595830,-0.0671137,0.0596566,0.0
1479966,1531921595849,0.0266324,0.0553954,-0.0245018
1479967,1531921595872,0.068179,0.127836,0.039416
1479968,1531921595893,0.0213059,0.0479384,-0.00639178
1479969,1531921595913,-0.0862891,0.0692443,-0.00426119
1479970,1531921595930,0.00958767,0.0191753,0.0276977
1479971,1531921595951,-0.0490037,0.125705,-0.0159795
1479972,1531921595974,0.0735055,0.16086,-0.0170448
1479973,1531921595993,-0.148076,0.16299,-0.0308936
