id,attr_time,attr_x,attr_y,attr_z
1481526,1531921628071,0.756568,10.0269,-0.0957681
1481527,1531921628092,0.723049,9.79707,1.82438
1481528,1531921628112,0.277727,9.94551,2.33674
1481529,1531921628130,0.512359,10.1801,0.47884
1481530,1531921628151,-0.177171,10.2376,1.04866
1481531,1531921628173,-0.158017,10.7643,0.727837
1481532,1531921628194,-1.82917,9.94073,-3.10289
1481533,1531921628214,0.545878,10.2424,1.42694
1481534,1531921628233,-0.0718261,9.96946,-0.622492
1481535,1531921628253,-0.871489,10.6303,0.785298
1481536,1531921628274,-1.42216,10.4148,1.54665
1481537,1531921628295,-0.565032,9.98861,-1.0726
1481538,1531921628314,-0.761356,10.07,0.814029
1481539,1531921628335,-0.847547,9.89284,-0.823605
1481540,1531921628356,0.881066,9.2895,-0.21069
1481541,1531921628375,0.536301,9.71567,1.35033
1481542,1531921628394,-0.263362,10.1801,-0.138864
1481543,1531921628414,-0.588974,10.2232,0.770933
1481544,1531921628434,-0.828394,10.2089,-0.344765
1481545,1531921628456,-0.761356,10.41,0.502782
1481546,1531921628475,-0.742202,9.94551,0.0526724
1481547,1531921628497,0.0574608,10.094,0.670377
1481548,1531921628517,0.0383072,10.2759,0.301669
1481549,1531921628537,-0.023942,10.0987,0.665588
1481550,1531921628558,-0.100556,10.1131,0.713472
1481551,1531921628579,-0.186748,10.1514,0.416591
1481552,1531921628599,-0.292093,10.252,0.632069
1481553,1531921628617,-0.0287304,10.1179,0.296881
1481554,1531921628637,0.114922,10.0796,0.579397
1481555,1531921628660,-0.0383072,10.1227,0.507571
1481556,1531921628680,-0.0574608,10.0892,0.47884
1481557,1531921628700,-0.0335188,10.0844,0.703895
1481558,1531921628719,-0.0526724,10.0844,0.378284
1481559,1531921628739,-0.100556,10.0987,0.512359
1481560,1531921628761,-0.196325,10.1227,0.296881
1481561,1531921628782,-0.0957681,10.1658,0.679953
1481562,1531921628802,-0.253785,10.1083,0.272939
1481563,1531921628824,-0.110133,10.1418,0.263362
1481564,1531921628840,-0.167594,10.1131,0.775721
1481565,1531921628863,-0.21069,10.1083,0.445322
1481566,1531921628883,-0.215478,10.1179,0.560243
1481567,1531921628903,-0.234632,10.1179,0.766145
1481568,1531921628925,-0.172383,10.0604,0.229843
1481569,1531921628943,-0.316035,10.1754,0.790087
1481570,1531921628964,-0.23942,10.1323,0.335188
1481571,1531921628984,-0.296881,10.161,0.54109
1481572,1531921629005,-0.296881,10.0748,0.641646
1481573,1531921629028,-0.172383,10.0844,0.134075
1481574,1531921629043,-0.248997,10.1371,0.588974
1481575,1531921629065,-0.225055,10.0796,0.622492
1481576,1531921629086,-0.248997,10.1514,0.790087
1481577,1531921629106,-0.215478,10.07,0.248997
1481578,1531921629126,-0.272939,10.1371,0.521936
1481579,1531921629145,-0.258574,10.1275,0.430956
1481580,1531921629167,-0.196325,10.0556,0.665588
1481581,1531921629187,-0.220267,10.0796,0.679953
1481582,1531921629207,-0.306458,10.0844,0.311246
1481583,1531921629226,-0.282516,10.0748,0.387861
1481584,1531921629246,-0.316035,10.0796,0.191536
1481585,1531921629268,-0.186748,10.161,0.430956
1481586,1531921629288,-0.134075,10.0892,0.775721
1481587,1531921629309,-0.21069,10.0652,0.641646
1481588,1531921629327,-0.167594,10.161,0.770933
1481589,1531921629348,-0.129287,10.1275,0.713472
1481590,1531921629369,-0.0430956,10.1418,0.445322
1481591,1531921629387,-0.143652,10.0748,0.526724
1481592,1531921629407,-0.138864,10.0556,0.277727
1481593,1531921629427,0.0191536,10.2951,0.732626
1481594,1531921629449,-0.134075,9.52892,0.258574
1481595,1531921629469,0.134075,10.0269,0.866701
1481596,1531921629490,0.603339,10.161,0.756568
1481597,1531921629512,0.00957681,10.3094,0.785298
1481598,1531921629530,-0.11971,10.343,-0.229843
1481599,1531921629550,0.153229,10.1801,0.751779
1481600,1531921629570,0.402226,10.1945,0.335188
1481601,1531921629593,0.335188,10.0844,0.517148
1481602,1531921629613,0.248997,10.2424,0.593762
1481603,1531921629631,0.383072,10.0317,0.756568
1481604,1531921629653,0.21069,10.0461,0.746991
1481605,1531921629674,-0.162806,10.1323,0.138864
1481606,1531921629694,-0.00957681,10.1849,0.426168
1481607,1531921629714,-0.023942,10.0987,0.124498
1481608,1531921629735,-0.0383072,10.0844,0.703895
1481609,1531921629756,0.0191536,10.1562,0.823605
1481610,1531921629776,-0.181959,10.0509,0.0766145
1481611,1531921629796,-0.306458,10.1754,0.905008
1481612,1531921629815,-0.0191536,9.88805,0.272939
1481613,1531921629835,0.0814029,9.93115,-0.785298
1481614,1531921629856,0.263362,10.1131,1.02472
1481615,1531921629877,0.172383,10.0509,0.225055
1481616,1531921629897,-0.023942,10.2137,1.18274
1481617,1531921629916,-0.392649,10.1562,0.407014
1481618,1531921629935,-0.162806,10.0509,0.42138
1481619,1531921629957,-0.143652,10.0892,0.339977
1481620,1531921629978,-0.0143652,10.1227,0.316035
1481621,1531921629999,-0.0957681,10.1371,0.574608
1481622,1531921630017,-0.167594,10.1849,0.426168
1481623,1531921630038,-0.158017,10.07,0.651223
1481624,1531921630060,-0.158017,10.0892,0.349553
1481625,1531921630080,-0.205901,10.1371,0.531513
1481626,1531921630100,-0.0814029,10.0844,0.459687
1481627,1531921630118,-0.138864,10.0844,0.588974
1481628,1531921630139,-0.248997,10.0844,0.464475
1481629,1531921630159,-0.191536,10.0604,0.675165
1481630,1531921630181,-0.177171,10.094,0.411803
1481631,1531921630201,-0.134075,10.1035,0.521936
1481632,1531921630219,-0.186748,10.1227,0.378284
1481633,1531921630240,-0.23942,10.0844,0.560243
1481634,1531921630259,-0.3304,10.094,0.517148
1481635,1531921630283,-0.459687,10.07,0.593762
1481636,1531921630303,-0.411803,10.0748,0.56982
1481637,1531921630326,-0.387861,10.07,0.354342
1481638,1531921630341,-0.196325,10.1131,0.435745
1481639,1531921630372,-0.0861913,10.0844,0.574608
1481640,1531921630381,0.0335188,10.1371,0.646435
1481641,1531921630400,0.0718261,10.1179,0.244209
1481642,1531921630423,0.0574608,10.1323,0.924162
1481643,1531921630443,0.134075,10.1275,0.0861913
1481644,1531921630462,0.205901,10.1562,0.574608
1481645,1531921630482,0.426168,10.0652,0.402226
1481646,1531921630505,0.253785,10.1179,0.387861
1481647,1531921630524,0.311246,10.1658,0.105345
1481648,1531921630543,0.23942,10.0413,0.933739
1481649,1531921630566,0.158017,10.0317,0.804452
1481650,1531921630586,0.023942,10.2376,0.272939
1481651,1531921630606,-0.167594,10.0604,0.732626
1481652,1531921630626,-0.162806,10.1131,-0.225055
1481653,1531921630645,0.0191536,10.1179,0.684742
1481654,1531921630667,0.162806,10.1562,0.148441
1481655,1531921630686,0.0287304,10.0269,0.593762
1481656,1531921630708,-0.0191536,10.1131,0.646435
1481657,1531921630726,-0.177171,10.0652,0.229843
1481658,1531921630748,0.0,10.1371,0.641646
1481659,1531921630769,0.100556,10.1083,-0.248997
1481660,1531921630789,0.023942,10.0604,0.555455
1481661,1531921630809,-0.124498,9.91199,0.536301
1481662,1531921630833,-0.287304,10.1131,1.34554
1481663,1531921630848,-1.00556,10.4052,0.646435
1481664,1531921630870,-0.45011,9.81623,0.397437
1481665,1531921630890,-0.124498,9.92636,0.368707
1481666,1531921630911,0.311246,9.95509,0.129287
1481667,1531921630929,-0.138864,10.2089,0.708684
1481668,1531921630949,-0.402226,10.0461,0.00957681
1481669,1531921630972,-0.0287304,10.1323,0.71826
1481670,1531921630992,-0.172383,10.0748,0.521936
1481671,1531921631010,-0.201113,10.1658,1.0343
1481672,1531921631031,-0.339977,10.0796,0.517148
1481673,1531921631051,0.0,10.1179,0.737414
1481674,1531921631071,-0.138864,10.2472,0.339977
1481675,1531921631093,-0.0814029,10.1035,0.253785
1481676,1531921631114,-0.0430956,10.1179,0.565032
1481677,1531921631133,0.148441,10.0221,0.54109
1481678,1531921631153,-0.201113,10.3765,0.383072
1481679,1531921631174,-0.172383,10.2137,0.454898
1481680,1531921631192,0.0670377,10.1035,0.78051
1481681,1531921631214,-0.148441,10.1323,0.603339
1481682,1531921631235,-0.320823,10.0987,0.258574
1481683,1531921631256,0.00957681,10.0269,0.383072
1481684,1531921631276,0.0,10.1706,0.301669
1481685,1531921631296,-0.11971,10.0461,0.263362
1481686,1531921631315,-0.110133,10.0844,0.42138
1481687,1531921631335,0.023942,10.0892,0.129287
1481688,1531921631356,0.0335188,10.1418,0.588974
1481689,1531921631374,-0.0526724,10.1466,0.684742
1481690,1531921631394,-0.100556,10.094,0.387861
1481691,1531921631415,-0.023942,10.1466,0.550666
1481692,1531921631435,0.0,10.0748,0.253785
1481693,1531921631456,0.0622492,10.1035,0.387861
1481694,1531921631478,0.0861913,10.1754,0.737414
1481695,1531921631498,0.0909797,10.0413,0.373495
1481696,1531921631517,0.0670377,10.1179,0.641646
1481697,1531921631537,0.129287,10.1897,0.59855
1481698,1531921631559,0.0526724,10.094,0.354342
1481699,1531921631580,0.0957681,10.0844,0.502782
1481700,1531921631600,0.0335188,10.1083,0.488417
1481701,1531921631619,-0.00957681,10.0796,0.497994
1481702,1531921631638,0.0143652,10.0892,0.368707
1481703,1531921631661,-0.023942,10.1131,0.646435
1481704,1531921631681,-0.100556,10.1371,0.531513
1481705,1531921631702,0.0957681,10.0413,0.526724
1481706,1531921631720,-0.134075,10.0317,0.402226
1481707,1531921631740,-0.0526724,10.0173,0.440533
1481708,1531921631760,-0.167594,10.1131,0.622492
1481709,1531921631783,-0.167594,10.0987,0.526724
1481710,1531921631803,-0.138864,10.0892,0.694318
1481711,1531921631824,-0.167594,10.1323,0.517148
1481712,1531921631843,-0.215478,10.1035,0.555455
1481713,1531921631861,-0.201113,10.1131,0.306458
1481714,1531921631884,-0.0861913,10.1658,0.464475
1481715,1531921631904,-0.129287,10.094,0.6608
1481716,1531921631925,-0.172383,10.0987,0.502782
1481717,1531921631943,-0.110133,10.1466,0.770933
1481718,1531921631963,-0.0143652,10.0748,0.54109
1481719,1531921631984,0.047884,10.0652,0.316035
1481720,1531921632006,0.0287304,10.1371,0.588974
1481721,1531921632023,-0.00957681,10.0796,0.225055
1481722,1531921632045,0.0047884,10.0413,0.612916
1481723,1531921632065,0.138864,9.99819,0.316035
1481724,1531921632087,0.172383,10.1371,0.823605
1481725,1531921632107,0.0957681,10.0748,0.469264
1481726,1531921632128,0.205901,10.094,0.56982
1481727,1531921632147,0.201113,10.161,0.665588
1481728,1531921632168,0.268151,10.1275,0.373495
1481729,1531921632188,0.244209,10.1371,0.632069
1481730,1531921632208,0.363919,10.1227,0.68953
1481731,1531921632228,0.407014,10.1227,0.493206
1481732,1531921632250,0.430956,10.1897,0.483629
1481733,1531921632269,0.397437,10.1466,0.708684
1481734,1531921632290,0.287304,10.1131,0.268151
1481735,1531921632310,0.277727,10.0987,0.766145
1481736,1531921632330,0.186748,10.1466,0.469264
1481737,1531921632349,-0.0191536,10.0987,0.550666
1481738,1531921632372,-0.349553,10.0796,0.191536
1481739,1531921632387,-0.512359,10.1658,1.11091
1481740,1531921632412,-0.699107,10.1466,0.0909797
1481741,1531921632430,-0.627281,10.0844,0.407014
1481742,1531921632450,-0.641646,10.0796,0.761356
1481743,1531921632470,-0.723049,10.1083,0.363919
1481744,1531921632490,-0.723049,10.1083,0.536301
1481745,1531921632510,-0.416591,10.1083,0.316035
1481746,1531921632532,-0.296881,10.0365,0.277727
1481747,1531921632553,-0.114922,10.1466,0.292093
1481748,1531921632574,0.234632,10.1035,0.785298
1481749,1531921632594,0.253785,10.1801,0.196325
1481750,1531921632614,0.143652,10.094,0.708684
1481751,1531921632631,0.186748,10.1131,0.521936
1481752,1531921632654,0.397437,10.0844,0.584185
1481753,1531921632675,-0.363919,10.0317,-0.0574608
1481754,1531921632694,-2.38941,11.8417,-0.727837
1481755,1531921632715,3.75411,12.4977,6.4021
1481756,1531921632736,-0.80924,11.0804,-2.22661
1481757,1531921632755,-0.986411,10.7164,5.58807
1481758,1531921632777,-1.7765,10.3765,-2.33674
1481759,1531921632797,0.426168,10.319,2.90177
1481760,1531921632815,-0.0191536,10.0173,-0.301669
1481761,1531921632835,-0.579397,10.1323,0.814029
1481762,1531921632856,-0.488417,10.1131,0.837971
1481763,1531921632878,0.0814029,9.95509,-0.023942
1481764,1531921632899,0.0622492,10.228,1.37906
1481765,1531921632917,-0.0047884,10.0317,0.627281
1481766,1531921632937,0.0622492,9.9934,0.483629
1481767,1531921632960,-0.00957681,10.3669,0.727837
1481768,1531921632980,-0.114922,10.2137,-0.172383
1481769,1531921633000,0.167594,10.0844,0.732626
1481770,1531921633018,0.258574,10.1323,-0.234632
1481771,1531921633039,0.445322,10.2137,0.627281
1481772,1531921633061,0.411803,10.161,0.708684
1481773,1531921633081,-1.36948,10.3525,-0.732626
1481774,1531921633101,0.459687,11.4108,1.76213
1481775,1531921633119,-0.11971,10.094,-1.25935
1481776,1531921633140,0.42138,10.0556,1.24977
1481777,1531921633160,0.258574,9.77313,-0.474052
1481778,1531921633183,0.124498,10.1945,0.80924
1481779,1531921633203,0.0622492,10.1706,0.833182
1481780,1531921633223,-0.186748,10.1754,-0.976834
1481781,1531921633241,0.0287304,10.1227,0.905008
1481782,1531921633264,0.0335188,10.1227,0.995988
1481783,1531921633284,0.0335188,10.0892,0.258574
1481784,1531921633304,-0.411803,10.1371,0.684742
1481785,1531921633325,-0.191536,10.0556,0.201113
1481786,1531921633341,-0.186748,10.0844,0.866701
1481787,1531921633367,0.335188,8.96868,2.96881
1481788,1531921633382,-0.181959,9.7013,-1.74777
1481789,1531921633402,-0.0287304,10.1993,1.84832
1481790,1531921633425,-0.272939,9.92636,-0.627281
1481791,1531921633443,-0.21069,9.95509,0.0909797
1481792,1531921633462,0.105345,10.3573,0.3304
1481793,1531921633484,-0.172383,10.2999,2.63362
1481794,1531921633505,-0.512359,8.56167,0.023942
1481795,1531921633524,0.191536,10.5536,1.93451
1481796,1531921633545,0.335188,10.0365,-2.34153
1481797,1531921633567,0.751779,10.2376,1.51792
1481798,1531921633587,-0.0718261,9.44273,0.0814029
1481799,1531921633608,0.531513,10.0509,0.71826
1481800,1531921633626,0.71826,9.8258,-0.229843
1481801,1531921633647,0.344765,10.2424,0.430956
1481802,1531921633668,0.0383072,9.95509,0.699107
1481803,1531921633689,-0.148441,9.99819,0.665588
1481804,1531921633709,-0.0814029,10.0269,0.852336
1481805,1531921633728,-0.665588,10.1658,-0.746991
1481806,1531921633748,-0.167594,10.0461,0.914585
1481807,1531921633770,-0.349553,10.0652,0.363919
1481808,1531921633790,-0.474052,10.0126,1.29766
1481809,1531921633810,-0.430956,10.0365,0.0430956
1481810,1531921633829,-0.205901,10.1179,0.426168
1481811,1531921633849,-0.244209,10.1754,0.914585
1481812,1531921633871,-0.292093,10.1418,0.54109
1481813,1531921633892,-0.0287304,10.0652,0.837971
1481814,1531921633912,0.0287304,10.07,0.306458
1481815,1531921633930,-0.21069,10.003,0.756568
1481816,1531921633950,-0.253785,10.2041,0.938527
1481817,1531921633970,-0.47884,10.2615,-0.282516
1481818,1531921633992,-0.354342,10.252,0.857124
1481819,1531921634013,0.837971,9.15064,1.90578
1481820,1531921634032,0.0287304,10.3717,1.91536
1481821,1531921634050,-0.0335188,10.3477,-0.196325
1481822,1531921634073,0.3304,10.2185,0.608127
1481823,1531921634091,0.047884,10.0556,0.517148
1481824,1531921634114,0.0526724,10.1275,1.09176
1481825,1531921634134,-0.253785,10.0892,0.435745
1481826,1531921634155,-0.742202,10.1801,0.785298
1481827,1531921634175,0.962469,5.62159,2.32238
1481828,1531921634196,-1.64242,10.0126,-0.100556
1481829,1531921634215,-0.938527,10.2137,4.46758
1481830,1531921634235,-0.248997,9.92157,-0.416591
1481831,1531921634256,-0.435745,10.0173,0.0335188
1481832,1531921634277,-0.225055,10.0604,0.857124
1481833,1531921634297,-0.296881,9.97424,-0.0861913
1481834,1531921634316,-0.268151,10.0987,0.0430956
1481835,1531921634335,0.205901,10.2232,1.5275
1481836,1531921634357,-0.292093,10.0509,0.0383072
1481837,1531921634378,0.124498,10.1658,0.871489
1481838,1531921634397,-0.134075,10.0509,-0.181959
1481839,1531921634415,-0.244209,9.92636,0.110133
1481840,1531921634436,-0.584185,10.07,0.617704
1481841,1531921634457,-0.560243,10.3621,0.727837
1481842,1531921634477,-0.435745,9.84975,0.6608
1481843,1531921634498,-0.148441,10.6446,1.88663
1481844,1531921634518,-0.603339,9.83538,-0.0526724
1481845,1531921634538,-0.268151,10.0413,-0.215478
1481846,1531921634558,0.521936,10.07,2.60968
1481847,1531921634581,-0.387861,10.0844,-1.25456
1481848,1531921634601,-0.177171,10.2137,0.861913
1481849,1531921634619,-0.383072,9.88805,-1.05824
1481850,1531921634639,-0.885855,10.9128,0.167594
1481851,1531921634660,-0.258574,10.3334,1.88663
1481852,1531921634682,0.172383,10.2328,1.36469
1481853,1531921634703,0.363919,10.3286,2.79643
1481854,1531921634723,0.134075,10.1562,0.335188
1481855,1531921634741,-0.0383072,10.0461,0.497994
1481856,1531921634763,0.114922,10.0748,0.201113
1481857,1531921634784,-0.0143652,10.0461,0.311246
1481858,1531921634804,0.0335188,10.0126,1.0726
1481859,1531921634823,0.3304,10.0892,0.301669
1481860,1531921634842,0.426168,10.2089,0.215478
1481861,1531921634863,0.751779,10.0221,0.229843
1481862,1531921634884,0.512359,10.0556,0.842759
1481863,1531921634905,0.493206,10.0892,0.373495
1481864,1531921634924,0.54109,10.0987,0.790087
1481865,1531921634944,0.335188,10.1514,0.895431
1481866,1531921634965,0.349553,10.1083,0.306458
1481867,1531921634985,0.114922,10.2376,0.694318
1481868,1531921635007,0.177171,10.1993,0.469264
1481869,1531921635027,0.129287,10.1658,0.6608
1481870,1531921635046,0.292093,10.0796,1.20189
1481871,1531921635067,0.732626,10.1514,1.01514
1481872,1531921635088,0.186748,10.2328,1.06303
1481873,1531921635108,-0.110133,10.2424,0.804452
1481874,1531921635127,-0.684742,10.1418,0.756568
1481875,1531921635149,-0.622492,10.2041,0.45011
1481876,1531921635169,-0.526724,10.0844,-0.301669
1481877,1531921635189,-0.407014,10.161,1.02472
1481878,1531921635210,-0.560243,10.07,0.320823
1481879,1531921635230,-0.263362,10.1035,0.708684
1481880,1531921635247,-0.225055,10.1706,0.59855
1481881,1531921635269,0.0814029,10.1897,0.881066
1481882,1531921635290,0.373495,9.9934,0.507571
1481883,1531921635311,0.138864,10.4339,0.35913
1481884,1531921635329,0.215478,10.2855,0.186748
1481885,1531921635350,0.0909797,10.094,0.608127
1481886,1531921635370,0.0047884,10.1562,0.205901
1481887,1531921635389,-0.167594,10.1179,0.191536
1481888,1531921635411,0.0191536,10.1275,0.373495
1481889,1531921635429,0.124498,10.0748,0.220267
1481890,1531921635451,0.215478,10.0413,0.651223
1481891,1531921635472,-0.512359,9.91678,1.40779
1481892,1531921635492,-0.373495,10.0078,-0.292093
1481893,1531921635513,0.459687,10.0844,0.866701
1481894,1531921635533,-0.0191536,10.0173,0.0
1481895,1531921635554,-0.253785,10.0461,0.344765
1481896,1531921635573,-0.191536,10.0796,0.617704
1481897,1531921635595,-0.11971,10.1035,0.746991
1481898,1531921635615,-0.177171,10.1131,0.497994
1481899,1531921635636,-0.0909797,10.1131,0.301669
1481900,1531921635657,-0.172383,10.1227,0.632069
1481901,1531921635677,-0.110133,10.07,0.608127
1481902,1531921635697,-0.411803,10.0748,0.0861913
1481903,1531921635715,-0.129287,10.0844,0.0574608
1481904,1531921635735,-0.316035,10.1323,0.335188
1481905,1531921635756,-0.248997,10.0604,0.732626
1481906,1531921635778,-0.416591,10.1227,0.871489
1481907,1531921635798,0.047884,10.1083,0.54109
1481908,1531921635817,-0.0287304,10.1754,0.737414
1481909,1531921635837,-0.263362,10.1227,-0.0909797
1481910,1531921635859,-0.196325,10.1514,0.78051
1481911,1531921635879,-0.296881,10.1371,0.105345
1481912,1531921635900,0.0047884,10.1371,0.68953
1481913,1531921635918,0.0287304,10.1179,0.636858
1481914,1531921635938,0.316035,10.094,0.656011
1481915,1531921635960,0.378284,10.0556,-0.0814029
1481916,1531921635981,0.54109,10.2185,0.976834
1481917,1531921636001,0.0574608,10.0317,-0.349553
1481918,1531921636019,0.349553,10.2615,1.4461
1481919,1531921636040,0.023942,10.0844,-0.0766145
1481920,1531921636060,-0.306458,10.0892,0.708684
1481921,1531921636082,-0.402226,10.1945,0.981623
1481922,1531921636103,-0.545878,10.07,0.162806
1481923,1531921636120,-0.488417,10.07,0.80924
1481924,1531921636140,-0.339977,10.0844,0.603339
1481925,1531921636161,-0.229843,10.1371,0.23942
1481926,1531921636184,-0.191536,10.1706,0.641646
1481927,1531921636204,-0.138864,10.1466,0.373495
1481928,1531921636224,-1.18752,9.29429,1.41258
1481929,1531921636243,0.972046,9.60075,-0.445322
1481930,1531921636263,-0.512359,9.55765,0.383072
1481931,1531921636285,4.13239,11.0612,1.0343
1481932,1531921636305,2.806,9.48583,-4.79798
1481933,1531921636323,3.32794,9.91199,3.76847
1481934,1531921636346,1.06303,10.0173,-1.75734
1481935,1531921636372,-0.244209,10.2759,1.70946
1481936,1531921636382,-0.0957681,10.0221,-0.493206
1481937,1531921636402,-0.268151,10.0365,0.488417
1481938,1531921636424,0.205901,10.0317,-0.833182
1481939,1531921636445,-0.0622492,10.0748,0.804452
1481940,1531921636464,-0.464475,10.1131,0.454898
1481941,1531921636485,-0.047884,10.1754,0.397437
1481942,1531921636507,-0.244209,10.1801,1.33596
1481943,1531921636526,-0.411803,10.1514,0.512359
1481944,1531921636546,-0.047884,10.1514,0.593762
1481945,1531921636568,-0.181959,10.0987,0.320823
1481946,1531921636588,-0.0670377,10.1275,0.517148
1481947,1531921636609,-0.21069,10.1993,0.90022
1481948,1531921636627,-0.177171,10.0987,0.440533
1481949,1531921636648,-0.134075,10.1754,0.608127
1481950,1531921636670,-0.129287,10.094,0.651223
1481951,1531921636688,-0.114922,10.0652,0.679953
1481952,1531921636710,-0.0574608,10.1418,0.78051
1481953,1531921636730,-0.105345,10.0604,0.804452
1481954,1531921636750,-0.234632,10.1418,0.574608
1481955,1531921636770,-0.344765,10.1514,0.584185
1481956,1531921636791,-0.373495,10.1131,0.584185
1481957,1531921636811,-0.186748,10.1035,0.54109
1481958,1531921636830,-0.378284,10.0748,0.392649
1481959,1531921636850,-0.258574,10.1754,0.952892
1481960,1531921636870,-0.191536,10.1227,0.665588
1481961,1531921636893,-0.397437,10.0748,0.454898
1481962,1531921636913,-0.0287304,10.1466,1.02472
1481963,1531921636931,-0.177171,10.0078,-0.0143652
1481964,1531921636953,0.225055,10.0987,0.770933
1481965,1531921636974,1.17795,10.2472,0.593762
1481966,1531921636993,0.430956,9.95509,-1.2785
1481967,1531921637014,1.42694,9.91678,1.69988
1481968,1531921637033,-0.632069,10.1897,0.656011
1481969,1531921637055,-0.301669,10.252,-0.0814029
1481970,1531921637075,0.454898,10.1897,0.68953
1481971,1531921637095,0.483629,10.0461,-0.847547
1481972,1531921637115,0.234632,10.07,2.67193
1481973,1531921637135,0.023942,10.1418,-0.593762
1481974,1531921637156,0.306458,10.1275,0.957681
1481975,1531921637176,-0.162806,10.0987,0.636858
1481976,1531921637197,-0.201113,10.0556,0.0909797
1481977,1531921637215,-0.344765,10.7117,-2.22661
1481978,1531921637235,2.05901,8.97826,5.4109
1481979,1531921637256,-0.316035,9.42358,-1.04387
1481980,1531921637278,0.0047884,10.1131,0.708684
1481981,1531921637298,-0.464475,10.2663,1.37427
1481982,1531921637317,-0.272939,9.79707,-0.507571
1481983,1531921637337,-0.339977,10.1083,1.47962
1481984,1531921637359,-0.502782,9.93594,-0.0574608
1481985,1531921637376,-0.167594,10.252,0.407014
1481986,1531921637396,-0.0670377,10.3142,0.814029
1481987,1531921637417,-0.205901,10.1227,0.464475
1481988,1531921637439,-0.426168,10.1418,0.885855
1481989,1531921637457,-0.138864,10.1418,0.416591
1481990,1531921637480,-0.0191536,10.1275,0.876278
1481991,1531921637497,-0.474052,10.0413,0.627281
1481992,1531921637519,-0.0047884,10.0652,0.890643
1481993,1531921637540,-0.196325,10.0269,0.488417
1481994,1531921637560,-0.0766145,10.0796,0.560243
1481995,1531921637582,-0.0957681,10.0796,0.459687
1481996,1531921637602,0.023942,10.094,0.54109
1481997,1531921637621,0.0383072,10.0892,0.555455
1481998,1531921637640,0.0861913,10.1418,0.560243
1481999,1531921637661,0.0191536,10.0844,0.493206
1482000,1531921637683,0.105345,10.1083,0.766145
1482001,1531921637704,0.177171,10.0604,0.684742
1482002,1531921637723,0.172383,10.1083,0.402226
1482003,1531921637741,0.258574,10.0748,0.679953
1482004,1531921637764,0.234632,10.0604,0.363919
1482005,1531921637785,0.349553,10.1131,0.890643
1482006,1531921637805,0.277727,10.1371,0.320823
1482007,1531921637825,0.517148,10.0844,0.742202
1482008,1531921637844,0.42138,10.0844,0.71826
1482009,1531921637864,0.545878,10.2807,0.593762
1482010,1531921637886,0.215478,10.2615,0.593762
1482011,1531921637907,0.148441,10.1801,0.881066
1482012,1531921637924,0.555455,10.0892,0.483629
1482013,1531921637945,0.871489,10.1945,0.407014
1482014,1531921637967,0.555455,10.2807,0.603339
1482015,1531921637985,0.248997,10.0987,0.656011
1482016,1531921638008,0.234632,10.0604,0.71826
1482017,1531921638026,0.857124,9.98382,0.919373
1482018,1531921638047,0.818817,10.0987,-0.335188
1482019,1531921638067,0.440533,10.1323,0.948104
1482020,1531921638089,1.39821,9.97903,0.56982
1482021,1531921638109,0.890643,10.003,0.411803
1482022,1531921638128,0.732626,10.1418,1.49877
1482023,1531921638148,0.651223,10.2185,1.5275
1482024,1531921638170,1.14922,10.1706,0.0143652
1482025,1531921638190,0.785298,10.161,0.42138
1482026,1531921638211,0.962469,10.2999,0.890643
1482027,1531921638229,0.861913,10.0892,-0.287304
1482028,1531921638249,0.92895,10.1323,1.20668
1482029,1531921638270,0.560243,9.82101,-0.0191536
1482030,1531921638292,0.42138,10.1323,0.938527
1482031,1531921638312,0.871489,9.9503,0.622492
1482032,1531921638330,0.799663,10.1418,0.248997
1482033,1531921638350,0.723049,9.84017,1.05824
1482034,1531921638370,0.550666,10.2759,0.517148
1482035,1531921638390,0.531513,9.98861,0.588974
1482036,1531921638410,0.320823,10.3477,0.0526724
1482037,1531921638430,0.454898,10.1706,0.732626
1482038,1531921638454,0.565032,10.4866,0.512359
1482039,1531921638471,0.205901,10.003,0.263362
1482040,1531921638493,0.229843,9.88326,0.234632
1482041,1531921638514,0.268151,10.0652,0.814029
1482042,1531921638536,0.158017,9.7013,0.507571
1482043,1531921638556,0.866701,10.1706,0.59855
1482044,1531921638576,0.258574,9.74919,0.45011
1482045,1531921638597,0.924162,9.7875,0.881066
1482046,1531921638616,0.445322,10.1227,-0.0670377
1482047,1531921638636,-0.00957681,10.0604,0.373495
1482048,1531921638658,0.272939,10.4196,0.881066
1482049,1531921638678,0.383072,10.003,0.138864
1482050,1531921638698,0.225055,9.70609,0.890643
1482051,1531921638716,0.407014,9.59596,1.1157
1482052,1531921638736,0.0287304,9.79707,1.54665
1482053,1531921638757,1.61369,10.3956,3.30879
1482054,1531921638779,-0.770933,10.9654,-1.7334
1482055,1531921638799,-0.0718261,11.1761,-0.622492
1482056,1531921638817,-0.392649,10.0509,-0.186748
1482057,1531921638838,0.397437,9.99819,0.90022
1482058,1531921638860,0.215478,9.81623,0.732626
1482059,1531921638880,-0.229843,9.92636,-0.0526724
1482060,1531921638901,1.13485,10.5584,1.13006
1482061,1531921638918,-0.287304,10.2759,0.248997
1482062,1531921638939,-1.12049,10.3477,1.45567
1482063,1531921638959,0.316035,10.2185,0.909797
1482064,1531921638982,0.794875,9.87848,-0.0047884
1482065,1531921639002,0.167594,10.1371,-0.134075
1482066,1531921639022,0.181959,10.0509,0.378284
