id,attr_time,attr_lat,attr_lng
5238,1531734826000,51.1672,13.6787
5239,1531734827000,51.1672,13.6787
5240,1531734828000,51.1672,13.6787
5241,1531734829000,51.1672,13.6787
5242,1531734830000,51.1672,13.6787
5243,1531734831000,51.1672,13.6787
5244,1531734832000,51.1672,13.6787
5245,1531734833000,51.1672,13.6787
5246,1531734834000,51.1672,13.6787
5247,1531734835000,51.1672,13.6787
5248,1531734836000,51.1672,13.6787
5249,1531734837000,51.1672,13.6787
5250,1531734838000,51.1672,13.6787
5251,1531734839000,51.1672,13.6786
5252,1531734840000,51.1672,13.6786
5253,1531734841000,51.1672,13.6786
5254,1531734842000,51.1672,13.6786
5255,1531734843000,51.1672,13.6786
5256,1531734844000,51.1672,13.6786
5257,1531734845000,51.1672,13.6786
5258,1531734846000,51.1672,13.6786
5259,1531734847000,51.1672,13.6786
5260,1531734848000,51.1672,13.6786
5261,1531734849000,51.1672,13.6786
5262,1531734850000,51.1672,13.6786
5263,1531734851000,51.1672,13.6786
5264,1531734852000,51.1672,13.6786
5265,1531734853000,51.1672,13.6786
5266,1531734854000,51.1672,13.6786
5267,1531734855000,51.1672,13.6786
5268,1531734856000,51.1672,13.6786
5269,1531734857000,51.1672,13.6786
5270,1531734858000,51.1672,13.6786
5271,1531734859000,51.1672,13.6786
5272,1531734860000,51.1672,13.6786
5273,1531734861000,51.1672,13.6786
5274,1531734862000,51.1672,13.6786
5275,1531734863000,51.1672,13.6786
5276,1531734864000,51.1672,13.6786
5277,1531734865000,51.1672,13.6786
5278,1531734866000,51.1672,13.6786
5279,1531734867000,51.1672,13.6786
5280,1531734868000,51.1672,13.6786
5281,1531734869000,51.1672,13.6786
5282,1531734870000,51.1672,13.6786
5283,1531734871000,51.1672,13.6786
5284,1531734872000,51.1672,13.6786
5285,1531734873000,51.1672,13.6786
5286,1531734874000,51.1672,13.6786
5287,1531734875000,51.1672,13.6786
5288,1531734876000,51.1672,13.6786
5289,1531734877000,51.1672,13.6786
5290,1531734878000,51.1672,13.6786
5291,1531734879000,51.1672,13.6786
5292,1531734880000,51.1672,13.6786
5293,1531734881000,51.1672,13.6786
5294,1531734882000,51.1672,13.6786
5295,1531734883000,51.1672,13.6786
5296,1531734884000,51.1672,13.6786
5297,1531734885000,51.1672,13.6786
5298,1531734886000,51.1672,13.6786
5299,1531734887000,51.1672,13.6785
5300,1531734888000,51.1672,13.6785
5301,1531734889000,51.1672,13.6785
5302,1531734890000,51.1672,13.6785
5303,1531734891000,51.1672,13.6785
5304,1531734892000,51.1672,13.6785
5305,1531734893000,51.1672,13.6785
5306,1531734894000,51.1672,13.6785
5307,1531734895000,51.1672,13.6785
5308,1531734896000,51.1672,13.6785
5309,1531734897000,51.1672,13.6785
5310,1531734898000,51.1672,13.6785
5311,1531734899000,51.1672,13.6785
5312,1531734900000,51.1672,13.6785
5313,1531734901000,51.1672,13.6785
5314,1531734902000,51.1672,13.6785
5315,1531734903000,51.1672,13.6785
5316,1531734904000,51.1672,13.6785
5317,1531734905000,51.1672,13.6785
5318,1531734906000,51.1672,13.6785
5319,1531734907000,51.1672,13.6785
5320,1531734908000,51.1672,13.6785
5321,1531734909000,51.1672,13.6785
5322,1531734910000,51.1672,13.6785
5323,1531734911000,51.1672,13.6785
5324,1531734912000,51.1672,13.6785
5325,1531734913000,51.1672,13.6785
5326,1531734914000,51.1672,13.6785
5327,1531734915000,51.1672,13.6785
5328,1531734916000,51.1672,13.6785
5329,1531734917000,51.1672,13.6785
5330,1531734918000,51.1672,13.6785
5331,1531734919000,51.1672,13.6785
5332,1531734920000,51.1672,13.6785
5333,1531734921000,51.1672,13.6785
5334,1531734922000,51.1672,13.6785
5335,1531734923000,51.1672,13.6785
5336,1531734924000,51.1672,13.6785
5337,1531734925000,51.1672,13.6785
5338,1531734926000,51.1672,13.6785
5339,1531734927000,51.1672,13.6785
5340,1531734928000,51.1672,13.6785
5341,1531734929000,51.1672,13.6785
5342,1531734930000,51.1672,13.6785
5343,1531734931000,51.1672,13.6785
5344,1531734932000,51.1672,13.6785
5345,1531734933000,51.1672,13.6785
5346,1531734934000,51.1672,13.6785
5347,1531734935000,51.1672,13.6785
5348,1531734936000,51.1672,13.6785
5349,1531734937000,51.1672,13.6785
5350,1531734938000,51.1672,13.6785
5351,1531734939000,51.1672,13.6785
5352,1531734940000,51.1672,13.6785
5353,1531734941000,51.1672,13.6785
5354,1531734942000,51.1672,13.6785
5355,1531734943000,51.1672,13.6785
5356,1531734944000,51.1672,13.6785
5357,1531734945000,51.1672,13.6785
5358,1531734946000,51.1672,13.6785
5359,1531734947000,51.1672,13.6785
5360,1531734948000,51.1672,13.6785
5361,1531734949000,51.1672,13.6785
5362,1531734950000,51.1672,13.6785
5363,1531734951000,51.1672,13.6785
5364,1531734952000,51.1672,13.6785
5365,1531734953000,51.1672,13.6785
5366,1531734954000,51.1672,13.6785
5367,1531734955000,51.1672,13.6785
5368,1531734956000,51.1672,13.6785
5369,1531734957000,51.1672,13.6785
5370,1531734958000,51.1672,13.6785
5371,1531734959000,51.1672,13.6785
5372,1531734960000,51.1672,13.6785
5373,1531734961000,51.1672,13.6785
5374,1531734962000,51.1672,13.6785
5375,1531734963000,51.1672,13.6785
5376,1531734964000,51.1672,13.6785
5377,1531734965000,51.1672,13.6785
5378,1531734966000,51.1672,13.6785
5379,1531734967000,51.1672,13.6785
5380,1531734968000,51.1672,13.6785
5381,1531734969000,51.1672,13.6785
5382,1531734970000,51.1672,13.6785
5383,1531734971000,51.1672,13.6785
5384,1531734972000,51.1672,13.6785
5385,1531734973000,51.1672,13.6785
5386,1531734974000,51.1672,13.6785
5387,1531734975000,51.1672,13.6785
5388,1531734976000,51.1672,13.6785
5389,1531734977000,51.1672,13.6785
5390,1531734978000,51.1672,13.6785
5391,1531734979000,51.1672,13.6785
5392,1531734980000,51.1672,13.6785
5393,1531734981000,51.1672,13.6785
5394,1531734982000,51.1672,13.6785
5395,1531734983000,51.1672,13.6785
5396,1531734984000,51.1672,13.6785
5397,1531734985000,51.1672,13.6785
5398,1531734986000,51.1672,13.6785
5399,1531734987000,51.1672,13.6785
5400,1531734988000,51.1672,13.6785
5401,1531734989000,51.1672,13.6785
5402,1531734990000,51.1672,13.6785
5403,1531734991000,51.1672,13.6785
5404,1531734992000,51.1672,13.6785
5405,1531734993000,51.1672,13.6785
5406,1531734994000,51.1672,13.6785
5407,1531734995000,51.1672,13.6785
5408,1531734996000,51.1672,13.6785
5409,1531734997000,51.1672,13.6785
5410,1531734998000,51.1672,13.6785
5411,1531734999000,51.1672,13.6785
5412,1531735000000,51.1672,13.6785
5413,1531735001000,51.1672,13.6785
5414,1531735002000,51.1672,13.6785
5415,1531735003000,51.1672,13.6785
5416,1531735004000,51.1672,13.6785
5417,1531735005000,51.1672,13.6785
5418,1531735006000,51.1672,13.6785
5419,1531735007000,51.1672,13.6785
5420,1531735008000,51.1672,13.6785
5421,1531735009000,51.1672,13.6785
5422,1531735010000,51.1672,13.6785
5423,1531735011000,51.1672,13.6785
5424,1531735012000,51.1672,13.6785
5425,1531735013000,51.1672,13.6785
5426,1531735014000,51.1672,13.6785
5427,1531735015000,51.1672,13.6785
5428,1531735016000,51.1672,13.6785
5429,1531735017000,51.1673,13.6786
5430,1531735018000,51.1673,13.6786
5431,1531735019000,51.1673,13.6786
5432,1531735020000,51.1673,13.6786
5433,1531735021000,51.1673,13.6786
5434,1531735022000,51.1673,13.6786
5435,1531735023000,51.1673,13.6786
5436,1531735024000,51.1673,13.6786
5437,1531735025000,51.1673,13.6786
5438,1531735026000,51.1673,13.6786
5439,1531735027000,51.1673,13.6786
5440,1531735028000,51.1673,13.6786
5441,1531735029000,51.1673,13.6786
5442,1531735030000,51.1673,13.6786
5443,1531735031000,51.1673,13.6786
5444,1531735032000,51.1673,13.6786
5445,1531735033000,51.1673,13.6786
5446,1531735034000,51.1673,13.6786
5447,1531735035000,51.1673,13.6786
5448,1531735036000,51.1673,13.6786
5449,1531735037000,51.1673,13.6786
5450,1531735038000,51.1673,13.6786
5451,1531735039000,51.1673,13.6786
5452,1531735040000,51.1673,13.6786
5453,1531735041000,51.1673,13.6786
5454,1531735042000,51.1673,13.6786
5455,1531735043000,51.1672,13.6786
5456,1531735044000,51.1672,13.6786
5457,1531735045000,51.1672,13.6786
5458,1531735046000,51.1672,13.6786
5459,1531735047000,51.1672,13.6786
5460,1531735048000,51.1672,13.6786
5461,1531735049000,51.1672,13.6786
5462,1531735050000,51.1672,13.6786
5463,1531735051000,51.1672,13.6786
5464,1531735052000,51.1672,13.6785
5465,1531735053000,51.1672,13.6785
5466,1531735054000,51.1672,13.6785
5467,1531735055000,51.1672,13.6785
5468,1531735056000,51.1672,13.6785
5469,1531735057000,51.1672,13.6785
5470,1531735058000,51.1672,13.6785
5471,1531735059000,51.1672,13.6785
5472,1531735060000,51.1672,13.6785
5473,1531735061000,51.1672,13.6785
5474,1531735062000,51.1672,13.6785
5475,1531735063000,51.1672,13.6785
5476,1531735064000,51.1672,13.6785
5477,1531735065000,51.1672,13.6785
5478,1531735066000,51.1672,13.6785
5479,1531735067000,51.1672,13.6785
5480,1531735068000,51.1672,13.6785
5481,1531735069000,51.1672,13.6785
5482,1531735070000,51.1672,13.6785
5483,1531735071000,51.1672,13.6785
5484,1531735072000,51.1672,13.6785
5485,1531735073000,51.1672,13.6785
5486,1531735074000,51.1672,13.6785
5487,1531735075000,51.1672,13.6785
5488,1531735076000,51.1672,13.6785
5489,1531735077000,51.1672,13.6785
5490,1531735078000,51.1672,13.6785
5491,1531735079000,51.1672,13.6785
5492,1531735080000,51.1672,13.6785
5493,1531735081000,51.1672,13.6785
5494,1531735082000,51.1672,13.6785
5495,1531735083000,51.1672,13.6785
5496,1531735084000,51.1672,13.6785
5497,1531735085000,51.1672,13.6785
5498,1531735086000,51.1672,13.6785
5499,1531735087000,51.1672,13.6785
5500,1531735088000,51.1672,13.6785
5501,1531735089000,51.1672,13.6785
5502,1531735090000,51.1672,13.6785
5503,1531735091000,51.1672,13.6785
5504,1531735092000,51.1672,13.6785
5505,1531735093000,51.1672,13.6785
5506,1531735094000,51.1672,13.6785
5507,1531735095000,51.1672,13.6785
5508,1531735096000,51.1672,13.6785
5509,1531735097000,51.1672,13.6785
5510,1531735098000,51.1672,13.6785
5511,1531735099000,51.1672,13.6785
5512,1531735100000,51.1672,13.6785
5513,1531735101000,51.1672,13.6785
5514,1531735102000,51.1672,13.6785
5515,1531735103000,51.1672,13.6785
5516,1531735104000,51.1672,13.6785
5517,1531735105000,51.1672,13.6785
5518,1531735106000,51.1672,13.6785
5519,1531735107000,51.1672,13.6785
5520,1531735108000,51.1672,13.6785
5521,1531735109000,51.1672,13.6785
5522,1531735110000,51.1672,13.6785
5523,1531735111000,51.1672,13.6785
5524,1531735112000,51.1672,13.6785
5525,1531735113000,51.1672,13.6785
5526,1531735114000,51.1672,13.6785
5527,1531735115000,51.1672,13.6785
5528,1531735116000,51.1672,13.6785
5529,1531735117000,51.1672,13.6785
5530,1531735118000,51.1672,13.6785
5531,1531735119000,51.1672,13.6785
5532,1531735120000,51.1672,13.6785
5533,1531735121000,51.1672,13.6785
5534,1531735122000,51.1672,13.6785
5535,1531735123000,51.1672,13.6785
5536,1531735124000,51.1672,13.6785
5537,1531735125000,51.1672,13.6785
5538,1531735126000,51.1672,13.6785
5539,1531735127000,51.1672,13.6785
5540,1531735128000,51.1672,13.6785
5541,1531735129000,51.1672,13.6785
5542,1531735130000,51.1672,13.6785
5543,1531735131000,51.1672,13.6785
5544,1531735132000,51.1672,13.6785
5545,1531735133000,51.1672,13.6785
5546,1531735134000,51.1672,13.6785
5547,1531735135000,51.1672,13.6785
5548,1531735136000,51.1672,13.6785
5549,1531735137000,51.1672,13.6785
5550,1531735138000,51.1672,13.6785
5551,1531735139000,51.1672,13.6785
5552,1531735140000,51.1672,13.6785
5553,1531735141000,51.1672,13.6785
5554,1531735142000,51.1672,13.6785
5555,1531735143000,51.1672,13.6785
5556,1531735144000,51.1672,13.6785
5557,1531735145000,51.1672,13.6785
5558,1531735146000,51.1672,13.6785
5559,1531735147000,51.1672,13.6785
5560,1531735148000,51.1672,13.6785
5561,1531735149000,51.1672,13.6785
5562,1531735150000,51.1672,13.6785
5563,1531735151000,51.1672,13.6785
5564,1531735152000,51.1672,13.6785
5565,1531735153000,51.1672,13.6785
5566,1531735154000,51.1672,13.6785
5567,1531735155000,51.1672,13.6785
5568,1531735156000,51.1672,13.6785
5569,1531735157000,51.1672,13.6785
5570,1531735158000,51.1672,13.6785
5571,1531735159000,51.1672,13.6785
5572,1531735160000,51.1672,13.6785
5573,1531735161000,51.1672,13.6785
5574,1531735162000,51.1672,13.6785
5575,1531735163000,51.1672,13.6785
5576,1531735164000,51.1672,13.6785
5577,1531735165000,51.1672,13.6785
5578,1531735166000,51.1672,13.6785
5579,1531735167000,51.1672,13.6785
5580,1531735168000,51.1672,13.6785
5581,1531735169000,51.1672,13.6785
5582,1531735170000,51.1672,13.6785
5583,1531735171000,51.1672,13.6785
5584,1531735172000,51.1672,13.6785
5585,1531735173000,51.1672,13.6785
5586,1531735174000,51.1672,13.6785
5587,1531735175000,51.1672,13.6785
5588,1531735176000,51.1672,13.6785
5589,1531735177000,51.1672,13.6785
5590,1531735178000,51.1672,13.6785
5591,1531735179000,51.1672,13.6785
5592,1531735184010,51.1672,13.6785
5593,1531735189043,51.1672,13.6785
5594,1531735194088,51.1672,13.6785
5595,1531735199134,51.1672,13.6785
5596,1531735204179,51.1672,13.6785
5597,1531735209239,51.1672,13.6785
5598,1531735214278,51.1672,13.6785
5599,1531735219324,51.1672,13.6785
5600,1531735224370,51.1672,13.6785
5601,1531735229413,51.1672,13.6785
5602,1531735234453,51.1672,13.6785
5603,1531735239497,51.1672,13.6785
5604,1531735244539,51.1672,13.6785
5605,1531735249581,51.1672,13.6785
5606,1531735252000,51.1671,13.6783
5607,1531735253000,51.1672,13.6784
5608,1531735254000,51.1672,13.6784
5609,1531735255000,51.1672,13.6784
5610,1531735256000,51.1672,13.6784
5611,1531735257000,51.1672,13.6784
5612,1531735258000,51.1672,13.6784
5613,1531735259000,51.1672,13.6784
5614,1531735260000,51.1672,13.6784
5615,1531735261000,51.1672,13.6784
5616,1531735262000,51.1672,13.6784
5617,1531735263000,51.1672,13.6784
5618,1531735264000,51.1672,13.6784
5619,1531735265000,51.1672,13.6784
5620,1531735266000,51.1672,13.6784
5621,1531735267000,51.1672,13.6784
5622,1531735268000,51.1672,13.6784
5623,1531735269000,51.1672,13.6784
5624,1531735270000,51.1672,13.6784
5625,1531735271000,51.1672,13.6784
5626,1531735272000,51.1672,13.6784
5627,1531735273000,51.1672,13.6784
5628,1531735274000,51.1672,13.6784
5629,1531735275000,51.1672,13.6784
5630,1531735276000,51.1672,13.6784
5631,1531735277000,51.1672,13.6784
5632,1531735278000,51.1672,13.6784
5633,1531735279000,51.1672,13.6784
5634,1531735280000,51.1672,13.6784
5635,1531735281000,51.1672,13.6784
5636,1531735282000,51.1672,13.6784
5637,1531735283000,51.1672,13.6784
5638,1531735284000,51.1672,13.6784
5639,1531735285000,51.1672,13.6784
5640,1531735286000,51.1672,13.6784
5641,1531735287000,51.1672,13.6784
5642,1531735288000,51.1672,13.6784
5643,1531735289000,51.1672,13.6784
5644,1531735290000,51.1672,13.6784
5645,1531735291000,51.1672,13.6784
5646,1531735292000,51.1672,13.6784
5647,1531735293000,51.1672,13.6784
5648,1531735294000,51.1672,13.6784
5649,1531735295000,51.1672,13.6784
5650,1531735296000,51.1672,13.6784
5651,1531735297000,51.1672,13.6784
5652,1531735298000,51.1672,13.6784
5653,1531735299000,51.1672,13.6784
5654,1531735300000,51.1672,13.6784
5655,1531735301000,51.1672,13.6784
5656,1531735302000,51.1672,13.6784
5657,1531735303000,51.1672,13.6784
5658,1531735304000,51.1672,13.6784
5659,1531735305000,51.1672,13.6784
5660,1531735306000,51.1672,13.6784
5661,1531735307000,51.1672,13.6784
5662,1531735308000,51.1672,13.6784
5663,1531735309000,51.1672,13.6784
5664,1531735310000,51.1672,13.6784
5665,1531735311000,51.1672,13.6785
5666,1531735312000,51.1672,13.6785
5667,1531735313000,51.1672,13.6784
5668,1531735314000,51.1672,13.6784
5669,1531735315000,51.1672,13.6784
5670,1531735316000,51.1672,13.6784
5671,1531735317000,51.1672,13.6784
5672,1531735318000,51.1672,13.6784
5673,1531735319000,51.1672,13.6784
5674,1531735320000,51.1672,13.6784
5675,1531735321000,51.1672,13.6785
5676,1531735322000,51.1672,13.6785
5677,1531735323000,51.1672,13.6785
5678,1531735324000,51.1672,13.6785
5679,1531735325000,51.1672,13.6785
5680,1531735326000,51.1672,13.6785
5681,1531735327000,51.1672,13.6785
5682,1531735328000,51.1672,13.6785
5683,1531735329000,51.1672,13.6785
5684,1531735330000,51.1672,13.6785
5685,1531735331000,51.1672,13.6785
5686,1531735332000,51.1672,13.6785
5687,1531735333000,51.1672,13.6785
5688,1531735334000,51.1672,13.6785
5689,1531735335000,51.1672,13.6785
5690,1531735336000,51.1672,13.6785
5691,1531735337000,51.1672,13.6785
5692,1531735338000,51.1672,13.6785
5693,1531735339000,51.1672,13.6785
5694,1531735340000,51.1672,13.6785
5695,1531735341000,51.1672,13.6785
5696,1531735342000,51.1672,13.6785
5697,1531735343000,51.1672,13.6785
5698,1531735344000,51.1672,13.6785
5699,1531735345000,51.1672,13.6785
5700,1531735346000,51.1672,13.6785
5701,1531735347000,51.1672,13.6785
5702,1531735348000,51.1672,13.6785
5703,1531735349000,51.1672,13.6785
5704,1531735350000,51.1672,13.6785
5705,1531735351000,51.1672,13.6785
5706,1531735352000,51.1672,13.6785
5707,1531735353000,51.1672,13.6785
5708,1531735354000,51.1672,13.6785
5709,1531735355000,51.1672,13.6785
5710,1531735356000,51.1672,13.6785
5711,1531735357000,51.1672,13.6785
5712,1531735358000,51.1672,13.6785
5713,1531735359000,51.1672,13.6785
5714,1531735360000,51.1672,13.6785
5715,1531735361000,51.1672,13.6785
5716,1531735362000,51.1672,13.6785
5717,1531735363000,51.1672,13.6785
5718,1531735364000,51.1672,13.6785
5719,1531735365000,51.1672,13.6785
5720,1531735366000,51.1672,13.6785
5721,1531735367000,51.1672,13.6785
5722,1531735368000,51.1672,13.6785
5723,1531735369000,51.1672,13.6785
5724,1531735370000,51.1672,13.6785
5725,1531735371000,51.1672,13.6785
5726,1531735372000,51.1672,13.6785
5727,1531735373000,51.1672,13.6785
5728,1531735374000,51.1672,13.6785
5729,1531735375000,51.1672,13.6785
5730,1531735376000,51.1672,13.6785
5731,1531735377000,51.1672,13.6785
5732,1531735378000,51.1672,13.6785
5733,1531735379000,51.1672,13.6785
5734,1531735380000,51.1672,13.6785
5735,1531735381000,51.1672,13.6785
5736,1531735382000,51.1672,13.6785
5737,1531735383000,51.1672,13.6785
5738,1531735384000,51.1672,13.6785
5739,1531735385000,51.1672,13.6785
5740,1531735386000,51.1672,13.6785
5741,1531735387000,51.1672,13.6785
5742,1531735388000,51.1672,13.6785
5743,1531735389000,51.1672,13.6785
5744,1531735390000,51.1672,13.6785
5745,1531735391000,51.1672,13.6785
5746,1531735392000,51.1672,13.6785
5747,1531735393000,51.1672,13.6785
5748,1531735394000,51.1672,13.6785
5749,1531735395000,51.1672,13.6785
5750,1531735396000,51.1672,13.6785
5751,1531735397000,51.1672,13.6785
5752,1531735398000,51.1672,13.6785
5753,1531735399000,51.1672,13.6785
5754,1531735400000,51.1672,13.6785
5755,1531735401000,51.1672,13.6785
5756,1531735402000,51.1672,13.6785
5757,1531735403000,51.1672,13.6785
5758,1531735404000,51.1672,13.6785
5759,1531735405000,51.1672,13.6785
5760,1531735406000,51.1672,13.6785
5761,1531735407000,51.1672,13.6785
5762,1531735408000,51.1672,13.6785
5763,1531735409000,51.1672,13.6785
5764,1531735410000,51.1672,13.6785
5765,1531735411000,51.1672,13.6785
5766,1531735412000,51.1672,13.6785
5767,1531735413000,51.1672,13.6785
5768,1531735414000,51.1672,13.6785
5769,1531735415000,51.1672,13.6785
5770,1531735416000,51.1672,13.6785
5771,1531735417000,51.1672,13.6785
5772,1531735418000,51.1672,13.6786
5773,1531735419000,51.1672,13.6786
5774,1531735420000,51.1672,13.6786
5775,1531735421000,51.1672,13.6786
5776,1531735422000,51.1672,13.6785
5777,1531735423000,51.1672,13.6785
5778,1531735424000,51.1672,13.6785
5779,1531735425000,51.1672,13.6785
5780,1531735426000,51.1672,13.6785
5781,1531735427000,51.1672,13.6785
5782,1531735428000,51.1672,13.6785
5783,1531735429000,51.1672,13.6785
5784,1531735430000,51.1672,13.6785
5785,1531735431000,51.1672,13.6785
5786,1531735432000,51.1672,13.6785
5787,1531735433000,51.1672,13.6785
5788,1531735434000,51.1672,13.6785
5789,1531735435000,51.1672,13.6785
5790,1531735436000,51.1672,13.6785
5791,1531735441014,51.1672,13.6785
5792,1531735446059,51.1672,13.6785
5793,1531735451105,51.1672,13.6785
5794,1531735456147,51.1672,13.6785
5795,1531735461191,51.1672,13.6785
5796,1531735466232,51.1672,13.6785
5797,1531735471273,51.1672,13.6785
5798,1531735476318,51.1672,13.6785
5799,1531735481362,51.1672,13.6785
5800,1531735486408,51.1672,13.6785
5801,1531735491448,51.1672,13.6785
5802,1531735496497,51.1672,13.6785
5803,1531735501636,51.1672,13.6785
5804,1531735506680,51.1672,13.6785
5805,1531735511725,51.1672,13.6785
5806,1531735516768,51.1672,13.6785
5807,1531735521813,51.1672,13.6785
5808,1531735526859,51.1672,13.6785
5809,1531735531900,51.1672,13.6785
5810,1531735536940,51.1672,13.6785
5811,1531735541972,51.1672,13.6785
5812,1531735547014,51.1672,13.6785
5813,1531735552059,51.1672,13.6785
5814,1531735557107,51.1672,13.6785
5815,1531735562155,51.1672,13.6785
5816,1531735567197,51.1672,13.6785
5817,1531735572238,51.1672,13.6785
5818,1531735577281,51.1672,13.6785
5819,1531735582322,51.1672,13.6785
5820,1531735587366,51.1672,13.6785
5821,1531735596000,51.1672,13.6785
5822,1531735597000,51.1672,13.6785
5823,1531735598000,51.1672,13.6785
5824,1531735599000,51.1672,13.6785
5825,1531735600000,51.1672,13.6785
5826,1531735601000,51.1672,13.6786
5827,1531735602000,51.1672,13.6786
5828,1531735603000,51.1672,13.6786
5829,1531735604000,51.1672,13.6786
5830,1531735605000,51.1672,13.6786
5831,1531735606000,51.1672,13.6786
5832,1531735607000,51.1672,13.6786
5833,1531735608000,51.1672,13.6786
5834,1531735609000,51.1672,13.6787
5835,1531735610000,51.1672,13.6787
5836,1531735611000,51.1672,13.6787
5837,1531735612000,51.1672,13.6787
5838,1531735613000,51.1672,13.6787
5839,1531735614000,51.1672,13.6787
5840,1531735615000,51.1672,13.6787
5841,1531735616000,51.1672,13.6787
5842,1531735617000,51.1672,13.6787
5843,1531735618000,51.1672,13.6787
5844,1531735619000,51.1672,13.6787
5845,1531735620000,51.1672,13.6788
5846,1531735621000,51.1672,13.6788
5847,1531735622000,51.1672,13.6788
5848,1531735623000,51.1672,13.6788
5849,1531735624000,51.1672,13.6788
5850,1531735625000,51.1672,13.6788
5851,1531735626000,51.1672,13.6788
5852,1531735627000,51.1672,13.6788
5853,1531735628000,51.1672,13.6788
5854,1531735629000,51.1671,13.6788
5855,1531735630000,51.1671,13.6788
5856,1531735631000,51.1671,13.6788
5857,1531735632000,51.1671,13.6788
5858,1531735633000,51.1671,13.6788
5859,1531735634000,51.1671,13.6788
5860,1531735635000,51.1671,13.6788
5861,1531735636000,51.1671,13.6788
5862,1531735637000,51.1671,13.6788
5863,1531735638000,51.1671,13.6788
5864,1531735639000,51.1671,13.6788
5865,1531735640000,51.1671,13.6788
5866,1531735641000,51.1671,13.6788
5867,1531735642000,51.167,13.6788
5868,1531735643000,51.167,13.6788
5869,1531735644000,51.167,13.6788
5870,1531735645000,51.167,13.6788
5871,1531735646000,51.167,13.6788
5872,1531735647000,51.167,13.6788
5873,1531735648000,51.167,13.6788
5874,1531735649000,51.167,13.6788
5875,1531735650000,51.167,13.6788
5876,1531735651000,51.167,13.6788
5877,1531735652000,51.1669,13.6788
5878,1531735653000,51.1669,13.6788
5879,1531735654000,51.1669,13.6788
5880,1531735655000,51.1669,13.6788
5881,1531735656000,51.1669,13.6788
5882,1531735657000,51.1669,13.6788
5883,1531735658000,51.1669,13.6788
5884,1531735659000,51.1669,13.6788
5885,1531735660000,51.1669,13.6788
5886,1531735661000,51.1669,13.6788
5887,1531735662000,51.1669,13.6788
5888,1531735663000,51.1668,13.6788
5889,1531735664000,51.1668,13.6788
5890,1531735665000,51.1668,13.6788
5891,1531735666000,51.1668,13.6788
5892,1531735667000,51.1668,13.6788
5893,1531735668000,51.1668,13.6788
5894,1531735669000,51.1668,13.6788
5895,1531735670000,51.1668,13.6789
5896,1531735671000,51.1668,13.6789
5897,1531735672000,51.1668,13.6789
5898,1531735673000,51.1668,13.6789
5899,1531735674000,51.1668,13.6789
5900,1531735675000,51.1667,13.6789
5901,1531735676000,51.1667,13.6789
5902,1531735677000,51.1667,13.6789
5903,1531735678000,51.1667,13.6789
5904,1531735679000,51.1667,13.6789
5905,1531735680000,51.1667,13.679
5906,1531735681000,51.1667,13.679
5907,1531735682000,51.1667,13.679
5908,1531735683000,51.1667,13.679
5909,1531735684000,51.1667,13.679
5910,1531735685000,51.1667,13.679
5911,1531735686000,51.1667,13.679
5912,1531735687000,51.1667,13.6791
5913,1531735688000,51.1667,13.6791
5914,1531735689000,51.1667,13.6791
5915,1531735690000,51.1667,13.6791
5916,1531735691000,51.1667,13.6791
5917,1531735692000,51.1667,13.6791
5918,1531735693000,51.1667,13.6791
5919,1531735694000,51.1667,13.6792
5920,1531735695000,51.1667,13.6792
5921,1531735696000,51.1667,13.6792
5922,1531735697000,51.1667,13.6792
5923,1531735698000,51.1667,13.6792
5924,1531735699000,51.1667,13.6792
5925,1531735700000,51.1667,13.6792
5926,1531735701000,51.1667,13.6793
5927,1531735702000,51.1667,13.6793
5928,1531735703000,51.1667,13.6793
5929,1531735704000,51.1667,13.6793
5930,1531735705000,51.1667,13.6793
5931,1531735706000,51.1667,13.6793
5932,1531735707000,51.1667,13.6793
5933,1531735708000,51.1667,13.6794
5934,1531735709000,51.1667,13.6794
5935,1531735710000,51.1667,13.6794
5936,1531735711000,51.1667,13.6794
5937,1531735712000,51.1667,13.6794
5938,1531735713000,51.1667,13.6794
5939,1531735714000,51.1667,13.6794
5940,1531735715000,51.1667,13.6794
5941,1531735716000,51.1667,13.6794
5942,1531735717000,51.1667,13.6794
5943,1531735718000,51.1667,13.6794
5944,1531735719000,51.1667,13.6794
5945,1531735720000,51.1667,13.6794
5946,1531735721000,51.1667,13.6794
5947,1531735722000,51.1667,13.6794
5948,1531735723000,51.1667,13.6794
5949,1531735724000,51.1667,13.6794
5950,1531735725000,51.1667,13.6794
5951,1531735726000,51.1667,13.6794
5952,1531735727000,51.1667,13.6794
5953,1531735728000,51.1667,13.6794
5954,1531735729000,51.1667,13.6794
5955,1531735730000,51.1667,13.6794
5956,1531735731000,51.1667,13.6794
5957,1531735732000,51.1667,13.6794
5958,1531735733000,51.1667,13.6794
5959,1531735734000,51.1667,13.6794
5960,1531735735000,51.1667,13.6794
5961,1531735736000,51.1667,13.6794
5962,1531735737000,51.1667,13.6794
5963,1531735738000,51.1667,13.6794
5964,1531735739000,51.1667,13.6794
5965,1531735740000,51.1667,13.6794
5966,1531735741000,51.1667,13.6794
5967,1531735742000,51.1667,13.6794
5968,1531735743000,51.1667,13.6794
5969,1531735744000,51.1667,13.6794
5970,1531735745000,51.1667,13.6794
5971,1531735746000,51.1667,13.6794
5972,1531735747000,51.1667,13.6794
5973,1531735748000,51.1667,13.6794
