id,attr_time,attr_x,attr_y,attr_z
153280,1531732384983,-0.35913,10.1035,0.177171
153281,1531732385003,-0.397437,10.0892,0.124498
153282,1531732385024,-0.339977,10.0987,0.162806
153283,1531732385044,-0.368707,10.1131,0.167594
153284,1531732385062,-0.416591,10.1083,0.105345
153285,1531732385083,-0.387861,10.1179,0.11971
153286,1531732385105,-0.392649,10.0844,0.158017
153287,1531732385122,-0.392649,10.1514,0.134075
153288,1531732385143,-0.392649,10.0844,0.153229
153289,1531732385163,-0.378284,10.07,0.167594
153290,1531732385183,-0.402226,10.0748,0.124498
153291,1531732385204,-0.392649,10.0748,0.134075
153292,1531732385227,-0.387861,10.0365,0.124498
153293,1531732385247,-0.373495,10.1083,0.153229
153294,1531732385270,-0.378284,10.1083,0.205901
153295,1531732385286,-0.387861,10.1035,0.162806
153296,1531732385306,-0.392649,10.1131,0.138864
153297,1531732385328,-0.387861,10.0604,0.124498
153298,1531732385348,-0.42138,10.1179,0.177171
153299,1531732385368,-0.387861,10.0844,0.129287
153300,1531732385385,-0.42138,10.0748,0.225055
153301,1531732385410,-0.397437,10.1179,0.153229
153302,1531732385429,-0.387861,10.1371,0.162806
153303,1531732385449,-0.373495,10.0892,0.0957681
153304,1531732385468,-0.392649,10.1131,0.129287
153305,1531732385488,-0.383072,10.1323,0.148441
153306,1531732385510,-0.430956,10.0796,0.138864
153307,1531732385531,-0.373495,10.0987,0.177171
153308,1531732385551,-0.397437,10.0748,0.129287
153309,1531732385569,-0.426168,10.0317,0.158017
153310,1531732385589,-0.363919,10.1035,0.138864
153311,1531732385612,-0.368707,10.0796,0.138864
153312,1531732385632,-0.407014,10.0796,0.148441
153313,1531732385652,-0.397437,10.1083,0.148441
153314,1531732385671,-0.363919,10.0509,0.215478
153315,1531732385691,-0.426168,10.0604,0.0909797
153316,1531732385713,-0.373495,10.0844,0.167594
153317,1531732385734,-0.378284,10.0604,0.162806
153318,1531732385754,-0.354342,10.0796,0.11971
153319,1531732385772,-0.416591,10.1323,0.167594
153320,1531732385793,-0.387861,10.0652,0.114922
153321,1531732385814,-0.407014,10.1083,0.134075
153322,1531732385835,-0.363919,10.1179,0.153229
153323,1531732385855,-0.378284,10.0461,0.153229
153324,1531732385873,-0.426168,10.0987,0.110133
153325,1531732385894,-0.392649,10.0987,0.167594
153326,1531732385914,-0.392649,10.1131,0.11971
153327,1531732385936,-0.368707,10.0748,0.129287
153328,1531732385956,-0.392649,10.0796,0.153229
153329,1531732385975,-0.387861,10.1035,0.148441
153330,1531732385995,-0.42138,10.1706,0.167594
153331,1531732386017,-0.387861,10.07,0.148441
153332,1531732386037,-0.392649,10.1371,0.167594
153333,1531732386056,-0.387861,10.0509,0.0909797
153334,1531732386075,-0.397437,10.1323,0.143652
153335,1531732386100,-0.383072,10.0604,0.143652
153336,1531732386115,-0.392649,10.07,0.153229
153337,1531732386137,-0.383072,10.1131,0.124498
153338,1531732386158,-0.392649,10.1418,0.110133
153339,1531732386176,-0.397437,10.0987,0.172383
153340,1531732386197,-0.392649,10.0987,0.153229
153341,1531732386221,-0.368707,10.0892,0.124498
153342,1531732386241,-0.354342,10.1275,0.172383
153343,1531732386259,-0.368707,10.1179,0.138864
153344,1531732386279,-0.411803,10.0892,0.110133
153345,1531732386300,-0.411803,10.0796,0.143652
153346,1531732386322,-0.407014,10.1371,0.134075
153347,1531732386340,-0.459687,10.094,0.153229
153348,1531732386360,-0.349553,10.094,0.11971
153349,1531732386379,-0.42138,10.1035,0.134075
153350,1531732386401,-0.411803,10.094,0.129287
153351,1531732386424,-0.402226,10.1371,0.172383
153352,1531732386444,-0.368707,10.0892,0.158017
153353,1531732386462,-0.387861,10.0844,0.110133
153354,1531732386482,-0.378284,10.094,0.129287
153355,1531732386501,-0.387861,10.1371,0.124498
153356,1531732386525,-0.435745,10.07,0.158017
153357,1531732386542,-0.411803,10.1083,0.177171
153358,1531732386563,-0.363919,10.07,0.11971
153359,1531732386584,-0.397437,10.1035,0.11971
153360,1531732386604,-0.383072,10.0987,0.110133
153361,1531732386626,-0.426168,10.1131,0.158017
153362,1531732386647,-0.402226,10.1466,0.124498
153363,1531732386670,-0.378284,10.1083,0.153229
153364,1531732386685,-0.435745,10.1179,0.181959
153365,1531732386707,-0.426168,10.1083,0.186748
153366,1531732386728,-0.35913,10.1083,0.114922
153367,1531732386748,-0.378284,10.0078,0.143652
153368,1531732386767,-0.397437,10.094,0.148441
153369,1531732386787,-0.387861,10.0748,0.172383
153370,1531732386807,-0.368707,10.1179,0.153229
153371,1531732386829,-0.407014,10.0844,0.114922
153372,1531732386849,-0.373495,10.0892,0.143652
153373,1531732386868,-0.383072,10.1131,0.162806
153374,1531732386889,-0.387861,10.1131,0.138864
153375,1531732386910,-0.339977,10.0556,0.105345
153376,1531732386930,-0.349553,10.0987,0.148441
153377,1531732386951,-0.387861,10.1227,0.162806
153378,1531732386969,-0.378284,10.1083,0.138864
153379,1531732386989,-0.378284,10.0748,0.0909797
153380,1531732387011,-0.387861,10.1035,0.134075
153381,1531732387032,-0.387861,10.0844,0.148441
153382,1531732387052,-0.397437,10.1227,0.129287
153383,1531732387070,-0.373495,10.1562,0.162806
153384,1531732387090,-0.349553,10.1227,0.124498
153385,1531732387112,-0.402226,10.0604,0.138864
153386,1531732387129,-0.373495,10.094,0.134075
153387,1531732387150,-0.354342,10.1371,0.138864
153388,1531732387170,-0.42138,10.1131,0.158017
153389,1531732387193,-0.368707,10.094,0.129287
153390,1531732387214,-0.407014,10.1371,0.134075
153391,1531732387234,-0.387861,10.0748,0.134075
153392,1531732387254,-0.383072,10.1035,0.167594
153393,1531732387273,-0.397437,10.07,0.177171
153394,1531732387293,-0.42138,10.1275,0.167594
153395,1531732387315,-0.363919,10.094,0.11971
153396,1531732387335,-0.378284,10.1179,0.186748
153397,1531732387356,-0.392649,10.1323,0.138864
153398,1531732387374,-0.354342,10.0509,0.129287
153399,1531732387394,-0.378284,10.0892,0.138864
153400,1531732387414,-0.373495,10.1131,0.167594
153401,1531732387437,-0.373495,10.1035,0.148441
153402,1531732387456,-0.411803,10.0892,0.143652
153403,1531732387474,-0.387861,10.1466,0.0814029
153404,1531732387496,-0.354342,10.1371,0.134075
153405,1531732387518,-0.387861,10.0413,0.138864
153406,1531732387537,-0.354342,10.1323,0.148441
153407,1531732387558,-0.368707,10.0604,0.0957681
153408,1531732387578,-0.373495,10.1131,0.129287
153409,1531732387597,-0.430956,10.07,0.138864
153410,1531732387619,-0.42138,10.07,0.134075
153411,1531732387639,-0.392649,10.1179,0.167594
153412,1531732387659,-0.387861,10.1083,0.143652
153413,1531732387679,-0.383072,10.0844,0.11971
153414,1531732387700,-0.402226,10.0604,0.162806
153415,1531732387721,-0.397437,10.1131,0.124498
153416,1531732387741,-0.42138,10.0892,0.134075
153417,1531732387759,-0.407014,10.1227,0.172383
153418,1531732387780,-0.387861,10.0892,0.196325
153419,1531732387801,-0.407014,10.094,0.129287
153420,1531732387822,-0.363919,10.1371,0.181959
153421,1531732387842,-0.35913,10.0509,0.129287
153422,1531732387860,-0.383072,10.094,0.100556
153423,1531732387881,-0.387861,10.07,0.143652
153424,1531732387901,-0.373495,10.1131,0.148441
153425,1531732387923,-0.373495,10.1131,0.167594
153426,1531732387944,-0.392649,10.0556,0.138864
153427,1531732387962,-0.378284,10.1227,0.153229
153428,1531732387983,-0.387861,10.161,0.110133
153429,1531732388002,-0.397437,10.07,0.201113
153430,1531732388025,-0.392649,10.1227,0.11971
153431,1531732388045,-0.383072,10.0604,0.196325
153432,1531732388067,-0.354342,10.1179,0.167594
153433,1531732388084,-0.373495,10.1179,0.181959
153434,1531732388103,-0.397437,10.0892,0.124498
153435,1531732388122,-0.373495,10.1418,0.124498
153436,1531732388145,-0.392649,10.1083,0.138864
153437,1531732388167,-0.383072,10.07,0.191536
153438,1531732388184,-0.397437,10.0892,0.177171
153439,1531732388205,-0.392649,10.1323,0.129287
153440,1531732388227,-0.397437,10.094,0.110133
153441,1531732388248,-0.349553,10.0748,0.186748
153442,1531732388268,-0.397437,10.07,0.167594
153443,1531732388287,-0.387861,10.1035,0.143652
153444,1531732388308,-0.363919,10.0892,0.114922
153445,1531732388329,-0.416591,10.07,0.162806
153446,1531732388349,-0.411803,10.0652,0.124498
153447,1531732388369,-0.407014,10.1706,0.100556
153448,1531732388387,-0.435745,10.0844,0.0909797
153449,1531732388410,-0.397437,10.0509,0.134075
153450,1531732388430,-0.42138,10.0604,0.191536
153451,1531732388450,-0.378284,10.0892,0.124498
153452,1531732388468,-0.397437,10.0748,0.186748
153453,1531732388490,-0.407014,10.0892,0.153229
153454,1531732388511,-0.373495,10.0892,0.105345
153455,1531732388532,-0.354342,10.0078,0.124498
153456,1531732388552,-0.387861,10.0892,0.181959
153457,1531732388571,-0.407014,10.1418,0.153229
153458,1531732388591,-0.392649,10.0748,0.158017
153459,1531732388613,-0.35913,10.0892,0.124498
153460,1531732388633,-0.392649,10.0892,0.167594
153461,1531732388653,-0.378284,10.1227,0.177171
153462,1531732388674,-0.35913,10.0461,0.153229
153463,1531732388692,-0.373495,10.07,0.148441
153464,1531732388714,-0.35913,10.1227,0.143652
153465,1531732388734,-0.411803,10.1179,0.158017
153466,1531732388755,-0.368707,10.1131,0.21069
153467,1531732388773,-0.368707,10.0413,0.110133
153468,1531732388793,-0.368707,10.0892,0.162806
153469,1531732388814,-0.426168,10.1275,0.158017
153470,1531732388834,-0.42138,10.1371,0.167594
153471,1531732388856,-0.383072,10.1371,0.148441
153472,1531732388874,-0.416591,10.1035,0.153229
153473,1531732388894,-0.387861,10.094,0.134075
153474,1531732388917,-0.397437,10.1227,0.153229
153475,1531732388937,-0.392649,10.0892,0.153229
153476,1531732388957,-0.392649,10.1227,0.177171
153477,1531732388977,-0.407014,10.0987,0.158017
153478,1531732388997,-0.392649,10.0796,0.186748
153479,1531732389018,-0.363919,10.1275,0.153229
153480,1531732389038,-0.397437,10.0509,0.110133
153481,1531732389058,-0.416591,10.1466,0.143652
153482,1531732389079,-0.411803,10.0796,0.143652
153483,1531732389100,-0.397437,10.1179,0.143652
153484,1531732389117,-0.387861,10.1083,0.177171
153485,1531732389139,-0.407014,10.0652,0.153229
153486,1531732389157,-0.383072,10.1323,0.114922
153487,1531732389177,-0.397437,10.094,0.134075
153488,1531732389200,-0.35913,10.1418,0.138864
153489,1531732389221,-0.339977,10.0748,0.148441
153490,1531732389242,-0.35913,10.1418,0.138864
153491,1531732389260,-0.373495,10.0604,0.134075
153492,1531732389282,-0.339977,10.1131,0.162806
153493,1531732389301,-0.363919,10.1227,0.148441
153494,1531732389323,-0.354342,10.094,0.0766145
153495,1531732389343,-0.411803,10.0317,0.167594
153496,1531732389364,-0.35913,10.0987,0.143652
153497,1531732389380,-0.383072,10.1562,0.110133
153498,1531732389404,-0.383072,10.07,0.138864
153499,1531732389424,-0.392649,10.0748,0.11971
153500,1531732389445,-0.407014,10.1179,0.172383
153501,1531732389465,-0.402226,10.1035,0.162806
153502,1531732389482,-0.402226,10.0796,0.110133
153503,1531732389505,-0.416591,10.0796,0.143652
153504,1531732389526,-0.387861,10.1083,0.148441
153505,1531732389546,-0.392649,10.1179,0.134075
153506,1531732389564,-0.373495,10.0892,0.153229
153507,1531732389584,-0.402226,10.0892,0.172383
153508,1531732389606,-0.397437,10.0796,0.11971
153509,1531732389627,-0.383072,10.0844,0.110133
153510,1531732389647,-0.368707,10.094,0.148441
153511,1531732389669,-0.411803,10.0796,0.129287
153512,1531732389685,-0.378284,10.0604,0.134075
153513,1531732389708,-0.392649,10.0892,0.162806
153514,1531732389728,-0.411803,10.07,0.143652
153515,1531732389749,-0.378284,10.1035,0.162806
153516,1531732389769,-0.368707,10.094,0.124498
153517,1531732389789,-0.373495,10.1514,0.11971
153518,1531732389810,-0.387861,10.0844,0.186748
153519,1531732389830,-0.373495,10.1275,0.172383
153520,1531732389848,-0.430956,10.0987,0.158017
153521,1531732389868,-0.344765,10.1275,0.129287
153522,1531732389889,-0.363919,10.1035,0.153229
153523,1531732389909,-0.407014,10.1275,0.148441
153524,1531732389931,-0.402226,10.0844,0.162806
153525,1531732389951,-0.387861,10.1083,0.167594
153526,1531732389969,-0.416591,10.1227,0.11971
153527,1531732389989,-0.378284,10.094,0.172383
153528,1531732390012,-0.392649,10.094,0.191536
153529,1531732390033,-0.35913,10.1466,0.0861913
153530,1531732390053,-0.411803,10.0748,0.105345
153531,1531732390072,-0.411803,10.1131,0.0861913
153532,1531732390092,-0.387861,10.0652,0.124498
153533,1531732390110,-0.426168,10.0413,0.181959
153534,1531732390130,-0.426168,10.1514,0.100556
153535,1531732390153,-0.411803,10.0844,0.134075
153536,1531732390172,-0.411803,10.1083,0.134075
153537,1531732390194,-0.402226,10.1227,0.186748
153538,1531732390211,-0.373495,10.1562,0.172383
153539,1531732390235,-0.363919,10.0221,0.181959
153540,1531732390256,-0.402226,10.0748,0.129287
153541,1531732390274,-0.35913,10.1083,0.0861913
153542,1531732390294,-0.387861,10.0652,0.181959
153543,1531732390314,-0.373495,10.0892,0.158017
153544,1531732390337,-0.383072,10.1035,0.129287
153545,1531732390356,-0.42138,10.1227,0.105345
153546,1531732390375,-0.402226,10.0509,0.100556
153547,1531732390398,-0.430956,10.1227,0.158017
153548,1531732390418,-0.402226,10.0365,0.158017
153549,1531732390438,-0.42138,10.0173,0.134075
153550,1531732390458,-0.378284,10.0892,0.105345
153551,1531732390475,-0.387861,10.1179,0.129287
153552,1531732390497,-0.383072,10.0365,0.100556
153553,1531732390519,-0.407014,10.0365,0.0861913
153554,1531732390538,-0.383072,10.1227,0.205901
153555,1531732390558,-0.378284,10.1035,0.129287
153556,1531732390579,-0.383072,10.0556,0.196325
153557,1531732390600,-0.368707,10.0796,0.148441
153558,1531732390621,-0.416591,10.094,0.167594
153559,1531732390641,-0.411803,10.0509,0.138864
153560,1531732390659,-0.387861,10.1371,0.148441
153561,1531732390680,-0.397437,10.0556,0.162806
153562,1531732390701,-0.354342,10.0604,0.153229
153563,1531732390722,-0.35913,10.0604,0.134075
153564,1531732390742,-0.368707,10.1035,0.134075
153565,1531732390760,-0.335188,10.1275,0.129287
153566,1531732390781,-0.368707,10.1466,0.167594
153567,1531732390801,-0.445322,10.0796,0.11971
153568,1531732390824,-0.392649,10.07,0.148441
153569,1531732390844,-0.363919,10.094,0.153229
153570,1531732390862,-0.363919,10.0604,0.196325
153571,1531732390883,-0.378284,10.094,0.100556
153572,1531732390903,-0.383072,10.1227,0.167594
153573,1531732390925,-0.387861,10.0748,0.162806
153574,1531732390945,-0.397437,10.1035,0.143652
153575,1531732390967,-0.378284,10.0652,0.181959
153576,1531732390984,-0.383072,10.0652,0.124498
153577,1531732391006,-0.35913,10.0509,0.177171
153578,1531732391026,-0.411803,10.1035,0.110133
153579,1531732391047,-0.42138,10.0987,0.148441
153580,1531732391070,-0.402226,10.0892,0.143652
153581,1531732391084,-0.344765,10.07,0.143652
153582,1531732391109,-0.344765,10.1035,0.167594
153583,1531732391124,-0.368707,10.1035,0.129287
153584,1531732391145,-0.387861,10.1083,0.105345
153585,1531732391172,-0.373495,10.1179,0.148441
153586,1531732391184,-0.392649,10.1083,0.172383
153587,1531732391206,-0.397437,10.1035,0.114922
153588,1531732391228,-0.407014,10.0652,0.124498
153589,1531732391248,-0.387861,10.0748,0.177171
153590,1531732391268,-0.402226,10.0892,0.153229
153591,1531732391289,-0.383072,10.0652,0.162806
153592,1531732391309,-0.407014,10.1227,0.138864
153593,1531732391330,-0.363919,10.1035,0.158017
153594,1531732391350,-0.411803,10.1131,0.244209
153595,1531732391368,-0.387861,10.0652,0.177171
153596,1531732391388,-0.407014,10.0748,0.153229
153597,1531732391411,-0.378284,10.0604,0.177171
153598,1531732391431,-0.407014,10.1035,0.177171
153599,1531732391451,-0.407014,10.1466,0.138864
153600,1531732391468,-0.383072,10.1275,0.205901
153601,1531732391490,-0.339977,10.0652,0.158017
153602,1531732391512,-0.373495,10.0461,0.191536
153603,1531732391532,-0.407014,10.1035,0.162806
153604,1531732391553,-0.378284,10.1131,0.177171
153605,1531732391571,-0.426168,10.1323,0.162806
153606,1531732391592,-0.363919,10.094,0.134075
153607,1531732391614,-0.402226,10.0604,0.153229
153608,1531732391634,-0.35913,10.1706,0.172383
153609,1531732391654,-0.387861,10.0844,0.153229
153610,1531732391673,-0.335188,10.1227,0.0861913
153611,1531732391693,-0.383072,10.0844,0.167594
153612,1531732391715,-0.387861,10.0748,0.196325
153613,1531732391735,-0.373495,10.1562,0.177171
153614,1531732391756,-0.35913,10.1179,0.129287
153615,1531732391774,-0.378284,10.0987,0.158017
153616,1531732391794,-0.392649,10.1323,0.0718261
153617,1531732391816,-0.378284,10.094,0.138864
153618,1531732391837,-0.378284,10.1227,0.143652
153619,1531732391856,-0.402226,10.07,0.148441
153620,1531732391875,-0.397437,10.0987,0.191536
153621,1531732391897,-0.349553,10.0892,0.191536
153622,1531732391918,-0.392649,10.0556,0.134075
153623,1531732391938,-0.392649,10.1466,0.143652
153624,1531732391958,-0.430956,10.0844,0.148441
153625,1531732391977,-0.368707,10.1083,0.153229
153626,1531732391999,-0.416591,10.1179,0.129287
153627,1531732392019,-0.378284,10.0461,0.129287
153628,1531732392039,-0.42138,10.0987,0.191536
153629,1531732392058,-0.397437,10.0892,0.167594
153630,1531732392079,-0.392649,10.1083,0.196325
153631,1531732392105,-0.392649,10.0556,0.134075
153632,1531732392118,-0.373495,10.0987,0.201113
153633,1531732392137,-0.411803,10.1131,0.162806
153634,1531732392158,-0.378284,10.094,0.162806
153635,1531732392178,-0.402226,10.1227,0.110133
153636,1531732392200,-0.407014,10.0652,0.177171
153637,1531732392222,-0.373495,10.07,0.181959
153638,1531732392241,-0.363919,10.0987,0.172383
153639,1531732392260,-0.397437,10.0413,0.148441
153640,1531732392281,-0.373495,10.0844,0.138864
153641,1531732392303,-0.411803,10.0796,0.172383
153642,1531732392323,-0.344765,10.0987,0.124498
153643,1531732392344,-0.35913,10.1131,0.158017
153644,1531732392361,-0.378284,10.1179,0.162806
153645,1531732392382,-0.397437,10.0987,0.100556
153646,1531732392403,-0.373495,10.1179,0.153229
153647,1531732392425,-0.407014,10.0652,0.134075
153648,1531732392445,-0.392649,10.0604,0.181959
153649,1531732392464,-0.383072,10.1035,0.129287
153650,1531732392484,-0.392649,10.0413,0.153229
153651,1531732392504,-0.373495,10.1227,0.167594
153652,1531732392526,-0.402226,10.0748,0.186748
153653,1531732392546,-0.411803,10.1035,0.148441
153654,1531732392568,-0.42138,10.1131,0.114922
153655,1531732392585,-0.383072,10.1275,0.158017
153656,1531732392607,-0.383072,10.094,0.205901
153657,1531732392627,-0.354342,10.1131,0.162806
153658,1531732392648,-0.397437,10.0892,0.143652
153659,1531732392668,-0.373495,10.1275,0.105345
153660,1531732392687,-0.407014,10.1131,0.110133
153661,1531732392708,-0.411803,10.0604,0.105345
153662,1531732392729,-0.392649,10.1131,0.148441
153663,1531732392749,-0.349553,10.1371,0.143652
153664,1531732392769,-0.411803,10.0796,0.167594
153665,1531732392789,-0.402226,10.0556,0.148441
153666,1531732392809,-0.383072,10.1323,0.134075
153667,1531732392831,-0.426168,10.0844,0.148441
153668,1531732392850,-0.354342,10.0844,0.143652
153669,1531732392869,-0.344765,10.1323,0.177171
153670,1531732392889,-0.416591,10.0748,0.191536
153671,1531732392910,-0.42138,10.0987,0.177171
153672,1531732392931,-0.363919,10.0509,0.105345
153673,1531732392952,-0.354342,10.0652,0.148441
153674,1531732392970,-0.383072,10.1179,0.114922
153675,1531732392991,-0.373495,10.094,0.114922
153676,1531732393013,-0.392649,10.0748,0.134075
153677,1531732393033,-0.392649,10.1275,0.143652
153678,1531732393053,-0.430956,10.0413,0.172383
153679,1531732393072,-0.392649,10.1323,0.167594
153680,1531732393092,-0.402226,10.0844,0.0957681
153681,1531732393111,-0.430956,10.0748,0.162806
153682,1531732393131,-0.387861,10.1131,0.158017
153683,1531732393151,-0.363919,10.0844,0.0957681
153684,1531732393173,-0.392649,10.1227,0.153229
153685,1531732393194,-0.392649,10.1035,0.158017
153686,1531732393216,-0.378284,10.0652,0.158017
153687,1531732393235,-0.373495,10.0796,0.162806
153688,1531732393257,-0.392649,10.1035,0.181959
153689,1531732393274,-0.397437,10.1035,0.153229
153690,1531732393295,-0.402226,10.1083,0.167594
153691,1531732393317,-0.383072,10.1179,0.11971
153692,1531732393338,-0.320823,10.094,0.11971
153693,1531732393357,-0.411803,10.0844,0.143652
153694,1531732393376,-0.407014,10.0556,0.143652
153695,1531732393397,-0.402226,10.0987,0.114922
153696,1531732393419,-0.407014,10.0126,0.172383
153697,1531732393439,-0.42138,10.1371,0.138864
153698,1531732393457,-0.378284,10.1035,0.124498
153699,1531732393478,-0.344765,10.0987,0.138864
153700,1531732393498,-0.430956,10.0652,0.153229
153701,1531732393517,-0.42138,10.0892,0.177171
153702,1531732393538,-0.402226,10.1418,0.153229
153703,1531732393559,-0.378284,10.094,0.162806
153704,1531732393579,-0.416591,10.1035,0.0957681
153705,1531732393599,-0.411803,10.1083,0.138864
153706,1531732393621,-0.426168,10.1035,0.11971
153707,1531732393642,-0.339977,10.1035,0.114922
153708,1531732393660,-0.397437,10.0604,0.105345
153709,1531732393680,-0.416591,10.0844,0.138864
153710,1531732393703,-0.42138,10.0461,0.134075
153711,1531732393723,-0.368707,10.1514,0.181959
153712,1531732393743,-0.397437,10.0987,0.129287
153713,1531732393764,-0.411803,10.1131,0.124498
153714,1531732393782,-0.349553,10.1035,0.124498
153715,1531732393804,-0.373495,10.094,0.177171
153716,1531732393824,-0.416591,10.0987,0.124498
153717,1531732393845,-0.363919,10.0461,0.11971
153718,1531732393867,-0.368707,10.0604,0.134075
153719,1531732393883,-0.430956,10.0844,0.172383
153720,1531732393905,-0.397437,10.1562,0.158017
153721,1531732393926,-0.378284,10.0987,0.181959
153722,1531732393946,-0.373495,10.1131,0.114922
153723,1531732393968,-0.387861,10.0844,0.124498
153724,1531732393984,-0.411803,10.1131,0.138864
153725,1531732394007,-0.402226,10.0892,0.100556
153726,1531732394027,-0.407014,10.0269,0.177171
153727,1531732394047,-0.392649,10.0604,0.148441
153728,1531732394068,-0.392649,10.094,0.0861913
153729,1531732394087,-0.392649,10.0509,0.148441
153730,1531732394107,-0.407014,10.1131,0.186748
153731,1531732394124,-0.387861,10.1323,0.110133
153732,1531732394147,-0.354342,10.1179,0.153229
153733,1531732394166,-0.368707,10.1035,0.186748
153734,1531732394188,-0.392649,10.1035,0.114922
153735,1531732394207,-0.397437,10.1275,0.143652
153736,1531732394229,-0.378284,10.1131,0.181959
153737,1531732394249,-0.354342,10.07,0.153229
153738,1531732394268,-0.45011,10.1275,0.172383
153739,1531732394289,-0.387861,10.0509,0.162806
153740,1531732394310,-0.440533,10.0892,0.114922
153741,1531732394331,-0.411803,10.0604,0.172383
153742,1531732394351,-0.411803,10.07,0.0861913
153743,1531732394369,-0.392649,10.1418,0.143652
153744,1531732394391,-0.378284,10.1083,0.148441
153745,1531732394412,-0.387861,10.0844,0.158017
153746,1531732394432,-0.397437,10.0509,0.124498
153747,1531732394452,-0.392649,10.0987,0.143652
153748,1531732394469,-0.407014,10.0604,0.153229
153749,1531732394489,-0.397437,10.1083,0.148441
153750,1531732394510,-0.397437,10.1035,0.153229
153751,1531732394532,-0.35913,10.1227,0.148441
153752,1531732394554,-0.402226,10.0556,0.114922
153753,1531732394572,-0.392649,10.0987,0.148441
153754,1531732394593,-0.368707,10.0892,0.129287
153755,1531732394614,-0.411803,10.0844,0.105345
153756,1531732394635,-0.383072,10.0892,0.114922
153757,1531732394655,-0.363919,10.0461,0.162806
153758,1531732394673,-0.387861,10.0748,0.105345
153759,1531732394693,-0.373495,10.0748,0.153229
153760,1531732394716,-0.430956,10.1035,0.11971
153761,1531732394736,-0.363919,10.1131,0.114922
153762,1531732394756,-0.411803,10.094,0.177171
153763,1531732394776,-0.378284,10.0844,0.181959
153764,1531732394796,-0.407014,10.0652,0.158017
153765,1531732394817,-0.407014,10.0126,0.201113
153766,1531732394838,-0.397437,10.0796,0.162806
153767,1531732394857,-0.392649,10.0892,0.181959
153768,1531732394878,-0.402226,10.0844,0.162806
153769,1531732394897,-0.397437,10.0556,0.11971
153770,1531732394918,-0.378284,10.0748,0.105345
153771,1531732394939,-0.373495,10.0892,0.143652
153772,1531732394958,-0.373495,10.07,0.143652
153773,1531732394979,-0.378284,10.1035,0.124498
153774,1531732394999,-0.426168,10.0652,0.186748
153775,1531732395020,-0.42138,10.0844,0.129287
153776,1531732395040,-0.416591,10.1275,0.167594
153777,1531732395059,-0.397437,10.1131,0.201113
153778,1531732395081,-0.387861,10.1083,0.110133
153779,1531732395105,-0.344765,10.1131,0.129287
153780,1531732395121,-0.363919,10.0461,0.153229
153781,1531732395139,-0.387861,10.1275,0.11971
153782,1531732395160,-0.402226,10.1083,0.114922
153783,1531732395180,-0.407014,10.1179,0.172383
153784,1531732395201,-0.373495,10.1083,0.172383
153785,1531732395221,-0.392649,10.1035,0.181959
153786,1531732395243,-0.407014,10.0652,0.186748
153787,1531732395261,-0.373495,10.0509,0.177171
153788,1531732395282,-0.363919,10.094,0.158017
153789,1531732395304,-0.435745,10.1083,0.21069
153790,1531732395324,-0.383072,10.07,0.114922
153791,1531732395344,-0.363919,10.0987,0.114922
153792,1531732395364,-0.402226,10.1227,0.114922
153793,1531732395382,-0.373495,10.0796,0.153229
153794,1531732395403,-0.378284,10.1035,0.134075
153795,1531732395426,-0.368707,10.0748,0.148441
153796,1531732395446,-0.411803,10.1275,0.201113
153797,1531732395466,-0.378284,10.0604,0.148441
153798,1531732395483,-0.407014,10.0892,0.172383
153799,1531732395504,-0.35913,10.1035,0.0957681
153800,1531732395527,-0.416591,10.0987,0.158017
153801,1531732395546,-0.416591,10.1227,0.158017
153802,1531732395568,-0.378284,10.0556,0.186748
153803,1531732395587,-0.402226,10.1418,0.11971
153804,1531732395608,-0.397437,10.1418,0.167594
153805,1531732395628,-0.402226,10.1083,0.138864
153806,1531732395648,-0.35913,10.1131,0.167594
153807,1531732395668,-0.383072,10.0844,0.172383
153808,1531732395689,-0.378284,10.0987,0.172383
153809,1531732395710,-0.383072,10.0604,0.110133
153810,1531732395730,-0.363919,10.0987,0.162806
153811,1531732395750,-0.402226,10.07,0.167594
153812,1531732395768,-0.402226,10.094,0.167594
153813,1531732395789,-0.402226,10.0748,0.158017
153814,1531732395809,-0.378284,10.1083,0.162806
153815,1531732395831,-0.373495,10.1371,0.110133
153816,1531732395851,-0.392649,10.0652,0.205901
153817,1531732395869,-0.392649,10.0604,0.138864
153818,1531732395890,-0.392649,10.0652,0.129287
153819,1531732395912,-0.368707,10.1275,0.167594
153820,1531732395932,-0.373495,10.0652,0.181959
153821,1531732395953,-0.435745,10.1371,0.167594
153822,1531732395971,-0.378284,10.1035,0.134075
153823,1531732395992,-0.392649,10.0892,0.153229
153824,1531732396014,-0.416591,10.0509,0.162806
153825,1531732396034,-0.35913,10.1227,0.124498
153826,1531732396054,-0.387861,10.094,0.0957681
153827,1531732396073,-0.387861,10.1227,0.124498
153828,1531732396093,-0.387861,10.094,0.181959
153829,1531732396116,-0.363919,10.0987,0.177171
153830,1531732396133,-0.402226,10.1179,0.129287
153831,1531732396155,-0.411803,10.0556,0.158017
153832,1531732396172,-0.387861,10.1323,0.138864
153833,1531732396193,-0.387861,10.0796,0.143652
153834,1531732396214,-0.392649,10.1083,0.177171
153835,1531732396237,-0.387861,10.0987,0.181959
153836,1531732396257,-0.383072,10.1131,0.196325
153837,1531732396277,-0.387861,10.0796,0.167594
153838,1531732396297,-0.416591,10.1035,0.186748
153839,1531732396318,-0.3304,10.1371,0.134075
