id,attr_time,attr_lat,attr_lng
1909,1532077260000,49.4326,11.113
1910,1532077261000,49.4326,11.113
1911,1532077262000,49.4326,11.113
1912,1532077263000,49.4326,11.113
1913,1532077264000,49.4326,11.113
1914,1532077265000,49.4326,11.113
1915,1532077266000,49.4326,11.113
1916,1532077267000,49.4326,11.113
1917,1532077268000,49.4326,11.113
1918,1532077269000,49.4326,11.113
1919,1532077270000,49.4326,11.113
1920,1532077271000,49.4326,11.113
1921,1532077272000,49.4326,11.113
1922,1532077273000,49.4326,11.113
1923,1532077274000,49.4326,11.113
1924,1532077275000,49.4326,11.113
1925,1532077276000,49.4326,11.113
1926,1532077277000,49.4326,11.113
1927,1532077278000,49.4326,11.113
1928,1532077279000,49.4326,11.113
1929,1532077280000,49.4326,11.113
1930,1532077281000,49.4326,11.113
1931,1532077282000,49.4326,11.113
1932,1532077283000,49.4326,11.113
1933,1532077284000,49.4326,11.113
1934,1532077285000,49.4326,11.113
1935,1532077286000,49.4326,11.113
1936,1532077287000,49.4326,11.113
1937,1532077288000,49.4326,11.113
1938,1532077289000,49.4326,11.113
1939,1532077290000,49.4326,11.113
1940,1532077291000,49.4326,11.113
1941,1532077292000,49.4326,11.113
1942,1532077293000,49.4326,11.113
1943,1532077294000,49.4326,11.113
1944,1532077295000,49.4326,11.113
1945,1532077296000,49.4326,11.113
1946,1532077297000,49.4326,11.113
1947,1532077298000,49.4326,11.113
1948,1532077299000,49.4326,11.113
1949,1532077300000,49.4326,11.113
1950,1532077301000,49.4326,11.113
1951,1532077302000,49.4326,11.113
1952,1532077303000,49.4326,11.113
1953,1532077304000,49.4326,11.113
1954,1532077305000,49.4326,11.113
1955,1532077306000,49.4326,11.113
1956,1532077307000,49.4326,11.113
1957,1532077308000,49.4326,11.113
1958,1532077309000,49.4326,11.113
1959,1532077310000,49.4326,11.113
1960,1532077311000,49.4326,11.113
1961,1532077312000,49.4326,11.113
1962,1532077313000,49.4326,11.113
1963,1532077314000,49.4326,11.113
1964,1532077315000,49.4326,11.113
1965,1532077316000,49.4326,11.113
1966,1532077317000,49.4326,11.113
1967,1532077318000,49.4326,11.113
1968,1532077319000,49.4326,11.1129
1969,1532077320000,49.4326,11.1129
1970,1532077321000,49.4326,11.1129
1971,1532077322000,49.4326,11.1129
1972,1532077323000,49.4326,11.1128
1973,1532077324000,49.4326,11.1128
1974,1532077325000,49.4326,11.1128
1975,1532077326000,49.4326,11.1128
1976,1532077327000,49.4326,11.1128
1977,1532077328000,49.4326,11.1128
1978,1532077329000,49.4326,11.1128
1979,1532077330000,49.4326,11.1128
1980,1532077331000,49.4326,11.1129
1981,1532077332000,49.4326,11.1129
1982,1532077333000,49.4326,11.1129
1983,1532077334000,49.4326,11.1129
1984,1532077335000,49.4326,11.1129
1985,1532077336000,49.4326,11.1129
1986,1532077337000,49.4326,11.1129
1987,1532077338000,49.4326,11.1129
1988,1532077339000,49.4326,11.1129
1989,1532077340000,49.4326,11.1129
1990,1532077341000,49.4326,11.1129
1991,1532077342000,49.4326,11.1129
1992,1532077343000,49.4326,11.1129
1993,1532077344000,49.4326,11.1129
1994,1532077345000,49.4326,11.1129
1995,1532077346000,49.4326,11.1129
1996,1532077347000,49.4326,11.1129
1997,1532077348000,49.4326,11.1129
1998,1532077349000,49.4326,11.1129
1999,1532077350000,49.4326,11.1129
2000,1532077351000,49.4326,11.1129
2001,1532077352000,49.4326,11.1129
2002,1532077353000,49.4326,11.1129
2003,1532077354000,49.4326,11.1129
2004,1532077355000,49.4326,11.1129
2005,1532077356000,49.4326,11.1129
2006,1532077357000,49.4326,11.1129
2007,1532077358000,49.4326,11.1129
2008,1532077359000,49.4326,11.1129
2009,1532077360000,49.4326,11.1129
2010,1532077361000,49.4326,11.1129
2011,1532077362000,49.4326,11.1129
2012,1532077363000,49.4326,11.1129
2013,1532077364000,49.4326,11.1129
2014,1532077365000,49.4326,11.1129
2015,1532077366000,49.4326,11.1129
2016,1532077367000,49.4326,11.1129
2017,1532077368000,49.4326,11.1129
2018,1532077369000,49.4326,11.1129
2019,1532077370000,49.4326,11.1129
2020,1532077371000,49.4326,11.1129
2021,1532077372000,49.4326,11.1129
2022,1532077373000,49.4326,11.1129
2023,1532077374000,49.4326,11.1129
2024,1532077375000,49.4326,11.1129
2025,1532077376000,49.4326,11.1129
2026,1532077377000,49.4326,11.1129
2027,1532077378000,49.4326,11.1129
2028,1532077379000,49.4326,11.1129
2029,1532077380000,49.4326,11.1129
2030,1532077381000,49.4326,11.1129
2031,1532077382000,49.4326,11.1129
2032,1532077383000,49.4326,11.1129
2033,1532077384000,49.4326,11.1129
2034,1532077385000,49.4326,11.1129
2035,1532077386000,49.4326,11.1129
2036,1532077387000,49.4326,11.1129
2037,1532077388000,49.4326,11.1129
2038,1532077389000,49.4326,11.1129
2039,1532077390000,49.4326,11.1129
2040,1532077391000,49.4326,11.1129
2041,1532077392000,49.4326,11.1129
2042,1532077393000,49.4326,11.1129
2043,1532077394000,49.4326,11.1129
2044,1532077395000,49.4326,11.1129
2045,1532077396000,49.4326,11.1129
2046,1532077397000,49.4326,11.1129
2047,1532077398000,49.4326,11.1129
2048,1532077399000,49.4326,11.1129
2049,1532077400000,49.4326,11.1129
2050,1532077401000,49.4326,11.1129
2051,1532077402000,49.4326,11.1129
2052,1532077403000,49.4326,11.1129
2053,1532077404000,49.4326,11.1129
2054,1532077405000,49.4326,11.1129
2055,1532077406000,49.4326,11.1129
2056,1532077407000,49.4326,11.1129
2057,1532077408000,49.4326,11.1129
2058,1532077409000,49.4326,11.1129
2059,1532077410000,49.4326,11.1129
2060,1532077411000,49.4326,11.113
2061,1532077412000,49.4326,11.113
2062,1532077413000,49.4326,11.113
2063,1532077414000,49.4326,11.113
2064,1532077415000,49.4326,11.113
2065,1532077416000,49.4326,11.113
2066,1532077417000,49.4326,11.113
2067,1532077418000,49.4326,11.113
2068,1532077419000,49.4326,11.113
2069,1532077420000,49.4326,11.113
2070,1532077421000,49.4326,11.113
2071,1532077422000,49.4326,11.113
2072,1532077423000,49.4326,11.113
2073,1532077424000,49.4327,11.1131
2074,1532077425000,49.4327,11.1131
2075,1532077426000,49.4327,11.1131
2076,1532077427000,49.4327,11.1131
2077,1532077428000,49.4327,11.1131
2078,1532077429000,49.4327,11.1131
2079,1532077430000,49.4327,11.1131
2080,1532077431000,49.4327,11.1131
2081,1532077432000,49.4327,11.1131
2082,1532077433000,49.4327,11.1132
2083,1532077434000,49.4327,11.1132
2084,1532077435000,49.4327,11.1132
2085,1532077436000,49.4327,11.1132
2086,1532077437000,49.4327,11.1132
2087,1532077438000,49.4327,11.1132
2088,1532077439000,49.4327,11.1132
2089,1532077440000,49.4327,11.1132
2090,1532077441000,49.4327,11.1132
2091,1532077442000,49.4327,11.1132
2092,1532077443000,49.4327,11.1133
2093,1532077444000,49.4327,11.1133
2094,1532077445000,49.4327,11.1133
2095,1532077446000,49.4327,11.1133
2096,1532077447000,49.4327,11.1133
2097,1532077448000,49.4327,11.1133
2098,1532077449000,49.4328,11.1133
2099,1532077450000,49.4328,11.1134
2100,1532077451000,49.4328,11.1134
2101,1532077452000,49.4328,11.1134
2102,1532077453000,49.4328,11.1134
2103,1532077454000,49.4328,11.1134
2104,1532077455000,49.4328,11.1134
2105,1532077456000,49.4328,11.1135
2106,1532077457000,49.4328,11.1135
2107,1532077458000,49.4328,11.1135
2108,1532077459000,49.4328,11.1135
2109,1532077460000,49.4328,11.1135
2110,1532077461000,49.4328,11.1135
2111,1532077462000,49.4328,11.1136
2112,1532077463000,49.4328,11.1136
2113,1532077464000,49.4329,11.1136
2114,1532077465000,49.4329,11.1136
2115,1532077466000,49.4329,11.1136
2116,1532077467000,49.4329,11.1137
2117,1532077468000,49.4329,11.1137
2118,1532077469000,49.4329,11.1137
2119,1532077470000,49.4329,11.1137
2120,1532077471000,49.4329,11.1137
2121,1532077472000,49.4329,11.1138
2122,1532077473000,49.4329,11.1138
2123,1532077474000,49.4329,11.1138
2124,1532077475000,49.4329,11.1138
2125,1532077476000,49.4329,11.1138
2126,1532077477000,49.4329,11.1138
2127,1532077478000,49.4329,11.1139
2128,1532077479000,49.4329,11.1139
2129,1532077480000,49.4329,11.1139
2130,1532077481000,49.4329,11.1139
2131,1532077482000,49.4329,11.1139
2132,1532077483000,49.4329,11.1139
2133,1532077484000,49.4329,11.1139
2134,1532077485000,49.4329,11.114
2135,1532077486000,49.4329,11.114
2136,1532077487000,49.4329,11.114
2137,1532077488000,49.4329,11.114
2138,1532077489000,49.4329,11.114
2139,1532077490000,49.4329,11.114
2140,1532077491000,49.4329,11.1141
2141,1532077492000,49.4329,11.1141
2142,1532077493000,49.4329,11.1141
2143,1532077494000,49.4329,11.1141
2144,1532077495000,49.4329,11.1141
2145,1532077496000,49.4329,11.1141
2146,1532077497000,49.4329,11.1141
2147,1532077498000,49.4329,11.1142
2148,1532077499000,49.4329,11.1142
2149,1532077500000,49.4329,11.1142
2150,1532077501000,49.4329,11.1142
2151,1532077502000,49.4329,11.1142
2152,1532077503000,49.4329,11.1142
2153,1532077504000,49.4329,11.1142
2154,1532077505000,49.4329,11.1143
2155,1532077506000,49.4329,11.1143
2156,1532077507000,49.4329,11.1143
2157,1532077508000,49.4329,11.1143
2158,1532077509000,49.4329,11.1143
2159,1532077510000,49.4329,11.1143
2160,1532077511000,49.4329,11.1143
2161,1532077512000,49.4328,11.1143
2162,1532077513000,49.4328,11.1143
2163,1532077514000,49.4328,11.1143
2164,1532077515000,49.4328,11.1143
2165,1532077516000,49.4328,11.1143
2166,1532077517000,49.4328,11.1143
2167,1532077518000,49.4328,11.1143
2168,1532077519000,49.4328,11.1143
2169,1532077520000,49.4328,11.1143
2170,1532077521000,49.4328,11.1143
2171,1532077522000,49.4328,11.1143
2172,1532077523000,49.4328,11.1143
2173,1532077524000,49.4328,11.1143
2174,1532077525000,49.4328,11.1143
2175,1532077526000,49.4328,11.1143
2176,1532077527000,49.4328,11.1143
2177,1532077528000,49.4328,11.1143
2178,1532077529000,49.4328,11.1143
2179,1532077530000,49.4328,11.1143
2180,1532077531000,49.4328,11.1143
2181,1532077532000,49.4328,11.1143
2182,1532077533000,49.4328,11.1144
2183,1532077534000,49.4328,11.1144
2184,1532077535000,49.4328,11.1144
2185,1532077536000,49.4328,11.1144
2186,1532077537000,49.4328,11.1144
2187,1532077538000,49.4328,11.1144
2188,1532077539000,49.4328,11.1144
2189,1532077540000,49.4327,11.1144
2190,1532077541000,49.4327,11.1144
2191,1532077542000,49.4327,11.1144
2192,1532077543000,49.4327,11.1145
2193,1532077544000,49.4327,11.1145
2194,1532077545000,49.4327,11.1145
2195,1532077546000,49.4327,11.1145
2196,1532077547000,49.4327,11.1145
2197,1532077548000,49.4327,11.1145
2198,1532077549000,49.4327,11.1145
2199,1532077550000,49.4327,11.1145
2200,1532077551000,49.4326,11.1145
2201,1532077552000,49.4326,11.1145
2202,1532077553000,49.4326,11.1145
2203,1532077554000,49.4326,11.1146
2204,1532077555000,49.4326,11.1146
2205,1532077556000,49.4326,11.1146
2206,1532077557000,49.4326,11.1146
2207,1532077558000,49.4326,11.1146
2208,1532077559000,49.4326,11.1146
2209,1532077560000,49.4326,11.1146
2210,1532077561000,49.4326,11.1146
2211,1532077562000,49.4326,11.1146
2212,1532077563000,49.4326,11.1147
2213,1532077564000,49.4326,11.1147
2214,1532077565000,49.4326,11.1147
2215,1532077566000,49.4326,11.1147
2216,1532077567000,49.4325,11.1147
2217,1532077568000,49.4325,11.1147
2218,1532077569000,49.4325,11.1147
2219,1532077570000,49.4325,11.1147
2220,1532077571000,49.4325,11.1147
2221,1532077572000,49.4325,11.1147
2222,1532077573000,49.4325,11.1147
2223,1532077574000,49.4325,11.1147
2224,1532077575000,49.4325,11.1147
2225,1532077576000,49.4325,11.1147
2226,1532077577000,49.4325,11.1148
2227,1532077578000,49.4324,11.1148
2228,1532077579000,49.4324,11.1148
2229,1532077580000,49.4324,11.1148
2230,1532077581000,49.4324,11.1148
2231,1532077582000,49.4324,11.1148
2232,1532077583000,49.4324,11.1148
2233,1532077584000,49.4324,11.1148
2234,1532077585000,49.4324,11.1148
2235,1532077586000,49.4324,11.1148
2236,1532077587000,49.4324,11.1149
2237,1532077588000,49.4324,11.1149
2238,1532077589000,49.4324,11.1149
2239,1532077590000,49.4324,11.1149
2240,1532077591000,49.4324,11.1149
2241,1532077592000,49.4323,11.1149
2242,1532077593000,49.4323,11.1149
2243,1532077594000,49.4323,11.1149
2244,1532077595000,49.4323,11.1149
2245,1532077596000,49.4323,11.1149
2246,1532077597000,49.4323,11.115
2247,1532077598000,49.4323,11.115
2248,1532077599000,49.4323,11.115
2249,1532077600000,49.4323,11.115
2250,1532077601000,49.4323,11.115
2251,1532077602000,49.4323,11.115
2252,1532077603000,49.4323,11.115
2253,1532077604000,49.4322,11.115
2254,1532077605000,49.4322,11.1151
2255,1532077606000,49.4322,11.1151
2256,1532077607000,49.4322,11.1151
2257,1532077608000,49.4322,11.1151
2258,1532077609000,49.4322,11.1151
2259,1532077610000,49.4322,11.1151
2260,1532077611000,49.4322,11.1151
2261,1532077612000,49.4322,11.1151
2262,1532077613000,49.4321,11.1152
2263,1532077614000,49.4321,11.1152
2264,1532077615000,49.4321,11.1152
2265,1532077616000,49.4321,11.1152
2266,1532077617000,49.4321,11.1152
2267,1532077618000,49.4321,11.1152
2268,1532077619000,49.4321,11.1152
2269,1532077620000,49.4321,11.1152
2270,1532077621000,49.4321,11.1152
2271,1532077622000,49.4321,11.1152
2272,1532077623000,49.4321,11.1152
2273,1532077624000,49.432,11.1152
2274,1532077625000,49.432,11.1152
2275,1532077626000,49.432,11.1152
2276,1532077627000,49.432,11.1152
2277,1532077628000,49.432,11.1152
2278,1532077629000,49.432,11.1152
2279,1532077630000,49.432,11.1152
2280,1532077631000,49.432,11.1152
2281,1532077632000,49.432,11.1152
2282,1532077633000,49.432,11.1151
2283,1532077634000,49.432,11.1151
2284,1532077635000,49.4319,11.1151
2285,1532077636000,49.4319,11.1151
2286,1532077637000,49.4319,11.1151
2287,1532077638000,49.4319,11.1151
2288,1532077639000,49.4319,11.1151
2289,1532077640000,49.4319,11.1151
2290,1532077641000,49.4319,11.115
2291,1532077642000,49.4319,11.115
2292,1532077643000,49.4319,11.115
2293,1532077644000,49.4319,11.115
2294,1532077645000,49.4319,11.115
2295,1532077646000,49.4319,11.115
2296,1532077647000,49.4319,11.115
2297,1532077648000,49.4319,11.115
2298,1532077649000,49.4319,11.1149
2299,1532077650000,49.4319,11.1149
2300,1532077651000,49.4319,11.1149
2301,1532077652000,49.4319,11.1149
2302,1532077653000,49.4318,11.1149
2303,1532077654000,49.4318,11.1149
2304,1532077655000,49.4318,11.1149
2305,1532077656000,49.4318,11.1149
2306,1532077657000,49.4318,11.1149
2307,1532077658000,49.4318,11.1149
2308,1532077659000,49.4318,11.1148
2309,1532077660000,49.4318,11.1148
2310,1532077661000,49.4318,11.1148
2311,1532077662000,49.4318,11.1148
2312,1532077663000,49.4318,11.1148
2313,1532077664000,49.4318,11.1148
2314,1532077665000,49.4318,11.1148
2315,1532077666000,49.4318,11.1147
2316,1532077667000,49.4318,11.1147
2317,1532077668000,49.4318,11.1147
2318,1532077669000,49.4318,11.1147
2319,1532077670000,49.4318,11.1147
2320,1532077671000,49.4318,11.1147
2321,1532077672000,49.4318,11.1147
2322,1532077673000,49.4318,11.1147
2323,1532077674000,49.4318,11.1146
2324,1532077675000,49.4318,11.1146
2325,1532077676000,49.4318,11.1146
2326,1532077677000,49.4318,11.1146
2327,1532077678000,49.4318,11.1146
2328,1532077679000,49.4318,11.1146
2329,1532077680000,49.4318,11.1146
2330,1532077681000,49.4318,11.1146
2331,1532077682000,49.4317,11.1146
2332,1532077683000,49.4317,11.1145
2333,1532077684000,49.4317,11.1145
2334,1532077685000,49.4317,11.1145
2335,1532077686000,49.4317,11.1145
2336,1532077687000,49.4317,11.1145
2337,1532077688000,49.4317,11.1145
2338,1532077689000,49.4317,11.1145
2339,1532077690000,49.4317,11.1145
2340,1532077691000,49.4317,11.1145
2341,1532077692000,49.4317,11.1144
2342,1532077693000,49.4317,11.1144
2343,1532077694000,49.4317,11.1144
2344,1532077695000,49.4317,11.1144
2345,1532077696000,49.4317,11.1144
2346,1532077697000,49.4317,11.1144
2347,1532077698000,49.4317,11.1144
2348,1532077699000,49.4317,11.1144
2349,1532077700000,49.4317,11.1144
2350,1532077701000,49.4317,11.1144
2351,1532077702000,49.4317,11.1144
2352,1532077703000,49.4317,11.1144
2353,1532077704000,49.4317,11.1144
2354,1532077705000,49.4317,11.1144
2355,1532077706000,49.4316,11.1144
2356,1532077707000,49.4316,11.1144
2357,1532077708000,49.4316,11.1144
2358,1532077709000,49.4316,11.1144
2359,1532077710000,49.4316,11.1144
2360,1532077711000,49.4316,11.1144
2361,1532077712000,49.4316,11.1144
2362,1532077713000,49.4316,11.1144
2363,1532077714000,49.4316,11.1144
2364,1532077715000,49.4316,11.1144
2365,1532077716000,49.4316,11.1144
2366,1532077717000,49.4316,11.1144
2367,1532077718000,49.4316,11.1144
2368,1532077719000,49.4316,11.1144
2369,1532077720000,49.4316,11.1144
2370,1532077721000,49.4316,11.1144
2371,1532077722000,49.4316,11.1144
2372,1532077723000,49.4316,11.1144
2373,1532077724000,49.4316,11.1144
2374,1532077725000,49.4316,11.1144
2375,1532077726000,49.4316,11.1144
2376,1532077727000,49.4316,11.1144
2377,1532077728000,49.4316,11.1144
2378,1532077729000,49.4316,11.1144
2379,1532077730000,49.4316,11.1144
2380,1532077731000,49.4316,11.1144
2381,1532077732000,49.4316,11.1144
2382,1532077733000,49.4316,11.1144
2383,1532077734000,49.4316,11.1144
2384,1532077735000,49.4316,11.1144
2385,1532077736000,49.4316,11.1144
2386,1532077737000,49.4316,11.1144
2387,1532077738000,49.4316,11.1144
2388,1532077739000,49.4316,11.1144
2389,1532077740000,49.4316,11.1144
2390,1532077741000,49.4316,11.1144
2391,1532077742000,49.4316,11.1144
2392,1532077743000,49.4316,11.1144
2393,1532077744000,49.4316,11.1144
2394,1532077745000,49.4316,11.1144
2395,1532077746000,49.4316,11.1144
2396,1532077747000,49.4316,11.1144
2397,1532077748000,49.4316,11.1144
2398,1532077749000,49.4316,11.1144
2399,1532077750000,49.4316,11.1144
2400,1532077751000,49.4316,11.1144
2401,1532077752000,49.4316,11.1144
2402,1532077753000,49.4316,11.1144
2403,1532077754000,49.4316,11.1144
2404,1532077755000,49.4316,11.1144
2405,1532077756000,49.4316,11.1144
2406,1532077757000,49.4316,11.1144
2407,1532077758000,49.4316,11.1144
2408,1532077759000,49.4316,11.1143
2409,1532077760000,49.4316,11.1143
2410,1532077761000,49.4316,11.1143
2411,1532077762000,49.4316,11.1143
2412,1532077763000,49.4316,11.1143
2413,1532077764000,49.4316,11.1143
2414,1532077765000,49.4316,11.1143
2415,1532077766000,49.4316,11.1143
2416,1532077767000,49.4316,11.1142
2417,1532077768000,49.4316,11.1142
2418,1532077769000,49.4316,11.1142
2419,1532077770000,49.4315,11.1142
2420,1532077771000,49.4315,11.1142
2421,1532077772000,49.4315,11.1142
2422,1532077773000,49.4315,11.1142
2423,1532077774000,49.4315,11.1142
2424,1532077775000,49.4315,11.1142
2425,1532077776000,49.4315,11.1141
2426,1532077777000,49.4315,11.1141
2427,1532077778000,49.4315,11.1141
2428,1532077779000,49.4315,11.1141
2429,1532077780000,49.4315,11.1141
2430,1532077781000,49.4315,11.1141
2431,1532077782000,49.4315,11.1141
2432,1532077783000,49.4315,11.1141
2433,1532077784000,49.4315,11.114
2434,1532077785000,49.4315,11.114
2435,1532077786000,49.4315,11.114
2436,1532077787000,49.4314,11.114
2437,1532077788000,49.4314,11.114
2438,1532077789000,49.4314,11.114
2439,1532077790000,49.4314,11.114
2440,1532077791000,49.4314,11.114
2441,1532077792000,49.4314,11.1139
2442,1532077793000,49.4314,11.1139
2443,1532077794000,49.4314,11.1139
2444,1532077795000,49.4314,11.1139
2445,1532077796000,49.4314,11.1139
2446,1532077797000,49.4314,11.1139
2447,1532077798000,49.4313,11.1139
2448,1532077799000,49.4313,11.1139
2449,1532077800000,49.4313,11.1138
2450,1532077801000,49.4313,11.1138
2451,1532077802000,49.4313,11.1138
2452,1532077803000,49.4313,11.1138
2453,1532077804000,49.4313,11.1138
2454,1532077805000,49.4313,11.1138
2455,1532077806000,49.4313,11.1138
2456,1532077807000,49.4313,11.1137
2457,1532077808000,49.4313,11.1137
2458,1532077809000,49.4312,11.1137
2459,1532077810000,49.4312,11.1137
2460,1532077811000,49.4312,11.1137
2461,1532077812000,49.4312,11.1137
2462,1532077813000,49.4312,11.1137
2463,1532077814000,49.4312,11.1137
2464,1532077815000,49.4312,11.1136
2465,1532077816000,49.4312,11.1136
2466,1532077817000,49.4312,11.1136
2467,1532077818000,49.4312,11.1136
2468,1532077819000,49.4312,11.1136
2469,1532077820000,49.4312,11.1136
2470,1532077821000,49.4312,11.1136
2471,1532077822000,49.4312,11.1136
2472,1532077823000,49.4312,11.1136
2473,1532077824000,49.4312,11.1136
2474,1532077825000,49.4312,11.1136
2475,1532077826000,49.4312,11.1136
2476,1532077827000,49.4312,11.1136
2477,1532077828000,49.4312,11.1136
2478,1532077829000,49.4312,11.1136
2479,1532077830000,49.4312,11.1136
2480,1532077831000,49.4312,11.1136
2481,1532077832000,49.4312,11.1136
2482,1532077833000,49.4312,11.1136
2483,1532077834000,49.4312,11.1136
2484,1532077835000,49.4312,11.1136
2485,1532077836000,49.4312,11.1136
2486,1532077837000,49.4312,11.1136
2487,1532077838000,49.4312,11.1136
2488,1532077839000,49.4312,11.1137
2489,1532077840000,49.4312,11.1137
2490,1532077841000,49.4312,11.1137
2491,1532077842000,49.4312,11.1137
2492,1532077843000,49.4312,11.1137
2493,1532077844000,49.4312,11.1137
2494,1532077845000,49.4312,11.1137
2495,1532077846000,49.4312,11.1137
2496,1532077847000,49.4312,11.1137
2497,1532077848000,49.4312,11.1138
2498,1532077849000,49.4313,11.1138
2499,1532077850000,49.4313,11.1138
2500,1532077851000,49.4313,11.1138
2501,1532077852000,49.4313,11.1138
2502,1532077853000,49.4313,11.1138
2503,1532077854000,49.4313,11.1138
2504,1532077855000,49.4313,11.1139
2505,1532077856000,49.4313,11.1139
2506,1532077857000,49.4313,11.1139
2507,1532077858000,49.4313,11.1139
2508,1532077859000,49.4313,11.1139
2509,1532077860000,49.4313,11.1139
2510,1532077861000,49.4313,11.1139
2511,1532077862000,49.4313,11.1139
2512,1532077863000,49.4313,11.1139
2513,1532077864000,49.4313,11.1139
2514,1532077865000,49.4313,11.1139
2515,1532077866000,49.4313,11.1139
2516,1532077867000,49.4313,11.1139
2517,1532077868000,49.4313,11.1139
2518,1532077869000,49.4313,11.1139
2519,1532077870000,49.4313,11.1139
2520,1532077871000,49.4313,11.1139
2521,1532077872000,49.4313,11.1139
2522,1532077873000,49.4313,11.1139
2523,1532077874000,49.4313,11.1139
2524,1532077875000,49.4313,11.1139
2525,1532077876000,49.4313,11.1139
2526,1532077877000,49.4313,11.1139
2527,1532077878000,49.4313,11.1139
2528,1532077879000,49.4313,11.1139
2529,1532077880000,49.4313,11.1139
2530,1532077881000,49.4313,11.1139
2531,1532077882000,49.4313,11.114
2532,1532077883000,49.4313,11.114
2533,1532077884000,49.4313,11.114
2534,1532077885000,49.4313,11.114
2535,1532077886000,49.4313,11.114
2536,1532077887000,49.4312,11.114
2537,1532077888000,49.4312,11.114
2538,1532077889000,49.4312,11.114
2539,1532077890000,49.4312,11.114
2540,1532077891000,49.4312,11.114
2541,1532077892000,49.4312,11.114
2542,1532077893000,49.4312,11.114
2543,1532077894000,49.4312,11.114
2544,1532077895000,49.4312,11.114
2545,1532077896000,49.4311,11.114
2546,1532077897000,49.4311,11.114
2547,1532077898000,49.4311,11.114
2548,1532077899000,49.4311,11.1139
2549,1532077900000,49.4311,11.1139
2550,1532077901000,49.4311,11.1139
2551,1532077902000,49.4311,11.1139
2552,1532077903000,49.4311,11.1139
2553,1532077904000,49.4311,11.1139
2554,1532077905000,49.4311,11.1139
2555,1532077906000,49.4311,11.1138
2556,1532077907000,49.4311,11.1138
2557,1532077908000,49.4311,11.1138
2558,1532077909000,49.4311,11.1138
2559,1532077910000,49.4311,11.1138
2560,1532077911000,49.431,11.1138
2561,1532077912000,49.431,11.1138
2562,1532077913000,49.431,11.1138
2563,1532077914000,49.431,11.1138
2564,1532077915000,49.431,11.1138
2565,1532077916000,49.431,11.1138
2566,1532077917000,49.431,11.1138
2567,1532077918000,49.431,11.1138
2568,1532077919000,49.431,11.1138
2569,1532077920000,49.431,11.1137
2570,1532077921000,49.431,11.1137
2571,1532077922000,49.431,11.1137
2572,1532077923000,49.431,11.1137
2573,1532077924000,49.431,11.1137
2574,1532077925000,49.431,11.1137
2575,1532077926000,49.431,11.1137
2576,1532077927000,49.431,11.1137
2577,1532077928000,49.431,11.1137
2578,1532077929000,49.431,11.1137
2579,1532077930000,49.431,11.1137
2580,1532077931000,49.431,11.1137
2581,1532077932000,49.431,11.1137
2582,1532077933000,49.431,11.1137
2583,1532077934000,49.431,11.1137
2584,1532077935000,49.431,11.1137
2585,1532077936000,49.431,11.1137
2586,1532077937000,49.4309,11.1136
2587,1532077938000,49.4309,11.1136
2588,1532077939000,49.4309,11.1136
2589,1532077940000,49.4309,11.1136
2590,1532077941000,49.4309,11.1136
2591,1532077942000,49.4309,11.1136
2592,1532077943000,49.4309,11.1135
2593,1532077944000,49.4309,11.1135
2594,1532077945000,49.4309,11.1135
2595,1532077946000,49.4308,11.1135
2596,1532077947000,49.4308,11.1135
2597,1532077948000,49.4308,11.1135
2598,1532077949000,49.4308,11.1135
2599,1532077950000,49.4308,11.1135
2600,1532077951000,49.4308,11.1134
2601,1532077952000,49.4308,11.1134
2602,1532077953000,49.4308,11.1134
2603,1532077954000,49.4308,11.1134
2604,1532077955000,49.4308,11.1134
2605,1532077956000,49.4308,11.1134
2606,1532077957000,49.4307,11.1134
2607,1532077958000,49.4307,11.1134
2608,1532077959000,49.4307,11.1133
2609,1532077960000,49.4307,11.1133
2610,1532077961000,49.4307,11.1133
2611,1532077962000,49.4307,11.1133
2612,1532077963000,49.4307,11.1133
2613,1532077964000,49.4307,11.1133
2614,1532077965000,49.4307,11.1133
2615,1532077966000,49.4307,11.1133
2616,1532077967000,49.4307,11.1133
2617,1532077968000,49.4307,11.1133
2618,1532077969000,49.4307,11.1133
2619,1532077970000,49.4307,11.1133
2620,1532077971000,49.4307,11.1132
2621,1532077972000,49.4307,11.1132
2622,1532077973000,49.4307,11.1132
2623,1532077974000,49.4307,11.1132
2624,1532077975000,49.4306,11.1132
2625,1532077976000,49.4306,11.1132
2626,1532077977000,49.4306,11.1132
2627,1532077978000,49.4306,11.1132
2628,1532077979000,49.4306,11.1132
2629,1532077980000,49.4306,11.1131
2630,1532077981000,49.4306,11.1131
2631,1532077982000,49.4306,11.1131
2632,1532077983000,49.4306,11.1131
2633,1532077984000,49.4306,11.1131
2634,1532077985000,49.4306,11.1131
2635,1532077986000,49.4306,11.1131
2636,1532077987000,49.4305,11.113
2637,1532077988000,49.4305,11.113
2638,1532077989000,49.4305,11.113
2639,1532077990000,49.4305,11.113
2640,1532077991000,49.4305,11.113
2641,1532077992000,49.4305,11.113
2642,1532077993000,49.4305,11.113
2643,1532077994000,49.4305,11.113
2644,1532077995000,49.4305,11.1129
2645,1532077996000,49.4305,11.1129
2646,1532077997000,49.4305,11.1129
2647,1532077998000,49.4305,11.1129
2648,1532077999000,49.4305,11.1129
2649,1532078000000,49.4305,11.1129
2650,1532078001000,49.4305,11.1129
2651,1532078002000,49.4305,11.1129
2652,1532078003000,49.4305,11.1128
