id,attr_time,attr_lat,attr_lng
17299,1531911745000,50.9629,14.0704
17300,1531911746000,50.9629,14.0704
17301,1531911747000,50.9629,14.0704
17302,1531911748000,50.9629,14.0704
17303,1531911749000,50.9629,14.0704
17304,1531911750000,50.9629,14.0704
17305,1531911751000,50.9629,14.0704
17306,1531911752000,50.9629,14.0704
17307,1531911753000,50.9629,14.0704
17308,1531911754000,50.9629,14.0704
17309,1531911755000,50.9629,14.0704
17310,1531911756000,50.9629,14.0704
17311,1531911757000,50.9629,14.0704
17312,1531911758000,50.9629,14.0704
17313,1531911759000,50.9629,14.0704
17314,1531911760000,50.9629,14.0704
17315,1531911761000,50.9629,14.0704
17316,1531911762000,50.9629,14.0704
17317,1531911763000,50.9629,14.0704
17318,1531911764000,50.9629,14.0704
17319,1531911765000,50.9629,14.0704
17320,1531911766000,50.9629,14.0704
17321,1531911767000,50.9629,14.0704
17322,1531911768000,50.9629,14.0704
17323,1531911769000,50.9629,14.0704
17324,1531911770000,50.9629,14.0704
17325,1531911771000,50.9629,14.0704
17326,1531911772000,50.9629,14.0704
17327,1531911773000,50.9629,14.0704
17328,1531911774000,50.9629,14.0704
17329,1531911775000,50.9629,14.0704
17330,1531911776000,50.9629,14.0704
17331,1531911777000,50.9629,14.0704
17332,1531911778000,50.9629,14.0704
17333,1531911779000,50.9629,14.0704
17334,1531911780000,50.9629,14.0704
17335,1531911781000,50.9629,14.0704
17336,1531911782000,50.9629,14.0704
17337,1531911783000,50.9629,14.0704
17338,1531911784000,50.9629,14.0704
17339,1531911785000,50.9629,14.0704
17340,1531911786000,50.9629,14.0704
17341,1531911787000,50.9629,14.0704
17342,1531911788000,50.9629,14.0704
17343,1531911789000,50.9629,14.0704
17344,1531911790000,50.9629,14.0704
17345,1531911791000,50.9629,14.0704
17346,1531911792000,50.9629,14.0704
17347,1531911793000,50.9629,14.0704
17348,1531911794000,50.9629,14.0704
17349,1531911795000,50.9629,14.0704
17350,1531911796000,50.9629,14.0704
17351,1531911797000,50.9629,14.0704
17352,1531911798000,50.9629,14.0704
17353,1531911799000,50.9629,14.0704
17354,1531911800000,50.9629,14.0704
17355,1531911801000,50.9629,14.0704
17356,1531911802000,50.9629,14.0704
17357,1531911803000,50.9629,14.0704
17358,1531911804000,50.9629,14.0704
17359,1531911805000,50.9629,14.0704
17360,1531911806000,50.9629,14.0704
17361,1531911807000,50.9629,14.0704
17362,1531911808000,50.9629,14.0704
17363,1531911809000,50.9629,14.0704
17364,1531911810000,50.9629,14.0704
17365,1531911811000,50.9629,14.0704
17366,1531911812000,50.9629,14.0704
17367,1531911813000,50.9629,14.0704
17368,1531911814000,50.9629,14.0704
17369,1531911815000,50.9629,14.0704
17370,1531911816000,50.9629,14.0704
17371,1531911817000,50.9629,14.0704
17372,1531911818000,50.9629,14.0704
17373,1531911819000,50.9629,14.0704
17374,1531911820000,50.9628,14.0704
17375,1531911821000,50.9628,14.0704
17376,1531911822000,50.9628,14.0704
17377,1531911823000,50.9628,14.0704
17378,1531911824000,50.9628,14.0704
17379,1531911825000,50.9628,14.0704
17380,1531911826000,50.9629,14.0704
17381,1531911827000,50.9629,14.0704
17382,1531911828000,50.9629,14.0704
17383,1531911829000,50.9629,14.0704
17384,1531911830000,50.9629,14.0704
17385,1531911831000,50.9629,14.0704
17386,1531911832000,50.9629,14.0704
17387,1531911833000,50.9629,14.0704
17388,1531911834000,50.9629,14.0703
17389,1531911835000,50.9629,14.0703
17390,1531911836000,50.9629,14.0703
17391,1531911837000,50.9629,14.0703
17392,1531911838000,50.9629,14.0703
17393,1531911839000,50.9629,14.0703
17394,1531911840000,50.9629,14.0703
17395,1531911841000,50.9629,14.0703
17396,1531911842000,50.9629,14.0703
17397,1531911843000,50.9629,14.0702
17398,1531911844000,50.9629,14.0702
17399,1531911845000,50.9629,14.0702
17400,1531911846000,50.9629,14.0702
17401,1531911847000,50.9629,14.0702
17402,1531911848000,50.9629,14.0702
17403,1531911849000,50.9629,14.0702
17404,1531911850000,50.9629,14.0702
17405,1531911851000,50.9629,14.0702
17406,1531911852000,50.9629,14.0702
17407,1531911853000,50.9629,14.0702
17408,1531911854000,50.9629,14.0702
17409,1531911855000,50.9629,14.0702
17410,1531911856000,50.9629,14.0702
17411,1531911857000,50.9629,14.0701
17412,1531911858000,50.9629,14.0701
17413,1531911859000,50.9629,14.0701
17414,1531911860000,50.9629,14.0701
17415,1531911861000,50.9629,14.0701
17416,1531911862000,50.9629,14.0701
17417,1531911863000,50.9629,14.0701
17418,1531911864000,50.9629,14.0701
17419,1531911865000,50.9629,14.0701
17420,1531911866000,50.9629,14.0701
17421,1531911867000,50.9629,14.0701
17422,1531911868000,50.963,14.07
17423,1531911869000,50.963,14.07
17424,1531911870000,50.963,14.07
17425,1531911871000,50.963,14.07
17426,1531911872000,50.963,14.07
17427,1531911873000,50.963,14.07
17428,1531911874000,50.963,14.07
17429,1531911875000,50.963,14.07
17430,1531911876000,50.963,14.07
17431,1531911877000,50.9631,14.07
17432,1531911878000,50.9631,14.07
17433,1531911879000,50.9631,14.0699
17434,1531911880000,50.9631,14.0699
17435,1531911881000,50.9631,14.0699
17436,1531911882000,50.9631,14.0699
17437,1531911883000,50.9631,14.0699
17438,1531911884000,50.9631,14.0699
17439,1531911885000,50.9631,14.0699
17440,1531911886000,50.9631,14.0699
17441,1531911887000,50.9631,14.0699
17442,1531911888000,50.9631,14.0699
17443,1531911889000,50.9631,14.0699
17444,1531911890000,50.9631,14.0698
17445,1531911891000,50.9631,14.0698
17446,1531911892000,50.9631,14.0698
17447,1531911893000,50.9632,14.0698
17448,1531911894000,50.9632,14.0698
17449,1531911895000,50.9632,14.0698
17450,1531911896000,50.9632,14.0698
17451,1531911897000,50.9632,14.0698
17452,1531911898000,50.9632,14.0698
17453,1531911899000,50.9632,14.0698
17454,1531911900000,50.9632,14.0697
17455,1531911901000,50.9633,14.0697
17456,1531911902000,50.9633,14.0697
17457,1531911903000,50.9633,14.0697
17458,1531911904000,50.9633,14.0697
17459,1531911905000,50.9633,14.0697
17460,1531911906000,50.9633,14.0697
17461,1531911907000,50.9633,14.0697
17462,1531911908000,50.9633,14.0697
17463,1531911909000,50.9633,14.0696
17464,1531911910000,50.9633,14.0696
17465,1531911911000,50.9633,14.0696
17466,1531911912000,50.9633,14.0696
17467,1531911913000,50.9633,14.0696
17468,1531911914000,50.9633,14.0696
17469,1531911915000,50.9633,14.0696
17470,1531911916000,50.9633,14.0696
17471,1531911917000,50.9633,14.0695
17472,1531911918000,50.9634,14.0695
17473,1531911919000,50.9634,14.0695
17474,1531911920000,50.9634,14.0695
17475,1531911921000,50.9634,14.0695
17476,1531911922000,50.9634,14.0695
17477,1531911923000,50.9634,14.0695
17478,1531911924000,50.9634,14.0695
17479,1531911925000,50.9634,14.0694
17480,1531911926000,50.9634,14.0694
17481,1531911927000,50.9634,14.0694
17482,1531911928000,50.9634,14.0694
17483,1531911929000,50.9634,14.0694
17484,1531911930000,50.9634,14.0694
17485,1531911931000,50.9634,14.0694
17486,1531911932000,50.9634,14.0694
17487,1531911933000,50.9634,14.0693
17488,1531911934000,50.9634,14.0693
17489,1531911935000,50.9634,14.0693
17490,1531911936000,50.9634,14.0693
17491,1531911937000,50.9634,14.0693
17492,1531911938000,50.9634,14.0693
17493,1531911939000,50.9634,14.0693
17494,1531911940000,50.9634,14.0693
17495,1531911941000,50.9634,14.0693
17496,1531911942000,50.9634,14.0693
17497,1531911943000,50.9634,14.0693
17498,1531911944000,50.9634,14.0693
17499,1531911945000,50.9634,14.0693
17500,1531911946000,50.9634,14.0693
17501,1531911947000,50.9634,14.0693
17502,1531911948000,50.9634,14.0693
17503,1531911949000,50.9634,14.0693
17504,1531911950000,50.9634,14.0693
17505,1531911951000,50.9634,14.0693
17506,1531911952000,50.9634,14.0693
17507,1531911953000,50.9634,14.0693
17508,1531911954000,50.9634,14.0693
17509,1531911955000,50.9634,14.0693
17510,1531911956000,50.9634,14.0693
17511,1531911957000,50.9634,14.0693
17512,1531911958000,50.9634,14.0693
17513,1531911959000,50.9634,14.0693
17514,1531911960000,50.9634,14.0693
17515,1531911961000,50.9634,14.0693
17516,1531911962000,50.9634,14.0693
17517,1531911963000,50.9634,14.0693
17518,1531911964000,50.9634,14.0693
17519,1531911965000,50.9634,14.0693
17520,1531911966000,50.9634,14.0693
17521,1531911967000,50.9634,14.0693
17522,1531911968000,50.9634,14.0693
17523,1531911969000,50.9634,14.0693
17524,1531911970000,50.9634,14.0693
17525,1531911971000,50.9634,14.0693
17526,1531911972000,50.9634,14.0693
17527,1531911973000,50.9634,14.0693
17528,1531911974000,50.9634,14.0693
17529,1531911975000,50.9634,14.0693
17530,1531911976000,50.9634,14.0693
17531,1531911977000,50.9634,14.0693
17532,1531911978000,50.9634,14.0693
17533,1531911979000,50.9634,14.0693
17534,1531911980000,50.9634,14.0693
17535,1531911981000,50.9634,14.0693
17536,1531911982000,50.9634,14.0693
17537,1531911983000,50.9634,14.0693
17538,1531911984000,50.9634,14.0693
17539,1531911985000,50.9634,14.0693
17540,1531911986000,50.9634,14.0693
17541,1531911987000,50.9634,14.0693
17542,1531911988000,50.9634,14.0693
17543,1531911989000,50.9634,14.0693
17544,1531911990000,50.9634,14.0693
17545,1531911991000,50.9634,14.0693
17546,1531911992000,50.9634,14.0693
17547,1531911993000,50.9634,14.0693
17548,1531911994000,50.9634,14.0693
17549,1531911995000,50.9634,14.0693
17550,1531911996000,50.9634,14.0693
17551,1531911997000,50.9634,14.0693
17552,1531911998000,50.9634,14.0693
17553,1531911999000,50.9634,14.0693
17554,1531912000000,50.9634,14.0693
17555,1531912001000,50.9634,14.0693
17556,1531912002000,50.9634,14.0693
17557,1531912003000,50.9634,14.0693
17558,1531912004000,50.9634,14.0693
17559,1531912005000,50.9634,14.0693
17560,1531912006000,50.9634,14.0693
17561,1531912007000,50.9634,14.0693
17562,1531912008000,50.9634,14.0693
17563,1531912009000,50.9634,14.0693
17564,1531912010000,50.9634,14.0693
17565,1531912011000,50.9634,14.0693
17566,1531912012000,50.9634,14.0693
17567,1531912013000,50.9634,14.0693
17568,1531912014000,50.9634,14.0693
17569,1531912015000,50.9634,14.0693
17570,1531912016000,50.9634,14.0693
17571,1531912017000,50.9634,14.0693
17572,1531912018000,50.9634,14.0693
17573,1531912019000,50.9634,14.0693
17574,1531912020000,50.9634,14.0693
17575,1531912021000,50.9634,14.0693
17576,1531912022000,50.9634,14.0693
17577,1531912023000,50.9634,14.0693
17578,1531912024000,50.9634,14.0693
17579,1531912025000,50.9634,14.0693
17580,1531912026000,50.9634,14.0693
17581,1531912027000,50.9634,14.0693
17582,1531912028000,50.9634,14.0693
17583,1531912029000,50.9634,14.0693
17584,1531912030000,50.9634,14.0693
17585,1531912031000,50.9634,14.0693
17586,1531912032000,50.9634,14.0693
17587,1531912033000,50.9634,14.0693
17588,1531912034000,50.9634,14.0693
17589,1531912035000,50.9634,14.0693
17590,1531912036000,50.9634,14.0693
17591,1531912037000,50.9634,14.0693
17592,1531912038000,50.9634,14.0693
17593,1531912039000,50.9634,14.0693
17594,1531912040000,50.9634,14.0693
17595,1531912041000,50.9634,14.0693
17596,1531912042000,50.9634,14.0693
17597,1531912043000,50.9634,14.0693
17598,1531912044000,50.9634,14.0693
17599,1531912045000,50.9634,14.0693
17600,1531912046000,50.9634,14.0693
17601,1531912047000,50.9634,14.0693
17602,1531912048000,50.9634,14.0693
17603,1531912049000,50.9634,14.0693
17604,1531912050000,50.9634,14.0693
17605,1531912051000,50.9634,14.0693
17606,1531912052000,50.9634,14.0693
17607,1531912053000,50.9634,14.0693
17608,1531912054000,50.9634,14.0693
17609,1531912055000,50.9634,14.0693
17610,1531912056000,50.9634,14.0693
17611,1531912057000,50.9634,14.0693
17612,1531912058000,50.9634,14.0693
17613,1531912059000,50.9634,14.0693
17614,1531912060000,50.9634,14.0693
17615,1531912061000,50.9634,14.0694
17616,1531912062000,50.9634,14.0694
17617,1531912063000,50.9634,14.0694
17618,1531912064000,50.9634,14.0694
17619,1531912065000,50.9634,14.0694
17620,1531912066000,50.9634,14.0694
17621,1531912067000,50.9634,14.0694
17622,1531912068000,50.9634,14.0694
17623,1531912069000,50.9634,14.0694
17624,1531912070000,50.9634,14.0694
17625,1531912071000,50.9634,14.0694
17626,1531912072000,50.9634,14.0694
17627,1531912073000,50.9634,14.0694
17628,1531912074000,50.9634,14.0694
17629,1531912075000,50.9634,14.0694
17630,1531912076000,50.9634,14.0694
17631,1531912077000,50.9634,14.0694
17632,1531912078000,50.9634,14.0694
17633,1531912079000,50.9634,14.0694
17634,1531912080000,50.9634,14.0694
17635,1531912081000,50.9634,14.0694
17636,1531912082000,50.9634,14.0694
17637,1531912083000,50.9634,14.0694
17638,1531912084000,50.9634,14.0694
17639,1531912085000,50.9634,14.0694
17640,1531912086000,50.9634,14.0694
17641,1531912087000,50.9634,14.0694
17642,1531912088000,50.9634,14.0694
17643,1531912089000,50.9634,14.0694
17644,1531912090000,50.9634,14.0695
17645,1531912091000,50.9634,14.0695
17646,1531912092000,50.9634,14.0695
17647,1531912093000,50.9634,14.0694
17648,1531912094000,50.9634,14.0694
17649,1531912095000,50.9634,14.0694
17650,1531912096000,50.9634,14.0694
17651,1531912097000,50.9634,14.0694
17652,1531912098000,50.9634,14.0694
17653,1531912099000,50.9634,14.0694
17654,1531912100000,50.9634,14.0694
17655,1531912101000,50.9634,14.0694
17656,1531912102000,50.9634,14.0694
17657,1531912103000,50.9634,14.0694
17658,1531912104000,50.9633,14.0694
17659,1531912105000,50.9633,14.0694
17660,1531912106000,50.9633,14.0694
17661,1531912107000,50.9633,14.0694
17662,1531912108000,50.9634,14.0693
17663,1531912109000,50.9634,14.0693
17664,1531912110000,50.9634,14.0693
17665,1531912111000,50.9634,14.0693
17666,1531912112000,50.9634,14.0693
17667,1531912113000,50.9634,14.0693
17668,1531912114000,50.9634,14.0693
17669,1531912115000,50.9634,14.0693
17670,1531912116000,50.9634,14.0693
17671,1531912117000,50.9634,14.0693
17672,1531912118000,50.9634,14.0693
17673,1531912119000,50.9634,14.0693
17674,1531912120000,50.9634,14.0694
17675,1531912121000,50.9634,14.0694
17676,1531912122000,50.9634,14.0694
17677,1531912123000,50.9634,14.0694
17678,1531912124000,50.9634,14.0694
17679,1531912125000,50.9634,14.0694
17680,1531912126000,50.9634,14.0694
17681,1531912127000,50.9634,14.0694
17682,1531912128000,50.9634,14.0694
17683,1531912129000,50.9634,14.0695
17684,1531912130000,50.9634,14.0695
17685,1531912131000,50.9634,14.0695
17686,1531912132000,50.9634,14.0695
17687,1531912133000,50.9634,14.0695
17688,1531912134000,50.9634,14.0695
17689,1531912135000,50.9634,14.0695
17690,1531912136000,50.9634,14.0695
17691,1531912137000,50.9634,14.0695
17692,1531912138000,50.9634,14.0695
17693,1531912139000,50.9634,14.0695
17694,1531912140000,50.9634,14.0695
17695,1531912141000,50.9634,14.0695
17696,1531912142000,50.9634,14.0695
17697,1531912143000,50.9634,14.0695
17698,1531912144000,50.9634,14.0695
17699,1531912145000,50.9634,14.0695
17700,1531912146000,50.9634,14.0695
17701,1531912147000,50.9634,14.0695
17702,1531912148000,50.9634,14.0695
17703,1531912149000,50.9634,14.0695
17704,1531912150000,50.9634,14.0695
17705,1531912151000,50.9634,14.0695
17706,1531912152000,50.9634,14.0695
17707,1531912153000,50.9634,14.0695
17708,1531912154000,50.9634,14.0695
17709,1531912155000,50.9634,14.0695
17710,1531912156000,50.9634,14.0695
17711,1531912157000,50.9634,14.0694
17712,1531912158000,50.9634,14.0694
17713,1531912159000,50.9634,14.0694
17714,1531912160000,50.9634,14.0694
17715,1531912161000,50.9634,14.0694
17716,1531912162000,50.9634,14.0694
17717,1531912163000,50.9634,14.0694
17718,1531912164000,50.9634,14.0694
17719,1531912165000,50.9634,14.0694
17720,1531912166000,50.9634,14.0694
17721,1531912167000,50.9634,14.0694
17722,1531912168000,50.9634,14.0694
17723,1531912169000,50.9634,14.0694
17724,1531912170000,50.9634,14.0694
17725,1531912171000,50.9634,14.0694
17726,1531912172000,50.9634,14.0694
17727,1531912173000,50.9634,14.0694
17728,1531912174000,50.9634,14.0694
17729,1531912175000,50.9634,14.0694
17730,1531912176000,50.9634,14.0694
17731,1531912177000,50.9634,14.0694
17732,1531912178000,50.9634,14.0694
17733,1531912179000,50.9634,14.0694
17734,1531912180000,50.9634,14.0694
17735,1531912181000,50.9634,14.0694
17736,1531912182000,50.9634,14.0694
17737,1531912183000,50.9634,14.0694
17738,1531912184000,50.9634,14.0694
17739,1531912185000,50.9634,14.0694
17740,1531912186000,50.9634,14.0694
17741,1531912187000,50.9634,14.0694
17742,1531912188000,50.9634,14.0694
17743,1531912189000,50.9634,14.0694
17744,1531912190000,50.9634,14.0694
17745,1531912191000,50.9634,14.0694
17746,1531912192000,50.9634,14.0694
17747,1531912193000,50.9634,14.0694
17748,1531912194000,50.9634,14.0694
17749,1531912195000,50.9634,14.0694
17750,1531912196000,50.9634,14.0694
17751,1531912197000,50.9634,14.0694
17752,1531912198000,50.9634,14.0694
17753,1531912199000,50.9634,14.0694
17754,1531912200000,50.9634,14.0694
17755,1531912201000,50.9634,14.0694
17756,1531912202000,50.9634,14.0694
17757,1531912203000,50.9634,14.0694
17758,1531912204000,50.9634,14.0694
17759,1531912205000,50.9634,14.0694
17760,1531912206000,50.9634,14.0694
17761,1531912207000,50.9634,14.0694
17762,1531912208000,50.9634,14.0694
17763,1531912209000,50.9634,14.0694
17764,1531912210000,50.9634,14.0694
17765,1531912211000,50.9634,14.0694
17766,1531912212000,50.9634,14.0693
17767,1531912213000,50.9634,14.0693
17768,1531912214000,50.9634,14.0694
17769,1531912215000,50.9634,14.0694
17770,1531912216000,50.9634,14.0694
17771,1531912217000,50.9634,14.0694
17772,1531912218000,50.9634,14.0694
17773,1531912219000,50.9634,14.0694
17774,1531912220000,50.9634,14.0694
17775,1531912221000,50.9634,14.0694
17776,1531912222000,50.9634,14.0694
17777,1531912223000,50.9634,14.0694
17778,1531912224000,50.9634,14.0694
17779,1531912225000,50.9634,14.0694
17780,1531912226000,50.9634,14.0694
17781,1531912227000,50.9634,14.0694
17782,1531912228000,50.9634,14.0694
17783,1531912229000,50.9634,14.0694
17784,1531912230000,50.9634,14.0694
17785,1531912231000,50.9634,14.0694
17786,1531912232000,50.9634,14.0694
17787,1531912233000,50.9634,14.0694
17788,1531912234000,50.9634,14.0694
17789,1531912235000,50.9634,14.0694
17790,1531912236000,50.9634,14.0694
17791,1531912237000,50.9634,14.0694
17792,1531912238000,50.9634,14.0694
17793,1531912239000,50.9634,14.0694
17794,1531912240000,50.9634,14.0694
17795,1531912241000,50.9634,14.0694
17796,1531912242000,50.9634,14.0694
17797,1531912243000,50.9634,14.0694
17798,1531912244000,50.9634,14.0694
17799,1531912245000,50.9634,14.0694
17800,1531912246000,50.9634,14.0694
17801,1531912247000,50.9634,14.0694
17802,1531912248000,50.9634,14.0694
17803,1531912249000,50.9634,14.0694
17804,1531912250000,50.9634,14.0694
17805,1531912251000,50.9634,14.0694
17806,1531912252000,50.9634,14.0694
17807,1531912253000,50.9634,14.0694
17808,1531912254000,50.9634,14.0694
17809,1531912255000,50.9634,14.0694
17810,1531912256000,50.9634,14.0694
17811,1531912257000,50.9634,14.0694
17812,1531912258000,50.9634,14.0694
17813,1531912259000,50.9634,14.0694
17814,1531912260000,50.9634,14.0694
17815,1531912261000,50.9634,14.0694
17816,1531912262000,50.9634,14.0694
17817,1531912263000,50.9634,14.0694
17818,1531912264000,50.9634,14.0694
17819,1531912265000,50.9634,14.0694
17820,1531912266000,50.9634,14.0694
17821,1531912267000,50.9634,14.0694
17822,1531912268000,50.9634,14.0694
17823,1531912269000,50.9634,14.0694
17824,1531912270000,50.9634,14.0694
17825,1531912271000,50.9634,14.0694
17826,1531912272000,50.9634,14.0694
17827,1531912273000,50.9634,14.0694
17828,1531912274000,50.9634,14.0694
17829,1531912275000,50.9634,14.0694
17830,1531912276000,50.9634,14.0694
17831,1531912277000,50.9634,14.0694
17832,1531912278000,50.9634,14.0694
17833,1531912279000,50.9634,14.0694
17834,1531912280000,50.9634,14.0694
17835,1531912281000,50.9634,14.0694
17836,1531912282000,50.9634,14.0694
17837,1531912283000,50.9634,14.0694
17838,1531912284000,50.9634,14.0694
17839,1531912285000,50.9634,14.0694
17840,1531912286000,50.9635,14.0694
17841,1531912287000,50.9635,14.0694
17842,1531912288000,50.9635,14.0694
17843,1531912289000,50.9635,14.0694
17844,1531912290000,50.9635,14.0694
17845,1531912291000,50.9635,14.0694
17846,1531912292000,50.9635,14.0694
17847,1531912293000,50.9635,14.0694
17848,1531912294000,50.9635,14.0694
17849,1531912295000,50.9635,14.0694
17850,1531912296000,50.9634,14.0694
17851,1531912297000,50.9634,14.0694
17852,1531912298000,50.9634,14.0693
17853,1531912299000,50.9634,14.0693
17854,1531912300000,50.9634,14.0694
17855,1531912301000,50.9634,14.0694
17856,1531912302000,50.9634,14.0694
17857,1531912303000,50.9634,14.0694
17858,1531912304000,50.9634,14.0694
17859,1531912305000,50.9634,14.0694
17860,1531912306000,50.9634,14.0694
17861,1531912307000,50.9634,14.0694
17862,1531912308000,50.9634,14.0694
17863,1531912309000,50.9634,14.0694
17864,1531912310000,50.9634,14.0694
17865,1531912311000,50.9634,14.0694
17866,1531912312000,50.9634,14.0694
17867,1531912313000,50.9634,14.0694
17868,1531912314000,50.9634,14.0694
17869,1531912315000,50.9634,14.0694
17870,1531912316000,50.9634,14.0694
17871,1531912317000,50.9634,14.0694
17872,1531912318000,50.9634,14.0694
17873,1531912319000,50.9634,14.0694
17874,1531912320000,50.9634,14.0694
17875,1531912321000,50.9634,14.0694
17876,1531912322000,50.9634,14.0694
17877,1531912323000,50.9634,14.0694
17878,1531912324000,50.9634,14.0694
17879,1531912325000,50.9634,14.0694
17880,1531912326000,50.9634,14.0694
17881,1531912327000,50.9634,14.0694
17882,1531912328000,50.9634,14.0694
17883,1531912329000,50.9634,14.0694
17884,1531912330000,50.9634,14.0694
17885,1531912331000,50.9634,14.0694
17886,1531912332000,50.9634,14.0694
17887,1531912333000,50.9634,14.0694
17888,1531912334000,50.9634,14.0694
17889,1531912335000,50.9634,14.0693
17890,1531912336000,50.9634,14.0694
17891,1531912337000,50.9634,14.0694
17892,1531912338000,50.9634,14.0694
17893,1531912339000,50.9634,14.0694
17894,1531912340000,50.9634,14.0694
17895,1531912341000,50.9634,14.0694
17896,1531912342000,50.9634,14.0694
17897,1531912343000,50.9634,14.0694
17898,1531912344000,50.9634,14.0694
17899,1531912345000,50.9634,14.0694
17900,1531912346000,50.9634,14.0694
17901,1531912347000,50.9634,14.0694
17902,1531912348000,50.9634,14.0694
17903,1531912349000,50.9634,14.0694
17904,1531912350000,50.9634,14.0693
17905,1531912351000,50.9634,14.0693
17906,1531912352000,50.9634,14.0693
17907,1531912353000,50.9634,14.0693
17908,1531912354000,50.9634,14.0693
17909,1531912355000,50.9634,14.0693
17910,1531912356000,50.9634,14.0693
17911,1531912357000,50.9635,14.0693
17912,1531912358000,50.9635,14.0693
17913,1531912359000,50.9635,14.0693
17914,1531912360000,50.9635,14.0693
17915,1531912361000,50.9635,14.0692
17916,1531912362000,50.9635,14.0692
17917,1531912363000,50.9635,14.0692
17918,1531912364000,50.9635,14.0692
17919,1531912365000,50.9635,14.0692
17920,1531912366000,50.9635,14.0692
17921,1531912367000,50.9635,14.0692
17922,1531912368000,50.9635,14.0692
17923,1531912369000,50.9635,14.0692
17924,1531912370000,50.9635,14.0692
17925,1531912371000,50.9635,14.0692
17926,1531912372000,50.9635,14.0692
17927,1531912373000,50.9635,14.0692
17928,1531912374000,50.9635,14.0692
17929,1531912375000,50.9635,14.0692
17930,1531912376000,50.9635,14.0692
17931,1531912377000,50.9635,14.0692
17932,1531912378000,50.9635,14.0691
17933,1531912379000,50.9635,14.0691
17934,1531912380000,50.9636,14.0691
17935,1531912381000,50.9636,14.0691
17936,1531912382000,50.9636,14.0691
17937,1531912383000,50.9636,14.0691
17938,1531912384000,50.9636,14.0691
17939,1531912385000,50.9636,14.069
17940,1531912386000,50.9636,14.069
17941,1531912387000,50.9636,14.069
17942,1531912388000,50.9636,14.069
17943,1531912389000,50.9636,14.069
17944,1531912390000,50.9636,14.069
17945,1531912391000,50.9636,14.069
17946,1531912392000,50.9636,14.0689
17947,1531912393000,50.9636,14.0689
17948,1531912394000,50.9636,14.0689
17949,1531912395000,50.9636,14.0689
17950,1531912396000,50.9636,14.0689
17951,1531912397000,50.9636,14.0689
17952,1531912398000,50.9636,14.0689
17953,1531912399000,50.9636,14.0689
17954,1531912400000,50.9636,14.0689
17955,1531912401000,50.9637,14.0689
17956,1531912402000,50.9637,14.0689
17957,1531912403000,50.9637,14.0689
17958,1531912404000,50.9637,14.0689
17959,1531912405000,50.9637,14.0689
17960,1531912406000,50.9637,14.0689
17961,1531912407000,50.9637,14.0689
17962,1531912408000,50.9637,14.0689
17963,1531912409000,50.9637,14.0689
17964,1531912410000,50.9637,14.0689
17965,1531912411000,50.9637,14.0689
17966,1531912412000,50.9637,14.0688
17967,1531912413000,50.9637,14.0688
17968,1531912414000,50.9637,14.0688
17969,1531912415000,50.9637,14.0688
17970,1531912416000,50.9637,14.0688
17971,1531912417000,50.9637,14.0688
17972,1531912418000,50.9637,14.0688
17973,1531912419000,50.9637,14.0688
17974,1531912420000,50.9637,14.0688
17975,1531912421000,50.9637,14.0688
17976,1531912422000,50.9637,14.0688
17977,1531912423000,50.9638,14.0688
17978,1531912424000,50.9638,14.0687
17979,1531912425000,50.9638,14.0687
17980,1531912426000,50.9638,14.0687
17981,1531912427000,50.9638,14.0687
17982,1531912428000,50.9638,14.0687
17983,1531912429000,50.9638,14.0687
17984,1531912430000,50.9638,14.0687
17985,1531912431000,50.9638,14.0687
17986,1531912432000,50.9638,14.0687
17987,1531912433000,50.9638,14.0686
17988,1531912434000,50.9638,14.0686
17989,1531912435000,50.9638,14.0686
17990,1531912436000,50.9638,14.0686
17991,1531912437000,50.9638,14.0686
17992,1531912438000,50.9638,14.0686
17993,1531912439000,50.9638,14.0686
17994,1531912440000,50.9638,14.0686
17995,1531912441000,50.9638,14.0686
17996,1531912442000,50.9638,14.0686
17997,1531912443000,50.9638,14.0686
17998,1531912444000,50.9638,14.0685
17999,1531912445000,50.9638,14.0685
18000,1531912446000,50.9638,14.0685
18001,1531912447000,50.9638,14.0685
18002,1531912448000,50.9638,14.0685
18003,1531912449000,50.9638,14.0685
18004,1531912450000,50.9638,14.0685
18005,1531912451000,50.9638,14.0685
18006,1531912452000,50.9639,14.0685
18007,1531912453000,50.9639,14.0685
18008,1531912454000,50.9639,14.0684
18009,1531912455000,50.9639,14.0684
18010,1531912456000,50.9639,14.0684
18011,1531912457000,50.9639,14.0684
18012,1531912458000,50.9639,14.0684
18013,1531912459000,50.9639,14.0684
18014,1531912460000,50.9639,14.0684
18015,1531912461000,50.9639,14.0684
18016,1531912462000,50.9639,14.0684
18017,1531912463000,50.9639,14.0684
18018,1531912464000,50.9639,14.0683
18019,1531912465000,50.9639,14.0683
18020,1531912466000,50.9639,14.0683
18021,1531912467000,50.9639,14.0683
18022,1531912468000,50.964,14.0683
18023,1531912469000,50.964,14.0683
18024,1531912470000,50.964,14.0683
18025,1531912471000,50.964,14.0683
18026,1531912472000,50.964,14.0683
18027,1531912473000,50.964,14.0683
18028,1531912474000,50.964,14.0683
18029,1531912475000,50.964,14.0683
18030,1531912476000,50.964,14.0682
18031,1531912477000,50.964,14.0682
18032,1531912478000,50.964,14.0682
18033,1531912479000,50.964,14.0682
18034,1531912480000,50.9641,14.0682
18035,1531912481000,50.9641,14.0682
