id,attr_time,attr_x,attr_y,attr_z
275415,1532079391223,-0.172383,10.0173,1.08697
275416,1532079391243,-0.177171,9.99819,1.0726
275417,1532079391263,-0.143652,10.0269,1.06781
275418,1532079391283,-0.148441,10.0365,1.01514
275419,1532079391304,-0.100556,10.0748,1.06781
275420,1532079391324,-0.167594,10.0892,1.09176
275421,1532079391344,-0.153229,10.07,1.08218
275422,1532079391364,-0.143652,10.0892,1.08218
275423,1532079391385,-0.124498,10.0221,1.04387
275424,1532079391405,-0.134075,10.0173,1.11091
275425,1532079391425,-0.181959,10.0604,1.04387
275426,1532079391446,-0.148441,10.0221,1.05345
275427,1532079391466,-0.153229,10.0221,1.06781
275428,1532079391486,-0.124498,10.0652,1.12527
275429,1532079391506,-0.162806,10.0892,1.09176
275430,1532079391527,-0.177171,10.0652,1.05824
275431,1532079391547,-0.186748,10.0221,1.08697
275432,1532079391567,-0.114922,10.07,1.06781
275433,1532079391588,-0.172383,10.094,1.09176
275434,1532079391608,-0.105345,10.0269,1.1157
275435,1532079391628,-0.205901,10.0556,1.08218
275436,1532079391648,-0.158017,10.1227,1.09654
275437,1532079391669,-0.153229,10.0844,1.09176
275438,1532079391694,-0.162806,10.07,1.02951
275439,1532079391710,-0.162806,10.0604,1.05824
275440,1532079391731,-0.138864,10.0844,1.12527
275441,1532079391754,-0.100556,10.07,1.05824
275442,1532079391774,-0.0574608,10.0604,1.07739
275443,1532079391795,-0.114922,10.0796,1.13485
275444,1532079391812,-0.196325,10.1179,1.05824
275445,1532079391833,-0.148441,10.0892,1.05345
275446,1532079391855,-0.148441,10.0173,1.03908
275447,1532079391875,-0.148441,10.0365,1.10612
275448,1532079391895,-0.138864,10.0796,1.07739
275449,1532079391913,-0.172383,10.1275,1.1157
275450,1532079391937,-0.114922,9.99819,1.08218
275451,1532079391956,-0.177171,10.1035,1.09176
275452,1532079391977,-0.129287,10.0317,1.06303
275453,1532079391995,-0.186748,10.0652,1.10612
275454,1532079392017,-0.124498,10.0796,1.01993
275455,1532079392034,-0.153229,10.0844,1.05824
275456,1532079392055,-0.134075,10.0556,1.08697
275457,1532079392077,-0.134075,10.0317,1.04866
275458,1532079392097,-0.143652,10.0413,1.10612
275459,1532079392116,-0.186748,10.094,1.06781
275460,1532079392139,-0.158017,10.0078,1.12527
275461,1532079392159,-0.148441,10.0126,1.06781
275462,1532079392179,-0.129287,9.9934,1.07739
275463,1532079392199,-0.124498,10.0269,1.0726
275464,1532079392218,-0.124498,10.0221,1.03908
275465,1532079392238,-0.158017,10.1323,1.17316
275466,1532079392260,-0.158017,10.07,1.09654
275467,1532079392281,-0.162806,10.0221,1.09654
275468,1532079392300,-0.148441,10.0365,1.08218
275469,1532079392320,-0.129287,10.0269,1.08218
275470,1532079392341,-0.114922,10.0556,1.05345
275471,1532079392361,-0.110133,10.0556,1.00556
275472,1532079392380,-0.177171,10.0365,1.04387
275473,1532079392400,-0.158017,10.0844,1.05345
275474,1532079392423,-0.177171,10.094,1.09654
275475,1532079392443,-0.172383,10.0269,1.05824
275476,1532079392463,-0.143652,10.1131,1.0726
275477,1532079392483,-0.143652,10.0604,1.0726
275478,1532079392503,-0.167594,10.1131,1.09176
275479,1532079392524,-0.143652,10.0556,1.03908
275480,1532079392543,-0.162806,10.1083,1.01035
275481,1532079392564,-0.138864,10.0844,1.06781
275482,1532079392584,-0.148441,10.0796,1.12527
275483,1532079392604,-0.134075,10.07,1.15879
275484,1532079392624,-0.0766145,10.1083,1.13006
275485,1532079392646,-0.0814029,10.0317,1.04866
275486,1532079392666,-0.110133,10.094,1.0726
275487,1532079392685,-0.100556,10.0126,0.967257
275488,1532079392706,-0.201113,10.1083,1.02472
275489,1532079392727,-0.229843,10.0317,1.04387
275490,1532079392747,-0.225055,10.0221,1.07739
275491,1532079392767,-0.287304,10.0509,1.01035
275492,1532079392785,-0.248997,10.0987,1.06781
275493,1532079392806,-0.292093,10.0604,1.03908
275494,1532079392826,-0.205901,10.0269,1.09176
275495,1532079392848,-0.148441,10.0748,1.01993
275496,1532079392869,-0.153229,10.0556,1.05824
275497,1532079392887,-0.143652,10.0461,1.02472
275498,1532079392907,-0.100556,10.0317,1.08697
275499,1532079392930,-0.0383072,10.0796,1.05345
275500,1532079392949,-0.0191536,10.0269,1.06781
275501,1532079392971,-0.0047884,10.0413,1.06781
275502,1532079393005,-0.0766145,10.0317,1.09654
275503,1532079393008,-0.0047884,10.0509,1.09176
275504,1532079393035,-0.0814029,10.0413,1.06781
275505,1532079393048,-0.105345,10.0748,1.08218
275506,1532079393068,-0.0766145,10.0221,1.09654
275507,1532079393088,-0.100556,10.0987,1.04866
275508,1532079393108,-0.162806,10.0413,1.06303
275509,1532079393131,-0.172383,10.0365,1.08697
275510,1532079393154,-0.220267,10.1227,1.04387
275511,1532079393174,-0.177171,10.07,1.0343
275512,1532079393196,-0.215478,10.0892,1.06781
275513,1532079393213,-0.172383,10.0461,1.09654
275514,1532079393233,-0.186748,10.0365,1.06303
275515,1532079393255,-0.153229,10.0652,1.08697
275516,1532079393275,-0.220267,10.0604,1.11091
275517,1532079393294,-0.177171,10.0604,1.06303
275518,1532079393315,-0.0957681,10.0796,1.1157
275519,1532079393336,-0.0957681,10.0317,1.10133
275520,1532079393357,-0.138864,10.0748,1.09654
275521,1532079393375,-0.134075,10.0365,1.09176
275522,1532079393393,-0.114922,10.0509,1.09176
275523,1532079393415,-0.100556,10.0748,1.06781
275524,1532079393438,-0.0670377,10.1083,1.06781
275525,1532079393456,-0.177171,10.0461,1.04866
275526,1532079393478,-0.114922,10.0604,1.06303
275527,1532079393495,-0.100556,9.99819,1.04387
275528,1532079393517,-0.167594,10.0844,1.05824
275529,1532079393537,-0.148441,9.99819,1.08697
275530,1532079393559,-0.143652,10.0844,1.05824
275531,1532079393580,-0.181959,10.0796,1.04866
275532,1532079393600,-0.177171,10.0987,1.06303
275533,1532079393619,-0.201113,10.0269,1.03908
275534,1532079393638,-0.162806,10.0173,1.10133
275535,1532079393662,-0.148441,10.0556,1.00556
275536,1532079393681,-0.143652,10.0748,1.08218
275537,1532079393699,-0.167594,10.1035,1.15879
275538,1532079393720,-0.181959,10.1131,1.06303
275539,1532079393741,-0.158017,10.0126,1.1157
275540,1532079393761,-0.162806,10.0509,1.05824
275541,1532079393782,-0.172383,10.0173,1.09654
275542,1532079393800,-0.11971,10.0317,1.06781
275543,1532079393820,-0.124498,10.0509,1.07739
275544,1532079393843,-0.138864,10.0365,1.03908
275545,1532079393863,-0.148441,10.1179,1.06781
275546,1532079393882,-0.114922,10.0892,1.0726
275547,1532079393901,-0.0718261,10.0269,1.08697
275548,1532079393924,-0.0622492,9.99819,1.04387
275549,1532079393944,-0.0526724,10.0892,1.11091
275550,1532079393965,-0.162806,10.0604,1.06781
275551,1532079393984,-0.148441,10.0509,1.04387
275552,1532079394002,-0.177171,10.0796,1.01993
275553,1532079394023,-0.11971,10.0509,1.09176
275554,1532079394044,-0.134075,10.0652,1.11091
275555,1532079394064,-0.153229,10.07,1.00556
275556,1532079394085,-0.134075,10.0269,1.04866
275557,1532079394103,-0.143652,10.0173,1.04866
275558,1532079394126,-0.158017,10.0652,1.05345
275559,1532079394147,-0.172383,10.0556,1.12049
275560,1532079394167,-0.143652,10.094,1.14443
275561,1532079394185,-0.110133,10.0269,1.10612
275562,1532079394206,-0.100556,10.0509,1.03908
275563,1532079394226,-0.11971,10.0509,1.04387
275564,1532079394248,-0.181959,10.0796,1.06781
275565,1532079394269,-0.172383,9.99819,1.10133
275566,1532079394287,-0.167594,10.0317,1.10133
275567,1532079394306,-0.0861913,10.1227,1.07739
275568,1532079394328,-0.134075,10.0365,1.04387
275569,1532079394351,-0.138864,10.0652,1.08697
275570,1532079394369,-0.153229,10.0556,1.05345
275571,1532079394390,-0.134075,10.0748,1.07739
275572,1532079394410,-0.148441,10.1035,1.00556
275573,1532079394431,-0.167594,10.0796,1.08218
275574,1532079394452,-0.0909797,10.0126,1.10612
275575,1532079394472,-0.138864,9.9934,1.09654
275576,1532079394494,-0.124498,10.0317,1.04866
275577,1532079394510,-0.100556,10.094,1.06303
275578,1532079394532,-0.134075,10.0413,1.02472
275579,1532079394554,-0.167594,10.0461,1.06303
275580,1532079394574,-0.181959,10.0413,1.05824
275581,1532079394594,-0.186748,10.0173,1.00078
275582,1532079394611,-0.129287,10.0317,1.06781
275583,1532079394634,-0.124498,10.0173,1.13006
275584,1532079394654,-0.148441,10.0556,1.11091
275585,1532079394676,-0.134075,10.0221,1.06303
275586,1532079394695,-0.0957681,9.97424,1.05824
275587,1532079394714,-0.0766145,10.0461,0.9912
275588,1532079394734,-0.129287,10.0509,1.23062
275589,1532079394754,-0.196325,10.1083,1.0343
275590,1532079394775,-0.196325,10.0173,1.13485
275591,1532079394796,-0.196325,10.0461,1.06303
275592,1532079394816,-0.138864,10.07,1.13485
275593,1532079394836,-0.0383072,10.0365,1.03908
275594,1532079394857,-0.148441,9.98382,1.06303
275595,1532079394877,-0.196325,10.0652,1.08697
275596,1532079394895,-0.177171,10.0556,1.15879
275597,1532079394916,-0.196325,10.0844,1.02472
275598,1532079394939,-0.11971,10.0509,1.04387
275599,1532079394957,-0.134075,10.1131,1.10133
275600,1532079394977,-0.0670377,10.0413,0.952892
275601,1532079394996,-0.0909797,9.9934,1.12527
275602,1532079395018,-0.0622492,9.9934,1.04387
275603,1532079395035,-0.191536,10.0461,1.08697
275604,1532079395057,-0.0574608,10.0892,1.09176
275605,1532079395077,-0.138864,10.0604,1.02951
275606,1532079395098,-0.143652,10.0844,1.09176
275607,1532079395120,-0.124498,10.07,1.11091
275608,1532079395138,-0.177171,10.0365,1.00556
275609,1532079395159,-0.186748,10.0604,1.13006
275610,1532079395180,-0.177171,10.0892,1.13485
275611,1532079395201,-0.0670377,9.99819,1.08218
275612,1532079395221,-0.0335188,10.0078,1.04866
275613,1532079395239,-0.0766145,10.0317,0.981623
275614,1532079395262,-0.0718261,10.0509,1.02472
275615,1532079395281,-0.158017,9.87369,1.16837
275616,1532079395302,-0.258574,10.0365,1.44131
275617,1532079395322,-0.0718261,10.0413,0.852336
275618,1532079395341,-0.191536,10.1466,1.12049
275619,1532079395361,-0.129287,9.98382,0.857124
275620,1532079395390,-0.047884,10.0365,1.10133
275621,1532079395410,-0.148441,10.0509,1.48919
275622,1532079395420,-0.177171,9.98382,1.00078
275623,1532079395440,-0.21069,10.1083,1.0343
275624,1532079395463,-0.124498,9.97903,1.0726
275625,1532079395485,-0.100556,10.0509,1.0726
275626,1532079395505,-0.162806,9.99819,0.957681
275627,1532079395523,-0.0861913,10.0509,1.33596
275628,1532079395545,-0.0909797,10.0556,1.0343
275629,1532079395567,-0.0526724,10.0604,1.11091
275630,1532079395586,-0.100556,10.07,1.00556
275631,1532079395607,-0.114922,10.0413,1.12527
275632,1532079395625,-0.134075,10.0221,1.09654
275633,1532079395645,-0.143652,10.0461,1.08218
275634,1532079395666,-0.148441,10.0461,1.05345
275635,1532079395687,-0.138864,10.0078,1.05345
275636,1532079395708,-0.134075,10.0796,1.09654
275637,1532079395726,-0.0718261,10.0652,1.17795
275638,1532079395746,-0.0861913,10.0461,1.14443
275639,1532079395767,-0.191536,10.07,1.01514
275640,1532079395789,-0.196325,10.0269,1.08697
275641,1532079395809,-0.143652,9.99819,1.17795
275642,1532079395827,-0.220267,10.0748,1.07739
275643,1532079395847,-0.148441,9.9934,1.17316
275644,1532079395868,-0.162806,10.0413,0.986411
275645,1532079395890,-0.196325,10.0556,1.18752
275646,1532079395910,-0.181959,10.0796,1.0726
275647,1532079395929,-0.205901,10.0173,1.14443
275648,1532079395949,-0.148441,10.0509,1.13485
275649,1532079395969,-0.114922,10.1035,0.9912
275650,1532079395989,-0.0526724,10.0461,1.09654
275651,1532079396011,-0.0622492,10.0317,1.01993
275652,1532079396029,-0.0622492,10.1083,1.1157
275653,1532079396050,-0.205901,10.0317,1.13006
275654,1532079396071,-0.153229,10.1035,1.08697
275655,1532079396093,-0.124498,10.0317,1.16837
275656,1532079396113,-0.138864,10.0604,1.10133
275657,1532079396131,-0.153229,10.0748,1.13964
275658,1532079396153,-0.153229,10.0556,1.14443
275659,1532079396173,-0.138864,10.0604,1.04866
275660,1532079396193,-0.186748,10.0317,1.10133
275661,1532079396215,-0.167594,10.0413,1.08697
275662,1532079396232,-0.124498,10.0413,1.1157
275663,1532079396253,-0.158017,10.0413,1.06303
275664,1532079396276,-0.110133,10.0461,1.06303
275665,1532079396296,-0.162806,10.0652,1.05824
275666,1532079396316,-0.138864,10.0269,1.1157
275667,1532079396334,-0.186748,10.0221,1.13006
275668,1532079396356,-0.225055,10.0652,1.05824
275669,1532079396375,-0.215478,10.0652,1.0726
275670,1532079396394,-0.234632,10.0317,1.04866
275671,1532079396416,-0.244209,10.0126,1.1157
275672,1532079396437,-0.162806,10.0652,1.17795
275673,1532079396456,-0.167594,10.0604,1.18274
275674,1532079396478,-0.191536,10.0173,1.06781
275675,1532079396498,-0.167594,10.0365,1.05824
275676,1532079396519,-0.138864,9.98861,1.09654
275677,1532079396537,-0.153229,10.0078,1.08697
275678,1532079396558,-0.143652,10.0461,1.13964
275679,1532079396580,-0.220267,10.0461,0.962469
275680,1532079396602,-0.167594,10.0556,1.12049
275681,1532079396620,-0.0957681,10.0892,1.12049
275682,1532079396640,-0.0718261,10.0604,1.11091
275683,1532079396660,-0.047884,10.0844,1.13006
275684,1532079396681,-0.11971,10.0078,1.01035
275685,1532079396701,-0.105345,10.0317,1.12527
275686,1532079396721,-0.143652,10.0413,1.00556
275687,1532079396741,-0.148441,10.094,1.06781
275688,1532079396762,-0.11971,10.0652,1.12049
275689,1532079396782,-0.148441,10.094,1.00078
275690,1532079396803,-0.0861913,10.0413,1.13485
275691,1532079396822,-0.114922,10.0269,1.0343
275692,1532079396843,-0.153229,10.0126,1.12049
275693,1532079396863,-0.143652,10.0126,1.12527
275694,1532079396884,-0.0814029,10.0221,1.13006
275695,1532079396904,-0.177171,10.0748,1.12527
275696,1532079396924,-0.220267,10.0509,1.15401
275697,1532079396943,-0.201113,10.0748,1.09654
275698,1532079396965,-0.181959,10.0413,1.02951
275699,1532079396985,-0.0814029,10.0269,1.16358
275700,1532079397005,-0.186748,10.0317,0.976834
275701,1532079397023,-0.167594,10.0652,1.16358
275702,1532079397043,-0.162806,10.0509,1.1157
275703,1532079397065,-0.114922,9.98861,1.1157
275704,1532079397085,-0.11971,10.0078,1.11091
275705,1532079397108,-0.143652,10.0269,1.09654
275706,1532079397126,-0.181959,10.0748,1.09176
275707,1532079397147,-0.205901,10.07,1.01514
275708,1532079397168,-0.201113,10.0173,1.13964
275709,1532079397189,-0.172383,10.0461,1.09176
275710,1532079397209,-0.191536,10.07,1.07739
275711,1532079397227,-0.167594,10.0748,1.06303
275712,1532079397249,-0.162806,10.0317,1.12049
275713,1532079397272,-0.148441,10.0748,1.10133
275714,1532079397291,-0.138864,10.0413,1.10612
275715,1532079397311,-0.124498,10.0269,1.06303
275716,1532079397328,-0.110133,10.0461,1.07739
275717,1532079397349,-0.100556,10.0173,1.10133
275718,1532079397372,-0.138864,10.0892,1.13006
275719,1532079397389,-0.114922,10.0509,1.13485
275720,1532079397409,-0.143652,10.0461,1.06781
275721,1532079397430,-0.191536,10.0461,1.08697
275722,1532079397450,-0.191536,10.0748,0.9912
275723,1532079397471,-0.167594,10.07,1.13006
275724,1532079397494,-0.129287,10.0317,1.1971
275725,1532079397514,-0.0814029,10.0461,1.06781
275726,1532079397531,-0.153229,9.99819,1.12527
275727,1532079397550,-0.148441,10.0413,1.06303
275728,1532079397571,-0.114922,10.0126,1.08697
275729,1532079397595,-0.153229,10.0461,1.13006
275730,1532079397615,-0.167594,10.0365,1.02951
275731,1532079397631,-0.0909797,10.0748,1.15401
275732,1532079397651,-0.0861913,10.0317,1.0726
275733,1532079397673,-0.143652,10.0365,1.08697
275734,1532079397696,-0.162806,10.0604,1.14443
275735,1532079397716,-0.167594,10.0365,1.14443
275736,1532079397732,-0.172383,10.0173,1.1157
275737,1532079397754,-0.100556,10.0413,1.10133
275738,1532079397774,-0.172383,10.0556,1.09654
275739,1532079397797,-0.186748,10.0652,1.12049
275740,1532079397817,-0.191536,10.0556,1.05824
275741,1532079397835,-0.153229,10.0413,1.02951
275742,1532079397856,-0.162806,10.0365,1.06781
275743,1532079397878,-0.201113,10.0556,1.09176
275744,1532079397898,-0.191536,9.99819,1.04387
275745,1532079397919,-0.153229,10.0652,1.1157
275746,1532079397937,-0.143652,10.0317,1.07739
275747,1532079397956,-0.134075,10.0604,1.10612
275748,1532079397978,-0.0861913,10.0604,1.10612
275749,1532079397997,-0.153229,10.0269,1.13006
275750,1532079398022,-0.143652,10.0413,1.0343
275751,1532079398036,-0.172383,10.0317,1.09654
275752,1532079398056,-0.162806,10.0652,1.12049
275753,1532079398077,-0.124498,10.0365,1.15879
275754,1532079398098,-0.105345,10.003,1.1157
275755,1532079398120,-0.100556,10.0652,1.08218
275756,1532079398139,-0.105345,10.0604,1.06781
275757,1532079398161,-0.167594,10.0461,1.10133
275758,1532079398182,-0.153229,10.0413,1.13964
275759,1532079398202,-0.172383,10.0461,1.14443
275760,1532079398222,-0.114922,10.0748,1.06303
275761,1532079398241,-0.0670377,10.0748,1.06781
275762,1532079398261,-0.129287,10.0892,1.11091
275763,1532079398283,-0.167594,10.003,1.12527
275764,1532079398303,-0.181959,10.07,1.13964
275765,1532079398323,-0.205901,10.0892,1.08697
275766,1532079398343,-0.186748,10.0365,1.06303
275767,1532079398364,-0.177171,10.0221,1.10612
275768,1532079398382,-0.181959,10.0987,1.12049
275769,1532079398403,-0.11971,10.0413,1.13964
275770,1532079398423,-0.134075,10.0173,1.12049
275771,1532079398443,-0.172383,10.0221,1.10133
275772,1532079398464,-0.143652,10.0126,1.12049
275773,1532079398486,-0.134075,10.0844,1.08697
275774,1532079398507,-0.134075,10.0317,1.13006
275775,1532079398525,-0.143652,10.0604,1.08697
275776,1532079398545,-0.143652,10.07,1.04866
275777,1532079398567,-0.143652,10.0269,1.12049
275778,1532079398587,-0.138864,10.0556,1.05345
275779,1532079398608,-0.124498,10.0269,1.12527
275780,1532079398626,-0.143652,10.0509,1.07739
275781,1532079398646,-0.138864,10.0173,1.09176
275782,1532079398667,-0.148441,10.0652,1.13964
275783,1532079398689,-0.143652,10.07,1.16358
275784,1532079398709,-0.153229,10.0796,1.1157
275785,1532079398727,-0.158017,10.0221,1.11091
275786,1532079398749,-0.181959,10.0078,1.12049
275787,1532079398767,-0.162806,10.0461,1.10133
275788,1532079398790,-0.148441,10.0509,1.10612
275789,1532079398810,-0.172383,10.07,1.06781
275790,1532079398828,-0.129287,10.0461,1.05824
275791,1532079398847,-0.143652,10.0413,1.14443
275792,1532079398869,-0.153229,10.0078,1.09654
275793,1532079398891,-0.110133,10.0652,1.05824
275794,1532079398912,-0.129287,10.0365,1.05824
275795,1532079398931,-0.11971,10.0221,1.07739
275796,1532079398950,-0.0957681,10.0413,1.0726
275797,1532079398972,-0.162806,10.0078,1.13964
275798,1532079398990,-0.0861913,10.0509,1.10133
275799,1532079399011,-0.158017,10.0652,1.0726
275800,1532079399031,-0.153229,10.0413,1.0726
275801,1532079399050,-0.21069,10.0221,1.09176
275802,1532079399071,-0.153229,10.0652,1.10133
275803,1532079399092,-0.153229,10.0461,1.08218
275804,1532079399113,-0.114922,10.0126,1.1157
275805,1532079399132,-0.11971,10.0652,1.10612
275806,1532079399154,-0.215478,9.9934,1.06303
275807,1532079399175,-0.129287,10.0365,1.09176
275808,1532079399195,-0.148441,10.1131,1.11091
275809,1532079399216,-0.110133,10.0365,1.08697
275810,1532079399232,-0.105345,10.0317,1.06781
275811,1532079399254,-0.129287,10.0221,1.12049
275812,1532079399277,-0.134075,10.0461,1.15879
275813,1532079399297,-0.177171,10.0748,1.13006
275814,1532079399317,-0.158017,9.97424,1.06303
275815,1532079399335,-0.153229,10.0269,1.05824
275816,1532079399356,-0.138864,10.0604,1.14922
275817,1532079399377,-0.134075,10.0269,1.09654
275818,1532079399396,-0.162806,10.0221,1.08697
275819,1532079399417,-0.11971,10.0413,1.09654
275820,1532079399436,-0.177171,10.0604,1.10612
275821,1532079399457,-0.158017,10.0221,1.10133
275822,1532079399477,-0.114922,10.0365,1.14922
275823,1532079399500,-0.138864,10.0796,1.13485
275824,1532079399520,-0.138864,10.0413,1.06781
275825,1532079399539,-0.172383,10.0173,1.07739
275826,1532079399559,-0.134075,10.0365,1.1157
275827,1532079399581,-0.158017,10.0365,1.09176
275828,1532079399601,-0.124498,10.0509,1.08218
275829,1532079399621,-0.138864,10.0173,1.0726
275830,1532079399642,-0.177171,10.0604,1.04866
275831,1532079399662,-0.162806,10.0556,1.09176
275832,1532079399683,-0.11971,10.003,1.11091
275833,1532079399703,-0.110133,10.0556,1.12049
275834,1532079399728,-0.134075,10.0796,1.05824
275835,1532079399742,-0.129287,10.0269,1.13964
275836,1532079399762,-0.167594,10.0365,1.12527
275837,1532079399784,-0.153229,10.0461,1.09176
275838,1532079399804,-0.148441,10.0365,1.06303
275839,1532079399823,-0.110133,9.9934,1.09654
275840,1532079399844,-0.11971,10.0556,1.09654
275841,1532079399863,-0.11971,10.0365,1.18274
275842,1532079399885,-0.201113,10.0748,1.09176
275843,1532079399905,-0.153229,10.0604,1.11091
275844,1532079399924,-0.148441,10.0413,1.04866
275845,1532079399946,-0.158017,10.1131,1.10612
275846,1532079399967,-0.134075,9.97903,1.09176
275847,1532079399985,-0.0957681,10.0556,1.08697
275848,1532079400086,-0.114922,10.0652,1.14443
275849,1532079400087,-0.138864,10.0078,1.10133
275850,1532079400087,-0.167594,10.0509,1.09654
275851,1532079400087,-0.167594,10.0365,1.10133
275852,1532079400087,-0.153229,10.0556,1.08697
275853,1532079400105,-0.114922,10.0317,1.05345
275854,1532079400127,-0.138864,9.9934,1.11091
275855,1532079400148,-0.129287,10.0748,1.09176
275856,1532079400169,-0.11971,10.0078,1.10133
275857,1532079400190,-0.134075,10.0413,1.08218
275858,1532079400210,-0.158017,9.9934,1.1157
275859,1532079400228,-0.148441,10.0748,1.08218
275860,1532079400250,-0.148441,10.0413,1.03908
275861,1532079400269,-0.167594,10.0365,1.12527
275862,1532079400291,-0.158017,10.0365,1.0726
275863,1532079400309,-0.181959,10.0269,1.13006
275864,1532079400330,-0.181959,10.0413,1.11091
275865,1532079400350,-0.124498,10.0748,1.12049
275866,1532079400371,-0.134075,10.0365,1.11091
275867,1532079400389,-0.148441,10.0844,1.02951
275868,1532079400413,-0.0909797,10.0365,1.10133
275869,1532079400431,-0.167594,10.0221,1.11091
275870,1532079400451,-0.114922,10.1275,1.09176
275871,1532079400474,-0.181959,10.0556,1.10612
275872,1532079400495,-0.143652,10.0796,1.04866
275873,1532079400515,-0.177171,10.0461,1.08697
275874,1532079400532,-0.196325,10.0221,1.15401
275875,1532079400551,-0.129287,10.003,1.08218
275876,1532079400571,-0.143652,10.0269,1.10133
275877,1532079400595,-0.172383,10.0413,1.13006
275878,1532079400617,-0.162806,10.0173,1.08697
275879,1532079400632,-0.129287,10.0556,1.1157
275880,1532079400654,-0.148441,10.0365,1.12049
275881,1532079400674,-0.162806,10.0317,1.10133
275882,1532079400697,-0.134075,10.07,1.08697
275883,1532079400717,-0.124498,10.0556,1.13485
275884,1532079400734,-0.167594,10.0317,1.09176
275885,1532079400754,-0.105345,10.1131,1.09654
275886,1532079400776,-0.134075,10.0221,1.10612
275887,1532079400798,-0.148441,10.0556,1.07739
275888,1532079400818,-0.138864,9.99819,1.10133
275889,1532079400837,-0.158017,10.0604,1.07739
275890,1532079400856,-0.110133,10.0556,1.09654
275891,1532079400879,-0.134075,10.0317,1.10612
275892,1532079400900,-0.11971,10.0365,1.11091
275893,1532079400920,-0.134075,10.0556,1.13006
275894,1532079400938,-0.181959,10.0413,1.0726
275895,1532079400959,-0.158017,10.0604,1.06781
275896,1532079400980,-0.138864,10.0221,1.06781
275897,1532079401000,-0.153229,10.0269,1.0726
275898,1532079401019,-0.158017,10.0509,1.09176
275899,1532079401037,-0.158017,10.0078,1.1157
275900,1532079401059,-0.158017,10.0892,1.0726
275901,1532079401081,-0.11971,10.003,1.14443
275902,1532079401102,-0.148441,10.0748,1.08697
275903,1532079401121,-0.143652,10.003,1.10133
275904,1532079401139,-0.134075,10.0126,1.06303
275905,1532079401161,-0.138864,10.0365,1.13006
275906,1532079401181,-0.124498,10.0987,1.10612
275907,1532079401200,-0.129287,10.0604,1.12049
275908,1532079401223,-0.134075,10.0748,1.17316
275909,1532079401243,-0.172383,10.0221,1.1157
275910,1532079401262,-0.110133,10.07,1.07739
275911,1532079401284,-0.110133,10.0126,1.07739
275912,1532079401304,-0.0766145,10.0269,1.11091
275913,1532079401323,-0.0861913,10.0892,1.07739
275914,1532079401344,-0.124498,10.0413,1.12527
275915,1532079401365,-0.196325,10.0748,1.05824
275916,1532079401384,-0.162806,10.0461,1.12049
275917,1532079401403,-0.186748,10.0221,1.09176
275918,1532079401426,-0.162806,10.0365,1.06303
275919,1532079401445,-0.110133,10.0461,1.12049
275920,1532079401465,-0.162806,10.0509,1.17316
275921,1532079401487,-0.181959,10.0509,1.10133
275922,1532079401507,-0.167594,10.1227,1.10612
275923,1532079401526,-0.167594,10.0269,1.02472
275924,1532079401545,-0.11971,10.0365,1.10133
275925,1532079401567,-0.177171,10.0796,1.10612
275926,1532079401588,-0.134075,10.0461,1.06781
275927,1532079401609,-0.100556,10.0509,1.11091
275928,1532079401627,-0.172383,10.0413,1.06303
275929,1532079401647,-0.129287,10.0221,1.09654
275930,1532079401670,-0.153229,10.0269,1.11091
275931,1532079401690,-0.134075,10.0461,1.11091
275932,1532079401711,-0.11971,10.0509,1.1157
275933,1532079401728,-0.110133,10.0892,1.0726
275934,1532079401749,-0.134075,10.0413,1.11091
275935,1532079401769,-0.129287,10.0413,1.09654
275936,1532079401791,-0.100556,10.0796,1.12049
275937,1532079401811,-0.148441,10.0892,1.10133
275938,1532079401830,-0.110133,10.0796,1.14443
275939,1532079401850,-0.143652,10.0844,1.09654
275940,1532079401870,-0.167594,10.0365,1.08218
275941,1532079401893,-0.167594,10.0126,1.10133
275942,1532079401913,-0.153229,10.0844,1.12049
275943,1532079401931,-0.191536,10.0078,1.13006
275944,1532079401951,-0.148441,10.094,1.08218
275945,1532079401974,-0.143652,10.0461,1.13006
275946,1532079401993,-0.167594,10.0796,1.08218
275947,1532079402012,-0.134075,10.0126,1.12049
275948,1532079402031,-0.172383,10.094,1.09176
275949,1532079402053,-0.138864,10.0413,1.13964
275950,1532079402073,-0.158017,10.0413,1.15401
275951,1532079402095,-0.167594,10.0078,1.05824
275952,1532079402116,-0.162806,10.0126,1.03908
275953,1532079402133,-0.129287,10.0221,1.15401
275954,1532079402156,-0.148441,10.0461,1.08697
275955,1532079402177,-0.114922,10.0509,1.10133
275956,1532079402197,-0.148441,10.0796,1.13485
275957,1532079402217,-0.110133,10.0269,1.07739
275958,1532079402236,-0.191536,10.0317,1.11091
275959,1532079402256,-0.191536,10.0317,1.12049
275960,1532079402278,-0.167594,10.07,1.10133
275961,1532079402298,-0.114922,10.0269,1.05824
275962,1532079402318,-0.124498,10.0509,1.01993
275963,1532079402338,-0.129287,10.0078,1.05345
275964,1532079402359,-0.105345,10.0509,1.05345
275965,1532079402379,-0.153229,10.07,1.13485
275966,1532079402396,-0.181959,10.0365,1.09654
275967,1532079402419,-0.105345,10.0748,1.10133
275968,1532079402438,-0.105345,10.0556,1.14443
275969,1532079402457,-0.143652,10.0173,1.02472
275970,1532079402481,-0.0287304,10.0652,1.08218
275971,1532079402499,-0.138864,10.0365,1.10612
275972,1532079402521,-0.11971,10.0652,1.09176
